# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.65    1.321991   1.1630   2.1458   3.6389 -99.0000   0.0000   4.0000
    9.65    1.322024   1.1629   2.1547   3.6382 -99.0000   0.0000   4.0000
    9.65    1.322056   1.1628   2.1645   3.6374 -99.0000   0.0000   4.0000
    9.65    1.322089   1.1627   2.1781   3.6362 -99.0000   0.0000   4.0000
    9.65    1.322122   1.1625   2.1941   3.6349 -99.0000   0.0000   4.0000
    9.65    1.322154   1.1623   2.2110   3.6334 -99.0000   0.0000   4.0000
    9.65    1.322187   1.1622   2.2288   3.6318 -99.0000   0.0000   4.0000
    9.65    1.322220   1.1620   2.2483   3.6300 -99.0000   0.0000   4.0000
    9.65    1.322252   1.1618   2.2698   3.6281 -99.0000   0.0000   4.0000
    9.65    1.322285   1.1616   2.2930   3.6259 -99.0000   0.0000   4.0000
    9.65    1.322318   1.1613   2.3183   3.6236 -99.0000   0.0000   4.0000
    9.65    1.322351   1.1610   2.3458   3.6210 -99.0000   0.0000   4.0000
    9.65    1.322383   1.1607   2.3758   3.6183 -99.0000   0.0000   4.0000
    9.65    1.322416   1.1603   2.4089   3.6154 -99.0000   0.0000   4.0000
    9.65    1.322449   1.1599   2.4456   3.6124 -99.0000   0.0000   4.0000
    9.65    1.322481   1.1594   2.4861   3.6091 -99.0000   0.0000   4.0000
    9.65    1.322514   1.1588   2.5308   3.6054 -99.0000   0.0000   4.0000
    9.65    1.322547   1.1581   2.5788   3.6013 -99.0000   0.0000   4.0000
    9.65    1.322579   1.1572   2.6292   3.5968 -99.0000   0.0000   4.0000
    9.65    1.322612   1.1561   2.6828   3.5917 -99.0000   0.0000   4.0000
    9.65    1.322645   1.1547   2.7450   3.5859 -99.0000   0.0000   4.0000
    9.65    1.322678   1.1528   2.8506   3.5761 -99.0000   0.0000   4.0000
    9.65    1.322704   1.1503   2.9889   3.5617 -99.0000   0.0000   5.0000
    9.65    1.322706   1.1503   3.0047   3.5599 -99.0000   0.0000   5.0000
    9.65    1.322708   1.1503   3.0206   3.5580 -99.0000   0.0000   5.0000
    9.65    1.322711   1.1503   3.0364   3.5561 -99.0000   0.0000   5.0000
    9.65    1.322713   1.1503   3.0523   3.5543 -99.0000   0.0000   5.0000
    9.65    1.322715   1.1503   3.0681   3.5524 -99.0000   0.0000   5.0000
    9.65    1.322717   1.1503   3.0840   3.5505 -99.0000   0.0000   5.0000
    9.65    1.322719   1.1503   3.0998   3.5487 -99.0000   0.0000   5.0000
    9.65    1.322721   1.1503   3.1157   3.5468 -99.0000   0.0000   5.0000
    9.65    1.322724   1.1503   3.1316   3.5450 -99.0000   0.0000   5.0000
    9.65    1.322726   1.1503   3.1474   3.5431 -99.0000   0.0000   5.0000
    9.65    1.322728   1.1503   3.1633   3.5412 -99.0000   0.0000   5.0000
    9.65    1.322730   1.1503   3.1791   3.5394 -99.0000   0.0000   5.0000
    9.65    1.322732   1.1503   3.1950   3.5375 -99.0000   0.0000   5.0000
    9.65    1.322735   1.1503   3.2109   3.5356 -99.0000   0.0000   5.0000
    9.65    1.322737   1.1503   3.2267   3.5338 -99.0000   0.0000   5.0000
    9.65    1.322739   1.1503   3.2426   3.5319 -99.0000   0.0000   5.0000
    9.65    1.322741   1.1503   3.2584   3.5300 -99.0000   0.0000   5.0000
    9.65    1.322743   1.1503   3.2743   3.5282 -99.0000   0.0000   5.0000
    9.65    1.322745   1.1503   3.2901   3.5263 -99.0000   0.0000   5.0000
    9.65    1.322748   1.1503   3.3060   3.5244 -99.0000   0.0000   5.0000
    9.65    1.322750   1.1504   3.3218   3.5226 -99.0000   0.0000   5.0000
    9.65    1.322752   1.1504   3.3377   3.5207 -99.0000   0.0000   5.0000
    9.65    1.322754   1.1504   3.3535   3.5188 -99.0000   0.0000   5.0000
    9.65    1.322756   1.1504   3.3694   3.5170 -99.0000   0.0000   5.0000
    9.65    1.322758   1.1504   3.3853   3.5151 -99.0000   0.0000   5.0000
    9.65    1.322761   1.1504   3.4011   3.5132 -99.0000   0.0000   5.0000
    9.65    1.322763   1.1504   3.4164   3.5112 -99.0000   0.0000   5.0000
    9.65    1.322765   1.1504   3.4304   3.5088 -99.0000   0.0000   5.0000
    9.65    1.322767   1.1504   3.4444   3.5063 -99.0000   0.0000   5.0000
    9.65    1.322769   1.1503   3.4586   3.5038 -99.0000   0.0000   5.0000
    9.65    1.322772   1.1503   3.4728   3.5013 -99.0000   0.0000   5.0000
    9.65    1.322774   1.1503   3.4871   3.4988 -99.0000   0.0000   5.0000
    9.65    1.322776   1.1503   3.5013   3.4963 -99.0000   0.0000   5.0000
    9.65    1.322778   1.1503   3.5156   3.4938 -99.0000   0.0000   5.0000
    9.65    1.322780   1.1502   3.5298   3.4913 -99.0000   0.0000   5.0000
    9.65    1.322782   1.1501   3.5440   3.4887 -99.0000   0.0000   5.0000
    9.65    1.322785   1.1500   3.5581   3.4862 -99.0000   0.0000   5.0000
    9.65    1.322787   1.1499   3.5721   3.4837 -99.0000   0.0000   5.0000
    9.65    1.322789   1.1497   3.5859   3.4813 -99.0000   0.0000   5.0000
    9.65    1.322791   1.1494   3.5997   3.4788 -99.0000   0.0000   5.0000
    9.65    1.322793   1.1488   3.6134   3.4763 -99.0000   0.0000   5.0000
    9.65    1.322795   1.1480   3.6269   3.4739 -99.0000   0.0000   5.0000
    9.65    1.322798   1.1467   3.6403   3.4714 -99.0000   0.0000   5.0000
    9.65    1.322800   1.1445   3.6536   3.4688 -99.0000   0.0000   5.0000
    9.65    1.322802   1.1406   3.6667   3.4662 -99.0000   0.0000   5.0000
    9.65    1.322804   1.1334   3.6796   3.4634 -99.0000   0.0000   5.0000
    9.65    1.322806   1.1180   3.6923   3.4600 -99.0000   0.0000   5.0000
    9.65    1.322808   1.0671   3.7047   3.4541 -99.0000   0.0000   5.0000
    9.65    1.322811   0.9084   3.7165   3.4415 -99.0000   0.0000   5.0000
    9.65    1.322813   0.7592   3.1499   4.3836 -99.0000   0.0000   6.0000
    9.65    1.322814   0.7592   3.0286   4.5754 -99.0000   0.0000   6.0000
    9.65    1.322814   0.7592   2.8828   4.7675 -99.0000   0.0000   6.0000
    9.65    1.322815   0.7592   2.6651   4.9542 -99.0000   0.0000   6.0000
    9.65    1.322816   0.7592   2.2660   5.0961 -99.0000   0.0000   6.0000
    9.65    1.322816   0.7592   1.7846   5.1239 -99.0000   0.0000   6.0000
    9.65    1.322816   0.7592   1.3254   5.1024 -99.0000   0.0000   6.0000
    9.65    1.322817   0.7592   0.8769   5.0692 -99.0000   0.0000   6.0000
    9.65    1.322821   0.7592   0.4246   5.0326 -99.0000   0.0000   6.0000
    9.65    1.322827   0.7592  -0.0190   4.9967 -99.0000   0.0000   6.0000
    9.65    1.322839   0.7592  -0.4577   4.9558 -99.0000   0.0000   6.0000
    9.65    1.322862   0.7592  -0.8912   4.9112 -99.0000   0.0000   6.0000
    9.65    1.322899   0.7592  -1.3221   4.8636 -99.0000   0.0000   6.0000
    9.65    1.322956   0.7592  -1.7484   4.8130 -99.0000   0.0000   6.0000
    9.65    1.323039   0.7592  -2.1688   4.7591 -99.0000   0.0000   6.0000
    9.65    1.323153   0.7592  -2.5873   4.7018 -99.0000   0.0000   6.0000
    9.65    1.323327   0.7592  -3.0028   4.6433 -99.0000   0.0000   6.0000
    9.65    1.323599   0.7592  -3.4161   4.5833 -99.0000   0.0000   6.0000
    9.65    1.324070   0.7592  -3.8264   4.5224 -99.0000   0.0000   6.0000
    9.65    1.324962   0.7592  -4.2368   4.4598 -99.0000   0.0000   6.0000
    9.65    1.327059   0.7592  -4.6465   4.3972 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.70    0.080000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    9.70    0.090000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    9.70    0.100000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    9.70    0.110000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    9.70    0.130000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    9.70    0.080000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    9.70    0.090000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    9.70    0.100000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    9.70    0.110000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    9.70    0.130000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    9.70    0.150000   0.1500  -2.5040   3.5192 -99.0000   0.0000   0.0000
    9.70    0.200000   0.2000  -2.2165   3.5408 -99.0000   0.0000   0.0000
    9.70    0.250000   0.2500  -2.0133   3.5518 -99.0000   0.0000   0.0000
    9.70    0.300000   0.3000  -1.8505   3.5613 -99.0000   0.0000   0.0000
    9.70    0.350000   0.3500  -1.7162   3.5700 -99.0000   0.0000   0.0000
    9.70    0.400000   0.4000  -1.6060   3.5778 -99.0000   0.0000   0.0000
    9.70    0.406833   0.4068  -1.5880   3.5792 -99.0000   0.0000   0.0000
    9.70    0.431656   0.4317  -1.5270   3.5840 -99.0000   0.0000   0.0000
    9.70    0.442344   0.4423  -1.5017   3.5860 -99.0000   0.0000   0.0000
    9.70    0.464550   0.4646  -1.4423   3.5909 -99.0000   0.0000   0.0000
    9.70    0.500000   0.5000  -1.3871   3.5882 -99.0000   0.0000   0.0000
    9.70    0.513129   0.5131  -1.3506   3.5915 -99.0000   0.0000   0.0000
    9.70    0.526258   0.5263  -1.3150   3.5947 -99.0000   0.0000   0.0000
    9.70    0.539387   0.5394  -1.2802   3.5979 -99.0000   0.0000   0.0000
    9.70    0.552516   0.5525  -1.2455   3.6011 -99.0000   0.0000   0.0000
    9.70    0.565645   0.5656  -1.2089   3.6046 -99.0000   0.0000   0.0000
    9.70    0.578774   0.5788  -1.1729   3.6080 -99.0000   0.0000   0.0000
    9.70    0.591903   0.5919  -1.1377   3.6113 -99.0000   0.0000   0.0000
    9.70    0.605031   0.6050  -1.1012   3.6151 -99.0000   0.0000   0.0000
    9.70    0.618160   0.6182  -1.0620   3.6197 -99.0000   0.0000   0.0000
    9.70    0.631289   0.6313  -1.0235   3.6242 -99.0000   0.0000   0.0000
    9.70    0.644418   0.6444  -0.9857   3.6287 -99.0000   0.0000   0.0000
    9.70    0.657547   0.6575  -0.9484   3.6331 -99.0000   0.0000   0.0000
    9.70    0.670676   0.6707  -0.9117   3.6375 -99.0000   0.0000   0.0000
    9.70    0.683805   0.6838  -0.8755   3.6418 -99.0000   0.0000   0.0000
    9.70    0.696934   0.6969  -0.8398   3.6461 -99.0000   0.0000   0.0000
    9.70    0.710063   0.7101  -0.8010   3.6520 -99.0000   0.0000   0.0000
    9.70    0.723192   0.7232  -0.7617   3.6582 -99.0000   0.0000   0.0000
    9.70    0.736321   0.7363  -0.7228   3.6644 -99.0000   0.0000   0.0000
    9.70    0.749450   0.7494  -0.6844   3.6705 -99.0000   0.0000   0.0000
    9.70    0.762579   0.7626  -0.6464   3.6766 -99.0000   0.0000   0.0000
    9.70    0.775708   0.7757  -0.6089   3.6825 -99.0000   0.0000   0.0000
    9.70    0.788836   0.7888  -0.5717   3.6884 -99.0000   0.0000   0.0000
    9.70    0.801965   0.8019  -0.5347   3.6943 -99.0000   0.0000   0.0000
    9.70    0.815094   0.8151  -0.4978   3.6997 -99.0000   0.0000   0.0000
    9.70    0.828223   0.8282  -0.4613   3.7051 -99.0000   0.0000   0.0000
    9.70    0.841352   0.8414  -0.4250   3.7104 -99.0000   0.0000   0.0000
    9.70    0.854481   0.8545  -0.3890   3.7157 -99.0000   0.0000   0.0000
    9.70    0.867610   0.8676  -0.3533   3.7208 -99.0000   0.0000   0.0000
    9.70    0.880739   0.8807  -0.3178   3.7258 -99.0000   0.0000   0.0000
    9.70    0.893868   0.8939  -0.2825   3.7308 -99.0000   0.0000   0.0000
    9.70    0.906997   0.9070  -0.2473   3.7353 -99.0000   0.0000   0.0000
    9.70    0.920126   0.9201  -0.2121   3.7395 -99.0000   0.0000   0.0000
    9.70    0.933255   0.9333  -0.1772   3.7436 -99.0000   0.0000   0.0000
    9.70    0.946384   0.9464  -0.1423   3.7476 -99.0000   0.0000   0.0000
    9.70    0.959513   0.9595  -0.1076   3.7515 -99.0000   0.0000   0.0000
    9.70    0.972642   0.9726  -0.0729   3.7553 -99.0000   0.0000   0.0000
    9.70    0.985770   0.9858  -0.0384   3.7590 -99.0000   0.0000   0.0000
    9.70    0.998899   0.9983  -0.0038   3.7626 -99.0000   0.0000   0.0000
    9.70    1.012028   1.0119   0.0312   3.7657 -99.0000   0.0000   0.0000
    9.70    1.023915   1.0239   0.0630   3.7685 -99.0000   0.0000   0.0000
    9.70    1.030833   1.0308   0.0815   3.7700 -99.0000   0.0000   0.0000
    9.70    1.037752   1.0378   0.1000   3.7715 -99.0000   0.0000   0.0000
    9.70    1.044670   1.0447   0.1185   3.7730 -99.0000   0.0000   0.0000
    9.70    1.051588   1.0516   0.1370   3.7745 -99.0000   0.0000   0.0000
    9.70    1.058507   1.0585   0.1555   3.7758 -99.0000   0.0000   0.0000
    9.70    1.065425   1.0654   0.1738   3.7772 -99.0000   0.0000   0.0000
    9.70    1.072343   1.0723   0.1921   3.7784 -99.0000   0.0000   0.0000
    9.70    1.079262   1.0790   0.2100   3.7796 -99.0000   0.0000   0.0000
    9.70    1.086180   1.0857   0.2277   3.7806 -99.0000   0.0000   0.0000
    9.70    1.093098   1.0923   0.2450   3.7816 -99.0000   0.0000   0.0000
    9.70    1.100017   1.0989   0.2617   3.7823 -99.0000   0.0000   0.0000
    9.70    1.107466   1.1066   0.2832   3.7831 -99.0000   0.0000   1.0000
    9.70    1.117037   1.1164   0.3114   3.7840 -99.0000   0.0000   1.0000
    9.70    1.126608   1.1261   0.3397   3.7848 -99.0000   0.0000   1.0000
    9.70    1.136179   1.1358   0.3683   3.7855 -99.0000   0.0000   1.0000
    9.70    1.145751   1.1453   0.3970   3.7861 -99.0000   0.0000   1.0000
    9.70    1.155322   1.1548   0.4255   3.7865 -99.0000   0.0000   1.0000
    9.70    1.164893   1.1642   0.4537   3.7865 -99.0000   0.0000   1.0000
    9.70    1.174464   1.1735   0.4817   3.7863 -99.0000   0.0000   1.0000
    9.70    1.184035   1.1827   0.5099   3.7856 -99.0000   0.0000   1.0000
    9.70    1.193607   1.1918   0.5391   3.7846 -99.0000   0.0000   1.0000
    9.70    1.203178   1.2011   0.5697   3.7826 -99.0000   0.0000   1.0000
    9.70    1.212749   1.2109   0.6004   3.7791 -99.0000   0.0000   1.0000
    9.70    1.220730   1.2189   0.6238   3.7740 -99.0000   0.0000   1.0000
    9.70    1.222346   1.2206   0.6277   3.7726 -99.0000   0.0000   1.0000
    9.70    1.223963   1.2222   0.6313   3.7710 -99.0000   0.0000   1.0000
    9.70    1.225580   1.2238   0.6342   3.7691 -99.0000   0.0000   1.0000
    9.70    1.227197   1.2254   0.6363   3.7670 -99.0000   0.0000   1.0000
    9.70    1.228814   1.2270   0.6370   3.7644 -99.0000   0.0000   1.0000
    9.70    1.230431   1.2287   0.6360   3.7612 -99.0000   0.0000   1.0000
    9.70    1.232048   1.2303   0.6324   3.7574 -99.0000   0.0000   1.0000
    9.70    1.233665   1.2319   0.6252   3.7527 -99.0000   0.0000   1.0000
    9.70    1.235282   1.2335   0.6135   3.7469 -99.0000   0.0000   1.0000
    9.70    1.236899   1.2351   0.5972   3.7400 -99.0000   0.0000   1.0000
    9.70    1.238516   1.2367   0.5791   3.7323 -99.0000   0.0000   1.0000
    9.70    1.240133   1.2383   0.5647   3.7244 -99.0000   0.0000   1.0000
    9.70    1.241750   1.2399   0.5599   3.7173 -99.0000   0.0000   1.0000
    9.70    1.243120   1.2412   0.5652   3.7123 -99.0000   0.0000   2.0000
    9.70    1.243499   1.2416   0.5680   3.7111 -99.0000   0.0000   2.0000
    9.70    1.243878   1.2420   0.5714   3.7100 -99.0000   0.0000   2.0000
    9.70    1.244258   1.2424   0.5753   3.7090 -99.0000   0.0000   2.0000
    9.70    1.244637   1.2427   0.5796   3.7080 -99.0000   0.0000   2.0000
    9.70    1.245016   1.2431   0.5843   3.7071 -99.0000   0.0000   2.0000
    9.70    1.245396   1.2435   0.5894   3.7063 -99.0000   0.0000   2.0000
    9.70    1.245775   1.2438   0.5948   3.7056 -99.0000   0.0000   2.0000
    9.70    1.246154   1.2442   0.6006   3.7048 -99.0000   0.0000   2.0000
    9.70    1.246534   1.2446   0.6066   3.7042 -99.0000   0.0000   2.0000
    9.70    1.246913   1.2450   0.6130   3.7035 -99.0000   0.0000   2.0000
    9.70    1.247292   1.2453   0.6195   3.7029 -99.0000   0.0000   2.0000
    9.70    1.247672   1.2457   0.6263   3.7024 -99.0000   0.0000   2.0000
    9.70    1.248051   1.2461   0.6332   3.7018 -99.0000   0.0000   2.0000
    9.70    1.248430   1.2464   0.6403   3.7014 -99.0000   0.0000   2.0000
    9.70    1.248810   1.2468   0.6476   3.7009 -99.0000   0.0000   2.0000
    9.70    1.249189   1.2472   0.6551   3.7004 -99.0000   0.0000   2.0000
    9.70    1.249568   1.2476   0.6626   3.7000 -99.0000   0.0000   2.0000
    9.70    1.249948   1.2479   0.6702   3.6996 -99.0000   0.0000   2.0000
    9.70    1.250327   1.2483   0.6781   3.6992 -99.0000   0.0000   2.0000
    9.70    1.250706   1.2487   0.6863   3.6988 -99.0000   0.0000   2.0000
    9.70    1.251086   1.2490   0.6946   3.6985 -99.0000   0.0000   2.0000
    9.70    1.251465   1.2494   0.7028   3.6981 -99.0000   0.0000   2.0000
    9.70    1.251844   1.2498   0.7112   3.6978 -99.0000   0.0000   2.0000
    9.70    1.252224   1.2501   0.7196   3.6975 -99.0000   0.0000   2.0000
    9.70    1.252603   1.2505   0.7283   3.6971 -99.0000   0.0000   2.0000
    9.70    1.252982   1.2509   0.7373   3.6968 -99.0000   0.0000   2.0000
    9.70    1.253362   1.2512   0.7464   3.6965 -99.0000   0.0000   2.0000
    9.70    1.253741   1.2516   0.7555   3.6962 -99.0000   0.0000   2.0000
    9.70    1.254120   1.2520   0.7647   3.6959 -99.0000   0.0000   2.0000
    9.70    1.254500   1.2523   0.7744   3.6956 -99.0000   0.0000   2.0000
    9.70    1.254879   1.2527   0.7840   3.6954 -99.0000   0.0000   2.0000
    9.70    1.255258   1.2530   0.7939   3.6951 -99.0000   0.0000   2.0000
    9.70    1.255638   1.2534   0.8038   3.6948 -99.0000   0.0000   2.0000
    9.70    1.256017   1.2538   0.8140   3.6945 -99.0000   0.0000   2.0000
    9.70    1.256396   1.2541   0.8244   3.6943 -99.0000   0.0000   2.0000
    9.70    1.256775   1.2545   0.8352   3.6940 -99.0000   0.0000   2.0000
    9.70    1.257155   1.2548   0.8462   3.6937 -99.0000   0.0000   2.0000
    9.70    1.257534   1.2552   0.8574   3.6934 -99.0000   0.0000   2.0000
    9.70    1.257913   1.2556   0.8686   3.6931 -99.0000   0.0000   2.0000
    9.70    1.258293   1.2559   0.8799   3.6928 -99.0000   0.0000   2.0000
    9.70    1.258672   1.2563   0.8917   3.6925 -99.0000   0.0000   2.0000
    9.70    1.259051   1.2566   0.9042   3.6922 -99.0000   0.0000   2.0000
    9.70    1.259431   1.2570   0.9166   3.6919 -99.0000   0.0000   2.0000
    9.70    1.259810   1.2573   0.9295   3.6915 -99.0000   0.0000   2.0000
    9.70    1.260189   1.2577   0.9424   3.6912 -99.0000   0.0000   2.0000
    9.70    1.260569   1.2580   0.9558   3.6908 -99.0000   0.0000   2.0000
    9.70    1.260948   1.2584   0.9695   3.6905 -99.0000   0.0000   2.0000
    9.70    1.261327   1.2587   0.9836   3.6901 -99.0000   0.0000   2.0000
    9.70    1.261707   1.2591   0.9974   3.6897 -99.0000   0.0000   2.0000
    9.70    1.262086   1.2594   1.0118   3.6893 -99.0000   0.0000   2.0000
    9.70    1.262465   1.2597   1.0273   3.6888 -99.0000   0.0000   2.0000
    9.70    1.262845   1.2601   1.0439   3.6883 -99.0000   0.0000   2.0000
    9.70    1.263224   1.2604   1.0600   3.6878 -99.0000   0.0000   2.0000
    9.70    1.263603   1.2608   1.0771   3.6873 -99.0000   0.0000   2.0000
    9.70    1.263983   1.2611   1.0953   3.6867 -99.0000   0.0000   2.0000
    9.70    1.264362   1.2614   1.1125   3.6861 -99.0000   0.0000   2.0000
    9.70    1.264741   1.2617   1.1310   3.6854 -99.0000   0.0000   2.0000
    9.70    1.265121   1.2621   1.1506   3.6847 -99.0000   0.0000   2.0000
    9.70    1.265500   1.2624   1.1731   3.6839 -99.0000   0.0000   2.0000
    9.70    1.265879   1.2627   1.1951   3.6830 -99.0000   0.0000   2.0000
    9.70    1.266259   1.2630   1.2175   3.6821 -99.0000   0.0000   2.0000
    9.70    1.266638   1.2633   1.2404   3.6812 -99.0000   0.0000   2.0000
    9.70    1.267017   1.2636   1.2632   3.6802 -99.0000   0.0000   2.0000
    9.70    1.267397   1.2639   1.2887   3.6791 -99.0000   0.0000   2.0000
    9.70    1.267776   1.2642   1.3175   3.6777 -99.0000   0.0000   2.0000
    9.70    1.268155   1.2644   1.3463   3.6764 -99.0000   0.0000   2.0000
    9.70    1.268535   1.2647   1.3754   3.6750 -99.0000   0.0000   2.0000
    9.70    1.268914   1.2649   1.4055   3.6735 -99.0000   0.0000   2.0000
    9.70    1.269293   1.2652   1.4401   3.6717 -99.0000   0.0000   2.0000
    9.70    1.269673   1.2654   1.4762   3.6699 -99.0000   0.0000   2.0000
    9.70    1.270052   1.2656   1.5122   3.6680 -99.0000   0.0000   2.0000
    9.70    1.270431   1.2657   1.5489   3.6660 -99.0000   0.0000   2.0000
    9.70    1.270811   1.2658   1.5842   3.6641 -99.0000   0.0000   2.0000
    9.70    1.271134   1.2659   1.5972   3.6634 -99.0000   0.0000   2.0000
    9.70    1.271231   1.2659   1.5942   3.6637 -99.0000   0.0000   2.0000
    9.70    1.271329   1.2660   1.5869   3.6641 -99.0000   0.0000   2.0000
    9.70    1.271426   1.2660   1.5761   3.6649 -99.0000   0.0000   2.0000
    9.70    1.271524   1.2660   1.5634   3.6657 -99.0000   0.0000   2.0000
    9.70    1.271621   1.2661   1.5481   3.6667 -99.0000   0.0000   2.0000
    9.70    1.271712   1.2661   1.5403   3.6672 -99.0000   0.0000   2.0000
    9.70    1.271773   1.2661   1.5519   3.6665 -99.0000   0.0000   2.0000
    9.70    1.271834   1.2661   1.5601   3.6661 -99.0000   0.0000   2.0000
    9.70    1.271896   1.2662   1.5678   3.6656 -99.0000   0.0000   2.0000
    9.70    1.271957   1.2662   1.5755   3.6652 -99.0000   0.0000   2.0000
    9.70    1.272018   1.2662   1.5833   3.6647 -99.0000   0.0000   2.0000
    9.70    1.272079   1.2662   1.5910   3.6643 -99.0000   0.0000   2.0000
    9.70    1.272141   1.2662   1.5987   3.6639 -99.0000   0.0000   2.0000
    9.70    1.272202   1.2663   1.6066   3.6634 -99.0000   0.0000   2.0000
    9.70    1.272263   1.2663   1.6145   3.6629 -99.0000   0.0000   2.0000
    9.70    1.272325   1.2663   1.6225   3.6625 -99.0000   0.0000   2.0000
    9.70    1.272386   1.2663   1.6303   3.6620 -99.0000   0.0000   2.0000
    9.70    1.272447   1.2663   1.6383   3.6616 -99.0000   0.0000   2.0000
    9.70    1.272508   1.2663   1.6464   3.6611 -99.0000   0.0000   2.0000
    9.70    1.272570   1.2663   1.6546   3.6606 -99.0000   0.0000   2.0000
    9.70    1.272631   1.2663   1.6629   3.6602 -99.0000   0.0000   2.0000
    9.70    1.272692   1.2663   1.6714   3.6597 -99.0000   0.0000   2.0000
    9.70    1.272753   1.2663   1.6800   3.6592 -99.0000   0.0000   2.0000
    9.70    1.272815   1.2663   1.6888   3.6587 -99.0000   0.0000   2.0000
    9.70    1.272876   1.2663   1.6977   3.6581 -99.0000   0.0000   2.0000
    9.70    1.272937   1.2663   1.7068   3.6576 -99.0000   0.0000   2.0000
    9.70    1.272999   1.2663   1.7161   3.6571 -99.0000   0.0000   2.0000
    9.70    1.273060   1.2663   1.7256   3.6565 -99.0000   0.0000   2.0000
    9.70    1.273121   1.2663   1.7351   3.6560 -99.0000   0.0000   2.0000
    9.70    1.273182   1.2663   1.7448   3.6554 -99.0000   0.0000   2.0000
    9.70    1.273244   1.2663   1.7546   3.6548 -99.0000   0.0000   2.0000
    9.70    1.273305   1.2662   1.7646   3.6542 -99.0000   0.0000   2.0000
    9.70    1.273366   1.2662   1.7748   3.6537 -99.0000   0.0000   2.0000
    9.70    1.273427   1.2662   1.7852   3.6530 -99.0000   0.0000   2.0000
    9.70    1.273489   1.2662   1.7959   3.6524 -99.0000   0.0000   2.0000
    9.70    1.273550   1.2661   1.8066   3.6518 -99.0000   0.0000   2.0000
    9.70    1.273611   1.2661   1.8176   3.6511 -99.0000   0.0000   2.0000
    9.70    1.273673   1.2660   1.8289   3.6504 -99.0000   0.0000   2.0000
    9.70    1.273734   1.2660   1.8402   3.6497 -99.0000   0.0000   2.0000
    9.70    1.273795   1.2659   1.8519   3.6490 -99.0000   0.0000   2.0000
    9.70    1.273856   1.2659   1.8637   3.6483 -99.0000   0.0000   2.0000
    9.70    1.273918   1.2658   1.8759   3.6475 -99.0000   0.0000   2.0000
    9.70    1.273979   1.2658   1.8883   3.6467 -99.0000   0.0000   2.0000
    9.70    1.274040   1.2657   1.9010   3.6459 -99.0000   0.0000   2.0000
    9.70    1.274101   1.2656   1.9140   3.6451 -99.0000   0.0000   2.0000
    9.70    1.274163   1.2655   1.9273   3.6442 -99.0000   0.0000   2.0000
    9.70    1.274224   1.2654   1.9409   3.6433 -99.0000   0.0000   2.0000
    9.70    1.274285   1.2653   1.9548   3.6424 -99.0000   0.0000   2.0000
    9.70    1.274347   1.2652   1.9691   3.6414 -99.0000   0.0000   2.0000
    9.70    1.274408   1.2651   1.9837   3.6404 -99.0000   0.0000   2.0000
    9.70    1.274469   1.2649   1.9988   3.6394 -99.0000   0.0000   2.0000
    9.70    1.274530   1.2648   2.0142   3.6384 -99.0000   0.0000   2.0000
    9.70    1.274592   1.2646   2.0301   3.6374 -99.0000   0.0000   2.0000
    9.70    1.274653   1.2645   2.0465   3.6364 -99.0000   0.0000   2.0000
    9.70    1.274714   1.2643   2.0634   3.6353 -99.0000   0.0000   2.0000
    9.70    1.274775   1.2641   2.0804   3.6341 -99.0000   0.0000   2.0000
    9.70    1.274837   1.2639   2.0977   3.6329 -99.0000   0.0000   2.0000
    9.70    1.274898   1.2636   2.1161   3.6316 -99.0000   0.0000   2.0000
    9.70    1.274959   1.2634   2.1352   3.6302 -99.0000   0.0000   2.0000
    9.70    1.275021   1.2631   2.1550   3.6288 -99.0000   0.0000   2.0000
    9.70    1.275082   1.2628   2.1755   3.6272 -99.0000   0.0000   2.0000
    9.70    1.275143   1.2624   2.1972   3.6256 -99.0000   0.0000   2.0000
    9.70    1.275204   1.2621   2.2197   3.6239 -99.0000   0.0000   2.0000
    9.70    1.275266   1.2617   2.2430   3.6222 -99.0000   0.0000   2.0000
    9.70    1.275327   1.2612   2.2671   3.6204 -99.0000   0.0000   2.0000
    9.70    1.275388   1.2607   2.2924   3.6185 -99.0000   0.0000   2.0000
    9.70    1.275449   1.2601   2.3180   3.6166 -99.0000   0.0000   2.0000
    9.70    1.275511   1.2595   2.3458   3.6145 -99.0000   0.0000   2.0000
    9.70    1.275572   1.2588   2.3752   3.6122 -99.0000   0.0000   2.0000
    9.70    1.275633   1.2579   2.4061   3.6098 -99.0000   0.0000   2.0000
    9.70    1.275695   1.2570   2.4388   3.6072 -99.0000   0.0000   2.0000
    9.70    1.275756   1.2559   2.4741   3.6045 -99.0000   0.0000   2.0000
