# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.55 4.94929075 4.9493 2.6209 3.9448 3.2429 0.4787 0.0000
5.55 4.98780394 4.9878 2.6571 3.9591 3.2673 0.4787 0.0000
5.55 5.00000000 5.0000 2.6686 3.9637 3.2752 0.4787 0.0000
5.55 5.03202057 5.0320 2.6987 3.9760 3.2970 0.4787 0.0000
5.55 5.06630135 5.0663 2.7308 3.9894 3.3214 0.4787 0.0000
5.55 5.10011435 5.1001 2.7621 4.0028 3.3468 0.4787 0.0000
5.55 5.13353014 5.1335 2.7926 4.0163 3.3731 0.4787 0.0000
5.55 5.16662550 5.1666 2.8222 4.0298 3.4002 0.4787 0.0000
5.55 5.19948769 5.1995 2.8509 4.0433 3.4283 0.4787 0.0000
5.55 5.19999981 5.2000 2.8514 4.0435 3.4288 0.4787 0.0000
5.55 5.22788715 5.2279 2.8753 4.0551 3.4534 0.4787 0.0000
5.55 5.26011038 5.2601 2.9021 4.0685 3.4828 0.4787 0.0000
5.55 5.29215908 5.2922 2.9280 4.0819 3.5131 0.4787 0.0000
5.55 5.32410669 5.3241 2.9530 4.0952 3.5441 0.4787 0.0000
5.55 5.35602188 5.3560 2.9770 4.1085 3.5759 0.4787 0.0000
5.55 5.38797235 5.3880 3.0001 4.1218 3.6084 0.4787 0.0000
5.55 5.40000010 5.4000 3.0086 4.1268 3.6208 0.4787 0.0000
5.55 5.40159416 5.4016 3.0097 4.1274 3.6225 0.4787 0.0000
5.55 5.43466425 5.4347 3.0320 4.1409 3.6569 0.4787 0.0000
5.55 5.46804810 5.4680 3.0534 4.1544 3.6921 0.4787 0.0000
5.55 5.50182962 5.5018 3.0739 4.1679 3.7281 0.4787 0.0000
5.55 5.53610563 5.5361 3.0936 4.1813 3.7649 0.4787 0.0000
5.55 5.57098627 5.5710 3.1123 4.1947 3.8025 0.4787 0.0000
5.55 5.59999990 5.6000 3.1271 4.2057 3.8339 0.4787 0.0000
5.55 5.63351250 5.6335 3.1428 4.2180 3.8698 0.4787 0.0000
5.55 5.67182112 5.6718 3.1593 4.2315 3.9104 0.4787 0.0000
5.55 5.71189451 5.7119 3.1743 4.2450 3.9523 0.4787 0.0000
5.55 5.75501728 5.7550 3.1875 4.2584 3.9963 0.4787 0.0000
5.55 5.80000019 5.8000 3.1937 4.2698 4.0391 0.4787 0.0000
5.55 5.82058954 5.8206 3.1957 4.2748 4.0584 0.4787 0.0000
5.55 5.90161371 5.9016 3.1799 4.2854 4.1227 0.4787 0.0000
5.55 5.96959591 5.9696 3.1590 4.2900 4.1668 0.4787 0.0000
5.55 6.00000000 6.0000 3.1549 4.2926 4.1836 0.4787 0.0000
5.55 6.11625195 6.1163 3.1588 4.3057 4.2403 0.4787 0.0000
5.55 6.18455982 6.1846 3.1831 4.3180 4.2704 0.4787 0.0000
5.55 6.19999981 6.2000 3.1891 4.3209 4.2769 0.4787 0.0000
5.55 6.23671818 6.2367 3.2035 4.3278 4.2925 0.4787 0.0000
5.55 6.33287859 6.3329 3.2256 4.3406 4.3283 0.4787 0.0000
5.55 6.40000010 6.4000 3.2246 4.3437 4.3462 0.4787 0.0000
5.55 6.48728657 6.4873 3.2245 4.3480 4.3696 0.4787 0.0000
5.55 6.63303041 6.6330 3.2189 4.3493 4.3898 0.4787 0.0000
5.55 6.89377642 6.8938 3.2494 4.3540 4.3951 0.4787 0.0000
5.55 7.00000000 7.0000 3.2713 4.3574 4.3935 0.4787 0.0000
5.55 8.00000000 8.0000 3.4593 4.3869 4.3814 0.4787 0.0000
5.55 9.00000000 9.0000 3.6231 4.4122 4.3698 0.4787 0.0000
5.55 10.00000000 10.0000 3.7668 4.4344 4.3606 0.4787 0.0000
5.55 11.00000000 11.0000 3.8957 4.4538 4.3510 0.4787 0.0000
5.55 12.00000000 12.0000 4.0092 4.4705 4.3420 0.4787 0.0000
5.55 14.00000000 13.9992 4.2062 4.4983 4.3229 0.4787 0.0000
5.55 16.00000000 15.9982 4.3723 4.5219 4.3095 0.4787 0.0000
5.55 18.00000000 17.9967 4.5151 4.5427 4.3009 0.4787 0.0000
5.55 20.00000000 19.9942 4.6380 4.5589 4.2887 0.4787 0.0000
5.55 24.00000000 23.9862 4.8437 4.5867 4.2732 0.4787 0.0000
5.55 28.00000000 27.9729 5.0094 4.6081 4.2598 0.4787 0.0000
5.55 30.00000000 29.9640 5.0813 4.6174 4.2548 0.4787 0.0000
5.55 35.00000000 34.9351 5.2364 4.6364 4.2426 0.4787 0.0000
5.55 40.00000000 39.8963 5.3648 4.6514 4.2317 0.4787 0.0000
5.55 45.00000000 44.8478 5.4739 4.6634 4.2216 0.4787 0.0000
5.55 50.00000000 49.7901 5.5681 4.6733 4.2122 0.4787 0.0000
5.55 52.37867355 52.1379 5.6083 4.6773 4.2080 0.4787 0.0000
5.55 55.00000000 54.7229 5.6506 4.6815 4.2036 0.4787 0.0000
5.55 60.00000000 59.6472 5.7238 4.6883 4.1950 0.4787 0.0000
5.55 65.00000000 64.5641 5.7896 4.6941 4.1866 0.4787 0.0000
5.55 70.00000000 69.4725 5.8493 4.6990 4.1784 0.4787 0.0000
5.55 75.00000000 74.3745 5.9036 4.7032 4.1707 0.4787 0.0000
5.55 80.00000000 79.2697 5.9535 4.7069 4.1631 0.4787 0.0000
5.55 88.42583466 87.5027 6.0289 4.7119 4.1507 0.4787 0.0000
5.55 90.00000000 89.0384 6.0421 4.7128 4.1485 0.4787 0.0000
5.55 100.00000000 98.7833 6.1192 4.7171 4.1341 0.4787 0.0000
5.55 120.00000000 118.2082 6.2477 4.7227 4.1057 0.4787 0.0000
5.55 150.00000000 147.2038 6.3971 4.7260 4.0649 0.4787 0.0000
5.55 200.00000000 195.1704 6.5793 4.7248 4.0003 0.4787 0.0000
5.55 204.49578857 199.4722 6.5927 4.7248 3.9964 0.4787 0.0000
5.55 250.00000000 242.8675 6.7139 4.7247 3.9601 0.4787 0.0000
5.55 257.96636963 250.4559 6.7323 4.7249 3.9560 0.4787 0.0000
5.55 300.00000000 290.3956 6.8205 4.7261 3.9369 0.4787 0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.60 0.09000000 0.0900 -1.0883 3.4725 3.3227 0.4787 0.0000
5.60 0.09693742 0.0969 -1.0385 3.4760 3.3191 0.4787 0.0000
5.60 0.10000000 0.1000 -1.0175 3.4775 3.3174 0.4787 0.0000
5.60 0.10623506 0.1062 -0.9696 3.4809 3.3093 0.4787 0.0000
5.60 0.12000000 0.1200 -0.8899 3.4869 3.3067 0.4787 0.0000
5.60 0.12952697 0.1295 -0.8160 3.4919 3.2862 0.4787 0.0000
5.60 0.14048913 0.1405 -0.7669 3.4961 3.2890 0.4787 0.0000
5.60 0.15489870 0.1549 -0.6776 3.5026 3.2680 0.4787 0.0000
5.60 0.16065674 0.1607 -0.6551 3.5046 3.2696 0.4787 0.0000
5.60 0.18295784 0.1830 -0.5240 3.5147 3.2353 0.4787 0.0000
5.60 0.19920991 0.1992 -0.4588 3.5207 3.2308 0.4787 0.0000
5.60 0.20087282 0.2009 -0.4525 3.5213 3.2307 0.4787 0.0000
5.60 0.24747206 0.2475 -0.2435 3.5409 3.1908 0.4787 0.0000
5.60 0.25000000 0.2500 -0.2338 3.5419 3.1893 0.4787 0.0000
5.60 0.30000001 0.3000 -0.0533 3.5618 3.1678 0.4787 0.0000
5.60 0.34999999 0.3500 0.0984 3.5792 3.1526 0.4787 0.0000
5.60 0.38016611 0.3802 0.1689 3.5881 3.1537 0.4787 0.0000
5.60 0.40000001 0.4000 0.2194 3.5939 3.1481 0.4787 0.0000
5.60 0.44999999 0.4500 0.3024 3.6055 3.1629 0.4787 0.0000
5.60 0.46748257 0.4675 0.3102 3.6087 3.1842 0.4787 0.0000
5.60 0.50000000 0.5000 0.3537 3.6151 3.1956 0.4787 0.0000
5.60 0.50556332 0.5056 0.3528 3.6157 3.2039 0.4787 0.0000
5.60 0.51424569 0.5142 0.3543 3.6168 3.2139 0.4787 0.0000
5.60 0.52503783 0.5250 0.3640 3.6184 3.2198 0.4787 0.0000
5.60 0.53663147 0.5366 0.3756 3.6205 3.2262 0.4787 0.0000
5.60 0.54915917 0.5492 0.3833 3.6230 3.2383 0.4787 0.0000
5.60 0.55000001 0.5500 0.3838 3.6232 3.2393 0.4787 0.0000
5.60 0.55651969 0.5565 0.3860 3.6239 3.2451 0.4787 0.0000
5.60 0.56990939 0.5699 0.3960 3.6257 3.2525 0.4787 0.0000
5.60 0.58439475 0.5844 0.4062 3.6279 3.2623 0.4787 0.0000
5.60 0.60000002 0.6000 0.4164 3.6306 3.2743 0.4787 0.0000
5.60 0.60551876 0.6055 0.4199 3.6312 3.2771 0.4787 0.0000
5.60 0.61991799 0.6199 0.4311 3.6329 3.2830 0.4787 0.0000
5.60 0.63540584 0.6354 0.4420 3.6351 3.2915 0.4787 0.0000
5.60 0.64999998 0.6500 0.4523 3.6374 3.3003 0.4787 0.0000
5.60 0.65317327 0.6532 0.4543 3.6377 3.3017 0.4787 0.0000
5.60 0.67004323 0.6700 0.4673 3.6396 3.3072 0.4787 0.0000
5.60 0.68817890 0.6882 0.4801 3.6419 3.3151 0.4787 0.0000
5.60 0.69999999 0.7000 0.4892 3.6435 3.3199 0.4787 0.0000
5.60 0.72624844 0.7262 0.5106 3.6487 3.3353 0.4787 0.0000
5.60 0.75000000 0.7500 0.5307 3.6534 3.3481 0.4787 0.0000
5.60 0.77413929 0.7741 0.5487 3.6556 3.3524 0.4787 0.0000
5.60 0.80000001 0.8000 0.5670 3.6580 3.3583 0.4787 0.0000
5.60 0.82673848 0.8267 0.5844 3.6603 3.3641 0.4787 0.0000
5.60 0.85000002 0.8500 0.6006 3.6623 3.3680 0.4787 0.0000
5.60 0.85910434 0.8591 0.6061 3.6630 3.3699 0.4787 0.0000
5.60 0.89999998 0.9000 0.6328 3.6662 3.3762 0.4787 0.0000
5.60 0.94395745 0.9440 0.6610 3.6694 3.3813 0.4787 0.0000
5.60 0.94999999 0.9500 0.6645 3.6698 3.3824 0.4787 0.0000
5.60 0.95649457 0.9565 0.6681 3.6702 3.3836 0.4787 0.0000
5.60 0.99776959 0.9978 0.6936 3.6730 3.3875 0.4787 0.0000
5.60 1.00000000 1.0000 0.6950 3.6732 3.3876 0.4787 0.0000
5.60 1.04999995 1.0500 0.7235 3.6763 3.3930 0.4787 0.0000
5.60 1.09350050 1.0935 0.7482 3.6788 3.3960 0.4787 0.0000
5.60 1.10000002 1.1000 0.7521 3.6792 3.3962 0.4787 0.0000
5.60 1.14272702 1.1427 0.7746 3.6816 3.3997 0.4787 0.0000
5.60 1.14999998 1.1500 0.7786 3.6820 3.4001 0.4787 0.0000
5.60 1.18853557 1.1885 0.7982 3.6839 3.4026 0.4787 0.0000
5.60 1.20000005 1.2000 0.8042 3.6845 3.4031 0.4787 0.0000
5.60 1.22786951 1.2279 0.8178 3.6859 3.4049 0.4787 0.0000
5.60 1.25000000 1.2500 0.8285 3.6870 3.4063 0.4787 0.0000
5.60 1.25840819 1.2584 0.8324 3.6874 3.4069 0.4787 0.0000
5.60 1.29999995 1.3000 0.8522 3.6892 3.4086 0.4787 0.0000
5.60 1.35000002 1.3500 0.8755 3.6914 3.4103 0.4787 0.0000
5.60 1.39999998 1.4000 0.8981 3.6934 3.4115 0.4787 0.0000
5.60 1.44021237 1.4402 0.9153 3.6949 3.4128 0.4787 0.0000
5.60 1.45000005 1.4500 0.9192 3.6953 3.4134 0.4787 0.0000
5.60 1.46272981 1.4627 0.9243 3.6958 3.4140 0.4787 0.0000
5.60 1.50000000 1.5000 0.9403 3.6971 3.4143 0.4787 0.0000
5.60 1.52191341 1.5219 0.9485 3.6979 3.4155 0.4787 0.0000
5.60 1.54999995 1.5500 0.9603 3.6988 3.4153 0.4787 0.0000
5.60 1.60000002 1.6000 0.9795 3.7005 3.4165 0.4787 0.0000
5.60 1.61866999 1.6187 0.9866 3.7011 3.4170 0.4787 0.0000
5.60 1.64999998 1.6500 0.9994 3.7020 3.4163 0.4787 0.0000
5.60 1.70000005 1.7000 1.0175 3.7035 3.4170 0.4787 0.0000
5.60 1.72691655 1.7269 1.0265 3.7043 3.4179 0.4787 0.0000
5.60 1.75000000 1.7500 1.0348 3.7049 3.4181 0.4787 0.0000
5.60 1.77522659 1.7752 1.0430 3.7057 3.4189 0.4787 0.0000
5.60 1.79999995 1.8000 1.0522 3.7063 3.4185 0.4787 0.0000
5.60 1.85000002 1.8500 1.0696 3.7076 3.4181 0.4787 0.0000
5.60 1.89999998 1.9000 1.0860 3.7089 3.4182 0.4787 0.0000
5.60 1.95000005 1.9500 1.1022 3.7101 3.4181 0.4787 0.0000
5.60 2.00000000 2.0000 1.1182 3.7113 3.4179 0.4787 0.0000
5.60 2.04999995 2.0500 1.1329 3.7124 3.4185 0.4787 0.0000
5.60 2.09999990 2.1000 1.1487 3.7135 3.4173 0.4787 0.0000
5.60 2.15000010 2.1500 1.1632 3.7145 3.4173 0.4787 0.0000
5.60 2.20000005 2.2000 1.1787 3.7155 3.4158 0.4787 0.0000
5.60 2.25000000 2.2500 1.1934 3.7165 3.4149 0.4787 0.0000
5.60 2.29999995 2.3000 1.2078 3.7175 3.4140 0.4787 0.0000
5.60 2.34999990 2.3500 1.2215 3.7184 3.4134 0.4787 0.0000
5.60 2.40000010 2.4000 1.2360 3.7193 3.4116 0.4787 0.0000
5.60 2.49727249 2.4973 1.2448 3.7220 3.4306 0.4787 0.0000
5.60 2.59999990 2.6000 1.2625 3.7245 3.4406 0.4787 0.0000
5.60 2.68113112 2.6811 1.2858 3.7259 3.4363 0.4787 0.0000
5.60 2.79999995 2.8000 1.3213 3.7281 3.4281 0.4787 0.0000
5.60 3.00000000 3.0000 1.3852 3.7315 3.4079 0.4787 0.0000
5.60 3.20000005 3.2000 1.4539 3.7353 3.3823 0.4787 0.0000
5.60 3.36509037 3.3651 1.5109 3.7386 3.3606 0.4787 0.0000
5.60 3.40000010 3.4000 1.5249 3.7394 3.3543 0.4787 0.0000
5.60 3.44201708 3.4420 1.5416 3.7404 3.3467 0.4787 0.0000
5.60 3.59999990 3.6000 1.6257 3.7448 3.2999 0.4787 0.0000
5.60 3.73080420 3.7308 1.7010 3.7491 3.2573 0.4787 0.0000
5.60 3.79999995 3.8000 1.7524 3.7521 3.2256 0.4787 0.0000
5.60 3.82979774 3.8298 1.7752 3.7534 3.2116 0.4787 0.0000
5.60 3.92134213 3.9213 1.8540 3.7584 3.1631 0.4787 0.0000
5.60 4.00000000 4.0000 1.9190 3.7634 3.1266 0.4787 0.0000
5.60 4.07503414 4.0750 1.9774 3.7687 3.0975 0.4787 0.0000
5.60 4.17914581 4.1791 2.0557 3.7780 3.0672 0.4787 0.0000
5.60 4.19999981 4.2000 2.0713 3.7801 3.0623 0.4787 0.0000
5.60 4.21103907 4.2110 2.0797 3.7813 3.0598 0.4787 0.0000
5.60 4.28602934 4.2860 2.1379 3.7922 3.0528 0.4787 0.0000
5.60 4.34368467 4.3437 2.1840 3.8043 3.0612 0.4787 0.0000
5.60 4.38861942 4.3886 2.2209 3.8159 3.0750 0.4787 0.0000
5.60 4.40000010 4.4000 2.2304 3.8191 3.0793 0.4787 0.0000
5.60 4.41081905 4.4108 2.2396 3.8222 3.0836 0.4787 0.0000
5.60 4.44679117 4.4468 2.2705 3.8328 3.0986 0.4787 0.0000
5.60 4.48160172 4.4816 2.3011 3.8434 3.1139 0.4787 0.0000
5.60 4.51542711 4.5154 2.3314 3.8540 3.1295 0.4787 0.0000
5.60 4.54837847 4.5484 2.3613 3.8647 3.1452 0.4787 0.0000
5.60 4.58053017 4.5805 2.3910 3.8753 3.1612 0.4787 0.0000
5.60 4.59999990 4.6000 2.4092 3.8819 3.1712 0.4787 0.0000
5.60 4.60064554 4.6006 2.4098 3.8821 3.1715 0.4787 0.0000
5.60 4.62938976 4.6294 2.4369 3.8921 3.1869 0.4787 0.0000
5.60 4.65764427 4.6576 2.4639 3.9021 3.2025 0.4787 0.0000
5.60 4.68534231 4.6853 2.4907 3.9121 3.2183 0.4787 0.0000
5.60 4.71252584 4.7125 2.5172 3.9221 3.2344 0.4787 0.0000
5.60 4.73921728 4.7392 2.5434 3.9321 3.2508 0.4787 0.0000
5.60 4.76545763 4.7655 2.5693 3.9422 3.2676 0.4787 0.0000
5.60 4.79978847 4.7998 2.6032 3.9556 3.2905 0.4787 0.0000
5.60 4.80000019 4.8000 2.6034 3.9557 3.2906 0.4787 0.0000
5.60 4.81460190 4.8146 2.6179 3.9615 3.3007 0.4787 0.0000
5.60 4.84932375 4.8493 2.6523 3.9756 3.3258 0.4787 0.0000
5.60 4.88334703 4.8833 2.6857 3.9897 3.3518 0.4787 0.0000
5.60 4.91673613 4.9167 2.7181 4.0038 3.3786 0.4787 0.0000
5.60 4.94957972 4.9496 2.7495 4.0178 3.4064 0.4787 0.0000
5.60 4.98195982 4.9820 2.7798 4.0319 3.4350 0.4787 0.0000
5.60 5.00000000 5.0000 2.7963 4.0397 3.4515 0.4787 0.0000
5.60 5.01826715 5.0183 2.8129 4.0477 3.4685 0.4787 0.0000
5.60 5.04870653 5.0487 2.8398 4.0611 3.4977 0.4787 0.0000
5.60 5.07911634 5.0791 2.8659 4.0745 3.5279 0.4787 0.0000
5.60 5.10955381 5.1096 2.8912 4.0879 3.5590 0.4787 0.0000
5.60 5.14008856 5.1401 2.9156 4.1014 3.5910 0.4787 0.0000
5.60 5.17078161 5.1708 2.9392 4.1149 3.6240 0.4787 0.0000
5.60 5.19999981 5.2000 2.9607 4.1277 3.6560 0.4787 0.0000
5.60 5.22559214 5.2256 2.9788 4.1388 3.6844 0.4787 0.0000
5.60 5.25641680 5.2564 2.9996 4.1520 3.7191 0.4787 0.0000
5.60 5.28757238 5.2876 3.0194 4.1652 3.7545 0.4787 0.0000
5.60 5.31915665 5.3192 3.0384 4.1783 3.7907 0.4787 0.0000
5.60 5.35128212 5.3513 3.0565 4.1914 3.8276 0.4787 0.0000
5.60 5.38411713 5.3841 3.0737 4.2045 3.8653 0.4787 0.0000
5.60 5.40000010 5.4000 3.0817 4.2107 3.8836 0.4787 0.0000
5.60 5.40041304 5.4004 3.0819 4.2109 3.8840 0.4787 0.0000
5.60 5.43610859 5.4361 3.0981 4.2243 3.9244 0.4787 0.0000
5.60 5.47363424 5.4736 3.1127 4.2377 3.9661 0.4787 0.0000
5.60 5.50384665 5.5038 3.1224 4.2477 3.9990 0.4787 0.0000
5.60 5.51469088 5.5147 3.1247 4.2509 4.0104 0.4787 0.0000
5.60 5.56550741 5.5655 3.1287 4.2635 4.0610 0.4787 0.0000
5.60 5.59999990 5.6000 3.1233 4.2693 4.0919 0.4787 0.0000
5.60 5.62341261 5.6234 3.1196 4.2731 4.1128 0.4787 0.0000
5.60 5.69284105 5.6928 3.0953 4.2783 4.1634 0.4787 0.0000
5.60 5.78668118 5.7867 3.0842 4.2869 4.2160 0.4787 0.0000
5.60 5.80000019 5.8000 3.0839 4.2884 4.2231 0.4787 0.0000
5.60 5.81953382 5.8195 3.0832 4.2905 4.2335 0.4787 0.0000
5.60 5.88695908 5.8870 3.1079 4.3033 4.2654 0.4787 0.0000
5.60 5.97748709 5.9775 3.1432 4.3204 4.3051 0.4787 0.0000
5.60 6.00000000 6.0000 3.1510 4.3244 4.3147 0.4787 0.0000
5.60 6.14519739 6.1452 3.1578 4.3351 4.3613 0.4787 0.0000
5.60 6.19999981 6.2000 3.1547 4.3369 4.3754 0.4787 0.0000
5.60 6.21094704 6.2109 3.1543 4.3374 4.3785 0.4787 0.0000
5.60 6.32984161 6.3298 3.1494 4.3381 4.3942 0.4787 0.0000
5.60 6.40000010 6.4000 3.1589 4.3395 4.3953 0.4787 0.0000
5.60 6.55518913 6.5552 3.1769 4.3423 4.3988 0.4787 0.0000
5.60 7.00000000 7.0000 3.2711 4.3570 4.3921 0.4787 0.0000
5.60 8.00000000 8.0000 3.4595 4.3867 4.3803 0.4787 0.0000
5.60 9.00000000 9.0000 3.6233 4.4118 4.3682 0.4787 0.0000
5.60 10.00000000 10.0000 3.7672 4.4341 4.3591 0.4787 0.0000
5.60 11.00000000 11.0000 3.8960 4.4534 4.3490 0.4787 0.0000
5.60 12.00000000 12.0000 4.0096 4.4700 4.3396 0.4787 0.0000
5.60 14.00000000 13.9991 4.2069 4.4979 4.3207 0.4787 0.0000
5.60 16.00000000 15.9980 4.3731 4.5215 4.3071 0.4787 0.0000
5.60 18.00000000 17.9963 4.5158 4.5418 4.2966 0.4787 0.0000
5.60 20.00000000 19.9936 4.6391 4.5585 4.2859 0.4787 0.0000
5.60 24.00000000 23.9845 4.8451 4.5863 4.2700 0.4787 0.0000
5.60 28.00000000 27.9695 5.0110 4.6077 4.2566 0.4787 0.0000
5.60 30.00000000 29.9595 5.0830 4.6169 4.2513 0.4787 0.0000
5.60 35.00000000 34.9270 5.2383 4.6359 4.2386 0.4787 0.0000
5.60 39.25697708 39.1473 5.3487 4.6488 4.2290 0.4787 0.0000
5.60 40.00000000 39.8833 5.3668 4.6508 4.2274 0.4787 0.0000
5.60 45.00000000 44.8286 5.4759 4.6628 4.2169 0.4787 0.0000
5.60 45.91550064 45.7329 5.4940 4.6647 4.2151 0.4787 0.0000
5.60 50.00000000 49.7627 5.5703 4.6727 4.2075 0.4787 0.0000
5.60 55.00000000 54.6875 5.6528 4.6808 4.1984 0.4787 0.0000
5.60 60.00000000 59.6016 5.7261 4.6876 4.1897 0.4787 0.0000
5.60 65.00000000 64.5080 5.7919 4.6933 4.1808 0.4787 0.0000
5.60 70.00000000 69.4050 5.8515 4.6981 4.1724 0.4787 0.0000
5.60 75.00000000 74.2928 5.9058 4.7023 4.1645 0.4787 0.0000
5.60 80.00000000 79.1736 5.9557 4.7060 4.1567 0.4787 0.0000
5.60 90.00000000 88.9121 6.0443 4.7117 4.1416 0.4787 0.0000
5.60 100.00000000 98.6251 6.1213 4.7160 4.1266 0.4787 0.0000
5.60 120.00000000 117.9747 6.2497 4.7213 4.0971 0.4787 0.0000
5.60 150.00000000 146.8302 6.3989 4.7241 4.0543 0.4787 0.0000
5.60 177.50488281 173.1228 6.5054 4.7231 4.0153 0.4787 0.0000
5.60 200.00000000 194.5162 6.5808 4.7222 3.9869 0.4787 0.0000
5.60 250.00000000 241.8843 6.7152 4.7215 3.9445 0.4787 0.0000
5.60 300.00000000 289.0932 6.8219 4.7245 3.9272 0.4787 0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.65 0.09000000 0.0900 -1.1257 3.4707 3.3529 0.4787 0.0000
5.65 0.09220130 0.0922 -1.1084 3.4719 3.3509 0.4787 0.0000
5.65 0.10308923 0.1031 -1.0261 3.4777 3.3401 0.4787 0.0000
5.65 0.11758319 0.1176 -0.9235 3.4850 3.3238 0.4787 0.0000
5.65 0.12629212 0.1263 -0.8617 3.4894 3.3107 0.4787 0.0000
5.65 0.13727850 0.1373 -0.7905 3.4945 3.2962 0.4787 0.0000
5.65 0.14000000 0.1400 -0.7787 3.4955 3.2969 0.4787 0.0000
5.65 0.14880992 0.1488 -0.7243 3.4995 3.2852 0.4787 0.0000
5.65 0.16971183 0.1697 -0.6114 3.5085 3.2651 0.4787 0.0000
5.65 0.19326988 0.1933 -0.4876 3.5184 3.2372 0.4787 0.0000
5.65 0.20000000 0.2000 -0.4614 3.5207 3.2354 0.4787 0.0000
5.65 0.21331303 0.2133 -0.4026 3.5265 3.2277 0.4787 0.0000
5.65 0.25000000 0.2500 -0.2427 3.5415 3.1967 0.4787 0.0000
5.65 0.30000001 0.3000 -0.0635 3.5614 3.1761 0.4787 0.0000
5.65 0.34999999 0.3500 0.0808 3.5785 3.1673 0.4787 0.0000
5.65 0.40000001 0.4000 0.1865 3.5926 3.1760 0.4787 0.0000
5.65 0.44999999 0.4500 0.2483 3.6037 3.2097 0.4787 0.0000
5.65 0.46272075 0.4627 0.2541 3.6059 3.2250 0.4787 0.0000
5.65 0.50000000 0.5000 0.2776 3.6127 3.2621 0.4787 0.0000
5.65 0.50783223 0.5078 0.2805 3.6136 3.2697 0.4787 0.0000
5.65 0.51904595 0.5190 0.2901 3.6153 3.2763 0.4787 0.0000
5.65 0.53116310 0.5312 0.2992 3.6174 3.2856 0.4787 0.0000
5.65 0.54420143 0.5442 0.3080 3.6199 3.2974 0.4787 0.0000
5.65 0.55000001 0.5500 0.3111 3.6211 3.3037 0.4787 0.0000
5.65 0.55002344 0.5500 0.3111 3.6211 3.3037 0.4787 0.0000
5.65 0.56400329 0.5640 0.3227 3.6230 3.3105 0.4787 0.0000
5.65 0.57907748 0.5791 0.3347 3.6253 3.3193 0.4787 0.0000
5.65 0.59527230 0.5953 0.3475 3.6281 3.3298 0.4787 0.0000
5.65 0.60000002 0.6000 0.3507 3.6290 3.3336 0.4787 0.0000
5.65 0.60044891 0.6004 0.3510 3.6291 3.3338 0.4787 0.0000
5.65 0.61545038 0.6155 0.3639 3.6309 3.3388 0.4787 0.0000
5.65 0.63150996 0.6315 0.3769 3.6332 3.3462 0.4787 0.0000
5.65 0.64864087 0.6486 0.3906 3.6360 3.3553 0.4787 0.0000
5.65 0.64999998 0.6500 0.3919 3.6362 3.3559 0.4787 0.0000
5.65 0.66631824 0.6663 0.4053 3.6381 3.3606 0.4787 0.0000
5.65 0.68510109 0.6851 0.4203 3.6405 3.3674 0.4787 0.0000
5.65 0.69999999 0.7000 0.4323 3.6426 3.3732 0.4787 0.0000
5.65 0.71233523 0.7123 0.4436 3.6452 3.3799 0.4787 0.0000
5.65 0.75000000 0.7500 0.4788 3.6532 3.3991 0.4787 0.0000
5.65 0.77334738 0.7733 0.4968 3.6553 3.4029 0.4787 0.0000
5.65 0.80000001 0.8000 0.5161 3.6580 3.4088 0.4787 0.0000
5.65 0.82662499 0.8266 0.5348 3.6603 3.4135 0.4787 0.0000
5.65 0.85000002 0.8500 0.5524 3.6623 3.4164 0.4787 0.0000
5.65 0.86617863 0.8662 0.5624 3.6636 3.4196 0.4787 0.0000
5.65 0.89999998 0.9000 0.5853 3.6664 3.4244 0.4787 0.0000
5.65 0.94999999 0.9500 0.6180 3.6700 3.4299 0.4787 0.0000
5.65 0.95843446 0.9584 0.6229 3.6706 3.4312 0.4787 0.0000
5.65 1.00000000 1.0000 0.6486 3.6735 3.4355 0.4787 0.0000
5.65 1.04999995 1.0500 0.6786 3.6768 3.4397 0.4787 0.0000
5.65 1.09892237 1.0989 0.7067 3.6797 3.4429 0.4787 0.0000
5.65 1.10000002 1.1000 0.7074 3.6797 3.4429 0.4787 0.0000
5.65 1.14999998 1.1500 0.7351 3.6826 3.4458 0.4787 0.0000
5.65 1.19750595 1.1975 0.7604 3.6850 3.4480 0.4787 0.0000
5.65 1.20000005 1.2000 0.7618 3.6851 3.4480 0.4787 0.0000
5.65 1.24974048 1.2497 0.7864 3.6876 3.4510 0.4787 0.0000
5.65 1.25000000 1.2500 0.7865 3.6877 3.4510 0.4787 0.0000
5.65 1.26867580 1.2687 0.7953 3.6885 3.4521 0.4787 0.0000
5.65 1.29999995 1.3000 0.8102 3.6900 3.4537 0.4787 0.0000
5.65 1.30176950 1.3018 0.8110 3.6901 3.4538 0.4787 0.0000
5.65 1.35000002 1.3500 0.8338 3.6922 3.4554 0.4787 0.0000
5.65 1.39999998 1.4000 0.8570 3.6942 3.4560 0.4787 0.0000
5.65 1.45000005 1.4500 0.8790 3.6962 3.4572 0.4787 0.0000
5.65 1.48120153 1.4812 0.8920 3.6974 3.4581 0.4787 0.0000
5.65 1.50000000 1.5000 0.9002 3.6981 3.4581 0.4787 0.0000
5.65 1.53670251 1.5367 0.9143 3.6994 3.4597 0.4787 0.0000
