# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.55 4.19999981 4.2000 1.7126 3.7279 3.2123 0.4787 0.0000
5.55 4.26546097 4.2655 1.7428 3.7297 3.1958 0.4787 0.0000
5.55 4.40000010 4.4000 1.8197 3.7343 3.1508 0.4787 0.0000
5.55 4.46310663 4.4631 1.8589 3.7368 3.1278 0.4787 0.0000
5.55 4.59806585 4.5981 1.9524 3.7438 3.0753 0.4787 0.0000
5.55 4.59999990 4.6000 1.9537 3.7439 3.0746 0.4787 0.0000
5.55 4.71921253 4.7192 2.0316 3.7514 3.0377 0.4787 0.0000
5.55 4.80000019 4.8000 2.0812 3.7573 3.0192 0.4787 0.0000
5.55 4.80954170 4.8095 2.0870 3.7580 3.0172 0.4787 0.0000
5.55 4.90509272 4.9051 2.1460 3.7667 3.0015 0.4787 0.0000
5.55 4.99452114 4.9945 2.2023 3.7770 2.9943 0.4787 0.0000
5.55 5.00000000 5.0000 2.2058 3.7777 2.9942 0.4787 0.0000
5.55 5.02782154 5.0278 2.2236 3.7816 2.9941 0.4787 0.0000
5.55 5.09262037 5.0926 2.2670 3.7933 3.0033 0.4787 0.0000
5.55 5.14594507 5.1459 2.3043 3.8048 3.0165 0.4787 0.0000
5.55 5.19307041 5.1931 2.3386 3.8161 3.0313 0.4787 0.0000
5.55 5.19999981 5.2000 2.3437 3.8178 3.0337 0.4787 0.0000
5.55 5.20932531 5.2093 2.3506 3.8202 3.0368 0.4787 0.0000
5.55 5.25000715 5.2500 2.3817 3.8307 3.0511 0.4787 0.0000
5.55 5.28930902 5.2893 2.4127 3.8412 3.0653 0.4787 0.0000
5.55 5.32733250 5.3273 2.4435 3.8517 3.0796 0.4787 0.0000
5.55 5.36419821 5.3642 2.4742 3.8622 3.0940 0.4787 0.0000
5.55 5.39995337 5.4000 2.5048 3.8727 3.1084 0.4787 0.0000
5.55 5.40000010 5.4000 2.5048 3.8727 3.1084 0.4787 0.0000
5.55 5.41995907 5.4200 2.5222 3.8787 3.1167 0.4787 0.0000
5.55 5.45236921 5.4524 2.5510 3.8887 3.1306 0.4787 0.0000
5.55 5.48394489 5.4839 2.5796 3.8988 3.1445 0.4787 0.0000
5.55 5.51472950 5.5147 2.6080 3.9088 3.1587 0.4787 0.0000
5.55 5.54475832 5.5448 2.6361 3.9188 3.1730 0.4787 0.0000
5.55 5.57406569 5.5741 2.6640 3.9288 3.1874 0.4787 0.0000
5.55 5.59999990 5.6000 2.6890 3.9379 3.2007 0.4787 0.0000
5.55 5.60952663 5.6095 2.6982 3.9412 3.2056 0.4787 0.0000
5.55 5.63818884 5.6382 2.7264 3.9516 3.2211 0.4787 0.0000
5.55 5.66617346 5.6662 2.7542 3.9619 3.2367 0.4787 0.0000
5.55 5.69352198 5.6935 2.7816 3.9723 3.2528 0.4787 0.0000
5.55 5.72026968 5.7203 2.8085 3.9826 3.2693 0.4787 0.0000
5.55 5.74645090 5.7465 2.8349 3.9929 3.2862 0.4787 0.0000
5.55 5.77210140 5.7721 2.8609 4.0033 3.3035 0.4787 0.0000
5.55 5.79725790 5.7973 2.8863 4.0136 3.3213 0.4787 0.0000
5.55 5.80000019 5.8000 2.8891 4.0147 3.3233 0.4787 0.0000
5.55 5.80549049 5.8055 2.8946 4.0170 3.3273 0.4787 0.0000
5.55 5.83652735 5.8365 2.9257 4.0301 3.3507 0.4787 0.0000
5.55 5.86700487 5.8670 2.9560 4.0431 3.3750 0.4787 0.0000
5.55 5.89699411 5.8970 2.9854 4.0562 3.4001 0.4787 0.0000
5.55 5.92656469 5.9266 3.0139 4.0693 3.4260 0.4787 0.0000
5.55 5.95577765 5.9558 3.0415 4.0823 3.4527 0.4787 0.0000
5.55 5.98470354 5.9847 3.0682 4.0953 3.4802 0.4787 0.0000
5.55 6.00000000 6.0000 3.0821 4.1023 3.4951 0.4787 0.0000
5.55 6.00003338 6.0000 3.0821 4.1023 3.4952 0.4787 0.0000
5.55 6.02971029 6.0297 3.1083 4.1158 3.5252 0.4787 0.0000
5.55 6.05920553 6.0592 3.1333 4.1292 3.5560 0.4787 0.0000
5.55 6.08860111 6.0886 3.1573 4.1427 3.5879 0.4787 0.0000
5.55 6.11798334 6.1180 3.1801 4.1561 3.6208 0.4787 0.0000
5.55 6.14743948 6.1474 3.2017 4.1694 3.6546 0.4787 0.0000
5.55 6.17708111 6.1771 3.2222 4.1827 3.6895 0.4787 0.0000
5.55 6.19999981 6.2000 3.2369 4.1929 3.7170 0.4787 0.0000
5.55 6.20545673 6.2055 3.2404 4.1953 3.7235 0.4787 0.0000
5.55 6.23598862 6.2360 3.2583 4.2085 3.7605 0.4787 0.0000
5.55 6.26727486 6.2673 3.2747 4.2216 3.7988 0.4787 0.0000
5.55 6.29984474 6.2998 3.2892 4.2346 3.8387 0.4787 0.0000
5.55 6.33507109 6.3351 3.3006 4.2475 3.8812 0.4787 0.0000
5.55 6.37905884 6.3791 3.3037 4.2602 3.9319 0.4787 0.0000
5.55 6.40000010 6.4000 3.2954 4.2630 3.9529 0.4787 0.0000
5.55 6.44072628 6.4407 3.2794 4.2685 3.9935 0.4787 0.0000
5.55 6.48394680 6.4839 3.2486 4.2690 4.0291 0.4787 0.0000
5.55 6.52125835 6.5213 3.2188 4.2672 4.0543 0.4787 0.0000
5.55 6.55939054 6.5594 3.1906 4.2646 4.0746 0.4787 0.0000
5.55 6.60545683 6.6055 3.1656 4.2619 4.0917 0.4787 0.0000
5.55 6.71847153 6.7185 3.1582 4.2626 4.1097 0.4787 0.0000
5.55 6.76179409 6.7618 3.1699 4.2657 4.1130 0.4787 0.0000
5.55 6.90695238 6.9070 3.2251 4.2810 4.1282 0.4787 0.0000
5.55 6.99595165 6.9960 3.2663 4.2939 4.1443 0.4787 0.0000
5.55 7.00000000 7.0000 3.2684 4.2947 4.1454 0.4787 0.0000
5.55 7.06223965 7.0622 3.3009 4.3058 4.1613 0.4787 0.0000
5.55 7.11609173 7.1161 3.3307 4.3168 4.1787 0.4787 0.0000
5.55 7.18729258 7.1873 3.3617 4.3300 4.2047 0.4787 0.0000
5.55 7.34858942 7.3486 3.3701 4.3421 4.2545 0.4787 0.0000
5.55 7.47610664 7.4761 3.3634 4.3437 4.2749 0.4787 0.0000
5.55 7.70113564 7.7011 3.3805 4.3472 4.2848 0.4787 0.0000
5.55 8.00000000 8.0000 3.4372 4.3565 4.2821 0.4787 0.0000
5.55 9.00000000 9.0000 3.6068 4.3841 4.2738 0.4787 0.0000
5.55 10.00000000 10.0000 3.7555 4.4079 4.2662 0.4787 0.0000
5.55 11.00000000 11.0000 3.8861 4.4280 4.2574 0.4787 0.0000
5.55 12.00000000 12.0000 4.0056 4.4471 4.2519 0.4787 0.0000
5.55 14.00000000 13.9984 4.2074 4.4777 4.2395 0.4787 0.0000
5.55 16.00000000 15.9965 4.3773 4.5028 4.2278 0.4787 0.0000
5.55 18.00000000 17.9931 4.5216 4.5236 4.2178 0.4787 0.0000
5.55 20.00000000 19.9879 4.6469 4.5411 4.2083 0.4787 0.0000
5.55 24.00000000 23.9696 4.8551 4.5696 4.1929 0.4787 0.0000
5.55 28.00000000 27.9390 5.0218 4.5912 4.1793 0.4787 0.0000
5.55 30.00000000 29.9183 5.0939 4.6001 4.1726 0.4787 0.0000
5.55 35.00000000 34.8499 5.2489 4.6186 4.1575 0.4787 0.0000
5.55 40.00000000 39.7572 5.3767 4.6325 4.1428 0.4787 0.0000
5.55 50.00000000 49.4978 5.5783 4.6525 4.1164 0.4787 0.0000
5.55 55.00000000 54.3364 5.6596 4.6594 4.1029 0.4787 0.0000
5.55 57.49696350 56.7429 5.6965 4.6623 4.0965 0.4787 0.0000
5.55 60.00000000 59.1502 5.7319 4.6650 4.0903 0.4787 0.0000
5.55 65.00000000 63.9420 5.7967 4.6697 4.0779 0.4787 0.0000
5.55 70.00000000 68.7143 5.8554 4.6735 4.0655 0.4787 0.0000
5.55 75.48643494 73.9270 5.9132 4.6766 4.0518 0.4787 0.0000
5.55 80.00000000 78.1978 5.9576 4.6789 4.0413 0.4787 0.0000
5.55 90.00000000 87.6118 6.0445 4.6820 4.0161 0.4787 0.0000
5.55 95.00000000 92.2928 6.0835 4.6830 4.0036 0.4787 0.0000
5.55 95.03746033 92.3278 6.0838 4.6830 4.0035 0.4787 0.0000
5.55 100.00000000 96.9504 6.1200 4.6836 3.9909 0.4787 0.0000
5.55 129.06497192 122.0514 6.2927 4.6791 3.9003 0.4787 0.0000
5.55 136.96429443 128.4758 6.3310 4.6754 3.8693 0.4787 0.0000
5.55 145.97705078 136.9079 6.3721 4.6707 3.8371 0.4787 0.0000
5.55 148.98910522 140.7876 6.3856 4.6794 3.8705 0.4787 0.0000
5.55 150.00000000 142.3849 6.3901 4.6815 3.8792 0.4787 0.0000
5.55 158.34880066 149.7886 6.4238 4.6812 3.8664 0.4787 0.0000
5.55 174.40734863 164.1115 6.4838 4.6808 3.8445 0.4787 0.0000
5.55 186.48664856 176.4167 6.5251 4.6804 3.8332 0.4787 0.0000
5.55 200.00000000 186.6969 6.5679 4.6835 3.8271 0.4787 0.0000
5.55 232.31950378 214.4069 6.6570 4.6890 3.8202 0.4787 0.0000
5.55 250.00000000 230.3553 6.7002 4.6930 3.8240 0.4787 0.0000
5.55 300.00000000 273.5161 6.8038 4.6944 3.8009 0.4787 0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.60 0.09000000 0.0900 -1.1150 3.4449 3.2390 0.4787 0.0000
5.60 0.09187603 0.0919 -1.1014 3.4459 3.2381 0.4787 0.0000
5.60 0.10136035 0.1014 -1.0349 3.4504 3.2322 0.4787 0.0000
5.60 0.11281312 0.1128 -0.9651 3.4553 3.2288 0.4787 0.0000
5.60 0.12146153 0.1215 -0.9159 3.4590 3.2265 0.4787 0.0000
5.60 0.13136601 0.1314 -0.8618 3.4631 3.2228 0.4787 0.0000
5.60 0.14431000 0.1443 -0.7973 3.4685 3.2204 0.4787 0.0000
5.60 0.15575437 0.1558 -0.7457 3.4730 3.2201 0.4787 0.0000
5.60 0.16699488 0.1670 -0.6851 3.4783 3.2108 0.4787 0.0000
5.60 0.18051749 0.1805 -0.6118 3.4845 3.1964 0.4787 0.0000
5.60 0.19473189 0.1947 -0.5627 3.4902 3.2031 0.4787 0.0000
5.60 0.20000000 0.2000 -0.5450 3.4924 3.2056 0.4787 0.0000
5.60 0.22952929 0.2295 -0.4051 3.5071 3.1842 0.4787 0.0000
5.60 0.25000000 0.2500 -0.3281 3.5161 3.1804 0.4787 0.0000
5.60 0.28401554 0.2840 -0.2017 3.5311 3.1692 0.4787 0.0000
5.60 0.30000001 0.3000 -0.1441 3.5376 3.1617 0.4787 0.0000
5.60 0.34999999 0.3500 0.0022 3.5555 3.1537 0.4787 0.0000
5.60 0.38116026 0.3812 0.0692 3.5646 3.1605 0.4787 0.0000
5.60 0.40000001 0.4000 0.1155 3.5701 3.1572 0.4787 0.0000
5.60 0.44999999 0.4500 0.1906 3.5818 3.1800 0.4787 0.0000
5.60 0.46134469 0.4613 0.1980 3.5839 3.1918 0.4787 0.0000
5.60 0.50000000 0.5000 0.2387 3.5916 3.2166 0.4787 0.0000
5.60 0.50855964 0.5086 0.2421 3.5927 3.2249 0.4787 0.0000
5.60 0.52031475 0.5203 0.2545 3.5945 3.2299 0.4787 0.0000
5.60 0.53284752 0.5328 0.2674 3.5968 3.2365 0.4787 0.0000
5.60 0.54617649 0.5462 0.2789 3.5995 3.2463 0.4787 0.0000
5.60 0.55000001 0.5500 0.2823 3.6003 3.2492 0.4787 0.0000
5.60 0.55604279 0.5560 0.2869 3.6011 3.2525 0.4787 0.0000
5.60 0.57134384 0.5713 0.3014 3.6033 3.2588 0.4787 0.0000
5.60 0.58768409 0.5877 0.3163 3.6061 3.2671 0.4787 0.0000
5.60 0.60000002 0.6000 0.3275 3.6083 3.2738 0.4787 0.0000
5.60 0.61084229 0.6108 0.3367 3.6097 3.2780 0.4787 0.0000
5.60 0.63139820 0.6314 0.3555 3.6126 3.2853 0.4787 0.0000
5.60 0.64999998 0.6500 0.3723 3.6156 3.2929 0.4787 0.0000
5.60 0.66418761 0.6642 0.3847 3.6172 3.2963 0.4787 0.0000
5.60 0.68267781 0.6827 0.4009 3.6196 3.3016 0.4787 0.0000
5.60 0.69999999 0.7000 0.4160 3.6221 3.3075 0.4787 0.0000
5.60 0.71964306 0.7196 0.4357 3.6267 3.3184 0.4787 0.0000
5.60 0.75000000 0.7500 0.4667 3.6340 3.3342 0.4787 0.0000
5.60 0.75114512 0.7511 0.4675 3.6341 3.3345 0.4787 0.0000
5.60 0.78119153 0.7812 0.4913 3.6368 3.3387 0.4787 0.0000
5.60 0.80000001 0.8000 0.5061 3.6386 3.3416 0.4787 0.0000
5.60 0.80831754 0.8083 0.5119 3.6393 3.3431 0.4787 0.0000
5.60 0.84158891 0.8416 0.5369 3.6422 3.3468 0.4787 0.0000
5.60 0.85000002 0.8500 0.5426 3.6429 3.3485 0.4787 0.0000
5.60 0.85416740 0.8542 0.5454 3.6433 3.3492 0.4787 0.0000
5.60 0.89999998 0.9000 0.5784 3.6469 3.3533 0.4787 0.0000
5.60 0.92549497 0.9255 0.5951 3.6487 3.3559 0.4787 0.0000
5.60 0.94999999 0.9500 0.6120 3.6504 3.3574 0.4787 0.0000
5.60 0.96728331 0.9673 0.6224 3.6516 3.3594 0.4787 0.0000
5.60 1.00000000 1.0000 0.6426 3.6538 3.3625 0.4787 0.0000
5.60 1.04999995 1.0500 0.6744 3.6568 3.3641 0.4787 0.0000
5.60 1.09297144 1.0930 0.6980 3.6593 3.3678 0.4787 0.0000
5.60 1.10000002 1.1000 0.7024 3.6597 3.3678 0.4787 0.0000
5.60 1.14999998 1.1500 0.7302 3.6624 3.3701 0.4787 0.0000
5.60 1.15633333 1.1563 0.7335 3.6627 3.3705 0.4787 0.0000
5.60 1.20000005 1.2000 0.7565 3.6649 3.3723 0.4787 0.0000
5.60 1.25000000 1.2500 0.7829 3.6673 3.3732 0.4787 0.0000
5.60 1.29940212 1.2994 0.8074 3.6695 3.3742 0.4787 0.0000
5.60 1.29999995 1.3000 0.8077 3.6695 3.3742 0.4787 0.0000
5.60 1.32231033 1.3223 0.8179 3.6705 3.3753 0.4787 0.0000
5.60 1.35000002 1.3500 0.8311 3.6716 3.3758 0.4787 0.0000
5.60 1.39999998 1.4000 0.8543 3.6736 3.3762 0.4787 0.0000
5.60 1.42616117 1.4262 0.8652 3.6746 3.3774 0.4787 0.0000
5.60 1.45000005 1.4500 0.8763 3.6755 3.3771 0.4787 0.0000
5.60 1.50000000 1.5000 0.8980 3.6773 3.3774 0.4787 0.0000
5.60 1.54212689 1.5421 0.9152 3.6787 3.3779 0.4787 0.0000
5.60 1.54999995 1.5500 0.9185 3.6790 3.3778 0.4787 0.0000
5.60 1.57870042 1.5787 0.9292 3.6800 3.3790 0.4787 0.0000
5.60 1.60000002 1.6000 0.9386 3.6807 3.3782 0.4787 0.0000
5.60 1.64999998 1.6500 0.9578 3.6823 3.3787 0.4787 0.0000
5.60 1.67499995 1.6750 0.9676 3.6830 3.3783 0.4787 0.0000
5.60 1.70000005 1.7000 0.9773 3.6837 3.3779 0.4787 0.0000
5.60 1.72500002 1.7250 0.9858 3.6844 3.3787 0.4787 0.0000
5.60 1.75000000 1.7500 0.9951 3.6851 3.3784 0.4787 0.0000
5.60 1.77499998 1.7750 1.0037 3.6858 3.3789 0.4787 0.0000
5.60 1.79999995 1.8000 1.0131 3.6865 3.3783 0.4787 0.0000
5.60 1.82114851 1.8211 1.0199 3.6871 3.3789 0.4787 0.0000
5.60 1.82500005 1.8250 1.0215 3.6872 3.3786 0.4787 0.0000
5.60 1.85000002 1.8500 1.0296 3.6878 3.3789 0.4787 0.0000
5.60 1.85770333 1.8577 1.0320 3.6880 3.3792 0.4787 0.0000
5.60 1.87500000 1.8750 1.0386 3.6884 3.3782 0.4787 0.0000
5.60 1.89999998 1.9000 1.0469 3.6891 3.3781 0.4787 0.0000
5.60 1.92499995 1.9250 1.0552 3.6897 3.3779 0.4787 0.0000
5.60 1.95000005 1.9500 1.0631 3.6903 3.3780 0.4787 0.0000
5.60 2.00000000 2.0000 1.0789 3.6915 3.3780 0.4787 0.0000
5.60 2.04999995 2.0500 1.0949 3.6926 3.3772 0.4787 0.0000
5.60 2.09999990 2.1000 1.1099 3.6937 3.3769 0.4787 0.0000
5.60 2.14959240 2.1496 1.1236 3.6947 3.3776 0.4787 0.0000
5.60 2.15000010 2.1500 1.1237 3.6947 3.3776 0.4787 0.0000
5.60 2.15078735 2.1508 1.1240 3.6947 3.3776 0.4787 0.0000
5.60 2.20000005 2.2000 1.1389 3.6957 3.3765 0.4787 0.0000
5.60 2.21512246 2.2151 1.1427 3.6961 3.3769 0.4787 0.0000
5.60 2.25000000 2.2500 1.1535 3.6967 3.3755 0.4787 0.0000
5.60 2.29999995 2.3000 1.1672 3.6977 3.3751 0.4787 0.0000
5.60 2.32537055 2.3254 1.1662 3.6984 3.3839 0.4787 0.0000
5.60 2.40000010 2.4000 1.1691 3.7004 3.4026 0.4787 0.0000
5.60 2.48143744 2.4814 1.1909 3.7018 3.4010 0.4787 0.0000
5.60 2.59999990 2.6000 1.2232 3.7038 3.3970 0.4787 0.0000
5.60 2.62521482 2.6252 1.2293 3.7042 3.3966 0.4787 0.0000
5.60 2.79999995 2.8000 1.2763 3.7069 3.3886 0.4787 0.0000
5.60 2.88801146 2.8880 1.2983 3.7083 3.3854 0.4787 0.0000
5.60 3.00000000 3.0000 1.3270 3.7100 3.3800 0.4787 0.0000
5.60 3.18752193 3.1875 1.3764 3.7127 3.3678 0.4787 0.0000
5.60 3.20000005 3.2000 1.3797 3.7129 3.3670 0.4787 0.0000
5.60 3.28202987 3.2820 1.3996 3.7141 3.3630 0.4787 0.0000
5.60 3.40000010 3.4000 1.4340 3.7159 3.3509 0.4787 0.0000
5.60 3.57305026 3.5731 1.4812 3.7186 3.3364 0.4787 0.0000
5.60 3.59999990 3.6000 1.4885 3.7191 3.3342 0.4787 0.0000
5.60 3.61753726 3.6175 1.4936 3.7194 3.3324 0.4787 0.0000
5.60 3.79999995 3.8000 1.5519 3.7227 3.3087 0.4787 0.0000
5.60 3.80757856 3.8076 1.5541 3.7228 3.3079 0.4787 0.0000
5.60 3.96473527 3.9647 1.6127 3.7262 3.2802 0.4787 0.0000
5.60 4.00000000 4.0000 1.6286 3.7271 3.2718 0.4787 0.0000
5.60 4.12951803 4.1295 1.6879 3.7305 3.2402 0.4787 0.0000
5.60 4.19999981 4.2000 1.7291 3.7330 3.2161 0.4787 0.0000
5.60 4.32898331 4.3290 1.8082 3.7380 3.1701 0.4787 0.0000
5.60 4.40000010 4.4000 1.8601 3.7417 3.1400 0.4787 0.0000
5.60 4.44607544 4.4461 1.8938 3.7442 3.1209 0.4787 0.0000
5.60 4.56266785 4.5627 1.9755 3.7517 3.0806 0.4787 0.0000
5.60 4.59999990 4.6000 2.0002 3.7545 3.0704 0.4787 0.0000
5.60 4.65748596 4.6575 2.0379 3.7589 3.0559 0.4787 0.0000
5.60 4.75648499 4.7565 2.1032 3.7682 3.0371 0.4787 0.0000
5.60 4.80000019 4.8000 2.1325 3.7731 3.0313 0.4787 0.0000
5.60 4.82686472 4.8269 2.1507 3.7763 3.0284 0.4787 0.0000
5.60 4.89511061 4.8951 2.1986 3.7870 3.0291 0.4787 0.0000
5.60 4.94725084 4.9473 2.2365 3.7975 3.0379 0.4787 0.0000
5.60 4.99180126 4.9918 2.2701 3.8080 3.0500 0.4787 0.0000
5.60 5.00000000 5.0000 2.2764 3.8100 3.0525 0.4787 0.0000
5.60 5.03771639 5.0377 2.3063 3.8199 3.0654 0.4787 0.0000
5.60 5.07654619 5.0765 2.3380 3.8305 3.0795 0.4787 0.0000
5.60 5.11392355 5.1139 2.3694 3.8411 3.0936 0.4787 0.0000
5.60 5.15003538 5.1500 2.4006 3.8516 3.1078 0.4787 0.0000
5.60 5.18497753 5.1850 2.4317 3.8622 3.1220 0.4787 0.0000
5.60 5.19999981 5.2000 2.4452 3.8669 3.1283 0.4787 0.0000
5.60 5.22675753 5.2268 2.4698 3.8754 3.1398 0.4787 0.0000
5.60 5.25850391 5.2585 2.4996 3.8857 3.1540 0.4787 0.0000
5.60 5.28936720 5.2894 2.5292 3.8960 3.1683 0.4787 0.0000
5.60 5.31939268 5.3194 2.5586 3.9064 3.1827 0.4787 0.0000
5.60 5.34862709 5.3486 2.5876 3.9167 3.1973 0.4787 0.0000
5.60 5.37710762 5.3771 2.6164 3.9270 3.2122 0.4787 0.0000
5.60 5.40000010 5.4000 2.6397 3.9355 3.2246 0.4787 0.0000
5.60 5.41776848 5.4178 2.6579 3.9421 3.2345 0.4787 0.0000
5.60 5.44352341 5.4435 2.6848 3.9521 3.2494 0.4787 0.0000
5.60 5.46868992 5.4687 2.7113 3.9620 3.2646 0.4787 0.0000
5.60 5.49331427 5.4933 2.7374 3.9719 3.2801 0.4787 0.0000
5.60 5.51743269 5.5174 2.7631 3.9819 3.2961 0.4787 0.0000
5.60 5.54107523 5.5411 2.7883 3.9918 3.3124 0.4787 0.0000
5.60 5.56427288 5.5643 2.8131 4.0017 3.3292 0.4787 0.0000
5.60 5.58705854 5.5871 2.8374 4.0117 3.3464 0.4787 0.0000
5.60 5.59999990 5.6000 2.8512 4.0174 3.3566 0.4787 0.0000
5.60 5.61989689 5.6199 2.8722 4.0263 3.3725 0.4787 0.0000
5.60 5.64975739 5.6498 2.9036 4.0398 3.3977 0.4787 0.0000
5.60 5.67909002 5.6791 2.9339 4.0533 3.4237 0.4787 0.0000
5.60 5.70795965 5.7080 2.9632 4.0669 3.4507 0.4787 0.0000
5.60 5.73643398 5.7364 2.9916 4.0803 3.4785 0.4787 0.0000
5.60 5.76457691 5.7646 3.0189 4.0938 3.5071 0.4787 0.0000
5.60 5.79245138 5.7925 3.0451 4.1072 3.5366 0.4787 0.0000
5.60 5.80000019 5.8000 3.0521 4.1109 3.5448 0.4787 0.0000
5.60 5.80478907 5.8048 3.0566 4.1132 3.5500 0.4787 0.0000
5.60 5.83150339 5.8315 3.0805 4.1261 3.5799 0.4787 0.0000
5.60 5.85818863 5.8582 3.1034 4.1391 3.6107 0.4787 0.0000
5.60 5.88492727 5.8849 3.1252 4.1520 3.6425 0.4787 0.0000
5.60 5.91181087 5.9118 3.1460 4.1649 3.6754 0.4787 0.0000
5.60 5.93894768 5.9389 3.1657 4.1778 3.7093 0.4787 0.0000
5.60 5.96648121 5.9665 3.1842 4.1907 3.7444 0.4787 0.0000
5.60 5.99462605 5.9946 3.2013 4.2036 3.7807 0.4787 0.0000
5.60 6.00000000 6.0000 3.2044 4.2060 3.7877 0.4787 0.0000
5.60 6.00975037 6.0098 3.2100 4.2104 3.8004 0.4787 0.0000
5.60 6.04053736 6.0405 3.2251 4.2236 3.8403 0.4787 0.0000
5.60 6.07381058 6.0738 3.2370 4.2367 3.8831 0.4787 0.0000
5.60 6.11499119 6.1150 3.2403 4.2494 3.9339 0.4787 0.0000
5.60 6.17581463 6.1758 3.2124 4.2577 3.9990 0.4787 0.0000
5.60 6.19999981 6.2000 3.1930 4.2578 4.0205 0.4787 0.0000
5.60 6.21404600 6.2140 3.1817 4.2578 4.0329 0.4787 0.0000
5.60 6.24960947 6.2496 3.1500 4.2557 4.0587 0.4787 0.0000
5.60 6.28642797 6.2864 3.1201 4.2528 4.0794 0.4787 0.0000
5.60 6.33128357 6.3313 3.0947 4.2499 4.0963 0.4787 0.0000
5.60 6.40000010 6.4000 3.0935 4.2510 4.1065 0.4787 0.0000
5.60 6.44058943 6.4406 3.0924 4.2515 4.1126 0.4787 0.0000
5.60 6.48034382 6.4803 3.1048 4.2547 4.1155 0.4787 0.0000
5.60 6.61368084 6.6137 3.1607 4.2702 4.1306 0.4787 0.0000
5.60 6.69552326 6.6955 3.2018 4.2832 4.1469 0.4787 0.0000
5.60 6.75496387 6.7550 3.2362 4.2951 4.1637 0.4787 0.0000
5.60 6.80391455 6.8039 3.2661 4.3061 4.1811 0.4787 0.0000
5.60 6.89202929 6.8920 3.2996 4.3217 4.2157 0.4787 0.0000
5.60 7.00000000 7.0000 3.3022 4.3300 4.2528 0.4787 0.0000
5.60 7.02057600 7.0206 3.3029 4.3316 4.2597 0.4787 0.0000
5.60 7.14148474 7.1415 3.2918 4.3320 4.2799 0.4787 0.0000
5.60 7.35490704 7.3549 3.3122 4.3357 4.2872 0.4787 0.0000
5.60 8.00000000 8.0000 3.4374 4.3564 4.2813 0.4787 0.0000
5.60 9.00000000 9.0000 3.6070 4.3839 4.2728 0.4787 0.0000
5.60 10.00000000 10.0000 3.7558 4.4077 4.2649 0.4787 0.0000
5.60 11.00000000 11.0000 3.8861 4.4276 4.2556 0.4787 0.0000
5.60 11.31983948 11.3198 3.9255 4.4338 4.2537 0.4787 0.0000
5.60 12.00000000 12.0000 4.0060 4.4467 4.2501 0.4787 0.0000
5.60 14.00000000 13.9982 4.2080 4.4772 4.2370 0.4787 0.0000
5.60 16.00000000 15.9961 4.3779 4.5022 4.2247 0.4787 0.0000
5.60 17.92443466 17.9169 4.5175 4.5222 4.2146 0.4787 0.0000
5.60 18.00000000 17.9923 4.5227 4.5229 4.2142 0.4787 0.0000
5.60 19.07659912 19.0659 4.5918 4.5327 4.2090 0.4787 0.0000
5.60 20.00000000 19.9864 4.6482 4.5407 4.2053 0.4787 0.0000
5.60 24.00000000 23.9659 4.8566 4.5691 4.1894 0.4787 0.0000
5.60 28.00000000 27.9315 5.0234 4.5906 4.1750 0.4787 0.0000
5.60 30.00000000 29.9082 5.0956 4.5995 4.1682 0.4787 0.0000
5.60 35.00000000 34.8313 5.2507 4.6178 4.1524 0.4787 0.0000
5.60 40.00000000 39.7267 5.3785 4.6317 4.1374 0.4787 0.0000
5.60 50.00000000 49.4348 5.5800 4.6515 4.1100 0.4787 0.0000
5.60 55.00000000 54.2512 5.6612 4.6583 4.0964 0.4787 0.0000
5.60 60.00000000 59.0416 5.7334 4.6639 4.0833 0.4787 0.0000
5.60 65.00000000 63.8076 5.7981 4.6684 4.0704 0.4787 0.0000
5.60 68.95107269 67.5562 5.8448 4.6713 4.0602 0.4787 0.0000
5.60 70.00000000 68.5488 5.8567 4.6721 4.0576 0.4787 0.0000
5.60 80.00000000 77.9672 5.9587 4.6773 4.0325 0.4787 0.0000
5.60 90.00000000 87.3023 6.0454 4.6802 4.0064 0.4787 0.0000
5.60 95.00000000 91.9400 6.0843 4.6810 3.9933 0.4787 0.0000
5.60 100.00000000 96.5595 6.1207 4.6815 3.9801 0.4787 0.0000
5.60 123.58523560 117.4114 6.2650 4.6792 3.9114 0.4787 0.0000
5.60 132.10975647 123.7628 6.3079 4.6758 3.8780 0.4787 0.0000
5.60 139.26809692 129.8320 6.3418 4.6727 3.8525 0.4787 0.0000
5.60 146.96345520 137.5355 6.3764 4.6694 3.8294 0.4787 0.0000
5.60 150.00000000 141.4610 6.3899 4.6784 3.8645 0.4787 0.0000
5.60 150.00502014 141.4654 6.3899 4.6784 3.8645 0.4787 0.0000
5.60 165.23793030 154.8156 6.4500 4.6776 3.8400 0.4787 0.0000
5.60 176.69491577 166.4368 6.4915 4.6767 3.8264 0.4787 0.0000
5.60 200.00000000 185.0725 6.5674 4.6824 3.8194 0.4787 0.0000
5.60 223.44067383 204.6575 6.6333 4.6863 3.8128 0.4787 0.0000
5.60 250.00000000 228.0507 6.6992 4.6922 3.8177 0.4787 0.0000
5.60 300.00000000 270.4052 6.8025 4.6941 3.7958 0.4787 0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.65 0.09000000 0.0900 -1.1518 3.4436 3.2702 0.4787 0.0000
