# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.55 6.19999981 6.2000 3.1620 4.4225 4.7104 0.4787 0.0000
5.55 6.40000010 6.4000 3.2078 4.4288 4.7034 0.4787 0.0000
5.55 6.56249905 6.5625 3.2435 4.4338 4.6987 0.4787 0.0000
5.55 7.00000000 7.0000 3.3312 4.4467 4.6906 0.4787 0.0000
5.55 8.00000000 8.0000 3.5118 4.4726 4.6716 0.4787 0.0000
5.55 9.00000000 9.0000 3.6681 4.4949 4.6559 0.4787 0.0000
5.55 10.00000000 10.0000 3.8053 4.5144 4.6423 0.4787 0.0000
5.55 11.00000000 11.0000 3.9287 4.5317 4.6295 0.4787 0.0000
5.55 11.36888885 11.3689 3.9705 4.5378 4.6266 0.4787 0.0000
5.55 12.00000000 12.0000 4.0386 4.5478 4.6217 0.4787 0.0000
5.55 14.00000000 14.0000 4.2291 4.5741 4.6033 0.4787 0.0000
5.55 16.00000000 15.9999 4.3907 4.5962 4.5883 0.4787 0.0000
5.55 18.00000000 17.9999 4.5287 4.6148 4.5759 0.4787 0.0000
5.55 20.00000000 19.9998 4.6497 4.6313 4.5667 0.4787 0.0000
5.55 23.97859192 23.9782 4.8503 4.6579 4.5510 0.4787 0.0000
5.55 24.00000000 23.9996 4.8513 4.6580 4.5510 0.4787 0.0000
5.55 28.00000000 27.9993 5.0148 4.6793 4.5394 0.4787 0.0000
5.55 30.00000000 29.9991 5.0858 4.6883 4.5344 0.4787 0.0000
5.55 35.00000000 34.9986 5.2397 4.7074 4.5241 0.4787 0.0000
5.55 40.00000000 39.9978 5.3677 4.7228 4.5156 0.4787 0.0000
5.55 45.00000000 44.9969 5.4765 4.7354 4.5083 0.4787 0.0000
5.55 50.00000000 49.9960 5.5708 4.7460 4.5021 0.4787 0.0000
5.55 50.17498779 50.1709 5.5738 4.7463 4.5019 0.4787 0.0000
5.55 55.00000000 54.9948 5.6536 4.7549 4.4964 0.4787 0.0000
5.55 60.00000000 59.9936 5.7272 4.7626 4.4912 0.4787 0.0000
5.55 65.00000000 64.9923 5.7933 4.7692 4.4865 0.4787 0.0000
5.55 70.00000000 69.9909 5.8532 4.7751 4.4821 0.4787 0.0000
5.55 75.00000000 74.9895 5.9079 4.7802 4.4780 0.4787 0.0000
5.55 80.00000000 79.9880 5.9581 4.7848 4.4741 0.4787 0.0000
5.55 90.00000000 89.9847 6.0475 4.7926 4.4670 0.4787 0.0000
5.55 100.00000000 99.9813 6.1252 4.7990 4.4605 0.4787 0.0000
5.55 120.00000000 119.9739 6.2550 4.8088 4.4492 0.4787 0.0000
5.55 128.35861206 128.3293 6.3005 4.8118 4.4449 0.4787 0.0000
5.55 150.00000000 149.9618 6.4059 4.8187 4.4349 0.4787 0.0000
5.55 200.00000000 199.9399 6.5899 4.8287 4.4159 0.4787 0.0000
5.55 245.28779602 245.2065 6.7139 4.8341 4.4022 0.4787 0.0000
5.55 250.00000000 249.9163 6.7255 4.8346 4.4009 0.4787 0.0000
5.55 300.00000000 299.8916 6.8323 4.8384 4.3883 0.4787 0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.60 0.10000000 0.1000 -0.7287 3.5844 3.4564 0.4787 0.0000
5.60 0.12000000 0.1200 -0.5704 3.5934 3.4133 0.4787 0.0000
5.60 0.14000000 0.1400 -0.4394 3.6016 3.3821 0.4787 0.0000
5.60 0.16000000 0.1600 -0.3234 3.6097 3.3565 0.4787 0.0000
5.60 0.16462202 0.1646 -0.3016 3.6116 3.3545 0.4787 0.0000
5.60 0.20000000 0.2000 -0.1263 3.6254 3.3187 0.4787 0.0000
5.60 0.20421712 0.2042 -0.1215 3.6265 3.3277 0.4787 0.0000
5.60 0.25000000 0.2500 0.0641 3.6450 3.3039 0.4787 0.0000
5.60 0.25331503 0.2533 0.0618 3.6456 3.3144 0.4787 0.0000
5.60 0.30000001 0.3000 0.1748 3.6599 3.3318 0.4787 0.0000
5.60 0.31393376 0.3139 0.1757 3.6625 3.3614 0.4787 0.0000
5.60 0.36227706 0.3623 0.2284 3.6728 3.4118 0.4787 0.0000
5.60 0.37596136 0.3760 0.2423 3.6753 3.4240 0.4787 0.0000
5.60 0.39578608 0.3958 0.2522 3.6784 3.4487 0.4787 0.0000
5.60 0.40714553 0.4071 0.2628 3.6801 3.4575 0.4787 0.0000
5.60 0.43264058 0.4326 0.2904 3.6839 3.4714 0.4787 0.0000
5.60 0.44999999 0.4500 0.3038 3.6862 3.4841 0.4787 0.0000
5.60 0.47763285 0.4776 0.3339 3.6898 3.4945 0.4787 0.0000
5.60 0.50000000 0.5000 0.3544 3.6924 3.5044 0.4787 0.0000
5.60 0.56310600 0.5631 0.4168 3.6992 3.5206 0.4787 0.0000
5.60 0.59059280 0.5906 0.4427 3.7018 3.5259 0.4787 0.0000
5.60 0.60000002 0.6000 0.4498 3.7026 3.5289 0.4787 0.0000
5.60 0.61186159 0.6119 0.4616 3.7035 3.5293 0.4787 0.0000
5.60 0.62765253 0.6277 0.4755 3.7048 3.5315 0.4787 0.0000
5.60 0.64446789 0.6445 0.4891 3.7063 3.5352 0.4787 0.0000
5.60 0.64999998 0.6500 0.4938 3.7068 3.5363 0.4787 0.0000
5.60 0.66686577 0.6669 0.5082 3.7080 3.5378 0.4787 0.0000
5.60 0.69050002 0.6905 0.5278 3.7097 3.5403 0.4787 0.0000
5.60 0.69999999 0.7000 0.5352 3.7105 3.5418 0.4787 0.0000
5.60 0.70661181 0.7066 0.5412 3.7119 3.5455 0.4787 0.0000
5.60 0.74018669 0.7402 0.5740 3.7191 3.5618 0.4787 0.0000
5.60 0.75000000 0.7500 0.5841 3.7213 3.5660 0.4787 0.0000
5.60 0.76432145 0.7643 0.5944 3.7219 3.5666 0.4787 0.0000
5.60 0.79502600 0.7950 0.6171 3.7235 3.5672 0.4787 0.0000
5.60 0.80000001 0.8000 0.6206 3.7237 3.5675 0.4787 0.0000
5.60 0.81193179 0.8119 0.6287 3.7243 3.5679 0.4787 0.0000
5.60 0.84183896 0.8418 0.6498 3.7256 3.5680 0.4787 0.0000
5.60 0.85000002 0.8500 0.6549 3.7260 3.5687 0.4787 0.0000
5.60 0.85652894 0.8565 0.6589 3.7263 3.5691 0.4787 0.0000
5.60 0.89999998 0.9000 0.6880 3.7281 3.5686 0.4787 0.0000
5.60 0.92178124 0.9218 0.7013 3.7289 3.5689 0.4787 0.0000
5.60 0.94999999 0.9500 0.7183 3.7300 3.5693 0.4787 0.0000
5.60 0.95153397 0.9515 0.7192 3.7300 3.5694 0.4787 0.0000
5.60 0.99679291 0.9968 0.7471 3.7316 3.5680 0.4787 0.0000
5.60 1.00000000 1.0000 0.7491 3.7318 3.5680 0.4787 0.0000
5.60 1.01530504 1.0153 0.7575 3.7322 3.5680 0.4787 0.0000
5.60 1.04999995 1.0500 0.7774 3.7333 3.5670 0.4787 0.0000
5.60 1.08930612 1.0893 0.7982 3.7345 3.5669 0.4787 0.0000
5.60 1.10000002 1.1000 0.8039 3.7348 3.5668 0.4787 0.0000
5.60 1.14999998 1.1500 0.8315 3.7362 3.5642 0.4787 0.0000
5.60 1.18792868 1.1879 0.8500 3.7373 3.5640 0.4787 0.0000
5.60 1.20000005 1.2000 0.8567 3.7376 3.5628 0.4787 0.0000
5.60 1.24384916 1.2438 0.8785 3.7387 3.5610 0.4787 0.0000
5.60 1.25000000 1.2500 0.8814 3.7388 3.5608 0.4787 0.0000
5.60 1.25862217 1.2586 0.8852 3.7390 3.5609 0.4787 0.0000
5.60 1.29999995 1.3000 0.9064 3.7400 3.5577 0.4787 0.0000
5.60 1.32679534 1.3268 0.9192 3.7407 3.5564 0.4787 0.0000
5.60 1.35000002 1.3500 0.9305 3.7413 3.5548 0.4787 0.0000
5.60 1.36198437 1.3620 0.9359 3.7415 3.5544 0.4787 0.0000
5.60 1.39999998 1.4000 0.9542 3.7424 3.5517 0.4787 0.0000
5.60 1.45000005 1.4500 0.9780 3.7435 3.5473 0.4787 0.0000
5.60 1.50000000 1.5000 1.0015 3.7446 3.5429 0.4787 0.0000
5.60 1.50607419 1.5061 1.0042 3.7447 3.5424 0.4787 0.0000
5.60 1.54999995 1.5500 1.0258 3.7456 3.5371 0.4787 0.0000
5.60 1.60000002 1.6000 1.0501 3.7467 3.5310 0.4787 0.0000
5.60 1.64999998 1.6500 1.0740 3.7478 3.5247 0.4787 0.0000
5.60 1.70000005 1.7000 1.0976 3.7488 3.5181 0.4787 0.0000
5.60 1.70120561 1.7012 1.0981 3.7488 3.5180 0.4787 0.0000
5.60 1.75000000 1.7500 1.1249 3.7499 3.5078 0.4787 0.0000
5.60 1.79999995 1.8000 1.1511 3.7510 3.4981 0.4787 0.0000
5.60 1.85000002 1.8500 1.1764 3.7522 3.4895 0.4787 0.0000
5.60 1.89999998 1.9000 1.2045 3.7533 3.4772 0.4787 0.0000
5.60 1.93464065 1.9346 1.2242 3.7541 3.4687 0.4787 0.0000
5.60 1.95000005 1.9500 1.2332 3.7545 3.4646 0.4787 0.0000
5.60 1.96330237 1.9633 1.2414 3.7548 3.4608 0.4787 0.0000
5.60 2.00000000 2.0000 1.2683 3.7558 3.4461 0.4787 0.0000
5.60 2.04999995 2.0500 1.2971 3.7571 3.4331 0.4787 0.0000
5.60 2.06403565 2.0640 1.3058 3.7575 3.4289 0.4787 0.0000
5.60 2.09999990 2.1000 1.3368 3.7587 3.4102 0.4787 0.0000
5.60 2.15000010 2.1500 1.3734 3.7601 3.3895 0.4787 0.0000
5.60 2.15822840 2.1582 1.3804 3.7604 3.3854 0.4787 0.0000
5.60 2.20000005 2.2000 1.4200 3.7620 3.3604 0.4787 0.0000
5.60 2.25000000 2.2500 1.4744 3.7642 3.3246 0.4787 0.0000
5.60 2.29179335 2.2918 1.5237 3.7663 3.2915 0.4787 0.0000
5.60 2.29999995 2.3000 1.5348 3.7667 3.2840 0.4787 0.0000
5.60 2.34011936 2.3401 1.5884 3.7691 3.2473 0.4787 0.0000
5.60 2.40000010 2.4000 1.6657 3.7733 3.1978 0.4787 0.0000
5.60 2.41219330 2.4122 1.6809 3.7742 3.1883 0.4787 0.0000
5.60 2.49667478 2.4967 1.7703 3.7821 3.1456 0.4787 0.0000
5.60 2.59120679 2.5912 1.8587 3.7951 3.1254 0.4787 0.0000
5.60 2.59999990 2.6000 1.8664 3.7968 3.1256 0.4787 0.0000
5.60 2.63468170 2.6347 1.8968 3.8038 3.1292 0.4787 0.0000
5.60 2.67933726 2.6793 1.9347 3.8163 3.1484 0.4787 0.0000
5.60 2.72733188 2.7273 1.9745 3.8322 3.1799 0.4787 0.0000
5.60 2.77037692 2.7704 2.0093 3.8473 3.2123 0.4787 0.0000
5.60 2.79999995 2.8000 2.0328 3.8578 3.2354 0.4787 0.0000
5.60 2.83547711 2.8355 2.0600 3.8702 3.2635 0.4787 0.0000
5.60 2.87890029 2.8789 2.0926 3.8854 3.2984 0.4787 0.0000
5.60 2.92287517 2.9229 2.1248 3.9008 3.3343 0.4787 0.0000
5.60 2.96747518 2.9675 2.1566 3.9164 3.3712 0.4787 0.0000
5.60 3.00000000 3.0000 2.1794 3.9276 3.3983 0.4787 0.0000
5.60 3.03351951 3.0335 2.2024 3.9392 3.4262 0.4787 0.0000
5.60 3.07567096 3.0757 2.2307 3.9535 3.4613 0.4787 0.0000
5.60 3.11855316 3.1186 2.2588 3.9680 3.4971 0.4787 0.0000
5.60 3.16219330 3.1622 2.2867 3.9826 3.5336 0.4787 0.0000
5.60 3.20000005 3.2000 2.3104 3.9951 3.5652 0.4787 0.0000
5.60 3.21574426 3.2157 2.3201 4.0003 3.5783 0.4787 0.0000
5.60 3.26163602 3.2616 2.3479 4.0152 3.6162 0.4787 0.0000
5.60 3.30831671 3.3083 2.3755 4.0301 3.6545 0.4787 0.0000
5.60 3.35584378 3.3558 2.4030 4.0451 3.6932 0.4787 0.0000
5.60 3.40000010 3.4000 2.4279 4.0588 3.7288 0.4787 0.0000
5.60 3.40684748 3.4068 2.4317 4.0609 3.7344 0.4787 0.0000
5.60 3.45561671 3.4556 2.4582 4.0758 3.7735 0.4787 0.0000
5.60 3.50563192 3.5056 2.4848 4.0908 3.8130 0.4787 0.0000
5.60 3.55694532 3.5569 2.5114 4.1058 3.8530 0.4787 0.0000
5.60 3.60992193 3.6099 2.5374 4.1213 3.8951 0.4787 0.0000
5.60 3.64997673 3.6500 2.5554 4.1338 3.9319 0.4787 0.0000
5.60 3.69267368 3.6927 2.5761 4.1479 3.9727 0.4787 0.0000
5.60 3.73844624 3.7384 2.5993 4.1635 4.0174 0.4787 0.0000
5.60 3.78431487 3.7843 2.6231 4.1795 4.0629 0.4787 0.0000
5.60 3.79999995 3.8000 2.6314 4.1851 4.0788 0.4787 0.0000
5.60 3.85641527 3.8564 2.6556 4.1994 4.1184 0.4787 0.0000
5.60 3.92246771 3.9225 2.6823 4.2155 4.1631 0.4787 0.0000
5.60 3.99278808 3.9928 2.7091 4.2317 4.2090 0.4787 0.0000
5.60 4.00000000 4.0000 2.7117 4.2333 4.2136 0.4787 0.0000
5.60 4.07860804 4.0786 2.7396 4.2501 4.2613 0.4787 0.0000
5.60 4.16533327 4.1653 2.7690 4.2677 4.3113 0.4787 0.0000
5.60 4.19999981 4.2000 2.7806 4.2744 4.3304 0.4787 0.0000
5.60 4.23222065 4.2322 2.7912 4.2807 4.3481 0.4787 0.0000
5.60 4.31734467 4.3173 2.8197 4.2966 4.3919 0.4787 0.0000
5.60 4.40000010 4.4000 2.8480 4.3116 4.4320 0.4787 0.0000
5.60 4.41078949 4.4108 2.8516 4.3136 4.4371 0.4787 0.0000
5.60 4.51470947 4.5147 2.8877 4.3317 4.4836 0.4787 0.0000
5.60 4.59999990 4.6000 2.9173 4.3461 4.5198 0.4787 0.0000
5.60 4.62244225 4.6224 2.9249 4.3498 4.5292 0.4787 0.0000
5.60 4.73820782 4.7382 2.9623 4.3680 4.5753 0.4787 0.0000
5.60 4.76885128 4.7689 2.9717 4.3727 4.5873 0.4787 0.0000
5.60 4.80000019 4.8000 2.9807 4.3772 4.5992 0.4787 0.0000
5.60 4.80074930 4.8007 2.9809 4.3773 4.5994 0.4787 0.0000
5.60 4.93513966 4.9351 3.0077 4.3924 4.6451 0.4787 0.0000
5.60 5.00000000 5.0000 3.0129 4.3970 4.6639 0.4787 0.0000
5.60 5.05714464 5.0571 3.0175 4.4011 4.6809 0.4787 0.0000
5.60 5.17451954 5.1745 3.0119 4.4036 4.7063 0.4787 0.0000
5.60 5.19999981 5.2000 3.0098 4.4037 4.7110 0.4787 0.0000
5.60 5.22931910 5.2293 3.0072 4.4038 4.7164 0.4787 0.0000
5.60 5.34544659 5.3454 2.9991 4.4024 4.7286 0.4787 0.0000
5.60 5.40000010 5.4000 3.0020 4.4023 4.7297 0.4787 0.0000
5.60 5.50939035 5.5094 3.0080 4.4021 4.7316 0.4787 0.0000
5.60 5.59999990 5.6000 3.0249 4.4038 4.7285 0.4787 0.0000
5.60 5.65142679 5.6514 3.0342 4.4047 4.7268 0.4787 0.0000
5.60 5.80000019 5.8000 3.0700 4.4092 4.7203 0.4787 0.0000
5.60 5.84763479 5.8476 3.0817 4.4108 4.7184 0.4787 0.0000
5.60 6.00000000 6.0000 3.1196 4.4161 4.7130 0.4787 0.0000
5.60 6.15675974 6.1568 3.1558 4.4209 4.7072 0.4787 0.0000
5.60 6.19999981 6.2000 3.1655 4.4223 4.7062 0.4787 0.0000
5.60 6.40000010 6.4000 3.2097 4.4288 4.7015 0.4787 0.0000
5.60 7.00000000 7.0000 3.3315 4.4467 4.6902 0.4787 0.0000
5.60 8.00000000 8.0000 3.5122 4.4726 4.6712 0.4787 0.0000
5.60 9.00000000 9.0000 3.6685 4.4949 4.6555 0.4787 0.0000
5.60 10.00000000 10.0000 3.8058 4.5144 4.6417 0.4787 0.0000
5.60 11.00000000 11.0000 3.9294 4.5317 4.6287 0.4787 0.0000
5.60 12.00000000 12.0000 4.0393 4.5477 4.6207 0.4787 0.0000
5.60 14.00000000 14.0000 4.2300 4.5740 4.6022 0.4787 0.0000
5.60 16.00000000 15.9999 4.3915 4.5961 4.5870 0.4787 0.0000
5.60 18.00000000 17.9999 4.5298 4.6148 4.5747 0.4787 0.0000
5.60 20.00000000 19.9998 4.6508 4.6312 4.5652 0.4787 0.0000
5.60 21.45208359 21.4518 4.7284 4.6415 4.5591 0.4787 0.0000
5.60 24.00000000 23.9996 4.8528 4.6580 4.5493 0.4787 0.0000
5.60 28.00000000 27.9992 5.0166 4.6792 4.5374 0.4787 0.0000
5.60 30.00000000 29.9990 5.0877 4.6882 4.5323 0.4787 0.0000
5.60 35.00000000 34.9984 5.2418 4.7074 4.5218 0.4787 0.0000
5.60 35.27980423 35.2781 5.2494 4.7083 4.5213 0.4787 0.0000
5.60 40.00000000 39.9976 5.3699 4.7227 4.5130 0.4787 0.0000
5.60 41.13303375 41.1304 5.3958 4.7257 4.5112 0.4787 0.0000
5.60 45.00000000 44.9966 5.4789 4.7353 4.5054 0.4787 0.0000
5.60 50.00000000 49.9954 5.5733 4.7458 4.4989 0.4787 0.0000
5.60 55.00000000 54.9942 5.6562 4.7547 4.4931 0.4787 0.0000
5.60 60.00000000 59.9928 5.7298 4.7624 4.4878 0.4787 0.0000
5.60 64.78427124 64.7757 5.7932 4.7687 4.4831 0.4787 0.0000
5.60 65.00000000 64.9913 5.7959 4.7690 4.4829 0.4787 0.0000
5.60 65.99117279 65.9822 5.8082 4.7702 4.4819 0.4787 0.0000
5.60 70.00000000 69.9898 5.8559 4.7748 4.4783 0.4787 0.0000
5.60 70.58909607 70.5787 5.8625 4.7754 4.4778 0.4787 0.0000
5.60 75.00000000 74.9881 5.9107 4.7799 4.4739 0.4787 0.0000
5.60 80.00000000 79.9864 5.9610 4.7844 4.4698 0.4787 0.0000
5.60 90.00000000 89.9827 6.0505 4.7921 4.4622 0.4787 0.0000
5.60 100.00000000 99.9788 6.1283 4.7985 4.4555 0.4787 0.0000
5.60 120.00000000 119.9704 6.2580 4.8081 4.4435 0.4787 0.0000
5.60 150.00000000 149.9567 6.4089 4.8179 4.4285 0.4787 0.0000
5.60 184.41424561 184.3543 6.5410 4.8249 4.4143 0.4787 0.0000
5.60 200.00000000 199.9318 6.5928 4.8276 4.4086 0.4787 0.0000
5.60 250.00000000 249.9050 6.7283 4.8333 4.3927 0.4787 0.0000
5.60 300.00000000 299.8770 6.8350 4.8369 4.3795 0.4787 0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.65 0.10000000 0.1000 -0.7335 3.5843 3.4606 0.4787 0.0000
5.65 0.12000000 0.1200 -0.5764 3.5932 3.4185 0.4787 0.0000
5.65 0.14000000 0.1400 -0.4472 3.6014 3.3887 0.4787 0.0000
5.65 0.14632335 0.1463 -0.4100 3.6040 3.3813 0.4787 0.0000
5.65 0.16000000 0.1600 -0.3322 3.6094 3.3640 0.4787 0.0000
5.65 0.17651907 0.1765 -0.2562 3.6159 3.3564 0.4787 0.0000
5.65 0.20000000 0.2000 -0.1405 3.6248 3.3308 0.4787 0.0000
5.65 0.21777794 0.2178 -0.1201 3.6296 3.3666 0.4787 0.0000
5.65 0.25000000 0.2500 0.0309 3.6434 3.3306 0.4787 0.0000
5.65 0.26970163 0.2697 0.0199 3.6471 3.3892 0.4787 0.0000
5.65 0.30517825 0.3052 0.1039 3.6581 3.4029 0.4787 0.0000
5.65 0.31664637 0.3166 0.1154 3.6607 3.4182 0.4787 0.0000
5.65 0.33574709 0.3357 0.1202 3.6644 3.4535 0.4787 0.0000
5.65 0.35821766 0.3582 0.1444 3.6694 3.4774 0.4787 0.0000
5.65 0.37449014 0.3745 0.1673 3.6730 3.4880 0.4787 0.0000
5.65 0.39071360 0.3907 0.1824 3.6759 3.5030 0.4787 0.0000
5.65 0.41949564 0.4195 0.2127 3.6806 3.5224 0.4787 0.0000
5.65 0.44777057 0.4478 0.2420 3.6847 3.5380 0.4787 0.0000
5.65 0.45062536 0.4506 0.2444 3.6851 3.5399 0.4787 0.0000
5.65 0.49109104 0.4911 0.2901 3.6905 3.5532 0.4787 0.0000
5.65 0.50000000 0.5000 0.2988 3.6916 3.5566 0.4787 0.0000
5.65 0.56724161 0.5672 0.3692 3.6991 3.5708 0.4787 0.0000
5.65 0.59673679 0.5967 0.3973 3.7019 3.5762 0.4787 0.0000
5.65 0.60000002 0.6000 0.3999 3.7022 3.5771 0.4787 0.0000
5.65 0.61139643 0.6114 0.4109 3.7031 3.5778 0.4787 0.0000
5.65 0.62777627 0.6278 0.4261 3.7044 3.5794 0.4787 0.0000
5.65 0.64513922 0.6451 0.4413 3.7061 3.5826 0.4787 0.0000
5.65 0.64999998 0.6500 0.4456 3.7065 3.5835 0.4787 0.0000
5.65 0.66695213 0.6670 0.4603 3.7077 3.5848 0.4787 0.0000
5.65 0.69648290 0.6965 0.4860 3.7100 3.5870 0.4787 0.0000
5.65 0.69999999 0.7000 0.4889 3.7103 3.5875 0.4787 0.0000
5.65 0.71254098 0.7125 0.5006 3.7131 3.5944 0.4787 0.0000
5.65 0.74172986 0.7417 0.5301 3.7195 3.6082 0.4787 0.0000
5.65 0.75000000 0.7500 0.5391 3.7213 3.6113 0.4787 0.0000
5.65 0.77163172 0.7716 0.5552 3.7224 3.6118 0.4787 0.0000
5.65 0.80000001 0.8000 0.5763 3.7239 3.6124 0.4787 0.0000
5.65 0.81485474 0.8149 0.5866 3.7246 3.6128 0.4787 0.0000
5.65 0.84579605 0.8458 0.6093 3.7261 3.6122 0.4787 0.0000
5.65 0.85000002 0.8500 0.6122 3.7263 3.6123 0.4787 0.0000
5.65 0.86797029 0.8680 0.6235 3.7270 3.6131 0.4787 0.0000
5.65 0.89999998 0.9000 0.6452 3.7284 3.6125 0.4787 0.0000
5.65 0.93484902 0.9348 0.6672 3.7297 3.6123 0.4787 0.0000
5.65 0.94999999 0.9500 0.6765 3.7303 3.6125 0.4787 0.0000
5.65 0.95726490 0.9573 0.6806 3.7306 3.6127 0.4787 0.0000
5.65 1.00000000 1.0000 0.7076 3.7321 3.6109 0.4787 0.0000
5.65 1.02810800 1.0281 0.7236 3.7330 3.6105 0.4787 0.0000
5.65 1.04999995 1.0500 0.7351 3.7338 3.6111 0.4787 0.0000
5.65 1.05026400 1.0503 0.7352 3.7338 3.6112 0.4787 0.0000
5.65 1.10000002 1.1000 0.7634 3.7353 3.6093 0.4787 0.0000
5.65 1.10405707 1.1041 0.7655 3.7355 3.6093 0.4787 0.0000
5.65 1.14999998 1.1500 0.7906 3.7369 3.6075 0.4787 0.0000
5.65 1.19819117 1.1982 0.8162 3.7382 3.6049 0.4787 0.0000
5.65 1.20000005 1.2000 0.8173 3.7382 3.6047 0.4787 0.0000
5.65 1.25000000 1.2500 0.8439 3.7395 3.6011 0.4787 0.0000
5.65 1.26996458 1.2700 0.8533 3.7400 3.6006 0.4787 0.0000
5.65 1.29999995 1.3000 0.8697 3.7408 3.5976 0.4787 0.0000
5.65 1.34936237 1.3494 0.8948 3.7421 3.5937 0.4787 0.0000
5.65 1.35000002 1.3500 0.8951 3.7421 3.5936 0.4787 0.0000
5.65 1.38107288 1.3811 0.9102 3.7428 3.5914 0.4787 0.0000
5.65 1.39999998 1.4000 0.9197 3.7433 3.5896 0.4787 0.0000
5.65 1.41431224 1.4143 0.9263 3.7436 3.5887 0.4787 0.0000
5.65 1.45000005 1.4500 0.9446 3.7445 3.5846 0.4787 0.0000
5.65 1.46298480 1.4630 0.9505 3.7448 3.5838 0.4787 0.0000
5.65 1.50000000 1.5000 0.9705 3.7457 3.5782 0.4787 0.0000
5.65 1.54814637 1.5481 0.9947 3.7468 3.5724 0.4787 0.0000
5.65 1.54999995 1.5500 0.9956 3.7469 3.5722 0.4787 0.0000
5.65 1.56727815 1.5673 1.0038 3.7473 3.5705 0.4787 0.0000
5.65 1.60000002 1.6000 1.0211 3.7480 3.5651 0.4787 0.0000
5.65 1.62916040 1.6292 1.0361 3.7487 3.5606 0.4787 0.0000
5.65 1.64999998 1.6500 1.0476 3.7492 3.5566 0.4787 0.0000
5.65 1.68090379 1.6809 1.0635 3.7499 3.5517 0.4787 0.0000
5.65 1.70000005 1.7000 1.0747 3.7504 3.5473 0.4787 0.0000
5.65 1.74979377 1.7498 1.0999 3.7516 3.5397 0.4787 0.0000
5.65 1.75000000 1.7500 1.1000 3.7516 3.5397 0.4787 0.0000
5.65 1.75175595 1.7518 1.1010 3.7517 3.5392 0.4787 0.0000
5.65 1.79999995 1.8000 1.1327 3.7529 3.5241 0.4787 0.0000
5.65 1.85000002 1.8500 1.1648 3.7543 3.5095 0.4787 0.0000
5.65 1.89999998 1.9000 1.1922 3.7555 3.4987 0.4787 0.0000
5.65 1.95000005 1.9500 1.2251 3.7570 3.4829 0.4787 0.0000
5.65 1.97688985 1.9769 1.2429 3.7578 3.4743 0.4787 0.0000
5.65 2.00000000 2.0000 1.2608 3.7585 3.4643 0.4787 0.0000
5.65 2.02179360 2.0218 1.2787 3.7593 3.4540 0.4787 0.0000
5.65 2.04999995 2.0500 1.3033 3.7603 3.4396 0.4787 0.0000
5.65 2.07964897 2.0796 1.3335 3.7615 3.4206 0.4787 0.0000
5.65 2.09999990 2.1000 1.3559 3.7624 3.4061 0.4787 0.0000
5.65 2.14742827 2.1474 1.4027 3.7644 3.3770 0.4787 0.0000
5.65 2.15000010 2.1500 1.4057 3.7646 3.3750 0.4787 0.0000
5.65 2.19036078 2.1904 1.4512 3.7665 3.3454 0.4787 0.0000
5.65 2.20000005 2.2000 1.4644 3.7671 3.3365 0.4787 0.0000
5.65 2.25000000 2.2500 1.5343 3.7704 3.2894 0.4787 0.0000
5.65 2.25843596 2.2584 1.5463 3.7710 3.2814 0.4787 0.0000
5.65 2.29999995 2.3000 1.6014 3.7741 3.2469 0.4787 0.0000
5.65 2.36564183 2.3656 1.6785 3.7800 3.2056 0.4787 0.0000
5.65 2.40000010 2.4000 1.7146 3.7839 3.1911 0.4787 0.0000
5.65 2.47232080 2.4723 1.7856 3.7936 3.1720 0.4787 0.0000
5.65 2.53319502 2.5332 1.8416 3.8060 3.1760 0.4787 0.0000
5.65 2.58120131 2.5812 1.8842 3.8201 3.1979 0.4787 0.0000
5.65 2.59999990 2.6000 1.9006 3.8264 3.2101 0.4787 0.0000
5.65 2.63462925 2.6346 1.9301 3.8389 3.2363 0.4787 0.0000
5.65 2.67471957 2.6747 1.9635 3.8536 3.2682 0.4787 0.0000
5.65 2.71485186 2.7149 1.9961 3.8684 3.3012 0.4787 0.0000
5.65 2.75522137 2.7552 2.0283 3.8833 3.3352 0.4787 0.0000
5.65 2.79595494 2.7960 2.0600 3.8984 3.3702 0.4787 0.0000
5.65 2.79999995 2.8000 2.0631 3.8999 3.3737 0.4787 0.0000
5.65 2.81228113 2.8123 2.0724 3.9044 3.3842 0.4787 0.0000
5.65 2.85478973 2.8548 2.1037 3.9197 3.4208 0.4787 0.0000
5.65 2.89798999 2.8980 2.1349 3.9353 3.4582 0.4787 0.0000
5.65 2.94193125 2.9419 2.1658 3.9509 3.4964 0.4787 0.0000
5.65 2.98666692 2.9867 2.1964 3.9666 3.5353 0.4787 0.0000
5.65 3.00000000 3.0000 2.2054 3.9713 3.5470 0.4787 0.0000
5.65 3.00577998 3.0058 2.2093 3.9734 3.5521 0.4787 0.0000
5.65 3.04768968 3.0477 2.2370 3.9878 3.5884 0.4787 0.0000
5.65 3.09036803 3.0904 2.2645 4.0025 3.6254 0.4787 0.0000
5.65 3.13385367 3.1339 2.2918 4.0172 3.6629 0.4787 0.0000
5.65 3.17818332 3.1782 2.3191 4.0320 3.7010 0.4787 0.0000
5.65 3.20000005 3.2000 2.3323 4.0392 3.7195 0.4787 0.0000
