# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
7.35 9.62354183 9.6235 4.0637 4.2891 3.4659 0.4787 0.0000
7.35 9.74861717 9.7486 4.0992 4.2810 3.4038 0.4787 0.0000
7.35 9.86311817 9.8631 4.1335 4.2726 3.3410 0.4787 0.0000
7.35 9.95939255 9.9594 4.1649 4.2686 3.2976 0.4787 0.0000
7.35 9.99522591 9.9952 4.1803 4.2729 3.3012 0.4787 0.0000
7.35 10.00000000 10.0000 4.1824 4.2735 3.3017 0.4787 0.0000
7.35 10.00658989 10.0066 4.1851 4.2743 3.3024 0.4787 0.0000
7.35 10.02886772 10.0289 4.2015 4.2869 3.3374 0.4787 0.0000
7.35 10.03638458 10.0364 4.2153 4.2991 3.3726 0.4787 0.0000
7.35 10.03969479 10.0397 4.2313 4.3105 3.4025 0.4787 0.0000
7.35 10.04119110 10.0412 4.2489 4.3200 3.4227 0.4787 0.0000
7.35 10.04215336 10.0422 4.2612 4.3265 3.4366 0.4787 1.0000
7.35 10.04251671 10.0425 4.2519 4.3244 3.4374 0.4787 1.0000
7.35 10.04311752 10.0431 4.2268 4.3144 3.4227 0.4787 1.0000
7.35 10.04350471 10.0435 4.2129 4.3047 3.3977 0.4787 1.0000
7.35 10.04391670 10.0439 4.2049 4.2922 3.3560 0.4787 1.0000
7.35 10.04436588 10.0444 4.2048 4.2770 3.2950 0.4787 1.0000
7.35 10.04469967 10.0447 4.2086 4.2649 3.2428 0.4787 1.0000
7.35 10.04501820 10.0450 4.2135 4.2528 3.1895 0.4787 1.0000
7.35 10.04532433 10.0453 4.2185 4.2407 3.1362 0.4787 1.0000
7.35 10.04562092 10.0456 4.2229 4.2286 3.0836 0.4787 1.0000
7.35 10.04590893 10.0459 4.2264 4.2165 3.0317 0.4787 1.0000
7.35 10.04618740 10.0462 4.2292 4.2044 2.9806 0.4787 1.0000
7.35 10.04645634 10.0465 4.2311 4.1923 2.9303 0.4787 1.0000
7.35 10.04671574 10.0467 4.2322 4.1802 2.8808 0.4787 1.0000
7.35 10.04696655 10.0470 4.2327 4.1681 2.8319 0.4787 1.0000
7.35 10.04720688 10.0472 4.2325 4.1560 2.7836 0.4787 1.0000
7.35 10.04749489 10.0475 4.2315 4.1409 2.7240 0.4787 1.0000
7.35 10.04771423 10.0477 4.2302 4.1287 2.6768 0.4787 1.0000
7.35 10.04792500 10.0479 4.2284 4.1166 2.6301 0.4787 1.0000
7.35 10.04812717 10.0481 4.2262 4.1045 2.5837 0.4787 1.0000
7.35 10.04831982 10.0483 4.2236 4.0923 2.5378 0.4787 1.0000
7.35 10.04854965 10.0485 4.2198 4.0772 2.4810 0.4787 1.0000
7.35 10.04872513 10.0487 4.2163 4.0650 2.4358 0.4787 1.0000
7.35 10.04889202 10.0489 4.2126 4.0529 2.3910 0.4787 1.0000
7.35 10.04905128 10.0491 4.2086 4.0407 2.3464 0.4787 1.0000
7.35 10.04920292 10.0492 4.2044 4.0285 2.3019 0.4787 1.0000
7.35 10.04934883 10.0493 4.2000 4.0164 2.2577 0.4787 1.0000
7.35 10.04948711 10.0495 4.1954 4.0042 2.2136 0.4787 1.0000
7.35 10.04961967 10.0496 4.1907 3.9921 2.1698 0.4787 1.0000
7.35 10.04974556 10.0497 4.1858 3.9799 2.1260 0.4787 1.0000
7.35 10.04986668 10.0499 4.1808 3.9678 2.0825 0.4787 1.0000
7.35 10.04998302 10.0500 4.1756 3.9556 2.0391 0.4787 1.0000
7.35 10.05009365 10.0501 4.1702 3.9435 1.9959 0.4787 1.0000
7.35 10.05022621 10.0502 4.1633 3.9283 1.9420 0.4787 1.0000
7.35 10.05032730 10.0503 4.1576 3.9161 1.8991 0.4787 1.0000
7.35 10.05044746 10.0504 4.1503 3.9009 1.8456 0.4787 1.0000
7.35 10.05053806 10.0505 4.1443 3.8888 1.8029 0.4787 1.0000
7.35 10.05064583 10.0506 4.1366 3.8736 1.7498 0.4787 1.0000
7.35 10.05072784 10.0507 4.1304 3.8614 1.7074 0.4787 1.0000
7.35 10.05082417 10.0508 4.1222 3.8462 1.6548 0.4787 1.0000
7.35 10.05089760 10.0509 4.1156 3.8340 1.6128 0.4787 1.0000
7.35 10.05096722 10.0510 4.1087 3.8219 1.5711 0.4787 1.0000
7.35 10.05103397 10.0510 4.1016 3.8097 1.5295 0.4787 1.0000
7.35 10.05109787 10.0511 4.0942 3.7976 1.4883 0.4787 1.0000
7.35 10.05117226 10.0512 4.0846 3.7824 1.4371 0.4787 1.0000
7.35 10.05122948 10.0512 4.0766 3.7702 1.3965 0.4787 1.0000
7.35 10.05128384 10.0513 4.0682 3.7580 1.3561 0.4787 1.0000
7.35 10.05134773 10.0513 4.0573 3.7429 1.3064 0.4787 1.0000
7.35 10.05139637 10.0514 4.0481 3.7307 1.2671 0.4787 1.0000
7.35 10.05144310 10.0514 4.0384 3.7186 1.2283 0.4787 1.0000
7.35 10.05148792 10.0515 4.0281 3.7065 1.1901 0.4787 1.0000
7.35 10.05154324 10.0515 4.0142 3.6914 1.1436 0.4787 1.0000
7.35 10.05158615 10.0516 4.0019 3.6793 1.1077 0.4787 1.0000
7.35 10.05163002 10.0516 3.9879 3.6674 1.0738 0.4787 1.0000
7.35 10.05167675 10.0517 3.9708 3.6557 1.0444 0.4787 1.0000
7.35 10.05173588 10.0517 3.9475 3.6444 1.0223 0.4787 1.0000
7.35 10.05182171 10.0518 3.9214 3.6346 1.0092 0.4787 1.0000
7.35 10.05196667 10.0520 3.8816 3.6257 1.0134 0.4787 1.0000
7.35 10.05213642 10.0521 3.8553 3.6146 0.9955 0.4787 2.0000
7.35 10.05224991 10.0522 3.8898 3.6047 0.9212 0.4787 2.0000
7.35 10.05229759 10.0523 3.9250 3.5994 0.8649 0.4787 2.0000
7.35 10.05234051 10.0523 3.9672 3.5940 0.8010 0.4787 2.0000
7.35 10.05237579 10.0524 4.0081 3.5894 0.7416 0.4787 2.0000
7.35 10.05240726 10.0524 4.0487 3.5849 0.6832 0.4787 2.0000
7.35 10.05242157 10.0524 4.0690 3.5828 0.6543 0.4787 2.0000
7.35 10.05243683 10.0524 4.0888 3.5807 0.6261 0.4787 2.0000
7.35 10.05246735 10.0525 4.1267 3.5766 0.5721 0.4787 2.0000
7.35 10.05250549 10.0525 4.1693 3.5720 0.5109 0.4787 2.0000
7.35 10.05255127 10.0526 4.2117 3.5674 0.4503 0.4787 2.0000
7.35 10.05261230 10.0526 4.2528 3.5629 0.3911 0.4787 2.0000
7.35 10.05272865 10.0527 4.2952 3.5582 0.3299 0.4787 2.0000
7.35 10.05299282 10.0530 4.3318 3.5540 0.2766 0.4787 2.0000
7.35 10.05375862 10.0538 4.3698 3.5496 0.2210 0.4787 2.0000
7.35 10.05485344 10.0549 4.4127 3.5448 0.1588 0.4787 2.0000
7.35 10.05597687 10.0560 4.4488 3.5407 0.1065 0.4787 2.0000
7.35 10.05898380 10.0590 4.4722 3.5382 0.0731 0.4787 3.0000
7.35 10.06892872 10.0689 4.4536 3.5406 0.1020 0.4787 3.0000
7.35 10.08702278 10.0870 4.4140 3.5457 0.1627 0.4787 3.0000
7.35 10.09967995 10.0997 4.3773 3.5503 0.2183 0.4787 3.0000
7.35 10.11248302 10.1125 4.3406 3.5549 0.2739 0.4787 3.0000
7.35 10.12549400 10.1255 4.3023 3.5597 0.3320 0.4787 3.0000
7.35 10.14238930 10.1424 4.2630 3.5649 0.3927 0.4787 3.0000
7.35 10.16581440 10.1658 4.2295 3.5699 0.4474 0.4787 3.0000
7.35 10.23610115 10.2361 4.2063 3.5781 0.5063 0.4787 3.0000
7.35 10.30212593 10.3021 4.2385 3.5839 0.5000 0.4787 3.0000
7.35 10.32182407 10.3218 4.2487 3.5855 0.4971 0.4787 3.0000
7.35 10.37572956 10.3757 4.2436 3.5798 0.4817 0.4787 3.0000
7.35 10.49527836 10.4953 4.2842 3.5696 0.4051 0.4787 3.0000
7.35 10.52026176 10.5203 4.3230 3.5636 0.3436 0.4787 3.0000
7.35 10.52444839 10.5244 4.3592 3.5586 0.2872 0.4787 3.0000
7.35 10.52483845 10.5248 4.3670 3.5575 0.2752 0.4787 4.0000
7.35 10.52536201 10.5254 4.3900 3.5546 0.2406 0.4787 4.0000
7.35 10.52825642 10.5283 4.4248 3.5500 0.1873 0.4787 4.0000
7.35 10.52917385 10.5292 4.4538 3.5463 0.1439 0.4787 4.0000
7.35 10.52996922 10.5300 4.4893 3.5419 0.0909 0.4787 4.0000
7.35 10.53096485 10.5310 4.5272 3.5372 0.0341 0.4787 4.0000
7.35 10.53230762 10.5323 4.5690 3.5320 -0.0284 0.4787 4.0000
7.35 10.53369713 10.5337 4.6047 3.5276 -0.0819 0.4787 4.0000
7.35 10.53532505 10.5353 4.6408 3.5230 -0.1364 0.4787 4.0000
7.35 10.53718281 10.5372 4.6764 3.5185 -0.1898 0.4787 4.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
7.40 0.10000000 0.1000 -2.3191 3.3779 4.2208 0.4787 0.0000
7.40 0.11244955 0.1124 -2.2407 3.3869 4.2291 0.4787 0.0000
7.40 0.12000000 0.1200 -2.1961 3.3919 4.2331 0.4787 0.0000
7.40 0.14000000 0.1400 -2.0919 3.4041 4.2443 0.4787 0.0000
7.40 0.16000000 0.1600 -2.0018 3.4150 4.2559 0.4787 0.0000
7.40 0.16153112 0.1615 -1.9954 3.4158 4.2569 0.4787 0.0000
7.40 0.22095385 0.2210 -1.7859 3.4413 4.2854 0.4787 0.0000
7.40 0.23953058 0.2395 -1.7340 3.4475 4.2932 0.4787 0.0000
7.40 0.25204438 0.2520 -1.7015 3.4513 4.2984 0.4787 0.0000
7.40 0.26143900 0.2614 -1.6779 3.4543 4.3024 0.4787 0.0000
7.40 0.28647649 0.2865 -1.6182 3.4620 4.3131 0.4787 0.0000
7.40 0.30850607 0.3085 -1.5705 3.4681 4.3221 0.4787 0.0000
7.40 0.34435743 0.3444 -1.5002 3.4765 4.3331 0.4787 0.0000
7.40 0.34999999 0.3500 -1.4895 3.4777 4.3344 0.4787 0.0000
7.40 0.39307746 0.3931 -1.4144 3.4873 4.3479 0.4787 0.0000
7.40 0.40000001 0.4000 -1.4029 3.4887 4.3499 0.4787 0.0000
7.40 0.43728584 0.4373 -1.3453 3.4959 4.3595 0.4787 0.0000
7.40 0.44999999 0.4500 -1.3266 3.4982 4.3626 0.4787 0.0000
7.40 0.48993000 0.4899 -1.2711 3.5054 4.3729 0.4787 0.0000
7.40 0.50000000 0.5000 -1.2579 3.5072 4.3755 0.4787 0.0000
7.40 0.51210332 0.5121 -1.2410 3.5096 4.3785 0.4787 0.0000
7.40 0.55000001 0.5500 -1.1892 3.5166 4.3862 0.4787 0.0000
7.40 0.57092047 0.5709 -1.1624 3.5205 4.3910 0.4787 0.0000
7.40 0.60000002 0.6000 -1.1245 3.5255 4.3947 0.4787 0.0000
7.40 0.63316703 0.6332 -1.0801 3.5321 4.3999 0.4787 0.0000
7.40 0.64999998 0.6500 -1.0564 3.5353 4.4005 0.4787 0.0000
7.40 0.66754174 0.6675 -1.0317 3.5396 4.4044 0.4787 0.0000
7.40 0.69999999 0.7000 -0.9813 3.5476 4.4067 0.4787 0.0000
7.40 0.75000000 0.7500 -0.7945 3.6132 4.5123 0.4787 0.0000
7.40 0.79215568 0.7922 -0.7340 3.6212 4.5077 0.4787 0.0000
7.40 0.80000001 0.8000 -0.7213 3.6229 4.5058 0.4787 0.0000
7.40 0.81692111 0.8169 -0.6938 3.6269 4.5036 0.4787 0.0000
7.40 0.85000002 0.8500 -0.6297 3.6363 4.4943 0.4787 0.0000
7.40 0.88448668 0.8845 -0.5635 3.6466 4.4864 0.4787 0.0000
7.40 0.89999998 0.9000 -0.5293 3.6518 4.4809 0.4787 0.0000
7.40 0.93641758 0.9364 -0.4467 3.6650 4.4681 0.4787 0.0000
7.40 0.94999999 0.9500 -0.4125 3.6706 4.4626 0.4787 0.0000
7.40 0.96732038 0.9673 -0.3684 3.6779 4.4554 0.4787 0.0000
7.40 1.00000000 1.0000 -0.2798 3.6925 4.4400 0.4787 0.0000
7.40 1.02482021 1.0248 -0.2088 3.7041 4.4258 0.4787 0.0000
7.40 1.04999995 1.0500 -0.1334 3.7162 4.4093 0.4787 0.0000
7.40 1.05310476 1.0531 -0.1239 3.7177 4.4070 0.4787 0.0000
7.40 1.07467782 1.0747 -0.0564 3.7280 4.3898 0.4787 0.0000
7.40 1.09691870 1.0969 0.0143 3.7387 4.3708 0.4787 0.0000
7.40 1.10000002 1.1000 0.0240 3.7402 4.3682 0.4787 0.0000
7.40 1.11593711 1.1159 0.0749 3.7477 4.3534 0.4787 0.0000
7.40 1.13331020 1.1333 0.1264 3.7554 4.3396 0.4787 0.0000
7.40 1.14999998 1.1500 0.1559 3.7608 4.3381 0.4787 0.0000
7.40 1.19060123 1.1906 0.2147 3.7731 4.3434 0.4787 0.0000
7.40 1.20000005 1.2000 0.2192 3.7750 4.3501 0.4787 0.0000
7.40 1.20871723 1.2087 0.2230 3.7769 4.3569 0.4787 0.0000
7.40 1.22984064 1.2298 0.2155 3.7786 4.3785 0.4787 0.0000
7.40 1.25000000 1.2500 0.2086 3.7791 4.3947 0.4787 0.0000
7.40 1.26868546 1.2687 0.2059 3.7792 4.4044 0.4787 0.0000
7.40 1.29370844 1.2937 0.2262 3.7808 4.3987 0.4787 0.0000
7.40 1.29999995 1.3000 0.2366 3.7817 4.3941 0.4787 0.0000
7.40 1.35000002 1.3500 0.3173 3.7890 4.3591 0.4787 0.0000
7.40 1.39999998 1.4000 0.4000 3.7963 4.3215 0.4787 0.0000
7.40 1.45000005 1.4500 0.4774 3.8042 4.2909 0.4787 0.0000
7.40 1.50000000 1.5000 0.5612 3.8143 4.2622 0.4787 0.0000
7.40 1.51431692 1.5143 0.5862 3.8176 4.2543 0.4787 0.0000
7.40 1.54999995 1.5500 0.6634 3.8294 4.2347 0.4787 0.0000
7.40 1.55447400 1.5545 0.6733 3.8311 4.2327 0.4787 0.0000
7.40 1.59743929 1.5974 0.7451 3.8450 4.2285 0.4787 0.0000
7.40 1.60000002 1.6000 0.7476 3.8455 4.2285 0.4787 0.0000
7.40 1.64999998 1.6500 0.8068 3.8617 4.2476 0.4787 0.0000
7.40 1.67499995 1.6750 0.8254 3.8675 4.2586 0.4787 0.0000
7.40 1.68082666 1.6808 0.8308 3.8688 4.2600 0.4787 0.0000
7.40 1.70000005 1.7000 0.8523 3.8732 4.2609 0.4787 0.0000
7.40 1.72500002 1.7250 0.8795 3.8787 4.2621 0.4787 0.0000
7.40 1.75000000 1.7500 0.9078 3.8845 4.2631 0.4787 0.0000
7.40 1.77499998 1.7750 0.9328 3.8895 4.2645 0.4787 0.0000
7.40 1.79999995 1.8000 0.9602 3.8951 4.2653 0.4787 0.0000
7.40 1.82500005 1.8250 0.9843 3.8999 4.2666 0.4787 0.0000
7.40 1.85000002 1.8500 1.0102 3.9051 4.2674 0.4787 0.0000
7.40 1.87500000 1.8750 1.0340 3.9098 4.2683 0.4787 0.0000
7.40 1.89999998 1.9000 1.0590 3.9148 4.2689 0.4787 0.0000
7.40 1.92499995 1.9250 1.0823 3.9196 4.2704 0.4787 0.0000
7.40 1.95000005 1.9500 1.1064 3.9242 4.2703 0.4787 0.0000
7.40 2.00000000 2.0000 1.1518 3.9330 4.2713 0.4787 0.0000
7.40 2.04999995 2.0500 1.1966 3.9416 4.2716 0.4787 0.0000
7.40 2.09999990 2.1000 1.2399 3.9500 4.2722 0.4787 0.0000
7.40 2.15000010 2.1500 1.2818 3.9579 4.2721 0.4787 0.0000
7.40 2.20000005 2.2000 1.3230 3.9657 4.2723 0.4787 0.0000
7.40 2.25000000 2.2500 1.3630 3.9731 4.2716 0.4787 0.0000
7.40 2.29999995 2.3000 1.4021 3.9803 4.2709 0.4787 0.0000
7.40 2.40000010 2.4000 1.4774 3.9943 4.2699 0.4787 0.0000
7.40 2.59999990 2.6000 1.6184 4.0196 4.2651 0.4787 0.0000
7.40 2.79999995 2.8000 1.7463 4.0426 4.2612 0.4787 0.0000
7.40 3.00000000 3.0000 1.8670 4.0632 4.2530 0.4787 0.0000
7.40 3.20000005 3.2000 1.9798 4.0821 4.2439 0.4787 0.0000
7.40 3.26716495 3.2672 2.0159 4.0881 4.2407 0.4787 0.0000
7.40 3.40000010 3.4000 2.0856 4.0996 4.2343 0.4787 0.0000
7.40 3.59999990 3.6000 2.1851 4.1159 4.2248 0.4787 0.0000
7.40 3.79999995 3.8000 2.2792 4.1311 4.2149 0.4787 0.0000
7.40 4.00000000 4.0000 2.3688 4.1453 4.2045 0.4787 0.0000
7.40 4.19999981 4.2000 2.4542 4.1587 4.1939 0.4787 0.0000
7.40 4.33833742 4.3383 2.5109 4.1674 4.1861 0.4787 0.0000
7.40 4.40000010 4.4000 2.5357 4.1712 4.1826 0.4787 0.0000
7.40 4.45357370 4.4536 2.5568 4.1744 4.1797 0.4787 0.0000
7.40 4.59999990 4.6000 2.6136 4.1830 4.1713 0.4787 0.0000
7.40 4.80000019 4.8000 2.6893 4.1942 4.1587 0.4787 0.0000
7.40 4.94738054 4.9474 2.7432 4.2020 4.1492 0.4787 0.0000
7.40 5.00000000 5.0000 2.7621 4.2047 4.1457 0.4787 0.0000
7.40 5.02306747 5.0231 2.7704 4.2059 4.1441 0.4787 0.0000
7.40 5.19999981 5.2000 2.8330 4.2147 4.1317 0.4787 0.0000
7.40 5.39702559 5.3970 2.9002 4.2239 4.1177 0.4787 0.0000
7.40 5.40000010 5.4000 2.9012 4.2241 4.1175 0.4787 0.0000
7.40 5.57288837 5.5729 2.9582 4.2317 4.1047 0.4787 0.0000
7.40 5.59999990 5.6000 2.9671 4.2329 4.1027 0.4787 0.0000
7.40 5.65651751 5.6565 2.9854 4.2353 4.0985 0.4787 0.0000
7.40 5.80000019 5.8000 3.0314 4.2413 4.0872 0.4787 0.0000
7.40 5.96470308 5.9647 3.0832 4.2479 4.0740 0.4787 0.0000
7.40 6.00000000 6.0000 3.0943 4.2493 4.0711 0.4787 0.0000
7.40 6.19999981 6.2000 3.1555 4.2568 4.0540 0.4787 0.0000
7.40 6.22393036 6.2239 3.1627 4.2577 4.0520 0.4787 0.0000
7.40 6.40000010 6.4000 3.2157 4.2638 4.0358 0.4787 0.0000
7.40 6.59567595 6.5957 3.2735 4.2701 4.0161 0.4787 0.0000
7.40 6.79828739 6.7983 3.3326 4.2760 3.9939 0.4787 0.0000
7.40 7.00000000 7.0000 3.3910 4.2815 3.9701 0.4787 0.0000
7.40 7.09059668 7.0906 3.4164 4.2838 3.9593 0.4787 0.0000
7.40 7.28689766 7.2869 3.4711 4.2882 3.9343 0.4787 0.0000
7.40 7.46839190 7.4684 3.5218 4.2918 3.9086 0.4787 0.0000
7.40 7.63644075 7.6364 3.5693 4.2944 3.8810 0.4787 0.0000
7.40 7.84748745 7.8475 3.6288 4.2969 3.8434 0.4787 0.0000
7.40 8.00000000 8.0000 3.6720 4.2980 3.8133 0.4787 0.0000
7.40 8.03824997 8.0382 3.6824 4.2983 3.8059 0.4787 0.0000
7.40 8.22321987 8.2232 3.7334 4.2985 3.7656 0.4787 0.0000
7.40 8.37719154 8.3772 3.7770 4.2974 3.7258 0.4787 0.0000
7.40 8.57093525 8.5709 3.8318 4.2947 3.6701 0.4787 0.0000
7.40 8.74453259 8.7445 3.8816 4.2904 3.6116 0.4787 0.0000
7.40 8.88772678 8.8877 3.9240 4.2846 3.5531 0.4787 0.0000
7.40 9.00000000 9.0000 3.9577 4.2789 3.5020 0.4787 0.0000
7.40 9.05967331 9.0597 3.9749 4.2758 3.4754 0.4787 0.0000
7.40 9.17740154 9.1774 4.0100 4.2681 3.4150 0.4787 0.0000
7.40 9.28517723 9.2852 4.0443 4.2597 3.3523 0.4787 0.0000
7.40 9.37579632 9.3758 4.0759 4.2559 3.3095 0.4787 0.0000
7.40 9.41048908 9.4105 4.0913 4.2594 3.3100 0.4787 0.0000
7.40 9.43780708 9.4378 4.1100 4.2712 3.3396 0.4787 0.0000
7.40 9.44669628 9.4467 4.1239 4.2832 3.3740 0.4787 0.0000
7.40 9.45045853 9.4505 4.1391 4.2946 3.4048 0.4787 0.0000
7.40 9.45219040 9.4522 4.1559 4.3044 3.4272 0.4787 0.0000
7.40 9.45328045 9.4533 4.1736 4.3131 3.4445 0.4787 0.0000
7.40 9.45345497 9.4535 4.1748 4.3140 3.4469 0.4787 1.0000
7.40 9.45410442 9.4541 4.1491 4.3061 3.4409 0.4787 1.0000
7.40 9.45446968 9.4545 4.1316 4.2972 3.4228 0.4787 1.0000
7.40 9.45484447 9.4548 4.1198 4.2853 3.3872 0.4787 1.0000
7.40 9.45517159 9.4552 4.1165 4.2736 3.3436 0.4787 1.0000
7.40 9.45547771 9.4555 4.1186 4.2619 3.2945 0.4787 1.0000
7.40 9.45577431 9.4558 4.1236 4.2500 3.2420 0.4787 1.0000
7.40 9.45606232 9.4561 4.1294 4.2380 3.1883 0.4787 1.0000
7.40 9.45634365 9.4563 4.1347 4.2259 3.1348 0.4787 1.0000
7.40 9.45661926 9.4566 4.1393 4.2139 3.0819 0.4787 1.0000
7.40 9.45688629 9.4569 4.1429 4.2017 3.0298 0.4787 1.0000
7.40 9.45714664 9.4571 4.1455 4.1896 2.9785 0.4787 1.0000
7.40 9.45739841 9.4574 4.1473 4.1774 2.9281 0.4787 1.0000
7.40 9.45764256 9.4576 4.1482 4.1652 2.8784 0.4787 1.0000
7.40 9.45787716 9.4579 4.1484 4.1530 2.8293 0.4787 1.0000
7.40 9.45810318 9.4581 4.1480 4.1408 2.7809 0.4787 1.0000
7.40 9.45832062 9.4583 4.1470 4.1285 2.7329 0.4787 1.0000
7.40 9.45852947 9.4585 4.1455 4.1163 2.6855 0.4787 1.0000
7.40 9.45877743 9.4588 4.1430 4.1010 2.6268 0.4787 1.0000
7.40 9.45896626 9.4590 4.1405 4.0887 2.5802 0.4787 1.0000
7.40 9.45919132 9.4592 4.1368 4.0734 2.5226 0.4787 1.0000
7.40 9.45936203 9.4594 4.1335 4.0612 2.4770 0.4787 1.0000
7.40 9.45952606 9.4595 4.1298 4.0489 2.4317 0.4787 1.0000
7.40 9.45968151 9.4597 4.1259 4.0366 2.3865 0.4787 1.0000
7.40 9.45983124 9.4598 4.1217 4.0244 2.3416 0.4787 1.0000
7.40 9.45997334 9.4600 4.1172 4.0120 2.2969 0.4787 1.0000
7.40 9.46010876 9.4601 4.1126 3.9998 2.2524 0.4787 1.0000
7.40 9.46023941 9.4602 4.1077 3.9874 2.2080 0.4787 1.0000
7.40 9.46036339 9.4604 4.1026 3.9751 2.1637 0.4787 1.0000
7.40 9.46048260 9.4605 4.0974 3.9628 2.1196 0.4787 1.0000
7.40 9.46059704 9.4606 4.0919 3.9504 2.0755 0.4787 1.0000
7.40 9.46070671 9.4607 4.0862 3.9380 2.0316 0.4787 1.0000
7.40 9.46081162 9.4608 4.0804 3.9256 1.9879 0.4787 1.0000
7.40 9.46091175 9.4609 4.0743 3.9132 1.9444 0.4787 1.0000
7.40 9.46100807 9.4610 4.0681 3.9008 1.9011 0.4787 1.0000
7.40 9.46109962 9.4611 4.0617 3.8884 1.8578 0.4787 1.0000
7.40 9.46118641 9.4612 4.0551 3.8760 1.8147 0.4787 1.0000
7.40 9.46126843 9.4613 4.0485 3.8636 1.7720 0.4787 1.0000
7.40 9.46134758 9.4613 4.0417 3.8512 1.7290 0.4787 1.0000
7.40 9.46142197 9.4614 4.0347 3.8387 1.6863 0.4787 1.0000
7.40 9.46151066 9.4615 4.0257 3.8232 1.6331 0.4787 1.0000
7.40 9.46157742 9.4616 4.0183 3.8108 1.5909 0.4787 1.0000
7.40 9.46164131 9.4616 4.0107 3.7983 1.5486 0.4787 1.0000
7.40 9.46170235 9.4617 4.0028 3.7859 1.5068 0.4787 1.0000
7.40 9.46175957 9.4618 3.9947 3.7735 1.4652 0.4787 1.0000
7.40 9.46181393 9.4618 3.9863 3.7611 1.4239 0.4787 1.0000
7.40 9.46186638 9.4619 3.9776 3.7487 1.3830 0.4787 1.0000
7.40 9.46191597 9.4619 3.9684 3.7362 1.3423 0.4787 1.0000
7.40 9.46196270 9.4620 3.9588 3.7238 1.3025 0.4787 1.0000
7.40 9.46200848 9.4620 3.9486 3.7113 1.2625 0.4787 1.0000
7.40 9.46205235 9.4621 3.9377 3.6989 1.2238 0.4787 1.0000
7.40 9.46209621 9.4621 3.9258 3.6864 1.1856 0.4787 1.0000
7.40 9.46214008 9.4621 3.9123 3.6739 1.1491 0.4787 1.0000
7.40 9.46218967 9.4622 3.8951 3.6611 1.1152 0.4787 1.0000
7.40 9.46225166 9.4623 3.8710 3.6483 1.0880 0.4787 1.0000
7.40 9.46235752 9.4624 3.8400 3.6367 1.0726 0.4787 1.0000
7.40 9.46246910 9.4625 3.8088 3.6296 1.0755 0.4787 1.0000
7.40 9.46259785 9.4626 3.7840 3.6210 1.0660 0.4787 1.0000
7.40 9.46264267 9.4626 3.7798 3.6178 1.0574 0.4787 2.0000
7.40 9.46271896 9.4627 3.7984 3.6112 1.0125 0.4787 2.0000
7.40 9.46278858 9.4628 3.8356 3.6043 0.9477 0.4787 2.0000
7.40 9.46283722 9.4628 3.8778 3.5986 0.8824 0.4787 2.0000
7.40 9.46287632 9.4629 3.9192 3.5935 0.8210 0.4787 2.0000
7.40 9.46291065 9.4629 3.9600 3.5890 0.7622 0.4787 2.0000
7.40 9.46293545 9.4629 3.9906 3.5858 0.7184 0.4787 2.0000
7.40 9.46294403 9.4629 4.0006 3.5847 0.7042 0.4787 2.0000
7.40 9.46297550 9.4630 4.0384 3.5807 0.6504 0.4787 2.0000
7.40 9.46298313 9.4630 4.0477 3.5797 0.6372 0.4787 2.0000
7.40 9.46302032 9.4630 4.0859 3.5755 0.5823 0.4787 2.0000
7.40 9.46306992 9.4631 4.1282 3.5710 0.5219 0.4787 2.0000
7.40 9.46315002 9.4632 4.1722 3.5662 0.4585 0.4787 2.0000
7.40 9.46329212 9.4633 4.2110 3.5619 0.4027 0.4787 2.0000
7.40 9.46372700 9.4637 4.2505 3.5575 0.3455 0.4787 2.0000
7.40 9.46446228 9.4645 4.2875 3.5533 0.2919 0.4787 2.0000
7.40 9.46536064 9.4654 4.3271 3.5490 0.2349 0.4787 2.0000
7.40 9.46625423 9.4663 4.3615 3.5451 0.1853 0.4787 2.0000
7.40 9.46941948 9.4694 4.3940 3.5416 0.1388 0.4787 3.0000
7.40 9.47185993 9.4719 4.3895 3.5422 0.1459 0.4787 3.0000
7.40 9.48554039 9.4855 4.3561 3.5465 0.1971 0.4787 3.0000
7.40 9.49753571 9.4975 4.3214 3.5508 0.2495 0.4787 3.0000
7.40 9.50793934 9.5079 4.2850 3.5553 0.3042 0.4787 3.0000
7.40 9.51791763 9.5179 4.2505 3.5594 0.3556 0.4787 3.0000
7.40 9.52950859 9.5295 4.2113 3.5642 0.4147 0.4787 3.0000
7.40 9.54254436 9.5425 4.1749 3.5689 0.4704 0.4787 3.0000
7.40 9.55822277 9.5582 4.1449 3.5731 0.5178 0.4787 3.0000
7.40 9.59134483 9.5913 4.1208 3.5786 0.5654 0.4787 3.0000
7.40 9.62278748 9.6228 4.1115 3.5827 0.5925 0.4787 3.0000
7.40 9.66054249 9.6605 4.1340 3.5872 0.5898 0.4787 3.0000
7.40 9.67987823 9.6799 4.1542 3.5906 0.5840 0.4787 3.0000
7.40 9.68604755 9.6860 4.1680 3.5930 0.5802 0.4787 3.0000
7.40 9.68926620 9.6893 4.1793 3.5958 0.5802 0.4787 3.0000
7.40 9.69072533 9.6907 4.1862 3.5998 0.5893 0.4787 3.0000
7.40 9.69118595 9.6912 4.1886 3.6032 0.6005 0.4787 3.0000
