# log(age) Mini Mact logl logt logg Composition Phase
8.20 4.40898609 3.9130 4.3650 3.4730 -0.4905 1.1714 5.0000
8.20 4.40899277 3.9096 4.3651 3.4725 -0.4931 1.1743 5.0000
8.20 4.40899944 3.9063 4.3652 3.4719 -0.4956 1.1772 5.0000
8.20 4.40900660 3.9030 4.3653 3.4714 -0.4982 1.1802 5.0000
8.20 4.40901327 3.8997 4.3654 3.4709 -0.5008 1.1831 5.0000
8.20 4.40901995 3.8963 4.3655 3.4704 -0.5034 1.1860 5.0000
8.20 4.40902662 3.8930 4.3656 3.4699 -0.5059 1.1889 5.0000
8.20 4.40903330 3.8897 4.3658 3.4693 -0.5085 1.1919 5.0000
8.20 4.40904045 3.8864 4.3659 3.4688 -0.5111 1.1948 5.0000
8.20 4.40904713 3.8830 4.3660 3.4683 -0.5136 1.1977 5.0000
8.20 4.40905380 3.8797 4.3661 3.4678 -0.5162 1.2006 5.0000
8.20 4.40906048 3.8764 4.3662 3.4672 -0.5188 1.2035 5.0000
8.20 4.40906763 3.8730 4.3663 3.4667 -0.5214 1.2065 5.0000
8.20 4.40907431 3.8697 4.3664 3.4662 -0.5239 1.2094 5.0000
8.20 4.40908098 3.8664 4.3665 3.4657 -0.5265 1.2123 5.0000
8.20 4.40908766 3.8631 4.3666 3.4652 -0.5291 1.2152 5.0000
8.20 4.40909481 3.8597 4.3668 3.4646 -0.5317 1.2182 5.0000
8.20 4.40910149 3.8564 4.3669 3.4641 -0.5342 1.2211 5.0000
8.20 4.40910816 3.8531 4.3670 3.4636 -0.5368 1.2240 5.0000
8.20 4.40911484 3.8486 4.3669 3.4635 -0.5378 1.2271 5.0000
8.20 4.40912199 3.8441 4.3668 3.4633 -0.5387 1.2302 5.0000
8.20 4.40912867 3.8396 4.3667 3.4632 -0.5396 1.2333 5.0000
8.20 4.40913534 3.8351 4.3667 3.4631 -0.5406 1.2364 5.0000
8.20 4.40914249 3.8306 4.3666 3.4629 -0.5415 1.2396 5.0000
8.20 4.40914917 3.8261 4.3665 3.4628 -0.5425 1.2427 5.0000
8.20 4.40915585 3.8216 4.3664 3.4627 -0.5434 1.2458 5.0000
8.20 4.40916300 3.8172 4.3664 3.4626 -0.5444 1.2489 5.0000
8.20 4.40916967 3.8127 4.3663 3.4624 -0.5453 1.2520 5.0000
8.20 4.40917635 3.8082 4.3662 3.4623 -0.5462 1.2551 5.0000
8.20 4.40918350 3.8037 4.3661 3.4622 -0.5472 1.2582 5.0000
8.20 4.40919018 3.7992 4.3660 3.4621 -0.5481 1.2613 5.0000
8.20 4.40919685 3.7947 4.3660 3.4619 -0.5491 1.2644 5.0000
8.20 4.40920401 3.7902 4.3659 3.4618 -0.5500 1.2675 5.0000
8.20 4.40921068 3.7857 4.3658 3.4617 -0.5510 1.2706 5.0000
8.20 4.40921783 3.7812 4.3657 3.4615 -0.5519 1.2737 5.0000
8.20 4.40922451 3.7767 4.3657 3.4614 -0.5529 1.2769 5.0000
8.20 4.40923119 3.7723 4.3656 3.4613 -0.5538 1.2800 5.0000
8.20 4.40923834 3.7678 4.3655 3.4612 -0.5548 1.2831 5.0000
8.20 4.40924501 3.7633 4.3654 3.4610 -0.5557 1.2862 5.0000
8.20 4.40925169 3.7588 4.3653 3.4609 -0.5567 1.2893 5.0000
8.20 4.40925884 3.7543 4.3653 3.4608 -0.5576 1.2924 5.0000
8.20 4.40926552 3.7498 4.3652 3.4606 -0.5586 1.2955 5.0000
8.20 4.40927219 3.7453 4.3651 3.4605 -0.5595 1.2986 5.0000
8.20 4.40927935 3.7408 4.3650 3.4604 -0.5605 1.3017 5.0000
8.20 4.40928602 3.7363 4.3649 3.4603 -0.5614 1.3048 5.0000
8.20 4.40929270 3.7265 4.3650 3.4597 -0.5647 1.3081 5.0000
8.20 4.40929985 3.7166 4.3650 3.4592 -0.5680 1.3113 5.0000
8.20 4.40930653 3.7067 4.3650 3.4587 -0.5713 1.3145 5.0000
8.20 4.40931320 3.6968 4.3650 3.4581 -0.5746 1.3178 5.0000
8.20 4.40932035 3.6870 4.3650 3.4576 -0.5779 1.3210 5.0000
8.20 4.40932703 3.6771 4.3650 3.4571 -0.5812 1.3243 5.0000
8.20 4.40933371 3.6672 4.3650 3.4565 -0.5845 1.3275 5.0000
8.20 4.40934086 3.6573 4.3650 3.4560 -0.5878 1.3307 5.0000
8.20 4.40934753 3.6475 4.3650 3.4555 -0.5911 1.3340 5.0000
8.20 4.40935421 3.6376 4.3650 3.4549 -0.5944 1.3372 5.0000
8.20 4.40936136 3.6277 4.3650 3.4544 -0.5977 1.3404 5.0000
8.20 4.40936804 3.6178 4.3650 3.4539 -0.6010 1.3437 5.0000
8.20 4.40937519 3.6080 4.3650 3.4533 -0.6044 1.3469 5.0000
8.20 4.40938187 3.5981 4.3650 3.4528 -0.6077 1.3501 5.0000
8.20 4.40938854 3.5882 4.3650 3.4523 -0.6110 1.3534 5.0000
8.20 4.40939569 3.5783 4.3650 3.4517 -0.6144 1.3566 5.0000
8.20 4.40940237 3.5685 4.3650 3.4512 -0.6177 1.3599 5.0000
8.20 4.40940905 3.5586 4.3650 3.4507 -0.6210 1.3631 5.0000
8.20 4.40941620 3.5487 4.3650 3.4501 -0.6244 1.3663 5.0000
8.20 4.40942287 3.5388 4.3650 3.4496 -0.6277 1.3696 5.0000
8.20 4.40942955 3.5290 4.3650 3.4491 -0.6311 1.3728 5.0000
8.20 4.40943670 3.5191 4.3650 3.4485 -0.6344 1.3760 5.0000
8.20 4.40944338 3.5092 4.3650 3.4480 -0.6378 1.3793 5.0000
8.20 4.40945005 3.4994 4.3650 3.4475 -0.6411 1.3825 5.0000
8.20 4.40945721 3.4895 4.3650 3.4469 -0.6445 1.3858 5.0000
8.20 4.40946388 3.4796 4.3650 3.4464 -0.6479 1.3890 5.0000
8.20 4.40947056 3.4650 4.3649 3.4459 -0.6516 1.3925 5.0000
8.20 4.40947771 3.4504 4.3648 3.4454 -0.6553 1.3959 5.0000
8.20 4.40948439 3.4358 4.3647 3.4449 -0.6591 1.3994 5.0000
8.20 4.40949154 3.4212 4.3646 3.4444 -0.6628 1.4029 5.0000
8.20 4.40949821 3.4066 4.3645 3.4439 -0.6666 1.4064 5.0000
8.20 4.40950537 3.3921 4.3644 3.4434 -0.6704 1.4099 5.0000
8.20 4.40951204 3.3775 4.3643 3.4429 -0.6742 1.4134 5.0000
8.20 4.40951872 3.3629 4.3642 3.4424 -0.6779 1.4168 5.0000
8.20 4.40952587 3.3483 4.3641 3.4419 -0.6817 1.4203 5.0000
8.20 4.40953255 3.3337 4.3640 3.4414 -0.6855 1.4238 5.0000
8.20 4.40953970 3.3191 4.3639 3.4409 -0.6894 1.4273 5.0000
8.20 4.40954638 3.3045 4.3638 3.4404 -0.6932 1.4308 5.0000
8.20 4.40955353 3.2899 4.3637 3.4399 -0.6970 1.4342 5.0000
8.20 4.40956020 3.2753 4.3636 3.4394 -0.7009 1.4377 5.0000
8.20 4.40956688 3.2607 4.3635 3.4389 -0.7047 1.4412 5.0000
8.20 4.40957403 3.2461 4.3634 3.4384 -0.7086 1.4447 5.0000
8.20 4.40958071 3.2316 4.3633 3.4379 -0.7124 1.4482 5.0000
8.20 4.40958786 3.2170 4.3632 3.4374 -0.7163 1.4516 5.0000
8.20 4.40959454 3.2024 4.3631 3.4369 -0.7202 1.4551 5.0000
8.20 4.40960121 3.1878 4.3630 3.4364 -0.7241 1.4586 5.0000
8.20 4.40960836 3.1732 4.3629 3.4359 -0.7280 1.4621 5.0000
8.20 4.40961504 3.1586 4.3628 3.4354 -0.7319 1.4656 5.0000
8.20 4.40962219 3.1440 4.3627 3.4349 -0.7358 1.4690 5.0000
8.20 4.40962887 3.1294 4.3626 3.4344 -0.7397 1.4725 5.0000
8.20 4.40963602 3.1148 4.3625 3.4339 -0.7437 1.4760 5.0000
8.20 4.40964270 3.1002 4.3624 3.4334 -0.7476 1.4795 5.0000
8.20 4.40964937 3.0834 4.3623 3.4325 -0.7534 1.4833 5.0000
8.20 4.40965652 3.0666 4.3622 3.4316 -0.7592 1.4871 5.0000
8.20 4.40966320 3.0499 4.3621 3.4307 -0.7650 1.4909 5.0000
8.20 4.40966988 3.0331 4.3620 3.4298 -0.7709 1.4947 5.0000
8.20 4.40967703 3.0163 4.3619 3.4289 -0.7767 1.4985 5.0000
8.20 4.40968370 2.9995 4.3617 3.4280 -0.7825 1.5023 5.0000
8.20 4.40969038 2.9827 4.3616 3.4271 -0.7884 1.5061 5.0000
8.20 4.40969753 2.9659 4.3615 3.4263 -0.7943 1.5099 5.0000
8.20 4.40970421 2.9491 4.3614 3.4254 -0.8002 1.5137 5.0000
8.20 4.40971088 2.9323 4.3613 3.4245 -0.8061 1.5175 5.0000
8.20 4.40971804 2.9155 4.3612 3.4236 -0.8120 1.5213 5.0000
8.20 4.40972471 2.8987 4.3610 3.4227 -0.8180 1.5251 5.0000
8.20 4.40973186 2.8820 4.3609 3.4218 -0.8239 1.5289 5.0000
8.20 4.40973854 2.8652 4.3608 3.4209 -0.8299 1.5327 5.0000
8.20 4.40974522 2.8484 4.3607 3.4201 -0.8359 1.5365 5.0000
8.20 4.40975237 2.8316 4.3606 3.4192 -0.8419 1.5403 5.0000
8.20 4.40975904 2.8148 4.3605 3.4183 -0.8479 1.5441 5.0000
8.20 4.40976572 2.7980 4.3604 3.4174 -0.8539 1.5479 5.0000
8.20 4.40977287 2.7812 4.3602 3.4165 -0.8599 1.5517 5.0000
8.20 4.40977955 2.7644 4.3601 3.4156 -0.8660 1.5555 5.0000
8.20 4.40978622 2.7476 4.3600 3.4147 -0.8721 1.5593 5.0000
8.20 4.40979338 2.7308 4.3599 3.4139 -0.8782 1.5631 5.0000
8.20 4.40980005 2.7141 4.3598 3.4130 -0.8843 1.5669 5.0000
8.20 4.40980673 2.6973 4.3597 3.4121 -0.8904 1.5707 5.0000
8.20 4.40981388 2.6805 4.3595 3.4112 -0.8965 1.5745 5.0000
8.20 4.40982056 2.6637 4.3594 3.4103 -0.9027 1.5783 5.0000
8.20 4.40982723 2.6463 4.3593 3.4095 -0.9086 1.5823 5.0000
8.20 4.40983391 2.6289 4.3591 3.4087 -0.9145 1.5863 5.0000
8.20 4.40984058 2.6115 4.3590 3.4079 -0.9205 1.5903 5.0000
8.20 4.40984726 2.5941 4.3588 3.4071 -0.9264 1.5943 5.0000
8.20 4.40985394 2.5767 4.3587 3.4063 -0.9324 1.5983 5.0000
8.20 4.40986061 2.5594 4.3585 3.4055 -0.9384 1.6023 5.0000
8.20 4.40986729 2.5420 4.3584 3.4047 -0.9444 1.6063 5.0000
8.20 4.40987396 2.5246 4.3582 3.4039 -0.9505 1.6103 5.0000
8.20 4.40988064 2.5072 4.3581 3.4031 -0.9565 1.6143 5.0000
8.20 4.40988731 2.4898 4.3579 3.4023 -0.9626 1.6183 5.0000
8.20 4.40989399 2.4724 4.3578 3.4015 -0.9687 1.6223 5.0000
8.20 4.40990067 2.4550 4.3576 3.4007 -0.9748 1.6263 5.0000
8.20 4.40990734 2.4376 4.3575 3.3999 -0.9810 1.6303 5.0000
8.20 4.40991354 2.4203 4.3573 3.3991 -0.9871 1.6343 5.0000
8.20 4.40992022 2.4029 4.3572 3.3983 -0.9933 1.6383 5.0000
8.20 4.40992689 2.3855 4.3570 3.3975 -0.9995 1.6423 5.0000
8.20 4.40993357 2.3681 4.3569 3.3967 -1.0058 1.6463 5.0000
8.20 4.40994024 2.3507 4.3567 3.3959 -1.0120 1.6503 5.0000
8.20 4.40994692 2.3333 4.3566 3.3951 -1.0183 1.6543 5.0000
8.20 4.40995359 2.3159 4.3564 3.3943 -1.0246 1.6583 5.0000
8.20 4.40996027 2.2985 4.3563 3.3935 -1.0309 1.6623 5.0000
8.20 4.40996695 2.2812 4.3561 3.3927 -1.0373 1.6663 5.0000
8.20 4.40997362 2.2638 4.3560 3.3919 -1.0437 1.6703 5.0000
8.20 4.40998030 2.2464 4.3558 3.3911 -1.0501 1.6743 5.0000
8.20 4.40998697 2.2290 4.3557 3.3903 -1.0565 1.6783 5.0000
8.20 4.40999365 2.2116 4.3555 3.3895 -1.0630 1.6823 5.0000
8.20 4.40999985 2.1950 4.3556 3.3886 -1.0700 1.6860 5.0000
8.20 4.41000605 2.1784 4.3558 3.3877 -1.0770 1.6897 5.0000
8.20 4.41001225 2.1618 4.3559 3.3868 -1.0840 1.6933 5.0000
8.20 4.41001844 2.1452 4.3560 3.3859 -1.0911 1.6970 5.0000
8.20 4.41002464 2.1286 4.3561 3.3850 -1.0982 1.7007 5.0000
8.20 4.41003084 2.1120 4.3563 3.3841 -1.1053 1.7044 5.0000
8.20 4.41003704 2.0954 4.3564 3.3832 -1.1125 1.7081 5.0000
8.20 4.41004324 2.0788 4.3565 3.3823 -1.1197 1.7118 5.0000
8.20 4.41004944 2.0623 4.3566 3.3814 -1.1269 1.7155 5.0000
8.20 4.41005564 2.0457 4.3568 3.3805 -1.1341 1.7191 5.0000
8.20 4.41006184 2.0291 4.3569 3.3796 -1.1414 1.7228 5.0000
8.20 4.41006804 2.0125 4.3570 3.3787 -1.1487 1.7265 5.0000
8.20 4.41007423 1.9959 4.3572 3.3778 -1.1560 1.7302 5.0000
8.20 4.41008091 1.9793 4.3573 3.3769 -1.1633 1.7339 5.0000
8.20 4.41008711 1.9627 4.3574 3.3760 -1.1707 1.7376 5.0000
8.20 4.41009331 1.9461 4.3575 3.3751 -1.1781 1.7412 5.0000
8.20 4.41009951 1.9295 4.3577 3.3742 -1.1856 1.7449 5.0000
8.20 4.41010571 1.9129 4.3578 3.3733 -1.1930 1.7486 5.0000
8.20 4.41011190 1.8963 4.3579 3.3724 -1.2006 1.7523 5.0000
8.20 4.41011810 1.8797 4.3580 3.3715 -1.2081 1.7560 5.0000
8.20 4.41012430 1.8631 4.3582 3.3706 -1.2157 1.7597 5.0000
8.20 4.41013050 1.8465 4.3583 3.3697 -1.2233 1.7633 5.0000
8.20 4.41013670 1.8299 4.3584 3.3688 -1.2309 1.7670 5.0000
8.20 4.41014290 1.8133 4.3586 3.3679 -1.2386 1.7707 5.0000
8.20 4.41014910 1.7967 4.3587 3.3670 -1.2463 1.7744 5.0000
8.20 4.41015530 1.7801 4.3588 3.3661 -1.2541 1.7781 5.0000
8.20 4.41016102 1.7651 4.3590 3.3659 -1.2586 1.7805 5.0000
8.20 4.41016626 1.7500 4.3592 3.3658 -1.2631 1.7829 5.0000
8.20 4.41017199 1.7349 4.3594 3.3656 -1.2676 1.7854 5.0000
8.20 4.41017771 1.7198 4.3596 3.3655 -1.2722 1.7878 5.0000
8.20 4.41018343 1.7047 4.3598 3.3653 -1.2768 1.7902 5.0000
8.20 4.41018867 1.6896 4.3600 3.3652 -1.2814 1.7926 5.0000
8.20 4.41019440 1.6745 4.3602 3.3650 -1.2861 1.7951 5.0000
8.20 4.41020012 1.6594 4.3603 3.3649 -1.2908 1.7975 5.0000
8.20 4.41020584 1.6443 4.3605 3.3648 -1.2955 1.7999 5.0000
8.20 4.41021109 1.6292 4.3607 3.3646 -1.3003 1.8024 5.0000
8.20 4.41021681 1.6141 4.3609 3.3645 -1.3051 1.8048 5.0000
8.20 4.41022253 1.5990 4.3611 3.3643 -1.3100 1.8072 5.0000
8.20 4.41022778 1.5839 4.3613 3.3642 -1.3149 1.8096 5.0000
8.20 4.41023350 1.5688 4.3615 3.3640 -1.3198 1.8121 5.0000
8.20 4.41023922 1.5537 4.3617 3.3639 -1.3248 1.8145 5.0000
8.20 4.41024494 1.5386 4.3619 3.3637 -1.3298 1.8169 5.0000
8.20 4.41025019 1.5235 4.3621 3.3636 -1.3349 1.8193 5.0000
8.20 4.41025591 1.5084 4.3623 3.3634 -1.3400 1.8218 5.0000
8.20 4.41026163 1.4933 4.3625 3.3633 -1.3451 1.8242 5.0000
8.20 4.41026735 1.4782 4.3627 3.3632 -1.3503 1.8266 5.0000
8.20 4.41027260 1.4631 4.3629 3.3630 -1.3555 1.8291 5.0000
8.20 4.41027832 1.4480 4.3630 3.3629 -1.3608 1.8315 5.0000
8.20 4.41028404 1.4329 4.3632 3.3627 -1.3661 1.8339 5.0000
8.20 4.41028976 1.4178 4.3634 3.3626 -1.3715 1.8363 5.0000
8.20 4.41029501 1.4028 4.3636 3.3624 -1.3769 1.8388 5.0000
8.20 4.41030073 1.3877 4.3638 3.3623 -1.3824 1.8412 5.0000
8.20 4.41030598 1.3738 4.3641 3.3644 -1.3784 1.8412 5.0000
8.20 4.41031075 1.3600 4.3643 3.3666 -1.3744 1.8412 5.0000
8.20 4.41031599 1.3462 4.3645 3.3688 -1.3704 1.8412 5.0000
8.20 4.41032076 1.3324 4.3648 3.3709 -1.3665 1.8412 5.0000
8.20 4.41032600 1.3186 4.3650 3.3731 -1.3626 1.8412 5.0000
8.20 4.41033077 1.3048 4.3653 3.3752 -1.3588 1.8412 5.0000
8.20 4.41033602 1.2910 4.3655 3.3774 -1.3550 1.8412 5.0000
8.20 4.41034126 1.2772 4.3657 3.3795 -1.3513 1.8412 5.0000
8.20 4.41034603 1.2634 4.3660 3.3817 -1.3476 1.8412 5.0000
8.20 4.41035128 1.2496 4.3662 3.3839 -1.3440 1.8412 5.0000
8.20 4.41035604 1.2358 4.3665 3.3860 -1.3404 1.8412 5.0000
8.20 4.41036129 1.2220 4.3667 3.3882 -1.3369 1.8412 5.0000
8.20 4.41036606 1.2082 4.3669 3.3903 -1.3334 1.8412 5.0000
8.20 4.41037130 1.1944 4.3672 3.3925 -1.3300 1.8412 5.0000
8.20 4.41037655 1.1806 4.3674 3.3947 -1.3267 1.8412 5.0000
8.20 4.41038132 1.1668 4.3677 3.3968 -1.3234 1.8412 5.0000
8.20 4.41038656 1.1530 4.3679 3.3990 -1.3202 1.8412 5.0000
8.20 4.41039133 1.1391 4.3682 3.4011 -1.3170 1.8412 5.0000
8.20 4.41039658 1.1253 4.3684 3.4033 -1.3139 1.8412 5.0000
8.20 4.41040182 1.1115 4.3686 3.4055 -1.3109 1.8412 5.0000
8.20 4.41040659 1.0977 4.3689 3.4076 -1.3079 1.8412 5.0000
8.20 4.41041183 1.0839 4.3691 3.4098 -1.3050 1.8412 5.0000
8.20 4.41041660 1.0701 4.3694 3.4119 -1.3022 1.8412 5.0000
8.20 4.41042185 1.0563 4.3696 3.4141 -1.2995 1.8412 5.0000
8.20 4.41042662 1.0425 4.3698 3.4162 -1.2968 1.8412 5.0000
8.20 4.41043186 1.0287 4.3701 3.4184 -1.2942 1.8412 5.0000
8.20 4.41043472 1.0216 4.3702 3.4259 -1.2675 1.8412 5.0000
8.20 4.41043711 1.0146 4.3704 3.4333 -1.2408 1.8412 5.0000
8.20 4.41043997 1.0075 4.3706 3.4408 -1.2141 1.8411 5.0000
8.20 4.41044283 1.0004 4.3707 3.4483 -1.1874 1.8411 5.0000
8.20 4.41044521 0.9933 4.3709 3.4558 -1.1608 1.8411 5.0000
8.20 4.41044807 0.9863 4.3710 3.4632 -1.1342 1.8411 5.0000
8.20 4.41045094 0.9792 4.3712 3.4707 -1.1076 1.8411 5.0000
8.20 4.41045380 0.9721 4.3714 3.4782 -1.0810 1.8411 5.0000
8.20 4.41045618 0.9651 4.3715 3.4856 -1.0545 1.8411 5.0000
8.20 4.41045904 0.9580 4.3717 3.4931 -1.0279 1.8411 5.0000
8.20 4.41046190 0.9509 4.3718 3.5006 -1.0014 1.8411 5.0000
8.20 4.41046429 0.9439 4.3720 3.5080 -0.9750 1.8411 5.0000
8.20 4.41046715 0.9368 4.3722 3.5155 -0.9485 1.8411 5.0000
8.20 4.41047001 0.9297 4.3723 3.5230 -0.9221 1.8411 5.0000
8.20 4.41047239 0.9226 4.3725 3.5304 -0.8957 1.8411 5.0000
8.20 4.41047525 0.9156 4.3727 3.5379 -0.8693 1.8411 5.0000
8.20 4.41047812 0.9085 4.3728 3.5454 -0.8429 1.8411 5.0000
8.20 4.41048050 0.9014 4.3730 3.5529 -0.8166 1.8411 5.0000
8.20 4.41048336 0.8944 4.3731 3.5603 -0.7903 1.8411 5.0000
8.20 4.41048622 0.8873 4.3733 3.5678 -0.7640 1.8411 5.0000
8.20 4.41048908 0.8802 4.3735 3.5753 -0.7378 1.8411 5.0000
8.20 4.41049147 0.8732 4.3736 3.5827 -0.7116 1.8411 5.0000
8.20 4.41049433 0.8661 4.3738 3.5902 -0.6854 1.8411 5.0000
8.20 4.41049719 0.8590 4.3739 3.5977 -0.6592 1.8411 5.0000
8.20 4.41049957 0.8519 4.3741 3.6051 -0.6331 1.8411 5.0000
8.20 4.41050243 0.8449 4.3743 3.6126 -0.6070 1.8411 5.0000
# log(age) Mini Mact logl logt logg Composition Phase
8.25 0.09000000 0.0900 -2.9420 3.3977 4.8772 0.4787 0.0000
8.25 0.09452460 0.0945 -2.9018 3.4040 4.8834 0.4787 0.0000
8.25 0.10000000 0.1000 -2.8534 3.4119 4.8910 0.4787 0.0000
8.25 0.10099620 0.1010 -2.8461 3.4130 4.8922 0.4787 0.0000
8.25 0.11049151 0.1105 -2.7738 3.4234 4.9007 0.4787 0.0000
8.25 0.12000000 0.1200 -2.7024 3.4345 4.9097 0.4787 0.0000
8.25 0.12445304 0.1245 -2.6768 3.4376 4.9121 0.4787 0.0000
8.25 0.14000000 0.1400 -2.5897 3.4478 4.9170 0.4787 0.0000
8.25 0.16000000 0.1600 -2.4921 3.4596 4.9246 0.4787 0.0000
8.25 0.16067906 0.1607 -2.4892 3.4599 4.9248 0.4787 0.0000
8.25 0.19699521 0.1970 -2.3387 3.4758 4.9263 0.4787 0.0000
8.25 0.20000000 0.2000 -2.3276 3.4770 4.9266 0.4787 0.0000
8.25 0.20531857 0.2053 -2.3088 3.4789 4.9269 0.4787 0.0000
8.25 0.23152083 0.2315 -2.2195 3.4877 4.9248 0.4787 0.0000
8.25 0.25000000 0.2500 -2.1607 3.4933 4.9219 0.4787 0.0000
8.25 0.27286762 0.2729 -2.0931 3.4988 4.9142 0.4787 0.0000
8.25 0.30000001 0.3000 -2.0164 3.5046 4.9020 0.4787 0.0000
8.25 0.34999999 0.3500 -1.8794 3.5158 4.8766 0.4787 0.0000
8.25 0.40000001 0.4000 -1.7369 3.5278 4.8402 0.4787 0.0000
8.25 0.44999999 0.4500 -1.5886 3.5429 4.8033 0.4787 0.0000
8.25 0.50000000 0.5000 -1.4305 3.5607 4.7623 0.4787 0.0000
8.25 0.52234626 0.5223 -1.3616 3.5687 4.7445 0.4787 0.0000
8.25 0.55000001 0.5500 -1.2996 3.5763 4.7351 0.4787 0.0000
8.25 0.57266438 0.5727 -1.2297 3.5857 4.7202 0.4787 0.0000
8.25 0.60000002 0.6000 -1.1438 3.5981 4.7043 0.4787 0.0000
8.25 0.64999998 0.6500 -0.9854 3.6246 4.6868 0.4787 0.0000
8.25 0.69999999 0.7000 -0.8329 3.6518 4.6752 0.4787 0.0000
8.25 0.74499363 0.7450 -0.7025 3.6747 4.6636 0.4787 0.0000
8.25 0.75000000 0.7500 -0.6887 3.6775 4.6637 0.4787 0.0000
8.25 0.80000001 0.8000 -0.5597 3.6975 4.6429 0.4787 0.0000
8.25 0.85000002 0.8500 -0.4375 3.7162 4.6219 0.4787 0.0000
8.25 0.89999998 0.9000 -0.3226 3.7333 4.6000 0.4787 0.0000
8.25 0.94999999 0.9500 -0.2132 3.7483 4.5740 0.4787 0.0000
8.25 1.00000000 1.0000 -0.1049 3.7621 4.5433 0.4787 0.0000
8.25 1.04999995 1.0500 -0.0010 3.7747 4.5110 0.4787 0.0000
8.25 1.10000002 1.1000 0.0969 3.7861 4.4787 0.4787 0.0000
8.25 1.14999998 1.1500 0.1900 3.7964 4.4461 0.4787 0.0000
8.25 1.20000005 1.2000 0.2800 3.8061 4.4138 0.4787 0.0000
8.25 1.25000000 1.2500 0.3656 3.8158 4.3845 0.4787 0.0000
8.25 1.29999995 1.3000 0.4466 3.8249 4.3570 0.4787 0.0000
8.25 1.35000002 1.3500 0.5226 3.8344 4.3354 0.4787 0.0000
8.25 1.39999998 1.4000 0.5953 3.8443 4.3181 0.4787 0.0000
8.25 1.45000005 1.4500 0.6642 3.8553 4.3084 0.4787 0.0000
8.25 1.50000000 1.5000 0.7314 3.8683 4.3080 0.4787 0.0000
8.25 1.54999995 1.5500 0.7957 3.8821 4.3129 0.4787 0.0000
8.25 1.57566822 1.5757 0.8275 3.8889 4.3156 0.4787 0.0000
8.25 1.60000002 1.6000 0.8571 3.8952 4.3180 0.4787 0.0000
8.25 1.64156103 1.6416 0.9062 3.9056 4.3213 0.4787 0.0000
8.25 1.64999998 1.6500 0.9161 3.9076 4.3219 0.4787 0.0000
8.25 1.70000005 1.7000 0.9726 3.9192 4.3246 0.4787 0.0000
8.25 1.75000000 1.7500 1.0269 3.9299 4.3258 0.4787 0.0000
8.25 1.79999995 1.8000 1.0791 3.9398 4.3254 0.4787 0.0000
8.25 1.85000002 1.8500 1.1292 3.9490 4.3240 0.4787 0.0000
8.25 1.89999998 1.9000 1.1778 3.9575 4.3211 0.4787 0.0000
8.25 1.95000005 1.9500 1.2250 3.9656 4.3173 0.4787 0.0000
8.25 2.00000000 2.0000 1.2710 3.9731 4.3123 0.4787 0.0000
8.25 2.04999995 2.0500 1.3161 3.9804 4.3074 0.4787 0.0000
8.25 2.09999990 2.1000 1.3602 3.9874 4.3018 0.4787 0.0000
8.25 2.15000010 2.1500 1.4032 3.9941 4.2955 0.4787 0.0000
8.25 2.20000005 2.2000 1.4454 4.0005 4.2892 0.4787 0.0000
8.25 2.25000000 2.2500 1.4869 4.0068 4.2826 0.4787 0.0000
8.25 2.29999995 2.3000 1.5274 4.0128 4.2756 0.4787 0.0000
8.25 2.40000010 2.4000 1.6066 4.0243 4.2607 0.4787 0.0000
8.25 2.48070192 2.4807 1.6685 4.0331 4.2484 0.4787 0.0000
8.25 2.59999990 2.6000 1.7586 4.0452 4.2273 0.4787 0.0000
8.25 2.62246585 2.6225 1.7752 4.0474 4.2231 0.4787 0.0000
8.25 2.75151920 2.7515 1.8690 4.0590 4.1965 0.4787 0.0000
8.25 2.79999995 2.8000 1.9036 4.0631 4.1858 0.4787 0.0000
8.25 2.80311561 2.8031 1.9058 4.0633 4.1852 0.4787 0.0000
8.25 2.91421962 2.9142 1.9838 4.0721 4.1593 0.4787 0.0000
8.25 3.00000000 3.0000 2.0432 4.0784 4.1374 0.4787 0.0000
8.25 3.00609827 3.0061 2.0474 4.0788 4.1358 0.4787 0.0000
8.25 3.09759474 3.0976 2.1105 4.0846 4.1089 0.4787 0.0000
8.25 3.17135143 3.1714 2.1613 4.0887 4.0847 0.4787 0.0000
8.25 3.20000005 3.2000 2.1809 4.0901 4.0746 0.4787 0.0000
8.25 3.25252986 3.2525 2.2164 4.0925 4.0559 0.4787 0.0000
8.25 3.32285929 3.3229 2.2639 4.0953 4.0289 0.4787 0.0000
8.25 3.40000010 3.4000 2.3163 4.0975 3.9951 0.4787 0.0000
8.25 3.45831752 3.4583 2.3564 4.0983 3.9659 0.4787 0.0000
8.25 3.52464604 3.5246 2.4021 4.0985 3.9292 0.4787 0.0000
8.25 3.59037495 3.5904 2.4476 4.0978 3.8889 0.4787 0.0000
8.25 3.59999990 3.6000 2.4543 4.0976 3.8823 0.4787 0.0000
8.25 3.63707972 3.6371 2.4799 4.0965 3.8568 0.4787 0.0000
8.25 3.70099211 3.7010 2.5249 4.0927 3.8042 0.4787 0.0000
8.25 3.75731421 3.7573 2.5646 4.0881 3.7527 0.4787 0.0000
8.25 3.79999995 3.8000 2.5950 4.0831 3.7071 0.4787 0.0000
8.25 3.81920958 3.8192 2.6088 4.0804 3.6850 0.4787 0.0000
8.25 3.86583281 3.8658 2.6425 4.0721 3.6232 0.4787 0.0000
