# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
8.20 4.05367136 2.1835 4.4387 3.4812 -0.7846 1.5477 5.0000
8.20 4.05367708 2.1692 4.4370 3.4804 -0.7892 1.5778 5.0000
8.20 4.05368280 2.1549 4.4353 3.4795 -0.7938 1.6078 5.0000
8.20 4.05368853 2.1405 4.4336 3.4787 -0.7984 1.6379 5.0000
8.20 4.05369425 2.1262 4.4320 3.4778 -0.8030 1.6679 5.0000
8.20 4.05369997 2.1119 4.4303 3.4770 -0.8077 1.6980 5.0000
8.20 4.05370522 2.0976 4.4286 3.4761 -0.8123 1.7280 5.0000
8.20 4.05371094 2.0833 4.4270 3.4753 -0.8170 1.7581 5.0000
8.20 4.05371666 2.0689 4.4253 3.4745 -0.8217 1.7881 5.0000
8.20 4.05372238 2.0546 4.4236 3.4736 -0.8265 1.8181 5.0000
8.20 4.05372810 2.0403 4.4220 3.4728 -0.8312 1.8482 5.0000
8.20 4.05373383 2.0260 4.4203 3.4719 -0.8360 1.8782 5.0000
8.20 4.05373907 2.0117 4.4186 3.4711 -0.8408 1.9083 5.0000
8.20 4.05374479 1.9973 4.4170 3.4702 -0.8456 1.9383 5.0000
8.20 4.05375051 1.9830 4.4153 3.4694 -0.8504 1.9684 5.0000
8.20 4.05375624 1.9687 4.4136 3.4685 -0.8553 1.9984 5.0000
8.20 4.05376148 1.9543 4.4133 3.4679 -0.8609 2.0278 5.0000
8.20 4.05376720 1.9399 4.4129 3.4672 -0.8665 2.0573 5.0000
8.20 4.05377245 1.9256 4.4126 3.4665 -0.8721 2.0867 5.0000
8.20 4.05377769 1.9112 4.4122 3.4658 -0.8777 2.1161 5.0000
8.20 4.05378294 1.8968 4.4119 3.4651 -0.8834 2.1455 5.0000
8.20 4.05378866 1.8824 4.4115 3.4644 -0.8891 2.1749 5.0000
8.20 4.05379391 1.8680 4.4112 3.4637 -0.8949 2.2043 5.0000
8.20 4.05379915 1.8536 4.4108 3.4630 -0.9006 2.2338 5.0000
8.20 4.05380440 1.8393 4.4105 3.4624 -0.9064 2.2632 5.0000
8.20 4.05381012 1.8249 4.4101 3.4617 -0.9122 2.2926 5.0000
8.20 4.05381536 1.8105 4.4097 3.4610 -0.9180 2.3220 5.0000
8.20 4.05382061 1.7961 4.4094 3.4603 -0.9239 2.3514 5.0000
8.20 4.05382633 1.7817 4.4090 3.4596 -0.9298 2.3809 5.0000
8.20 4.05383158 1.7673 4.4087 3.4589 -0.9357 2.4103 5.0000
8.20 4.05383682 1.7530 4.4083 3.4582 -0.9417 2.4397 5.0000
8.20 4.05384207 1.7386 4.4080 3.4575 -0.9476 2.4691 5.0000
8.20 4.05384779 1.7242 4.4076 3.4569 -0.9536 2.4985 5.0000
8.20 4.05385304 1.7098 4.4073 3.4562 -0.9597 2.5280 5.0000
8.20 4.05385828 1.6954 4.4069 3.4555 -0.9657 2.5574 5.0000
8.20 4.05386353 1.6810 4.4066 3.4548 -0.9718 2.5868 5.0000
8.20 4.05386925 1.6667 4.4062 3.4541 -0.9780 2.6162 5.0000
8.20 4.05387449 1.6523 4.4059 3.4534 -0.9841 2.6456 5.0000
8.20 4.05387974 1.6379 4.4055 3.4527 -0.9903 2.6751 5.0000
8.20 4.05388498 1.6235 4.4052 3.4520 -0.9966 2.7045 5.0000
8.20 4.05389071 1.6091 4.4048 3.4513 -1.0028 2.7339 5.0000
8.20 4.05389595 1.5947 4.4045 3.4507 -1.0091 2.7633 5.0000
8.20 4.05390072 1.5806 4.4046 3.4512 -1.0110 2.7882 5.0000
8.20 4.05390596 1.5664 4.4047 3.4517 -1.0128 2.8130 5.0000
8.20 4.05391073 1.5523 4.4049 3.4523 -1.0148 2.8378 5.0000
8.20 4.05391598 1.5381 4.4050 3.4528 -1.0167 2.8627 5.0000
8.20 4.05392075 1.5240 4.4051 3.4534 -1.0187 2.8875 5.0000
8.20 4.05392599 1.5098 4.4053 3.4539 -1.0207 2.9124 5.0000
8.20 4.05393076 1.4957 4.4054 3.4545 -1.0228 2.9372 5.0000
8.20 4.05393553 1.4815 4.4055 3.4550 -1.0249 2.9621 5.0000
8.20 4.05394077 1.4674 4.4057 3.4555 -1.0270 2.9869 5.0000
8.20 4.05394554 1.4532 4.4058 3.4561 -1.0292 3.0117 5.0000
8.20 4.05395079 1.4391 4.4059 3.4566 -1.0314 3.0366 5.0000
8.20 4.05395555 1.4249 4.4061 3.4572 -1.0337 3.0614 5.0000
8.20 4.05396080 1.4108 4.4062 3.4577 -1.0360 3.0863 5.0000
8.20 4.05396557 1.3966 4.4064 3.4582 -1.0383 3.1111 5.0000
8.20 4.05397034 1.3824 4.4065 3.4588 -1.0407 3.1360 5.0000
8.20 4.05397558 1.3683 4.4066 3.4593 -1.0432 3.1608 5.0000
8.20 4.05398035 1.3541 4.4068 3.4599 -1.0456 3.1857 5.0000
8.20 4.05398560 1.3400 4.4069 3.4604 -1.0482 3.2105 5.0000
8.20 4.05399036 1.3258 4.4070 3.4609 -1.0508 3.2353 5.0000
8.20 4.05399513 1.3117 4.4072 3.4615 -1.0534 3.2602 5.0000
8.20 4.05400038 1.2975 4.4073 3.4620 -1.0561 3.2850 5.0000
8.20 4.05400515 1.2834 4.4074 3.4626 -1.0588 3.3099 5.0000
8.20 4.05401039 1.2692 4.4076 3.4631 -1.0616 3.3347 5.0000
8.20 4.05401516 1.2551 4.4077 3.4637 -1.0644 3.3596 5.0000
8.20 4.05402040 1.2409 4.4078 3.4642 -1.0673 3.3844 5.0000
8.20 4.05402517 1.2268 4.4080 3.4647 -1.0703 3.4092 5.0000
8.20 4.05402994 1.2138 4.4081 3.4709 -1.0504 3.4222 5.0000
8.20 4.05403423 1.2008 4.4083 3.4770 -1.0306 3.4351 5.0000
8.20 4.05403900 1.1879 4.4084 3.4832 -1.0108 3.4480 5.0000
8.20 4.05404329 1.1749 4.4086 3.4894 -0.9911 3.4609 5.0000
8.20 4.05404806 1.1619 4.4087 3.4955 -0.9715 3.4738 5.0000
8.20 4.05405235 1.1490 4.4089 3.5017 -0.9519 3.4867 5.0000
8.20 4.05405712 1.1360 4.4090 3.5078 -0.9323 3.4996 5.0000
8.20 4.05406141 1.1230 4.4092 3.5140 -0.9128 3.5125 5.0000
8.20 4.05406618 1.1101 4.4093 3.5201 -0.8934 3.5254 5.0000
8.20 4.05407047 1.0971 4.4095 3.5263 -0.8740 3.5383 5.0000
8.20 4.05407524 1.0841 4.4096 3.5325 -0.8547 3.5512 5.0000
8.20 4.05407953 1.0712 4.4098 3.5386 -0.8354 3.5641 5.0000
8.20 4.05408430 1.0582 4.4099 3.5448 -0.8162 3.5770 5.0000
8.20 4.05408907 1.0453 4.4101 3.5509 -0.7971 3.5899 5.0000
8.20 4.05409336 1.0323 4.4102 3.5571 -0.7781 3.6028 5.0000
8.20 4.05409813 1.0193 4.4104 3.5632 -0.7591 3.6157 5.0000
8.20 4.05410242 1.0064 4.4105 3.5694 -0.7401 3.6286 5.0000
8.20 4.05410719 0.9934 4.4107 3.5756 -0.7213 3.6415 5.0000
8.20 4.05411148 0.9804 4.4108 3.5817 -0.7025 3.6544 5.0000
8.20 4.05411625 0.9675 4.4110 3.5879 -0.6838 3.6673 5.0000
8.20 4.05412054 0.9545 4.4111 3.5940 -0.6652 3.6802 5.0000
8.20 4.05412531 0.9415 4.4113 3.6002 -0.6467 3.6931 5.0000
8.20 4.05412960 0.9286 4.4114 3.6063 -0.6282 3.7060 5.0000
8.20 4.05413437 0.9156 4.4116 3.6125 -0.6098 3.7189 5.0000
8.20 4.05413866 0.9026 4.4117 3.6187 -0.5916 3.7318 5.0000
8.20 4.05414343 0.8897 4.4119 3.6248 -0.5734 3.7447 5.0000
8.20 4.05414343 0.8895 4.4067 3.6249 -0.5679 3.7447 5.0000
8.20 4.05414343 0.8894 4.4016 3.6250 -0.5624 3.7447 5.0000
8.20 4.05414343 0.8893 4.3964 3.6251 -0.5569 3.7447 5.0000
8.20 4.05414343 0.8892 4.3913 3.6252 -0.5514 3.7447 5.0000
8.20 4.05414391 0.8891 4.3861 3.6253 -0.5459 3.7447 5.0000
8.20 4.05414391 0.8890 4.3810 3.6254 -0.5404 3.7447 5.0000
8.20 4.05414391 0.8889 4.3758 3.6255 -0.5349 3.7447 5.0000
8.20 4.05414391 0.8888 4.3707 3.6256 -0.5294 3.7447 5.0000
8.20 4.05414391 0.8886 4.3655 3.6257 -0.5239 3.7447 5.0000
8.20 4.05414391 0.8885 4.3604 3.6258 -0.5184 3.7447 5.0000
8.20 4.05414391 0.8884 4.3552 3.6259 -0.5129 3.7447 5.0000
8.20 4.05414391 0.8883 4.3501 3.6260 -0.5074 3.7447 5.0000
8.20 4.05414391 0.8882 4.3450 3.6261 -0.5019 3.7447 5.0000
8.20 4.05414438 0.8881 4.3398 3.6262 -0.4964 3.7447 5.0000
8.20 4.05414438 0.8880 4.3347 3.6263 -0.4909 3.7447 5.0000
8.20 4.05414438 0.8878 4.3295 3.6265 -0.4854 3.7447 5.0000
8.20 4.05414438 0.8877 4.3244 3.6266 -0.4799 3.7447 5.0000
8.20 4.05414438 0.8876 4.3192 3.6267 -0.4744 3.7447 5.0000
8.20 4.05414438 0.8875 4.3141 3.6268 -0.4689 3.7447 5.0000
8.20 4.05414438 0.8874 4.3089 3.6269 -0.4634 3.7447 5.0000
8.20 4.05414438 0.8873 4.3038 3.6270 -0.4579 3.7447 5.0000
8.20 4.05414486 0.8872 4.2986 3.6271 -0.4524 3.7447 5.0000
8.20 4.05414486 0.8871 4.2935 3.6272 -0.4469 3.7447 5.0000
8.20 4.05414486 0.8869 4.2883 3.6273 -0.4414 3.7447 5.0000
8.20 4.05414486 0.8868 4.2832 3.6274 -0.4359 3.7447 5.0000
8.20 4.05414486 0.8867 4.2781 3.6275 -0.4304 3.7447 5.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
8.25 0.09000000 0.0900 -2.8441 3.4739 5.0839 0.4787 0.0000
8.25 0.09185125 0.0919 -2.8280 3.4762 5.0858 0.4787 0.0000
8.25 0.09775588 0.0978 -2.7740 3.4840 5.0902 0.4787 0.0000
8.25 0.10000000 0.1000 -2.7543 3.4871 5.0929 0.4787 0.0000
8.25 0.10009709 0.1001 -2.7536 3.4872 5.0930 0.4787 0.0000
8.25 0.10935736 0.1094 -2.6817 3.4962 5.0953 0.4787 0.0000
8.25 0.11977132 0.1198 -2.6021 3.5068 5.0976 0.4787 0.0000
8.25 0.12000000 0.1200 -2.6003 3.5070 5.0976 0.4787 0.0000
8.25 0.13481234 0.1348 -2.5052 3.5178 5.0961 0.4787 0.0000
8.25 0.13952360 0.1395 -2.4768 3.5211 5.0959 0.4787 0.0000
8.25 0.14000000 0.1400 -2.4736 3.5215 5.0956 0.4787 0.0000
8.25 0.16000000 0.1600 -2.3619 3.5318 5.0834 0.4787 0.0000
8.25 0.20000000 0.2000 -2.1805 3.5462 5.0563 0.4787 0.0000
8.25 0.23782466 0.2378 -2.0436 3.5554 5.0315 0.4787 0.0000
8.25 0.25000000 0.2500 -2.0037 3.5581 5.0240 0.4787 0.0000
8.25 0.30000001 0.3000 -1.8673 3.5675 5.0045 0.4787 0.0000
8.25 0.34999999 0.3500 -1.7255 3.5771 4.9681 0.4787 0.0000
8.25 0.40000001 0.4000 -1.5675 3.5894 4.9173 0.4787 0.0000
8.25 0.44999999 0.4500 -1.4050 3.6039 4.8640 0.4787 0.0000
8.25 0.45839897 0.4584 -1.3800 3.6068 4.8586 0.4787 0.0000
8.25 0.50000000 0.5000 -1.2315 3.6243 4.8178 0.4787 0.0000
8.25 0.55000001 0.5500 -1.0454 3.6523 4.7848 0.4787 0.0000
8.25 0.57245874 0.5725 -0.9631 3.6649 4.7705 0.4787 0.0000
8.25 0.60000002 0.6000 -0.8693 3.6803 4.7588 0.4787 0.0000
8.25 0.64999998 0.6500 -0.7081 3.7051 4.7312 0.4787 0.0000
8.25 0.69999999 0.7000 -0.5572 3.7301 4.7129 0.4787 0.0000
8.25 0.75000000 0.7500 -0.4162 3.7534 4.6948 0.4787 0.0000
8.25 0.80000001 0.8000 -0.2865 3.7714 4.6651 0.4787 0.0000
8.25 0.85000002 0.8500 -0.1628 3.7865 4.6284 0.4787 0.0000
8.25 0.89999998 0.9000 -0.0481 3.8001 4.5926 0.4787 0.0000
8.25 0.94999999 0.9500 0.0627 3.8124 4.5547 0.4787 0.0000
8.25 1.00000000 1.0000 0.1677 3.8245 4.5201 0.4787 0.0000
8.25 1.04999995 1.0500 0.2665 3.8365 4.4908 0.4787 0.0000
8.25 1.10000002 1.1000 0.3590 3.8494 4.4700 0.4787 0.0000
8.25 1.14999998 1.1500 0.4470 3.8634 4.4575 0.4787 0.0000
8.25 1.19057930 1.1906 0.5142 3.8767 4.4585 0.4787 0.0000
8.25 1.20000005 1.2000 0.5294 3.8798 4.4588 0.4787 0.0000
8.25 1.25000000 1.2500 0.6074 3.8972 4.4683 0.4787 0.0000
8.25 1.29999995 1.3000 0.6816 3.9140 4.4786 0.4787 0.0000
8.25 1.35000002 1.3500 0.7529 3.9302 4.4882 0.4787 0.0000
8.25 1.36945605 1.3694 0.7801 3.9363 4.4917 0.4787 0.0000
8.25 1.39999998 1.4000 0.8221 3.9458 4.4970 0.4787 0.0000
8.25 1.45000005 1.4500 0.8887 3.9606 4.5050 0.4787 0.0000
8.25 1.46940982 1.4694 0.9136 3.9661 4.5078 0.4787 0.0000
8.25 1.50000000 1.5000 0.9522 3.9745 4.5121 0.4787 0.0000
8.25 1.52650499 1.5265 0.9847 3.9816 4.5154 0.4787 0.0000
8.25 1.54999995 1.5500 1.0131 3.9877 4.5181 0.4787 0.0000
8.25 1.60000002 1.6000 1.0715 4.0000 4.5227 0.4787 0.0000
8.25 1.64999998 1.6500 1.1278 4.0115 4.5258 0.4787 0.0000
8.25 1.67679191 1.6768 1.1570 4.0173 4.5267 0.4787 0.0000
8.25 1.70000005 1.7000 1.1820 4.0222 4.5273 0.4787 0.0000
8.25 1.75000000 1.7500 1.2345 4.0322 4.5273 0.4787 0.0000
8.25 1.79999995 1.8000 1.2854 4.0416 4.5261 0.4787 0.0000
8.25 1.85000002 1.8500 1.3348 4.0504 4.5240 0.4787 0.0000
8.25 1.87833607 1.8783 1.3621 4.0551 4.5222 0.4787 0.0000
8.25 1.89999998 1.9000 1.3827 4.0587 4.5208 0.4787 0.0000
8.25 1.95000005 1.9500 1.4293 4.0666 4.5173 0.4787 0.0000
8.25 1.96375227 1.9638 1.4419 4.0688 4.5162 0.4787 0.0000
8.25 2.00000000 2.0000 1.4749 4.0743 4.5132 0.4787 0.0000
8.25 2.04999995 2.0500 1.5197 4.0816 4.5085 0.4787 0.0000
8.25 2.09999990 2.1000 1.5636 4.0887 4.5033 0.4787 0.0000
8.25 2.15000010 2.1500 1.6065 4.0954 4.4976 0.4787 0.0000
8.25 2.20000005 2.2000 1.6487 4.1019 4.4915 0.4787 0.0000
8.25 2.21862197 2.2186 1.6642 4.1043 4.4890 0.4787 0.0000
8.25 2.25000000 2.2500 1.6901 4.1082 4.4847 0.4787 0.0000
8.25 2.26625109 2.2663 1.7034 4.1101 4.4825 0.4787 0.0000
8.25 2.29999995 2.3000 1.7309 4.1142 4.4776 0.4787 0.0000
8.25 2.31071711 2.3107 1.7395 4.1154 4.4760 0.4787 0.0000
8.25 2.34999990 2.3500 1.7708 4.1198 4.4695 0.4787 0.0000
8.25 2.40000010 2.4000 1.8100 4.1255 4.4621 0.4787 0.0000
8.25 2.47918439 2.4792 1.8713 4.1335 4.4471 0.4787 0.0000
8.25 2.59711170 2.5971 1.9615 4.1445 4.4212 0.4787 0.0000
8.25 2.59999990 2.6000 1.9636 4.1448 4.4205 0.4787 0.0000
8.25 2.62733626 2.6273 1.9840 4.1472 4.4141 0.4787 0.0000
8.25 2.73962641 2.7396 2.0670 4.1561 4.3851 0.4787 0.0000
8.25 2.79999995 2.8000 2.1111 4.1605 4.3680 0.4787 0.0000
8.25 2.81037235 2.8104 2.1185 4.1612 4.3651 0.4787 0.0000
8.25 2.89538336 2.8954 2.1804 4.1664 4.3368 0.4787 0.0000
8.25 2.97198439 2.9720 2.2363 4.1703 4.3080 0.4787 0.0000
8.25 3.00000000 3.0000 2.2568 4.1717 4.2970 0.4787 0.0000
8.25 3.06241155 3.0624 2.3018 4.1743 4.2713 0.4787 0.0000
8.25 3.12565041 3.1257 2.3476 4.1764 4.2428 0.4787 0.0000
8.25 3.20000005 3.2000 2.4029 4.1774 4.2019 0.4787 0.0000
8.25 3.20744395 3.2074 2.4084 4.1775 4.1978 0.4787 0.0000
8.25 3.27896500 3.2790 2.4614 4.1773 4.1537 0.4787 0.0000
8.25 3.33830571 3.3383 2.5062 4.1761 4.1117 0.4787 0.0000
8.25 3.40000010 3.4000 2.5545 4.1730 4.0590 0.4787 0.0000
8.25 3.42165494 3.4217 2.5714 4.1717 4.0396 0.4787 0.0000
8.25 3.48060298 3.4806 2.6179 4.1667 3.9803 0.4787 0.0000
8.25 3.53389955 3.5339 2.6621 4.1590 3.9121 0.4787 0.0000
8.25 3.57306910 3.5731 2.6953 4.1522 3.8565 0.4787 0.0000
8.25 3.59999990 3.6000 2.7189 4.1469 3.8152 0.4787 0.0000
8.25 3.62609601 3.6261 2.7434 4.1412 3.7710 0.4787 0.0000
8.25 3.64666224 3.6467 2.7647 4.1393 3.7444 0.4787 0.0000
8.25 3.66233015 3.6623 2.7868 4.1469 3.7546 0.4787 0.0000
8.25 3.66712356 3.6671 2.7998 4.1574 3.7839 0.4787 0.0000
8.25 3.66904092 3.6690 2.8116 4.1675 3.8132 0.4787 0.0000
8.25 3.66999125 3.6700 2.8249 4.1775 3.8398 0.4787 0.0000
8.25 3.67053437 3.6705 2.8412 4.1872 3.8623 0.4787 0.0000
8.25 3.67087960 3.6709 2.8526 4.1938 3.8773 0.4787 1.0000
8.25 3.67102885 3.6710 2.8385 4.1901 3.8765 0.4787 1.0000
8.25 3.67120290 3.6712 2.8143 4.1791 3.8570 0.4787 1.0000
8.25 3.67137504 3.6714 2.8102 4.1675 3.8147 0.4787 1.0000
8.25 3.67157316 3.6716 2.8253 4.1560 3.7537 0.4787 1.0000
8.25 3.67180681 3.6718 2.8452 4.1444 3.6872 0.4787 1.0000
8.25 3.67206502 3.6721 2.8605 4.1326 3.6248 0.4787 1.0000
8.25 3.67234135 3.6723 2.8714 4.1207 3.5664 0.4787 1.0000
8.25 3.67263126 3.6726 2.8794 4.1088 3.5106 0.4787 1.0000
8.25 3.67292881 3.6729 2.8854 4.0968 3.4567 0.4787 1.0000
8.25 3.67322779 3.6732 2.8897 4.0847 3.4042 0.4787 1.0000
8.25 3.67352319 3.6735 2.8928 4.0726 3.3527 0.4787 1.0000
8.25 3.67381024 3.6738 2.8949 4.0605 3.3021 0.4787 1.0000
8.25 3.67408586 3.6741 2.8962 4.0483 3.2521 0.4787 1.0000
8.25 3.67434788 3.6743 2.8968 4.0361 3.2029 0.4787 1.0000
8.25 3.67459488 3.6746 2.8967 4.0239 3.1541 0.4787 1.0000
8.25 3.67482710 3.6748 2.8961 4.0117 3.1059 0.4787 1.0000
8.25 3.67504430 3.6750 2.8949 3.9995 3.0582 0.4787 1.0000
8.25 3.67524743 3.6752 2.8933 3.9872 3.0109 0.4787 1.0000
8.25 3.67543650 3.6754 2.8913 3.9750 2.9641 0.4787 1.0000
8.25 3.67561316 3.6756 2.8889 3.9628 2.9177 0.4787 1.0000
8.25 3.67577720 3.6758 2.8861 3.9506 2.8716 0.4787 1.0000
8.25 3.67593002 3.6759 2.8829 3.9384 2.8259 0.4787 1.0000
8.25 3.67607188 3.6761 2.8794 3.9262 2.7806 0.4787 1.0000
8.25 3.67620373 3.6762 2.8756 3.9140 2.7356 0.4787 1.0000
8.25 3.67632627 3.6763 2.8716 3.9018 2.6910 0.4787 1.0000
8.25 3.67644024 3.6764 2.8672 3.8896 2.6466 0.4787 1.0000
8.25 3.67654634 3.6765 2.8626 3.8774 2.6025 0.4787 1.0000
8.25 3.67664528 3.6766 2.8578 3.8653 2.5587 0.4787 1.0000
8.25 3.67673779 3.6767 2.8527 3.8531 2.5152 0.4787 1.0000
8.25 3.67682409 3.6768 2.8474 3.8409 2.4718 0.4787 1.0000
8.25 3.67690516 3.6769 2.8419 3.8288 2.4287 0.4787 1.0000
8.25 3.67698121 3.6770 2.8363 3.8166 2.3857 0.4787 1.0000
8.25 3.67705297 3.6771 2.8303 3.8045 2.3430 0.4787 1.0000
8.25 3.67712140 3.6771 2.8241 3.7922 2.3004 0.4787 1.0000
8.25 3.67718744 3.6772 2.8175 3.7801 2.2583 0.4787 1.0000
8.25 3.67725801 3.6773 2.8096 3.7678 2.2169 0.4787 1.0000
8.25 3.67734551 3.6773 2.7984 3.7549 2.1768 0.4787 1.0000
8.25 3.67746925 3.6775 2.7801 3.7425 2.1456 0.4787 1.0000
8.25 3.67760658 3.6776 2.7566 3.7332 2.1320 0.4787 1.0000
8.25 3.67776203 3.6778 2.7325 3.7241 2.1196 0.4787 1.0000
8.25 3.67787647 3.6779 2.7249 3.7180 2.1025 0.4787 2.0000
8.25 3.67798781 3.6780 2.7348 3.7121 2.0692 0.4787 2.0000
8.25 3.67812157 3.6781 2.7697 3.7053 2.0072 0.4787 2.0000
8.25 3.67824030 3.6782 2.8088 3.7001 1.9472 0.4787 2.0000
8.25 3.67841482 3.6784 2.8572 3.6946 1.8770 0.4787 2.0000
8.25 3.67844391 3.6784 2.8635 3.6940 1.8681 0.4787 2.0000
8.25 3.67859054 3.6786 2.8890 3.6913 1.8320 0.4787 2.0000
8.25 3.67868090 3.6787 2.9008 3.6901 1.8155 0.4787 2.0000
8.25 3.67907214 3.6791 2.9454 3.6859 1.7538 0.4787 2.0000
8.25 3.67946362 3.6795 2.9862 3.6820 1.6978 0.4787 2.0000
8.25 3.67988491 3.6799 3.0296 3.6782 1.6391 0.4787 2.0000
8.25 3.68029094 3.6803 3.0707 3.6748 1.5843 0.4787 2.0000
8.25 3.68074203 3.6807 3.1112 3.6715 1.5309 0.4787 2.0000
8.25 3.68122196 3.6812 3.1269 3.6704 1.5107 0.4787 3.0000
8.25 3.68775439 3.6878 3.1029 3.6731 1.5462 0.4787 3.0000
8.25 3.69950104 3.6995 3.0688 3.6771 1.5977 0.4787 3.0000
8.25 3.71213746 3.7121 3.0354 3.6812 1.6489 0.4787 3.0000
8.25 3.72618461 3.7262 3.0027 3.6859 1.7024 0.4787 3.0000
8.25 3.74492574 3.7449 2.9795 3.6931 1.7563 0.4787 3.0000
8.25 3.74923682 3.7492 2.9769 3.6949 1.7666 0.4787 3.0000
8.25 3.75991941 3.7599 2.9970 3.7026 1.7786 0.4787 3.0000
8.25 3.76701069 3.7670 3.0237 3.7111 1.7869 0.4787 3.0000
8.25 3.77149010 3.7715 3.0468 3.7200 1.7997 0.4787 3.0000
8.25 3.77583623 3.7758 3.0667 3.7318 1.8275 0.4787 3.0000
8.25 3.77895999 3.7790 3.0785 3.7443 1.8661 0.4787 3.0000
8.25 3.78116298 3.7812 3.0860 3.7554 1.9032 0.4787 3.0000
8.25 3.78312850 3.7831 3.0921 3.7668 1.9430 0.4787 3.0000
8.25 3.78514385 3.7851 3.0978 3.7782 1.9831 0.4787 3.0000
8.25 3.78687835 3.7869 3.1026 3.7876 2.0159 0.4787 3.0000
8.25 3.78882670 3.7888 3.1077 3.7976 2.0513 0.4787 3.0000
8.25 3.79113078 3.7911 3.1135 3.8087 2.0900 0.4787 3.0000
8.25 3.79398990 3.7940 3.1201 3.8208 2.1322 0.4787 3.0000
8.25 3.79644465 3.7964 3.1256 3.8303 2.1649 0.4787 3.0000
8.25 3.79922605 3.7992 3.1315 3.8398 2.1976 0.4787 3.0000
8.25 3.79999995 3.8000 3.1330 3.8422 2.2057 0.4787 3.0000
8.25 3.80187058 3.8019 3.1367 3.8480 2.2253 0.4787 3.0000
8.25 3.80587029 3.8059 3.1442 3.8583 2.2594 0.4787 3.0000
8.25 3.81144071 3.8114 3.1538 3.8689 2.2929 0.4787 3.0000
8.25 3.82477760 3.8248 3.1737 3.8770 2.3071 0.4787 3.0000
8.25 3.83265376 3.8327 3.1825 3.8642 2.2478 0.4787 3.0000
8.25 3.83541727 3.8354 3.1846 3.8526 2.1994 0.4787 3.0000
8.25 3.83745170 3.8375 3.1852 3.8416 2.1551 0.4787 3.0000
8.25 3.83840609 3.8384 3.1843 3.8305 2.1117 0.4787 3.0000
8.25 3.83923483 3.8392 3.1832 3.8180 2.0630 0.4787 3.0000
8.25 3.83981633 3.8398 3.1819 3.8074 2.0219 0.4787 3.0000
8.25 3.84033203 3.8403 3.1804 3.7963 1.9792 0.4787 3.0000
8.25 3.84078813 3.8408 3.1785 3.7849 1.9354 0.4787 3.0000
8.25 3.84119034 3.8412 3.1763 3.7732 1.8910 0.4787 3.0000
8.25 3.84154367 3.8415 3.1737 3.7618 1.8479 0.4787 3.0000
8.25 3.84185338 3.8419 3.1707 3.7509 1.8077 0.4787 3.0000
8.25 3.84212422 3.8421 3.1671 3.7416 1.7738 0.4787 3.0000
8.25 3.84243774 3.8424 3.1615 3.7316 1.7394 0.4787 3.0000
8.25 3.84281445 3.8428 3.1513 3.7209 1.7071 0.4787 3.0000
8.25 3.84328294 3.8433 3.1298 3.7094 1.6825 0.4787 3.0000
8.25 3.84364843 3.8436 3.1033 3.6998 1.6708 0.4787 3.0000
8.25 3.84395027 3.8440 3.0855 3.6899 1.6487 0.4787 4.0000
8.25 3.84408188 3.8441 3.1204 3.6817 1.5813 0.4787 4.0000
8.25 3.84414935 3.8441 3.1622 3.6768 1.5198 0.4787 4.0000
8.25 3.84423685 3.8442 3.1966 3.6735 1.4722 0.4787 4.0000
8.25 3.84478378 3.8448 3.1840 3.6744 1.4884 0.4787 4.0000
8.25 3.84498715 3.8450 3.2155 3.6708 1.4427 0.4787 4.0000
8.25 3.84517765 3.8452 3.2531 3.6670 1.3896 0.4787 4.0000
8.25 3.84541440 3.8454 3.2904 3.6633 1.3378 0.4787 4.0000
8.25 3.84581828 3.8458 3.3379 3.6589 1.2725 0.4787 4.0000
8.25 3.84623861 3.8462 3.3765 3.6554 1.2201 0.4787 4.0000
8.25 3.84673858 3.8467 3.4160 3.6519 1.1667 0.4787 4.0000
8.25 3.84726906 3.8473 3.4560 3.6483 1.1122 0.4787 4.0000
8.25 3.84778285 3.8478 3.4962 3.6446 1.0575 0.4787 4.0000
8.25 3.84825969 3.8483 3.5366 3.6411 1.0032 0.4787 4.0000
8.25 3.84869504 3.8487 3.5770 3.6375 0.9484 0.4787 4.0000
8.25 3.84908986 3.8491 3.6174 3.6339 0.8934 0.4787 4.0000
8.25 3.84944987 3.8494 3.6580 3.6303 0.8386 0.4787 4.0000
8.25 3.84977841 3.8498 3.6983 3.6267 0.7840 0.4787 4.0000
8.25 3.85008407 3.8501 3.7384 3.6231 0.7293 0.4787 4.0000
8.25 3.85036993 3.8504 3.7786 3.6195 0.6750 0.4787 4.0000
8.25 3.85063767 3.8506 3.8186 3.6159 0.6204 0.4787 4.0000
8.25 3.85088706 3.8509 3.8588 3.6123 0.5659 0.4787 4.0000
8.25 3.85111904 3.8511 3.8988 3.6087 0.5114 0.4787 4.0000
8.25 3.85133624 3.8513 3.9386 3.6050 0.4571 0.4787 4.0000
8.25 3.85154295 3.8515 3.9783 3.6016 0.4037 0.4787 4.0000
8.25 3.85173917 3.8517 4.0182 3.5980 0.3493 0.4787 4.0000
8.25 3.85192418 3.8519 4.0582 3.5947 0.2963 0.4787 4.0000
8.25 3.85201097 3.8520 4.0776 3.5934 0.2718 0.4787 4.0000
8.25 3.85307503 3.8531 4.2212 3.5825 0.0848 0.4787 0.0000
