# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.55 4.59999990 4.6000 2.0065 3.7520 3.0542 0.4787 0.0000
5.55 4.66100979 4.6610 2.0459 3.7562 3.0372 0.4787 0.0000
5.55 4.76925230 4.7693 2.1140 3.7649 3.0140 0.4787 0.0000
5.55 4.80000019 4.8000 2.1335 3.7678 3.0090 0.4787 0.0000
5.55 4.87604904 4.8760 2.1822 3.7761 3.0001 0.4787 0.0000
5.55 4.95475245 4.9548 2.2344 3.7877 3.0012 0.4787 0.0000
5.55 5.00000000 5.0000 2.2656 3.7964 3.0089 0.4787 0.0000
5.55 5.00667000 5.0067 2.2702 3.7977 3.0103 0.4787 0.0000
5.55 5.05324745 5.0532 2.3035 3.8083 3.0233 0.4787 0.0000
5.55 5.09543562 5.0954 2.3347 3.8187 3.0374 0.4787 0.0000
5.55 5.13558531 5.1356 2.3654 3.8291 3.0516 0.4787 0.0000
5.55 5.17438078 5.1744 2.3960 3.8395 3.0659 0.4787 0.0000
5.55 5.19999981 5.2000 2.4166 3.8466 3.0756 0.4787 0.0000
5.55 5.23261738 5.2326 2.4435 3.8558 3.0884 0.4787 0.0000
5.55 5.26735735 5.2674 2.4728 3.8659 3.1025 0.4787 0.0000
5.55 5.30108929 5.3011 2.5020 3.8761 3.1166 0.4787 0.0000
5.55 5.33385849 5.3339 2.5309 3.8862 3.1308 0.4787 0.0000
5.55 5.36571074 5.3657 2.5596 3.8963 3.1450 0.4787 0.0000
5.55 5.39669275 5.3967 2.5880 3.9063 3.1594 0.4787 0.0000
5.55 5.40000010 5.4000 2.5911 3.9074 3.1610 0.4787 0.0000
5.55 5.42886639 5.4289 2.6180 3.9171 3.1749 0.4787 0.0000
5.55 5.45851469 5.4585 2.6461 3.9272 3.1898 0.4787 0.0000
5.55 5.48755550 5.4876 2.6738 3.9374 3.2050 0.4787 0.0000
5.55 5.51602793 5.5160 2.7013 3.9475 3.2204 0.4787 0.0000
5.55 5.54402733 5.5440 2.7286 3.9578 3.2362 0.4787 0.0000
5.55 5.57151699 5.5715 2.7557 3.9680 3.2524 0.4787 0.0000
5.55 5.59845018 5.5985 2.7824 3.9783 3.2689 0.4787 0.0000
5.55 5.59999990 5.6000 2.7840 3.9789 3.2699 0.4787 0.0000
5.55 5.62331963 5.6233 2.8072 3.9880 3.2849 0.4787 0.0000
5.55 5.64935303 5.6494 2.8331 3.9984 3.3024 0.4787 0.0000
5.55 5.67491245 5.6749 2.8584 4.0087 3.3204 0.4787 0.0000
5.55 5.70831537 5.7083 2.8914 4.0225 3.3452 0.4787 0.0000
5.55 5.74103689 5.7410 2.9234 4.0363 3.3708 0.4787 0.0000
5.55 5.77316332 5.7732 2.9544 4.0501 3.3973 0.4787 0.0000
5.55 5.80000019 5.8000 2.9799 4.0617 3.4203 0.4787 0.0000
5.55 5.82577038 5.8258 3.0040 4.0730 3.4434 0.4787 0.0000
5.55 5.85584402 5.8558 3.0313 4.0863 3.4714 0.4787 0.0000
5.55 5.88567305 5.8857 3.0577 4.0995 3.5002 0.4787 0.0000
5.55 5.91532612 5.9153 3.0832 4.1128 3.5300 0.4787 0.0000
5.55 5.94490862 5.9449 3.1076 4.1260 3.5606 0.4787 0.0000
5.55 5.97442389 5.9744 3.1311 4.1392 3.5922 0.4787 0.0000
5.55 6.00000000 6.0000 3.1506 4.1507 3.6202 0.4787 0.0000
5.55 6.01037836 6.0104 3.1583 4.1553 3.6317 0.4787 0.0000
5.55 6.03957891 6.0396 3.1790 4.1682 3.6647 0.4787 0.0000
5.55 6.06899405 6.0690 3.1987 4.1811 3.6987 0.4787 0.0000
5.55 6.09874678 6.0987 3.2173 4.1939 3.7335 0.4787 0.0000
5.55 6.12900019 6.1290 3.2347 4.2067 3.7694 0.4787 0.0000
5.55 6.16000223 6.1600 3.2508 4.2194 3.8064 0.4787 0.0000
5.55 6.19220448 6.1922 3.2655 4.2321 3.8448 0.4787 0.0000
5.55 6.19999981 6.2000 3.2685 4.2350 3.8540 0.4787 0.0000
5.55 6.21870947 6.2187 3.2758 4.2421 3.8762 0.4787 0.0000
5.55 6.23755980 6.2376 3.2814 4.2487 3.8982 0.4787 0.0000
5.55 6.25815439 6.2582 3.2851 4.2551 3.9216 0.4787 0.0000
5.55 6.31241035 6.3124 3.2794 4.2670 3.9788 0.4787 0.0000
5.55 6.37653542 6.3765 3.2471 4.2721 4.0358 0.4787 0.0000
5.55 6.40000010 6.4000 3.2309 4.2721 4.0536 0.4787 0.0000
5.55 6.40750551 6.4075 3.2258 4.2721 4.0592 0.4787 0.0000
5.55 6.44904661 6.4490 3.1963 4.2703 4.0843 0.4787 0.0000
5.55 6.49445677 6.4945 3.1695 4.2680 4.1049 0.4787 0.0000
5.55 6.61298418 6.6130 3.1522 4.2685 4.1320 0.4787 0.0000
5.55 6.78415585 6.7842 3.2150 4.2874 4.1561 0.4787 0.0000
5.55 6.86014414 6.8601 3.2544 4.3002 4.1727 0.4787 0.0000
5.55 6.91605139 6.9161 3.2871 4.3116 4.1893 0.4787 0.0000
5.55 6.96520281 6.9652 3.3132 4.3217 4.2066 0.4787 0.0000
5.55 7.00000000 7.0000 3.3300 4.3286 4.2196 0.4787 0.0000
5.55 7.00463104 7.0046 3.3321 4.3295 4.2213 0.4787 0.0000
5.55 7.17452908 7.1745 3.3442 4.3432 4.2744 0.4787 0.0000
5.55 7.31401920 7.3140 3.3339 4.3443 4.2976 0.4787 0.0000
5.55 7.53333569 7.5333 3.3522 4.3476 4.3054 0.4787 0.0000
5.55 8.00000000 8.0000 3.4401 4.3620 4.3008 0.4787 0.0000
5.55 9.00000000 9.0000 3.6082 4.3891 4.2923 0.4787 0.0000
5.55 10.00000000 10.0000 3.7554 4.4124 4.2841 0.4787 0.0000
5.55 11.00000000 11.0000 3.8859 4.4324 4.2750 0.4787 0.0000
5.55 12.00000000 12.0000 4.0030 4.4507 4.2689 0.4787 0.0000
5.55 14.00000000 13.9986 4.2051 4.4808 4.2544 0.4787 0.0000
5.55 16.00000000 15.9969 4.3744 4.5059 4.2431 0.4787 0.0000
5.55 17.21034813 17.2056 4.4641 4.5190 4.2375 0.4787 0.0000
5.55 18.00000000 17.9940 4.5193 4.5271 4.2340 0.4787 0.0000
5.55 20.00000000 19.9895 4.6438 4.5442 4.2239 0.4787 0.0000
5.55 20.90167809 20.8882 4.6939 4.5510 4.2199 0.4787 0.0000
5.55 24.00000000 23.9738 4.8515 4.5726 4.2087 0.4787 0.0000
5.55 28.00000000 27.9475 5.0181 4.5943 4.1955 0.4787 0.0000
5.55 30.00000000 29.9299 5.0902 4.6033 4.1889 0.4787 0.0000
5.55 35.00000000 34.8716 5.2454 4.6219 4.1746 0.4787 0.0000
5.55 40.00000000 39.7924 5.3734 4.6360 4.1606 0.4787 0.0000
5.55 45.00000000 44.6924 5.4820 4.6473 4.1475 0.4787 0.0000
5.55 50.00000000 49.5732 5.5755 4.6564 4.1352 0.4787 0.0000
5.55 51.62644959 51.1565 5.6030 4.6588 4.1311 0.4787 0.0000
5.55 55.00000000 54.4335 5.6572 4.6637 4.1234 0.4787 0.0000
5.55 60.00000000 59.2763 5.7297 4.6696 4.1116 0.4787 0.0000
5.55 70.00000000 68.9071 5.8537 4.6786 4.0888 0.4787 0.0000
5.55 75.00000000 73.6969 5.9073 4.6819 4.0779 0.4787 0.0000
5.55 90.00000000 87.9746 6.0439 4.6885 4.0444 0.4787 0.0000
5.55 95.00000000 92.7042 6.0830 4.6898 4.0332 0.4787 0.0000
5.55 100.00000000 97.4222 6.1197 4.6907 4.0219 0.4787 0.0000
5.55 120.00000000 116.1378 6.2463 4.6917 3.9756 0.4787 0.0000
5.55 156.77120972 148.7274 6.4204 4.6908 3.9052 0.4787 0.0000
5.55 168.96778870 158.1396 6.4670 4.6907 3.8851 0.4787 0.0000
5.55 179.09553528 166.6835 6.5031 4.6891 3.8652 0.4787 0.0000
5.55 190.57359314 176.6826 6.5417 4.6853 3.8367 0.4787 0.0000
5.55 194.02346802 179.0343 6.5522 4.6867 3.8375 0.4787 0.0000
5.55 199.31256104 187.8295 6.5686 4.6892 3.8519 0.4787 0.0000
5.55 200.00000000 188.8724 6.5707 4.6898 3.8548 0.4787 0.0000
5.55 202.19282532 190.8361 6.5772 4.6899 3.8530 0.4787 0.0000
5.55 250.00000000 233.4427 6.7038 4.6979 3.8460 0.4787 0.0000
5.55 260.24655151 241.1383 6.7271 4.6988 3.8403 0.4787 0.0000
5.55 262.12854004 243.5250 6.7313 4.6987 3.8400 0.4787 0.0000
5.55 300.00000000 277.8225 6.8092 4.7048 3.8439 0.4787 0.0000
5.55 312.91055298 289.2407 6.8332 4.7064 3.8438 0.4787 0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.60 0.09000000 0.0900 -1.1098 3.4503 3.2554 0.4787 0.0000
5.60 0.09794693 0.0979 -1.0535 3.4541 3.2510 0.4787 0.0000
5.60 0.10273200 0.1027 -1.0212 3.4564 3.2483 0.4787 0.0000
5.60 0.11401137 0.1140 -0.9531 3.4613 3.2450 0.4787 0.0000
5.60 0.12365218 0.1237 -0.8952 3.4654 3.2390 0.4787 0.0000
5.60 0.13343407 0.1334 -0.8442 3.4693 3.2366 0.4787 0.0000
5.60 0.14018916 0.1402 -0.8166 3.4719 3.2408 0.4787 0.0000
5.60 0.15029298 0.1503 -0.7564 3.4763 3.2286 0.4787 0.0000
5.60 0.17224832 0.1722 -0.6428 3.4861 3.2132 0.4787 0.0000
5.60 0.18533026 0.1853 -0.5791 3.4917 3.2040 0.4787 0.0000
5.60 0.19923756 0.1992 -0.5390 3.4970 3.2163 0.4787 0.0000
5.60 0.20123334 0.2012 -0.5322 3.4978 3.2172 0.4787 0.0000
5.60 0.23120987 0.2312 -0.3908 3.5118 3.1922 0.4787 0.0000
5.60 0.25000000 0.2500 -0.3216 3.5196 3.1880 0.4787 0.0000
5.60 0.30000001 0.3000 -0.1384 3.5409 3.1690 0.4787 0.0000
5.60 0.30965072 0.3097 -0.1116 3.5444 3.1701 0.4787 0.0000
5.60 0.34999999 0.3500 0.0091 3.5589 3.1606 0.4787 0.0000
5.60 0.40000001 0.4000 0.1185 3.5736 3.1678 0.4787 0.0000
5.60 0.41593570 0.4159 0.1363 3.5772 3.1815 0.4787 0.0000
5.60 0.44999999 0.4500 0.1906 3.5852 3.1935 0.4787 0.0000
5.60 0.46470669 0.4647 0.2008 3.5879 3.2081 0.4787 0.0000
5.60 0.50000000 0.5000 0.2365 3.5949 3.2319 0.4787 0.0000
5.60 0.51128608 0.5113 0.2440 3.5964 3.2400 0.4787 0.0000
5.60 0.52345008 0.5235 0.2572 3.5984 3.2452 0.4787 0.0000
5.60 0.53641522 0.5364 0.2696 3.6008 3.2530 0.4787 0.0000
5.60 0.55000001 0.5500 0.2813 3.6035 3.2632 0.4787 0.0000
5.60 0.55375046 0.5538 0.2842 3.6040 3.2653 0.4787 0.0000
5.60 0.57117748 0.5712 0.3005 3.6066 3.2728 0.4787 0.0000
5.60 0.58986259 0.5899 0.3178 3.6098 3.2820 0.4787 0.0000
5.60 0.60000002 0.6000 0.3277 3.6116 3.2866 0.4787 0.0000
5.60 0.60908037 0.6091 0.3356 3.6127 3.2897 0.4787 0.0000
5.60 0.62629008 0.6263 0.3516 3.6151 3.2954 0.4787 0.0000
5.60 0.64454907 0.6445 0.3683 3.6179 3.3027 0.4787 0.0000
5.60 0.64999998 0.6500 0.3727 3.6189 3.3057 0.4787 0.0000
5.60 0.67138809 0.6714 0.3920 3.6214 3.3107 0.4787 0.0000
5.60 0.69443983 0.6944 0.4126 3.6246 3.3173 0.4787 0.0000
5.60 0.69999999 0.7000 0.4174 3.6254 3.3193 0.4787 0.0000
5.60 0.71420628 0.7142 0.4315 3.6287 3.3270 0.4787 0.0000
5.60 0.75000000 0.7500 0.4690 3.6371 3.3446 0.4787 0.0000
5.60 0.76053935 0.7605 0.4768 3.6381 3.3466 0.4787 0.0000
5.60 0.78806335 0.7881 0.4990 3.6406 3.3501 0.4787 0.0000
5.60 0.80000001 0.8000 0.5081 3.6418 3.3523 0.4787 0.0000
5.60 0.80965668 0.8097 0.5145 3.6426 3.3543 0.4787 0.0000
5.60 0.84283316 0.8428 0.5391 3.6455 3.3585 0.4787 0.0000
5.60 0.85000002 0.8500 0.5448 3.6461 3.3590 0.4787 0.0000
5.60 0.88093990 0.8809 0.5667 3.6485 3.3622 0.4787 0.0000
5.60 0.89999998 0.9000 0.5797 3.6500 3.3646 0.4787 0.0000
5.60 0.90509981 0.9051 0.5829 3.6504 3.3653 0.4787 0.0000
5.60 0.94999999 0.9500 0.6137 3.6536 3.3685 0.4787 0.0000
5.60 0.96555251 0.9656 0.6233 3.6546 3.3701 0.4787 0.0000
5.60 1.00000000 1.0000 0.6459 3.6570 3.3721 0.4787 0.0000
5.60 1.04999995 1.0500 0.6762 3.6601 3.3753 0.4787 0.0000
5.60 1.10000002 1.1000 0.7058 3.6630 3.3774 0.4787 0.0000
5.60 1.14354527 1.1435 0.7299 3.6653 3.3796 0.4787 0.0000
5.60 1.14999998 1.1500 0.7337 3.6657 3.3796 0.4787 0.0000
5.60 1.18864894 1.1886 0.7539 3.6676 3.3817 0.4787 0.0000
5.60 1.20000005 1.2000 0.7601 3.6682 3.3819 0.4787 0.0000
5.60 1.24328756 1.2433 0.7823 3.6703 3.3834 0.4787 0.0000
5.60 1.25000000 1.2500 0.7859 3.6706 3.3834 0.4787 0.0000
5.60 1.28182375 1.2818 0.8014 3.6720 3.3846 0.4787 0.0000
5.60 1.29999995 1.3000 0.8106 3.6729 3.3848 0.4787 0.0000
5.60 1.32966745 1.3297 0.8243 3.6741 3.3860 0.4787 0.0000
5.60 1.35000002 1.3500 0.8344 3.6750 3.3858 0.4787 0.0000
5.60 1.39999998 1.4000 0.8572 3.6770 3.3870 0.4787 0.0000
5.60 1.41739404 1.4174 0.8647 3.6777 3.3876 0.4787 0.0000
5.60 1.45000005 1.4500 0.8787 3.6789 3.3884 0.4787 0.0000
5.60 1.45085537 1.4509 0.8790 3.6790 3.3884 0.4787 0.0000
5.60 1.50000000 1.5000 0.9003 3.6808 3.3889 0.4787 0.0000
5.60 1.54999995 1.5500 0.9214 3.6825 3.3889 0.4787 0.0000
5.60 1.60000002 1.6000 0.9417 3.6841 3.3888 0.4787 0.0000
5.60 1.64631248 1.6463 0.9595 3.6856 3.3893 0.4787 0.0000
5.60 1.64999998 1.6500 0.9611 3.6857 3.3892 0.4787 0.0000
5.60 1.70000005 1.7000 0.9802 3.6872 3.3891 0.4787 0.0000
5.60 1.75000000 1.7500 0.9979 3.6886 3.3897 0.4787 0.0000
5.60 1.79999995 1.8000 1.0158 3.6900 3.3895 0.4787 0.0000
5.60 1.85000002 1.8500 1.0336 3.6913 3.3889 0.4787 0.0000
5.60 1.89456117 1.8946 1.0482 3.6925 3.3892 0.4787 0.0000
5.60 1.89999998 1.9000 1.0500 3.6926 3.3892 0.4787 0.0000
5.60 1.92276609 1.9228 1.0572 3.6932 3.3894 0.4787 0.0000
5.60 1.95000005 1.9500 1.0657 3.6938 3.3896 0.4787 0.0000
5.60 1.95057321 1.9506 1.0659 3.6938 3.3896 0.4787 0.0000
5.60 2.00000000 2.0000 1.0820 3.6950 3.3890 0.4787 0.0000
5.60 2.04999995 2.0500 1.0980 3.6961 3.3884 0.4787 0.0000
5.60 2.08464336 2.0846 1.1084 3.6969 3.3882 0.4787 0.0000
5.60 2.09999990 2.1000 1.1131 3.6972 3.3881 0.4787 0.0000
5.60 2.11460137 2.1146 1.1172 3.6976 3.3882 0.4787 0.0000
5.60 2.15000010 2.1500 1.1277 3.6983 3.3878 0.4787 0.0000
5.60 2.20000005 2.2000 1.1428 3.6993 3.3867 0.4787 0.0000
5.60 2.24469256 2.2447 1.1555 3.7002 3.3863 0.4787 0.0000
5.60 2.25000000 2.2500 1.1570 3.7003 3.3863 0.4787 0.0000
5.60 2.27601814 2.2760 1.1641 3.7008 3.3862 0.4787 0.0000
5.60 2.29999995 2.3000 1.1714 3.7012 3.3852 0.4787 0.0000
5.60 2.38589621 2.3859 1.1951 3.7028 3.3838 0.4787 0.0000
5.60 2.40000010 2.4000 1.1991 3.7031 3.3834 0.4787 0.0000
5.60 2.47525501 2.4753 1.2085 3.7048 3.3942 0.4787 0.0000
5.60 2.59999990 2.6000 1.2295 3.7075 3.4053 0.4787 0.0000
5.60 2.73554420 2.7355 1.2655 3.7096 3.3998 0.4787 0.0000
5.60 2.79999995 2.8000 1.2829 3.7107 3.3969 0.4787 0.0000
5.60 2.85754395 2.8575 1.2972 3.7115 3.3950 0.4787 0.0000
5.60 3.00000000 3.0000 1.3353 3.7137 3.3866 0.4787 0.0000
5.60 3.04352045 3.0435 1.3459 3.7144 3.3849 0.4787 0.0000
5.60 3.20000005 3.2000 1.3902 3.7167 3.3718 0.4787 0.0000
5.60 3.35939121 3.3594 1.4314 3.7192 3.3618 0.4787 0.0000
5.60 3.40000010 3.4000 1.4447 3.7199 3.3563 0.4787 0.0000
5.60 3.59999990 3.6000 1.5030 3.7233 3.3364 0.4787 0.0000
5.60 3.79999995 3.8000 1.5736 3.7272 3.3049 0.4787 0.0000
5.60 3.87915492 3.8792 1.6024 3.7289 3.2920 0.4787 0.0000
5.60 4.00000000 4.0000 1.6574 3.7321 3.2629 0.4787 0.0000
5.60 4.04612589 4.0461 1.6804 3.7334 3.2503 0.4787 0.0000
5.60 4.19999981 4.2000 1.7714 3.7389 3.1976 0.4787 0.0000
5.60 4.30900764 4.3090 1.8486 3.7441 3.1522 0.4787 0.0000
5.60 4.40000010 4.4000 1.9166 3.7494 3.1145 0.4787 0.0000
5.60 4.47768831 4.4777 1.9721 3.7545 3.0871 0.4787 0.0000
5.60 4.56643295 4.5664 2.0321 3.7614 3.0629 0.4787 0.0000
5.60 4.59999990 4.6000 2.0544 3.7642 3.0550 0.4787 0.0000
5.60 4.69115210 4.6912 2.1164 3.7734 3.0385 0.4787 0.0000
5.60 4.77712250 4.7771 2.1767 3.7849 3.0322 0.4787 0.0000
5.60 4.80000019 4.8000 2.1935 3.7891 3.0343 0.4787 0.0000
5.60 4.83346844 4.8335 2.2181 3.7957 3.0390 0.4787 0.0000
5.60 4.87945700 4.8795 2.2531 3.8063 3.0505 0.4787 0.0000
5.60 4.92035818 4.9204 2.2852 3.8168 3.0640 0.4787 0.0000
5.60 4.95847893 4.9585 2.3161 3.8271 3.0777 0.4787 0.0000
5.60 4.99519873 4.9952 2.3467 3.8374 3.0917 0.4787 0.0000
5.60 5.00000000 5.0000 2.3507 3.8388 3.0935 0.4787 0.0000
5.60 5.01758718 5.0176 2.3657 3.8439 3.1005 0.4787 0.0000
5.60 5.05171013 5.0517 2.3956 3.8541 3.1144 0.4787 0.0000
5.60 5.08492470 5.0849 2.4254 3.8644 3.1284 0.4787 0.0000
5.60 5.11728287 5.1173 2.4551 3.8746 3.1426 0.4787 0.0000
5.60 5.14882231 5.1488 2.4846 3.8849 3.1569 0.4787 0.0000
5.60 5.17958450 5.1796 2.5140 3.8953 3.1714 0.4787 0.0000
5.60 5.19999981 5.2000 2.5338 3.9023 3.1813 0.4787 0.0000
5.60 5.22179747 5.2218 2.5552 3.9099 3.1923 0.4787 0.0000
5.60 5.24956799 5.2496 2.5829 3.9199 3.2067 0.4787 0.0000
5.60 5.27664423 5.2766 2.6102 3.9298 3.2214 0.4787 0.0000
5.60 5.30307293 5.3031 2.6372 3.9398 3.2363 0.4787 0.0000
5.60 5.32889175 5.3289 2.6637 3.9496 3.2515 0.4787 0.0000
5.60 5.35413647 5.3541 2.6899 3.9595 3.2669 0.4787 0.0000
5.60 5.37884903 5.3788 2.7156 3.9694 3.2826 0.4787 0.0000
5.60 5.40000010 5.4000 2.7378 3.9780 3.2966 0.4787 0.0000
5.60 5.40385389 5.4039 2.7418 3.9796 3.2992 0.4787 0.0000
5.60 5.42807674 5.4281 2.7672 3.9897 3.3160 0.4787 0.0000
5.60 5.45190191 5.4519 2.7922 3.9998 3.3334 0.4787 0.0000
5.60 5.47536135 5.4754 2.8168 4.0099 3.3512 0.4787 0.0000
5.60 5.50612545 5.5061 2.8488 4.0234 3.3757 0.4787 0.0000
5.60 5.53637314 5.5364 2.8799 4.0370 3.4012 0.4787 0.0000
5.60 5.56617641 5.5662 2.9101 4.0505 3.4276 0.4787 0.0000
5.60 5.59560633 5.5956 2.9393 4.0641 3.4550 0.4787 0.0000
5.60 5.59999990 5.6000 2.9436 4.0662 3.4592 0.4787 0.0000
5.60 5.62659216 5.6266 2.9694 4.0786 3.4851 0.4787 0.0000
5.60 5.65539789 5.6554 2.9966 4.0921 3.5144 0.4787 0.0000
5.60 5.68398905 5.6840 3.0227 4.1057 3.5446 0.4787 0.0000
5.60 5.71243095 5.7124 3.0478 4.1192 3.5757 0.4787 0.0000
5.60 5.74079514 5.7408 3.0718 4.1326 3.6077 0.4787 0.0000
5.60 5.76917648 5.7692 3.0947 4.1461 3.6407 0.4787 0.0000
5.60 5.79764938 5.7976 3.1165 4.1595 3.6747 0.4787 0.0000
5.60 5.80000019 5.8000 3.1182 4.1606 3.6775 0.4787 0.0000
5.60 5.81701374 5.8170 3.1307 4.1685 3.6981 0.4787 0.0000
5.60 5.84547949 5.8455 3.1502 4.1817 3.7333 0.4787 0.0000
5.60 5.87440777 5.8744 3.1685 4.1948 3.7695 0.4787 0.0000
5.60 5.90401888 5.9040 3.1856 4.2078 3.8069 0.4787 0.0000
5.60 5.93469715 5.9347 3.2010 4.2209 3.8458 0.4787 0.0000
5.60 5.96730614 5.9673 3.2140 4.2338 3.8869 0.4787 0.0000
5.60 5.98502350 5.9850 3.2195 4.2403 3.9089 0.4787 0.0000
5.60 6.00000000 6.0000 3.2213 4.2450 3.9269 0.4787 0.0000
5.60 6.01492357 6.0149 3.2230 4.2497 3.9448 0.4787 0.0000
5.60 6.07243204 6.0724 3.2047 4.2594 4.0061 0.4787 0.0000
5.60 6.11521721 6.1152 3.1767 4.2612 4.0447 0.4787 0.0000
5.60 6.15077400 6.1508 3.1486 4.2603 4.0714 0.4787 0.0000
5.60 6.18685865 6.1869 3.1210 4.2582 4.0932 0.4787 0.0000
5.60 6.19999981 6.2000 3.1130 4.2575 4.0992 0.4787 0.0000
5.60 6.22643614 6.2264 3.0975 4.2561 4.1110 0.4787 0.0000
5.60 6.32322073 6.3232 3.0835 4.2565 4.1337 0.4787 0.0000
5.60 6.40000010 6.4000 3.1129 4.2653 4.1445 0.4787 0.0000
5.60 6.48626280 6.4863 3.1464 4.2753 4.1569 0.4787 0.0000
5.60 6.55739164 6.5574 3.1865 4.2883 4.1734 0.4787 0.0000
5.60 6.60973883 6.6097 3.2197 4.2998 4.1898 0.4787 0.0000
5.60 6.65577173 6.6558 3.2472 4.3103 4.2071 0.4787 0.0000
5.60 6.72668409 6.7267 3.2721 4.3223 4.2348 0.4787 0.0000
5.60 6.85798931 6.8580 3.2759 4.3321 4.2788 0.4787 0.0000
5.60 6.97501612 6.9750 3.2645 4.3328 4.3004 0.4787 0.0000
5.60 7.00000000 7.0000 3.2665 4.3332 4.3014 0.4787 0.0000
5.60 7.17399740 7.1740 3.2807 4.3358 4.3081 0.4787 0.0000
5.60 8.00000000 8.0000 3.4401 4.3617 4.2998 0.4787 0.0000
5.60 9.00000000 9.0000 3.6084 4.3888 4.2912 0.4787 0.0000
5.60 10.00000000 10.0000 3.7557 4.4121 4.2827 0.4787 0.0000
5.60 11.00000000 11.0000 3.8862 4.4319 4.2730 0.4787 0.0000
5.60 11.93971062 11.9397 3.9967 4.4493 4.2673 0.4787 0.0000
5.60 12.00000000 12.0000 4.0036 4.4503 4.2670 0.4787 0.0000
5.60 14.00000000 13.9984 4.2058 4.4805 4.2523 0.4787 0.0000
5.60 16.00000000 15.9966 4.3751 4.5052 4.2398 0.4787 0.0000
5.60 18.00000000 17.9933 4.5201 4.5263 4.2303 0.4787 0.0000
5.60 19.62072372 19.6100 4.6221 4.5404 4.2221 0.4787 0.0000
5.60 20.00000000 19.9882 4.6449 4.5437 4.2205 0.4787 0.0000
5.60 24.00000000 23.9705 4.8530 4.5721 4.2052 0.4787 0.0000
5.60 28.00000000 27.9410 5.0198 4.5937 4.1913 0.4787 0.0000
5.60 30.00000000 29.9213 5.0919 4.6026 4.1842 0.4787 0.0000
5.60 31.93130302 31.8295 5.1548 4.6101 4.1783 0.4787 0.0000
5.60 35.00000000 34.8558 5.2472 4.6211 4.1693 0.4787 0.0000
5.60 35.38853455 35.2381 5.2578 4.6222 4.1682 0.4787 0.0000
5.60 40.00000000 39.7663 5.3753 4.6353 4.1553 0.4787 0.0000
5.60 45.00000000 44.6532 5.4839 4.6465 4.1420 0.4787 0.0000
5.60 50.00000000 49.5179 5.5773 4.6555 4.1293 0.4787 0.0000
5.60 55.00000000 54.3600 5.6589 4.6627 4.1172 0.4787 0.0000
5.60 60.00000000 59.1839 5.7314 4.6685 4.1049 0.4787 0.0000
5.60 63.68375397 62.7232 5.7793 4.6719 4.0958 0.4787 0.0000
5.60 70.00000000 68.7664 5.8553 4.6773 4.0813 0.4787 0.0000
5.60 75.00000000 73.5286 5.9088 4.6806 4.0701 0.4787 0.0000
5.60 90.00000000 87.7137 6.0451 4.6868 4.0353 0.4787 0.0000
5.60 95.00000000 92.4078 6.0842 4.6880 4.0237 0.4787 0.0000
5.60 100.00000000 97.0842 6.1208 4.6889 4.0118 0.4787 0.0000
5.60 120.00000000 115.6401 6.2470 4.6893 3.9635 0.4787 0.0000
5.60 161.53970337 151.4001 6.4392 4.6891 3.8871 0.4787 0.0000
5.60 172.85716248 160.4189 6.4812 4.6889 3.8697 0.4787 0.0000
5.60 182.05859375 168.4965 6.5134 4.6874 3.8529 0.4787 0.0000
5.60 192.11343384 177.6654 6.5467 4.6842 3.8296 0.4787 0.0000
5.60 195.63711548 180.0643 6.5574 4.6857 3.8308 0.4787 0.0000
5.60 200.00000000 187.4754 6.5708 4.6880 3.8443 0.4787 0.0000
5.60 242.89787292 225.1938 6.6865 4.6954 3.8378 0.4787 0.0000
5.60 250.00000000 231.4576 6.7035 4.6969 3.8385 0.4787 0.0000
5.60 255.93403625 235.6931 6.7170 4.6973 3.8345 0.4787 0.0000
5.60 257.78805542 238.0300 6.7213 4.6972 3.8342 0.4787 0.0000
5.60 300.00000000 275.1676 6.8087 4.7044 3.8384 0.4787 0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.65 0.09000000 0.0900 -1.1467 3.4489 3.2866 0.4787 0.0000
5.65 0.09325992 0.0933 -1.1230 3.4506 3.2849 0.4787 0.0000
5.65 0.10032424 0.1003 -1.0741 3.4539 3.2812 0.4787 0.0000
5.65 0.11087812 0.1109 -1.0034 3.4589 3.2737 0.4787 0.0000
5.65 0.12123670 0.1212 -0.9442 3.4633 3.2710 0.4787 0.0000
5.65 0.13070601 0.1307 -0.8835 3.4675 3.2598 0.4787 0.0000
5.65 0.14712434 0.1471 -0.7990 3.4743 3.2538 0.4787 0.0000
5.65 0.15772800 0.1577 -0.7463 3.4786 3.2485 0.4787 0.0000
5.65 0.16698195 0.1670 -0.6977 3.4829 3.2420 0.4787 0.0000
5.65 0.18090306 0.1809 -0.6166 3.4895 3.2218 0.4787 0.0000
5.65 0.19464231 0.1946 -0.5600 3.4950 3.2193 0.4787 0.0000
5.65 0.21272859 0.2127 -0.4901 3.5029 3.2195 0.4787 0.0000
5.65 0.24441750 0.2444 -0.3524 3.5169 3.1981 0.4787 0.0000
5.65 0.25000000 0.2500 -0.3325 3.5191 3.1970 0.4787 0.0000
5.65 0.26267511 0.2627 -0.2896 3.5245 3.1971 0.4787 0.0000
