# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.55 4.90559149 4.9056 2.4514 3.8741 3.1258 0.4787 0.0000
5.55 4.93882656 4.9388 2.4808 3.8846 3.1414 0.4787 0.0000
5.55 4.97124672 4.9712 2.5100 3.8952 3.1571 0.4787 0.0000
5.55 5.00000000 5.0000 2.5362 3.9047 3.1716 0.4787 0.0000
5.55 5.01789761 5.0179 2.5527 3.9108 3.1809 0.4787 0.0000
5.55 5.04681110 5.0468 2.5797 3.9208 3.1964 0.4787 0.0000
5.55 5.07522345 5.0752 2.6065 3.9308 3.2122 0.4787 0.0000
5.55 5.10316610 5.1032 2.6330 3.9409 3.2283 0.4787 0.0000
5.55 5.13066292 5.1307 2.6593 3.9510 3.2448 0.4787 0.0000
5.55 5.15773630 5.1577 2.6852 3.9611 3.2617 0.4787 0.0000
5.55 5.18440676 5.1844 2.7107 3.9713 3.2791 0.4787 0.0000
5.55 5.19999981 5.2000 2.7257 3.9773 3.2895 0.4787 0.0000
5.55 5.22805309 5.2281 2.7524 3.9882 3.3089 0.4787 0.0000
5.55 5.26343870 5.2634 2.7858 4.0023 3.3346 0.4787 0.0000
5.55 5.29820776 5.2982 2.8183 4.0163 3.3612 0.4787 0.0000
5.55 5.33246899 5.3325 2.8498 4.0304 3.3886 0.4787 0.0000
5.55 5.36619568 5.3662 2.8804 4.0444 3.4170 0.4787 0.0000
5.55 5.39950228 5.3995 2.9098 4.0584 3.4462 0.4787 0.0000
5.55 5.40000010 5.4000 2.9103 4.0586 3.4466 0.4787 0.0000
5.55 5.40452099 5.4045 2.9142 4.0605 3.4507 0.4787 0.0000
5.55 5.43558836 5.4356 2.9408 4.0737 3.4791 0.4787 0.0000
5.55 5.46647167 5.4665 2.9664 4.0867 3.5083 0.4787 0.0000
5.55 5.49723673 5.4972 2.9910 4.0998 3.5383 0.4787 0.0000
5.55 5.52795076 5.5280 3.0148 4.1128 3.5691 0.4787 0.0000
5.55 5.55867672 5.5587 3.0376 4.1258 3.6007 0.4787 0.0000
5.55 5.58948708 5.5895 3.0595 4.1388 3.6331 0.4787 0.0000
5.55 5.59999990 5.6000 3.0669 4.1432 3.6442 0.4787 0.0000
5.55 5.60417891 5.6042 3.0697 4.1450 3.6487 0.4787 0.0000
5.55 5.63701105 5.6370 3.0914 4.1586 3.6839 0.4787 0.0000
5.55 5.67019272 5.6702 3.1121 4.1722 3.7201 0.4787 0.0000
5.55 5.70382452 5.7038 3.1318 4.1857 3.7571 0.4787 0.0000
5.55 5.73802900 5.7380 3.1505 4.1992 3.7950 0.4787 0.0000
5.55 5.77296972 5.7730 3.1682 4.2126 3.8338 0.4787 0.0000
5.55 5.80000019 5.8000 3.1809 4.2228 3.8637 0.4787 0.0000
5.55 5.83512211 5.8351 3.1958 4.2355 3.9023 0.4787 0.0000
5.55 5.87377310 5.8738 3.2095 4.2486 3.9439 0.4787 0.0000
5.55 5.89444637 5.8944 3.2156 4.2552 3.9658 0.4787 0.0000
5.55 5.91687870 5.9169 3.2200 4.2617 3.9889 0.4787 0.0000
5.55 5.97389364 5.9739 3.2192 4.2740 4.0429 0.4787 0.0000
5.55 6.00000000 6.0000 3.2144 4.2780 4.0656 0.4787 0.0000
5.55 6.06347656 6.0635 3.1908 4.2829 4.1137 0.4787 0.0000
5.55 6.11892557 6.1189 3.1672 4.2844 4.1472 0.4787 0.0000
5.55 6.19999981 6.2000 3.1481 4.2877 4.1851 0.4787 0.0000
5.55 6.23244715 6.2324 3.1457 4.2898 4.1980 0.4787 0.0000
5.55 6.30285788 6.3029 3.1656 4.2996 4.2222 0.4787 0.0000
5.55 6.36313152 6.3631 3.1947 4.3112 4.2437 0.4787 0.0000
5.55 6.40000010 6.4000 3.2128 4.3185 4.2573 0.4787 0.0000
5.55 6.44614220 6.4461 3.2344 4.3273 4.2742 0.4787 0.0000
5.55 6.55469751 6.5547 3.2583 4.3407 4.3111 0.4787 0.0000
5.55 6.73895216 6.7390 3.2533 4.3470 4.3534 0.4787 0.0000
5.55 6.91269922 6.9127 3.2627 4.3495 4.3649 0.4787 0.0000
5.55 7.00000000 7.0000 3.2742 4.3513 4.3661 0.4787 0.0000
5.55 7.13025475 7.1303 3.2892 4.3537 4.3686 0.4787 0.0000
5.55 8.00000000 8.0000 3.4547 4.3799 4.3579 0.4787 0.0000
5.55 9.00000000 9.0000 3.6185 4.4052 4.3465 0.4787 0.0000
5.55 10.00000000 10.0000 3.7636 4.4274 4.3361 0.4787 0.0000
5.55 12.00000000 12.0000 4.0072 4.4648 4.3210 0.4787 0.0000
5.55 14.00000000 13.9990 4.2067 4.4943 4.3067 0.4787 0.0000
5.55 16.00000000 15.9979 4.3730 4.5183 4.2943 0.4787 0.0000
5.55 18.00000000 17.9961 4.5158 4.5382 4.2822 0.4787 0.0000
5.55 20.00000000 19.9931 4.6391 4.5549 4.2712 0.4787 0.0000
5.55 24.00000000 23.9833 4.8455 4.5827 4.2553 0.4787 0.0000
5.55 28.00000000 27.9670 5.0114 4.6043 4.2426 0.4787 0.0000
5.55 30.00000000 29.9562 5.0833 4.6134 4.2366 0.4787 0.0000
5.55 35.00000000 34.9206 5.2386 4.6324 4.2241 0.4787 0.0000
5.55 40.00000000 39.8734 5.3668 4.6470 4.2120 0.4787 0.0000
5.55 45.00000000 44.8129 5.4758 4.6590 4.2017 0.4787 0.0000
5.55 50.00000000 49.7409 5.5699 4.6687 4.1916 0.4787 0.0000
5.55 55.00000000 54.6587 5.6522 4.6766 4.1817 0.4787 0.0000
5.55 58.46448517 58.0597 5.7035 4.6812 4.1750 0.4787 0.0000
5.55 60.00000000 59.5655 5.7253 4.6831 4.1722 0.4787 0.0000
5.55 60.07274628 59.6368 5.7263 4.6832 4.1720 0.4787 0.0000
5.55 65.00000000 64.4608 5.7909 4.6887 4.1633 0.4787 0.0000
5.55 70.00000000 69.3482 5.8504 4.6934 4.1542 0.4787 0.0000
5.55 70.61205292 69.9456 5.8573 4.6939 4.1532 0.4787 0.0000
5.55 75.00000000 74.2236 5.9046 4.6975 4.1460 0.4787 0.0000
5.55 80.00000000 79.0941 5.9543 4.7009 4.1376 0.4787 0.0000
5.55 80.68660736 79.7621 5.9607 4.7013 4.1364 0.4787 0.0000
5.55 90.00000000 88.8062 6.0427 4.7064 4.1214 0.4787 0.0000
5.55 95.00000000 93.6483 6.0823 4.7085 4.1133 0.4787 0.0000
5.55 100.00000000 98.4868 6.1195 4.7103 4.1050 0.4787 0.0000
5.55 120.00000000 117.7584 6.2476 4.7149 4.0729 0.4787 0.0000
5.55 130.00000000 127.3559 6.3019 4.7160 4.0572 0.4787 0.0000
5.55 200.00000000 193.8967 6.5779 4.7150 3.9596 0.4787 0.0000
5.55 250.00000000 241.0112 6.7122 4.7151 3.9204 0.4787 0.0000
5.55 300.00000000 287.8959 6.8190 4.7200 3.9103 0.4787 0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.60 0.09000000 0.0900 -1.0949 3.4661 3.3036 0.4787 0.0000
5.60 0.10000000 0.1000 -1.0251 3.4710 3.2990 0.4787 0.0000
5.60 0.11442742 0.1144 -0.9309 3.4778 3.2906 0.4787 0.0000
5.60 0.12648788 0.1265 -0.8526 3.4834 3.2783 0.4787 0.0000
5.60 0.13697535 0.1370 -0.7956 3.4879 3.2737 0.4787 0.0000
5.60 0.14235969 0.1424 -0.7690 3.4901 3.2729 0.4787 0.0000
5.60 0.15388754 0.1539 -0.6986 3.4953 3.2569 0.4787 0.0000
5.60 0.16271414 0.1627 -0.6621 3.4987 3.2583 0.4787 0.0000
5.60 0.17945164 0.1795 -0.5604 3.5064 3.2298 0.4787 0.0000
5.60 0.19478118 0.1948 -0.4921 3.5123 3.2207 0.4787 0.0000
5.60 0.21845382 0.2185 -0.3953 3.5219 3.2124 0.4787 0.0000
5.60 0.24990033 0.2499 -0.2664 3.5344 3.1916 0.4787 0.0000
5.60 0.25000000 0.2500 -0.2661 3.5344 3.1916 0.4787 0.0000
5.60 0.26017514 0.2602 -0.2280 3.5389 3.1887 0.4787 0.0000
5.60 0.30000001 0.3000 -0.0794 3.5554 3.1682 0.4787 0.0000
5.60 0.32659364 0.3266 0.0007 3.5652 3.1641 0.4787 0.0000
5.60 0.34999999 0.3500 0.0710 3.5733 3.1563 0.4787 0.0000
5.60 0.40000001 0.4000 0.1897 3.5879 3.1541 0.4787 0.0000
5.60 0.40460280 0.4046 0.1956 3.5890 3.1575 0.4787 0.0000
5.60 0.44999999 0.4500 0.2699 3.5996 3.1716 0.4787 0.0000
5.60 0.48947945 0.4895 0.2995 3.6069 3.2077 0.4787 0.0000
5.60 0.50000000 0.5000 0.3167 3.6090 3.2084 0.4787 0.0000
5.60 0.50205368 0.5021 0.3159 3.6092 3.2118 0.4787 0.0000
5.60 0.50995320 0.5100 0.3151 3.6100 3.2226 0.4787 0.0000
5.60 0.51988322 0.5199 0.3239 3.6114 3.2277 0.4787 0.0000
5.60 0.53050435 0.5305 0.3359 3.6133 3.2319 0.4787 0.0000
5.60 0.54191148 0.5419 0.3452 3.6155 3.2409 0.4787 0.0000
5.60 0.55000001 0.5500 0.3503 3.6172 3.2489 0.4787 0.0000
5.60 0.55386311 0.5539 0.3519 3.6177 3.2521 0.4787 0.0000
5.60 0.56736678 0.5674 0.3629 3.6194 3.2587 0.4787 0.0000
5.60 0.58191067 0.5819 0.3742 3.6217 3.2673 0.4787 0.0000
5.60 0.59751636 0.5975 0.3857 3.6244 3.2781 0.4787 0.0000
5.60 0.60000002 0.6000 0.3872 3.6248 3.2802 0.4787 0.0000
5.60 0.60098904 0.6010 0.3879 3.6249 3.2808 0.4787 0.0000
5.60 0.62006569 0.6201 0.4033 3.6274 3.2886 0.4787 0.0000
5.60 0.64067584 0.6407 0.4197 3.6303 3.2982 0.4787 0.0000
5.60 0.64999998 0.6500 0.4270 3.6317 3.3029 0.4787 0.0000
5.60 0.66400933 0.6640 0.4381 3.6333 3.3071 0.4787 0.0000
5.60 0.68222439 0.6822 0.4525 3.6355 3.3134 0.4787 0.0000
5.60 0.69999999 0.7000 0.4662 3.6380 3.3208 0.4787 0.0000
5.60 0.75000000 0.7500 0.5117 3.6485 3.3471 0.4787 0.0000
5.60 0.76493055 0.7649 0.5223 3.6498 3.3504 0.4787 0.0000
5.60 0.79082483 0.7908 0.5410 3.6522 3.3559 0.4787 0.0000
5.60 0.80000001 0.8000 0.5482 3.6531 3.3573 0.4787 0.0000
5.60 0.82121474 0.8212 0.5629 3.6549 3.3610 0.4787 0.0000
5.60 0.85000002 0.8500 0.5831 3.6574 3.3658 0.4787 0.0000
5.60 0.87456793 0.8746 0.5996 3.6592 3.3692 0.4787 0.0000
5.60 0.89999998 0.9000 0.6167 3.6613 3.3726 0.4787 0.0000
5.60 0.94676965 0.9468 0.6471 3.6646 3.3777 0.4787 0.0000
5.60 0.94999999 0.9500 0.6492 3.6649 3.3780 0.4787 0.0000
5.60 0.96719301 0.9672 0.6590 3.6660 3.3807 0.4787 0.0000
5.60 1.00000000 1.0000 0.6801 3.6683 3.3829 0.4787 0.0000
5.60 1.03379381 1.0338 0.6993 3.6704 3.3868 0.4787 0.0000
5.60 1.04999995 1.0500 0.7085 3.6714 3.3885 0.4787 0.0000
5.60 1.09911132 1.0991 0.7368 3.6743 3.3913 0.4787 0.0000
5.60 1.10000002 1.1000 0.7373 3.6743 3.3914 0.4787 0.0000
5.60 1.13778353 1.1378 0.7573 3.6764 3.3945 0.4787 0.0000
5.60 1.14999998 1.1500 0.7643 3.6771 3.3949 0.4787 0.0000
5.60 1.20000005 1.2000 0.7904 3.6796 3.3974 0.4787 0.0000
5.60 1.25000000 1.2500 0.8162 3.6821 3.3989 0.4787 0.0000
5.60 1.28575253 1.2858 0.8327 3.6837 3.4011 0.4787 0.0000
5.60 1.29999995 1.3000 0.8391 3.6843 3.4022 0.4787 0.0000
5.60 1.30190861 1.3019 0.8399 3.6844 3.4024 0.4787 0.0000
5.60 1.35000002 1.3500 0.8630 3.6865 3.4034 0.4787 0.0000
5.60 1.36962938 1.3696 0.8716 3.6873 3.4043 0.4787 0.0000
5.60 1.39999998 1.4000 0.8857 3.6885 3.4044 0.4787 0.0000
5.60 1.43667996 1.4367 0.9014 3.6899 3.4056 0.4787 0.0000
5.60 1.45000005 1.4500 0.9068 3.6904 3.4064 0.4787 0.0000
5.60 1.45464659 1.4546 0.9085 3.6906 3.4067 0.4787 0.0000
5.60 1.50000000 1.5000 0.9283 3.6923 3.4069 0.4787 0.0000
5.60 1.53640747 1.5364 0.9428 3.6935 3.4079 0.4787 0.0000
5.60 1.54999995 1.5500 0.9481 3.6940 3.4082 0.4787 0.0000
5.60 1.55612350 1.5561 0.9502 3.6942 3.4086 0.4787 0.0000
5.60 1.60000002 1.6000 0.9685 3.6956 3.4081 0.4787 0.0000
5.60 1.64999998 1.6500 0.9877 3.6972 3.4087 0.4787 0.0000
5.60 1.70000005 1.7000 1.0061 3.6987 3.4092 0.4787 0.0000
5.60 1.74091220 1.7409 1.0207 3.6999 3.4096 0.4787 0.0000
5.60 1.75000000 1.7500 1.0240 3.7001 3.4096 0.4787 0.0000
5.60 1.79999995 1.8000 1.0417 3.7015 3.4097 0.4787 0.0000
5.60 1.84014928 1.8401 1.0552 3.7026 3.4101 0.4787 0.0000
5.60 1.85000002 1.8500 1.0588 3.7029 3.4099 0.4787 0.0000
5.60 1.89999998 1.9000 1.0749 3.7041 3.4103 0.4787 0.0000
5.60 1.91945827 1.9195 1.0808 3.7046 3.4108 0.4787 0.0000
5.60 1.95000005 1.9500 1.0916 3.7053 3.4098 0.4787 0.0000
5.60 2.00000000 2.0000 1.1075 3.7065 3.4097 0.4787 0.0000
5.60 2.04999995 2.0500 1.1229 3.7076 3.4095 0.4787 0.0000
5.60 2.08233714 2.0823 1.1323 3.7084 3.4097 0.4787 0.0000
5.60 2.09999990 2.1000 1.1373 3.7087 3.4099 0.4787 0.0000
5.60 2.10737610 2.1074 1.1394 3.7089 3.4099 0.4787 0.0000
5.60 2.15000010 2.1500 1.1524 3.7098 3.4093 0.4787 0.0000
5.60 2.16720963 2.1672 1.1574 3.7102 3.4092 0.4787 0.0000
5.60 2.20000005 2.2000 1.1670 3.7108 3.4088 0.4787 0.0000
5.60 2.20514107 2.2051 1.1684 3.7110 3.4089 0.4787 0.0000
5.60 2.25000000 2.2500 1.1824 3.7118 3.4070 0.4787 0.0000
5.60 2.29999995 2.3000 1.1961 3.7128 3.4069 0.4787 0.0000
5.60 2.40000010 2.4000 1.2248 3.7146 3.4039 0.4787 0.0000
5.60 2.47790527 2.4779 1.2319 3.7167 3.4189 0.4787 0.0000
5.60 2.59999990 2.6000 1.2516 3.7196 3.4317 0.4787 0.0000
5.60 2.65188193 2.6519 1.2656 3.7205 3.4298 0.4787 0.0000
5.60 2.79999995 2.8000 1.3095 3.7230 3.4196 0.4787 0.0000
5.60 2.94351768 2.9435 1.3501 3.7254 3.4102 0.4787 0.0000
5.60 3.00000000 3.0000 1.3677 3.7263 3.4047 0.4787 0.0000
5.60 3.13812447 3.1381 1.4094 3.7287 3.3921 0.4787 0.0000
5.60 3.20000005 3.2000 1.4298 3.7298 3.3846 0.4787 0.0000
5.60 3.31481433 3.3148 1.4664 3.7319 3.3716 0.4787 0.0000
5.60 3.40000010 3.4000 1.4982 3.7336 3.3575 0.4787 0.0000
5.60 3.51973200 3.5197 1.5393 3.7361 3.3416 0.4787 0.0000
5.60 3.59980488 3.5998 1.5727 3.7380 3.3254 0.4787 0.0000
5.60 3.59999990 3.6000 1.5728 3.7380 3.3253 0.4787 0.0000
5.60 3.79999995 3.8000 1.6797 3.7439 3.2656 0.4787 0.0000
5.60 3.90258169 3.9026 1.7445 3.7477 3.2275 0.4787 0.0000
5.60 4.00000000 4.0000 1.8209 3.7524 3.1808 0.4787 0.0000
5.60 4.03338861 4.0334 1.8480 3.7542 3.1644 0.4787 0.0000
5.60 4.13526487 4.1353 1.9299 3.7605 3.1188 0.4787 0.0000
5.60 4.19999981 4.2000 1.9781 3.7652 3.0960 0.4787 0.0000
5.60 4.24481153 4.2448 2.0112 3.7687 3.0813 0.4787 0.0000
5.60 4.32838154 4.3284 2.0724 3.7765 3.0600 0.4787 0.0000
5.60 4.40000010 4.4000 2.1257 3.7852 3.0486 0.4787 0.0000
5.60 4.41518402 4.4152 2.1371 3.7873 3.0470 0.4787 0.0000
5.60 4.47682333 4.4768 2.1850 3.7991 3.0524 0.4787 0.0000
5.60 4.52411270 4.5241 2.2229 3.8105 3.0646 0.4787 0.0000
5.60 4.56494427 4.5649 2.2566 3.8216 3.0793 0.4787 0.0000
5.60 4.59999990 4.6000 2.2863 3.8317 3.0932 0.4787 0.0000
5.60 4.62031460 4.6203 2.3038 3.8377 3.1017 0.4787 0.0000
5.60 4.65215874 4.6522 2.3318 3.8474 3.1155 0.4787 0.0000
5.60 4.68323374 4.6832 2.3595 3.8571 3.1295 0.4787 0.0000
5.60 4.71359015 4.7136 2.3870 3.8668 3.1436 0.4787 0.0000
5.60 4.74329948 4.7433 2.4144 3.8766 3.1580 0.4787 0.0000
5.60 4.77244043 4.7724 2.4417 3.8864 3.1724 0.4787 0.0000
5.60 4.80000019 4.8000 2.4679 3.8958 3.1866 0.4787 0.0000
5.60 4.80386639 4.8039 2.4716 3.8972 3.1887 0.4787 0.0000
5.60 4.83296824 4.8330 2.4999 3.9075 3.2044 0.4787 0.0000
5.60 4.86143494 4.8614 2.5279 3.9179 3.2204 0.4787 0.0000
5.60 4.88928461 4.8893 2.5555 3.9282 3.2367 0.4787 0.0000
5.60 4.91657019 4.9166 2.5828 3.9386 3.2532 0.4787 0.0000
5.60 4.94332314 4.9433 2.6096 3.9489 3.2702 0.4787 0.0000
5.60 4.96957445 4.9696 2.6361 3.9593 3.2875 0.4787 0.0000
5.60 4.99535322 4.9954 2.6620 3.9697 3.3053 0.4787 0.0000
5.60 5.00000000 5.0000 2.6667 3.9716 3.3085 0.4787 0.0000
5.60 5.01338005 5.0134 2.6803 3.9770 3.3181 0.4787 0.0000
5.60 5.04538441 5.0454 2.7124 3.9904 3.3420 0.4787 0.0000
5.60 5.07689381 5.0769 2.7438 4.0037 3.3668 0.4787 0.0000
5.60 5.10797596 5.1080 2.7743 4.0171 3.3925 0.4787 0.0000
5.60 5.13871145 5.1387 2.8040 4.0306 3.4190 0.4787 0.0000
5.60 5.16923046 5.1692 2.8330 4.0440 3.4466 0.4787 0.0000
5.60 5.19952154 5.1995 2.8610 4.0575 3.4751 0.4787 0.0000
5.60 5.19999981 5.2000 2.8615 4.0577 3.4755 0.4787 0.0000
5.60 5.20269728 5.2027 2.8640 4.0590 3.4781 0.4787 0.0000
5.60 5.23360157 5.2336 2.8917 4.0728 3.5083 0.4787 0.0000
5.60 5.26433754 5.2643 2.9184 4.0866 3.5395 0.4787 0.0000
5.60 5.29497290 5.2950 2.9440 4.1004 3.5716 0.4787 0.0000
5.60 5.32557392 5.3256 2.9687 4.1142 3.6045 0.4787 0.0000
5.60 5.35620785 5.3562 2.9923 4.1280 3.6383 0.4787 0.0000
5.60 5.38694620 5.3869 3.0150 4.1417 3.6730 0.4787 0.0000
5.60 5.40000010 5.4000 3.0242 4.1474 3.6879 0.4787 0.0000
5.60 5.42165661 5.4217 3.0391 4.1569 3.7127 0.4787 0.0000
5.60 5.45153666 5.4515 3.0586 4.1699 3.7474 0.4787 0.0000
5.60 5.48183966 5.4818 3.0772 4.1828 3.7829 0.4787 0.0000
5.60 5.51269293 5.5127 3.0948 4.1957 3.8192 0.4787 0.0000
5.60 5.54429388 5.5443 3.1115 4.2085 3.8564 0.4787 0.0000
5.60 5.57695341 5.5770 3.1270 4.2213 3.8947 0.4787 0.0000
5.60 5.59999990 5.6000 3.1368 4.2301 3.9216 0.4787 0.0000
5.60 5.63131905 5.6313 3.1483 4.2413 3.9575 0.4787 0.0000
5.60 5.64126539 5.6413 3.1512 4.2446 3.9687 0.4787 0.0000
5.60 5.67417526 5.6742 3.1572 4.2544 4.0045 0.4787 0.0000
5.60 5.73683977 5.7368 3.1496 4.2666 4.0656 0.4787 0.0000
5.60 5.80000019 5.8000 3.1240 4.2720 4.1173 0.4787 0.0000
5.60 5.84052229 5.8405 3.1037 4.2731 4.1451 0.4787 0.0000
5.60 5.91511059 5.9151 3.0802 4.2754 4.1835 0.4787 0.0000
5.60 5.96385527 5.9639 3.0786 4.2792 4.2038 0.4787 0.0000
5.60 6.00000000 6.0000 3.0926 4.2853 4.2169 0.4787 0.0000
5.60 6.04950905 6.0495 3.1113 4.2936 4.2350 0.4787 0.0000
5.60 6.10092020 6.1009 3.1399 4.3048 4.2547 0.4787 0.0000
5.60 6.16913414 6.1691 3.1720 4.3183 4.2816 0.4787 0.0000
5.60 6.19999981 6.2000 3.1805 4.3229 4.2935 0.4787 0.0000
5.60 6.23727703 6.2373 3.1911 4.3285 4.3079 0.4787 0.0000
5.60 6.36572599 6.3657 3.1877 4.3346 4.3445 0.4787 0.0000
5.60 6.40000010 6.4000 3.1862 4.3358 4.3534 0.4787 0.0000
5.60 6.55074120 6.5507 3.1848 4.3370 4.3693 0.4787 0.0000
5.60 6.76514626 6.7651 3.2137 4.3414 4.3722 0.4787 0.0000
5.60 7.00000000 7.0000 3.2628 4.3492 4.3690 0.4787 0.0000
5.60 8.00000000 8.0000 3.4548 4.3796 4.3566 0.4787 0.0000
5.60 9.00000000 9.0000 3.6186 4.4047 4.3446 0.4787 0.0000
5.60 10.00000000 10.0000 3.7636 4.4269 4.3339 0.4787 0.0000
5.60 11.33835506 11.3384 3.9315 4.4526 4.3233 0.4787 0.0000
5.60 12.00000000 12.0000 4.0076 4.4643 4.3187 0.4787 0.0000
5.60 14.00000000 13.9989 4.2072 4.4937 4.3038 0.4787 0.0000
5.60 16.00000000 15.9977 4.3737 4.5176 4.2909 0.4787 0.0000
5.60 18.00000000 17.9956 4.5165 4.5374 4.2781 0.4787 0.0000
5.60 20.00000000 19.9923 4.6403 4.5544 4.2682 0.4787 0.0000
5.60 24.00000000 23.9812 4.8469 4.5823 4.2521 0.4787 0.0000
5.60 28.00000000 27.9630 5.0131 4.6039 4.2389 0.4787 0.0000
5.60 30.00000000 29.9508 5.0851 4.6129 4.2328 0.4787 0.0000
5.60 35.00000000 34.9107 5.2405 4.6319 4.2199 0.4787 0.0000
5.60 40.00000000 39.8569 5.3688 4.6465 4.2078 0.4787 0.0000
5.60 45.00000000 44.7893 5.4779 4.6583 4.1966 0.4787 0.0000
5.60 48.46314621 48.1974 5.5441 4.6651 4.1894 0.4787 0.0000
5.60 50.00000000 49.7078 5.5720 4.6680 4.1864 0.4787 0.0000
5.60 55.00000000 54.6142 5.6543 4.6758 4.1763 0.4787 0.0000
5.60 60.00000000 59.5081 5.7274 4.6824 4.1666 0.4787 0.0000
5.60 65.00000000 64.3915 5.7931 4.6878 4.1571 0.4787 0.0000
5.60 70.00000000 69.2616 5.8525 4.6925 4.1481 0.4787 0.0000
5.60 75.00000000 74.1237 5.9066 4.6965 4.1393 0.4787 0.0000
5.60 80.00000000 78.9732 5.9563 4.6999 4.1308 0.4787 0.0000
5.60 90.00000000 88.6496 6.0446 4.7052 4.1139 0.4787 0.0000
5.60 95.00000000 93.4734 6.0842 4.7072 4.1054 0.4787 0.0000
5.60 100.00000000 98.2875 6.1213 4.7089 4.0970 0.4787 0.0000
5.60 120.00000000 117.4646 6.2492 4.7132 4.0635 0.4787 0.0000
5.60 130.00000000 127.0053 6.3034 4.7142 4.0470 0.4787 0.0000
5.60 165.57716370 160.7430 6.4583 4.7133 3.9909 0.4787 0.0000
5.60 200.00000000 193.0853 6.5790 4.7122 3.9455 0.4787 0.0000
5.60 210.14363098 202.5966 6.6087 4.7123 3.9371 0.4787 0.0000
5.60 250.00000000 239.7927 6.7132 4.7129 3.9081 0.4787 0.0000
5.60 300.00000000 286.2953 6.8199 4.7185 3.9009 0.4787 0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.65 0.09000000 0.0900 -1.1318 3.4644 3.3335 0.4787 0.0000
5.65 0.10000000 0.1000 -1.0606 3.4693 3.3279 0.4787 0.0000
5.65 0.11061580 0.1106 -0.9821 3.4749 3.3155 0.4787 0.0000
5.65 0.12345362 0.1235 -0.9001 3.4809 3.3051 0.4787 0.0000
5.65 0.13421027 0.1342 -0.8310 3.4859 3.2926 0.4787 0.0000
5.65 0.14000000 0.1400 -0.8020 3.4883 3.2912 0.4787 0.0000
5.65 0.14985207 0.1499 -0.7374 3.4930 3.2751 0.4787 0.0000
5.65 0.17169112 0.1717 -0.6218 3.5024 3.2561 0.4787 0.0000
5.65 0.18935204 0.1894 -0.5258 3.5099 3.2327 0.4787 0.0000
5.65 0.20000000 0.2000 -0.4826 3.5138 3.2288 0.4787 0.0000
5.65 0.23079813 0.2308 -0.3512 3.5266 3.2110 0.4787 0.0000
5.65 0.25000000 0.2500 -0.2740 3.5340 3.1981 0.4787 0.0000
5.65 0.27654940 0.2765 -0.1768 3.5454 3.1901 0.4787 0.0000
5.65 0.30000001 0.3000 -0.0910 3.5549 3.1777 0.4787 0.0000
5.65 0.34999999 0.3500 0.0550 3.5726 3.1696 0.4787 0.0000
5.65 0.35126990 0.3513 0.0566 3.5730 3.1709 0.4787 0.0000
5.65 0.40000001 0.4000 0.1544 3.5865 3.1839 0.4787 0.0000
5.65 0.45236346 0.4524 0.2129 3.5979 3.2243 0.4787 0.0000
5.65 0.47826350 0.4783 0.2272 3.6025 3.2525 0.4787 0.0000
5.65 0.50000000 0.5000 0.2438 3.6065 3.2712 0.4787 0.0000
5.65 0.50492877 0.5049 0.2454 3.6070 3.2759 0.4787 0.0000
5.65 0.51524442 0.5152 0.2549 3.6085 3.2810 0.4787 0.0000
5.65 0.52632344 0.5263 0.2651 3.6104 3.2877 0.4787 0.0000
5.65 0.53819168 0.5382 0.2740 3.6127 3.2975 0.4787 0.0000
5.65 0.55000001 0.5500 0.2827 3.6151 3.3081 0.4787 0.0000
5.65 0.56246084 0.5625 0.2937 3.6168 3.3136 0.4787 0.0000
5.65 0.57754493 0.5775 0.3067 3.6191 3.3214 0.4787 0.0000
5.65 0.59368122 0.5937 0.3206 3.6220 3.3309 0.4787 0.0000
5.65 0.60000002 0.6000 0.3262 3.6232 3.3347 0.4787 0.0000
5.65 0.61510724 0.6151 0.3390 3.6252 3.3406 0.4787 0.0000
5.65 0.63639426 0.6364 0.3577 3.6283 3.3492 0.4787 0.0000
5.65 0.64999998 0.6500 0.3700 3.6305 3.3548 0.4787 0.0000
5.65 0.66085547 0.6609 0.3788 3.6317 3.3581 0.4787 0.0000
5.65 0.67968625 0.6797 0.3950 3.6341 3.3637 0.4787 0.0000
5.65 0.69970113 0.6997 0.4119 3.6370 3.3709 0.4787 0.0000
5.65 0.69999999 0.7000 0.4122 3.6370 3.3710 0.4787 0.0000
5.65 0.75000000 0.7500 0.4617 3.6482 3.3963 0.4787 0.0000
5.65 0.76472318 0.7647 0.4725 3.6496 3.3994 0.4787 0.0000
5.65 0.79160726 0.7916 0.4927 3.6522 3.4045 0.4787 0.0000
5.65 0.80000001 0.8000 0.4999 3.6530 3.4052 0.4787 0.0000
5.65 0.82881230 0.8288 0.5206 3.6555 3.4098 0.4787 0.0000
5.65 0.85000002 0.8500 0.5361 3.6574 3.4129 0.4787 0.0000
5.65 0.88382781 0.8838 0.5597 3.6601 3.4169 0.4787 0.0000
5.65 0.89999998 0.9000 0.5699 3.6614 3.4201 0.4787 0.0000
5.65 0.90055525 0.9006 0.5702 3.6615 3.4202 0.4787 0.0000
5.65 0.94999999 0.9500 0.6041 3.6651 3.4241 0.4787 0.0000
