# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
7.25 1.95000005 1.9500 1.4407 4.1153 4.7004 0.4787 0.0000
7.25 2.00000000 2.0000 1.4834 4.1244 4.7054 0.4787 0.0000
7.25 2.04999995 2.0500 1.5235 4.1328 4.7094 0.4787 0.0000
7.25 2.09999990 2.1000 1.5633 4.1409 4.7126 0.4787 0.0000
7.25 2.15000010 2.1500 1.6018 4.1488 4.7160 0.4787 0.0000
7.25 2.20000005 2.2000 1.6396 4.1564 4.7185 0.4787 0.0000
7.25 2.25000000 2.2500 1.6763 4.1639 4.7215 0.4787 0.0000
7.25 2.29999995 2.3000 1.7115 4.1701 4.7205 0.4787 0.0000
7.25 2.36241674 2.3624 1.7547 4.1787 4.7236 0.4787 0.0000
7.25 2.40000010 2.4000 1.7802 4.1839 4.7255 0.4787 0.0000
7.25 2.59999990 2.6000 1.9080 4.2072 4.7259 0.4787 0.0000
7.25 2.79999995 2.8000 2.0246 4.2281 4.7248 0.4787 0.0000
7.25 3.00000000 3.0000 2.1324 4.2467 4.7213 0.4787 0.0000
7.25 3.20000005 3.2000 2.2328 4.2634 4.7158 0.4787 0.0000
7.25 3.30669522 3.3067 2.2832 4.2715 4.7120 0.4787 0.0000
7.25 3.40000010 3.4000 2.3261 4.2783 4.7087 0.4787 0.0000
7.25 3.59999990 3.6000 2.4139 4.2921 4.7007 0.4787 0.0000
7.25 3.78235245 3.7824 2.4897 4.3037 4.6930 0.4787 0.0000
7.25 3.79999995 3.8000 2.4969 4.3048 4.6922 0.4787 0.0000
7.25 4.00000000 4.0000 2.5757 4.3167 4.6834 0.4787 0.0000
7.25 4.19999981 4.2000 2.6504 4.3278 4.6738 0.4787 0.0000
7.25 4.26694298 4.2669 2.6746 4.3313 4.6706 0.4787 0.0000
7.25 4.40000010 4.4000 2.7217 4.3380 4.6638 0.4787 0.0000
7.25 4.59999990 4.6000 2.7900 4.3477 4.6535 0.4787 0.0000
7.25 4.80000019 4.8000 2.8555 4.3568 4.6431 0.4787 0.0000
7.25 5.00000000 5.0000 2.9185 4.3655 4.6325 0.4787 0.0000
7.25 5.19999981 5.2000 2.9790 4.3736 4.6215 0.4787 0.0000
7.25 5.35086823 5.3509 3.0231 4.3794 4.6131 0.4787 0.0000
7.25 5.40000010 5.4000 3.0373 4.3813 4.6103 0.4787 0.0000
7.25 5.59999990 5.6000 3.0936 4.3886 4.5990 0.4787 0.0000
7.25 5.78784657 5.7878 3.1449 4.3952 4.5883 0.4787 0.0000
7.25 5.80000019 5.8000 3.1482 4.3956 4.5876 0.4787 0.0000
7.25 6.00000000 6.0000 3.2013 4.4023 4.5759 0.4787 0.0000
7.25 6.14015484 6.1402 3.2375 4.4068 4.5677 0.4787 0.0000
7.25 6.19999981 6.2000 3.2528 4.4086 4.5641 0.4787 0.0000
7.25 6.30496120 6.3050 3.2792 4.4118 4.5578 0.4787 0.0000
7.25 6.40000010 6.4000 3.3028 4.4147 4.5520 0.4787 0.0000
7.25 6.64778233 6.6478 3.3628 4.4217 4.5367 0.4787 0.0000
7.25 6.96717167 6.9672 3.4387 4.4302 4.5150 0.4787 0.0000
7.25 7.00000000 7.0000 3.4464 4.4310 4.5127 0.4787 0.0000
7.25 7.20580816 7.2058 3.4933 4.4360 4.4986 0.4787 0.0000
7.25 7.49334383 7.4933 3.5574 4.4427 4.4779 0.4787 0.0000
7.25 7.76148415 7.7615 3.6161 4.4485 4.4577 0.4787 0.0000
7.25 8.00000000 8.0000 3.6673 4.4533 4.4389 0.4787 0.0000
7.25 8.17272091 8.1727 3.7031 4.4565 4.4254 0.4787 0.0000
7.25 8.51497555 8.5150 3.7740 4.4623 4.3953 0.4787 0.0000
7.25 8.81585026 8.8159 3.8358 4.4667 4.3663 0.4787 0.0000
7.25 9.00000000 9.0000 3.8732 4.4691 4.3476 0.4787 0.0000
7.25 9.06497669 9.0650 3.8860 4.4700 4.3412 0.4787 0.0000
7.25 9.34772301 9.3477 3.9414 4.4730 4.3113 0.4787 0.0000
7.25 9.59938717 9.5994 3.9912 4.4750 4.2812 0.4787 0.0000
7.25 9.84263897 9.8426 4.0395 4.4764 4.2490 0.4787 0.0000
7.25 10.00000000 10.0000 4.0707 4.4769 4.2269 0.4787 0.0000
7.25 10.25760365 10.2576 4.1204 4.4773 4.1898 0.4787 0.0000
7.25 10.51834583 10.5183 4.1718 4.4764 4.1457 0.4787 0.0000
7.25 10.75660610 10.7566 4.2193 4.4744 4.0999 0.4787 0.0000
7.25 10.98828030 10.9883 4.2658 4.4713 4.0504 0.4787 0.0000
7.25 11.00000000 11.0000 4.2682 4.4711 4.0475 0.4787 0.0000
7.25 11.18953609 11.1895 4.3060 4.4676 4.0032 0.4787 0.0000
7.25 11.42146111 11.4215 4.3534 4.4614 3.9399 0.4787 0.0000
7.25 11.63636875 11.6364 4.3977 4.4543 3.8754 0.4787 0.0000
7.25 11.81868553 11.8187 4.4380 4.4465 3.8106 0.4787 0.0000
7.25 11.96383858 11.9638 4.4712 4.4428 3.7678 0.4787 0.0000
7.25 12.00000000 12.0000 4.4806 4.4456 3.7708 0.4787 0.0000
7.25 12.03874874 12.0387 4.4904 4.4484 3.7740 0.4787 0.0000
7.25 12.06966019 12.0695 4.5036 4.4612 3.8127 0.4787 0.0000
7.25 12.07861900 12.0784 4.5161 4.4730 3.8480 0.4787 0.0000
7.25 12.08180904 12.0816 4.5300 4.4825 3.8722 0.4787 0.0000
7.25 12.08356667 12.0834 4.5411 4.4889 3.8868 0.4787 1.0000
7.25 12.08473587 12.0845 4.5319 4.4849 3.8798 0.4787 1.0000
7.25 12.08586693 12.0857 4.5194 4.4749 3.8526 0.4787 1.0000
7.25 12.08688450 12.0867 4.5162 4.4627 3.8067 0.4787 1.0000
7.25 12.08773422 12.0875 4.5194 4.4508 3.7560 0.4787 1.0000
7.25 12.08850861 12.0883 4.5253 4.4389 3.7028 0.4787 1.0000
7.25 12.08923531 12.0890 4.5319 4.4271 3.6490 0.4787 1.0000
7.25 12.08992481 12.0897 4.5387 4.4154 3.5952 0.4787 1.0000
7.25 12.09058189 12.0904 4.5451 4.4036 3.5418 0.4787 1.0000
7.25 12.09120846 12.0910 4.5509 4.3918 3.4889 0.4787 1.0000
7.25 12.09180641 12.0916 4.5562 4.3801 3.4366 0.4787 1.0000
7.25 12.09237576 12.0922 4.5609 4.3683 3.3849 0.4787 1.0000
7.25 12.09291840 12.0927 4.5651 4.3566 3.3337 0.4787 1.0000
7.25 12.09343433 12.0932 4.5689 4.3448 3.2829 0.4787 1.0000
7.25 12.09392548 12.0937 4.5724 4.3331 3.2326 0.4787 1.0000
7.25 12.09439278 12.0942 4.5754 4.3214 3.1825 0.4787 1.0000
7.25 12.09494400 12.0947 4.5789 4.3067 3.1205 0.4787 1.0000
7.25 12.09536076 12.0951 4.5814 4.2950 3.0712 0.4787 1.0000
7.25 12.09575748 12.0955 4.5837 4.2833 3.0221 0.4787 1.0000
7.25 12.09622765 12.0960 4.5866 4.2687 2.9608 0.4787 1.0000
7.25 12.09658623 12.0964 4.5890 4.2570 2.9119 0.4787 1.0000
7.25 12.09693241 12.0967 4.5915 4.2454 2.8629 0.4787 1.0000
7.25 12.09735012 12.0971 4.5950 4.2309 2.8013 0.4787 1.0000
7.25 12.09767342 12.0974 4.5980 4.2193 2.7519 0.4787 1.0000
7.25 12.09799004 12.0978 4.6012 4.2077 2.7023 0.4787 1.0000
7.25 12.09837723 12.0982 4.6057 4.1933 2.6401 0.4787 1.0000
7.25 12.09868431 12.0985 4.6096 4.1817 2.5901 0.4787 1.0000
7.25 12.09899139 12.0988 4.6136 4.1702 2.5401 0.4787 1.0000
7.25 12.09937859 12.0992 4.6190 4.1559 2.4773 0.4787 1.0000
7.25 12.09969425 12.0995 4.6233 4.1444 2.4272 0.4787 1.0000
7.25 12.10001850 12.0998 4.6277 4.1330 2.3771 0.4787 1.0000
7.25 12.10035610 12.1001 4.6320 4.1216 2.3271 0.4787 1.0000
7.25 12.10070992 12.1005 4.6364 4.1102 2.2772 0.4787 1.0000
7.25 12.10108566 12.1009 4.6407 4.0988 2.2274 0.4787 1.0000
7.25 12.10149002 12.1013 4.6450 4.0875 2.1778 0.4787 1.0000
7.25 12.10193634 12.1017 4.6492 4.0762 2.1283 0.4787 2.0000
7.25 12.10248280 12.1022 4.6538 4.0638 2.0742 0.4787 2.0000
7.25 12.10312748 12.1029 4.6586 4.0512 2.0190 0.4787 2.0000
7.25 12.10397625 12.1037 4.6643 4.0375 1.9585 0.4787 2.0000
7.25 12.10519886 12.1050 4.6706 4.0244 1.9001 0.4787 2.0000
7.25 12.10777569 12.1075 4.6780 4.0173 1.8643 0.4787 3.0000
7.25 12.11012554 12.1099 4.6811 4.0233 1.8854 0.4787 3.0000
7.25 12.11247540 12.1122 4.6828 4.0335 1.9243 0.4787 3.0000
7.25 12.11489391 12.1146 4.6837 4.0455 1.9715 0.4787 3.0000
7.25 12.11723518 12.1170 4.6841 4.0571 2.0179 0.4787 3.0000
7.25 12.11937904 12.1191 4.6843 4.0673 2.0583 0.4787 3.0000
7.25 12.12204170 12.1217 4.6845 4.0788 2.1041 0.4787 3.0000
7.25 12.12579060 12.1255 4.6847 4.0932 2.1617 0.4787 3.0000
7.25 12.13000488 12.1297 4.6851 4.1076 2.2192 0.4787 3.0000
7.25 12.13473892 12.1344 4.6855 4.1221 2.2768 0.4787 3.0000
7.25 12.13895702 12.1386 4.6858 4.1336 2.3229 0.4787 3.0000
7.25 12.14360905 12.1432 4.6862 4.1452 2.3689 0.4787 3.0000
7.25 12.14874363 12.1484 4.6867 4.1568 2.4149 0.4787 3.0000
7.25 12.15441704 12.1540 4.6872 4.1683 2.4608 0.4787 3.0000
7.25 12.16241837 12.1620 4.6880 4.1828 2.5181 0.4787 3.0000
7.25 12.17164421 12.1712 4.6889 4.1972 2.5752 0.4787 3.0000
7.25 12.18226433 12.1818 4.6900 4.2115 2.6317 0.4787 3.0000
7.25 12.19109058 12.1906 4.6910 4.2219 2.6728 0.4787 3.0000
7.25 12.20215034 12.2016 4.6922 4.2335 2.7182 0.4787 3.0000
7.25 12.21299458 12.2124 4.6934 4.2435 2.7575 0.4787 3.0000
7.25 12.22751713 12.2269 4.6951 4.2554 2.8037 0.4787 3.0000
7.25 12.24751091 12.2468 4.6975 4.2692 2.8574 0.4787 3.0000
7.25 12.26662445 12.2659 4.6999 4.2804 2.9002 0.4787 3.0000
7.25 12.29017735 12.2893 4.7029 4.2919 2.9442 0.4787 3.0000
7.25 12.31743431 12.3165 4.7065 4.3027 2.9848 0.4787 3.0000
7.25 12.35457230 12.3536 4.7115 4.3139 3.0257 0.4787 3.0000
7.25 12.42521000 12.4240 4.7218 4.3247 3.0614 0.4787 3.0000
7.25 12.44375896 12.4425 4.7247 4.3258 3.0636 0.4787 3.0000
7.25 12.54439926 12.5428 4.7423 4.3132 2.9988 0.4787 3.0000
7.25 12.57975960 12.5780 4.7493 4.3018 2.9474 0.4787 3.0000
7.25 12.60639191 12.6046 4.7551 4.2903 2.8965 0.4787 3.0000
7.25 12.62699795 12.6251 4.7597 4.2786 2.8459 0.4787 3.0000
7.25 12.64548206 12.6434 4.7644 4.2630 2.7797 0.4787 3.0000
7.25 12.65544224 12.6533 4.7672 4.2513 2.7303 0.4787 3.0000
7.25 12.66257763 12.6603 4.7693 4.2398 2.6822 0.4787 3.0000
7.25 12.66761494 12.6653 4.7708 4.2287 2.6366 0.4787 3.0000
7.25 12.67166138 12.6693 4.7719 4.2163 2.5861 0.4787 3.0000
7.25 12.67515469 12.6728 4.7725 4.2011 2.5246 0.4787 3.0000
7.25 12.67712307 12.6747 4.7722 4.1887 2.4757 0.4787 3.0000
7.25 12.67856121 12.6762 4.7709 4.1761 2.4265 0.4787 3.0000
7.25 12.67955112 12.6771 4.7687 4.1641 2.3809 0.4787 3.0000
7.25 12.68032646 12.6779 4.7652 4.1515 2.3338 0.4787 3.0000
7.25 12.68042850 12.6780 4.7645 4.1495 2.3264 0.4787 4.0000
7.25 12.68088341 12.6785 4.7604 4.1389 2.2884 0.4787 4.0000
7.25 12.68131542 12.6789 4.7551 4.1262 2.2427 0.4787 4.0000
7.25 12.68165302 12.6792 4.7503 4.1135 2.1969 0.4787 4.0000
7.25 12.68193245 12.6795 4.7463 4.1010 2.1510 0.4787 4.0000
7.25 12.68216991 12.6797 4.7431 4.0886 2.1044 0.4787 4.0000
7.25 12.68237877 12.6799 4.7407 4.0761 2.0567 0.4787 4.0000
7.25 12.68256855 12.6801 4.7391 4.0635 2.0080 0.4787 4.0000
7.25 12.68278313 12.6803 4.7380 4.0478 1.9462 0.4787 4.0000
7.25 12.68294334 12.6805 4.7379 4.0350 1.8953 0.4787 4.0000
7.25 12.68309402 12.6807 4.7384 4.0222 1.8436 0.4787 4.0000
7.25 12.68323898 12.6808 4.7393 4.0092 1.7908 0.4787 4.0000
7.25 12.68337822 12.6809 4.7405 3.9961 1.7371 0.4787 4.0000
7.25 12.68351460 12.6811 4.7421 3.9829 1.6826 0.4787 4.0000
7.25 12.68365002 12.6812 4.7440 3.9695 1.6272 0.4787 4.0000
7.25 12.68378544 12.6813 4.7460 3.9560 1.5713 0.4787 4.0000
7.25 12.68392181 12.6815 4.7482 3.9424 1.5144 0.4787 4.0000
7.25 12.68406200 12.6816 4.7505 3.9284 1.4565 0.4787 4.0000
7.25 12.68420887 12.6818 4.7527 3.9141 1.3969 0.4787 4.0000
7.25 12.68436527 12.6819 4.7548 3.8991 1.3348 0.4787 4.0000
7.25 12.68453217 12.6821 4.7567 3.8834 1.2702 0.4787 4.0000
7.25 12.68476295 12.6823 4.7584 3.8626 1.1851 0.4787 4.0000
7.25 12.68496418 12.6825 4.7589 3.8450 1.1143 0.4787 4.0000
7.25 12.68517971 12.6827 4.7582 3.8270 1.0432 0.4787 4.0000
7.25 12.68540096 12.6829 4.7558 3.8101 0.9779 0.4787 4.0000
7.25 12.68561745 12.6832 4.7514 3.7966 0.9283 0.4787 4.0000
7.25 12.68581963 12.6834 4.7459 3.7854 0.8891 0.4787 4.0000
7.25 12.68600273 12.6835 4.7398 3.7754 0.8551 0.4787 4.0000
7.25 12.68616295 12.6837 4.7352 3.7661 0.8224 0.4787 4.0000
7.25 12.68630600 12.6838 4.7317 3.7573 0.7907 0.4787 4.0000
7.25 12.68643188 12.6840 4.7281 3.7486 0.7596 0.4787 4.0000
7.25 12.68654442 12.6841 4.7244 3.7400 0.7289 0.4787 4.0000
7.25 12.68664742 12.6842 4.7206 3.7315 0.6988 0.4787 4.0000
7.25 12.68673992 12.6843 4.7183 3.7232 0.6678 0.4787 4.0000
7.25 12.68684864 12.6844 4.7165 3.7130 0.6286 0.4787 4.0000
7.25 12.68693256 12.6845 4.7144 3.7048 0.5982 0.4787 4.0000
7.25 12.68701553 12.6845 4.7113 3.6970 0.5698 0.4787 4.0000
7.25 12.68711472 12.6846 4.7063 3.6894 0.5446 0.4787 4.0000
7.25 12.68726158 12.6848 4.6948 3.6819 0.5261 0.4787 4.0000
7.25 12.68747997 12.6850 4.6775 3.6751 0.5164 0.4787 4.0000
7.25 12.68773460 12.6853 4.6960 3.6682 0.4703 0.4787 4.0000
7.25 12.68781376 12.6853 4.7221 3.6656 0.4336 0.4787 4.0000
7.25 12.68788910 12.6854 4.7493 3.6633 0.3971 0.4787 4.0000
7.25 12.68798351 12.6855 4.7795 3.6610 0.3578 0.4787 4.0000
7.25 12.68811512 12.6856 4.8097 3.6589 0.3191 0.4787 4.0000
7.25 12.68832302 12.6858 4.8429 3.6566 0.2769 0.4787 4.0000
7.25 12.68880749 12.6863 4.8806 3.6541 0.2292 0.4787 4.0000
7.25 12.69054890 12.6880 4.9301 3.6507 0.1661 0.4787 4.0000
7.25 12.69257545 12.6900 4.9683 3.6481 0.1174 0.4787 4.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
7.30 0.09000000 0.0900 -2.0433 3.5655 4.6496 0.4787 0.0000
7.30 0.09061531 0.0906 -2.0394 3.5659 4.6500 0.4787 0.0000
7.30 0.09568306 0.0957 -2.0045 3.5687 4.6502 0.4787 0.0000
7.30 0.10000000 0.1000 -1.9759 3.5713 4.6510 0.4787 0.0000
7.30 0.10736954 0.1074 -1.9320 3.5747 4.6516 0.4787 0.0000
7.30 0.11763825 0.1176 -1.8739 3.5793 4.6517 0.4787 0.0000
7.30 0.12000000 0.1200 -1.8606 3.5804 4.6514 0.4787 0.0000
7.30 0.13232809 0.1323 -1.7998 3.5852 4.6523 0.4787 0.0000
7.30 0.14000000 0.1400 -1.7632 3.5880 4.6515 0.4787 0.0000
7.30 0.15703426 0.1570 -1.6922 3.5935 4.6520 0.4787 0.0000
7.30 0.16000000 0.1600 -1.6803 3.5943 4.6518 0.4787 0.0000
7.30 0.19455343 0.1946 -1.5597 3.6033 4.6520 0.4787 0.0000
7.30 0.20000000 0.2000 -1.5425 3.6046 4.6519 0.4787 0.0000
7.30 0.25000000 0.2500 -1.4053 3.6155 4.6550 0.4787 0.0000
7.30 0.30000001 0.3000 -1.2925 3.6253 4.6610 0.4787 0.0000
7.30 0.31062824 0.3106 -1.2704 3.6275 4.6627 0.4787 0.0000
7.30 0.34999999 0.3500 -1.1942 3.6350 4.6685 0.4787 0.0000
7.30 0.40000001 0.4000 -1.1030 3.6446 4.6734 0.4787 0.0000
7.30 0.44999999 0.4500 -1.0090 3.6556 4.6747 0.4787 0.0000
7.30 0.50000000 0.5000 -0.9085 3.6689 4.6731 0.4787 0.0000
7.30 0.51541233 0.5154 -0.8723 3.6733 4.6678 0.4787 0.0000
7.30 0.55000001 0.5500 -0.7959 3.6826 4.6566 0.4787 0.0000
7.30 0.58831424 0.5883 -0.6913 3.6960 4.6350 0.4787 0.0000
7.30 0.60000002 0.6000 -0.6644 3.6992 4.6295 0.4787 0.0000
7.30 0.63139427 0.6314 -0.5618 3.7137 4.6068 0.4787 0.0000
7.30 0.64999998 0.6500 -0.4938 3.7241 4.5931 0.4787 0.0000
7.30 0.67482144 0.6748 -0.4011 3.7400 4.5802 0.4787 0.0000
7.30 0.69999999 0.7000 -0.3122 3.7561 4.5715 0.4787 0.0000
7.30 0.72716624 0.7272 -0.2237 3.7740 4.5714 0.4787 0.0000
7.30 0.75000000 0.7500 -0.1733 3.7854 4.5801 0.4787 0.0000
7.30 0.78222024 0.7822 -0.1119 3.7989 4.5907 0.4787 0.0000
7.30 0.80000001 0.8000 -0.0950 3.8038 4.6033 0.4787 0.0000
7.30 0.80173653 0.8017 -0.0935 3.8043 4.6047 0.4787 0.0000
7.30 0.81881940 0.8188 -0.0825 3.8077 4.6166 0.4787 0.0000
7.30 0.84202331 0.8420 -0.0594 3.8127 4.6255 0.4787 0.0000
7.30 0.85000002 0.8500 -0.0471 3.8146 4.6249 0.4787 0.0000
7.30 0.86549461 0.8655 -0.0273 3.8181 4.6271 0.4787 0.0000
7.30 0.89396662 0.8940 0.0218 3.8253 4.6206 0.4787 0.0000
7.30 0.89999998 0.9000 0.0347 3.8269 4.6172 0.4787 0.0000
7.30 0.93105996 0.9311 0.0988 3.8357 4.6027 0.4787 0.0000
7.30 0.94561124 0.9456 0.1274 3.8397 4.5970 0.4787 0.0000
7.30 0.94999999 0.9500 0.1367 3.8410 4.5948 0.4787 0.0000
7.30 1.00000000 1.0000 0.2380 3.8560 4.5760 0.4787 0.0000
7.30 1.04999995 1.0500 0.3339 3.8721 4.5656 0.4787 0.0000
7.30 1.10000002 1.1000 0.4216 3.8900 4.5697 0.4787 0.0000
7.30 1.14999998 1.1500 0.5064 3.9089 4.5799 0.4787 0.0000
7.30 1.20000005 1.2000 0.5853 3.9268 4.5911 0.4787 0.0000
7.30 1.25000000 1.2500 0.6602 3.9437 4.6016 0.4787 0.0000
7.30 1.29999995 1.3000 0.7307 3.9596 4.6118 0.4787 0.0000
7.30 1.35000002 1.3500 0.7990 3.9749 4.6208 0.4787 0.0000
7.30 1.39999998 1.4000 0.8661 3.9899 4.6297 0.4787 0.0000
7.30 1.45000005 1.4500 0.9288 4.0039 4.6382 0.4787 0.0000
7.30 1.50000000 1.5000 0.9891 4.0172 4.6459 0.4787 0.0000
7.30 1.54999995 1.5500 1.0467 4.0300 4.6535 0.4787 0.0000
7.30 1.60000002 1.6000 1.1024 4.0422 4.6607 0.4787 0.0000
7.30 1.64999998 1.6500 1.1567 4.0540 4.6670 0.4787 0.0000
7.30 1.70000005 1.7000 1.2074 4.0651 4.6734 0.4787 0.0000
7.30 1.75000000 1.7500 1.2576 4.0760 4.6794 0.4787 0.0000
7.30 1.79999995 1.8000 1.3053 4.0863 4.6851 0.4787 0.0000
7.30 1.85000002 1.8500 1.3519 4.0962 4.6902 0.4787 0.0000
7.30 1.89999998 1.9000 1.3973 4.1059 4.6951 0.4787 0.0000
7.30 1.95000005 1.9500 1.4414 4.1152 4.6996 0.4787 0.0000
7.30 2.00000000 2.0000 1.4841 4.1244 4.7046 0.4787 0.0000
7.30 2.04999995 2.0500 1.5244 4.1328 4.7085 0.4787 0.0000
7.30 2.09999990 2.1000 1.5641 4.1408 4.7115 0.4787 0.0000
7.30 2.15000010 2.1500 1.6027 4.1488 4.7148 0.4787 0.0000
7.30 2.20000005 2.2000 1.6406 4.1563 4.7170 0.4787 0.0000
7.30 2.25000000 2.2500 1.6773 4.1637 4.7199 0.4787 0.0000
7.30 2.29999995 2.3000 1.7126 4.1699 4.7189 0.4787 0.0000
7.30 2.40000010 2.4000 1.7815 4.1836 4.7231 0.4787 0.0000
7.30 2.51453161 2.5145 1.8560 4.1972 4.7234 0.4787 0.0000
7.30 2.59999990 2.6000 1.9095 4.2073 4.7245 0.4787 0.0000
7.30 2.72729516 2.7273 1.9849 4.2207 4.7237 0.4787 0.0000
7.30 2.79999995 2.8000 2.0265 4.2281 4.7232 0.4787 0.0000
7.30 2.94697714 2.9470 2.1067 4.2419 4.7204 0.4787 0.0000
7.30 3.00000000 3.0000 2.1347 4.2467 4.7193 0.4787 0.0000
7.30 3.20000005 3.2000 2.2354 4.2634 4.7134 0.4787 0.0000
7.30 3.40000010 3.4000 2.3291 4.2783 4.7058 0.4787 0.0000
7.30 3.57696581 3.5770 2.4073 4.2905 4.6983 0.4787 0.0000
7.30 3.59999990 3.6000 2.4173 4.2921 4.6973 0.4787 0.0000
7.30 3.79999995 3.8000 2.5007 4.3048 4.6883 0.4787 0.0000
7.30 3.84084558 3.8408 2.5172 4.3073 4.6864 0.4787 0.0000
7.30 4.00000000 4.0000 2.5802 4.3167 4.6786 0.4787 0.0000
7.30 4.09522486 4.0952 2.6164 4.3220 4.6738 0.4787 0.0000
7.30 4.19999981 4.2000 2.6556 4.3276 4.6683 0.4787 0.0000
7.30 4.40000010 4.4000 2.7275 4.3379 4.6574 0.4787 0.0000
7.30 4.59999990 4.6000 2.7963 4.3475 4.6465 0.4787 0.0000
7.30 4.80000019 4.8000 2.8626 4.3566 4.6352 0.4787 0.0000
7.30 4.92797613 4.9280 2.9035 4.3622 4.6278 0.4787 0.0000
7.30 5.00000000 5.0000 2.9262 4.3652 4.6236 0.4787 0.0000
7.30 5.19999981 5.2000 2.9874 4.3733 4.6117 0.4787 0.0000
7.30 5.40000010 5.4000 3.0463 4.3809 4.5996 0.4787 0.0000
7.30 5.59999990 5.6000 3.1034 4.3881 4.5872 0.4787 0.0000
7.30 5.80000019 5.8000 3.1588 4.3950 4.5747 0.4787 0.0000
7.30 6.00000000 6.0000 3.2129 4.4016 4.5618 0.4787 0.0000
7.30 6.13111973 6.1311 3.2474 4.4058 4.5532 0.4787 0.0000
7.30 6.19999981 6.2000 3.2653 4.4079 4.5486 0.4787 0.0000
7.30 6.29018450 6.2902 3.2884 4.4106 4.5425 0.4787 0.0000
7.30 6.40000010 6.4000 3.3166 4.4137 4.5344 0.4787 0.0000
7.30 6.54863548 6.5486 3.3539 4.4178 4.5236 0.4787 0.0000
7.30 6.84177303 6.8418 3.4260 4.4256 4.5014 0.4787 0.0000
7.30 7.00000000 7.0000 3.4642 4.4295 4.4890 0.4787 0.0000
7.30 7.02817154 7.0282 3.4708 4.4302 4.4868 0.4787 0.0000
7.30 7.27959299 7.2796 3.5294 4.4360 4.4667 0.4787 0.0000
7.30 7.52820253 7.5282 3.5863 4.4413 4.4458 0.4787 0.0000
7.30 7.74857378 7.7486 3.6362 4.4457 4.4259 0.4787 0.0000
7.30 8.00000000 8.0000 3.6931 4.4502 4.4008 0.4787 0.0000
7.30 8.24315548 8.2432 3.7463 4.4540 4.3759 0.4787 0.0000
7.30 8.52357769 8.5236 3.8071 4.4579 4.3451 0.4787 0.0000
7.30 8.78164387 8.7816 3.8626 4.4608 4.3143 0.4787 0.0000
7.30 9.00000000 9.0000 3.9101 4.4626 4.2845 0.4787 0.0000
7.30 9.17159462 9.1716 3.9466 4.4636 4.2602 0.4787 0.0000
7.30 9.38222122 9.3822 3.9914 4.4643 4.2282 0.4787 0.0000
7.30 9.64520550 9.6452 4.0475 4.4643 4.1842 0.4787 0.0000
7.30 9.87057781 9.8706 4.0969 4.4630 4.1394 0.4787 0.0000
7.30 10.00000000 10.0000 4.1254 4.4618 4.1117 0.4787 0.0000
7.30 10.21079063 10.2108 4.1708 4.4590 4.0644 0.4787 0.0000
7.30 10.43514156 10.4351 4.2208 4.4540 4.0038 0.4787 0.0000
7.30 10.64067745 10.6407 4.2677 4.4477 3.9402 0.4787 0.0000
7.30 10.82916641 10.8292 4.3116 4.4407 3.8756 0.4787 0.0000
7.30 10.98935509 10.9894 4.3518 4.4339 3.8146 0.4787 0.0000
7.30 11.00000000 11.0000 4.3546 4.4336 3.8112 0.4787 0.0000
7.30 11.08096695 11.0810 4.3748 4.4316 3.7860 0.4787 0.0000
7.30 11.13753128 11.1375 4.3905 4.4353 3.7875 0.4787 0.0000
7.30 11.17349243 11.1735 4.4054 4.4477 3.8236 0.4787 0.0000
7.30 11.18336105 11.1834 4.4176 4.4597 3.8598 0.4787 0.0000
7.30 11.18692493 11.1869 4.4320 4.4699 3.8864 0.4787 0.0000
7.30 11.18873024 11.1887 4.4451 4.4773 3.9030 0.4787 1.0000
7.30 11.18948936 11.1895 4.4395 4.4751 3.8997 0.4787 1.0000
7.30 11.19067860 11.1907 4.4228 4.4642 3.8730 0.4787 1.0000
7.30 11.19158077 11.1916 4.4173 4.4519 3.8291 0.4787 1.0000
7.30 11.19234085 11.1923 4.4202 4.4399 3.7783 0.4787 1.0000
7.30 11.19304276 11.1930 4.4268 4.4279 3.7239 0.4787 1.0000
7.30 11.19370747 11.1937 4.4347 4.4160 3.6682 0.4787 1.0000
7.30 11.19434261 11.1943 4.4426 4.4040 3.6125 0.4787 1.0000
7.30 11.19495010 11.1950 4.4500 4.3921 3.5573 0.4787 1.0000
7.30 11.19553089 11.1955 4.4567 4.3801 3.5028 0.4787 1.0000
7.30 11.19608879 11.1961 4.4627 4.3682 3.4489 0.4787 1.0000
7.30 11.19661999 11.1966 4.4681 4.3562 3.3957 0.4787 1.0000
7.30 11.19712925 11.1971 4.4730 4.3442 3.3430 0.4787 1.0000
7.30 11.19761372 11.1976 4.4773 4.3323 3.2908 0.4787 1.0000
7.30 11.19807625 11.1981 4.4812 4.3203 3.2391 0.4787 1.0000
7.30 11.19851685 11.1985 4.4847 4.3083 3.1878 0.4787 1.0000
7.30 11.19893551 11.1989 4.4879 4.2964 3.1368 0.4787 1.0000
7.30 11.19933319 11.1993 4.4908 4.2844 3.0861 0.4787 1.0000
7.30 11.19971180 11.1997 4.4934 4.2725 3.0358 0.4787 1.0000
7.30 11.20007133 11.2001 4.4958 4.2606 2.9858 0.4787 1.0000
7.30 11.20041275 11.2004 4.4980 4.2487 2.9359 0.4787 1.0000
