# log(age) Mini Mact logl logt logg Composition Phase
6.90 23.33873367 23.2695 5.2682 4.5168 3.5557 0.4787 1.0000
6.90 23.34044838 23.2712 5.2702 4.5087 3.5216 0.4787 1.0000
6.90 23.34195709 23.2727 5.2721 4.5011 3.4889 0.4787 1.0000
6.90 23.34349251 23.2742 5.2742 4.4923 3.4517 0.4787 1.0000
6.90 23.34483147 23.2755 5.2761 4.4840 3.4169 0.4787 1.0000
6.90 23.34626198 23.2769 5.2781 4.4748 3.3780 0.4787 1.0000
6.90 23.34690285 23.2775 5.2792 4.4705 3.3596 0.4787 2.0000
6.90 23.34749985 23.2781 5.2801 4.4662 3.3416 0.4787 2.0000
6.90 23.34859657 23.2792 5.2819 4.4581 3.3074 0.4787 2.0000
6.90 23.34956360 23.2802 5.2837 4.4509 3.2767 0.4787 2.0000
6.90 23.35013199 23.2807 5.2848 4.4465 3.2582 0.4787 2.0000
6.90 23.35072899 23.2813 5.2860 4.4419 3.2385 0.4787 2.0000
6.90 23.35214043 23.2827 5.2891 4.4310 3.1920 0.4787 2.0000
6.90 23.35297394 23.2835 5.2910 4.4247 3.1650 0.4787 2.0000
6.90 23.35493088 23.2855 5.2958 4.4108 3.1046 0.4787 2.0000
6.90 23.35957718 23.2900 5.3076 4.3843 2.9866 0.4787 2.0000
6.90 23.36538887 23.2958 5.3193 4.3648 2.8971 0.4787 2.0000
6.90 23.37692833 23.3072 5.3318 4.3542 2.8423 0.4787 3.0000
6.90 23.38647270 23.3167 5.3352 4.3583 2.8555 0.4787 3.0000
6.90 23.39325523 23.3232 5.3358 4.3629 2.8735 0.4787 3.0000
6.90 23.40445328 23.3343 5.3364 4.3703 2.9028 0.4787 3.0000
6.90 23.41699600 23.3467 5.3365 4.3764 2.9274 0.4787 3.0000
6.90 23.43395805 23.3634 5.3367 4.3841 2.9582 0.4787 3.0000
6.90 23.45959282 23.3888 5.3379 4.3879 2.9729 0.4787 3.0000
6.90 23.53428268 23.4628 5.3414 4.3960 3.0028 0.4787 3.0000
6.90 23.54596710 23.4744 5.3420 4.3970 3.0067 0.4787 3.0000
6.90 23.78562927 23.7107 5.3560 4.3885 2.9631 0.4787 3.0000
6.90 24.00000000 23.9222 5.3683 4.3802 2.9215 0.4787 3.0000
6.90 24.12055016 24.0410 5.3745 4.3754 2.8981 0.4787 3.0000
6.90 24.32666969 24.2442 5.3852 4.3638 2.8445 0.4787 3.0000
6.90 24.47682381 24.3923 5.3930 4.3521 2.7928 0.4787 3.0000
6.90 24.60496712 24.5186 5.3997 4.3399 2.7395 0.4787 3.0000
6.90 24.71269989 24.6244 5.4053 4.3275 2.6861 0.4787 3.0000
6.90 24.79932022 24.7066 5.4099 4.3151 2.6331 0.4787 3.0000
6.90 24.86527634 24.7679 5.4135 4.3033 2.5835 0.4787 3.0000
6.90 24.92123604 24.8199 5.4166 4.2905 2.5302 0.4787 3.0000
6.90 24.96179199 24.8577 5.4189 4.2783 2.4796 0.4787 3.0000
6.90 24.99278450 24.8866 5.4207 4.2655 2.4272 0.4787 3.0000
6.90 25.01349449 24.9059 5.4220 4.2537 2.3790 0.4787 3.0000
6.90 25.02859879 24.9200 5.4229 4.2414 2.3293 0.4787 3.0000
6.90 25.03931999 24.9300 5.4233 4.2293 2.2807 0.4787 3.0000
6.90 25.04685402 24.9371 5.4232 4.2172 2.2325 0.4787 3.0000
6.90 25.05207825 24.9420 5.4225 4.2050 2.1846 0.4787 3.0000
6.90 25.05571365 24.9454 5.4211 4.1922 2.1347 0.4787 3.0000
6.90 25.05792427 24.9476 5.4194 4.1810 2.0917 0.4787 4.0000
6.90 25.05970764 24.9492 5.4168 4.1682 2.0433 0.4787 4.0000
6.90 25.06092834 24.9503 5.4146 4.1568 1.9995 0.4787 4.0000
6.90 25.06191826 24.9513 5.4129 4.1456 1.9565 0.4787 4.0000
6.90 25.06292152 24.9522 5.4112 4.1323 1.9053 0.4787 4.0000
6.90 25.06367874 24.9530 5.4100 4.1209 1.8608 0.4787 4.0000
6.90 25.06444931 24.9537 5.4090 4.1081 1.8104 0.4787 4.0000
6.90 25.06522942 24.9544 5.4080 4.0937 1.7537 0.4787 4.0000
6.90 25.06575775 24.9549 5.4075 4.0831 1.7123 0.4787 4.0000
6.90 25.06629753 24.9555 5.4069 4.0717 1.6670 0.4787 4.0000
6.90 25.06684685 24.9560 5.4065 4.0593 1.6178 0.4787 4.0000
6.90 25.06741333 24.9565 5.4060 4.0456 1.5637 0.4787 4.0000
6.90 25.06800270 24.9571 5.4056 4.0306 1.5041 0.4787 4.0000
6.90 25.06861877 24.9577 5.4053 4.0139 1.4375 0.4787 4.0000
6.90 25.06926918 24.9583 5.4050 3.9951 1.3625 0.4787 4.0000
6.90 25.06961060 24.9586 5.4049 3.9847 1.3209 0.4787 4.0000
6.90 25.06996346 24.9590 5.4049 3.9737 1.2770 0.4787 4.0000
6.90 25.07032967 24.9593 5.4048 3.9619 1.2299 0.4787 4.0000
6.90 25.07070541 24.9597 5.4048 3.9495 1.1805 0.4787 4.0000
6.90 25.07109261 24.9600 5.4048 3.9367 1.1291 0.4787 4.0000
6.90 25.07148933 24.9604 5.4048 3.9236 1.0766 0.4787 4.0000
6.90 25.07188988 24.9608 5.4049 3.9104 1.0238 0.4787 4.0000
6.90 25.07229614 24.9612 5.4049 3.8971 0.9708 0.4787 4.0000
6.90 25.07270622 24.9616 5.4049 3.8838 0.9175 0.4787 4.0000
6.90 25.07311630 24.9620 5.4049 3.8704 0.8639 0.4787 4.0000
6.90 25.07352638 24.9624 5.4048 3.8569 0.8100 0.4787 4.0000
6.90 25.07393646 24.9627 5.4046 3.8433 0.7557 0.4787 4.0000
6.90 25.07434273 24.9631 5.4044 3.8296 0.7014 0.4787 4.0000
6.90 25.07474518 24.9634 5.4039 3.8160 0.6474 0.4787 4.0000
6.90 25.07514572 24.9637 5.4034 3.8025 0.5937 0.4787 4.0000
6.90 25.07554054 24.9640 5.4027 3.7891 0.5410 0.4787 4.0000
6.90 25.07593346 24.9643 5.4017 3.7759 0.4894 0.4787 4.0000
6.90 25.07632065 24.9646 5.4005 3.7631 0.4392 0.4787 4.0000
6.90 25.07670212 24.9650 5.3991 3.7508 0.3913 0.4787 4.0000
6.90 25.07708168 24.9653 5.3973 3.7391 0.3464 0.4787 4.0000
6.90 25.07745552 24.9656 5.3952 3.7282 0.3048 0.4787 4.0000
6.90 25.07818413 24.9662 5.3899 3.7094 0.2349 0.4787 4.0000
6.90 25.07888985 24.9667 5.3833 3.6951 0.1846 0.4787 4.0000
6.90 25.07957077 24.9673 5.3752 3.6850 0.1521 0.4787 4.0000
6.90 25.08054543 24.9682 5.3601 3.6739 0.1231 0.4787 4.0000
6.90 25.08257484 24.9699 5.3442 3.6608 0.0863 0.4787 4.0000
6.90 25.08519745 24.9722 5.3292 3.6523 0.0674 0.4787 4.0000
6.90 25.08599854 24.9729 5.3633 3.6486 0.0186 0.4787 4.0000
6.90 25.08613968 24.9731 5.3957 3.6466 -0.0218 0.4787 4.0000
6.90 25.08640671 24.9733 5.4399 3.6426 -0.0819 0.4787 4.0000
6.90 25.08775330 24.9744 5.4634 3.6397 -0.1172 0.4787 4.0000
6.90 25.08875465 24.9754 5.4614 3.6393 -0.1168 0.4787 0.0000
# log(age) Mini Mact logl logt logg Composition Phase
6.95 0.09000000 0.0900 -1.8190 3.5340 4.2991 0.4787 0.0000
6.95 0.09324909 0.0932 -1.7991 3.5358 4.3018 0.4787 0.0000
6.95 0.10000000 0.1000 -1.7574 3.5394 4.3049 0.4787 0.0000
6.95 0.10070934 0.1007 -1.7535 3.5397 4.3054 0.4787 0.0000
6.95 0.11448919 0.1145 -1.6779 3.5458 4.3097 0.4787 0.0000
6.95 0.12000000 0.1200 -1.6505 3.5480 4.3118 0.4787 0.0000
6.95 0.12242901 0.1224 -1.6390 3.5489 4.3125 0.4787 0.0000
6.95 0.14000000 0.1400 -1.5587 3.5549 4.3142 0.4787 0.0000
6.95 0.16000000 0.1600 -1.4778 3.5613 4.3170 0.4787 0.0000
6.95 0.19148920 0.1915 -1.3708 3.5700 4.3228 0.4787 0.0000
6.95 0.21769249 0.2177 -1.2940 3.5763 4.3269 0.4787 0.0000
6.95 0.23962249 0.2396 -1.2363 3.5810 4.3298 0.4787 0.0000
6.95 0.26153907 0.2615 -1.1848 3.5856 4.3348 0.4787 0.0000
6.95 0.27097872 0.2710 -1.1631 3.5877 4.3367 0.4787 0.0000
6.95 0.29598895 0.2960 -1.1096 3.5930 4.3428 0.4787 0.0000
6.95 0.30000001 0.3000 -1.1013 3.5938 4.3436 0.4787 0.0000
6.95 0.32260203 0.3226 -1.0581 3.5982 4.3497 0.4787 0.0000
6.95 0.34999999 0.3500 -1.0083 3.6034 4.3558 0.4787 0.0000
6.95 0.36514130 0.3651 -0.9825 3.6064 4.3607 0.4787 0.0000
6.95 0.40000001 0.4000 -0.9255 3.6132 4.3703 0.4787 0.0000
6.95 0.44466898 0.4447 -0.8552 3.6226 4.3838 0.4787 0.0000
6.95 0.44999999 0.4500 -0.8474 3.6237 4.3854 0.4787 0.0000
6.95 0.48276129 0.4828 -0.7936 3.6320 4.3953 0.4787 0.0000
6.95 0.51626205 0.5163 -0.7355 3.6409 4.4020 0.4787 0.0000
6.95 0.53836471 0.5384 -0.7001 3.6462 4.4059 0.4787 0.0000
6.95 0.55000001 0.5500 -0.6852 3.6485 4.4095 0.4787 0.0000
6.95 0.55216593 0.5522 -0.6819 3.6491 4.4103 0.4787 0.0000
6.95 0.57495791 0.5750 -0.6414 3.6555 4.4132 0.4787 0.0000
6.95 0.60000002 0.6000 -0.5963 3.6627 4.4151 0.4787 0.0000
6.95 0.61673307 0.6167 -0.5680 3.6673 4.4172 0.4787 0.0000
6.95 0.64999998 0.6500 -0.5077 3.6764 4.4161 0.4787 0.0000
6.95 0.68149549 0.6815 -0.4522 3.6840 4.4115 0.4787 0.0000
6.95 0.69999999 0.7000 -0.4180 3.6887 4.4078 0.4787 0.0000
6.95 0.70993268 0.7099 -0.3976 3.6932 4.4117 0.4787 0.0000
6.95 0.75000000 0.7500 -0.3050 3.7125 4.4202 0.4787 0.0000
6.95 0.75061208 0.7506 -0.3037 3.7127 4.4200 0.4787 0.0000
6.95 0.77770585 0.7777 -0.2385 3.7227 4.4100 0.4787 0.0000
6.95 0.80000001 0.8000 -0.1837 3.7312 4.4016 0.4787 0.0000
6.95 0.83747864 0.8375 -0.0876 3.7452 4.3816 0.4787 0.0000
6.95 0.85000002 0.8500 -0.0539 3.7501 4.3737 0.4787 0.0000
6.95 0.85843951 0.8584 -0.0312 3.7532 4.3676 0.4787 0.0000
6.95 0.89720511 0.8972 0.0817 3.7680 4.3334 0.4787 0.0000
6.95 0.89999998 0.9000 0.0901 3.7692 4.3307 0.4787 0.0000
6.95 0.92230207 0.9223 0.1590 3.7778 4.3072 0.4787 0.0000
6.95 0.94903260 0.9490 0.2405 3.7886 4.2811 0.4787 0.0000
6.95 0.94999999 0.9500 0.2434 3.7890 4.2803 0.4787 0.0000
6.95 0.96807438 0.9681 0.2962 3.7964 4.2653 0.4787 0.0000
6.95 1.00000000 1.0000 0.3802 3.8105 4.2517 0.4787 0.0000
6.95 1.01835275 1.0184 0.4253 3.8193 4.2497 0.4787 0.0000
6.95 1.04999995 1.0500 0.4940 3.8362 4.2620 0.4787 0.0000
6.95 1.06437421 1.0644 0.5217 3.8449 4.2751 0.4787 0.0000
6.95 1.08207345 1.0821 0.5510 3.8559 4.2969 0.4787 0.0000
6.95 1.10000002 1.1000 0.5745 3.8667 4.3238 0.4787 0.0000
6.95 1.12382114 1.1238 0.5998 3.8822 4.3695 0.4787 0.0000
6.95 1.14999998 1.1500 0.6185 3.8959 4.4160 0.4787 0.0000
6.95 1.15904021 1.1590 0.6245 3.9007 4.4324 0.4787 0.0000
6.95 1.20000005 1.2000 0.6511 3.9170 4.4862 0.4787 0.0000
6.95 1.24577963 1.2458 0.6879 3.9330 4.5296 0.4787 0.0000
6.95 1.25000000 1.2500 0.6923 3.9343 4.5319 0.4787 0.0000
6.95 1.29999995 1.3000 0.7417 3.9501 4.5628 0.4787 0.0000
6.95 1.30905247 1.3091 0.7507 3.9529 4.5679 0.4787 0.0000
6.95 1.35000002 1.3500 0.7997 3.9652 4.5816 0.4787 0.0000
6.95 1.39999998 1.4000 0.8582 3.9796 4.5962 0.4787 0.0000
6.95 1.45000005 1.4500 0.9181 3.9933 4.6064 0.4787 0.0000
6.95 1.47194612 1.4719 0.9404 3.9988 4.6126 0.4787 0.0000
6.95 1.50000000 1.5000 0.9750 4.0065 4.6171 0.4787 0.0000
6.95 1.54999995 1.5500 1.0320 4.0192 4.6250 0.4787 0.0000
6.95 1.60000002 1.6000 1.0878 4.0315 4.6322 0.4787 0.0000
6.95 1.64999998 1.6500 1.1407 4.0430 4.6390 0.4787 0.0000
6.95 1.70000005 1.7000 1.1927 4.0544 4.6455 0.4787 0.0000
6.95 1.75000000 1.7500 1.2428 4.0653 4.6514 0.4787 0.0000
6.95 1.79999995 1.8000 1.2900 4.0755 4.6572 0.4787 0.0000
6.95 1.85000002 1.8500 1.3365 4.0855 4.6627 0.4787 0.0000
6.95 1.89999998 1.9000 1.3819 4.0952 4.6677 0.4787 0.0000
6.95 1.95000005 1.9500 1.4252 4.1044 4.6724 0.4787 0.0000
6.95 2.00000000 2.0000 1.4674 4.1133 4.6767 0.4787 0.0000
6.95 2.04999995 2.0500 1.5079 4.1216 4.6803 0.4787 0.0000
6.95 2.09999990 2.1000 1.5472 4.1297 4.6839 0.4787 0.0000
6.95 2.15000010 2.1500 1.5852 4.1372 4.6861 0.4787 0.0000
6.95 2.20000005 2.2000 1.6225 4.1446 4.6884 0.4787 0.0000
6.95 2.25000000 2.2500 1.6590 4.1518 4.6905 0.4787 0.0000
6.95 2.29999995 2.3000 1.6941 4.1588 4.6928 0.4787 0.0000
6.95 2.34999990 2.3500 1.7281 4.1649 4.6925 0.4787 0.0000
6.95 2.40000010 2.4000 1.7616 4.1717 4.6952 0.4787 0.0000
6.95 2.59999990 2.6000 1.8869 4.1946 4.6963 0.4787 0.0000
6.95 2.79999995 2.8000 2.0029 4.2127 4.6852 0.4787 0.0000
6.95 3.00000000 3.0000 2.1093 4.2297 4.6765 0.4787 0.0000
6.95 3.20000005 3.2000 2.2084 4.2473 4.6760 0.4787 0.0000
6.95 3.40000010 3.4000 2.3006 4.2604 4.6626 0.4787 0.0000
6.95 3.59999990 3.6000 2.3872 4.2741 4.6556 0.4787 0.0000
6.95 3.79999995 3.8000 2.4688 4.2869 4.6486 0.4787 0.0000
6.95 4.00000000 4.0000 2.5461 4.2989 4.6416 0.4787 0.0000
6.95 4.19999981 4.2000 2.6192 4.3101 4.6344 0.4787 0.0000
6.95 4.40000010 4.4000 2.6885 4.3205 4.6270 0.4787 0.0000
6.95 4.59999990 4.6000 2.7546 4.3304 4.6198 0.4787 0.0000
6.95 4.80000019 4.8000 2.8178 4.3398 4.6125 0.4787 0.0000
6.95 5.00000000 5.0000 2.8783 4.3486 4.6052 0.4787 0.0000
6.95 5.19999981 5.2000 2.9364 4.3571 4.5979 0.4787 0.0000
6.95 5.40000010 5.4000 2.9920 4.3650 4.5906 0.4787 0.0000
6.95 5.59999990 5.6000 3.0453 4.3726 4.5834 0.4787 0.0000
6.95 5.80000019 5.8000 3.0969 4.3799 4.5762 0.4787 0.0000
6.95 6.00000000 6.0000 3.1470 4.3869 4.5687 0.4787 0.0000
6.95 6.19999981 6.2000 3.1952 4.3936 4.5616 0.4787 0.0000
6.95 6.40000010 6.4000 3.2421 4.4000 4.5543 0.4787 0.0000
6.95 6.65865135 6.6587 3.3002 4.4079 4.5449 0.4787 0.0000
6.95 7.00000000 7.0000 3.3740 4.4178 4.5324 0.4787 0.0000
6.95 7.52126884 7.5213 3.4795 4.4317 4.5136 0.4787 0.0000
6.95 8.00000000 8.0000 3.5712 4.4436 4.4961 0.4787 0.0000
6.95 8.22138119 8.2214 3.6113 4.4486 4.4882 0.4787 0.0000
6.95 8.79766273 8.7977 3.7117 4.4611 4.4671 0.4787 0.0000
6.95 9.00000000 9.0000 3.7458 4.4653 4.4596 0.4787 0.0000
6.95 9.51940727 9.5194 3.8290 4.4753 4.4407 0.4787 0.0000
6.95 10.00000000 10.0000 3.9033 4.4839 4.4223 0.4787 0.0000
6.95 10.35420990 10.3542 3.9557 4.4897 4.4083 0.4787 0.0000
6.95 10.81994152 10.8199 4.0227 4.4969 4.3892 0.4787 0.0000
6.95 11.00000000 11.0000 4.0481 4.4996 4.3816 0.4787 0.0000
6.95 11.12786007 11.1279 4.0656 4.5014 4.3764 0.4787 0.0000
6.95 11.63502312 11.6350 4.1338 4.5083 4.3551 0.4787 0.0000
6.95 12.00000000 12.0000 4.1817 4.5129 4.3392 0.4787 0.0000
6.95 12.18325996 12.1830 4.2046 4.5151 4.3315 0.4787 0.0000
6.95 12.65498638 12.6540 4.2629 4.5203 4.3107 0.4787 0.0000
6.95 13.22435951 13.2223 4.3324 4.5259 4.2824 0.4787 0.0000
6.95 13.75474548 13.7514 4.3957 4.5304 4.2542 0.4787 0.0000
6.95 14.00000000 13.9960 4.4245 4.5323 4.2408 0.4787 0.0000
6.95 14.52808380 14.5230 4.4829 4.5358 4.2124 0.4787 0.0000
6.95 15.02569580 15.0193 4.5372 4.5384 4.1830 0.4787 0.0000
6.95 15.49660110 15.4888 4.5885 4.5400 4.1515 0.4787 0.0000
6.95 16.00000000 15.9906 4.6424 4.5410 4.1154 0.4787 0.0000
6.95 16.25215149 16.2417 4.6679 4.5413 4.0980 0.4787 0.0000
6.95 16.82974815 16.8167 4.7258 4.5410 4.0538 0.4787 0.0000
6.95 17.33409119 17.3184 4.7767 4.5390 4.0080 0.4787 0.0000
6.95 17.82104492 17.8025 4.8251 4.5360 3.9594 0.4787 0.0000
6.95 18.00000000 17.9803 4.8427 4.5346 3.9406 0.4787 0.0000
6.95 18.22087097 18.1996 4.8633 4.5329 3.9185 0.4787 0.0000
6.95 18.75267220 18.7273 4.9140 4.5263 3.8536 0.4787 0.0000
6.95 19.24401283 19.2144 4.9605 4.5181 3.7854 0.4787 0.0000
6.95 19.70980835 19.6758 5.0045 4.5082 3.7123 0.4787 0.0000
6.95 20.00000000 19.9630 5.0326 4.5003 3.6588 0.4787 0.0000
6.95 20.18408775 20.1451 5.0495 4.4952 3.6255 0.4787 0.0000
6.95 20.51878548 20.4759 5.0803 4.4870 3.5687 0.4787 0.0000
6.95 20.66544342 20.6214 5.0942 4.4854 3.5516 0.4787 0.0000
6.95 20.83597183 20.7891 5.1134 4.4941 3.5708 0.4787 0.0000
6.95 20.87230110 20.8249 5.1218 4.5043 3.6041 0.4787 0.0000
6.95 20.88785172 20.8402 5.1330 4.5167 3.6427 0.4787 0.0000
6.95 20.89287758 20.8452 5.1456 4.5273 3.6727 0.4787 0.0000
6.95 20.89686775 20.8491 5.1545 4.5349 3.6942 0.4787 1.0000
6.95 20.89917564 20.8514 5.1511 4.5328 3.6893 0.4787 1.0000
6.95 20.90346909 20.8556 5.1481 4.5207 3.6440 0.4787 1.0000
6.95 20.90579414 20.8579 5.1503 4.5101 3.5993 0.4787 1.0000
6.95 20.90766335 20.8597 5.1531 4.4997 3.5552 0.4787 1.0000
6.95 20.90935898 20.8614 5.1560 4.4891 3.5100 0.4787 1.0000
6.95 20.91085434 20.8629 5.1590 4.4791 3.4669 0.4787 1.0000
6.95 20.91237259 20.8644 5.1621 4.4681 3.4195 0.4787 1.0000
6.95 20.91370010 20.8657 5.1648 4.4578 3.3756 0.4787 1.0000
6.95 20.91511726 20.8671 5.1677 4.4461 3.3262 0.4787 1.0000
6.95 20.91575050 20.8677 5.1689 4.4406 3.3030 0.4787 2.0000
6.95 20.91643333 20.8684 5.1703 4.4345 3.2772 0.4787 2.0000
6.95 20.91769218 20.8696 5.1730 4.4229 3.2282 0.4787 2.0000
6.95 20.91879654 20.8707 5.1756 4.4125 3.1840 0.4787 2.0000
6.95 20.91944885 20.8714 5.1773 4.4064 3.1577 0.4787 2.0000
6.95 20.92016602 20.8721 5.1793 4.3997 3.1289 0.4787 2.0000
6.95 20.92186737 20.8738 5.1845 4.3844 3.0628 0.4787 2.0000
6.95 20.92287064 20.8747 5.1878 4.3760 3.0260 0.4787 2.0000
6.95 20.92425919 20.8761 5.1922 4.3653 2.9785 0.4787 2.0000
6.95 20.92755318 20.8794 5.2023 4.3444 2.8849 0.4787 2.0000
6.95 20.93167496 20.8835 5.2127 4.3277 2.8080 0.4787 2.0000
6.95 20.93985748 20.8916 5.2249 4.3167 2.7517 0.4787 3.0000
6.95 20.94689560 20.8985 5.2293 4.3193 2.7581 0.4787 3.0000
6.95 20.95429230 20.9053 5.2310 4.3261 2.7838 0.4787 3.0000
6.95 20.96650887 20.9173 5.2316 4.3381 2.8315 0.4787 3.0000
6.95 20.98019028 20.9308 5.2316 4.3488 2.8746 0.4787 3.0000
6.95 20.99869156 20.9491 5.2318 4.3600 2.9194 0.4787 3.0000
6.95 21.02665329 20.9768 5.2329 4.3699 2.9585 0.4787 3.0000
6.95 21.10811806 21.0575 5.2374 4.3812 3.0007 0.4787 3.0000
6.95 21.12086487 21.0701 5.2382 4.3817 3.0024 0.4787 3.0000
6.95 21.32855606 21.2754 5.2524 4.3730 2.9577 0.4787 3.0000
6.95 21.53058624 21.4751 5.2660 4.3637 2.9106 0.4787 3.0000
6.95 21.70543861 21.6480 5.2775 4.3535 2.8620 0.4787 3.0000
6.95 21.83199120 21.7731 5.2859 4.3432 2.8148 0.4787 3.0000
6.95 21.93452454 21.8745 5.2927 4.3323 2.7666 0.4787 3.0000
6.95 22.01499558 21.9530 5.2981 4.3219 2.7212 0.4787 3.0000
6.95 22.08368874 22.0193 5.3027 4.3113 2.6752 0.4787 3.0000
6.95 22.13676834 22.0697 5.3063 4.3012 2.6323 0.4787 3.0000
6.95 22.18186951 22.1120 5.3095 4.2908 2.5882 0.4787 3.0000
6.95 22.21933937 22.1472 5.3122 4.2801 2.5434 0.4787 3.0000
6.95 22.24859238 22.1746 5.3143 4.2697 2.5002 0.4787 3.0000
6.95 22.27102089 22.1957 5.3160 4.2597 2.4590 0.4787 3.0000
6.95 22.28975677 22.2133 5.3174 4.2490 2.4153 0.4787 3.0000
6.95 22.30323982 22.2260 5.3184 4.2387 2.3734 0.4787 3.0000
6.95 22.31388283 22.2360 5.3191 4.2278 2.3293 0.4787 3.0000
6.95 22.32080841 22.2426 5.3194 4.2187 2.2925 0.4787 3.0000
6.95 22.32770157 22.2491 5.3195 4.2068 2.2451 0.4787 3.0000
6.95 22.33252716 22.2536 5.3190 4.1955 2.2004 0.4787 3.0000
6.95 22.33627892 22.2572 5.3179 4.1832 2.1522 0.4787 3.0000
6.95 22.33890152 22.2597 5.3160 4.1707 2.1042 0.4787 3.0000
6.95 22.34000587 22.2608 5.3146 4.1638 2.0781 0.4787 4.0000
6.95 22.34061432 22.2613 5.3133 4.1588 2.0595 0.4787 4.0000
6.95 22.34175110 22.2624 5.3104 4.1481 2.0197 0.4787 4.0000
6.95 22.34267235 22.2633 5.3076 4.1369 1.9776 0.4787 4.0000
6.95 22.34342194 22.2640 5.3054 4.1258 1.9354 0.4787 4.0000
6.95 22.34399223 22.2645 5.3037 4.1158 1.8972 0.4787 4.0000
6.95 22.34457397 22.2651 5.3020 4.1045 1.8536 0.4787 4.0000
6.95 22.34497261 22.2655 5.3010 4.0960 1.8207 0.4787 4.0000
6.95 22.34538078 22.2659 5.2999 4.0865 1.7837 0.4787 4.0000
6.95 22.34580231 22.2663 5.2989 4.0759 1.7423 0.4787 4.0000
6.95 22.34624481 22.2667 5.2980 4.0640 1.6958 0.4787 4.0000
6.95 22.34671211 22.2671 5.2970 4.0504 1.6421 0.4787 4.0000
6.95 22.34721375 22.2676 5.2962 4.0345 1.5797 0.4787 4.0000
6.95 22.34747696 22.2679 5.2957 4.0256 1.5445 0.4787 4.0000
6.95 22.34775543 22.2681 5.2953 4.0160 1.5063 0.4787 4.0000
6.95 22.34804153 22.2684 5.2949 4.0056 1.4653 0.4787 4.0000
6.95 22.34833908 22.2687 5.2946 3.9944 1.4208 0.4787 4.0000
6.95 22.34864807 22.2690 5.2942 3.9826 1.3739 0.4787 4.0000
6.95 22.34896278 22.2693 5.2939 3.9702 1.3245 0.4787 4.0000
6.95 22.34928131 22.2696 5.2935 3.9571 1.2727 0.4787 4.0000
6.95 22.34960556 22.2699 5.2932 3.9435 1.2185 0.4787 4.0000
6.95 22.34992981 22.2702 5.2927 3.9292 1.1618 0.4787 4.0000
6.95 22.35025597 22.2706 5.2922 3.9142 1.1025 0.4787 4.0000
6.95 22.35058212 22.2709 5.2916 3.8988 1.0414 0.4787 4.0000
6.95 22.35090637 22.2712 5.2907 3.8829 0.9787 0.4787 4.0000
6.95 22.35122871 22.2715 5.2897 3.8669 0.9155 0.4787 4.0000
6.95 22.35155106 22.2718 5.2883 3.8508 0.8527 0.4787 4.0000
6.95 22.35186958 22.2721 5.2864 3.8352 0.7922 0.4787 4.0000
6.95 22.35218811 22.2724 5.2839 3.8204 0.7354 0.4787 4.0000
6.95 22.35250092 22.2727 5.2807 3.8072 0.6859 0.4787 4.0000
6.95 22.35281372 22.2730 5.2766 3.7957 0.6439 0.4787 4.0000
6.95 22.35342789 22.2735 5.2664 3.7755 0.5735 0.4787 4.0000
6.95 22.35433388 22.2744 5.2652 3.7496 0.4709 0.4787 4.0000
6.95 22.35521317 22.2751 5.2774 3.7258 0.3636 0.4787 4.0000
6.95 22.35661316 22.2763 5.2857 3.6932 0.2250 0.4787 4.0000
6.95 22.35793495 22.2774 5.2932 3.6715 0.1307 0.4787 4.0000
6.95 22.35892105 22.2782 5.2987 3.6613 0.0843 0.4787 4.0000
6.95 22.36146736 22.2804 5.2982 3.6483 0.0328 0.4787 4.0000
6.95 22.36436462 22.2828 5.3961 3.6356 -0.1157 0.4787 4.0000
6.95 22.36488342 22.2832 5.4069 3.6347 -0.1301 0.4787 4.0000
6.95 22.36554337 22.2837 5.4128 3.6342 -0.1380 0.4787 4.0000
6.95 22.36615753 22.2843 5.4109 3.6345 -0.1350 0.4787 0.0000
# log(age) Mini Mact logl logt logg Composition Phase
7.00 0.09000000 0.0900 -1.8568 3.5346 4.3396 0.4787 0.0000
7.00 0.09453703 0.0945 -1.8284 3.5372 4.3426 0.4787 0.0000
7.00 0.10000000 0.1000 -1.7938 3.5401 4.3441 0.4787 0.0000
7.00 0.10348203 0.1035 -1.7743 3.5417 4.3460 0.4787 0.0000
7.00 0.11671086 0.1167 -1.7024 3.5474 4.3491 0.4787 0.0000
7.00 0.12000000 0.1200 -1.6857 3.5487 4.3499 0.4787 0.0000
7.00 0.12936814 0.1294 -1.6416 3.5521 4.3519 0.4787 0.0000
7.00 0.14000000 0.1400 -1.5936 3.5557 4.3526 0.4787 0.0000
7.00 0.16000000 0.1600 -1.5120 3.5622 4.3548 0.4787 0.0000
7.00 0.18475203 0.1848 -1.4259 3.5690 4.3585 0.4787 0.0000
7.00 0.21193853 0.2119 -1.3435 3.5757 4.3624 0.4787 0.0000
7.00 0.24059996 0.2406 -1.2669 3.5819 4.3659 0.4787 0.0000
7.00 0.26556546 0.2656 -1.2078 3.5872 4.3707 0.4787 0.0000
7.00 0.27825555 0.2783 -1.1798 3.5898 4.3736 0.4787 0.0000
7.00 0.28829855 0.2883 -1.1579 3.5919 4.3754 0.4787 0.0000
7.00 0.31200254 0.3120 -1.1106 3.5966 4.3813 0.4787 0.0000
7.00 0.34783778 0.3478 -1.0448 3.6033 4.3894 0.4787 0.0000
7.00 0.34999999 0.3500 -1.0411 3.6037 4.3898 0.4787 0.0000
