# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
8.15 1.29999995 1.3000 0.6220 3.8830 4.4137 0.4787 0.0000
8.15 1.35000002 1.3500 0.6944 3.8994 4.4237 0.4787 0.0000
8.15 1.39999998 1.4000 0.7626 3.9150 4.4336 0.4787 0.0000
8.15 1.45000005 1.4500 0.8298 3.9302 4.4425 0.4787 0.0000
8.15 1.50000000 1.5000 0.8937 3.9445 4.4505 0.4787 0.0000
8.15 1.54999995 1.5500 0.9549 3.9580 4.4576 0.4787 0.0000
8.15 1.60000002 1.6000 1.0138 3.9708 4.4633 0.4787 0.0000
8.15 1.64999998 1.6500 1.0702 3.9826 4.4678 0.4787 0.0000
8.15 1.70000005 1.7000 1.1243 3.9936 4.4707 0.4787 0.0000
8.15 1.73009896 1.7301 1.1559 3.9998 4.4714 0.4787 0.0000
8.15 1.75000000 1.7500 1.1765 4.0038 4.4716 0.4787 0.0000
8.15 1.79999995 1.8000 1.2267 4.0132 4.4713 0.4787 0.0000
8.15 1.81863856 1.8186 1.2449 4.0165 4.4709 0.4787 0.0000
8.15 1.85000002 1.8500 1.2753 4.0220 4.4698 0.4787 0.0000
8.15 1.89999998 1.9000 1.3223 4.0303 4.4675 0.4787 0.0000
8.15 1.95000005 1.9500 1.3682 4.0382 4.4648 0.4787 0.0000
8.15 2.00000000 2.0000 1.4128 4.0457 4.4612 0.4787 0.0000
8.15 2.04624486 2.0462 1.4532 4.0524 4.4573 0.4787 0.0000
8.15 2.04999995 2.0500 1.4565 4.0529 4.4569 0.4787 0.0000
8.15 2.09999990 2.1000 1.4992 4.0598 4.4524 0.4787 0.0000
8.15 2.15000010 2.1500 1.5410 4.0666 4.4476 0.4787 0.0000
8.15 2.20000005 2.2000 1.5821 4.0730 4.4425 0.4787 0.0000
8.15 2.25000000 2.2500 1.6223 4.0793 4.4370 0.4787 0.0000
8.15 2.29999995 2.3000 1.6618 4.0853 4.4312 0.4787 0.0000
8.15 2.32591105 2.3259 1.6818 4.0883 4.4281 0.4787 0.0000
8.15 2.34999990 2.3500 1.7004 4.0911 4.4252 0.4787 0.0000
8.15 2.37560320 2.3756 1.7198 4.0940 4.4219 0.4787 0.0000
8.15 2.40000010 2.4000 1.7382 4.0967 4.4187 0.4787 0.0000
8.15 2.58736610 2.5874 1.8750 4.1164 4.3934 0.4787 0.0000
8.15 2.59999990 2.6000 1.8840 4.1177 4.3916 0.4787 0.0000
8.15 2.67304778 2.6730 1.9352 4.1246 4.3802 0.4787 0.0000
8.15 2.79999995 2.8000 2.0231 4.1358 4.3573 0.4787 0.0000
8.15 2.93247128 2.9325 2.1117 4.1461 4.3301 0.4787 0.0000
8.15 3.00000000 3.0000 2.1562 4.1511 4.3152 0.4787 0.0000
8.15 3.11964846 3.1196 2.2337 4.1590 4.2865 0.4787 0.0000
8.15 3.20000005 3.2000 2.2857 4.1638 4.2645 0.4787 0.0000
8.15 3.24091649 3.2409 2.3118 4.1660 4.2530 0.4787 0.0000
8.15 3.33274102 3.3327 2.3708 4.1704 4.2236 0.4787 0.0000
8.15 3.40000010 3.4000 2.4138 4.1731 4.2002 0.4787 0.0000
8.15 3.46623445 3.4662 2.4558 4.1754 4.1755 0.4787 0.0000
8.15 3.53074884 3.5307 2.4970 4.1770 4.1489 0.4787 0.0000
8.15 3.59999990 3.6000 2.5424 4.1778 4.1149 0.4787 0.0000
8.15 3.62827492 3.6283 2.5608 4.1780 4.1009 0.4787 0.0000
8.15 3.70388746 3.7039 2.6102 4.1777 4.0594 0.4787 0.0000
8.15 3.77175617 3.7718 2.6550 4.1764 4.0173 0.4787 0.0000
8.15 3.79999995 3.8000 2.6743 4.1751 3.9961 0.4787 0.0000
8.15 3.82924247 3.8292 2.6940 4.1737 3.9739 0.4787 0.0000
8.15 3.89645576 3.8965 2.7399 4.1692 3.9178 0.4787 0.0000
8.15 3.95459938 3.9546 2.7805 4.1635 3.8606 0.4787 0.0000
8.15 3.99888086 3.9989 2.8128 4.1573 3.8082 0.4787 0.0000
8.15 4.00000000 4.0000 2.8136 4.1571 3.8068 0.4787 0.0000
8.15 4.02559519 4.0256 2.8322 4.1532 3.7753 0.4787 0.0000
8.15 4.06758785 4.0676 2.8635 4.1458 3.7190 0.4787 0.0000
8.15 4.10380650 4.1038 2.8933 4.1388 3.6649 0.4787 0.0000
8.15 4.12594938 4.1259 2.9133 4.1364 3.6379 0.4787 0.0000
8.15 4.14340353 4.1434 2.9366 4.1450 3.6506 0.4787 0.0000
8.15 4.14882612 4.1488 2.9501 4.1550 3.6780 0.4787 0.0000
8.15 4.15109730 4.1511 2.9627 4.1655 3.7075 0.4787 0.0000
8.15 4.15217495 4.1522 2.9763 4.1753 3.7334 0.4787 0.0000
8.15 4.15280581 4.1528 2.9926 4.1850 3.7559 0.4787 0.0000
8.15 4.15324640 4.1532 3.0058 4.1927 3.7735 0.4787 1.0000
8.15 4.15336990 4.1534 2.9924 4.1889 3.7717 0.4787 1.0000
8.15 4.15354347 4.1535 2.9703 4.1805 3.7600 0.4787 1.0000
8.15 4.15371799 4.1537 2.9582 4.1688 3.7255 0.4787 1.0000
8.15 4.15389872 4.1539 2.9635 4.1575 3.6749 0.4787 1.0000
8.15 4.15410662 4.1541 2.9792 4.1460 3.6131 0.4787 1.0000
8.15 4.15433836 4.1543 2.9950 4.1342 3.5505 0.4787 1.0000
8.15 4.15458584 4.1546 3.0069 4.1224 3.4913 0.4787 1.0000
8.15 4.15484476 4.1548 3.0155 4.1105 3.4352 0.4787 1.0000
8.15 4.15511131 4.1551 3.0216 4.0985 3.3811 0.4787 1.0000
8.15 4.15538120 4.1554 3.0260 4.0865 3.3286 0.4787 1.0000
8.15 4.15564966 4.1556 3.0289 4.0744 3.2772 0.4787 1.0000
8.15 4.15591335 4.1559 3.0307 4.0622 3.2268 0.4787 1.0000
8.15 4.15616941 4.1562 3.0315 4.0500 3.1772 0.4787 1.0000
8.15 4.15641546 4.1564 3.0314 4.0377 3.1283 0.4787 1.0000
8.15 4.15664959 4.1566 3.0306 4.0255 3.0800 0.4787 1.0000
8.15 4.15687180 4.1569 3.0292 4.0132 3.0324 0.4787 1.0000
8.15 4.15708208 4.1571 3.0271 4.0009 2.9851 0.4787 1.0000
8.15 4.15727949 4.1573 3.0246 3.9885 2.9383 0.4787 1.0000
8.15 4.15746593 4.1575 3.0216 3.9762 2.8919 0.4787 1.0000
8.15 4.15763998 4.1576 3.0182 3.9638 2.8460 0.4787 1.0000
8.15 4.15780401 4.1578 3.0144 3.9515 2.8005 0.4787 1.0000
8.15 4.15795708 4.1580 3.0103 3.9392 2.7554 0.4787 1.0000
8.15 4.15810013 4.1581 3.0058 3.9269 2.7107 0.4787 1.0000
8.15 4.15823364 4.1582 3.0010 3.9146 2.6663 0.4787 1.0000
8.15 4.15835857 4.1584 2.9959 3.9023 2.6223 0.4787 1.0000
8.15 4.15847540 4.1585 2.9906 3.8900 2.5785 0.4787 1.0000
8.15 4.15858459 4.1586 2.9850 3.8778 2.5351 0.4787 1.0000
8.15 4.15868711 4.1587 2.9793 3.8655 2.4918 0.4787 1.0000
8.15 4.15878296 4.1588 2.9733 3.8533 2.4488 0.4787 1.0000
8.15 4.15887356 4.1589 2.9671 3.8410 2.4059 0.4787 1.0000
8.15 4.15895844 4.1590 2.9607 3.8288 2.3633 0.4787 1.0000
8.15 4.15903807 4.1590 2.9542 3.8165 2.3208 0.4787 1.0000
8.15 4.15911388 4.1591 2.9474 3.8042 2.2785 0.4787 1.0000
8.15 4.15918589 4.1592 2.9403 3.7919 2.2363 0.4787 1.0000
8.15 4.15925550 4.1593 2.9330 3.7795 2.1941 0.4787 1.0000
8.15 4.15932751 4.1593 2.9246 3.7666 2.1507 0.4787 1.0000
8.15 4.15941095 4.1594 2.9139 3.7532 2.1079 0.4787 1.0000
8.15 4.15951586 4.1595 2.8982 3.7399 2.0706 0.4787 1.0000
8.15 4.15967083 4.1597 2.8718 3.7267 2.0443 0.4787 1.0000
8.15 4.15981150 4.1598 2.8473 3.7173 2.0309 0.4787 1.0000
8.15 4.16001797 4.1600 2.8258 3.7048 2.0025 0.4787 2.0000
8.15 4.16017151 4.1602 2.8463 3.6961 1.9470 0.4787 2.0000
8.15 4.16028309 4.1603 2.8761 3.6898 1.8922 0.4787 2.0000
8.15 4.16039371 4.1604 2.9149 3.6842 1.8310 0.4787 2.0000
8.15 4.16052818 4.1605 2.9581 3.6789 1.7668 0.4787 2.0000
8.15 4.16060877 4.1606 2.9802 3.6764 1.7344 0.4787 2.0000
8.15 4.16066456 4.1607 2.9919 3.6750 1.7171 0.4787 2.0000
8.15 4.16075277 4.1608 3.0068 3.6734 1.6961 0.4787 2.0000
8.15 4.16113472 4.1611 3.0535 3.6684 1.6293 0.4787 2.0000
8.15 4.16154575 4.1615 3.0950 3.6642 1.5709 0.4787 2.0000
8.15 4.16195679 4.1620 3.1354 3.6602 1.5147 0.4787 2.0000
8.15 4.16239023 4.1624 3.1774 3.6564 1.4576 0.4787 2.0000
8.15 4.16283083 4.1628 3.2196 3.6528 1.4010 0.4787 2.0000
8.15 4.16330767 4.1633 3.2606 3.6493 1.3460 0.4787 2.0000
8.15 4.16429234 4.1643 3.2833 3.6476 1.3167 0.4787 3.0000
8.15 4.16738224 4.1674 3.2743 3.6486 1.3301 0.4787 3.0000
8.15 4.18006611 4.1801 3.2359 3.6530 1.3874 0.4787 3.0000
8.15 4.19004965 4.1900 3.2007 3.6568 1.4389 0.4787 3.0000
8.15 4.19902897 4.1990 3.1659 3.6607 1.4900 0.4787 3.0000
8.15 4.19999981 4.2000 3.1621 3.6611 1.4957 0.4787 3.0000
8.15 4.20210838 4.2021 3.1539 3.6620 1.5078 0.4787 3.0000
8.15 4.21130371 4.2113 3.1191 3.6662 1.5600 0.4787 3.0000
8.15 4.22282600 4.2228 3.0838 3.6715 1.6178 0.4787 3.0000
8.15 4.24027252 4.2403 3.0627 3.6799 1.6744 0.4787 3.0000
8.15 4.25261068 4.2526 3.0885 3.6898 1.6894 0.4787 3.0000
8.15 4.25801802 4.2580 3.1204 3.6997 1.6975 0.4787 3.0000
8.15 4.26138639 4.2614 3.1435 3.7095 1.7140 0.4787 3.0000
8.15 4.26421165 4.2642 3.1607 3.7206 1.7414 0.4787 3.0000
8.15 4.26641989 4.2664 3.1722 3.7328 1.7790 0.4787 3.0000
8.15 4.26822424 4.2682 3.1805 3.7451 1.8200 0.4787 3.0000
8.15 4.26992035 4.2699 3.1876 3.7578 1.8638 0.4787 3.0000
8.15 4.27151203 4.2715 3.1939 3.7701 1.9071 0.4787 3.0000
8.15 4.27307463 4.2731 3.1996 3.7819 1.9487 0.4787 3.0000
8.15 4.27468634 4.2747 3.2052 3.7933 1.9889 0.4787 3.0000
8.15 4.27633238 4.2763 3.2107 3.8043 2.0277 0.4787 3.0000
8.15 4.27789497 4.2779 3.2156 3.8142 2.0623 0.4787 3.0000
8.15 4.28028822 4.2803 3.2228 3.8281 2.1110 0.4787 3.0000
8.15 4.28214788 4.2821 3.2280 3.8381 2.1462 0.4787 3.0000
8.15 4.28444433 4.2844 3.2341 3.8494 2.1853 0.4787 3.0000
8.15 4.28672981 4.2867 3.2400 3.8600 2.2222 0.4787 3.0000
8.15 4.28911400 4.2891 3.2457 3.8702 2.2575 0.4787 3.0000
8.15 4.29209280 4.2921 3.2524 3.8814 2.2958 0.4787 3.0000
8.15 4.29561806 4.2956 3.2595 3.8923 2.3326 0.4787 3.0000
8.15 4.30134583 4.3013 3.2694 3.9042 2.3708 0.4787 3.0000
8.15 4.30633926 4.3063 3.2761 3.9078 2.3792 0.4787 3.0000
8.15 4.31231928 4.3123 3.2814 3.9020 2.3511 0.4787 3.0000
8.15 4.31714058 4.3171 3.2846 3.8922 2.3092 0.4787 3.0000
8.15 4.32182932 4.3218 3.2874 3.8804 2.2598 0.4787 3.0000
8.15 4.32577085 4.3258 3.2891 3.8682 2.2097 0.4787 3.0000
8.15 4.32939625 4.3294 3.2901 3.8540 2.1523 0.4787 3.0000
8.15 4.33187008 4.3319 3.2904 3.8422 2.1051 0.4787 3.0000
8.15 4.33402061 4.3340 3.2904 3.8315 2.0623 0.4787 3.0000
8.15 4.33578396 4.3358 3.2895 3.8203 2.0186 0.4787 3.0000
8.15 4.33724546 4.3372 3.2877 3.8075 1.9695 0.4787 3.0000
8.15 4.33839083 4.3384 3.2852 3.7936 1.9165 0.4787 3.0000
8.15 4.33922338 4.3392 3.2827 3.7809 1.8683 0.4787 3.0000
8.15 4.33991671 4.3399 3.2800 3.7686 1.8219 0.4787 3.0000
8.15 4.34052515 4.3405 3.2770 3.7564 1.7760 0.4787 3.0000
8.15 4.34109211 4.3411 3.2736 3.7440 1.7301 0.4787 3.0000
8.15 4.34164858 4.3416 3.2691 3.7320 1.6867 0.4787 3.0000
8.15 4.34225702 4.3423 3.2623 3.7194 1.6431 0.4787 3.0000
8.15 4.34294844 4.3429 3.2506 3.7074 1.6070 0.4787 3.0000
8.15 4.34361315 4.3436 3.2337 3.6973 1.5835 0.4787 3.0000
8.15 4.34437561 4.3444 3.2065 3.6854 1.5632 0.4787 3.0000
8.15 4.34504127 4.3450 3.1930 3.6748 1.5340 0.4787 3.0000
8.15 4.34542656 4.3454 3.2015 3.6673 1.4958 0.4787 4.0000
8.15 4.34545660 4.3455 3.2071 3.6663 1.4861 0.4787 4.0000
8.15 4.34560490 4.3456 3.2483 3.6603 1.4209 0.4787 4.0000
8.15 4.34570789 4.3457 3.2749 3.6573 1.3823 0.4787 4.0000
8.15 4.34634781 4.3463 3.2821 3.6561 1.3704 0.4787 4.0000
8.15 4.34658480 4.3466 3.3049 3.6532 1.3359 0.4787 4.0000
8.15 4.34680223 4.3468 3.3439 3.6490 1.2802 0.4787 4.0000
8.15 4.34705973 4.3471 3.3827 3.6452 1.2262 0.4787 4.0000
8.15 4.34738970 4.3474 3.4216 3.6414 1.1723 0.4787 4.0000
8.15 4.34780264 4.3478 3.4605 3.6376 1.1180 0.4787 4.0000
8.15 4.34830046 4.3483 3.4996 3.6339 1.0641 0.4787 4.0000
8.15 4.34888077 4.3489 3.5394 3.6302 1.0099 0.4787 4.0000
8.15 4.34950066 4.3495 3.5794 3.6265 0.9551 0.4787 4.0000
8.15 4.35009766 4.3501 3.6190 3.6228 0.9008 0.4787 4.0000
8.15 4.35063982 4.3506 3.6582 3.6193 0.8475 0.4787 4.0000
8.15 4.35112953 4.3511 3.6975 3.6158 0.7942 0.4787 4.0000
8.15 4.35156870 4.3516 3.7366 3.6122 0.7408 0.4787 4.0000
8.15 4.35196638 4.3520 3.7757 3.6086 0.6874 0.4787 4.0000
8.15 4.35233498 4.3523 3.8144 3.6051 0.6346 0.4787 4.0000
8.15 4.35268211 4.3527 3.8530 3.6016 0.5821 0.4787 4.0000
8.15 4.35300541 4.3530 3.8918 3.5981 0.5294 0.4787 4.0000
8.15 4.35330582 4.3533 3.9303 3.5946 0.4767 0.4787 4.0000
8.15 4.35358620 4.3536 3.9684 3.5910 0.4246 0.4787 4.0000
8.15 4.35385227 4.3539 4.0061 3.5875 0.3728 0.4787 4.0000
8.15 4.35410833 4.3541 4.0440 3.5841 0.3212 0.4787 4.0000
8.15 4.35435104 4.3544 4.0831 3.5810 0.2696 0.4787 4.0000
8.15 4.35446072 4.3545 4.1009 3.5797 0.2467 0.4787 4.0000
8.15 4.35574102 4.3557 4.2695 3.5660 0.0236 0.4787 0.0000
8.15 4.35574150 4.3557 4.2695 3.5658 0.0229 0.4746 5.0000
8.15 4.35574198 4.3557 4.2695 3.5657 0.0222 0.4706 5.0000
8.15 4.35574245 4.3557 4.2695 3.5655 0.0215 0.4666 5.0000
8.15 4.35574293 4.3557 4.2695 3.5653 0.0208 0.4625 5.0000
8.15 4.35574341 4.3557 4.2695 3.5651 0.0201 0.4585 5.0000
8.15 4.35574388 4.3557 4.2695 3.5650 0.0195 0.4544 5.0000
8.15 4.35574436 4.3557 4.2695 3.5648 0.0188 0.4504 5.0000
8.15 4.35574484 4.3557 4.2695 3.5646 0.0181 0.4463 5.0000
8.15 4.35574532 4.3557 4.2695 3.5645 0.0174 0.4423 5.0000
8.15 4.35574579 4.3557 4.2695 3.5643 0.0167 0.4382 5.0000
8.15 4.35574627 4.3557 4.2695 3.5641 0.0160 0.4342 5.0000
8.15 4.35574675 4.3557 4.2695 3.5639 0.0153 0.4301 5.0000
8.15 4.35574722 4.3557 4.2695 3.5638 0.0146 0.4261 5.0000
8.15 4.35574722 4.3557 4.2695 3.5636 0.0140 0.4220 5.0000
8.15 4.35574770 4.3557 4.2695 3.5634 0.0133 0.4180 5.0000
8.15 4.35574818 4.3557 4.2695 3.5633 0.0126 0.4140 5.0000
8.15 4.35574865 4.3557 4.2695 3.5631 0.0119 0.4099 5.0000
8.15 4.35574913 4.3557 4.2695 3.5629 0.0112 0.4059 5.0000
8.15 4.35574961 4.3557 4.2695 3.5627 0.0105 0.4018 5.0000
8.15 4.35575008 4.3558 4.2695 3.5626 0.0098 0.3978 5.0000
8.15 4.35575056 4.3558 4.2695 3.5624 0.0091 0.3937 5.0000
8.15 4.35575104 4.3558 4.2695 3.5622 0.0084 0.3897 5.0000
8.15 4.35575151 4.3558 4.2695 3.5620 0.0078 0.3856 5.0000
8.15 4.35575199 4.3558 4.2695 3.5619 0.0071 0.3816 5.0000
8.15 4.35575247 4.3558 4.2695 3.5617 0.0064 0.3775 5.0000
8.15 4.35575294 4.3558 4.2695 3.5615 0.0057 0.3735 5.0000
8.15 4.35575581 4.3553 4.2721 3.5612 0.0017 0.3731 5.0000
8.15 4.35575819 4.3549 4.2748 3.5609 -0.0022 0.3727 5.0000
8.15 4.35576105 4.3544 4.2774 3.5606 -0.0062 0.3724 5.0000
8.15 4.35576391 4.3540 4.2800 3.5603 -0.0101 0.3720 5.0000
8.15 4.35576630 4.3535 4.2826 3.5599 -0.0141 0.3716 5.0000
8.15 4.35576916 4.3531 4.2853 3.5596 -0.0180 0.3712 5.0000
8.15 4.35577202 4.3526 4.2879 3.5593 -0.0220 0.3708 5.0000
8.15 4.35577488 4.3522 4.2905 3.5590 -0.0259 0.3704 5.0000
8.15 4.35577726 4.3517 4.2932 3.5586 -0.0299 0.3701 5.0000
8.15 4.35578012 4.3513 4.2958 3.5583 -0.0339 0.3697 5.0000
8.15 4.35578299 4.3508 4.2984 3.5580 -0.0378 0.3693 5.0000
8.15 4.35578537 4.3504 4.3010 3.5577 -0.0418 0.3689 5.0000
8.15 4.35578823 4.3499 4.3037 3.5574 -0.0457 0.3685 5.0000
8.15 4.35579109 4.3495 4.3063 3.5570 -0.0497 0.3682 5.0000
8.15 4.35579348 4.3490 4.3089 3.5567 -0.0536 0.3678 5.0000
8.15 4.35579634 4.3486 4.3116 3.5564 -0.0576 0.3674 5.0000
8.15 4.35579920 4.3481 4.3142 3.5561 -0.0615 0.3670 5.0000
8.15 4.35580158 4.3477 4.3168 3.5558 -0.0655 0.3666 5.0000
8.15 4.35580444 4.3472 4.3194 3.5554 -0.0695 0.3663 5.0000
8.15 4.35580730 4.3468 4.3221 3.5551 -0.0734 0.3659 5.0000
8.15 4.35581017 4.3463 4.3247 3.5548 -0.0774 0.3655 5.0000
8.15 4.35581255 4.3459 4.3273 3.5545 -0.0813 0.3651 5.0000
8.15 4.35581541 4.3454 4.3300 3.5542 -0.0853 0.3647 5.0000
8.15 4.35581827 4.3450 4.3326 3.5538 -0.0892 0.3644 5.0000
8.15 4.35582066 4.3445 4.3352 3.5535 -0.0932 0.3640 5.0000
8.15 4.35582352 4.3441 4.3378 3.5532 -0.0971 0.3636 5.0000
8.15 4.35582685 4.3435 4.3384 3.5531 -0.0981 0.3639 5.0000
8.15 4.35582972 4.3429 4.3391 3.5530 -0.0991 0.3642 5.0000
8.15 4.35583305 4.3424 4.3397 3.5530 -0.1001 0.3646 5.0000
8.15 4.35583591 4.3418 4.3403 3.5529 -0.1010 0.3649 5.0000
8.15 4.35583925 4.3412 4.3409 3.5528 -0.1020 0.3652 5.0000
8.15 4.35584211 4.3406 4.3415 3.5527 -0.1030 0.3656 5.0000
8.15 4.35584545 4.3401 4.3421 3.5527 -0.1039 0.3659 5.0000
8.15 4.35584879 4.3395 4.3427 3.5526 -0.1049 0.3662 5.0000
8.15 4.35585165 4.3389 4.3433 3.5525 -0.1059 0.3666 5.0000
8.15 4.35585499 4.3384 4.3439 3.5524 -0.1068 0.3669 5.0000
8.15 4.35585785 4.3378 4.3445 3.5524 -0.1078 0.3672 5.0000
8.15 4.35586119 4.3372 4.3451 3.5523 -0.1088 0.3675 5.0000
8.15 4.35586452 4.3367 4.3457 3.5522 -0.1097 0.3679 5.0000
8.15 4.35586739 4.3361 4.3463 3.5521 -0.1107 0.3682 5.0000
8.15 4.35587072 4.3355 4.3469 3.5520 -0.1117 0.3685 5.0000
8.15 4.35587358 4.3349 4.3475 3.5520 -0.1127 0.3689 5.0000
8.15 4.35587692 4.3344 4.3481 3.5519 -0.1136 0.3692 5.0000
8.15 4.35587978 4.3338 4.3487 3.5518 -0.1146 0.3695 5.0000
8.15 4.35588312 4.3332 4.3493 3.5517 -0.1156 0.3698 5.0000
8.15 4.35588646 4.3327 4.3499 3.5517 -0.1165 0.3702 5.0000
8.15 4.35588932 4.3321 4.3505 3.5516 -0.1175 0.3705 5.0000
8.15 4.35589266 4.3315 4.3511 3.5515 -0.1185 0.3708 5.0000
8.15 4.35589552 4.3309 4.3517 3.5514 -0.1194 0.3712 5.0000
8.15 4.35589886 4.3304 4.3523 3.5514 -0.1204 0.3715 5.0000
8.15 4.35590172 4.3298 4.3529 3.5513 -0.1214 0.3718 5.0000
8.15 4.35590506 4.3292 4.3536 3.5512 -0.1223 0.3721 5.0000
8.15 4.35590887 4.3285 4.3541 3.5511 -0.1233 0.3726 5.0000
8.15 4.35591269 4.3278 4.3547 3.5510 -0.1242 0.3731 5.0000
8.15 4.35591602 4.3270 4.3552 3.5510 -0.1251 0.3736 5.0000
8.15 4.35591984 4.3263 4.3558 3.5509 -0.1261 0.3741 5.0000
8.15 4.35592365 4.3256 4.3563 3.5508 -0.1270 0.3746 5.0000
8.15 4.35592747 4.3249 4.3569 3.5507 -0.1279 0.3751 5.0000
8.15 4.35593128 4.3241 4.3574 3.5507 -0.1289 0.3756 5.0000
8.15 4.35593462 4.3234 4.3580 3.5506 -0.1298 0.3760 5.0000
8.15 4.35593843 4.3227 4.3585 3.5505 -0.1307 0.3765 5.0000
8.15 4.35594225 4.3220 4.3591 3.5504 -0.1317 0.3770 5.0000
8.15 4.35594606 4.3212 4.3596 3.5504 -0.1326 0.3775 5.0000
8.15 4.35594988 4.3205 4.3602 3.5503 -0.1335 0.3780 5.0000
8.15 4.35595322 4.3198 4.3607 3.5502 -0.1345 0.3785 5.0000
8.15 4.35595703 4.3190 4.3613 3.5501 -0.1354 0.3790 5.0000
8.15 4.35596085 4.3183 4.3618 3.5500 -0.1363 0.3795 5.0000
8.15 4.35596466 4.3176 4.3624 3.5500 -0.1373 0.3800 5.0000
8.15 4.35596848 4.3169 4.3629 3.5499 -0.1382 0.3804 5.0000
8.15 4.35597229 4.3161 4.3635 3.5498 -0.1391 0.3809 5.0000
8.15 4.35597563 4.3154 4.3640 3.5497 -0.1401 0.3814 5.0000
8.15 4.35597944 4.3147 4.3646 3.5497 -0.1410 0.3819 5.0000
8.15 4.35598326 4.3139 4.3651 3.5496 -0.1419 0.3824 5.0000
8.15 4.35598707 4.3132 4.3657 3.5495 -0.1429 0.3829 5.0000
8.15 4.35599089 4.3125 4.3662 3.5494 -0.1438 0.3834 5.0000
8.15 4.35599422 4.3118 4.3668 3.5494 -0.1447 0.3839 5.0000
8.15 4.35599804 4.3110 4.3673 3.5493 -0.1456 0.3844 5.0000
8.15 4.35600185 4.3103 4.3679 3.5492 -0.1466 0.3848 5.0000
8.15 4.35600615 4.3094 4.3686 3.5491 -0.1478 0.3850 5.0000
8.15 4.35601044 4.3085 4.3693 3.5490 -0.1489 0.3852 5.0000
8.15 4.35601473 4.3075 4.3700 3.5489 -0.1501 0.3854 5.0000
8.15 4.35601950 4.3066 4.3707 3.5488 -0.1513 0.3855 5.0000
8.15 4.35602379 4.3057 4.3714 3.5487 -0.1525 0.3857 5.0000
8.15 4.35602808 4.3048 4.3721 3.5486 -0.1537 0.3859 5.0000
8.15 4.35603237 4.3038 4.3728 3.5485 -0.1548 0.3861 5.0000
8.15 4.35603666 4.3029 4.3736 3.5484 -0.1560 0.3862 5.0000
8.15 4.35604095 4.3020 4.3743 3.5483 -0.1572 0.3864 5.0000
8.15 4.35604572 4.3011 4.3750 3.5483 -0.1584 0.3866 5.0000
8.15 4.35605001 4.3001 4.3757 3.5482 -0.1596 0.3868 5.0000
8.15 4.35605431 4.2992 4.3764 3.5481 -0.1607 0.3869 5.0000
8.15 4.35605860 4.2983 4.3771 3.5480 -0.1619 0.3871 5.0000
8.15 4.35606289 4.2973 4.3778 3.5479 -0.1631 0.3873 5.0000
8.15 4.35606718 4.2964 4.3785 3.5478 -0.1643 0.3875 5.0000
8.15 4.35607147 4.2955 4.3792 3.5477 -0.1655 0.3876 5.0000
8.15 4.35607624 4.2946 4.3799 3.5476 -0.1666 0.3878 5.0000
8.15 4.35608053 4.2936 4.3807 3.5475 -0.1678 0.3880 5.0000
8.15 4.35608482 4.2927 4.3814 3.5474 -0.1690 0.3882 5.0000
8.15 4.35608912 4.2918 4.3821 3.5473 -0.1702 0.3883 5.0000
8.15 4.35609341 4.2909 4.3828 3.5472 -0.1714 0.3885 5.0000
8.15 4.35609770 4.2899 4.3835 3.5471 -0.1725 0.3887 5.0000
8.15 4.35610247 4.2890 4.3842 3.5470 -0.1737 0.3889 5.0000
8.15 4.35610676 4.2881 4.3849 3.5469 -0.1749 0.3890 5.0000
8.15 4.35611105 4.2872 4.3856 3.5468 -0.1761 0.3892 5.0000
8.15 4.35611534 4.2862 4.3863 3.5467 -0.1773 0.3894 5.0000
8.15 4.35612011 4.2851 4.3870 3.5466 -0.1785 0.3879 5.0000
8.15 4.35612535 4.2840 4.3877 3.5465 -0.1797 0.3864 5.0000
8.15 4.35613012 4.2828 4.3884 3.5464 -0.1809 0.3849 5.0000
8.15 4.35613489 4.2817 4.3891 3.5463 -0.1821 0.3835 5.0000
8.15 4.35614014 4.2805 4.3897 3.5462 -0.1832 0.3820 5.0000
8.15 4.35614491 4.2794 4.3904 3.5462 -0.1844 0.3805 5.0000
8.15 4.35614967 4.2782 4.3911 3.5461 -0.1856 0.3790 5.0000
8.15 4.35615492 4.2771 4.3918 3.5460 -0.1868 0.3776 5.0000
8.15 4.35615969 4.2759 4.3925 3.5459 -0.1880 0.3761 5.0000
8.15 4.35616446 4.2748 4.3932 3.5458 -0.1892 0.3746 5.0000
8.15 4.35616970 4.2736 4.3938 3.5457 -0.1904 0.3731 5.0000
8.15 4.35617447 4.2725 4.3945 3.5456 -0.1916 0.3717 5.0000
8.15 4.35617924 4.2714 4.3952 3.5455 -0.1928 0.3702 5.0000
8.15 4.35618448 4.2702 4.3959 3.5454 -0.1940 0.3687 5.0000
8.15 4.35618925 4.2691 4.3966 3.5453 -0.1952 0.3672 5.0000
8.15 4.35619450 4.2679 4.3972 3.5452 -0.1964 0.3658 5.0000
8.15 4.35619926 4.2668 4.3979 3.5451 -0.1976 0.3643 5.0000
8.15 4.35620403 4.2656 4.3986 3.5450 -0.1988 0.3628 5.0000
8.15 4.35620928 4.2645 4.3993 3.5449 -0.2000 0.3613 5.0000
8.15 4.35621405 4.2633 4.4000 3.5448 -0.2012 0.3599 5.0000
8.15 4.35621881 4.2622 4.4007 3.5447 -0.2024 0.3584 5.0000
8.15 4.35622406 4.2610 4.4013 3.5446 -0.2036 0.3569 5.0000
