# log(age) Mini Mact logl logt logg Composition Phase
6.60 16.35686874 16.3365 4.4902 4.5214 4.1984 0.4787 0.0000
6.60 17.48151588 17.4511 4.5796 4.5317 4.1789 0.4787 0.0000
6.60 18.00000000 17.9642 4.6192 4.5361 4.1696 0.4787 0.0000
6.60 18.41561890 18.3745 4.6491 4.5394 4.1626 0.4787 0.0000
6.60 19.59252548 19.5342 4.7307 4.5480 4.1421 0.4787 0.0000
6.60 20.00000000 19.9349 4.7580 4.5508 4.1349 0.4787 0.0000
6.60 20.25527000 20.1851 4.7740 4.5524 4.1307 0.4787 0.0000
6.60 21.53124237 21.4324 4.8513 4.5598 4.1090 0.4787 0.0000
6.60 23.25394249 23.1077 4.9501 4.5683 4.0769 0.4787 0.0000
6.60 24.00000000 23.8299 4.9912 4.5715 4.0618 0.4787 0.0000
6.60 24.08195114 23.9088 4.9954 4.5718 4.0603 0.4787 0.0000
6.60 25.83002090 25.5841 5.0812 4.5773 4.0259 0.4787 0.0000
6.60 27.64153862 27.3048 5.1644 4.5815 3.9879 0.4787 0.0000
6.60 28.00000000 27.6431 5.1804 4.5821 3.9798 0.4787 0.0000
6.60 29.33060646 28.8894 5.2354 4.5838 3.9507 0.4787 0.0000
6.60 30.00000000 29.5123 5.2626 4.5842 3.9341 0.4787 0.0000
6.60 30.69200134 30.1520 5.2887 4.5843 3.9178 0.4787 0.0000
6.60 32.42725372 31.7422 5.3519 4.5835 3.8738 0.4787 0.0000
6.60 34.17370605 33.3225 5.4122 4.5812 3.8253 0.4787 0.0000
6.60 35.00000000 34.0627 5.4397 4.5795 3.8005 0.4787 0.0000
6.60 35.74630356 34.7256 5.4625 4.5777 3.7791 0.4787 0.0000
6.60 37.83697510 36.5611 5.5252 4.5698 3.7071 0.4787 0.0000
6.60 39.91745758 38.3572 5.5843 4.5592 3.6263 0.4787 0.0000
6.60 40.00000000 38.4278 5.5865 4.5587 3.6229 0.4787 0.0000
6.60 41.31882477 39.5487 5.6205 4.5504 3.5683 0.4787 0.0000
6.60 42.70117950 40.7122 5.6550 4.5400 3.5048 0.4787 0.0000
6.60 43.91003036 41.7212 5.6851 4.5283 3.4383 0.4787 0.0000
6.60 45.00000000 42.6253 5.7116 4.5163 3.3731 0.4787 0.0000
6.60 45.73941422 43.2368 5.7283 4.5074 3.3272 0.4787 0.0000
6.60 46.82874298 44.1357 5.7526 4.4930 3.2541 0.4787 0.0000
6.60 47.75694275 44.9007 5.7728 4.4793 3.1866 0.4787 0.0000
6.60 48.67309952 45.6559 5.7924 4.4644 3.1147 0.4787 0.0000
6.60 49.50524521 46.3429 5.8100 4.4492 3.0429 0.4787 0.0000
6.60 50.00000000 46.7520 5.8206 4.4385 2.9934 0.4787 0.0000
6.60 50.04190826 46.7867 5.8215 4.4376 2.9892 0.4787 0.0000
6.60 50.68524933 47.3223 5.8346 4.4225 2.9206 0.4787 0.0000
6.60 51.31351852 47.8428 5.8472 4.4065 2.8486 0.4787 0.0000
6.60 51.86972046 48.2435 5.8581 4.3899 2.7751 0.4787 0.0000
6.60 52.44370270 48.6078 5.8690 4.3702 2.6883 0.4787 0.0000
6.60 52.90542603 48.8161 5.8774 4.3513 2.6063 0.4787 0.0000
6.60 53.31112289 48.9947 5.8849 4.3329 2.5269 0.4787 0.0000
6.60 53.69581223 49.1655 5.8920 4.3141 2.4461 0.4787 0.0000
6.60 54.05366516 49.3261 5.8986 4.2953 2.3656 0.4787 0.0000
6.60 54.42153931 49.4932 5.9054 4.2746 2.2775 0.4787 0.0000
6.60 54.76131821 49.6500 5.9118 4.2541 2.1905 0.4787 0.0000
6.60 55.00000000 49.7615 5.9163 4.2389 2.1264 0.4787 0.0000
6.60 55.23628616 49.7491 5.9204 4.2109 2.0101 0.4787 0.0000
6.60 55.50681305 49.6922 5.9252 4.1736 1.8553 0.4787 0.0000
6.60 55.79211044 49.5916 5.9304 4.1329 1.6867 0.4787 0.0000
6.60 56.01642227 49.1773 5.9331 4.0989 1.5441 0.4787 0.0000
6.60 56.08858490 48.9728 5.9343 4.0822 1.4743 0.4787 0.0000
6.60 56.15885544 48.7893 5.9360 4.0657 1.4050 0.4787 0.0000
6.60 56.23020935 48.6312 5.9386 4.0495 1.3361 0.4787 0.0000
6.60 56.30437469 48.4771 5.9420 4.0337 1.2685 0.4787 0.0000
6.60 56.38381195 48.3213 5.9481 4.0204 1.2075 0.4787 0.0000
6.60 56.41236496 48.3288 5.9552 4.0218 1.2062 0.4787 0.0000
6.60 56.41926956 48.2281 5.9573 4.0244 1.2134 0.4787 0.0000
6.60 56.44842911 48.0668 5.9618 4.0224 1.1998 0.4787 0.0000
6.60 56.45925903 48.0127 5.9618 4.0126 1.1598 0.4787 0.0000
6.60 56.46788406 47.9903 5.9609 4.0012 1.1150 0.4787 0.0000
6.60 56.47436905 47.9740 5.9600 3.9912 1.0758 0.4787 0.0000
6.60 56.47940826 47.9618 5.9592 3.9826 1.0420 0.4787 0.0000
6.60 56.48429871 47.9502 5.9583 3.9732 1.0054 0.4787 0.0000
6.60 56.48914719 47.9392 5.9573 3.9629 0.9648 0.4787 0.0000
6.60 56.49398041 47.9286 5.9562 3.9509 0.9181 0.4787 0.0000
6.60 56.49719620 47.9221 5.9554 3.9418 0.8822 0.4787 0.0000
6.60 56.50041580 47.9171 5.9544 3.9314 0.8415 0.4787 0.0000
6.60 56.50363159 47.9124 5.9535 3.9194 0.7945 0.4787 0.0000
6.60 56.50716400 47.9075 5.9523 3.9035 0.7322 0.4787 0.0000
6.60 56.50886917 47.9079 5.9515 3.8941 0.6954 0.4787 0.0000
6.60 56.51044464 47.9021 5.9502 3.8832 0.6530 0.4787 0.0000
6.60 56.51262283 47.8977 5.9483 3.8655 0.5841 0.4787 0.0000
6.60 56.51415634 47.8948 5.9471 3.8537 0.5382 0.4787 0.0000
6.60 56.51572800 47.8918 5.9459 3.8421 0.4930 0.4787 0.0000
6.60 56.51731873 47.8890 5.9447 3.8300 0.4456 0.4787 0.0000
6.60 56.51895523 47.8861 5.9436 3.8181 0.3989 0.4787 0.0000
6.60 56.52062607 47.8832 5.9424 3.8087 0.3627 0.4787 0.0000
6.60 56.52234650 47.8803 5.9411 3.7990 0.3249 0.4787 0.0000
6.60 56.52411270 47.8775 5.9397 3.7892 0.2874 0.4787 0.0000
6.60 56.52594376 47.8745 5.9381 3.7802 0.2529 0.4787 0.0000
6.60 56.53203201 47.8674 5.9381 3.7632 0.1848 0.4787 0.0000
6.60 56.53838348 47.8605 5.9370 3.7526 0.1434 0.4787 0.0000
6.60 56.54496384 47.8538 5.9255 3.7426 0.1147 0.4787 0.0000
6.60 56.55168152 47.8474 5.9281 3.7312 0.0665 0.4787 0.0000
6.60 56.56023407 47.8393 5.9378 3.7191 0.0085 0.4787 0.0000
6.60 56.57083893 47.8288 5.9489 3.7085 -0.0453 0.4787 0.0000
6.60 56.58145142 47.8179 5.9573 3.6998 -0.0886 0.4787 0.0000
6.60 56.58993912 47.8089 5.9713 3.6910 -0.1378 0.4787 0.0000
6.60 56.59418869 47.8041 5.9977 3.6872 -0.1796 0.4787 0.0000
6.60 56.63080215 47.7438 6.0361 3.6833 -0.2339 0.4787 0.0000
6.60 59.24578476 41.2381 6.0888 3.7087 -0.2488 0.4787 0.0000
6.60 60.00000000 38.7257 6.0989 3.7272 -0.2123 0.4787 0.0000
6.60 60.16613007 38.1462 6.1000 3.7738 -0.0333 0.4787 0.0000
6.60 60.48279190 37.0124 6.1009 3.8704 0.3391 0.4787 0.0000
6.60 60.65988541 36.3769 6.1012 3.9298 0.5689 0.4787 0.0000
6.60 60.78855133 35.9134 6.0982 3.9771 0.7555 0.4787 0.0000
6.60 60.88592529 35.8736 6.0965 4.0132 0.9008 0.4787 1.0000
6.60 60.93048477 35.4019 6.0959 4.0298 0.9624 0.4787 1.0000
6.60 61.02429581 35.0624 6.0947 4.0687 1.1151 0.4787 1.0000
6.60 61.03207016 35.0339 6.1036 4.1024 1.2403 0.4787 1.0000
6.60 61.07343674 34.8607 6.0983 4.1290 1.3501 0.4787 1.0000
6.60 61.13513184 34.6001 6.0982 4.1568 1.4581 0.4787 1.0000
6.60 61.14015198 34.5785 6.0976 4.2025 1.6411 0.4787 1.0000
6.60 61.14481735 34.5557 6.0969 4.4201 2.5119 0.4787 1.0000
6.60 61.14677811 34.5376 6.0964 4.5050 2.8519 0.4787 1.0000
6.60 61.14809418 34.5218 6.0958 4.5553 3.0537 0.4787 1.0000
6.60 61.14924622 34.5058 6.0954 4.5916 3.1990 0.4787 1.0000
6.60 61.15209961 34.5012 6.0958 4.5809 3.1557 0.4787 1.0000
6.60 61.16922760 34.4742 6.0964 4.5889 3.1868 0.4787 1.0000
6.60 61.17869186 34.4590 6.0963 4.6052 3.2518 0.4787 1.0000
6.60 61.19207001 34.4366 6.0961 4.6269 3.3386 0.4787 1.0000
6.60 61.21062469 34.4093 6.0959 4.6524 3.4404 0.4787 1.0000
6.60 61.23260117 34.3766 6.0955 4.6797 3.5493 0.4787 1.0000
6.60 61.25572205 34.3419 6.1050 4.9226 4.5111 0.4787 1.0000
6.60 61.31575012 34.2360 6.1015 4.9389 4.5786 0.4787 1.0000
6.60 61.38367081 34.1155 6.0996 4.9513 4.6285 0.4787 1.0000
6.60 61.45697403 33.9851 6.0972 4.9634 4.6777 0.4787 1.0000
6.60 61.56161118 33.7982 6.0937 4.9796 4.7434 0.4787 1.0000
6.60 61.64010620 33.6576 6.0911 4.9908 4.7890 0.4787 1.0000
6.60 61.74718094 33.4648 6.0878 5.0048 4.8459 0.4787 1.0000
6.60 61.85257721 33.2740 6.0846 5.0173 4.8968 0.4787 1.0000
6.60 61.98363495 33.0347 6.0811 5.0315 4.9540 0.4787 1.0000
6.60 62.08587646 32.8461 6.0788 5.0422 4.9964 0.4787 1.0000
6.60 62.18577957 32.6596 6.0768 5.0530 5.0394 0.4787 1.0000
6.60 62.28648758 32.4688 6.0751 5.0655 5.0884 0.4787 1.0000
6.60 62.33620071 32.3733 6.0744 5.0727 5.1165 0.4787 1.0000
6.60 62.38592911 32.3087 6.0740 5.0805 5.1471 0.4787 1.0000
6.60 62.43635941 32.2625 6.0739 5.0891 5.1814 0.4787 1.0000
6.60 62.48607636 32.2175 6.0738 5.0983 5.2176 0.4787 1.0000
6.60 62.53720093 32.1714 6.0739 5.1088 5.2587 0.4787 1.0000
6.60 62.56238174 32.1488 6.0739 5.1142 5.2799 0.4787 1.0000
6.60 62.59019470 32.1238 6.0739 5.1198 5.3020 0.4787 1.0000
6.60 62.64438248 32.0750 6.0737 5.1295 5.3404 0.4787 1.0000
6.60 62.69955063 32.0254 6.0733 5.1368 5.3694 0.4787 1.0000
6.60 62.81724930 31.9231 6.0713 5.1431 5.3953 0.4787 1.0000
6.60 63.00878143 31.9340 6.0681 5.1448 5.4052 0.4787 2.0000
6.60 63.59428406 31.0330 6.0634 5.1497 5.4170 0.4787 2.0000
6.60 64.07103729 30.5116 6.0618 5.1525 5.4228 0.4787 2.0000
6.60 64.31688690 30.4846 6.0628 5.1538 5.4266 0.4787 2.0000
6.60 65.00000000 30.0168 6.0634 5.1618 5.4513 0.4787 2.0000
6.60 65.15124512 29.9019 6.0631 5.1634 5.4564 0.4787 2.0000
6.60 65.78310394 29.4487 6.0626 5.1767 5.5031 0.4787 2.0000
6.60 65.98899841 29.4800 6.0640 5.1849 5.5353 0.4787 2.0000
6.60 66.06593323 29.2511 6.0651 5.1897 5.5498 0.4787 2.0000
6.60 66.17246246 29.1753 6.0693 5.2019 5.5934 0.4787 2.0000
6.60 66.20813751 29.1487 6.0743 5.2131 5.6326 0.4787 2.0000
6.60 66.22367859 29.1364 6.0798 5.2240 5.6705 0.4787 2.0000
6.60 66.23547363 29.1263 6.0854 5.2341 5.7055 0.4787 2.0000
6.60 66.25358582 29.1097 6.0936 5.2484 5.7539 0.4787 2.0000
6.60 66.26725006 29.0960 6.0996 5.2581 5.7867 0.4787 2.0000
6.60 66.28832245 29.0734 6.1088 5.2719 5.8323 0.4787 2.0000
6.60 66.31114197 29.0465 6.1188 5.2851 5.8748 0.4787 2.0000
6.60 66.33208466 29.0193 6.1291 5.2968 5.9109 0.4787 2.0000
6.60 66.34638977 28.9987 6.1403 5.3085 5.9462 0.4787 2.0000
6.60 66.35065460 28.9927 6.1512 5.3199 5.9808 0.4787 2.0000
6.60 66.35128021 28.9928 6.1567 5.3253 5.9968 0.4787 3.0000
# log(age) Mini Mact logl logt logg Composition Phase
6.65 0.09108945 0.0911 -1.6446 3.4438 3.7691 0.4787 0.0000
6.65 0.09498923 0.0950 -1.6294 3.4457 3.7799 0.4787 0.0000
6.65 0.10061743 0.1006 -1.6119 3.4480 3.7965 0.4787 0.0000
6.65 0.10747516 0.1075 -1.5765 3.4521 3.8062 0.4787 0.0000
6.65 0.11413175 0.1141 -1.5519 3.4549 3.8189 0.4787 0.0000
6.65 0.12098702 0.1210 -1.5335 3.4571 3.8345 0.4787 0.0000
6.65 0.12726831 0.1273 -1.5021 3.4607 3.8396 0.4787 0.0000
6.65 0.13332033 0.1333 -1.4791 3.4632 3.8467 0.4787 0.0000
6.65 0.13914402 0.1391 -1.4632 3.4648 3.8558 0.4787 0.0000
6.65 0.14261776 0.1426 -1.4505 3.4663 3.8597 0.4787 0.0000
6.65 0.15024319 0.1502 -1.4201 3.4696 3.8653 0.4787 0.0000
6.65 0.15760672 0.1576 -1.3985 3.4718 3.8734 0.4787 0.0000
6.65 0.16721594 0.1672 -1.3612 3.4762 3.8795 0.4787 0.0000
6.65 0.17656325 0.1766 -1.3256 3.4803 3.8839 0.4787 0.0000
6.65 0.18567398 0.1857 -1.2979 3.4833 3.8899 0.4787 0.0000
6.65 0.19454941 0.1945 -1.2754 3.4856 3.8966 0.4787 0.0000
6.65 0.21333265 0.2133 -1.2230 3.4915 3.9079 0.4787 0.0000
6.65 0.22704482 0.2270 -1.1846 3.4957 3.9134 0.4787 0.0000
6.65 0.24072622 0.2407 -1.1533 3.4989 3.9203 0.4787 0.0000
6.65 0.25184941 0.2518 -1.1324 3.5010 3.9277 0.4787 0.0000
6.65 0.27763972 0.2776 -1.0697 3.5087 3.9379 0.4787 0.0000
6.65 0.29941615 0.2994 -1.0261 3.5138 3.9476 0.4787 0.0000
6.65 0.30000001 0.3000 -1.0250 3.5139 3.9479 0.4787 0.0000
6.65 0.32460940 0.3246 -0.9761 3.5199 3.9571 0.4787 0.0000
6.65 0.34999999 0.3500 -0.9303 3.5254 3.9660 0.4787 0.0000
6.65 0.38505217 0.3851 -0.8735 3.5326 3.9793 0.4787 0.0000
6.65 0.40000001 0.4000 -0.8501 3.5355 3.9841 0.4787 0.0000
6.65 0.44999999 0.4500 -0.7798 3.5453 4.0042 0.4787 0.0000
6.65 0.45599100 0.4560 -0.7719 3.5465 4.0069 0.4787 0.0000
6.65 0.50000000 0.5000 -0.7137 3.5554 4.0244 0.4787 0.0000
6.65 0.50477087 0.5048 -0.7067 3.5568 4.0270 0.4787 0.0000
6.65 0.52690989 0.5269 -0.6740 3.5627 4.0364 0.4787 0.0000
6.65 0.55000001 0.5500 -0.6475 3.5668 4.0453 0.4787 0.0000
6.65 0.55531752 0.5553 -0.6405 3.5682 4.0479 0.4787 0.0000
6.65 0.58264959 0.5826 -0.6036 3.5750 4.0589 0.4787 0.0000
6.65 0.60000002 0.6000 -0.5825 3.5787 4.0652 0.4787 0.0000
6.65 0.60493505 0.6049 -0.5762 3.5799 4.0675 0.4787 0.0000
6.65 0.62714785 0.6271 -0.5465 3.5854 4.0755 0.4787 0.0000
6.65 0.64999998 0.6500 -0.5192 3.5904 4.0837 0.4787 0.0000
6.65 0.65691197 0.6569 -0.5106 3.5921 4.0865 0.4787 0.0000
6.65 0.68744010 0.6874 -0.4727 3.5992 4.0967 0.4787 0.0000
6.65 0.69999999 0.7000 -0.4574 3.6020 4.1005 0.4787 0.0000
6.65 0.73429829 0.7343 -0.3721 3.6272 4.1368 0.4787 0.0000
6.65 0.75000000 0.7500 -0.3331 3.6387 4.1528 0.4787 0.0000
6.65 0.78091699 0.7809 -0.3038 3.6425 4.1564 0.4787 0.0000
6.65 0.80000001 0.8000 -0.2854 3.6447 4.1575 0.4787 0.0000
6.65 0.83534706 0.8353 -0.2510 3.6493 4.1599 0.4787 0.0000
6.65 0.85000002 0.8500 -0.2367 3.6511 4.1605 0.4787 0.0000
6.65 0.87163448 0.8716 -0.2163 3.6540 4.1625 0.4787 0.0000
6.65 0.89999998 0.9000 -0.1887 3.6578 4.1640 0.4787 0.0000
6.65 0.90846854 0.9085 -0.1810 3.6589 4.1649 0.4787 0.0000
6.65 0.94999999 0.9500 -0.1393 3.6648 4.1664 0.4787 0.0000
6.65 1.00000000 1.0000 -0.0859 3.6724 4.1653 0.4787 0.0000
6.65 1.02242672 1.0224 -0.0647 3.6755 4.1665 0.4787 0.0000
6.65 1.04999995 1.0500 -0.0339 3.6799 4.1646 0.4787 0.0000
6.65 1.10000002 1.1000 0.0186 3.6875 4.1626 0.4787 0.0000
6.65 1.14999998 1.1500 0.0711 3.6950 4.1595 0.4787 0.0000
6.65 1.17753863 1.1775 0.1010 3.6992 4.1568 0.4787 0.0000
6.65 1.20000005 1.2000 0.1280 3.7029 4.1528 0.4787 0.0000
6.65 1.25000000 1.2500 0.1799 3.7103 4.1482 0.4787 0.0000
6.65 1.26376808 1.2638 0.1939 3.7123 4.1469 0.4787 0.0000
6.65 1.28437328 1.2844 0.2182 3.7155 4.1426 0.4787 0.0000
6.65 1.29999995 1.3000 0.2368 3.7180 4.1393 0.4787 0.0000
6.65 1.32486439 1.3249 0.2660 3.7219 4.1337 0.4787 0.0000
6.65 1.35000002 1.3500 0.2966 3.7259 4.1273 0.4787 0.0000
6.65 1.39999998 1.4000 0.3616 3.7340 4.1104 0.4787 0.0000
6.65 1.43582332 1.4358 0.4087 3.7397 4.0971 0.4787 0.0000
6.65 1.45000005 1.4500 0.4292 3.7420 4.0903 0.4787 0.0000
6.65 1.49355686 1.4936 0.4943 3.7493 4.0671 0.4787 0.0000
6.65 1.50000000 1.5000 0.5049 3.7504 4.0628 0.4787 0.0000
6.65 1.53889799 1.5389 0.5702 3.7571 4.0354 0.4787 0.0000
6.65 1.54999995 1.5500 0.5912 3.7591 4.0257 0.4787 0.0000
6.65 1.58029914 1.5803 0.6500 3.7647 3.9974 0.4787 0.0000
6.65 1.60000002 1.6000 0.6928 3.7685 3.9753 0.4787 0.0000
6.65 1.61048257 1.6105 0.7162 3.7705 3.9628 0.4787 0.0000
6.65 1.64397395 1.6440 0.7983 3.7776 3.9180 0.4787 0.0000
6.65 1.64999998 1.6500 0.8136 3.7789 3.9096 0.4787 0.0000
6.65 1.67089677 1.6709 0.8666 3.7836 3.8808 0.4787 0.0000
6.65 1.69912076 1.6991 0.9365 3.7903 3.8449 0.4787 0.0000
6.65 1.70000005 1.7000 0.9386 3.7905 3.8439 0.4787 0.0000
6.65 1.71599591 1.7160 0.9772 3.7945 3.8253 0.4787 0.0000
6.65 1.74258029 1.7426 1.0394 3.8019 3.7995 0.4787 0.0000
6.65 1.75000000 1.7500 1.0565 3.8042 3.7936 0.4787 0.0000
6.65 1.76727211 1.7673 1.0961 3.8099 3.7809 0.4787 0.0000
6.65 1.79188240 1.7919 1.1517 3.8202 3.7725 0.4787 0.0000
6.65 1.79999995 1.8000 1.1698 3.8242 3.7725 0.4787 0.0000
6.65 1.80676520 1.8068 1.1850 3.8278 3.7731 0.4787 0.0000
6.65 1.82278490 1.8228 1.2204 3.8388 3.7854 0.4787 0.0000
6.65 1.83585834 1.8359 1.2491 3.8495 3.8027 0.4787 0.0000
6.65 1.85000002 1.8500 1.2796 3.8622 3.8263 0.4787 0.0000
6.65 1.85181487 1.8518 1.2835 3.8638 3.8294 0.4787 0.0000
6.65 1.86817384 1.8682 1.3181 3.8791 3.8597 0.4787 0.0000
6.65 1.88429916 1.8843 1.3511 3.8944 3.8915 0.4787 0.0000
6.65 1.89999998 1.9000 1.3819 3.9093 3.9241 0.4787 0.0000
6.65 1.90076292 1.9008 1.3834 3.9100 3.9258 0.4787 0.0000
6.65 1.91592419 1.9159 1.4112 3.9244 3.9588 0.4787 0.0000
6.65 1.93134236 1.9313 1.4373 3.9388 3.9937 0.4787 0.0000
6.65 1.94729400 1.9473 1.4613 3.9532 4.0308 0.4787 0.0000
6.65 1.95000005 1.9500 1.4650 3.9555 4.0372 0.4787 0.0000
6.65 1.95552862 1.9555 1.4728 3.9605 4.0503 0.4787 0.0000
6.65 1.97272646 1.9727 1.4925 3.9747 4.0914 0.4787 0.0000
6.65 1.97739339 1.9774 1.4968 3.9783 4.1026 0.4787 0.0000
6.65 1.99225795 1.9923 1.5071 3.9889 4.1378 0.4787 0.0000
6.65 2.00000000 2.0000 1.5068 3.9926 4.1547 0.4787 0.0000
6.65 2.02273750 2.0227 1.5036 4.0031 4.2048 0.4787 0.0000
6.65 2.04999995 2.0500 1.4822 4.0093 4.2565 0.4787 0.0000
6.65 2.05549717 2.0555 1.4777 4.0102 4.2662 0.4787 0.0000
6.65 2.09999990 2.1000 1.4656 4.0194 4.3242 0.4787 0.0000
6.65 2.13825440 2.1383 1.5086 4.0366 4.3579 0.4787 0.0000
6.65 2.15000010 2.1500 1.5261 4.0428 4.3675 0.4787 0.0000
6.65 2.15918279 2.1592 1.5400 4.0477 4.3751 0.4787 0.0000
6.65 2.18156981 2.1816 1.5641 4.0574 4.3943 0.4787 0.0000
6.65 2.20000005 2.2000 1.5753 4.0629 4.4087 0.4787 0.0000
6.65 2.25000000 2.2500 1.5962 4.0753 4.4471 0.4787 0.0000
6.65 2.26167083 2.2617 1.5982 4.0774 4.4560 0.4787 0.0000
6.65 2.29984975 2.2998 1.6012 4.0809 4.4740 0.4787 0.0000
6.65 2.29999995 2.3000 1.6012 4.0809 4.4740 0.4787 0.0000
6.65 2.34999990 2.3500 1.6189 4.0850 4.4821 0.4787 0.0000
6.65 2.40000010 2.4000 1.6485 4.0904 4.4835 0.4787 0.0000
6.65 2.40596581 2.4060 1.6514 4.0910 4.4838 0.4787 0.0000
6.65 2.59999990 2.6000 1.7765 4.1139 4.4840 0.4787 0.0000
6.65 2.79999995 2.8000 1.8963 4.1350 4.4810 0.4787 0.0000
6.65 3.00000000 3.0000 2.0067 4.1541 4.4769 0.4787 0.0000
6.65 3.20000005 3.2000 2.1078 4.1705 4.4695 0.4787 0.0000
6.65 3.38944149 3.3894 2.1990 4.1861 4.4654 0.4787 0.0000
6.65 3.40000010 3.4000 2.2039 4.1869 4.4652 0.4787 0.0000
6.65 3.59999990 3.6000 2.2935 4.2023 4.4618 0.4787 0.0000
6.65 3.79999995 3.8000 2.3772 4.2150 4.4527 0.4787 0.0000
6.65 4.00000000 4.0000 2.4563 4.2279 4.4472 0.4787 0.0000
6.65 4.19999981 4.2000 2.5308 4.2390 4.4383 0.4787 0.0000
6.65 4.40000010 4.4000 2.6028 4.2512 4.4354 0.4787 0.0000
6.65 4.59999990 4.6000 2.6702 4.2613 4.4276 0.4787 0.0000
6.65 4.80000019 4.8000 2.7348 4.2713 4.4217 0.4787 0.0000
6.65 5.00000000 5.0000 2.7968 4.2808 4.4154 0.4787 0.0000
6.65 5.19999981 5.2000 2.8557 4.2898 4.4097 0.4787 0.0000
6.65 5.40000010 5.4000 2.9118 4.2977 4.4014 0.4787 0.0000
6.65 5.42936230 5.4294 2.9198 4.2989 4.4003 0.4787 0.0000
6.65 5.59999990 5.6000 2.9662 4.3060 4.3960 0.4787 0.0000
6.65 5.80000019 5.8000 3.0186 4.3139 4.3906 0.4787 0.0000
6.65 6.00000000 6.0000 3.0692 4.3216 4.3852 0.4787 0.0000
6.65 6.06815624 6.0682 3.0860 4.3242 4.3837 0.4787 0.0000
6.65 6.19999981 6.2000 3.1180 4.3292 4.3810 0.4787 0.0000
6.65 6.40000010 6.4000 3.1649 4.3360 4.3753 0.4787 0.0000
6.65 6.45250893 6.4525 3.1769 4.3378 4.3740 0.4787 0.0000
6.65 7.00000000 7.0000 3.2969 4.3558 4.3614 0.4787 0.0000
6.65 8.00000000 8.0000 3.4922 4.3845 4.3391 0.4787 0.0000
6.65 8.10039234 8.1004 3.5101 4.3871 4.3370 0.4787 0.0000
6.65 9.00000000 9.0000 3.6627 4.4092 4.3183 0.4787 0.0000
6.65 9.01157761 9.0116 3.6645 4.4095 4.3181 0.4787 0.0000
6.65 10.00000000 10.0000 3.8143 4.4307 4.2986 0.4787 0.0000
6.65 11.00000000 11.0000 3.9502 4.4496 4.2794 0.4787 0.0000
6.65 11.87547684 11.8755 4.0587 4.4643 4.2631 0.4787 0.0000
6.65 12.00000000 12.0000 4.0736 4.4663 4.2608 0.4787 0.0000
6.65 12.04351902 12.0434 4.0786 4.4670 4.2600 0.4787 0.0000
6.65 13.28426838 13.2794 4.2153 4.4848 4.2371 0.4787 0.0000
6.65 14.00000000 13.9914 4.2893 4.4942 4.2235 0.4787 0.0000
6.65 14.05461597 14.0458 4.2946 4.4949 4.2226 0.4787 0.0000
6.65 15.13667393 15.1220 4.3970 4.5074 4.2022 0.4787 0.0000
6.65 16.00000000 15.9797 4.4748 4.5165 4.1849 0.4787 0.0000
6.65 16.98305893 16.9533 4.5558 4.5256 4.1657 0.4787 0.0000
6.65 18.00000000 17.9584 4.6357 4.5341 4.1448 0.4787 0.0000
6.65 18.76073647 18.7073 4.6908 4.5397 4.1298 0.4787 0.0000
6.65 19.79669380 19.7245 4.7631 4.5466 4.1083 0.4787 0.0000
6.65 20.00000000 19.9237 4.7770 4.5479 4.1039 0.4787 0.0000
6.65 20.85370255 20.7562 4.8308 4.5526 4.0866 0.4787 0.0000
6.65 22.31452751 22.1739 4.9197 4.5592 4.0532 0.4787 0.0000
6.65 23.75450516 23.5624 5.0024 4.5645 4.0179 0.4787 0.0000
6.65 24.00000000 23.7982 5.0161 4.5653 4.0117 0.4787 0.0000
6.65 24.48911095 24.2648 5.0411 4.5666 4.0003 0.4787 0.0000
6.65 26.02030182 25.7166 5.1167 4.5696 3.9619 0.4787 0.0000
6.65 27.36915779 26.9839 5.1810 4.5706 3.9224 0.4787 0.0000
6.65 28.00000000 27.5724 5.2101 4.5706 3.9026 0.4787 0.0000
6.65 28.69349670 28.2141 5.2400 4.5703 3.8816 0.4787 0.0000
6.65 30.00000000 29.4134 5.2946 4.5688 3.8389 0.4787 0.0000
6.65 31.13554955 30.4423 5.3380 4.5664 3.8011 0.4787 0.0000
6.65 32.81616974 31.9466 5.4007 4.5600 3.7336 0.4787 0.0000
6.65 34.41975784 33.3613 5.4577 4.5514 3.6611 0.4787 0.0000
6.65 35.00000000 33.8682 5.4776 4.5475 3.6322 0.4787 0.0000
6.65 35.76243973 34.5283 5.5018 4.5424 3.5959 0.4787 0.0000
6.65 36.86968994 35.4796 5.5364 4.5328 3.5349 0.4787 0.0000
6.65 37.84055710 36.3072 5.5665 4.5223 3.4727 0.4787 0.0000
6.65 38.73258972 37.0630 5.5936 4.5113 3.4105 0.4787 0.0000
6.65 39.60238647 37.7965 5.6193 4.4991 3.3446 0.4787 0.0000
6.65 40.00000000 38.1310 5.6309 4.4931 3.3126 0.4787 0.0000
6.65 40.56395340 38.6038 5.6463 4.4842 3.2670 0.4787 0.0000
6.65 41.37691879 39.2849 5.6682 4.4701 3.1964 0.4787 0.0000
6.65 42.00589371 39.8119 5.6853 4.4569 3.1324 0.4787 0.0000
6.65 42.60363007 40.3133 5.7016 4.4427 3.0645 0.4787 0.0000
6.65 43.19098663 40.8072 5.7174 4.4273 2.9926 0.4787 0.0000
6.65 43.71623230 41.2500 5.7314 4.4125 2.9238 0.4787 0.0000
6.65 44.22851181 41.6832 5.7450 4.3969 2.8528 0.4787 0.0000
