# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.50   81.39859772   7.1092   4.5482   4.3362   3.0371   0.0000   9.0000
    6.50   81.80049896   6.9878   4.5328   4.3367   3.0469   0.0000   9.0000
    6.50   82.20240021   6.8686   4.5175   4.3371   3.0566   0.0000   9.0000
    6.50   82.60440063   6.7514   4.5021   4.3376   3.0663   0.0000   9.0000
    6.50   83.00630188   6.6364   4.4868   4.3380   3.0759   0.0000   9.0000
    6.50   83.40820312   6.5234   4.4715   4.3384   3.0854   0.0000   9.0000
    6.50   83.81020355   6.4125   4.4562   4.3388   3.0950   0.0000   9.0000
    6.50   84.21209717   6.3036   4.4409   4.3393   3.1044   0.0000   9.0000
    6.50   84.61399841   6.1966   4.4256   4.3397   3.1139   0.0000   9.0000
    6.50   85.01599884   6.0953   4.4108   4.3400   3.1229   0.0000   9.0000
    6.50   85.94309998   6.0666   4.4007   4.3383   3.1240   0.0000   9.0000
    6.50   86.87020111   6.0325   4.3902   4.3368   3.1261   0.0000   9.0000
    6.50   87.79740143   5.9940   4.3793   4.3355   3.1290   0.0000   9.0000
    6.50   88.72450256   5.9519   4.3680   4.3343   3.1327   0.0000   9.0000
    6.50   89.65170288   5.9069   4.3564   4.3333   3.1370   0.0000   9.0000
    6.50   91.28639984   5.9263   4.3463   4.3319   3.1429   0.0000   9.0000
    6.50   92.92120361   5.9303   4.3353   4.3308   3.1498   0.0000   9.0000
    6.50   94.55599976   5.9170   4.3231   4.3300   3.1577   0.0000   9.0000
    6.50   96.19080353   5.8894   4.3098   4.3294   3.1665   0.0000   9.0000
    6.50   97.82559967   5.8500   4.2956   4.3290   3.1762   0.0000   9.0000
    6.50   99.46040344   5.8007   4.2805   4.3287   3.1867   0.0000   9.0000
    6.50  101.09519958   5.7436   4.2648   4.3287   3.1978   0.0000   9.0000
    6.50  102.73000336   5.6799   4.2484   4.3288   3.2097   0.0000   9.0000
    6.50  104.36479950   5.6110   4.2315   4.3290   3.2221   0.0000   9.0000
    6.50  105.99949646   5.5379   4.2141   4.3293   3.2350   0.0000   9.0000
    6.50  107.63430023   5.4616   4.1963   4.3297   3.2484   0.0000   9.0000
    6.50  109.26909637   5.3828   4.1782   4.3302   3.2622   0.0000   9.0000
    6.50  110.90390015   5.3021   4.1598   4.3308   3.2764   0.0000   9.0000
    6.50  112.53869629   5.2202   4.1412   4.3314   3.2909   0.0000   9.0000
    6.50  114.17350006   5.1374   4.1223   4.3322   3.3057   0.0000   9.0000
    6.50  115.80829620   5.0542   4.1033   4.3329   3.3208   0.0000   9.0000
    6.50  117.44309998   4.9709   4.0841   4.3338   3.3361   0.0000   9.0000
    6.50  119.07790375   4.8878   4.0649   4.3347   3.3516   0.0000   9.0000
    6.55    1.00000000   1.0000  -0.2130   3.7400   4.5617   0.0000   0.0000
    6.55    1.00999999   1.0100  -0.1911   3.7425   4.5543   0.0000   0.0000
    6.55    1.01999998   1.0200  -0.1694   3.7451   4.5470   0.0000   0.0000
    6.55    1.02999997   1.0300  -0.1480   3.7476   4.5397   0.0000   0.0000
    6.55    1.03999996   1.0400  -0.1267   3.7500   4.5325   0.0000   0.0000
    6.55    1.04999995   1.0500  -0.1056   3.7525   4.5254   0.0000   0.0000
    6.55    1.05999994   1.0600  -0.0848   3.7549   4.5183   0.0000   0.0000
    6.55    1.07000005   1.0700  -0.0641   3.7573   4.5113   0.0000   0.0000
    6.55    1.08000004   1.0800  -0.0437   3.7597   4.5044   0.0000   0.0000
    6.55    1.09000003   1.0900  -0.0234   3.7620   4.4976   0.0000   0.0000
    6.55    1.10000002   1.1000  -0.0033   3.7643   4.4908   0.0000   0.0000
    6.55    1.11000001   1.1100   0.0166   3.7667   4.4840   0.0000   0.0000
    6.55    1.12000000   1.1200   0.0364   3.7689   4.4773   0.0000   0.0000
    6.55    1.13000000   1.1300   0.0559   3.7712   4.4707   0.0000   0.0000
    6.55    1.13999999   1.1400   0.0753   3.7735   4.4642   0.0000   0.0000
    6.55    1.14999998   1.1500   0.0945   3.7757   4.4577   0.0000   0.0000
    6.55    1.15999997   1.1600   0.1136   3.7779   4.4512   0.0000   0.0000
    6.55    1.16999996   1.1700   0.1325   3.7801   4.4448   0.0000   0.0000
    6.55    1.17999995   1.1800   0.1512   3.7823   4.4385   0.0000   0.0000
    6.55    1.19000006   1.1900   0.1698   3.7844   4.4322   0.0000   0.0000
    6.55    1.20000005   1.2000   0.1882   3.7866   4.4260   0.0000   0.0000
    6.55    1.21000004   1.2100   0.2064   3.7887   4.4198   0.0000   0.0000
    6.55    1.22000003   1.2200   0.2245   3.7908   4.4137   0.0000   0.0000
    6.55    1.23000002   1.2300   0.2425   3.7929   4.4076   0.0000   0.0000
    6.55    1.24000001   1.2400   0.2603   3.7949   4.4016   0.0000   0.0000
    6.55    1.25000000   1.2500   0.2780   3.7970   4.3956   0.0000   0.0000
    6.55    1.25999999   1.2600   0.2938   3.7987   4.3899   0.0000   0.0000
    6.55    1.26999998   1.2700   0.3095   3.8003   4.3842   0.0000   0.0000
    6.55    1.27999997   1.2800   0.3251   3.8019   4.3786   0.0000   0.0000
    6.55    1.28999996   1.2900   0.3405   3.8036   4.3730   0.0000   0.0000
    6.55    1.29999995   1.3000   0.3559   3.8052   4.3675   0.0000   0.0000
    6.55    1.30999994   1.3100   0.3711   3.8068   4.3620   0.0000   0.0000
    6.55    1.32000005   1.3200   0.3862   3.8084   4.3565   0.0000   0.0000
    6.55    1.33000004   1.3300   0.4012   3.8099   4.3511   0.0000   0.0000
    6.55    1.34000003   1.3400   0.4160   3.8115   4.3457   0.0000   0.0000
    6.55    1.35000002   1.3500   0.4308   3.8130   4.3404   0.0000   0.0000
    6.55    1.36000001   1.3600   0.4455   3.8146   4.3351   0.0000   0.0000
    6.55    1.37000000   1.3700   0.4600   3.8161   4.3298   0.0000   0.0000
    6.55    1.38000000   1.3800   0.4744   3.8176   4.3246   0.0000   0.0000
    6.55    1.38999999   1.3900   0.4888   3.8191   4.3194   0.0000   0.0000
    6.55    1.39999998   1.4000   0.5030   3.8206   4.3143   0.0000   0.0000
    6.55    1.40999997   1.4100   0.5171   3.8221   4.3092   0.0000   0.0000
    6.55    1.41999996   1.4200   0.5312   3.8236   4.3041   0.0000   0.0000
    6.55    1.42999995   1.4300   0.5451   3.8250   4.2991   0.0000   0.0000
    6.55    1.44000006   1.4400   0.5589   3.8265   4.2941   0.0000   0.0000
    6.55    1.45000005   1.4500   0.5727   3.8279   4.2891   0.0000   0.0000
    6.55    1.46000004   1.4600   0.5863   3.8294   4.2842   0.0000   0.0000
    6.55    1.47000003   1.4700   0.5999   3.8308   4.2793   0.0000   0.0000
    6.55    1.48000002   1.4800   0.6133   3.8322   4.2744   0.0000   0.0000
    6.55    1.49000001   1.4900   0.6267   3.8336   4.2696   0.0000   0.0000
    6.55    1.50000000   1.5000   0.6400   3.8350   4.2648   0.0000   0.0000
    6.55    1.50999999   1.5100   0.6528   3.8370   4.2627   0.0000   0.0000
    6.55    1.51999998   1.5200   0.6655   3.8389   4.2607   0.0000   0.0000
    6.55    1.52999997   1.5300   0.6781   3.8409   4.2587   0.0000   0.0000
    6.55    1.53999996   1.5400   0.6907   3.8428   4.2567   0.0000   0.0000
    6.55    1.54999995   1.5500   0.7031   3.8447   4.2547   0.0000   0.0000
    6.55    1.55999994   1.5600   0.7155   3.8466   4.2527   0.0000   0.0000
    6.55    1.57000005   1.5700   0.7278   3.8485   4.2507   0.0000   0.0000
    6.55    1.58000004   1.5800   0.7400   3.8504   4.2487   0.0000   0.0000
    6.55    1.59000003   1.5900   0.7522   3.8522   4.2468   0.0000   0.0000
    6.55    1.60000002   1.6000   0.7643   3.8541   4.2449   0.0000   0.0000
    6.55    1.61000001   1.6100   0.7763   3.8559   4.2429   0.0000   0.0000
    6.55    1.62000000   1.6200   0.7882   3.8578   4.2410   0.0000   0.0000
    6.55    1.63000000   1.6300   0.8000   3.8596   4.2391   0.0000   0.0000
    6.55    1.63999999   1.6400   0.8118   3.8614   4.2372   0.0000   0.0000
    6.55    1.64999998   1.6500   0.8235   3.8632   4.2354   0.0000   0.0000
    6.55    1.65999997   1.6600   0.8352   3.8650   4.2335   0.0000   0.0000
    6.55    1.66999996   1.6700   0.8467   3.8667   4.2316   0.0000   0.0000
    6.55    1.67999995   1.6800   0.8582   3.8685   4.2298   0.0000   0.0000
    6.55    1.69000006   1.6900   0.8696   3.8703   4.2280   0.0000   0.0000
    6.55    1.70000005   1.7000   0.8810   3.8720   4.2261   0.0000   0.0000
    6.55    1.71039999   1.7094   0.8911   3.8739   4.2262   0.0000   0.0000
    6.55    1.72080004   1.7199   0.9022   3.8761   4.2263   0.0000   0.0000
    6.55    1.73119998   1.7303   0.9132   3.8782   4.2264   0.0000   0.0000
    6.55    1.74160004   1.7407   0.9241   3.8803   4.2265   0.0000   0.0000
    6.55    1.75199997   1.7512   0.9350   3.8824   4.2266   0.0000   0.0000
    6.55    1.76240003   1.7616   0.9459   3.8845   4.2267   0.0000   0.0000
    6.55    1.77279997   1.7721   0.9566   3.8866   4.2268   0.0000   0.0000
    6.55    1.78320003   1.7825   0.9673   3.8886   4.2269   0.0000   0.0000
    6.55    1.79369998   1.7929   0.9780   3.8907   4.2270   0.0000   0.0000
    6.55    1.80410004   1.8034   0.9885   3.8927   4.2271   0.0000   0.0000
    6.55    1.81449997   1.8138   0.9990   3.8947   4.2272   0.0000   0.0000
    6.55    1.82490003   1.8243   1.0095   3.8967   4.2273   0.0000   0.0000
    6.55    1.83529997   1.8347   1.0199   3.8987   4.2274   0.0000   0.0000
    6.55    1.84570003   1.8451   1.0302   3.9007   4.2274   0.0000   0.0000
    6.55    1.85609996   1.8556   1.0405   3.9027   4.2275   0.0000   0.0000
    6.55    1.86650002   1.8660   1.0507   3.9047   4.2276   0.0000   0.0000
    6.55    1.87689996   1.8765   1.0609   3.9066   4.2277   0.0000   0.0000
    6.55    1.88730001   1.8869   1.0710   3.9086   4.2278   0.0000   0.0000
    6.55    1.89769995   1.8974   1.0810   3.9105   4.2279   0.0000   0.0000
    6.55    1.90820003   1.9079   1.0911   3.9125   4.2280   0.0000   0.0000
    6.55    1.91869998   1.9184   1.1012   3.9144   4.2281   0.0000   0.0000
    6.55    1.92929995   1.9291   1.1113   3.9163   4.2282   0.0000   0.0000
    6.55    1.94000006   1.9397   1.1213   3.9183   4.2282   0.0000   0.0000
    6.55    1.95070004   1.9505   1.1314   3.9202   4.2283   0.0000   0.0000
    6.55    1.96140003   1.9613   1.1414   3.9221   4.2284   0.0000   0.0000
    6.55    1.97220004   1.9721   1.1514   3.9241   4.2285   0.0000   0.0000
    6.55    1.98310006   1.9830   1.1615   3.9260   4.2286   0.0000   0.0000
    6.55    1.99399996   1.9940   1.1715   3.9279   4.2287   0.0000   0.0000
    6.55    2.00519991   2.0052   1.1816   3.9298   4.2286   0.0000   0.0000
    6.55    2.01640010   2.0164   1.1916   3.9317   4.2284   0.0000   0.0000
    6.55    2.02780008   2.0278   1.2017   3.9335   4.2281   0.0000   0.0000
    6.55    2.03920007   2.0392   1.2117   3.9353   4.2279   0.0000   0.0000
    6.55    2.05069995   2.0507   1.2217   3.9372   4.2276   0.0000   0.0000
    6.55    2.06229997   2.0623   1.2318   3.9390   4.2273   0.0000   0.0000
    6.55    2.07389998   2.0739   1.2419   3.9409   4.2271   0.0000   0.0000
    6.55    2.08559990   2.0856   1.2520   3.9427   4.2268   0.0000   0.0000
    6.55    2.09739995   2.0974   1.2620   3.9445   4.2266   0.0000   0.0000
    6.55    2.10920000   2.1092   1.2721   3.9464   4.2263   0.0000   0.0000
    6.55    2.12100005   2.1210   1.2821   3.9482   4.2261   0.0000   0.0000
    6.55    2.13299990   2.1330   1.2921   3.9501   4.2258   0.0000   0.0000
    6.55    2.14510012   2.1451   1.3022   3.9519   4.2256   0.0000   0.0000
    6.55    2.15720010   2.1572   1.3123   3.9537   4.2253   0.0000   0.0000
    6.55    2.16939998   2.1694   1.3223   3.9556   4.2251   0.0000   0.0000
    6.55    2.18160009   2.1816   1.3324   3.9574   4.2248   0.0000   0.0000
    6.55    2.19390011   2.1939   1.3425   3.9593   4.2245   0.0000   0.0000
    6.55    2.20619988   2.2062   1.3525   3.9611   4.2243   0.0000   0.0000
    6.55    2.21869993   2.2187   1.3625   3.9629   4.2240   0.0000   0.0000
    6.55    2.23110008   2.2311   1.3725   3.9648   4.2238   0.0000   0.0000
    6.55    2.24370003   2.2437   1.3826   3.9666   4.2235   0.0000   0.0000
    6.55    2.25640011   2.2564   1.3927   3.9685   4.2233   0.0000   0.0000
    6.55    2.26909995   2.2691   1.4027   3.9703   4.2230   0.0000   0.0000
    6.55    2.28189993   2.2819   1.4128   3.9721   4.2228   0.0000   0.0000
    6.55    2.29469991   2.2947   1.4228   3.9740   4.2225   0.0000   0.0000
    6.55    2.30769992   2.3077   1.4329   3.9758   4.2223   0.0000   0.0000
    6.55    2.32060003   2.3206   1.4429   3.9776   4.2220   0.0000   0.0000
    6.55    2.33369994   2.3337   1.4529   3.9795   4.2218   0.0000   0.0000
    6.55    2.34689999   2.3469   1.4630   3.9813   4.2215   0.0000   0.0000
    6.55    2.36010003   2.3601   1.4731   3.9832   4.2212   0.0000   0.0000
    6.55    2.37350011   2.3735   1.4831   3.9850   4.2210   0.0000   0.0000
    6.55    2.38680005   2.3868   1.4932   3.9868   4.2207   0.0000   0.0000
    6.55    2.40030003   2.4003   1.5032   3.9887   4.2205   0.0000   0.0000
    6.55    2.41380000   2.4138   1.5132   3.9905   4.2202   0.0000   0.0000
    6.55    2.42740011   2.4274   1.5233   3.9924   4.2200   0.0000   0.0000
    6.55    2.44109988   2.4411   1.5334   3.9942   4.2197   0.0000   0.0000
    6.55    2.45490003   2.4549   1.5434   3.9960   4.2195   0.0000   0.0000
    6.55    2.46880007   2.4688   1.5535   3.9979   4.2192   0.0000   0.0000
    6.55    2.48270011   2.4827   1.5636   3.9997   4.2190   0.0000   0.0000
    6.55    2.49670005   2.4967   1.5736   4.0016   4.2187   0.0000   0.0000
    6.55    2.51090002   2.5109   1.5837   4.0034   4.2185   0.0000   0.0000
    6.55    2.52519989   2.5252   1.5937   4.0052   4.2183   0.0000   0.0000
    6.55    2.53959990   2.5396   1.6038   4.0071   4.2181   0.0000   0.0000
    6.55    2.55410004   2.5541   1.6138   4.0089   4.2178   0.0000   0.0000
    6.55    2.56870008   2.5687   1.6239   4.0108   4.2176   0.0000   0.0000
    6.55    2.58330011   2.5833   1.6339   4.0126   4.2174   0.0000   0.0000
    6.55    2.59800005   2.5980   1.6439   4.0144   4.2172   0.0000   0.0000
    6.55    2.61290002   2.6129   1.6540   4.0163   4.2170   0.0000   0.0000
    6.55    2.62779999   2.6278   1.6640   4.0181   4.2168   0.0000   0.0000
    6.55    2.64280009   2.6428   1.6741   4.0200   4.2166   0.0000   0.0000
    6.55    2.65790009   2.6579   1.6841   4.0218   4.2163   0.0000   0.0000
    6.55    2.67300010   2.6730   1.6942   4.0237   4.2161   0.0000   0.0000
    6.55    2.68820000   2.6882   1.7042   4.0255   4.2159   0.0000   0.0000
    6.55    2.70359993   2.7036   1.7143   4.0273   4.2157   0.0000   0.0000
    6.55    2.71910000   2.7191   1.7243   4.0292   4.2155   0.0000   0.0000
    6.55    2.73460007   2.7346   1.7344   4.0310   4.2153   0.0000   0.0000
    6.55    2.75020003   2.7502   1.7445   4.0329   4.2151   0.0000   0.0000
    6.55    2.76589990   2.7659   1.7545   4.0347   4.2149   0.0000   0.0000
    6.55    2.78169990   2.7817   1.7645   4.0365   4.2146   0.0000   0.0000
    6.55    2.79749990   2.7975   1.7745   4.0384   4.2144   0.0000   0.0000
    6.55    2.81340003   2.8134   1.7846   4.0402   4.2142   0.0000   0.0000
    6.55    2.82949996   2.8295   1.7947   4.0421   4.2140   0.0000   0.0000
    6.55    2.84570003   2.8457   1.8047   4.0439   4.2138   0.0000   0.0000
    6.55    2.86199999   2.8620   1.8148   4.0458   4.2136   0.0000   0.0000
    6.55    2.87820005   2.8782   1.8248   4.0476   4.2134   0.0000   0.0000
    6.55    2.89470005   2.8947   1.8349   4.0494   4.2132   0.0000   0.0000
    6.55    2.91109991   2.9111   1.8449   4.0513   4.2129   0.0000   0.0000
    6.55    2.92770004   2.9277   1.8549   4.0531   4.2127   0.0000   0.0000
    6.55    2.94449997   2.9445   1.8650   4.0550   4.2125   0.0000   0.0000
    6.55    2.96129990   2.9613   1.8751   4.0568   4.2123   0.0000   0.0000
    6.55    2.97819996   2.9782   1.8851   4.0586   4.2121   0.0000   0.0000
    6.55    2.99519992   2.9952   1.8952   4.0605   4.2119   0.0000   0.0000
    6.55    3.01259995   3.0126   1.9052   4.0623   4.2116   0.0000   0.0000
    6.55    3.03049994   3.0305   1.9153   4.0641   4.2113   0.0000   0.0000
    6.55    3.04830003   3.0483   1.9253   4.0659   4.2110   0.0000   0.0000
    6.55    3.06620002   3.0662   1.9354   4.0677   4.2107   0.0000   0.0000
    6.55    3.08419991   3.0842   1.9454   4.0695   4.2104   0.0000   0.0000
    6.55    3.10240006   3.1024   1.9554   4.0713   4.2101   0.0000   0.0000
    6.55    3.12069988   3.1207   1.9655   4.0731   4.2098   0.0000   0.0000
    6.55    3.13910007   3.1391   1.9755   4.0749   4.2094   0.0000   0.0000
    6.55    3.15759993   3.1576   1.9856   4.0767   4.2091   0.0000   0.0000
    6.55    3.17619991   3.1762   1.9956   4.0785   4.2088   0.0000   0.0000
    6.55    3.19490004   3.1949   2.0056   4.0803   4.2085   0.0000   0.0000
    6.55    3.21379995   3.2138   2.0157   4.0821   4.2082   0.0000   0.0000
    6.55    3.23270011   3.2327   2.0258   4.0839   4.2079   0.0000   0.0000
    6.55    3.25180006   3.2518   2.0358   4.0857   4.2076   0.0000   0.0000
    6.55    3.27090001   3.2709   2.0458   4.0874   4.2073   0.0000   0.0000
    6.55    3.29020000   3.2902   2.0559   4.0892   4.2070   0.0000   0.0000
    6.55    3.30960011   3.3096   2.0660   4.0910   4.2067   0.0000   0.0000
    6.55    3.32909989   3.3291   2.0760   4.0928   4.2064   0.0000   0.0000
    6.55    3.34879994   3.3488   2.0861   4.0946   4.2061   0.0000   0.0000
    6.55    3.36849999   3.3685   2.0961   4.0964   4.2058   0.0000   0.0000
    6.55    3.38829994   3.3883   2.1062   4.0982   4.2054   0.0000   0.0000
    6.55    3.40840006   3.4084   2.1163   4.1000   4.2051   0.0000   0.0000
    6.55    3.42849994   3.4285   2.1263   4.1018   4.2048   0.0000   0.0000
    6.55    3.44869995   3.4487   2.1364   4.1036   4.2045   0.0000   0.0000
    6.55    3.46900010   3.4690   2.1464   4.1054   4.2042   0.0000   0.0000
    6.55    3.48950005   3.4895   2.1565   4.1072   4.2039   0.0000   0.0000
    6.55    3.50990009   3.5099   2.1665   4.1090   4.2036   0.0000   0.0000
    6.55    3.53060007   3.5306   2.1765   4.1108   4.2033   0.0000   0.0000
    6.55    3.55150008   3.5515   2.1866   4.1126   4.2030   0.0000   0.0000
    6.55    3.57240009   3.5724   2.1966   4.1144   4.2027   0.0000   0.0000
    6.55    3.59349990   3.5935   2.2067   4.1162   4.2024   0.0000   0.0000
    6.55    3.61459994   3.6146   2.2167   4.1180   4.2021   0.0000   0.0000
    6.55    3.63590002   3.6359   2.2268   4.1198   4.2018   0.0000   0.0000
    6.55    3.65720010   3.6572   2.2368   4.1216   4.2014   0.0000   0.0000
    6.55    3.67869997   3.6787   2.2469   4.1234   4.2010   0.0000   0.0000
    6.55    3.70020008   3.7002   2.2569   4.1251   4.2006   0.0000   0.0000
    6.55    3.72189999   3.7219   2.2669   4.1269   4.2003   0.0000   0.0000
    6.55    3.74390006   3.7439   2.2770   4.1287   4.1999   0.0000   0.0000
    6.55    3.76580000   3.7658   2.2871   4.1305   4.1995   0.0000   0.0000
    6.55    3.78800011   3.7880   2.2971   4.1323   4.1991   0.0000   0.0000
    6.55    3.81019998   3.8102   2.3072   4.1341   4.1987   0.0000   0.0000
