# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.00    2.08410001   2.0841   1.2964   3.9680   4.2831   0.0000   0.0000
    8.00    2.09570003   2.0957   1.3064   3.9697   4.2823   0.0000   0.0000
    8.00    2.10739994   2.1074   1.3165   3.9714   4.2816   0.0000   0.0000
    8.00    2.11919999   2.1192   1.3265   3.9731   4.2808   0.0000   0.0000
    8.00    2.13100004   2.1310   1.3365   3.9748   4.2800   0.0000   0.0000
    8.00    2.14299989   2.1430   1.3466   3.9765   4.2792   0.0000   0.0000
    8.00    2.15490007   2.1549   1.3567   3.9782   4.2783   0.0000   0.0000
    8.00    2.16700006   2.1670   1.3668   3.9799   4.2775   0.0000   0.0000
    8.00    2.17910004   2.1791   1.3768   3.9816   4.2766   0.0000   0.0000
    8.00    2.19129992   2.1913   1.3869   3.9833   4.2758   0.0000   0.0000
    8.00    2.20350003   2.2035   1.3970   3.9850   4.2749   0.0000   0.0000
    8.00    2.21580005   2.2158   1.4071   3.9867   4.2740   0.0000   0.0000
    8.00    2.22810006   2.2281   1.4171   3.9884   4.2730   0.0000   0.0000
    8.00    2.24060011   2.2406   1.4272   3.9901   4.2721   0.0000   0.0000
    8.00    2.25300002   2.2530   1.4372   3.9917   4.2711   0.0000   0.0000
    8.00    2.26559997   2.2656   1.4473   3.9934   4.2702   0.0000   0.0000
    8.00    2.27819991   2.2782   1.4574   3.9951   4.2692   0.0000   0.0000
    8.00    2.29089999   2.2909   1.4675   3.9967   4.2682   0.0000   0.0000
    8.00    2.30360007   2.3036   1.4775   3.9984   4.2671   0.0000   0.0000
    8.00    2.31640005   2.3164   1.4876   4.0000   4.2661   0.0000   0.0000
    8.00    2.32920003   2.3292   1.4976   4.0017   4.2650   0.0000   0.0000
    8.00    2.34220004   2.3422   1.5077   4.0033   4.2639   0.0000   0.0000
    8.00    2.35509992   2.3551   1.5178   4.0050   4.2628   0.0000   0.0000
    8.00    2.36820006   2.3682   1.5279   4.0066   4.2616   0.0000   0.0000
    8.00    2.38129997   2.3813   1.5379   4.0082   4.2605   0.0000   0.0000
    8.00    2.39450002   2.3945   1.5480   4.0098   4.2593   0.0000   0.0000
    8.00    2.40770006   2.4077   1.5581   4.0115   4.2581   0.0000   0.0000
    8.00    2.42109990   2.4211   1.5682   4.0131   4.2569   0.0000   0.0000
    8.00    2.43440008   2.4344   1.5782   4.0147   4.2556   0.0000   0.0000
    8.00    2.44779992   2.4478   1.5883   4.0163   4.2542   0.0000   0.0000
    8.00    2.46110010   2.4611   1.5983   4.0178   4.2528   0.0000   0.0000
    8.00    2.47440004   2.4744   1.6083   4.0194   4.2513   0.0000   0.0000
    8.00    2.48790002   2.4879   1.6184   4.0209   4.2498   0.0000   0.0000
    8.00    2.50149989   2.5015   1.6285   4.0225   4.2483   0.0000   0.0000
    8.00    2.51539993   2.5154   1.6386   4.0240   4.2468   0.0000   0.0000
    8.00    2.52929997   2.5293   1.6486   4.0255   4.2452   0.0000   0.0000
    8.00    2.54329991   2.5433   1.6587   4.0271   4.2437   0.0000   0.0000
    8.00    2.55739999   2.5574   1.6688   4.0286   4.2421   0.0000   0.0000
    8.00    2.57139993   2.5714   1.6788   4.0301   4.2405   0.0000   0.0000
    8.00    2.58550000   2.5855   1.6888   4.0316   4.2389   0.0000   0.0000
    8.00    2.59969997   2.5997   1.6989   4.0331   4.2373   0.0000   0.0000
    8.00    2.61400008   2.6140   1.7090   4.0346   4.2356   0.0000   0.0000
    8.00    2.62829995   2.6283   1.7190   4.0361   4.2340   0.0000   0.0000
    8.00    2.64260006   2.6426   1.7290   4.0376   4.2323   0.0000   0.0000
    8.00    2.65709996   2.6571   1.7391   4.0391   4.2306   0.0000   0.0000
    8.00    2.67149997   2.6715   1.7491   4.0406   4.2288   0.0000   0.0000
    8.00    2.68610001   2.6861   1.7592   4.0421   4.2271   0.0000   0.0000
    8.00    2.70070004   2.7007   1.7692   4.0436   4.2253   0.0000   0.0000
    8.00    2.71550012   2.7155   1.7793   4.0451   4.2235   0.0000   0.0000
    8.00    2.73020005   2.7302   1.7893   4.0465   4.2217   0.0000   0.0000
    8.00    2.74499989   2.7450   1.7994   4.0480   4.2198   0.0000   0.0000
    8.00    2.75979996   2.7598   1.8094   4.0495   4.2180   0.0000   0.0000
    8.00    2.77469993   2.7747   1.8195   4.0509   4.2161   0.0000   0.0000
    8.00    2.78959990   2.7896   1.8295   4.0524   4.2142   0.0000   0.0000
    8.00    2.80469990   2.8047   1.8395   4.0538   4.2122   0.0000   0.0000
    8.00    2.81970000   2.8197   1.8496   4.0552   4.2103   0.0000   0.0000
    8.00    2.83489990   2.8349   1.8597   4.0567   4.2083   0.0000   0.0000
    8.00    2.85010004   2.8501   1.8697   4.0581   4.2063   0.0000   0.0000
    8.00    2.86529994   2.8653   1.8797   4.0595   4.2042   0.0000   0.0000
    8.00    2.88059998   2.8806   1.8898   4.0609   4.2022   0.0000   0.0000
    8.00    2.89590001   2.8959   1.8998   4.0624   4.2001   0.0000   0.0000
    8.00    2.91129994   2.9113   1.9098   4.0638   4.1980   0.0000   0.0000
    8.00    2.92680001   2.9268   1.9199   4.0652   4.1959   0.0000   0.0000
    8.00    2.94230008   2.9423   1.9299   4.0666   4.1937   0.0000   0.0000
    8.00    2.95790005   2.9579   1.9400   4.0680   4.1915   0.0000   0.0000
    8.00    2.97359991   2.9736   1.9501   4.0693   4.1893   0.0000   0.0000
    8.00    2.98920012   2.9892   1.9601   4.0707   4.1870   0.0000   0.0000
    8.00    3.00519991   3.0052   1.9702   4.0721   4.1848   0.0000   0.0000
    8.00    3.02160001   3.0216   1.9802   4.0735   4.1828   0.0000   0.0000
    8.00    3.03819990   3.0382   1.9902   4.0749   4.1807   0.0000   0.0000
    8.00    3.05480003   3.0548   2.0003   4.0763   4.1786   0.0000   0.0000
    8.00    3.07150006   3.0715   2.0103   4.0777   4.1765   0.0000   0.0000
    8.00    3.08820009   3.0882   2.0203   4.0791   4.1744   0.0000   0.0000
    8.00    3.10500002   3.1050   2.0304   4.0805   4.1723   0.0000   0.0000
    8.00    3.12190008   3.1219   2.0405   4.0819   4.1701   0.0000   0.0000
    8.00    3.13890004   3.1389   2.0505   4.0832   4.1679   0.0000   0.0000
    8.00    3.15580010   3.1558   2.0605   4.0846   4.1657   0.0000   0.0000
    8.00    3.17300010   3.1730   2.0706   4.0860   4.1634   0.0000   0.0000
    8.00    3.19009995   3.1901   2.0807   4.0873   4.1612   0.0000   0.0000
    8.00    3.20720005   3.2072   2.0907   4.0887   4.1589   0.0000   0.0000
    8.00    3.22449994   3.2245   2.1007   4.0900   4.1566   0.0000   0.0000
    8.00    3.24180007   3.2418   2.1108   4.0914   4.1542   0.0000   0.0000
    8.00    3.25900006   3.2590   2.1209   4.0927   4.1515   0.0000   0.0000
    8.00    3.27629995   3.2763   2.1311   4.0939   4.1487   0.0000   0.0000
    8.00    3.29360008   3.2936   2.1411   4.0952   4.1459   0.0000   0.0000
    8.00    3.31089997   3.3109   2.1512   4.0964   4.1431   0.0000   0.0000
    8.00    3.32820010   3.3282   2.1612   4.0977   4.1403   0.0000   0.0000
    8.00    3.34559989   3.3456   2.1713   4.0989   4.1374   0.0000   0.0000
    8.00    3.36310005   3.3631   2.1814   4.1001   4.1345   0.0000   0.0000
    8.00    3.38059998   3.3806   2.1914   4.1013   4.1315   0.0000   0.0000
    8.00    3.39800000   3.3980   2.2014   4.1025   4.1286   0.0000   0.0000
    8.00    3.41560006   3.4156   2.2115   4.1037   4.1255   0.0000   0.0000
    8.00    3.43330002   3.4333   2.2216   4.1049   4.1224   0.0000   0.0000
    8.00    3.45090008   3.4509   2.2316   4.1061   4.1193   0.0000   0.0000
    8.00    3.46849990   3.4685   2.2416   4.1072   4.1162   0.0000   0.0000
    8.00    3.48639989   3.4864   2.2517   4.1084   4.1130   0.0000   0.0000
    8.00    3.50419998   3.5042   2.2617   4.1096   4.1098   0.0000   0.0000
    8.00    3.52200007   3.5220   2.2718   4.1107   4.1065   0.0000   0.0000
    8.00    3.53979993   3.5398   2.2818   4.1118   4.1032   0.0000   0.0000
    8.00    3.55780005   3.5578   2.2919   4.1130   4.0999   0.0000   0.0000
    8.00    3.57579994   3.5758   2.3019   4.1141   4.0965   0.0000   0.0000
    8.00    3.59369993   3.5937   2.3120   4.1152   4.0931   0.0000   0.0000
    8.00    3.61170006   3.6117   2.3220   4.1163   4.0896   0.0000   0.0000
    8.00    3.62989998   3.6299   2.3321   4.1174   4.0861   0.0000   0.0000
    8.00    3.64809990   3.6481   2.3422   4.1185   4.0825   0.0000   0.0000
    8.00    3.66619992   3.6662   2.3522   4.1196   4.0789   0.0000   0.0000
    8.00    3.68440008   3.6844   2.3623   4.1206   4.0753   0.0000   0.0000
    8.00    3.70260000   3.7026   2.3723   4.1217   4.0717   0.0000   0.0000
    8.00    3.72090006   3.7209   2.3824   4.1227   4.0679   0.0000   0.0000
    8.00    3.73930001   3.7393   2.3925   4.1238   4.0642   0.0000   0.0000
    8.00    3.75760007   3.7576   2.4027   4.1247   4.0598   0.0000   0.0000
    8.00    3.77600002   3.7760   2.4130   4.1256   4.0550   0.0000   0.0000
    8.00    3.79430008   3.7943   2.4233   4.1264   4.0503   0.0000   0.0000
    8.00    3.81270003   3.8127   2.4335   4.1273   4.0455   0.0000   0.0000
    8.00    3.83100009   3.8310   2.4438   4.1281   4.0406   0.0000   0.0000
    8.00    3.84929991   3.8493   2.4541   4.1289   4.0357   0.0000   0.0000
    8.00    3.86770010   3.8677   2.4643   4.1297   4.0308   0.0000   0.0000
    8.00    3.88599992   3.8860   2.4745   4.1305   4.0259   0.0000   0.0000
    8.00    3.90440011   3.9044   2.4848   4.1313   4.0209   0.0000   0.0000
    8.00    3.92269993   3.9227   2.4950   4.1321   4.0158   0.0000   0.0000
    8.00    3.94109988   3.9411   2.5052   4.1329   4.0108   0.0000   0.0000
    8.00    3.95939994   3.9594   2.5154   4.1337   4.0057   0.0000   0.0000
    8.00    3.97779989   3.9778   2.5256   4.1345   4.0006   0.0000   0.0000
    8.00    3.99609995   3.9961   2.5358   4.1352   3.9954   0.0000   0.0000
    8.00    4.01490021   4.0149   2.5458   4.1359   3.9903   0.0000   0.0000
    8.00    4.03380013   4.0338   2.5559   4.1366   3.9851   0.0000   0.0000
    8.00    4.05270004   4.0527   2.5659   4.1373   3.9799   0.0000   0.0000
    8.00    4.07159996   4.0716   2.5759   4.1380   3.9747   0.0000   0.0000
    8.00    4.09049988   4.0905   2.5859   4.1387   3.9694   0.0000   0.0000
    8.00    4.10939980   4.1094   2.5961   4.1391   3.9629   0.0000   0.0000
    8.00    4.12830019   4.1283   2.6063   4.1394   3.9559   0.0000   0.0000
    8.00    4.14720011   4.1472   2.6165   4.1397   3.9488   0.0000   0.0000
    8.00    4.16610003   4.1661   2.6267   4.1400   3.9418   0.0000   0.0000
    8.00    4.18499994   4.1850   2.6369   4.1403   3.9347   0.0000   0.0000
    8.00    4.20389986   4.2039   2.6471   4.1406   3.9275   0.0000   0.0000
    8.00    4.22279978   4.2228   2.6573   4.1408   3.9203   0.0000   0.0000
    8.00    4.24170017   4.2417   2.6674   4.1411   3.9131   0.0000   0.0000
    8.00    4.26060009   4.2606   2.6776   4.1413   3.9059   0.0000   0.0000
    8.00    4.27950001   4.2795   2.6878   4.1416   3.8987   0.0000   0.0000
    8.00    4.29839993   4.2984   2.6979   4.1418   3.8914   0.0000   0.0000
    8.00    4.31729984   4.3173   2.7081   4.1421   3.8840   0.0000   0.0000
    8.00    4.33620024   4.3362   2.7183   4.1423   3.8767   0.0000   0.0000
    8.00    4.35510015   4.3551   2.7284   4.1425   3.8692   0.0000   0.0000
    8.00    4.37400007   4.3740   2.7388   4.1421   3.8593   0.0000   0.0000
    8.00    4.39300013   4.3930   2.7491   4.1418   3.8495   0.0000   0.0000
    8.00    4.41190004   4.4119   2.7595   4.1414   3.8395   0.0000   0.0000
    8.00    4.43079996   4.4308   2.7699   4.1410   3.8295   0.0000   0.0000
    8.00    4.44969988   4.4497   2.7803   4.1407   3.8194   0.0000   0.0000
    8.00    4.46859980   4.4686   2.7907   4.1403   3.8092   0.0000   0.0000
    8.00    4.48750019   4.4875   2.8011   4.1398   3.7990   0.0000   0.0000
    8.00    4.50640011   4.5064   2.8115   4.1394   3.7886   0.0000   0.0000
    8.00    4.52530003   4.5253   2.8219   4.1390   3.7783   0.0000   0.0000
    8.00    4.54419994   4.5442   2.8324   4.1385   3.7678   0.0000   0.0000
    8.00    4.56309986   4.5631   2.8430   4.1376   3.7555   0.0000   0.0000
    8.00    4.58199978   4.5820   2.8537   4.1365   3.7420   0.0000   0.0000
    8.00    4.60090017   4.6009   2.8644   4.1353   3.7283   0.0000   0.0000
    8.00    4.61980009   4.6198   2.8752   4.1341   3.7146   0.0000   0.0000
    8.00    4.63870001   4.6387   2.8859   4.1329   3.7008   0.0000   0.0000
    8.00    4.65759993   4.6576   2.8967   4.1317   3.6868   0.0000   0.0000
    8.00    4.67649984   4.6765   2.9076   4.1301   3.6715   0.0000   0.0000
    8.00    4.69540024   4.6954   2.9187   4.1282   3.6547   0.0000   0.0000
    8.00    4.71430016   4.7143   2.9297   4.1263   3.6377   0.0000   0.0000
    8.00    4.73320007   4.7332   2.9408   4.1244   3.6207   0.0000   0.0000
    8.00    4.75209999   4.7521   2.9519   4.1225   3.6035   0.0000   0.0000
    8.00    4.77099991   4.7710   2.9633   4.1205   3.5858   0.0000   0.0000
    8.00    4.78989983   4.7899   2.9755   4.1184   3.5673   0.0000   0.0000
    8.00    4.80889988   4.8089   2.9876   4.1164   3.5486   0.0000   0.0000
    8.00    4.82779980   4.8278   3.0006   4.1151   3.5323   0.0000   0.0000
    8.00    4.84670019   4.8467   3.0146   4.1148   3.5188   0.0000   0.0000
    8.00    4.85979986   4.8598   3.0290   4.1190   3.5222   0.0000   0.0000
    8.00    4.86609983   4.8661   3.0401   4.1248   3.5350   0.0000   0.0000
    8.00    4.87249994   4.8725   3.0512   4.1307   3.5479   0.0000   0.0000
    8.00    4.87879992   4.8788   3.0624   4.1365   3.5608   0.0000   0.0000
    8.00    4.88320017   4.8832   3.0718   4.1419   3.5732   0.0000   0.0000
    8.00    4.88759995   4.8876   3.0907   4.1473   3.5762   0.0000   0.0000
    8.00    4.88770008   4.8877   3.0954   4.1417   3.5493   0.0000   0.0000
    8.00    4.88789988   4.8879   3.1001   4.1362   3.5227   0.0000   0.0000
    8.00    4.88810015   4.8881   3.1049   4.1307   3.4956   0.0000   0.0000
    8.00    4.88819981   4.8882   3.1096   4.1251   3.4688   0.0000   0.0000
    8.00    4.88840008   4.8884   3.1143   4.1196   3.4422   0.0000   0.0000
    8.00    4.88859987   4.8886   3.1190   4.1140   3.4150   0.0000   0.0000
    8.00    4.88870001   4.8887   3.1237   4.1085   3.3882   0.0000   0.0000
    8.00    4.88889980   4.8889   3.1284   4.1030   3.3616   0.0000   0.0000
    8.00    4.88910007   4.8891   3.1331   4.0975   3.3349   0.0000   0.0000
    8.00    4.88920021   4.8892   3.1379   4.0919   3.3076   0.0000   0.0000
    8.00    4.88940001   4.8894   3.1396   4.0869   3.2858   0.0000   0.0000
    8.00    4.88959980   4.8896   3.1392   4.0821   3.2671   0.0000   0.0000
    8.00    4.88969994   4.8897   3.1389   4.0774   3.2488   0.0000   0.0000
    8.00    4.88990021   4.8899   3.1385   4.0727   3.2302   0.0000   0.0000
    8.00    4.89010000   4.8901   3.1381   4.0679   3.2117   0.0000   0.0000
    8.00    4.89020014   4.8902   3.1377   4.0632   3.1931   0.0000   0.0000
    8.00    4.89039993   4.8904   3.1373   4.0585   3.1747   0.0000   0.0000
    8.00    4.89050007   4.8905   3.1369   4.0538   3.1562   0.0000   0.0000
    8.00    4.89069986   4.8907   3.1365   4.0490   3.1375   0.0000   0.0000
    8.00    4.89090014   4.8909   3.1361   4.0443   3.1191   0.0000   0.0000
    8.00    4.89099979   4.8910   3.1357   4.0395   3.1006   0.0000   0.0000
    8.00    4.89120007   4.8912   3.1353   4.0348   3.0819   0.0000   0.0000
    8.00    4.89139986   4.8914   3.1349   4.0300   3.0634   0.0000   0.0000
    8.00    4.89150000   4.8915   3.1345   4.0253   3.0450   0.0000   0.0000
    8.00    4.89169979   4.8917   3.1341   4.0206   3.0265   0.0000   0.0000
    8.00    4.89190006   4.8919   3.1337   4.0158   3.0077   0.0000   0.0000
    8.00    4.89200020   4.8920   3.1333   4.0111   2.9893   0.0000   0.0000
    8.00    4.89219999   4.8922   3.1329   4.0064   2.9709   0.0000   0.0000
    8.00    4.89230013   4.8923   3.1305   4.0013   2.9529   0.0000   0.0000
    8.00    4.89239979   4.8924   3.1276   3.9959   2.9343   0.0000   0.0000
    8.00    4.89249992   4.8925   3.1248   3.9905   2.9154   0.0000   0.0000
    8.00    4.89270020   4.8927   3.1220   3.9852   2.8970   0.0000   0.0000
    8.00    4.89279985   4.8928   3.1192   3.9798   2.8784   0.0000   0.0000
    8.00    4.89289999   4.8929   3.1163   3.9744   2.8595   0.0000   0.0000
    8.00    4.89300013   4.8930   3.1135   3.9690   2.8408   0.0000   0.0000
    8.00    4.89309978   4.8931   3.1107   3.9637   2.8223   0.0000   0.0000
    8.00    4.89319992   4.8932   3.1078   3.9583   2.8036   0.0000   0.0000
    8.00    4.89330006   4.8933   3.1051   3.9530   2.7853   0.0000   0.0000
    8.00    4.89349985   4.8935   3.1022   3.9476   2.7665   0.0000   0.0000
    8.00    4.89359999   4.8936   3.0993   3.9422   2.7476   0.0000   0.0000
    8.00    4.89370012   4.8937   3.0966   3.9369   2.7294   0.0000   0.0000
    8.00    4.89379978   4.8938   3.0937   3.9315   2.7105   0.0000   0.0000
    8.00    4.89389992   4.8939   3.0909   3.9260   2.6917   0.0000   0.0000
    8.00    4.89400005   4.8940   3.0880   3.9206   2.6728   0.0000   0.0000
    8.00    4.89410019   4.8941   3.0843   3.9154   2.6557   0.0000   0.0000
    8.00    4.89419985   4.8942   3.0806   3.9100   2.6380   0.0000   0.0000
    8.00    4.89419985   4.8942   3.0769   3.9048   2.6208   0.0000   0.0000
    8.00    4.89429998   4.8943   3.0732   3.8995   2.6033   0.0000   0.0000
    8.00    4.89440012   4.8944   3.0693   3.8941   2.5854   0.0000   0.0000
    8.00    4.89440012   4.8944   3.0656   3.8888   2.5679   0.0000   0.0000
    8.00    4.89449978   4.8945   3.0620   3.8836   2.5508   0.0000   0.0000
    8.00    4.89459991   4.8946   3.0581   3.8782   2.5329   0.0000   0.0000
    8.00    4.89459991   4.8946   3.0544   3.8729   2.5155   0.0000   0.0000
    8.00    4.89470005   4.8947   3.0506   3.8674   2.4975   0.0000   0.0000
    8.00    4.89480019   4.8948   3.0469   3.8622   2.4804   0.0000   0.0000
    8.00    4.89480019   4.8948   3.0432   3.8570   2.4631   0.0000   0.0000
    8.00    4.89489985   4.8949   3.0393   3.8515   2.4449   0.0000   0.0000
    8.00    4.89499998   4.8950   3.0357   3.8462   2.4277   0.0000   0.0000
    8.00    4.89499998   4.8950   3.0318   3.8407   2.4095   0.0000   0.0000
    8.00    4.89510012   4.8951   3.0279   3.8353   2.3919   0.0000   0.0000
    8.00    4.89510012   4.8951   3.0231   3.8296   2.3740   0.0000   0.0000
    8.00    4.89519978   4.8952   3.0181   3.8238   2.3555   0.0000   0.0000
    8.00    4.89519978   4.8952   3.0132   3.8181   2.3376   0.0000   0.0000
    8.00    4.89529991   4.8953   3.0081   3.8122   2.3190   0.0000   0.0000
    8.00    4.89529991   4.8953   3.0032   3.8064   2.3009   0.0000   0.0000
    8.00    4.89540005   4.8954   2.9984   3.8007   2.2829   0.0000   0.0000
    8.00    4.89540005   4.8954   2.9934   3.7949   2.2648   0.0000   0.0000
    8.00    4.89550018   4.8955   2.9884   3.7890   2.2461   0.0000   0.0000
    8.00    4.89550018   4.8955   2.9834   3.7832   2.2278   0.0000   0.0000
    8.00    4.89559984   4.8956   2.9787   3.7776   2.2103   0.0000   0.0000
