# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.15    3.04200006   3.0420   2.0887   4.2085   4.6171   0.0000   0.0000
    7.15    3.06189990   3.0619   2.0987   4.2100   4.6160   0.0000   0.0000
    7.15    3.08189988   3.0819   2.1088   4.2115   4.6149   0.0000   0.0000
    7.15    3.10200000   3.1020   2.1188   4.2131   4.6139   0.0000   0.0000
    7.15    3.12229991   3.1223   2.1288   4.2146   4.6128   0.0000   0.0000
    7.15    3.14280009   3.1428   2.1389   4.2161   4.6117   0.0000   0.0000
    7.15    3.16319990   3.1632   2.1489   4.2177   4.6106   0.0000   0.0000
    7.15    3.18390012   3.1839   2.1590   4.2192   4.6095   0.0000   0.0000
    7.15    3.20479989   3.2048   2.1691   4.2208   4.6085   0.0000   0.0000
    7.15    3.22569990   3.2257   2.1791   4.2223   4.6074   0.0000   0.0000
    7.15    3.24679995   3.2468   2.1892   4.2238   4.6063   0.0000   0.0000
    7.15    3.26780009   3.2678   2.1992   4.2253   4.6052   0.0000   0.0000
    7.15    3.28909993   3.2891   2.2092   4.2269   4.6040   0.0000   0.0000
    7.15    3.31069994   3.3107   2.2193   4.2284   4.6029   0.0000   0.0000
    7.15    3.33220005   3.3322   2.2293   4.2299   4.6018   0.0000   0.0000
    7.15    3.35389996   3.3539   2.2394   4.2315   4.6007   0.0000   0.0000
    7.15    3.37560010   3.3756   2.2494   4.2330   4.5996   0.0000   0.0000
    7.15    3.39759994   3.3976   2.2595   4.2345   4.5984   0.0000   0.0000
    7.15    3.41980004   3.4198   2.2695   4.2360   4.5973   0.0000   0.0000
    7.15    3.44190001   3.4419   2.2796   4.2375   4.5961   0.0000   0.0000
    7.15    3.46429992   3.4643   2.2896   4.2391   4.5950   0.0000   0.0000
    7.15    3.48690009   3.4869   2.2997   4.2406   4.5938   0.0000   0.0000
    7.15    3.50950003   3.5095   2.3098   4.2421   4.5927   0.0000   0.0000
    7.15    3.53239989   3.5324   2.3198   4.2436   4.5915   0.0000   0.0000
    7.15    3.55520010   3.5552   2.3299   4.2452   4.5903   0.0000   0.0000
    7.15    3.57830000   3.5783   2.3399   4.2467   4.5891   0.0000   0.0000
    7.15    3.60159993   3.6016   2.3500   4.2482   4.5880   0.0000   0.0000
    7.15    3.62490010   3.6249   2.3600   4.2497   4.5868   0.0000   0.0000
    7.15    3.64840007   3.6484   2.3701   4.2512   4.5856   0.0000   0.0000
    7.15    3.67190003   3.6719   2.3801   4.2527   4.5844   0.0000   0.0000
    7.15    3.69569993   3.6957   2.3902   4.2542   4.5832   0.0000   0.0000
    7.15    3.71970010   3.7197   2.4003   4.2558   4.5819   0.0000   0.0000
    7.15    3.74370003   3.7437   2.4103   4.2573   4.5807   0.0000   0.0000
    7.15    3.76799989   3.7680   2.4204   4.2588   4.5795   0.0000   0.0000
    7.15    3.79220009   3.7922   2.4304   4.2603   4.5782   0.0000   0.0000
    7.15    3.81669998   3.8167   2.4405   4.2618   4.5770   0.0000   0.0000
    7.15    3.84120011   3.8412   2.4505   4.2633   4.5758   0.0000   0.0000
    7.15    3.86590004   3.8659   2.4605   4.2648   4.5745   0.0000   0.0000
    7.15    3.89089990   3.8909   2.4706   4.2663   4.5732   0.0000   0.0000
    7.15    3.91589999   3.9159   2.4807   4.2678   4.5720   0.0000   0.0000
    7.15    3.94109988   3.9411   2.4907   4.2693   4.5707   0.0000   0.0000
    7.15    3.96630001   3.9663   2.5007   4.2708   4.5694   0.0000   0.0000
    7.15    3.99180007   3.9918   2.5108   4.2723   4.5681   0.0000   0.0000
    7.15    4.01830006   4.0183   2.5209   4.2737   4.5667   0.0000   0.0000
    7.15    4.04540014   4.0454   2.5310   4.2752   4.5653   0.0000   0.0000
    7.15    4.07240009   4.0724   2.5410   4.2766   4.5639   0.0000   0.0000
    7.15    4.09969997   4.0997   2.5511   4.2780   4.5625   0.0000   0.0000
    7.15    4.12699986   4.1270   2.5611   4.2795   4.5611   0.0000   0.0000
    7.15    4.15460014   4.1546   2.5711   4.2809   4.5596   0.0000   0.0000
    7.15    4.18249989   4.1825   2.5812   4.2823   4.5582   0.0000   0.0000
    7.15    4.21040010   4.2104   2.5912   4.2837   4.5568   0.0000   0.0000
    7.15    4.23850012   4.2385   2.6013   4.2852   4.5553   0.0000   0.0000
    7.15    4.26690006   4.2669   2.6114   4.2866   4.5538   0.0000   0.0000
    7.15    4.29540014   4.2954   2.6214   4.2880   4.5524   0.0000   0.0000
    7.15    4.32410002   4.3241   2.6315   4.2895   4.5509   0.0000   0.0000
    7.15    4.35279989   4.3528   2.6415   4.2909   4.5495   0.0000   0.0000
    7.15    4.38180017   4.3818   2.6516   4.2923   4.5480   0.0000   0.0000
    7.15    4.41109991   4.4111   2.6617   4.2937   4.5465   0.0000   0.0000
    7.15    4.44040012   4.4404   2.6717   4.2951   4.5450   0.0000   0.0000
    7.15    4.46999979   4.4700   2.6818   4.2966   4.5435   0.0000   0.0000
    7.15    4.49949980   4.4995   2.6918   4.2980   4.5420   0.0000   0.0000
    7.15    4.52939987   4.5294   2.7018   4.2994   4.5405   0.0000   0.0000
    7.15    4.55959988   4.5596   2.7119   4.3008   4.5390   0.0000   0.0000
    7.15    4.58979988   4.5898   2.7219   4.3022   4.5375   0.0000   0.0000
    7.15    4.62020016   4.6202   2.7320   4.3036   4.5359   0.0000   0.0000
    7.15    4.65070009   4.6507   2.7420   4.3051   4.5344   0.0000   0.0000
    7.15    4.68149996   4.6815   2.7521   4.3065   4.5329   0.0000   0.0000
    7.15    4.71260023   4.7126   2.7622   4.3079   4.5313   0.0000   0.0000
    7.15    4.74370003   4.7437   2.7722   4.3093   4.5298   0.0000   0.0000
    7.15    4.77510023   4.7751   2.7823   4.3107   4.5282   0.0000   0.0000
    7.15    4.80649996   4.8065   2.7923   4.3121   4.5267   0.0000   0.0000
    7.15    4.83820009   4.8382   2.8023   4.3135   4.5251   0.0000   0.0000
    7.15    4.87020016   4.8702   2.8124   4.3149   4.5235   0.0000   0.0000
    7.15    4.90229988   4.9023   2.8225   4.3163   4.5219   0.0000   0.0000
    7.15    4.93459988   4.9346   2.8325   4.3177   4.5203   0.0000   0.0000
    7.15    4.96700001   4.9670   2.8426   4.3191   4.5187   0.0000   0.0000
    7.15    4.99970007   4.9997   2.8526   4.3205   4.5171   0.0000   0.0000
    7.15    5.03399992   5.0340   2.8627   4.3219   4.5155   0.0000   0.0000
    7.15    5.06839991   5.0684   2.8727   4.3233   4.5140   0.0000   0.0000
    7.15    5.10300016   5.1030   2.8827   4.3246   4.5124   0.0000   0.0000
    7.15    5.13810015   5.1381   2.8928   4.3260   4.5108   0.0000   0.0000
    7.15    5.17309999   5.1731   2.9029   4.3274   4.5092   0.0000   0.0000
    7.15    5.20849991   5.2085   2.9129   4.3288   4.5076   0.0000   0.0000
    7.15    5.24389982   5.2439   2.9229   4.3301   4.5059   0.0000   0.0000
    7.15    5.27960014   5.2796   2.9330   4.3315   4.5043   0.0000   0.0000
    7.15    5.31570005   5.3157   2.9431   4.3329   4.5026   0.0000   0.0000
    7.15    5.35179996   5.3518   2.9531   4.3342   4.5010   0.0000   0.0000
    7.15    5.38829994   5.3883   2.9632   4.3356   4.4993   0.0000   0.0000
    7.15    5.42469978   5.4247   2.9732   4.3369   4.4976   0.0000   0.0000
    7.15    5.46150017   5.4615   2.9833   4.3383   4.4959   0.0000   0.0000
    7.15    5.49840021   5.4984   2.9933   4.3396   4.4942   0.0000   0.0000
    7.15    5.53560019   5.5356   3.0033   4.3410   4.4925   0.0000   0.0000
    7.15    5.57310009   5.5731   3.0134   4.3423   4.4908   0.0000   0.0000
    7.15    5.61070013   5.6107   3.0234   4.3437   4.4890   0.0000   0.0000
    7.15    5.64860010   5.6486   3.0335   4.3450   4.4873   0.0000   0.0000
    7.15    5.68650007   5.6865   3.0435   4.3464   4.4855   0.0000   0.0000
    7.15    5.72489977   5.7249   3.0536   4.3477   4.4838   0.0000   0.0000
    7.15    5.76319981   5.7632   3.0636   4.3490   4.4820   0.0000   0.0000
    7.15    5.80189991   5.8019   3.0736   4.3504   4.4802   0.0000   0.0000
    7.15    5.84100008   5.8410   3.0837   4.3517   4.4784   0.0000   0.0000
    7.15    5.88009977   5.8801   3.0938   4.3531   4.4765   0.0000   0.0000
    7.15    5.91949987   5.9195   3.1038   4.3544   4.4747   0.0000   0.0000
    7.15    5.95900011   5.9590   3.1139   4.3557   4.4728   0.0000   0.0000
    7.15    5.99889994   5.9989   3.1239   4.3570   4.4710   0.0000   0.0000
    7.15    6.03879976   6.0388   3.1340   4.3583   4.4691   0.0000   0.0000
    7.15    6.07900000   6.0790   3.1440   4.3597   4.4672   0.0000   0.0000
    7.15    6.11929989   6.1193   3.1540   4.3610   4.4653   0.0000   0.0000
    7.15    6.15999985   6.1600   3.1641   4.3623   4.4634   0.0000   0.0000
    7.15    6.20100021   6.2010   3.1742   4.3636   4.4614   0.0000   0.0000
    7.15    6.24209976   6.2421   3.1842   4.3649   4.4595   0.0000   0.0000
    7.15    6.28359985   6.2836   3.1943   4.3662   4.4575   0.0000   0.0000
    7.15    6.32509995   6.3251   3.2043   4.3675   4.4555   0.0000   0.0000
    7.15    6.36700010   6.3670   3.2144   4.3688   4.4536   0.0000   0.0000
    7.15    6.40889978   6.4089   3.2245   4.3701   4.4515   0.0000   0.0000
    7.15    6.45120001   6.4512   3.2345   4.3714   4.4495   0.0000   0.0000
    7.15    6.49359989   6.4936   3.2446   4.3727   4.4475   0.0000   0.0000
    7.15    6.53630018   6.5363   3.2546   4.3740   4.4454   0.0000   0.0000
    7.15    6.57910013   6.5791   3.2647   4.3753   4.4434   0.0000   0.0000
    7.15    6.62220001   6.6222   3.2747   4.3766   4.4413   0.0000   0.0000
    7.15    6.66540003   6.6654   3.2848   4.3779   4.4392   0.0000   0.0000
    7.15    6.70900011   6.7090   3.2948   4.3791   4.4371   0.0000   0.0000
    7.15    6.75260019   6.7526   3.3049   4.3804   4.4350   0.0000   0.0000
    7.15    6.79670000   6.7967   3.3149   4.3817   4.4328   0.0000   0.0000
    7.15    6.84070015   6.8407   3.3250   4.3830   4.4307   0.0000   0.0000
    7.15    6.88520002   6.8852   3.3350   4.3842   4.4285   0.0000   0.0000
    7.15    6.92969990   6.9297   3.3450   4.3855   4.4263   0.0000   0.0000
    7.15    6.97459984   6.9746   3.3551   4.3867   4.4241   0.0000   0.0000
    7.15    7.02050018   7.0204   3.3652   4.3880   4.4219   0.0000   0.0000
    7.15    7.06769991   7.0677   3.3753   4.3892   4.4196   0.0000   0.0000
    7.15    7.11490011   7.1149   3.3853   4.3904   4.4173   0.0000   0.0000
    7.15    7.16260004   7.1625   3.3954   4.3917   4.4150   0.0000   0.0000
    7.15    7.21029997   7.2102   3.4055   4.3929   4.4126   0.0000   0.0000
    7.15    7.25799990   7.2579   3.4157   4.3940   4.4100   0.0000   0.0000
    7.15    7.30569983   7.3056   3.4259   4.3952   4.4073   0.0000   0.0000
    7.15    7.35340023   7.3533   3.4360   4.3964   4.4047   0.0000   0.0000
    7.15    7.40110016   7.4009   3.4461   4.3975   4.4021   0.0000   0.0000
    7.15    7.44869995   7.4486   3.4561   4.3987   4.3995   0.0000   0.0000
    7.15    7.49690008   7.4968   3.4662   4.3999   4.3968   0.0000   0.0000
    7.15    7.54510021   7.5449   3.4762   4.4010   4.3942   0.0000   0.0000
    7.15    7.59369993   7.5935   3.4863   4.4022   4.3915   0.0000   0.0000
    7.15    7.64239979   7.6422   3.4963   4.4033   4.3888   0.0000   0.0000
    7.15    7.69150019   7.6913   3.5064   4.4044   4.3861   0.0000   0.0000
    7.15    7.74069977   7.7404   3.5164   4.4056   4.3834   0.0000   0.0000
    7.15    7.79029989   7.7900   3.5265   4.4067   4.3806   0.0000   0.0000
    7.15    7.83990002   7.8396   3.5366   4.4079   4.3779   0.0000   0.0000
    7.15    7.88959980   7.8892   3.5466   4.4090   4.3752   0.0000   0.0000
    7.15    7.93970013   7.9393   3.5566   4.4101   4.3724   0.0000   0.0000
    7.15    7.98979998   7.9894   3.5667   4.4113   4.3696   0.0000   0.0000
    7.15    8.04039955   8.0400   3.5767   4.4124   4.3668   0.0000   0.0000
    7.15    8.09109974   8.0906   3.5868   4.4135   4.3640   0.0000   0.0000
    7.15    8.14220047   8.1417   3.5968   4.4147   4.3612   0.0000   0.0000
    7.15    8.19330025   8.1928   3.6069   4.4158   4.3584   0.0000   0.0000
    7.15    8.24499989   8.2444   3.6170   4.4169   4.3555   0.0000   0.0000
    7.15    8.29660034   8.2961   3.6270   4.4180   4.3526   0.0000   0.0000
    7.15    8.34829998   8.3477   3.6370   4.4191   4.3498   0.0000   0.0000
    7.15    8.40040016   8.3998   3.6471   4.4202   4.3469   0.0000   0.0000
    7.15    8.45259953   8.4519   3.6571   4.4214   4.3440   0.0000   0.0000
    7.15    8.50529957   8.5046   3.6672   4.4225   4.3410   0.0000   0.0000
    7.15    8.55790043   8.5572   3.6772   4.4236   4.3381   0.0000   0.0000
    7.15    8.61120033   8.6104   3.6873   4.4247   4.3351   0.0000   0.0000
    7.15    8.66440010   8.6636   3.6974   4.4258   4.3322   0.0000   0.0000
    7.15    8.71759987   8.7167   3.7074   4.4269   4.3292   0.0000   0.0000
    7.15    8.77130032   8.7704   3.7175   4.4280   4.3262   0.0000   0.0000
    7.15    8.82509995   8.8242   3.7275   4.4291   4.3232   0.0000   0.0000
    7.15    8.87880039   8.8779   3.7376   4.4301   4.3197   0.0000   0.0000
    7.15    8.93249989   8.9315   3.7478   4.4310   4.3159   0.0000   0.0000
    7.15    8.98630047   8.9852   3.7579   4.4319   4.3120   0.0000   0.0000
    7.15    9.04220009   9.0410   3.7680   4.4328   4.3083   0.0000   0.0000
    7.15    9.09869957   9.0974   3.7780   4.4337   4.3046   0.0000   0.0000
    7.15    9.15569973   9.1543   3.7881   4.4346   4.3008   0.0000   0.0000
    7.15    9.21280003   9.2112   3.7981   4.4355   4.2971   0.0000   0.0000
    7.15    9.27040005   9.2687   3.8082   4.4364   4.2933   0.0000   0.0000
    7.15    9.32800007   9.3261   3.8182   4.4373   4.2895   0.0000   0.0000
    7.15    9.38560009   9.3836   3.8282   4.4382   4.2856   0.0000   0.0000
    7.15    9.44379997   9.4416   3.8383   4.4391   4.2818   0.0000   0.0000
    7.15    9.50199986   9.4996   3.8483   4.4399   4.2779   0.0000   0.0000
    7.15    9.56079960   9.5582   3.8584   4.4408   4.2740   0.0000   0.0000
    7.15    9.61960030   9.6168   3.8684   4.4417   4.2700   0.0000   0.0000
    7.15    9.67840004   9.6754   3.8784   4.4425   4.2661   0.0000   0.0000
    7.15    9.73770046   9.7345   3.8885   4.4434   4.2621   0.0000   0.0000
    7.15    9.79710007   9.7937   3.8985   4.4442   4.2581   0.0000   0.0000
    7.15    9.85700035   9.8534   3.9086   4.4451   4.2540   0.0000   0.0000
    7.15    9.91699982   9.9132   3.9187   4.4459   4.2499   0.0000   0.0000
    7.15    9.97700024   9.9729   3.9287   4.4468   4.2459   0.0000   0.0000
    7.15   10.03750038  10.0332   3.9388   4.4476   4.2417   0.0000   0.0000
    7.15   10.09809971  10.0935   3.9488   4.4484   4.2376   0.0000   0.0000
    7.15   10.15859985  10.1539   3.9588   4.4492   4.2334   0.0000   0.0000
    7.15   10.21920013  10.2141   3.9691   4.4499   4.2285   0.0000   0.0000
    7.15   10.27970028  10.2744   3.9793   4.4505   4.2233   0.0000   0.0000
    7.15   10.34029961  10.3347   3.9896   4.4512   4.2181   0.0000   0.0000
    7.15   10.40089989  10.3950   3.9998   4.4518   4.2129   0.0000   0.0000
    7.15   10.46140003  10.4552   4.0100   4.4524   4.2076   0.0000   0.0000
    7.15   10.52200031  10.5155   4.0201   4.4530   4.2024   0.0000   0.0000
    7.15   10.58250046  10.5757   4.0303   4.4536   4.1971   0.0000   0.0000
    7.15   10.64309978  10.6360   4.0403   4.4542   4.1918   0.0000   0.0000
    7.15   10.70359993  10.6962   4.0504   4.4547   4.1865   0.0000   0.0000
    7.15   10.76420021  10.7564   4.0604   4.4553   4.1811   0.0000   0.0000
    7.15   10.82540035  10.8173   4.0704   4.4558   4.1757   0.0000   0.0000
    7.15   10.88650036  10.8781   4.0805   4.4564   4.1703   0.0000   0.0000
    7.15   10.94830036  10.9395   4.0906   4.4569   4.1648   0.0000   0.0000
    7.15   11.01010036  11.0009   4.1006   4.4574   4.1593   0.0000   0.0000
    7.15   11.07190037  11.0623   4.1106   4.4580   4.1537   0.0000   0.0000
    7.15   11.13420010  11.1243   4.1207   4.4585   4.1481   0.0000   0.0000
    7.15   11.19659996  11.1863   4.1308   4.4590   4.1424   0.0000   0.0000
    7.15   11.25899982  11.2482   4.1413   4.4592   4.1353   0.0000   0.0000
    7.15   11.32139969  11.3102   4.1517   4.4594   4.1283   0.0000   0.0000
    7.15   11.38379955  11.3721   4.1620   4.4597   4.1212   0.0000   0.0000
    7.15   11.44620037  11.4340   4.1724   4.4599   4.1141   0.0000   0.0000
    7.15   11.50860023  11.4959   4.1827   4.4601   4.1070   0.0000   0.0000
    7.15   11.57100010  11.5579   4.1930   4.4603   4.0998   0.0000   0.0000
    7.15   11.63339996  11.6198   4.2032   4.4605   4.0927   0.0000   0.0000
    7.15   11.69579983  11.6816   4.2134   4.4607   4.0855   0.0000   0.0000
    7.15   11.75819969  11.7435   4.2236   4.4609   4.0784   0.0000   0.0000
    7.15   11.82059956  11.8054   4.2338   4.4611   4.0712   0.0000   0.0000
    7.15   11.88300037  11.8672   4.2439   4.4612   4.0640   0.0000   0.0000
    7.15   11.94530010  11.9291   4.2541   4.4614   4.0568   0.0000   0.0000
    7.15   12.00839996  11.9915   4.2641   4.4615   4.0496   0.0000   0.0000
    7.15   12.07460022  12.0570   4.2742   4.4615   4.0419   0.0000   0.0000
    7.15   12.14080048  12.1224   4.2844   4.4613   4.0329   0.0000   0.0000
    7.15   12.20709991  12.1878   4.2947   4.4610   4.0239   0.0000   0.0000
    7.15   12.27330017  12.2532   4.3048   4.4607   4.0149   0.0000   0.0000
    7.15   12.33950043  12.3185   4.3150   4.4604   4.0059   0.0000   0.0000
    7.15   12.40569973  12.3839   4.3251   4.4601   3.9969   0.0000   0.0000
    7.15   12.47200012  12.4492   4.3352   4.4598   3.9878   0.0000   0.0000
    7.15   12.53820038  12.5145   4.3452   4.4595   3.9787   0.0000   0.0000
    7.15   12.60439968  12.5798   4.3552   4.4591   3.9696   0.0000   0.0000
    7.15   12.67129993  12.6457   4.3653   4.4588   3.9604   0.0000   0.0000
    7.15   12.73820019  12.7116   4.3753   4.4584   3.9512   0.0000   0.0000
    7.15   12.80510044  12.7775   4.3853   4.4580   3.9419   0.0000   0.0000
    7.15   12.87199974  12.8433   4.3956   4.4572   3.9305   0.0000   0.0000
    7.15   12.93889999  12.9091   4.4060   4.4562   3.9184   0.0000   0.0000
    7.15   13.00580025  12.9748   4.4164   4.4552   3.9062   0.0000   0.0000
    7.15   13.07269955  13.0406   4.4268   4.4542   3.8941   0.0000   0.0000
    7.15   13.13959980  13.1063   4.4371   4.4532   3.8818   0.0000   0.0000
    7.15   13.20650005  13.1720   4.4473   4.4521   3.8696   0.0000   0.0000
    7.15   13.27340031  13.2376   4.4576   4.4511   3.8572   0.0000   0.0000
    7.15   13.34029961  13.3033   4.4679   4.4498   3.8441   0.0000   0.0000
    7.15   13.40719986  13.3688   4.4784   4.4483   3.8295   0.0000   0.0000
    7.15   13.47410011  13.4343   4.4888   4.4467   3.8148   0.0000   0.0000
    7.15   13.54090023  13.4998   4.4992   4.4451   3.8001   0.0000   0.0000
    7.15   13.60779953  13.5653   4.5096   4.4434   3.7853   0.0000   0.0000
    7.15   13.67469978  13.6307   4.5199   4.4418   3.7704   0.0000   0.0000
    7.15   13.74160004  13.6961   4.5303   4.4401   3.7555   0.0000   0.0000
    7.15   13.80850029  13.7614   4.5411   4.4382   3.7391   0.0000   0.0000
    7.15   13.87539959  13.8267   4.5520   4.4362   3.7224   0.0000   0.0000
