# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.24    1.511793   1.5035   2.0472   3.6827 -99.0000   0.0000   2.0000
    9.24    1.511920   1.5036   2.0349   3.6834 -99.0000   0.0000   2.0000
    9.24    1.512048   1.5036   2.0209   3.6843 -99.0000   0.0000   2.0000
    9.24    1.512172   1.5037   2.0146   3.6846 -99.0000   0.0000   2.0000
    9.24    1.512281   1.5037   2.0250   3.6841 -99.0000   0.0000   2.0000
    9.24    1.512390   1.5038   2.0326   3.6837 -99.0000   0.0000   2.0000
    9.24    1.512500   1.5038   2.0401   3.6833 -99.0000   0.0000   2.0000
    9.24    1.512609   1.5038   2.0476   3.6829 -99.0000   0.0000   2.0000
    9.24    1.512719   1.5039   2.0551   3.6825 -99.0000   0.0000   2.0000
    9.24    1.512828   1.5039   2.0626   3.6820 -99.0000   0.0000   2.0000
    9.24    1.512937   1.5039   2.0702   3.6816 -99.0000   0.0000   2.0000
    9.24    1.513047   1.5040   2.0778   3.6812 -99.0000   0.0000   2.0000
    9.24    1.513156   1.5040   2.0855   3.6808 -99.0000   0.0000   2.0000
    9.24    1.513266   1.5040   2.0933   3.6804 -99.0000   0.0000   2.0000
    9.24    1.513375   1.5040   2.1012   3.6799 -99.0000   0.0000   2.0000
    9.24    1.513484   1.5041   2.1092   3.6795 -99.0000   0.0000   2.0000
    9.24    1.513594   1.5041   2.1174   3.6790 -99.0000   0.0000   2.0000
    9.24    1.513703   1.5041   2.1255   3.6785 -99.0000   0.0000   2.0000
    9.24    1.513813   1.5041   2.1337   3.6780 -99.0000   0.0000   2.0000
    9.24    1.513922   1.5041   2.1420   3.6776 -99.0000   0.0000   2.0000
    9.24    1.514031   1.5041   2.1504   3.6771 -99.0000   0.0000   2.0000
    9.24    1.514141   1.5041   2.1588   3.6765 -99.0000   0.0000   2.0000
    9.24    1.514250   1.5041   2.1675   3.6760 -99.0000   0.0000   2.0000
    9.24    1.514360   1.5041   2.1762   3.6755 -99.0000   0.0000   2.0000
    9.24    1.514469   1.5041   2.1851   3.6749 -99.0000   0.0000   2.0000
    9.24    1.514578   1.5041   2.1940   3.6743 -99.0000   0.0000   2.0000
    9.24    1.514688   1.5041   2.2032   3.6738 -99.0000   0.0000   2.0000
    9.24    1.514797   1.5040   2.2124   3.6732 -99.0000   0.0000   2.0000
    9.24    1.514907   1.5040   2.2218   3.6726 -99.0000   0.0000   2.0000
    9.24    1.515016   1.5040   2.2314   3.6720 -99.0000   0.0000   2.0000
    9.24    1.515125   1.5039   2.2411   3.6715 -99.0000   0.0000   2.0000
    9.24    1.515235   1.5039   2.2509   3.6709 -99.0000   0.0000   2.0000
    9.24    1.515344   1.5039   2.2605   3.6703 -99.0000   0.0000   2.0000
    9.24    1.515454   1.5038   2.2706   3.6697 -99.0000   0.0000   2.0000
    9.24    1.515563   1.5037   2.2808   3.6691 -99.0000   0.0000   2.0000
    9.24    1.515672   1.5037   2.2912   3.6685 -99.0000   0.0000   2.0000
    9.24    1.515782   1.5036   2.3019   3.6678 -99.0000   0.0000   2.0000
    9.24    1.515891   1.5035   2.3127   3.6671 -99.0000   0.0000   2.0000
    9.24    1.516001   1.5034   2.3239   3.6665 -99.0000   0.0000   2.0000
    9.24    1.516110   1.5033   2.3352   3.6657 -99.0000   0.0000   2.0000
    9.24    1.516219   1.5032   2.3468   3.6650 -99.0000   0.0000   2.0000
    9.24    1.516329   1.5031   2.3586   3.6642 -99.0000   0.0000   2.0000
    9.24    1.516438   1.5030   2.3707   3.6634 -99.0000   0.0000   2.0000
    9.24    1.516548   1.5028   2.3829   3.6625 -99.0000   0.0000   2.0000
    9.24    1.516657   1.5027   2.3955   3.6617 -99.0000   0.0000   2.0000
    9.24    1.516766   1.5025   2.4084   3.6607 -99.0000   0.0000   2.0000
    9.24    1.516876   1.5023   2.4216   3.6598 -99.0000   0.0000   2.0000
    9.24    1.516985   1.5021   2.4350   3.6589 -99.0000   0.0000   2.0000
    9.24    1.517095   1.5019   2.4488   3.6580 -99.0000   0.0000   2.0000
    9.24    1.517204   1.5017   2.4630   3.6570 -99.0000   0.0000   2.0000
    9.24    1.517313   1.5014   2.4775   3.6560 -99.0000   0.0000   2.0000
    9.24    1.517423   1.5012   2.4924   3.6550 -99.0000   0.0000   2.0000
    9.24    1.517532   1.5009   2.5076   3.6540 -99.0000   0.0000   2.0000
    9.24    1.517642   1.5005   2.5234   3.6529 -99.0000   0.0000   2.0000
    9.24    1.517751   1.5002   2.5396   3.6518 -99.0000   0.0000   2.0000
    9.24    1.517860   1.4998   2.5560   3.6506 -99.0000   0.0000   2.0000
    9.24    1.517970   1.4994   2.5731   3.6494 -99.0000   0.0000   2.0000
    9.24    1.518079   1.4990   2.5906   3.6481 -99.0000   0.0000   2.0000
    9.24    1.518189   1.4985   2.6088   3.6468 -99.0000   0.0000   2.0000
    9.24    1.518298   1.4980   2.6275   3.6455 -99.0000   0.0000   2.0000
    9.24    1.518407   1.4974   2.6469   3.6441 -99.0000   0.0000   2.0000
    9.24    1.518517   1.4968   2.6669   3.6427 -99.0000   0.0000   2.0000
    9.24    1.518626   1.4961   2.6877   3.6412 -99.0000   0.0000   2.0000
    9.24    1.518736   1.4954   2.7090   3.6396 -99.0000   0.0000   2.0000
    9.24    1.518845   1.4946   2.7312   3.6379 -99.0000   0.0000   2.0000
    9.24    1.518954   1.4937   2.7542   3.6362 -99.0000   0.0000   2.0000
    9.24    1.519064   1.4927   2.7782   3.6344 -99.0000   0.0000   2.0000
    9.24    1.519173   1.4916   2.8034   3.6325 -99.0000   0.0000   2.0000
    9.24    1.519282   1.4903   2.8293   3.6305 -99.0000   0.0000   2.0000
    9.24    1.519392   1.4890   2.8562   3.6284 -99.0000   0.0000   2.0000
    9.24    1.519501   1.4874   2.8843   3.6262 -99.0000   0.0000   2.0000
    9.24    1.519611   1.4857   2.9130   3.6240 -99.0000   0.0000   2.0000
    9.24    1.519720   1.4837   2.9435   3.6217 -99.0000   0.0000   2.0000
    9.24    1.519829   1.4815   2.9757   3.6192 -99.0000   0.0000   2.0000
    9.24    1.519939   1.4790   3.0095   3.6164 -99.0000   0.0000   2.0000
    9.24    1.520048   1.4761   3.0451   3.6134 -99.0000   0.0000   2.0000
    9.24    1.520158   1.4727   3.0827   3.6105 -99.0000   0.0000   2.0000
    9.24    1.520267   1.4688   3.1225   3.6074 -99.0000   0.0000   2.0000
    9.24    1.520376   1.4641   3.1646   3.6037 -99.0000   0.0000   2.0000
    9.24    1.520486   1.4586   3.2093   3.5992 -99.0000   0.0000   2.0000
    9.24    1.520595   1.4519   3.2567   3.5946 -99.0000   0.0000   2.0000
    9.24    1.520705   1.4437   3.3075   3.5900 -99.0000   0.0000   2.0000
    9.24    1.520814   1.4336   3.3619   3.5851 -99.0000   0.0000   2.0000
    9.24    1.520914   1.4238   3.2485   3.5935 -99.0000   0.0000  -1.0000
    9.24    1.520976   1.4238   2.4693   3.6565 -99.0000   0.0000  -1.0000
    9.24    1.521092   1.4238   1.8477   3.7067 -99.0000   0.0000  -1.0000
    9.24    1.521424   1.4241   1.8533   3.7062 -99.0000   0.0000   3.0000
    9.24    1.521756   1.4243   1.8574   3.7058 -99.0000   0.0000   3.0000
    9.24    1.522088   1.4246   1.8603   3.7056 -99.0000   0.0000   3.0000
    9.24    1.522419   1.4249   1.8621   3.7056 -99.0000   0.0000   3.0000
    9.24    1.522751   1.4251   1.8629   3.7056 -99.0000   0.0000   3.0000
    9.24    1.523083   1.4254   1.8634   3.7057 -99.0000   0.0000   3.0000
    9.24    1.523415   1.4256   1.8634   3.7059 -99.0000   0.0000   3.0000
    9.24    1.523747   1.4259   1.8634   3.7060 -99.0000   0.0000   3.0000
    9.24    1.524079   1.4261   1.8636   3.7062 -99.0000   0.0000   3.0000
    9.24    1.524411   1.4264   1.8639   3.7063 -99.0000   0.0000   3.0000
    9.24    1.524743   1.4266   1.8642   3.7064 -99.0000   0.0000   3.0000
    9.24    1.525075   1.4269   1.8648   3.7065 -99.0000   0.0000   3.0000
    9.24    1.525407   1.4272   1.8650   3.7067 -99.0000   0.0000   3.0000
    9.24    1.525739   1.4274   1.8657   3.7067 -99.0000   0.0000   3.0000
    9.24    1.526071   1.4277   1.8662   3.7069 -99.0000   0.0000   3.0000
    9.24    1.526402   1.4279   1.8670   3.7069 -99.0000   0.0000   3.0000
    9.24    1.526734   1.4282   1.8673   3.7071 -99.0000   0.0000   3.0000
    9.24    1.527066   1.4284   1.8683   3.7071 -99.0000   0.0000   3.0000
    9.24    1.527398   1.4287   1.8687   3.7072 -99.0000   0.0000   3.0000
    9.24    1.527730   1.4289   1.8695   3.7073 -99.0000   0.0000   3.0000
    9.24    1.528062   1.4292   1.8701   3.7074 -99.0000   0.0000   3.0000
    9.24    1.528394   1.4295   1.8707   3.7075 -99.0000   0.0000   3.0000
    9.24    1.528726   1.4297   1.8713   3.7076 -99.0000   0.0000   3.0000
    9.24    1.529058   1.4300   1.8720   3.7077 -99.0000   0.0000   3.0000
    9.24    1.529390   1.4302   1.8727   3.7077 -99.0000   0.0000   3.0000
    9.24    1.529722   1.4305   1.8734   3.7078 -99.0000   0.0000   3.0000
    9.24    1.530054   1.4307   1.8741   3.7079 -99.0000   0.0000   3.0000
    9.24    1.530385   1.4310   1.8749   3.7080 -99.0000   0.0000   3.0000
    9.24    1.530717   1.4312   1.8756   3.7080 -99.0000   0.0000   3.0000
    9.24    1.530996   1.4314   1.8762   3.7081 -99.0000   0.0000   3.0000
    9.24    1.531064   1.4315   1.8763   3.7081 -99.0000   0.0000   3.0000
    9.24    1.531131   1.4315   1.8765   3.7081 -99.0000   0.0000   3.0000
    9.24    1.531199   1.4316   1.8766   3.7081 -99.0000   0.0000   3.0000
    9.24    1.531266   1.4316   1.8768   3.7082 -99.0000   0.0000   3.0000
    9.24    1.531333   1.4317   1.8770   3.7082 -99.0000   0.0000   3.0000
    9.24    1.531401   1.4317   1.8772   3.7082 -99.0000   0.0000   3.0000
    9.24    1.531468   1.4318   1.8773   3.7082 -99.0000   0.0000   3.0000
    9.24    1.531536   1.4319   1.8775   3.7082 -99.0000   0.0000   3.0000
    9.24    1.531603   1.4319   1.8776   3.7082 -99.0000   0.0000   3.0000
    9.24    1.531670   1.4320   1.8778   3.7082 -99.0000   0.0000   3.0000
    9.24    1.531738   1.4320   1.8779   3.7083 -99.0000   0.0000   3.0000
    9.24    1.531805   1.4321   1.8781   3.7083 -99.0000   0.0000   3.0000
    9.24    1.531873   1.4321   1.8783   3.7083 -99.0000   0.0000   3.0000
    9.24    1.531940   1.4322   1.8784   3.7083 -99.0000   0.0000   3.0000
    9.24    1.532008   1.4322   1.8786   3.7083 -99.0000   0.0000   3.0000
    9.24    1.532075   1.4323   1.8787   3.7083 -99.0000   0.0000   3.0000
    9.24    1.532142   1.4323   1.8788   3.7083 -99.0000   0.0000   3.0000
    9.24    1.532210   1.4324   1.8790   3.7083 -99.0000   0.0000   3.0000
    9.24    1.532277   1.4324   1.8792   3.7083 -99.0000   0.0000   3.0000
    9.24    1.532357   1.4325   1.8794   3.7084 -99.0000   0.0000   3.0000
    9.24    1.532485   1.4326   1.8797   3.7084 -99.0000   0.0000   3.0000
    9.24    1.532614   1.4327   1.8800   3.7084 -99.0000   0.0000   3.0000
    9.24    1.532742   1.4328   1.8803   3.7084 -99.0000   0.0000   3.0000
    9.24    1.532871   1.4329   1.8806   3.7085 -99.0000   0.0000   3.0000
    9.24    1.532999   1.4330   1.8809   3.7085 -99.0000   0.0000   3.0000
    9.24    1.533127   1.4331   1.8812   3.7085 -99.0000   0.0000   3.0000
    9.24    1.533256   1.4332   1.8816   3.7085 -99.0000   0.0000   3.0000
    9.24    1.533384   1.4333   1.8819   3.7085 -99.0000   0.0000   3.0000
    9.24    1.533513   1.4334   1.8822   3.7086 -99.0000   0.0000   3.0000
    9.24    1.533641   1.4334   1.8825   3.7086 -99.0000   0.0000   3.0000
    9.24    1.533770   1.4335   1.8828   3.7086 -99.0000   0.0000   3.0000
    9.24    1.533898   1.4336   1.8832   3.7086 -99.0000   0.0000   3.0000
    9.24    1.534026   1.4337   1.8835   3.7086 -99.0000   0.0000   3.0000
    9.24    1.534155   1.4338   1.8838   3.7087 -99.0000   0.0000   3.0000
    9.24    1.534283   1.4339   1.8841   3.7087 -99.0000   0.0000   3.0000
    9.24    1.534412   1.4340   1.8844   3.7087 -99.0000   0.0000   3.0000
    9.24    1.534540   1.4341   1.8848   3.7087 -99.0000   0.0000   3.0000
    9.24    1.534669   1.4342   1.8851   3.7087 -99.0000   0.0000   3.0000
    9.24    1.534797   1.4343   1.8854   3.7087 -99.0000   0.0000   3.0000
    9.24    1.534963   1.4344   1.8859   3.7088 -99.0000   0.0000   3.0000
    9.24    1.535279   1.4347   1.8868   3.7088 -99.0000   0.0000   3.0000
    9.24    1.535595   1.4349   1.8876   3.7088 -99.0000   0.0000   3.0000
    9.24    1.535911   1.4352   1.8885   3.7088 -99.0000   0.0000   3.0000
    9.24    1.536227   1.4354   1.8895   3.7088 -99.0000   0.0000   3.0000
    9.24    1.536543   1.4356   1.8905   3.7088 -99.0000   0.0000   3.0000
    9.24    1.536859   1.4359   1.8914   3.7088 -99.0000   0.0000   3.0000
    9.24    1.537175   1.4361   1.8924   3.7088 -99.0000   0.0000   3.0000
    9.24    1.537491   1.4363   1.8935   3.7088 -99.0000   0.0000   3.0000
    9.24    1.537807   1.4366   1.8946   3.7088 -99.0000   0.0000   3.0000
    9.24    1.538123   1.4368   1.8959   3.7087 -99.0000   0.0000   3.0000
    9.24    1.538439   1.4370   1.8972   3.7087 -99.0000   0.0000   3.0000
    9.24    1.538755   1.4373   1.8984   3.7086 -99.0000   0.0000   3.0000
    9.24    1.539071   1.4375   1.8997   3.7085 -99.0000   0.0000   3.0000
    9.24    1.539387   1.4377   1.9012   3.7085 -99.0000   0.0000   3.0000
    9.24    1.539703   1.4380   1.9028   3.7084 -99.0000   0.0000   3.0000
    9.24    1.539993   1.4382   1.9044   3.7082 -99.0000   0.0000   3.0000
    9.24    1.540178   1.4383   1.9054   3.7082 -99.0000   0.0000   3.0000
    9.24    1.540363   1.4385   1.9065   3.7081 -99.0000   0.0000   3.0000
    9.24    1.540549   1.4386   1.9077   3.7080 -99.0000   0.0000   3.0000
    9.24    1.540734   1.4387   1.9089   3.7079 -99.0000   0.0000   3.0000
    9.24    1.540919   1.4389   1.9102   3.7077 -99.0000   0.0000   3.0000
    9.24    1.541104   1.4390   1.9115   3.7076 -99.0000   0.0000   3.0000
    9.24    1.541290   1.4391   1.9130   3.7075 -99.0000   0.0000   3.0000
    9.24    1.541475   1.4393   1.9145   3.7073 -99.0000   0.0000   3.0000
    9.24    1.541660   1.4394   1.9161   3.7072 -99.0000   0.0000   3.0000
    9.24    1.541845   1.4395   1.9179   3.7070 -99.0000   0.0000   3.0000
    9.24    1.542030   1.4397   1.9197   3.7068 -99.0000   0.0000   3.0000
    9.24    1.542216   1.4398   1.9217   3.7066 -99.0000   0.0000   3.0000
    9.24    1.542401   1.4399   1.9225   3.7065 -99.0000   0.0000   3.0000
    9.24    1.542586   1.4401   1.9234   3.7065 -99.0000   0.0000   3.0000
    9.24    1.542771   1.4402   1.9246   3.7064 -99.0000   0.0000   3.0000
    9.24    1.542940   1.4403   1.9257   3.7063 -99.0000   0.0000   3.0000
    9.24    1.543046   1.4404   1.9266   3.7062 -99.0000   0.0000   3.0000
    9.24    1.543151   1.4405   1.9274   3.7061 -99.0000   0.0000   3.0000
    9.24    1.543256   1.4405   1.9283   3.7060 -99.0000   0.0000   3.0000
    9.24    1.543361   1.4406   1.9290   3.7059 -99.0000   0.0000   3.0000
    9.24    1.543466   1.4407   1.9302   3.7058 -99.0000   0.0000   3.0000
    9.24    1.543571   1.4407   1.9319   3.7056 -99.0000   0.0000   3.0000
    9.24    1.543676   1.4408   1.9338   3.7054 -99.0000   0.0000   3.0000
    9.24    1.543781   1.4409   1.9358   3.7052 -99.0000   0.0000   3.0000
    9.24    1.543886   1.4410   1.9379   3.7050 -99.0000   0.0000   3.0000
    9.24    1.543991   1.4410   1.9402   3.7047 -99.0000   0.0000   3.0000
    9.24    1.544096   1.4411   1.9426   3.7045 -99.0000   0.0000   3.0000
    9.24    1.544201   1.4412   1.9452   3.7042 -99.0000   0.0000   3.0000
    9.24    1.544306   1.4413   1.9480   3.7039 -99.0000   0.0000   3.0000
    9.24    1.544412   1.4413   1.9510   3.7036 -99.0000   0.0000   3.0000
    9.24    1.544517   1.4414   1.9542   3.7032 -99.0000   0.0000   3.0000
    9.24    1.544622   1.4415   1.9578   3.7029 -99.0000   0.0000   3.0000
    9.24    1.544727   1.4415   1.9617   3.7025 -99.0000   0.0000   3.0000
    9.24    1.544832   1.4416   1.9660   3.7021 -99.0000   0.0000   3.0000
    9.24    1.544937   1.4417   1.9707   3.7016 -99.0000   0.0000   3.0000
    9.24    1.545042   1.4417   1.9760   3.7011 -99.0000   0.0000   3.0000
    9.24    1.545147   1.4418   1.9821   3.7005 -99.0000   0.0000   3.0000
    9.24    1.545252   1.4419   1.9891   3.6999 -99.0000   0.0000   3.0000
    9.24    1.545357   1.4419   1.9976   3.6991 -99.0000   0.0000   3.0000
    9.24    1.545462   1.4420   2.0081   3.6982 -99.0000   0.0000   3.0000
    9.24    1.545567   1.4420   2.0220   3.6969 -99.0000   0.0000   3.0000
    9.24    1.545672   1.4421   2.0427   3.6951 -99.0000   0.0000   3.0000
    9.24    1.545778   1.4421   2.0838   3.6917 -99.0000   0.0000   3.0000
    9.24    1.545878   1.4421   2.2876   3.6764 -99.0000   0.0000   4.0000
    9.24    1.545960   1.4421   2.2240   3.6813 -99.0000   0.0000   4.0000
    9.24    1.546042   1.4421   2.2072   3.6825 -99.0000   0.0000   4.0000
    9.24    1.546124   1.4421   2.2046   3.6827 -99.0000   0.0000   4.0000
    9.24    1.546206   1.4421   2.2071   3.6825 -99.0000   0.0000   4.0000
    9.24    1.546288   1.4421   2.2125   3.6821 -99.0000   0.0000   4.0000
    9.24    1.546369   1.4421   2.2203   3.6815 -99.0000   0.0000   4.0000
    9.24    1.546451   1.4421   2.2299   3.6807 -99.0000   0.0000   4.0000
    9.24    1.546533   1.4421   2.2410   3.6799 -99.0000   0.0000   4.0000
    9.24    1.546615   1.4421   2.2535   3.6789 -99.0000   0.0000   4.0000
    9.24    1.546697   1.4420   2.2675   3.6779 -99.0000   0.0000   4.0000
    9.24    1.546779   1.4420   2.2831   3.6767 -99.0000   0.0000   4.0000
    9.24    1.546861   1.4420   2.3016   3.6753 -99.0000   0.0000   4.0000
    9.24    1.546943   1.4419   2.3257   3.6736 -99.0000   0.0000   4.0000
    9.24    1.547025   1.4418   2.3541   3.6715 -99.0000   0.0000   4.0000
    9.24    1.547107   1.4418   2.3842   3.6692 -99.0000   0.0000   4.0000
    9.24    1.547189   1.4417   2.4123   3.6671 -99.0000   0.0000   4.0000
    9.24    1.547271   1.4415   2.4395   3.6649 -99.0000   0.0000   4.0000
    9.24    1.547353   1.4414   2.4684   3.6626 -99.0000   0.0000   4.0000
    9.24    1.547434   1.4412   2.4994   3.6601 -99.0000   0.0000   4.0000
    9.24    1.547516   1.4410   2.5325   3.6575 -99.0000   0.0000   4.0000
    9.24    1.547598   1.4407   2.5681   3.6546 -99.0000   0.0000   4.0000
    9.24    1.547680   1.4404   2.6068   3.6516 -99.0000   0.0000   4.0000
    9.24    1.547762   1.4401   2.6493   3.6484 -99.0000   0.0000   4.0000
    9.24    1.547844   1.4396   2.6963   3.6450 -99.0000   0.0000   4.0000
    9.24    1.547926   1.4390   2.7468   3.6414 -99.0000   0.0000   4.0000
    9.24    1.548008   1.4383   2.7994   3.6375 -99.0000   0.0000   4.0000
    9.24    1.548090   1.4375   2.8517   3.6333 -99.0000   0.0000   4.0000
    9.24    1.548172   1.4363   2.9077   3.6283 -99.0000   0.0000   4.0000
    9.24    1.548254   1.4348   3.0006   3.6205 -99.0000   0.0000   4.0000
    9.24    1.548321   1.4330   3.1187   3.6105 -99.0000   0.0000   4.0000
    9.24    1.548328   1.4330   3.1420   3.6083 -99.0000   0.0000   4.0000
    9.24    1.548336   1.4330   3.1653   3.6062 -99.0000   0.0000   4.0000
    9.24    1.548343   1.4330   3.1886   3.6040 -99.0000   0.0000   4.0000
    9.24    1.548351   1.4331   3.2119   3.6019 -99.0000   0.0000   4.0000
    9.24    1.548358   1.4331   3.2352   3.5997 -99.0000   0.0000   4.0000
    9.24    1.548365   1.4331   3.2585   3.5976 -99.0000   0.0000   4.0000
    9.24    1.548373   1.4331   3.2818   3.5954 -99.0000   0.0000   4.0000
    9.24    1.548380   1.4331   3.3051   3.5933 -99.0000   0.0000   4.0000
    9.24    1.548388   1.4331   3.3284   3.5912 -99.0000   0.0000   5.0000
    9.24    1.548395   1.4331   3.3517   3.5890 -99.0000   0.0000   5.0000
    9.24    1.548403   1.4331   3.3750   3.5869 -99.0000   0.0000   5.0000
    9.24    1.548410   1.4331   3.3983   3.5847 -99.0000   0.0000   5.0000
    9.24    1.548418   1.4331   3.4216   3.5826 -99.0000   0.0000   5.0000
    9.24    1.548425   1.4331   3.4449   3.5805 -99.0000   0.0000   5.0000
    9.24    1.548433   1.4331   3.4682   3.5783 -99.0000   0.0000   5.0000
    9.24    1.548440   1.4332   3.4915   3.5762 -99.0000   0.0000   5.0000
    9.24    1.548448   1.4332   3.5148   3.5740 -99.0000   0.0000   5.0000
    9.24    1.548455   1.4332   3.5373   3.5718 -99.0000   0.0000   5.0000
    9.24    1.548463   1.4332   3.5521   3.5688 -99.0000   0.0000   5.0000
    9.24    1.548470   1.4332   3.5671   3.5658 -99.0000   0.0000   5.0000
    9.24    1.548478   1.4332   3.5821   3.5628 -99.0000   0.0000   5.0000
    9.24    1.548485   1.4332   3.5970   3.5597 -99.0000   0.0000   5.0000
    9.24    1.548492   1.4332   3.6120   3.5567 -99.0000   0.0000   5.0000
    9.24    1.548500   1.4332   3.6268   3.5536 -99.0000   0.0000   5.0000
    9.24    1.548507   1.4332   3.6416   3.5506 -99.0000   0.0000   5.0000
    9.24    1.548515   1.4332   3.6562   3.5476 -99.0000   0.0000   5.0000
    9.24    1.548522   1.4332   3.6707   3.5447 -99.0000   0.0000   5.0000
    9.24    1.548530   1.4332   3.6850   3.5417 -99.0000   0.0000   5.0000
    9.24    1.548537   1.4332   3.6991   3.5388 -99.0000   0.0000   5.0000
    9.24    1.548545   1.4332   3.7131   3.5360 -99.0000   0.0000   5.0000
    9.24    1.548552   1.4332   3.7268   3.5331 -99.0000   0.0000   5.0000
    9.24    1.548560   1.4332   3.7403   3.5303 -99.0000   0.0000   5.0000
    9.24    1.548567   1.4331   3.7536   3.5276 -99.0000   0.0000   5.0000
    9.24    1.548575   1.4331   3.7666   3.5249 -99.0000   0.0000   5.0000
    9.24    1.548582   1.4330   3.7795   3.5222 -99.0000   0.0000   5.0000
    9.24    1.548590   1.4329   3.7921   3.5196 -99.0000   0.0000   5.0000
    9.24    1.548597   1.4327   3.8045   3.5170 -99.0000   0.0000   5.0000
    9.24    1.548605   1.4325   3.8166   3.5145 -99.0000   0.0000   5.0000
    9.24    1.548612   1.4322   3.8286   3.5120 -99.0000   0.0000   5.0000
    9.24    1.548620   1.4316   3.8403   3.5095 -99.0000   0.0000   5.0000
    9.24    1.548627   1.4308   3.8518   3.5070 -99.0000   0.0000   5.0000
    9.24    1.548634   1.4295   3.8631   3.5046 -99.0000   0.0000   5.0000
    9.24    1.548642   1.4274   3.8741   3.5021 -99.0000   0.0000   5.0000
    9.24    1.548649   1.4240   3.8850   3.4996 -99.0000   0.0000   5.0000
    9.24    1.548657   1.4183   3.8956   3.4970 -99.0000   0.0000   5.0000
    9.24    1.548664   1.4078   3.9060   3.4941 -99.0000   0.0000   5.0000
    9.24    1.548672   1.3861   3.9161   3.4905 -99.0000   0.0000   5.0000
    9.24    1.548679   1.3109   3.9256   3.4830 -99.0000   0.0000   5.0000
    9.24    1.548687   1.0276   3.9339   3.4602 -99.0000   0.0000   5.0000
    9.24    1.548694   0.7868   3.7035   5.0135 -99.0000   0.0000   6.0000
    9.24    1.548695   0.7868   3.5296   5.1907 -99.0000   0.0000   6.0000
    9.24    1.548695   0.7868   3.2023   5.2424 -99.0000   0.0000   6.0000
    9.24    1.548695   0.7868   2.8676   5.2210 -99.0000   0.0000   6.0000
    9.24    1.548695   0.7868   2.5380   5.1823 -99.0000   0.0000   6.0000
    9.24    1.548695   0.7868   2.2138   5.1323 -99.0000   0.0000   6.0000
    9.24    1.548697   0.7868   1.8916   5.0806 -99.0000   0.0000   6.0000
    9.24    1.548707   0.7868   1.5664   5.0311 -99.0000   0.0000   6.0000
    9.24    1.548732   0.7868   1.2423   4.9814 -99.0000   0.0000   6.0000
    9.24    1.548782   0.7868   0.9207   4.9278 -99.0000   0.0000   6.0000
    9.24    1.548869   0.7868   0.5993   4.8722 -99.0000   0.0000   6.0000
    9.24    1.549012   0.7868   0.2815   4.8129 -99.0000   0.0000   6.0000
    9.24    1.549219   0.7868  -0.0362   4.7516 -99.0000   0.0000   6.0000
    9.24    1.549546   0.7868  -0.3525   4.6883 -99.0000   0.0000   6.0000
    9.24    1.550067   0.7868  -0.6675   4.6230 -99.0000   0.0000   6.0000
    9.24    1.550941   0.7868  -0.9825   4.5576 -99.0000   0.0000   6.0000
    9.24    1.552994   0.7868  -1.2962   4.4904 -99.0000   0.0000   6.0000
    9.24    1.558147   0.7868  -1.6100   4.4231 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.30    0.080000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    9.30    0.090000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    9.30    0.100000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    9.30    0.110000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    9.30    0.130000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    9.30    0.080000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    9.30    0.090000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    9.30    0.100000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    9.30    0.110000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    9.30    0.130000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    9.30    0.150000   0.1500  -2.3886   3.5597 -99.0000   0.0000   0.0000
    9.30    0.200000   0.2000  -2.0747   3.5880 -99.0000   0.0000   0.0000
    9.30    0.250000   0.2500  -1.8767   3.6005 -99.0000   0.0000   0.0000
    9.30    0.300000   0.3000  -1.7221   3.6105 -99.0000   0.0000   0.0000
    9.30    0.350000   0.3500  -1.5958   3.6180 -99.0000   0.0000   0.0000
    9.30    0.400000   0.4000  -1.4616   3.6233 -99.0000   0.0000   0.0000
    9.30    0.450000   0.4500  -1.3401   3.6307 -99.0000   0.0000   0.0000
    9.30    0.500000   0.5000  -1.2399   3.6245 -99.0000   0.0000   0.0000
    9.30    0.518653   0.5187  -1.1801   3.6300 -99.0000   0.0000   0.0000
    9.30    0.537305   0.5373  -1.1217   3.6353 -99.0000   0.0000   0.0000
    9.30    0.555958   0.5560  -1.0622   3.6414 -99.0000   0.0000   0.0000
    9.30    0.574611   0.5746  -0.9984   3.6492 -99.0000   0.0000   0.0000
    9.30    0.593264   0.5933  -0.9365   3.6569 -99.0000   0.0000   0.0000
    9.30    0.611916   0.6119  -0.8733   3.6663 -99.0000   0.0000   0.0000
    9.30    0.630569   0.6306  -0.8103   3.6767 -99.0000   0.0000   0.0000
    9.30    0.649222   0.6492  -0.7489   3.6867 -99.0000   0.0000   0.0000
