# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.10    3.62439990   3.6244   2.3386   4.2470   4.5976   0.0000   0.0000
    6.10    3.72169995   3.7217   2.3788   4.2534   4.5944   0.0000   0.0000
    6.10    3.82150006   3.8215   2.4191   4.2599   4.5912   0.0000   0.0000
    6.10    3.92409992   3.9241   2.4592   4.2662   4.5881   0.0000   0.0000
    6.10    4.03049994   4.0305   2.4995   4.2725   4.5848   0.0000   0.0000
    6.10    4.14300013   4.1430   2.5397   4.2787   4.5811   0.0000   0.0000
    6.10    4.25860023   4.2586   2.5798   4.2848   4.5774   0.0000   0.0000
    6.10    4.37790012   4.3779   2.6200   4.2909   4.5736   0.0000   0.0000
    6.10    4.50000000   4.5000   2.6603   4.2971   4.5699   0.0000   0.0000
    6.10    4.62559986   4.6256   2.7004   4.3032   4.5663   0.0000   0.0000
    6.10    4.75489998   4.7549   2.7407   4.3093   4.5626   0.0000   0.0000
    6.10    4.88770008   4.8877   2.7808   4.3155   4.5588   0.0000   0.0000
    6.10    5.02540016   5.0254   2.8211   4.3216   4.5552   0.0000   0.0000
    6.10    5.17210007   5.1721   2.8613   4.3277   4.5519   0.0000   0.0000
    6.10    5.32289982   5.3229   2.9015   4.3338   4.5485   0.0000   0.0000
    6.10    5.47809982   5.4781   2.9417   4.3398   4.5451   0.0000   0.0000
    6.10    5.63759995   5.6376   2.9819   4.3459   4.5416   0.0000   0.0000
    6.10    5.80189991   5.8019   3.0220   4.3520   4.5382   0.0000   0.0000
    6.10    5.97069979   5.9707   3.0623   4.3580   4.5346   0.0000   0.0000
    6.10    6.14459991   6.1446   3.1025   4.3641   4.5311   0.0000   0.0000
    6.10    6.32329988   6.3233   3.1427   4.3702   4.5276   0.0000   0.0000
    6.10    6.50699997   6.5070   3.1829   4.3762   4.5240   0.0000   0.0000
    6.10    6.69589996   6.6959   3.2231   4.3822   4.5205   0.0000   0.0000
    6.10    6.89029980   6.8903   3.2633   4.3883   4.5168   0.0000   0.0000
    6.10    7.09280014   7.0928   3.3035   4.3943   4.5133   0.0000   0.0000
    6.10    7.30459976   7.3046   3.3437   4.4003   4.5099   0.0000   0.0000
    6.10    7.52229977   7.5223   3.3839   4.4063   4.5064   0.0000   0.0000
    6.10    7.74639988   7.7464   3.4241   4.4123   4.5029   0.0000   0.0000
    6.10    7.97679996   7.9768   3.4643   4.4182   4.4994   0.0000   0.0000
    6.10    8.21430016   8.2143   3.5044   4.4242   4.4958   0.0000   0.0000
    6.10    8.45890045   8.4588   3.5447   4.4302   4.4922   0.0000   0.0000
    6.10    8.71030045   8.7103   3.5848   4.4362   4.4885   0.0000   0.0000
    6.10    8.96920013   8.9692   3.6251   4.4421   4.4848   0.0000   0.0000
    6.10    9.24510002   9.2450   3.6653   4.4477   4.4803   0.0000   0.0000
    6.10    9.53020000   9.5300   3.7056   4.4534   4.4756   0.0000   0.0000
    6.10    9.82320023   9.8229   3.7457   4.4589   4.4710   0.0000   0.0000
    6.10   10.12510014  10.1247   3.7859   4.4646   4.4663   0.0000   0.0000
    6.10   10.43610001  10.4357   3.8261   4.4701   4.4616   0.0000   0.0000
    6.10   10.75660038  10.7560   3.8663   4.4757   4.4568   0.0000   0.0000
    6.10   11.08660030  11.0859   3.9065   4.4812   4.4519   0.0000   0.0000
    6.10   11.42590046  11.4251   3.9466   4.4867   4.4470   0.0000   0.0000
    6.10   11.77550030  11.7745   3.9868   4.4923   4.4421   0.0000   0.0000
    6.10   12.14260006  12.1413   4.0271   4.4978   4.4373   0.0000   0.0000
    6.10   12.53160000  12.5301   4.0672   4.5034   4.4328   0.0000   0.0000
    6.10   12.93340015  12.9315   4.1075   4.5088   4.4282   0.0000   0.0000
    6.10   13.34729958  13.3450   4.1477   4.5143   4.4236   0.0000   0.0000
    6.10   13.77369976  13.7709   4.1879   4.5197   4.4189   0.0000   0.0000
    6.10   14.21310043  14.2098   4.2280   4.5252   4.4141   0.0000   0.0000
    6.10   14.66670036  14.6629   4.2682   4.5307   4.4094   0.0000   0.0000
    6.10   15.14179993  15.1373   4.3084   4.5361   4.4047   0.0000   0.0000
    6.10   15.65279961  15.6475   4.3486   4.5414   4.4003   0.0000   0.0000
    6.10   16.18079948  16.1747   4.3888   4.5468   4.3958   0.0000   0.0000
    6.10   16.72509956  16.7180   4.4290   4.5521   4.3913   0.0000   0.0000
    6.10   17.28849983  17.2802   4.4691   4.5574   4.3868   0.0000   0.0000
    6.10   17.87089920  17.8613   4.5094   4.5628   4.3821   0.0000   0.0000
    6.10   18.47220039  18.4611   4.5497   4.5680   4.3775   0.0000   0.0000
    6.10   19.09210014  19.0794   4.5899   4.5733   4.3727   0.0000   0.0000
    6.10   19.73130035  19.7167   4.6300   4.5786   4.3678   0.0000   0.0000
    6.10   20.42309952  20.4060   4.6703   4.5837   4.3631   0.0000   0.0000
    6.10   21.15839958  21.1383   4.7105   4.5887   4.3583   0.0000   0.0000
    6.10   21.92090034  21.8974   4.7507   4.5938   4.3534   0.0000   0.0000
    6.10   22.70700073  22.6799   4.7908   4.5988   4.3485   0.0000   0.0000
    6.10   23.52449989  23.4932   4.8311   4.6038   4.3434   0.0000   0.0000
    6.10   24.36709976  24.3311   4.8713   4.6087   4.3382   0.0000   0.0000
    6.10   25.26580048  25.2257   4.9115   4.6135   4.3332   0.0000   0.0000
    6.10   26.26429939  26.2221   4.9519   4.6182   4.3284   0.0000   0.0000
    6.10   27.29560089  27.2511   4.9920   4.6229   4.3235   0.0000   0.0000
    6.10   28.36639977  28.3197   5.0321   4.6275   4.3186   0.0000   0.0000
    6.10   29.48080063  29.4317   5.0723   4.6321   4.3136   0.0000   0.0000
    6.10   30.64039993  30.5889   5.1126   4.6367   4.3085   0.0000   0.0000
    6.10   31.84370041  31.7896   5.1529   4.6413   4.3033   0.0000   0.0000
    6.10   33.08689880  33.0303   5.1929   4.6458   4.2981   0.0000   0.0000
    6.10   34.38059998  34.3213   5.2331   4.6504   4.2928   0.0000   0.0000
    6.10   35.72679901  35.6648   5.2733   4.6549   4.2874   0.0000   0.0000
    6.10   37.12730026  37.0625   5.3137   4.6595   4.2819   0.0000   0.0000
    6.10   38.57070160  38.5031   5.3537   4.6640   4.2764   0.0000   0.0000
    6.10   40.08959961  40.0189   5.3939   4.6684   4.2707   0.0000   0.0000
    6.10   41.88010025  41.8035   5.4343   4.6721   4.2641   0.0000   0.0000
    6.10   43.74969864  43.6664   5.4744   4.6758   4.2575   0.0000   0.0000
    6.10   45.70370102  45.6131   5.5146   4.6795   4.2508   0.0000   0.0000
    6.10   47.74570084  47.6471   5.5549   4.6831   4.2443   0.0000   0.0000
    6.10   49.87340164  49.7663   5.5950   4.6868   4.2376   0.0000   0.0000
    6.10   52.10670090  51.9904   5.6352   4.6904   4.2310   0.0000   0.0000
    6.10   54.43299866  54.3068   5.6755   4.6941   4.2244   0.0000   0.0000
    6.10   56.87030029  56.7334   5.7156   4.6977   4.2178   0.0000   0.0000
    6.10   59.41379929  59.2654   5.7558   4.7014   4.2112   0.0000   0.0000
    6.10   62.34980011  62.1826   5.7961   4.7046   4.2047   0.0000   0.0000
    6.10   65.51560211  65.3243   5.8363   4.7077   4.1981   0.0000   0.0000
    6.10   68.84390259  68.6254   5.8765   4.7107   4.1914   0.0000   0.0000
    6.10   72.34329987  72.0941   5.9166   4.7137   4.1846   0.0000   0.0000
    6.10   75.08779907  74.8132   5.9468   4.7159   4.1795   0.0000   0.0000
    6.10   76.03040314  75.7467   5.9569   4.7167   4.1777   0.0000   0.0000
    6.10   76.98229980  76.6890   5.9669   4.7174   4.1760   0.0000   0.0000
    6.10   77.94380188  77.6402   5.9770   4.7181   4.1742   0.0000   0.0000
    6.10   78.91490173  78.6005   5.9870   4.7188   4.1723   0.0000   0.0000
    6.10   79.89700317  79.5701   5.9970   4.7194   4.1700   0.0000   0.0000
    6.10   80.88890076  80.5492   6.0071   4.7200   4.1677   0.0000   0.0000
    6.10   81.89939880  81.5463   6.0171   4.7206   4.1653   0.0000   0.0000
    6.10   82.92140198  82.5544   6.0272   4.7211   4.1629   0.0000   0.0000
    6.10   83.95359802  83.5724   6.0372   4.7217   4.1605   0.0000   0.0000
    6.10   85.00509644  84.6083   6.0472   4.7223   4.1580   0.0000   0.0000
    6.10   86.13659668  85.7179   6.0573   4.7226   4.1550   0.0000   0.0000
    6.10   87.31079865  86.8636   6.0673   4.7230   4.1522   0.0000   0.0000
    6.10   88.50849915  88.0315   6.0773   4.7234   4.1494   0.0000   0.0000
    6.10   89.72859955  89.2204   6.0874   4.7238   4.1467   0.0000   0.0000
    6.10   90.97319794  90.4325   6.0975   4.7242   4.1442   0.0000   0.0000
    6.10   92.23030090  91.6557   6.1075   4.7246   4.1416   0.0000   0.0000
    6.10   93.51270294  92.9028   6.1175   4.7250   4.1392   0.0000   0.0000
    6.10   94.81900024  94.1723   6.1276   4.7254   4.1368   0.0000   0.0000
    6.10   96.15160370  95.4664   6.1377   4.7259   4.1345   0.0000   0.0000
    6.10   97.49939728  96.7743   6.1477   4.7264   4.1323   0.0000   0.0000
    6.10   98.87229919  98.1057   6.1577   4.7269   4.1300   0.0000   0.0000
    6.10  100.27290344  99.4629   6.1678   4.7274   4.1278   0.0000   0.0000
    6.10  101.68750000 100.8327   6.1778   4.7278   4.1256   0.0000   0.0000
    6.10  103.13040161 102.2290   6.1879   4.7283   4.1235   0.0000   0.0000
    6.10  104.58789825 103.6325   6.1980   4.7286   4.1207   0.0000   0.0000
    6.10  106.06199646 105.0480   6.2080   4.7289   4.1175   0.0000   0.0000
    6.10  107.56349945 106.4886   6.2181   4.7291   4.1143   0.0000   0.0000
    6.10  109.08219910 107.9438   6.2281   4.7294   4.1112   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.15    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.15    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.15    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.15    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.15    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.15    0.15000001   0.1500  -2.3514   3.5751   5.2119   0.4787   0.0000
    6.15    0.20000000   0.2000  -2.0656   3.5981   5.1431   0.4787   0.0000
    6.15    0.25000000   0.2500  -1.8757   3.6096   5.0959   0.4787   0.0000
    6.15    0.30000001   0.3000  -1.7265   3.6184   5.0612   0.4787   0.0000
    6.15    0.34999999   0.3500  -1.6027   3.6258   5.0342   0.4787   0.0000
    6.15    0.40000001   0.4000  -1.4556   3.6331   4.9739   0.4787   0.0000
    6.15    0.44999999   0.4500  -1.3310   3.6416   4.9346   0.4787   0.0000
    6.15    0.50000000   0.5000  -1.1954   3.6519   4.8858   0.4787   0.0000
    6.15    0.55000001   0.5500  -1.0454   3.6667   4.8365   0.4787   0.0000
    6.15    0.60000002   0.6000  -0.8896   3.6853   4.7931   0.4787   0.0000
    6.15    0.69999999   0.7000  -0.5822   3.7293   4.7286   0.4787   0.0000
    6.15    0.80000001   0.8000  -0.3071   3.7693   4.6716   0.4787   0.0000
    6.15    0.89999998   0.9000  -0.0624   3.8001   4.6009   0.4787   0.0000
    6.15    1.08684826   1.0868   0.3201   3.8509   4.5037   0.4787   0.0000
    6.15    1.18684828   1.1868   0.4955   3.8849   4.5025   0.4787   0.0000
    6.15    1.28684819   1.2868   0.6553   3.9195   4.5163   0.4787   0.0000
    6.15    1.38684821   1.3868   0.7958   3.9511   4.5346   0.4787   0.0000
    6.15    1.48684824   1.4868   0.9301   3.9806   4.5487   0.4787   0.0000
    6.15    1.58684826   1.5868   1.0457   4.0068   4.5662   0.4787   0.0000
    6.15    1.64342415   1.6434   1.1128   4.0203   4.5683   0.4787   0.0000
    6.15    1.70000005   1.7000   1.1711   4.0337   4.5783   0.4787   0.0000
    6.15    1.75657582   1.7566   1.2291   4.0453   4.5808   0.4787   0.0000
    6.15    1.89999998   1.9000   1.3586   4.0741   4.6004   0.4787   0.0000
    6.15    2.01139998   2.0114   1.4141   4.0820   4.6063   0.0000   0.0000
    6.15    2.06189990   2.0619   1.4543   4.0893   4.6060   0.0000   0.0000
    6.15    2.11369991   2.1137   1.4945   4.0966   4.6056   0.0000   0.0000
    6.15    2.16669989   2.1667   1.5347   4.1039   4.6054   0.0000   0.0000
    6.15    2.22110009   2.2211   1.5750   4.1112   4.6050   0.0000   0.0000
    6.15    2.27690005   2.2769   1.6152   4.1184   4.6047   0.0000   0.0000
    6.15    2.33400011   2.3340   1.6554   4.1257   4.6044   0.0000   0.0000
    6.15    2.39260006   2.3926   1.6956   4.1331   4.6041   0.0000   0.0000
    6.15    2.45260000   2.4526   1.7358   4.1403   4.6038   0.0000   0.0000
    6.15    2.51449990   2.5145   1.7759   4.1476   4.6036   0.0000   0.0000
    6.15    2.58019996   2.5802   1.8162   4.1554   4.6059   0.0000   0.0000
    6.15    2.64750004   2.6475   1.8564   4.1633   4.6083   0.0000   0.0000
    6.15    2.71639991   2.7164   1.8966   4.1712   4.6107   0.0000   0.0000
    6.15    2.78719997   2.7872   1.9368   4.1790   4.6131   0.0000   0.0000
    6.15    2.85990000   2.8599   1.9770   4.1868   4.6155   0.0000   0.0000
    6.15    2.93449998   2.9345   2.0172   4.1946   4.6178   0.0000   0.0000
    6.15    3.01110005   3.0111   2.0574   4.2024   4.6193   0.0000   0.0000
    6.15    3.09200001   3.0920   2.0976   4.2087   4.6162   0.0000   0.0000
    6.15    3.17490005   3.1749   2.1378   4.2151   4.6130   0.0000   0.0000
    6.15    3.26009989   3.2601   2.1780   4.2215   4.6099   0.0000   0.0000
    6.15    3.34770012   3.3477   2.2182   4.2279   4.6068   0.0000   0.0000
    6.15    3.43740010   3.4374   2.2584   4.2343   4.6036   0.0000   0.0000
    6.15    3.52970004   3.5297   2.2986   4.2406   4.6005   0.0000   0.0000
    6.15    3.62450004   3.6245   2.3388   4.2470   4.5973   0.0000   0.0000
    6.15    3.72169995   3.7217   2.3790   4.2534   4.5940   0.0000   0.0000
    6.15    3.82159996   3.8216   2.4193   4.2598   4.5909   0.0000   0.0000
    6.15    3.92420006   3.9242   2.4595   4.2662   4.5877   0.0000   0.0000
    6.15    4.03049994   4.0305   2.4996   4.2725   4.5845   0.0000   0.0000
    6.15    4.14309978   4.1431   2.5398   4.2787   4.5807   0.0000   0.0000
    6.15    4.25869989   4.2587   2.5801   4.2848   4.5769   0.0000   0.0000
    6.15    4.37769985   4.3777   2.6203   4.2909   4.5733   0.0000   0.0000
    6.15    4.49980021   4.4998   2.6604   4.2970   4.5695   0.0000   0.0000
    6.15    4.62540007   4.6254   2.7007   4.3032   4.5658   0.0000   0.0000
    6.15    4.75470018   4.7547   2.7409   4.3093   4.5621   0.0000   0.0000
    6.15    4.88749981   4.8875   2.7811   4.3154   4.5583   0.0000   0.0000
    6.15    5.02489996   5.0249   2.8212   4.3215   4.5547   0.0000   0.0000
    6.15    5.17159986   5.1716   2.8615   4.3277   4.5512   0.0000   0.0000
    6.15    5.32219982   5.3222   2.9017   4.3337   4.5478   0.0000   0.0000
    6.15    5.47700024   5.4770   2.9418   4.3397   4.5443   0.0000   0.0000
    6.15    5.63649988   5.6365   2.9821   4.3458   4.5408   0.0000   0.0000
    6.15    5.80039978   5.8004   3.0222   4.3519   4.5373   0.0000   0.0000
    6.15    5.96920013   5.9692   3.0625   4.3579   4.5337   0.0000   0.0000
    6.15    6.14270020   6.1427   3.1027   4.3639   4.5302   0.0000   0.0000
    6.15    6.32140017   6.3214   3.1430   4.3700   4.5265   0.0000   0.0000
    6.15    6.50470018   6.5047   3.1831   4.3761   4.5230   0.0000   0.0000
    6.15    6.69339991   6.6934   3.2233   4.3821   4.5193   0.0000   0.0000
    6.15    6.88740015   6.8874   3.2635   4.3881   4.5156   0.0000   0.0000
    6.15    7.08979988   7.0898   3.3038   4.3941   4.5120   0.0000   0.0000
    6.15    7.30109978   7.3011   3.3440   4.4001   4.5085   0.0000   0.0000
    6.15    7.51819992   7.5182   3.3841   4.4061   4.5050   0.0000   0.0000
    6.15    7.74189997   7.7419   3.4243   4.4121   4.5014   0.0000   0.0000
    6.15    7.97230005   7.9723   3.4645   4.4180   4.4977   0.0000   0.0000
    6.15    8.20909977   8.2091   3.5047   4.4239   4.4941   0.0000   0.0000
    6.15    8.45310020   8.4530   3.5449   4.4299   4.4904   0.0000   0.0000
    6.15    8.70380020   8.7038   3.5851   4.4359   4.4866   0.0000   0.0000
    6.15    8.96210003   8.9620   3.6253   4.4418   4.4828   0.0000   0.0000
    6.15    9.23659992   9.2365   3.6655   4.4474   4.4782   0.0000   0.0000
    6.15    9.52029991   9.5201   3.7057   4.4530   4.4734   0.0000   0.0000
    6.15    9.81260014   9.8123   3.7459   4.4585   4.4687   0.0000   0.0000
    6.15   10.11380005  10.1133   3.7861   4.4641   4.4639   0.0000   0.0000
    6.15   10.42399979  10.4234   3.8263   4.4697   4.4591   0.0000   0.0000
    6.15   10.74349976  10.7429   3.8665   4.4752   4.4541   0.0000   0.0000
    6.15   11.07199955  11.0713   3.9067   4.4808   4.4492   0.0000   0.0000
    6.15   11.41049957  11.4096   3.9469   4.4863   4.4442   0.0000   0.0000
    6.15   11.75909996  11.7580   3.9871   4.4918   4.4392   0.0000   0.0000
    6.15   12.12349987  12.1222   4.0274   4.4973   4.4342   0.0000   0.0000
    6.15   12.51150036  12.5098   4.0676   4.5028   4.4295   0.0000   0.0000
    6.15   12.91129971  12.9091   4.1078   4.5083   4.4248   0.0000   0.0000
    6.15   13.32310009  13.3206   4.1480   4.5137   4.4201   0.0000   0.0000
    6.15   13.74740028  13.7444   4.1882   4.5191   4.4152   0.0000   0.0000
    6.15   14.18459988  14.1810   4.2284   4.5245   4.4103   0.0000   0.0000
    6.15   14.63500023  14.6309   4.2685   4.5300   4.4054   0.0000   0.0000
    6.15   15.10449982  15.0996   4.3086   4.5354   4.4005   0.0000   0.0000
    6.15   15.61190033  15.6061   4.3487   4.5407   4.3959   0.0000   0.0000
    6.15   16.13610077  16.1293   4.3889   4.5460   4.3913   0.0000   0.0000
    6.15   16.67749977  16.6696   4.4291   4.5513   4.3867   0.0000   0.0000
    6.15   17.23719978  17.2280   4.4694   4.5565   4.3819   0.0000   0.0000
    6.15   17.81500053  17.8044   4.5095   4.5619   4.3770   0.0000   0.0000
    6.15   18.41069984  18.3984   4.5497   4.5671   4.3721   0.0000   0.0000
    6.15   19.02619934  19.0121   4.5899   4.5723   4.3672   0.0000   0.0000
    6.15   19.66040039  19.6443   4.6301   4.5776   4.3621   0.0000   0.0000
    6.15   20.34090042  20.3221   4.6703   4.5827   4.3570   0.0000   0.0000
    6.15   21.07049942  21.0483   4.7105   4.5877   4.3520   0.0000   0.0000
    6.15   21.82570076  21.7998   4.7506   4.5926   4.3469   0.0000   0.0000
    6.15   22.60759926  22.5776   4.7908   4.5975   4.3416   0.0000   0.0000
    6.15   23.41699982  23.3825   4.8311   4.6024   4.3364   0.0000   0.0000
    6.15   24.25329971  24.2137   4.8713   4.6074   4.3309   0.0000   0.0000
    6.15   25.13279915  25.0882   4.9116   4.6122   4.3255   0.0000   0.0000
    6.15   26.12059975  26.0735   4.9519   4.6168   4.3204   0.0000   0.0000
    6.15   27.14410019  27.0946   4.9921   4.6214   4.3153   0.0000   0.0000
    6.15   28.20450020  28.1524   5.0322   4.6260   4.3101   0.0000   0.0000
    6.15   29.30769920  29.2530   5.0724   4.6306   4.3049   0.0000   0.0000
    6.15   30.45579910  30.3985   5.1127   4.6352   4.2995   0.0000   0.0000
    6.15   31.64459991  31.5844   5.1529   4.6397   4.2941   0.0000   0.0000
    6.15   32.87559891  32.8125   5.1930   4.6442   4.2886   0.0000   0.0000
    6.15   34.15639877  34.0905   5.2332   4.6487   4.2829   0.0000   0.0000
    6.15   35.48939896  35.4204   5.2735   4.6532   4.2773   0.0000   0.0000
