# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.75   37.39097977  35.4652   5.6812   4.0269   1.3603   0.4787   0.0000
    6.75   37.39275742  35.4121   5.6818   3.9953   1.2325   0.4787   0.0000
    6.75   37.39463043  35.3564   5.6824   3.9629   1.1017   0.4787   0.0000
    6.75   37.39569473  35.3233   5.6827   3.9455   1.0314   0.4787   0.0000
    6.75   37.39694214  35.2822   5.6830   3.9269   0.9563   0.4787   0.0000
    6.75   37.39836121  35.2346   5.6832   3.9076   0.8782   0.4787   0.0000
    6.75   37.39995956  35.1874   5.6830   3.8865   0.7932   0.4787   0.0000
    6.75   37.40182877  35.1362   5.6821   3.8654   0.7090   0.4787   0.0000
    6.75   37.40413666  35.0618   5.6800   3.8410   0.6127   0.4787   0.0000
    6.75   37.40654373  34.9830   5.6763   3.8181   0.5241   0.4787   0.0000
    6.75   37.40885544  34.9099   5.6700   3.7985   0.4509   0.4787   0.0000
    6.75   37.41125488  34.8333   5.6612   3.7804   0.3865   0.4787   0.0000
    6.75   37.41241074  34.7960   5.6561   3.7726   0.3596   0.4787   0.0000
    6.75   37.41329575  34.7675   5.6521   3.7671   0.3413   0.4787   0.0000
    6.75   37.41418839  34.7388   5.6484   3.7620   0.3244   0.4787   0.0000
    6.75   37.41507721  34.7102   5.6463   3.7576   0.3087   0.4787   0.0000
    6.75   37.41650772  34.6772   5.6596   3.7513   0.2694   0.4787   0.0000
    6.75   37.41769791  34.6499   5.6770   3.7477   0.2373   0.4787   0.0000
    6.75   37.41865158  34.6280   5.6984   3.7473   0.2144   0.4787   0.0000
    6.75   37.63539124  30.6906   5.7230   3.8344   0.4857   0.4787   0.0000
    6.75   38.01693726  27.4168   5.7284   3.9201   0.7739   0.4787   0.0000
    6.75   39.83452606  26.2844   5.8006   3.8916   0.5693   0.4787   0.0000
    6.75   40.00000000  21.7929   5.7999   4.0444   1.1000   0.4787   0.0000
    6.75   40.50178909  20.9693   5.8125   4.0889   1.2485   0.4787   0.0000
    6.75   41.00028610  20.8705   5.8678   4.1082   1.2684   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.80    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.80    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.80    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.80    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.80    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.80    0.15000001   0.1500  -2.3633   3.5710   5.2075   0.4787   0.0000
    6.80    0.20000000   0.2000  -2.0739   3.5953   5.1401   0.4787   0.0000
    6.80    0.25000000   0.2500  -1.8832   3.6070   5.0933   0.4787   0.0000
    6.80    0.30000001   0.3000  -1.7332   3.6161   5.0589   0.4787   0.0000
    6.80    0.34999999   0.3500  -1.6090   3.6237   5.0319   0.4787   0.0000
    6.80    0.40000001   0.4000  -1.4625   3.6305   4.9704   0.4787   0.0000
    6.80    0.44999999   0.4500  -1.3408   3.6386   4.9325   0.4787   0.0000
    6.80    0.50000000   0.5000  -1.2067   3.6485   4.8836   0.4787   0.0000
    6.80    0.55000001   0.5500  -1.0588   3.6624   4.8327   0.4787   0.0000
    6.80    0.60000002   0.6000  -0.9061   3.6797   4.7872   0.4787   0.0000
    6.80    0.69999999   0.7000  -0.6012   3.7226   4.7205   0.4787   0.0000
    6.80    0.80000001   0.8000  -0.3268   3.7629   4.6655   0.4787   0.0000
    6.80    0.89999998   0.9000  -0.0835   3.7940   4.5978   0.4787   0.0000
    6.80    1.06609643   1.0661   0.2608   3.8391   4.5072   0.4787   0.0000
    6.80    1.16609645   1.1661   0.4423   3.8707   4.4913   0.4787   0.0000
    6.80    1.26609635   1.2661   0.6061   3.9029   4.4918   0.4787   0.0000
    6.80    1.36609638   1.3661   0.7512   3.9343   4.5054   0.4787   0.0000
    6.80    1.46609640   1.4661   0.8878   3.9645   4.5205   0.4787   0.0000
    6.80    1.56609643   1.5661   1.0064   3.9914   4.5379   0.4787   0.0000
    6.80    1.63304818   1.6330   1.0864   4.0083   4.5437   0.4787   0.0000
    6.80    1.70000005   1.7000   1.1573   4.0241   4.5535   0.4787   0.0000
    6.80    1.76695180   1.7670   1.2251   4.0376   4.5567   0.4787   0.0000
    6.80    1.89999998   1.9000   1.3453   4.0639   4.5731   0.4787   0.0000
    6.80    2.00000000   2.0000   1.4320   4.0811   4.5774   0.4787   0.0000
    6.80    2.20000005   2.2000   1.5835   4.1100   4.5831   0.4787   0.0000
    6.80    2.50000000   2.5000   1.7848   4.1467   4.5840   0.4787   0.0000
    6.80    3.00000000   3.0000   2.0613   4.1924   4.5693   0.4787   0.0000
    6.80    3.50000000   3.5000   2.2893   4.2279   4.5505   0.4787   0.0000
    6.80    4.00000000   4.0000   2.4827   4.2569   4.5309   0.4787   0.0000
    6.80    4.33985233   4.3399   2.5990   4.2739   4.5182   0.4787   0.0000
    6.80    4.50000000   4.5000   2.6511   4.2819   4.5138   0.4787   0.0000
    6.80    5.00000000   5.0000   2.7983   4.3045   4.5027   0.4787   0.0000
    6.80    6.00000000   6.0000   3.0589   4.3430   4.4753   0.4787   0.0000
    6.80    7.00000000   7.0000   3.2807   4.3753   4.4497   0.4787   0.0000
    6.80    8.66951752   8.6695   3.5889   4.4174   4.4027   0.4787   0.0000
    6.80    8.74963665   8.7496   3.6017   4.4191   4.4005   0.4787   0.0000
    6.80   10.67807198  10.6781   3.8882   4.4574   4.3538   0.4787   0.0000
    6.80   13.01710796  13.0046   4.1775   4.4935   4.2945   0.4787   0.0000
    6.80   13.44109917  13.4274   4.2222   4.4988   4.2851   0.4787   0.0000
    6.80   16.69517899  16.6700   4.5379   4.5318   4.1951   0.4787   0.0000
    6.80   17.37611008  17.3421   4.5919   4.5367   4.1779   0.4787   0.0000
    6.80   21.05634117  20.9496   4.8619   4.5536   4.0576   0.4787   0.0000
    6.80   23.87525749  23.6589   5.0479   4.5557   3.9330   0.4787   0.0000
    6.80   26.00674820  25.6704   5.1799   4.5476   3.8038   0.4787   0.0000
    6.80   27.60454559  27.1449   5.2759   4.5327   3.6728   0.4787   0.0000
    6.80   28.85510635  28.2640   5.3497   4.5116   3.5318   0.4787   0.0000
    6.80   29.82067490  29.1143   5.4068   4.4877   3.3920   0.4787   0.0000
    6.80   30.00000000  29.2712   5.4174   4.4824   3.3627   0.4787   0.0000
    6.80   30.12433815  29.3796   5.4229   4.4794   3.3466   0.4787   0.0000
    6.80   30.64698219  29.8098   5.4462   4.4634   3.2659   0.4787   0.0000
    6.80   31.05286217  30.1420   5.4644   4.4491   3.1950   0.4787   0.0000
    6.80   31.42643929  30.4459   5.4812   4.4341   3.1228   0.4787   0.0000
    6.80   31.76371002  30.7242   5.4965   4.4196   3.0532   0.4787   0.0000
    6.80   32.09179688  30.9902   5.5116   4.4045   2.9816   0.4787   0.0000
    6.80   32.41655731  31.2495   5.5280   4.3899   2.9105   0.4787   0.0000
    6.80   32.46292496  31.2861   5.5306   4.3888   2.9038   0.4787   0.0000
    6.80   32.62697220  31.4046   5.5536   4.4078   2.9586   0.4787   0.0000
    6.80   32.63211060  31.4068   5.5585   4.4126   2.9731   0.4787   0.0000
    6.80   32.64178085  31.4110   5.5686   4.4219   3.0003   0.4787   0.0000
    6.80   32.65438080  31.4188   5.5647   4.3923   2.8855   0.4787   0.0000
    6.80   32.65988541  31.4211   5.5704   4.3662   2.7754   0.4787   0.0000
    6.80   32.66368484  31.4226   5.5703   4.3419   2.6784   0.4787   0.0000
    6.80   32.66624069  31.4237   5.5700   4.3221   2.5998   0.4787   0.0000
    6.80   32.66879654  31.4248   5.5704   4.2988   2.5063   0.4787   0.0000
    6.80   32.67135620  31.4258   5.5712   4.2722   2.3991   0.4787   0.0000
    6.80   32.67352676  31.4267   5.5723   4.2472   2.2976   0.4787   0.0000
    6.80   32.67569351  31.4252   5.5736   4.2193   2.1848   0.4787   0.0000
    6.80   32.67739868  31.4164   5.5748   4.1963   2.0915   0.4787   0.0000
    6.80   32.67941666  31.4029   5.5762   4.1668   1.9720   0.4787   0.0000
    6.80   32.68058014  31.3877   5.5769   4.1477   1.8948   0.4787   0.0000
    6.80   32.68197250  31.3703   5.5779   4.1254   1.8042   0.4787   0.0000
    6.80   32.68352509  31.3524   5.5789   4.0995   1.6992   0.4787   0.0000
    6.80   32.68515396  31.3335   5.5799   4.0718   1.5872   0.4787   0.0000
    6.80   32.68608475  31.3223   5.5805   4.0566   1.5258   0.4787   0.0000
    6.80   32.68716812  31.3084   5.5811   4.0394   1.4562   0.4787   0.0000
    6.80   32.68840408  31.2922   5.5816   4.0196   1.3764   0.4787   0.0000
    6.80   32.68980026  31.2761   5.5821   3.9962   1.2817   0.4787   0.0000
    6.80   32.69142914  31.2587   5.5821   3.9692   1.1736   0.4787   0.0000
    6.80   32.69344330  31.2333   5.5815   3.9331   1.0296   0.4787   0.0000
    6.80   32.69553757  31.2062   5.5798   3.8946   0.8770   0.4787   0.0000
    6.80   32.69755554  31.1811   5.5761   3.8587   0.7366   0.4787   0.0000
    6.80   32.69964600  31.1519   5.5674   3.8280   0.6220   0.4787   0.0000
    6.80   32.70065689  31.1372   5.5589   3.8161   0.5830   0.4787   0.0000
    6.80   32.70142746  31.1259   5.5506   3.8070   0.5546   0.4787   0.0000
    6.80   32.70220184  31.1146   5.5425   3.7985   0.5285   0.4787   0.0000
    6.80   32.70298004  31.1033   5.5394   3.7921   0.5059   0.4787   0.0000
    6.80   32.70423889  31.0917   5.5583   3.7828   0.4496   0.4787   0.0000
    6.80   32.70528793  31.0821   5.5926   3.7799   0.4035   0.4787   0.0000
    6.80   32.70613098  31.0744   5.6309   3.7807   0.3682   0.4787   0.0000
    6.80   32.89738083  29.6339   5.6195   3.8309   0.5599   0.4787   0.0000
    6.80   33.23405457  28.2558   5.6188   3.8752   0.7169   0.4787   0.0000
    6.80   34.81135941  23.8065   5.6899   3.8668   0.5381   0.4787   0.0000
    6.80   35.31295013  23.0751   5.7088   3.7230  -0.0696   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.85    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.85    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.85    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.85    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.85    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.85    0.15000001   0.1500  -2.3633   3.5710   5.2075   0.4787   0.0000
    6.85    0.20000000   0.2000  -2.0739   3.5953   5.1401   0.4787   0.0000
    6.85    0.25000000   0.2500  -1.8832   3.6070   5.0933   0.4787   0.0000
    6.85    0.30000001   0.3000  -1.7332   3.6161   5.0589   0.4787   0.0000
    6.85    0.34999999   0.3500  -1.6090   3.6237   5.0319   0.4787   0.0000
    6.85    0.40000001   0.4000  -1.4625   3.6305   4.9704   0.4787   0.0000
    6.85    0.44999999   0.4500  -1.3408   3.6386   4.9325   0.4787   0.0000
    6.85    0.50000000   0.5000  -1.2067   3.6485   4.8836   0.4787   0.0000
    6.85    0.55000001   0.5500  -1.0588   3.6624   4.8327   0.4787   0.0000
    6.85    0.60000002   0.6000  -0.9061   3.6797   4.7872   0.4787   0.0000
    6.85    0.69999999   0.7000  -0.6011   3.7226   4.7205   0.4787   0.0000
    6.85    0.80000001   0.8000  -0.3268   3.7629   4.6655   0.4787   0.0000
    6.85    0.89999998   0.9000  -0.0834   3.7940   4.5978   0.4787   0.0000
    6.85    1.06609643   1.0661   0.2609   3.8391   4.5071   0.4787   0.0000
    6.85    1.16609645   1.1661   0.4424   3.8707   4.4912   0.4787   0.0000
    6.85    1.26609635   1.2661   0.6062   3.9029   4.4917   0.4787   0.0000
    6.85    1.36609638   1.3661   0.7513   3.9343   4.5053   0.4787   0.0000
    6.85    1.46609640   1.4661   0.8879   3.9645   4.5203   0.4787   0.0000
    6.85    1.56609643   1.5661   1.0066   3.9914   4.5377   0.4787   0.0000
    6.85    1.63304818   1.6330   1.0865   4.0083   4.5435   0.4787   0.0000
    6.85    1.70000005   1.7000   1.1574   4.0241   4.5533   0.4787   0.0000
    6.85    1.76695180   1.7670   1.2251   4.0376   4.5566   0.4787   0.0000
    6.85    1.89999998   1.9000   1.3454   4.0638   4.5728   0.4787   0.0000
    6.85    2.00000000   2.0000   1.4321   4.0810   4.5769   0.4787   0.0000
    6.85    2.20000005   2.2000   1.5837   4.1099   4.5823   0.4787   0.0000
    6.85    2.50000000   2.5000   1.7850   4.1465   4.5828   0.4787   0.0000
    6.85    3.00000000   3.0000   2.0617   4.1919   4.5671   0.4787   0.0000
    6.85    3.50000000   3.5000   2.2897   4.2273   4.5474   0.4787   0.0000
    6.85    4.00000000   4.0000   2.4832   4.2560   4.5269   0.4787   0.0000
    6.85    4.09728289   4.0973   2.5175   4.2610   4.5231   0.4787   0.0000
    6.85    4.50000000   4.5000   2.6526   4.2817   4.5115   0.4787   0.0000
    6.85    5.00000000   5.0000   2.8001   4.3043   4.4999   0.4787   0.0000
    6.85    6.00000000   6.0000   3.0618   4.3427   4.4713   0.4787   0.0000
    6.85    7.00000000   7.0000   3.2848   4.3751   4.4446   0.4787   0.0000
    6.85    8.16253090   8.1625   3.5068   4.4052   4.4100   0.4787   0.0000
    6.85    8.66951752   8.6695   3.5958   4.4169   4.3940   0.4787   0.0000
    6.85   10.67807198  10.6781   3.8984   4.4569   4.3418   0.4787   0.0000
    6.85   12.66976833  12.6585   4.1515   4.4878   4.2862   0.4787   0.0000
    6.85   13.01710796  13.0031   4.1933   4.4924   4.2742   0.4787   0.0000
    6.85   15.95405388  15.9292   4.4927   4.5229   4.1849   0.4787   0.0000
    6.85   16.69517899  16.6669   4.5633   4.5282   4.1553   0.4787   0.0000
    6.85   18.95128250  18.8820   4.7430   4.5394   4.0746   0.4787   0.0000
    6.85   21.48838234  21.3340   4.9299   4.5426   3.9537   0.4787   0.0000
    6.85   23.40678406  23.1571   5.0628   4.5359   3.8293   0.4787   0.0000
    6.85   24.84484482  24.4972   5.1597   4.5226   3.7039   0.4787   0.0000
    6.85   25.97038460  25.5163   5.2342   4.5034   3.5701   0.4787   0.0000
    6.85   26.83942032  26.2904   5.2920   4.4815   3.4379   0.4787   0.0000
    6.85   27.53573418  26.8818   5.3383   4.4566   3.3018   0.4787   0.0000
    6.85   28.13226318  27.3744   5.3789   4.4274   3.1523   0.4787   0.0000
    6.85   28.71283913  27.8622   5.4213   4.3972   2.9967   0.4787   0.0000
    6.85   28.83240318  27.9561   5.4431   4.4148   3.0466   0.4787   0.0000
    6.85   28.84873581  27.9664   5.4543   4.4253   3.0776   0.4787   0.0000
    6.85   28.85331154  27.9681   5.4619   4.4320   3.0967   0.4787   0.0000
    6.85   28.85450363  27.9685   5.4637   4.4336   3.1015   0.4787   0.0000
    6.85   28.86108780  27.9721   5.4595   4.4188   3.0465   0.4787   0.0000
    6.85   28.86165237  27.9724   5.4601   4.4156   3.0331   0.4787   0.0000
    6.85   28.86208916  27.9726   5.4607   4.4129   3.0218   0.4787   0.0000
    6.85   28.86249542  27.9728   5.4613   4.4104   3.0108   0.4787   0.0000
    6.85   28.86283875  27.9730   5.4619   4.4080   3.0010   0.4787   0.0000
    6.85   28.86318398  27.9731   5.4625   4.4056   2.9909   0.4787   0.0000
    6.85   28.86349678  27.9733   5.4630   4.4034   2.9814   0.4787   0.0000
    6.85   28.86377716  27.9734   5.4635   4.4013   2.9724   0.4787   0.0000
    6.85   28.86409187  27.9735   5.4639   4.3989   2.9623   0.4787   0.0000
    6.85   28.86433983  27.9737   5.4643   4.3968   2.9538   0.4787   0.0000
    6.85   28.86462021  27.9738   5.4646   4.3945   2.9442   0.4787   0.0000
    6.85   28.86487198  27.9739   5.4649   4.3922   2.9348   0.4787   0.0000
    6.85   28.86508942  27.9740   5.4651   4.3902   2.9264   0.4787   0.0000
    6.85   28.86530876  27.9741   5.4652   4.3880   2.9174   0.4787   0.0000
    6.85   28.86552811  27.9742   5.4654   4.3856   2.9078   0.4787   0.0000
    6.85   28.86568451  27.9743   5.4655   4.3838   2.9003   0.4787   0.0000
    6.85   28.86587143  27.9744   5.4657   4.3814   2.8908   0.4787   0.0000
    6.85   28.86605644  27.9745   5.4658   4.3789   2.8807   0.4787   0.0000
    6.85   28.86618233  27.9745   5.4660   4.3771   2.8733   0.4787   0.0000
    6.85   28.86633873  27.9746   5.4660   4.3747   2.8636   0.4787   0.0000
    6.85   28.86655617  27.9747   5.4662   4.3713   2.8500   0.4787   0.0000
    6.85   28.86668205  27.9748   5.4661   4.3692   2.8414   0.4787   0.0000
    6.85   28.86687088  27.9748   5.4658   4.3656   2.8276   0.4787   0.0000
    6.85   28.86718178  27.9750   5.4645   4.3594   2.8038   0.4787   0.0000
    6.85   28.86771011  27.9752   5.4655   4.3467   2.7521   0.4787   0.0000
    6.85   28.86783600  27.9753   5.4649   4.3451   2.7464   0.4787   0.0000
    6.85   28.86792946  27.9753   5.4636   4.3432   2.7400   0.4787   0.0000
    6.85   28.86802292  27.9754   5.4623   4.3420   2.7365   0.4787   0.0000
    6.85   28.86824036  27.9755   5.4654   4.3402   2.7261   0.4787   0.0000
    6.85   28.86852074  27.9756   5.4700   4.3383   2.7142   0.4787   0.0000
    6.85   28.86933136  27.9760   5.4724   4.3343   2.6954   0.4787   0.0000
    6.85   28.88876343  27.9850   5.4756   4.1587   1.9903   0.4787   0.0000
    6.85   28.91022491  27.9824   5.4358   3.8047   0.6137   0.4787   0.0000
    6.85   28.93009567  27.9915   5.5443   3.7992   0.4837   0.4787   0.0000
    6.85   28.93056488  27.9917   5.5446   3.7999   0.4862   0.4787   0.0000
    6.85   28.95649338  28.0053   5.5378   3.8204   0.5752   0.4787   0.0000
    6.85   28.96011353  28.0072   5.5367   3.8218   0.5816   0.4787   0.0000
    6.85   28.96781731  28.0112   5.5347   3.8240   0.5926   0.4787   0.0000
    6.85   28.97901917  28.0171   5.5320   3.8267   0.6064   0.4787   0.0000
    6.85   28.99394798  28.0248   5.5284   3.8302   0.6239   0.4787   0.0000
    6.85   29.00887108  28.0326   5.5249   3.8336   0.6410   0.4787   0.0000
    6.85   29.02716255  28.0421   5.5206   3.8375   0.6614   0.4787   0.0000
    6.85   29.04905128  28.0549   5.5165   3.8416   0.6819   0.4787   0.0000
    6.85   29.07336426  28.0754   5.5170   3.8450   0.6955   0.4787   0.0000
    6.85   29.10370255  28.1010   5.5161   3.8507   0.7193   0.4787   0.0000
    6.85   29.14363670  28.1346   5.5152   3.8538   0.7332   0.4787   0.0000
    6.85   29.22635651  28.2043   5.5134   3.8569   0.7487   0.4787   0.0000
    6.85   29.27536964  28.2455   5.5123   3.8584   0.7563   0.4787   0.0000
    6.85   29.76127815  25.2281   5.5428   3.8457   0.6257   0.4787   0.0000
    6.85   30.00000000  23.6646   5.5577   3.8400   0.5602   0.4787   0.0000
    6.85   30.42161751  21.5622   5.5791   3.8421   0.5069   0.4787   0.0000
    6.85   30.85686111  21.6254   5.5877   3.6987  -0.0739   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.90    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.90    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.90    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.90    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.90    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.90    0.15000001   0.1500  -2.3633   3.5710   5.2075   0.4787   0.0000
    6.90    0.20000000   0.2000  -2.0739   3.5953   5.1401   0.4787   0.0000
    6.90    0.25000000   0.2500  -1.8832   3.6070   5.0933   0.4787   0.0000
    6.90    0.30000001   0.3000  -1.7332   3.6161   5.0589   0.4787   0.0000
