# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.55   97.37110138  94.6628   6.1120   4.6871   4.0012   0.0000   0.0000
    5.55   98.86109924  95.9760   6.1221   4.6875   3.9988   0.0000   0.0000
    5.55  100.37010193  97.3019   6.1321   4.6879   3.9963   0.0000   0.0000
    5.55  101.90940094  98.6508   6.1422   4.6883   3.9939   0.0000   0.0000
    5.55  103.46849823 100.0128   6.1523   4.6888   3.9915   0.0000   0.0000
    5.55  105.05889893 101.3984   6.1624   4.6892   3.9891   0.0000   0.0000
    5.55  106.66519928 102.7938   6.1724   4.6896   3.9867   0.0000   0.0000
    5.55  108.30380249 104.2132   6.1824   4.6901   3.9843   0.0000   0.0000
    5.55  109.96340179 105.6462   6.1924   4.6905   3.9819   0.0000   0.0000
    5.55  111.65640259 107.1038   6.2025   4.6910   3.9796   0.0000   0.0000
    5.55  113.37110138 108.5752   6.2125   4.6913   3.9772   0.0000   0.0000
    5.55  115.12039948 110.0717   6.2226   4.6918   3.9748   0.0000   0.0000
    5.55  116.89209747 111.5824   6.2327   4.6922   3.9725   0.0000   0.0000
    5.55  118.69940186 113.1188   6.2427   4.6927   3.9701   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.60    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.60    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.60    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.60    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.60    0.15000001   0.1500  -2.5171   3.5145   5.1350   0.4787   0.0000
    5.60    0.20000000   0.2000  -2.2478   3.5351   5.0734   0.4787   0.0000
    5.60    0.25000000   0.2500  -2.0635   3.5460   5.0294   0.4787   0.0000
    5.60    0.30000001   0.3000  -1.9131   3.5557   4.9972   0.4787   0.0000
    5.60    0.34999999   0.3500  -1.7799   3.5650   4.9678   0.4787   0.0000
    5.60    0.40000001   0.4000  -1.6433   3.5732   4.9222   0.4787   0.0000
    5.60    0.44999999   0.4500  -1.5185   3.5824   4.8852   0.4787   0.0000
    5.60    0.50000000   0.5000  -1.3990   3.5927   4.8526   0.4787   0.0000
    5.60    0.55000001   0.5500  -1.2728   3.6038   4.8123   0.4787   0.0000
    5.60    0.60000002   0.6000  -1.1522   3.6171   4.7826   0.4787   0.0000
    5.60    0.69999999   0.7000  -0.8963   3.6444   4.7030   0.4787   0.0000
    5.60    0.80000001   0.8000  -0.6399   3.6753   4.6281   0.4787   0.0000
    5.60    0.89999998   0.9000  -0.3984   3.7108   4.5797   0.4787   0.0000
    5.60    1.00000000   1.0000  -0.1778   3.7414   4.5276   0.4787   0.0000
    5.60    1.10000002   1.1000   0.0179   3.7645   4.4656   0.4787   0.0000
    5.60    1.20000005   1.2000   0.2201   3.7877   4.3938   0.4787   0.0000
    5.60    1.29999995   1.3000   0.3961   3.8089   4.3375   0.4787   0.0000
    5.60    1.39999998   1.4000   0.5469   3.8278   4.2944   0.4787   0.0000
    5.60    1.50000000   1.5000   0.6783   3.8477   4.2725   0.4787   0.0000
    5.60    1.60000002   1.6000   0.8043   3.8701   4.2643   0.4787   0.0000
    5.60    1.70000005   1.7000   0.9225   3.8933   4.2652   0.4787   0.0000
    5.60    1.79999995   1.8000   1.0300   3.9146   4.2676   0.4787   0.0000
    5.60    1.92442691   1.9244   1.1388   3.9378   4.2807   0.4787   0.0000
    5.60    2.00819993   2.0081   1.2077   3.9517   4.2904   0.0000   0.0000
    5.60    2.05450010   2.0545   1.2480   3.9591   4.2900   0.0000   0.0000
    5.60    2.10190010   2.1019   1.2882   3.9666   4.2895   0.0000   0.0000
    5.60    2.15039992   2.1504   1.3284   3.9741   4.2891   0.0000   0.0000
    5.60    2.20009995   2.2001   1.3686   3.9815   4.2887   0.0000   0.0000
    5.60    2.25090003   2.2509   1.4088   3.9890   4.2883   0.0000   0.0000
    5.60    2.30270004   2.3027   1.4490   3.9965   4.2879   0.0000   0.0000
    5.60    2.35579991   2.3558   1.4891   4.0039   4.2874   0.0000   0.0000
    5.60    2.41030002   2.4103   1.5293   4.0114   4.2870   0.0000   0.0000
    5.60    2.46600008   2.4660   1.5696   4.0189   4.2866   0.0000   0.0000
    5.60    2.52340007   2.5234   1.6098   4.0263   4.2862   0.0000   0.0000
    5.60    2.58330011   2.5833   1.6500   4.0338   4.2858   0.0000   0.0000
    5.60    2.64459991   2.6446   1.6902   4.0412   4.2854   0.0000   0.0000
    5.60    2.70740008   2.7074   1.7304   4.0485   4.2850   0.0000   0.0000
    5.60    2.77169991   2.7717   1.7706   4.0559   4.2846   0.0000   0.0000
    5.60    2.83750010   2.8375   1.8108   4.0633   4.2842   0.0000   0.0000
    5.60    2.90479994   2.9048   1.8509   4.0707   4.2838   0.0000   0.0000
    5.60    2.97379994   2.9738   1.8911   4.0781   4.2834   0.0000   0.0000
    5.60    3.04559994   3.0456   1.9313   4.0854   4.2826   0.0000   0.0000
    5.60    3.11980009   3.1198   1.9715   4.0926   4.2816   0.0000   0.0000
    5.60    3.19580007   3.1958   2.0117   4.0998   4.2806   0.0000   0.0000
    5.60    3.27379990   3.2738   2.0519   4.1070   4.2796   0.0000   0.0000
    5.60    3.35349989   3.3535   2.0921   4.1141   4.2786   0.0000   0.0000
    5.60    3.43530011   3.4353   2.1323   4.1213   4.2776   0.0000   0.0000
    5.60    3.51900005   3.5190   2.1725   4.1285   4.2766   0.0000   0.0000
    5.60    3.60489988   3.6049   2.2127   4.1357   4.2756   0.0000   0.0000
    5.60    3.69280005   3.6928   2.2529   4.1429   4.2746   0.0000   0.0000
    5.60    3.78279996   3.7828   2.2931   4.1500   4.2735   0.0000   0.0000
    5.60    3.87509990   3.8751   2.3333   4.1572   4.2725   0.0000   0.0000
    5.60    3.96959996   3.9696   2.3735   4.1644   4.2715   0.0000   0.0000
    5.60    4.06909990   4.0691   2.4138   4.1716   4.2706   0.0000   0.0000
    5.60    4.17240000   4.1724   2.4539   4.1787   4.2697   0.0000   0.0000
    5.60    4.27850008   4.2785   2.4941   4.1858   4.2689   0.0000   0.0000
    5.60    4.38710022   4.3871   2.5343   4.1929   4.2681   0.0000   0.0000
    5.60    4.49849987   4.4985   2.5745   4.2000   4.2672   0.0000   0.0000
    5.60    4.61280012   4.6128   2.6147   4.2071   4.2664   0.0000   0.0000
    5.60    4.73010015   4.7301   2.6550   4.2142   4.2655   0.0000   0.0000
    5.60    4.85010004   4.8501   2.6951   4.2213   4.2647   0.0000   0.0000
    5.60    4.97340012   4.9734   2.7353   4.2284   4.2638   0.0000   0.0000
    5.60    5.10309982   5.1031   2.7755   4.2353   4.2622   0.0000   0.0000
    5.60    5.23740005   5.2374   2.8158   4.2421   4.2603   0.0000   0.0000
    5.60    5.37489986   5.3749   2.8560   4.2489   4.2585   0.0000   0.0000
    5.60    5.51630020   5.5163   2.8962   4.2556   4.2566   0.0000   0.0000
    5.60    5.66139984   5.6614   2.9364   4.2624   4.2547   0.0000   0.0000
    5.60    5.81010008   5.8101   2.9767   4.2691   4.2528   0.0000   0.0000
    5.60    5.96260023   5.9626   3.0168   4.2759   4.2510   0.0000   0.0000
    5.60    6.11910009   6.1191   3.0570   4.2827   4.2491   0.0000   0.0000
    5.60    6.27979994   6.2798   3.0972   4.2895   4.2473   0.0000   0.0000
    5.60    6.44490004   6.4449   3.1374   4.2962   4.2454   0.0000   0.0000
    5.60    6.61409998   6.6141   3.1776   4.3030   4.2435   0.0000   0.0000
    5.60    6.78800011   6.7880   3.2178   4.3097   4.2416   0.0000   0.0000
    5.60    6.96659994   6.9666   3.2580   4.3165   4.2397   0.0000   0.0000
    5.60    7.16069984   7.1607   3.2983   4.3235   4.2392   0.0000   0.0000
    5.60    7.36280012   7.3628   3.3385   4.3304   4.2388   0.0000   0.0000
    5.60    7.57049990   7.5705   3.3787   4.3373   4.2382   0.0000   0.0000
    5.60    7.78389978   7.7839   3.4189   4.3442   4.2378   0.0000   0.0000
    5.60    8.00360012   8.0036   3.4591   4.3512   4.2374   0.0000   0.0000
    5.60    8.22729969   8.2273   3.4993   4.3579   4.2364   0.0000   0.0000
    5.60    8.45689964   8.4569   3.5395   4.3647   4.2352   0.0000   0.0000
    5.60    8.69299984   8.6929   3.5797   4.3715   4.2340   0.0000   0.0000
    5.60    8.93570042   8.9356   3.6199   4.3783   4.2329   0.0000   0.0000
    5.60    9.19349957   9.1934   3.6601   4.3848   4.2314   0.0000   0.0000
    5.60    9.46319962   9.4630   3.7003   4.3914   4.2298   0.0000   0.0000
    5.60    9.74050045   9.7402   3.7405   4.3979   4.2283   0.0000   0.0000
    5.60   10.02600002  10.0256   3.7807   4.4044   4.2267   0.0000   0.0000
    5.60   10.32019997  10.3196   3.8210   4.4109   4.2252   0.0000   0.0000
    5.60   10.62259960  10.6218   3.8612   4.4175   4.2236   0.0000   0.0000
    5.60   10.93350029  10.9325   3.9013   4.4240   4.2220   0.0000   0.0000
    5.60   11.25360012  11.2524   3.9415   4.4305   4.2203   0.0000   0.0000
    5.60   11.58259964  11.5812   3.9817   4.4370   4.2186   0.0000   0.0000
    5.60   11.92210007  11.9203   4.0219   4.4434   4.2168   0.0000   0.0000
    5.60   12.27960014  12.2770   4.0621   4.4497   4.2144   0.0000   0.0000
    5.60   12.65390015  12.6503   4.1022   4.4558   4.2118   0.0000   0.0000
    5.60   13.04049969  13.0358   4.1424   4.4620   4.2092   0.0000   0.0000
    5.60   13.43889999  13.4327   4.1826   4.4681   4.2067   0.0000   0.0000
    5.60   13.84930038  13.8416   4.2228   4.4742   4.2040   0.0000   0.0000
    5.60   14.27210045  14.2627   4.2630   4.4803   4.2014   0.0000   0.0000
    5.60   14.70779991  14.6964   4.3031   4.4865   4.1986   0.0000   0.0000
    5.60   15.17959976  15.1661   4.3434   4.4925   4.1963   0.0000   0.0000
    5.60   15.68789959  15.6719   4.3835   4.4984   4.1940   0.0000   0.0000
    5.60   16.21699905  16.1985   4.4237   4.5043   4.1917   0.0000   0.0000
    5.60   16.76399994  16.7424   4.4639   4.5102   4.1894   0.0000   0.0000
    5.60   17.32990074  17.3050   4.5042   4.5161   4.1870   0.0000   0.0000
    5.60   17.91440010  17.8858   4.5444   4.5219   4.1847   0.0000   0.0000
    5.60   18.51740074  18.4847   4.5845   4.5278   4.1822   0.0000   0.0000
    5.60   19.14139938  19.1041   4.6247   4.5336   4.1797   0.0000   0.0000
    5.60   19.78709984  19.7445   4.6650   4.5395   4.1771   0.0000   0.0000
    5.60   20.49160004  20.4441   4.7052   4.5450   4.1742   0.0000   0.0000
    5.60   21.23839951  21.1858   4.7454   4.5504   4.1711   0.0000   0.0000
    5.60   22.01180077  21.9535   4.7855   4.5558   4.1680   0.0000   0.0000
    5.60   22.81489944  22.7505   4.8258   4.5612   4.1648   0.0000   0.0000
    5.60   23.64609909  23.5749   4.8660   4.5666   4.1616   0.0000   0.0000
    5.60   24.50779915  24.4291   4.9062   4.5720   4.1583   0.0000   0.0000
    5.60   25.45470047  25.3685   4.9464   4.5771   4.1549   0.0000   0.0000
    5.60   26.47929955  26.3855   4.9865   4.5820   4.1513   0.0000   0.0000
    5.60   27.55389977  27.4522   5.0266   4.5869   4.1479   0.0000   0.0000
    5.60   28.67210007  28.5617   5.0667   4.5916   4.1442   0.0000   0.0000
    5.60   29.83569908  29.7160   5.1069   4.5965   4.1405   0.0000   0.0000
    5.60   31.04669952  30.9168   5.1470   4.6012   4.1369   0.0000   0.0000
    5.60   32.30670166  32.1659   5.1871   4.6060   4.1331   0.0000   0.0000
    5.60   33.61880112  33.4663   5.2273   4.6108   4.1292   0.0000   0.0000
    5.60   34.98680115  34.8214   5.2675   4.6156   4.1254   0.0000   0.0000
    5.60   36.41030121  36.2311   5.3079   4.6204   4.1214   0.0000   0.0000
    5.60   37.89160156  37.6975   5.3481   4.6251   4.1174   0.0000   0.0000
    5.60   39.43299866  39.2228   5.3884   4.6298   4.1133   0.0000   0.0000
    5.60   41.19900131  40.9683   5.4286   4.6340   4.1086   0.0000   0.0000
    5.60   43.14319992  42.8867   5.4687   4.6378   4.1035   0.0000   0.0000
    5.60   45.18650055  44.9015   5.5090   4.6416   4.0984   0.0000   0.0000
    5.60   47.32490158  47.0083   5.5492   4.6454   4.0932   0.0000   0.0000
    5.60   49.56409836  49.2127   5.5894   4.6492   4.0880   0.0000   0.0000
    5.60   51.91170120  51.5219   5.6296   4.6529   4.0827   0.0000   0.0000
    5.60   54.36840057  53.9364   5.6697   4.6566   4.0774   0.0000   0.0000
    5.60   56.94570160  56.4669   5.7099   4.6604   4.0720   0.0000   0.0000
    5.60   59.65280151  59.1219   5.7502   4.6641   4.0666   0.0000   0.0000
    5.60   62.79380035  62.1690   5.7904   4.6669   4.0594   0.0000   0.0000
    5.60   66.15930176  65.4137   5.8306   4.6695   4.0518   0.0000   0.0000
    5.60   69.71420288  68.8313   5.8709   4.6721   4.0439   0.0000   0.0000
    5.60   73.46230316  72.4175   5.9111   4.6746   4.0360   0.0000   0.0000
    5.60   77.41899872  76.1809   5.9513   4.6771   4.0279   0.0000   0.0000
    5.60   78.44370270  77.1527   5.9614   4.6778   4.0258   0.0000   0.0000
    5.60   79.48130035  78.1357   5.9714   4.6784   4.0237   0.0000   0.0000
    5.60   80.52929688  79.1274   5.9814   4.6790   4.0216   0.0000   0.0000
    5.60   81.59839630  80.1379   5.9915   4.6796   4.0196   0.0000   0.0000
    5.60   82.67819977  81.1573   6.0015   4.6802   4.0175   0.0000   0.0000
    5.60   83.77169800  82.1883   6.0116   4.6809   4.0154   0.0000   0.0000
    5.60   84.90889740  83.2507   6.0216   4.6814   4.0132   0.0000   0.0000
    5.60   86.14920044  84.3822   6.0316   4.6819   4.0110   0.0000   0.0000
    5.60   87.46430206  85.5482   6.0417   4.6823   4.0086   0.0000   0.0000
    5.60   88.79979706  86.7264   6.0517   4.6828   4.0061   0.0000   0.0000
    5.60   90.15830231  87.9218   6.0618   4.6832   4.0036   0.0000   0.0000
    5.60   91.53430176  89.1287   6.0718   4.6835   4.0011   0.0000   0.0000
    5.60   92.93789673  90.3562   6.0818   4.6840   3.9986   0.0000   0.0000
    5.60   94.35939789  91.5955   6.0918   4.6844   3.9962   0.0000   0.0000
    5.60   95.80950165  92.8558   6.1019   4.6848   3.9937   0.0000   0.0000
    5.60   97.28880310  94.1375   6.1120   4.6852   3.9912   0.0000   0.0000
    5.60   98.78700256  95.4314   6.1220   4.6856   3.9887   0.0000   0.0000
    5.60  100.31539917  96.7470   6.1321   4.6861   3.9862   0.0000   0.0000
    5.60  101.86329651  98.0749   6.1421   4.6864   3.9839   0.0000   0.0000
    5.60  103.44239807  99.4251   6.1522   4.6869   3.9813   0.0000   0.0000
    5.60  105.03730011 100.7844   6.1622   4.6873   3.9789   0.0000   0.0000
    5.60  106.66419983 102.1666   6.1723   4.6877   3.9765   0.0000   0.0000
    5.60  108.31210327 103.5614   6.1823   4.6881   3.9740   0.0000   0.0000
    5.60  109.99299622 104.9796   6.1923   4.6886   3.9715   0.0000   0.0000
    5.60  111.70780182 106.4213   6.2024   4.6890   3.9691   0.0000   0.0000
    5.60  113.44460297 107.8761   6.2125   4.6894   3.9667   0.0000   0.0000
    5.60  115.21630096 109.3549   6.2225   4.6898   3.9642   0.0000   0.0000
    5.60  117.01090240 110.8471   6.2326   4.6903   3.9618   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.65    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.65    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.65    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.65    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.65    0.15000001   0.1500  -2.5171   3.5145   5.1350   0.4787   0.0000
    5.65    0.20000000   0.2000  -2.2478   3.5351   5.0734   0.4787   0.0000
    5.65    0.25000000   0.2500  -2.0635   3.5460   5.0294   0.4787   0.0000
    5.65    0.30000001   0.3000  -1.9131   3.5557   4.9972   0.4787   0.0000
    5.65    0.34999999   0.3500  -1.7799   3.5650   4.9678   0.4787   0.0000
    5.65    0.40000001   0.4000  -1.6433   3.5732   4.9222   0.4787   0.0000
    5.65    0.44999999   0.4500  -1.5185   3.5824   4.8852   0.4787   0.0000
    5.65    0.50000000   0.5000  -1.3990   3.5927   4.8526   0.4787   0.0000
    5.65    0.55000001   0.5500  -1.2728   3.6038   4.8123   0.4787   0.0000
    5.65    0.60000002   0.6000  -1.1522   3.6171   4.7826   0.4787   0.0000
    5.65    0.69999999   0.7000  -0.8963   3.6444   4.7030   0.4787   0.0000
    5.65    0.80000001   0.8000  -0.6399   3.6753   4.6281   0.4787   0.0000
    5.65    0.89999998   0.9000  -0.3984   3.7108   4.5797   0.4787   0.0000
    5.65    1.00000000   1.0000  -0.1778   3.7414   4.5276   0.4787   0.0000
    5.65    1.10000002   1.1000   0.0179   3.7645   4.4656   0.4787   0.0000
    5.65    1.20000005   1.2000   0.2201   3.7877   4.3938   0.4787   0.0000
    5.65    1.29999995   1.3000   0.3961   3.8089   4.3375   0.4787   0.0000
    5.65    1.39999998   1.4000   0.5469   3.8278   4.2944   0.4787   0.0000
    5.65    1.50000000   1.5000   0.6783   3.8477   4.2725   0.4787   0.0000
    5.65    1.60000002   1.6000   0.8043   3.8701   4.2643   0.4787   0.0000
    5.65    1.70000005   1.7000   0.9225   3.8933   4.2652   0.4787   0.0000
    5.65    1.79999995   1.8000   1.0300   3.9146   4.2676   0.4787   0.0000
    5.65    1.92442691   1.9244   1.1388   3.9378   4.2807   0.4787   0.0000
    5.65    2.00519991   2.0051   1.2051   3.9512   4.2904   0.0000   0.0000
    5.65    2.05139995   2.0514   1.2454   3.9587   4.2900   0.0000   0.0000
    5.65    2.09870005   2.0987   1.2856   3.9661   4.2896   0.0000   0.0000
    5.65    2.14720011   2.1472   1.3258   3.9736   4.2892   0.0000   0.0000
    5.65    2.19679999   2.1968   1.3660   3.9810   4.2888   0.0000   0.0000
    5.65    2.24749994   2.2475   1.4062   3.9885   4.2884   0.0000   0.0000
    5.65    2.29929996   2.2993   1.4464   3.9960   4.2880   0.0000   0.0000
    5.65    2.35229993   2.3523   1.4865   4.0034   4.2875   0.0000   0.0000
    5.65    2.40669990   2.4067   1.5267   4.0109   4.2871   0.0000   0.0000
    5.65    2.46230006   2.4623   1.5670   4.0184   4.2867   0.0000   0.0000
    5.65    2.51959991   2.5196   1.6072   4.0258   4.2863   0.0000   0.0000
    5.65    2.57940006   2.5794   1.6474   4.0333   4.2859   0.0000   0.0000
    5.65    2.64070010   2.6407   1.6876   4.0407   4.2854   0.0000   0.0000
    5.65    2.70330000   2.7033   1.7278   4.0481   4.2851   0.0000   0.0000
    5.65    2.76760006   2.7676   1.7680   4.0554   4.2846   0.0000   0.0000
    5.65    2.83319998   2.8332   1.8082   4.0628   4.2843   0.0000   0.0000
    5.65    2.90039992   2.9004   1.8483   4.0702   4.2839   0.0000   0.0000
    5.65    2.96930003   2.9693   1.8885   4.0776   4.2834   0.0000   0.0000
    5.65    3.04089999   3.0409   1.9287   4.0849   4.2827   0.0000   0.0000
    5.65    3.11500001   3.1150   1.9689   4.0921   4.2817   0.0000   0.0000
    5.65    3.19079995   3.1908   2.0091   4.0993   4.2807   0.0000   0.0000
    5.65    3.26869988   3.2687   2.0493   4.1065   4.2797   0.0000   0.0000
    5.65    3.34840012   3.3484   2.0895   4.1136   4.2787   0.0000   0.0000
    5.65    3.43000007   3.4300   2.1297   4.1208   4.2777   0.0000   0.0000
    5.65    3.51360011   3.5136   2.1699   4.1280   4.2766   0.0000   0.0000
    5.65    3.59929991   3.5993   2.2101   4.1352   4.2757   0.0000   0.0000
    5.65    3.68709993   3.6871   2.2503   4.1424   4.2746   0.0000   0.0000
