# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.55  115.24490356 115.3217   6.2116   4.7691   4.3153   0.0000   0.0000
    5.55  116.84380341 116.9236   6.2217   4.7698   4.3143   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.60    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.60    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.60    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.60    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.60    0.15000001   0.1500  -2.3134   3.5875   5.2236   0.4787   0.0000
    5.60    0.20000000   0.2000  -2.0207   3.6119   5.1535   0.4787   0.0000
    5.60    0.25000000   0.2500  -1.8141   3.6243   5.0932   0.4787   0.0000
    5.60    0.30000001   0.3000  -1.6732   3.6330   5.0662   0.4787   0.0000
    5.60    0.34999999   0.3500  -1.5512   3.6404   5.0407   0.4787   0.0000
    5.60    0.40000001   0.4000  -1.4266   3.6473   5.0017   0.4787   0.0000
    5.60    0.44999999   0.4500  -1.2921   3.6557   4.9520   0.4787   0.0000
    5.60    0.50000000   0.5000  -1.1605   3.6656   4.9058   0.4787   0.0000
    5.60    0.55000001   0.5500  -1.0101   3.6806   4.8568   0.4787   0.0000
    5.60    0.60000002   0.6000  -0.8544   3.7000   4.8164   0.4787   0.0000
    5.60    0.77564710   0.7756  -0.3440   3.7695   4.6956   0.4787   0.0000
    5.60    0.87564707   0.8756  -0.0919   3.8025   4.6281   0.4787   0.0000
    5.60    1.00000000   1.0000   0.1826   3.8390   4.5573   0.4787   0.0000
    5.60    1.10000002   1.1000   0.3744   3.8698   4.5301   0.4787   0.0000
    5.60    1.20000005   1.2000   0.5474   3.9071   4.5443   0.4787   0.0000
    5.60    1.29999995   1.3000   0.7027   3.9425   4.5654   0.4787   0.0000
    5.60    1.39999998   1.4000   0.8415   3.9737   4.5834   0.4787   0.0000
    5.60    1.50000000   1.5000   0.9683   4.0023   4.6010   0.4787   0.0000
    5.60    1.60000002   1.6000   1.0852   4.0280   4.6147   0.4787   0.0000
    5.60    1.61217642   1.6122   1.0996   4.0307   4.6147   0.4787   0.0000
    5.60    1.70000005   1.7000   1.1920   4.0518   4.6298   0.4787   0.0000
    5.60    1.75000000   1.7500   1.2432   4.0626   4.6344   0.4787   0.0000
    5.60    1.79999995   1.8000   1.2906   4.0730   4.6406   0.4787   0.0000
    5.60    1.89999998   1.9000   1.3836   4.0925   4.6492   0.4787   0.0000
    5.60    2.00550008   2.0055   1.4388   4.1080   4.6842   0.0000   0.0000
    5.60    2.05570006   2.0557   1.4790   4.1150   4.6826   0.0000   0.0000
    5.60    2.10710001   2.1071   1.5192   4.1220   4.6812   0.0000   0.0000
    5.60    2.15989995   2.1599   1.5594   4.1289   4.6796   0.0000   0.0000
    5.60    2.21409988   2.2141   1.5996   4.1359   4.6781   0.0000   0.0000
    5.60    2.26950002   2.2695   1.6398   4.1428   4.6767   0.0000   0.0000
    5.60    2.32640004   2.3264   1.6800   4.1500   4.6751   0.0000   0.0000
    5.60    2.38459992   2.3846   1.7202   4.1569   4.6736   0.0000   0.0000
    5.60    2.44409990   2.4441   1.7604   4.1640   4.6725   0.0000   0.0000
    5.60    2.50690007   2.5069   1.8004   4.1717   4.6745   0.0000   0.0000
    5.60    2.57340002   2.5734   1.8408   4.1800   4.6785   0.0000   0.0000
    5.60    2.64140010   2.6414   1.8810   4.1882   4.6824   0.0000   0.0000
    5.60    2.71110010   2.7111   1.9212   4.1964   4.6864   0.0000   0.0000
    5.60    2.78270006   2.7827   1.9614   4.2045   4.6903   0.0000   0.0000
    5.60    2.85630012   2.8563   2.0016   4.2129   4.6944   0.0000   0.0000
    5.60    2.93140006   2.9314   2.0417   4.2213   4.6990   0.0000   0.0000
    5.60    3.00970006   3.0097   2.0820   4.2287   4.6997   0.0000   0.0000
    5.60    3.09159994   3.0916   2.1222   4.2350   4.6965   0.0000   0.0000
    5.60    3.17580009   3.1758   2.1623   4.2412   4.6933   0.0000   0.0000
    5.60    3.26200008   3.2620   2.2024   4.2475   4.6900   0.0000   0.0000
    5.60    3.35080004   3.3508   2.2424   4.2538   4.6867   0.0000   0.0000
    5.60    3.44210005   3.4421   2.2827   4.2600   4.6834   0.0000   0.0000
    5.60    3.53570008   3.5357   2.3227   4.2664   4.6802   0.0000   0.0000
    5.60    3.63190007   3.6319   2.3629   4.2727   4.6768   0.0000   0.0000
    5.60    3.73079991   3.7308   2.4031   4.2791   4.6737   0.0000   0.0000
    5.60    3.83200002   3.8320   2.4432   4.2853   4.6703   0.0000   0.0000
    5.60    3.93560004   3.9356   2.4832   4.2916   4.6670   0.0000   0.0000
    5.60    4.04549980   4.0455   2.5236   4.2976   4.6625   0.0000   0.0000
    5.60    4.15959978   4.1596   2.5638   4.3034   4.6576   0.0000   0.0000
    5.60    4.27699995   4.2770   2.6039   4.3092   4.6528   0.0000   0.0000
    5.60    4.39779997   4.3978   2.6442   4.3150   4.6480   0.0000   0.0000
    5.60    4.52209997   4.5222   2.6844   4.3208   4.6431   0.0000   0.0000
    5.60    4.64940023   4.6494   2.7245   4.3266   4.6382   0.0000   0.0000
    5.60    4.78090000   4.7809   2.7646   4.3324   4.6335   0.0000   0.0000
    5.60    4.91569996   4.9157   2.8048   4.3383   4.6285   0.0000   0.0000
    5.60    5.05840015   5.0584   2.8451   4.3443   4.6247   0.0000   0.0000
    5.60    5.21010017   5.2101   2.8853   4.3502   4.6214   0.0000   0.0000
    5.60    5.36639977   5.3664   2.9255   4.3564   4.6181   0.0000   0.0000
    5.60    5.52689981   5.5269   2.9657   4.3623   4.6148   0.0000   0.0000
    5.60    5.69239998   5.6924   3.0058   4.3683   4.6115   0.0000   0.0000
    5.60    5.86320019   5.8632   3.0461   4.3744   4.6080   0.0000   0.0000
    5.60    6.03929996   6.0393   3.0864   4.3804   4.6048   0.0000   0.0000
    5.60    6.22009993   6.2201   3.1266   4.3863   4.6015   0.0000   0.0000
    5.60    6.40670013   6.4067   3.1668   4.3924   4.5982   0.0000   0.0000
    5.60    6.59819984   6.5982   3.2069   4.3984   4.5949   0.0000   0.0000
    5.60    6.79570007   6.7957   3.2471   4.4045   4.5917   0.0000   0.0000
    5.60    6.99819994   6.9982   3.2871   4.4105   4.5883   0.0000   0.0000
    5.60    7.21159983   7.2116   3.3273   4.4167   4.5861   0.0000   0.0000
    5.60    7.43179989   7.4318   3.3674   4.4229   4.5839   0.0000   0.0000
    5.60    7.65880013   7.6588   3.4077   4.4291   4.5816   0.0000   0.0000
    5.60    7.89270020   7.8927   3.4480   4.4353   4.5795   0.0000   0.0000
    5.60    8.13370037   8.1337   3.4882   4.4415   4.5772   0.0000   0.0000
    5.60    8.38220024   8.3822   3.5284   4.4477   4.5749   0.0000   0.0000
    5.60    8.63829994   8.6383   3.5687   4.4541   4.5728   0.0000   0.0000
    5.60    8.90149975   8.9015   3.6088   4.4604   4.5703   0.0000   0.0000
    5.60    9.17850018   9.1785   3.6492   4.4661   4.5666   0.0000   0.0000
    5.60    9.46549988   9.4655   3.6892   4.4715   4.5615   0.0000   0.0000
    5.60    9.76189995   9.7618   3.7296   4.4769   4.5564   0.0000   0.0000
    5.60   10.06700039  10.0669   3.7698   4.4823   4.5513   0.0000   0.0000
    5.60   10.38160038  10.3815   3.8100   4.4878   4.5463   0.0000   0.0000
    5.60   10.70559978  10.7055   3.8500   4.4932   4.5412   0.0000   0.0000
    5.60   11.04030037  11.0401   3.8904   4.4986   4.5360   0.0000   0.0000
    5.60   11.38519955  11.3851   3.9306   4.5041   4.5309   0.0000   0.0000
    5.60   11.74040031  11.7403   3.9708   4.5095   4.5257   0.0000   0.0000
    5.60   12.11120033  12.1110   4.0109   4.5149   4.5206   0.0000   0.0000
    5.60   12.50520039  12.5049   4.0512   4.5203   4.5161   0.0000   0.0000
    5.60   12.91209984  12.9117   4.0912   4.5258   4.5115   0.0000   0.0000
    5.60   13.33240032  13.3319   4.1314   4.5312   4.5070   0.0000   0.0000
    5.60   13.76860046  13.7681   4.1717   4.5367   4.5026   0.0000   0.0000
    5.60   14.21749973  14.2168   4.2118   4.5421   4.4983   0.0000   0.0000
    5.60   14.68179989  14.6809   4.2520   4.5476   4.4940   0.0000   0.0000
    5.60   15.17169952  15.1708   4.2924   4.5531   4.4897   0.0000   0.0000
    5.60   15.69929981  15.6985   4.3326   4.5584   4.4856   0.0000   0.0000
    5.60   16.24430084  16.2437   4.3727   4.5637   4.4815   0.0000   0.0000
    5.60   16.80520058  16.8048   4.4128   4.5689   4.4774   0.0000   0.0000
    5.60   17.38719940  17.3872   4.4531   4.5742   4.4729   0.0000   0.0000
    5.60   17.98789978  17.9882   4.4933   4.5795   4.4686   0.0000   0.0000
    5.60   18.60729980  18.6082   4.5335   4.5848   4.4641   0.0000   0.0000
    5.60   19.24880028  19.2501   4.5738   4.5901   4.4596   0.0000   0.0000
    5.60   19.91049957  19.9124   4.6140   4.5952   4.4551   0.0000   0.0000
    5.60   20.63629913  20.6380   4.6540   4.6006   4.4514   0.0000   0.0000
    5.60   21.39970016  21.4008   4.6942   4.6059   4.4482   0.0000   0.0000
    5.60   22.19219971  22.1926   4.7345   4.6112   4.4451   0.0000   0.0000
    5.60   23.00869942  23.0084   4.7745   4.6164   4.4419   0.0000   0.0000
    5.60   23.86149979  23.8600   4.8149   4.6218   4.4386   0.0000   0.0000
    5.60   24.73909950  24.7365   4.8549   4.6271   4.4354   0.0000   0.0000
    5.60   25.71489906  25.7120   4.8952   4.6320   4.4319   0.0000   0.0000
    5.60   26.75060081  26.7476   4.9353   4.6368   4.4283   0.0000   0.0000
    5.60   27.82810020  27.8252   4.9755   4.6416   4.4245   0.0000   0.0000
    5.60   28.94939995  28.9466   5.0156   4.6464   4.4207   0.0000   0.0000
    5.60   30.11619949  30.1136   5.0559   4.6512   4.4169   0.0000   0.0000
    5.60   31.33049965  31.3279   5.0959   4.6561   4.4131   0.0000   0.0000
    5.60   32.59560013  32.5933   5.1362   4.6609   4.4093   0.0000   0.0000
    5.60   33.91680145  33.9147   5.1767   4.6658   4.4054   0.0000   0.0000
    5.60   35.29169846  35.2899   5.2173   4.6706   4.4015   0.0000   0.0000
    5.60   36.72249985  36.7210   5.2578   4.6755   4.3976   0.0000   0.0000
    5.60   38.21129990  38.2102   5.2983   4.6804   4.3937   0.0000   0.0000
    5.60   39.73770142  39.7370   5.3383   4.6851   4.3898   0.0000   0.0000
    5.60   41.52059937  41.5196   5.3785   4.6893   4.3861   0.0000   0.0000
    5.60   43.42990112  43.4285   5.4187   4.6938   4.3832   0.0000   0.0000
    5.60   45.41930008  45.4174   5.4588   4.6983   4.3803   0.0000   0.0000
    5.60   47.50749969  47.5051   5.4992   4.7027   4.3773   0.0000   0.0000
    5.60   49.68349838  49.6804   5.5392   4.7071   4.3742   0.0000   0.0000
    5.60   51.96720123  51.9637   5.5796   4.7117   4.3713   0.0000   0.0000
    5.60   54.34400177  54.3398   5.6196   4.7161   4.3683   0.0000   0.0000
    5.60   56.84180069  56.8370   5.6600   4.7205   4.3654   0.0000   0.0000
    5.60   59.43809891  59.4328   5.7002   4.7248   4.3623   0.0000   0.0000
    5.60   62.40900040  62.4028   5.7403   4.7288   4.3590   0.0000   0.0000
    5.60   65.61650085  65.6116   5.7804   4.7324   4.3552   0.0000   0.0000
    5.60   68.98349762  68.9802   5.8207   4.7361   4.3514   0.0000   0.0000
    5.60   72.52220154  72.5208   5.8608   4.7398   4.3476   0.0000   0.0000
    5.60   76.24140167  76.2425   5.9011   4.7435   4.3439   0.0000   0.0000
    5.60   80.16040039  80.1641   5.9412   4.7471   4.3401   0.0000   0.0000
    5.60   81.16709900  81.1717   5.9512   4.7480   4.3391   0.0000   0.0000
    5.60   82.18399811  82.1894   5.9611   4.7489   4.3383   0.0000   0.0000
    5.60   83.22630310  83.2326   5.9713   4.7499   4.3372   0.0000   0.0000
    5.60   84.27909851  84.2863   5.9815   4.7508   4.3364   0.0000   0.0000
    5.60   85.33730316  85.3453   5.9914   4.7517   4.3354   0.0000   0.0000
    5.60   86.50420380  86.5116   6.0014   4.7525   4.3345   0.0000   0.0000
    5.60   87.70739746  87.7152   6.0115   4.7533   4.3335   0.0000   0.0000
    5.60   88.89360046  88.9053   6.0216   4.7541   4.3321   0.0000   0.0000
    5.60   90.09169769  90.1072   6.0317   4.7547   4.3309   0.0000   0.0000
    5.60   91.31410217  91.3333   6.0417   4.7555   4.3296   0.0000   0.0000
    5.60   92.54859924  92.5717   6.0517   4.7562   4.3284   0.0000   0.0000
    5.60   93.78880310  93.8160   6.0617   4.7570   4.3273   0.0000   0.0000
    5.60   95.06069946  95.0918   6.0718   4.7578   4.3261   0.0000   0.0000
    5.60   96.33879852  96.3738   6.0819   4.7585   4.3248   0.0000   0.0000
    5.60   97.64920044  97.6883   6.0920   4.7591   4.3236   0.0000   0.0000
    5.60   98.96579742  99.0090   6.1019   4.7599   4.3224   0.0000   0.0000
    5.60  100.31590271 100.3631   6.1121   4.7607   4.3213   0.0000   0.0000
    5.60  101.67250061 101.7236   6.1220   4.7615   4.3200   0.0000   0.0000
    5.60  103.06349945 103.1188   6.1322   4.7622   4.3190   0.0000   0.0000
    5.60  104.46119690 104.5205   6.1421   4.7630   4.3178   0.0000   0.0000
    5.60  105.89440155 105.9578   6.1523   4.7638   4.3167   0.0000   0.0000
    5.60  107.33439636 107.4018   6.1623   4.7645   4.3156   0.0000   0.0000
    5.60  108.81099701 108.8821   6.1723   4.7653   4.3147   0.0000   0.0000
    5.60  110.29470062 110.3697   6.1823   4.7661   4.3135   0.0000   0.0000
    5.60  111.81600189 111.8946   6.1925   4.7668   4.3126   0.0000   0.0000
    5.60  113.35269928 113.4349   6.2024   4.7676   4.3116   0.0000   0.0000
    5.60  114.92009735 115.0059   6.2125   4.7684   4.3106   0.0000   0.0000
    5.60  116.50319672 116.5924   6.2225   4.7692   4.3097   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.65    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.65    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.65    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.65    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.65    0.15000001   0.1500  -2.3134   3.5875   5.2236   0.4787   0.0000
    5.65    0.20000000   0.2000  -2.0207   3.6119   5.1535   0.4787   0.0000
    5.65    0.25000000   0.2500  -1.8141   3.6243   5.0932   0.4787   0.0000
    5.65    0.30000001   0.3000  -1.6732   3.6330   5.0662   0.4787   0.0000
    5.65    0.34999999   0.3500  -1.5512   3.6404   5.0407   0.4787   0.0000
    5.65    0.40000001   0.4000  -1.4266   3.6473   5.0017   0.4787   0.0000
    5.65    0.44999999   0.4500  -1.2921   3.6557   4.9520   0.4787   0.0000
    5.65    0.50000000   0.5000  -1.1605   3.6656   4.9058   0.4787   0.0000
    5.65    0.55000001   0.5500  -1.0101   3.6806   4.8568   0.4787   0.0000
    5.65    0.60000002   0.6000  -0.8544   3.7000   4.8164   0.4787   0.0000
    5.65    0.77564710   0.7756  -0.3440   3.7695   4.6956   0.4787   0.0000
    5.65    0.87564707   0.8756  -0.0919   3.8025   4.6281   0.4787   0.0000
    5.65    1.00000000   1.0000   0.1826   3.8390   4.5573   0.4787   0.0000
    5.65    1.10000002   1.1000   0.3744   3.8698   4.5301   0.4787   0.0000
    5.65    1.20000005   1.2000   0.5474   3.9071   4.5443   0.4787   0.0000
    5.65    1.29999995   1.3000   0.7027   3.9425   4.5654   0.4787   0.0000
    5.65    1.39999998   1.4000   0.8415   3.9737   4.5834   0.4787   0.0000
    5.65    1.50000000   1.5000   0.9683   4.0023   4.6010   0.4787   0.0000
    5.65    1.60000002   1.6000   1.0852   4.0280   4.6147   0.4787   0.0000
    5.65    1.61217642   1.6122   1.0996   4.0307   4.6147   0.4787   0.0000
    5.65    1.70000005   1.7000   1.1920   4.0518   4.6298   0.4787   0.0000
    5.65    1.75000000   1.7500   1.2432   4.0626   4.6344   0.4787   0.0000
    5.65    1.79999995   1.8000   1.2906   4.0730   4.6406   0.4787   0.0000
    5.65    1.89999998   1.9000   1.3836   4.0925   4.6492   0.4787   0.0000
    5.65    2.01130009   2.0113   1.4438   4.1087   4.6835   0.0000   0.0000
    5.65    2.06170011   2.0617   1.4842   4.1158   4.6821   0.0000   0.0000
    5.65    2.11330009   2.1133   1.5242   4.1228   4.6806   0.0000   0.0000
    5.65    2.16630006   2.1663   1.5644   4.1297   4.6792   0.0000   0.0000
    5.65    2.22040009   2.2204   1.6046   4.1367   4.6776   0.0000   0.0000
    5.65    2.27620006   2.2762   1.6447   4.1437   4.6760   0.0000   0.0000
    5.65    2.33319998   2.3332   1.6850   4.1507   4.6746   0.0000   0.0000
    5.65    2.39159989   2.3916   1.7253   4.1578   4.6731   0.0000   0.0000
    5.65    2.45090008   2.4509   1.7654   4.1648   4.6722   0.0000   0.0000
    5.65    2.51510000   2.5151   1.8056   4.1729   4.6754   0.0000   0.0000
    5.65    2.58179998   2.5818   1.8459   4.1810   4.6795   0.0000   0.0000
    5.65    2.64989996   2.6499   1.8860   4.1894   4.6834   0.0000   0.0000
    5.65    2.71989989   2.7199   1.9262   4.1975   4.6874   0.0000   0.0000
    5.65    2.79180002   2.7918   1.9664   4.2057   4.6914   0.0000   0.0000
    5.65    2.86560011   2.8656   2.0067   4.2139   4.6954   0.0000   0.0000
    5.65    2.94039989   2.9404   2.0467   4.2226   4.7006   0.0000   0.0000
    5.65    3.01979995   3.0198   2.0871   4.2294   4.6994   0.0000   0.0000
    5.65    3.10209990   3.1021   2.1271   4.2357   4.6960   0.0000   0.0000
    5.65    3.18639994   3.1864   2.1673   4.2420   4.6928   0.0000   0.0000
    5.65    3.27309990   3.2731   2.2074   4.2483   4.6895   0.0000   0.0000
    5.65    3.36220002   3.3622   2.2476   4.2547   4.6863   0.0000   0.0000
    5.65    3.45359993   3.4536   2.2876   4.2608   4.6829   0.0000   0.0000
    5.65    3.54749990   3.5475   2.3279   4.2672   4.6797   0.0000   0.0000
    5.65    3.64429998   3.6443   2.3680   4.2735   4.6764   0.0000   0.0000
    5.65    3.74309993   3.7431   2.4080   4.2797   4.6732   0.0000   0.0000
    5.65    3.84509993   3.8451   2.4481   4.2861   4.6700   0.0000   0.0000
    5.65    3.94790006   3.9479   2.4883   4.2924   4.6663   0.0000   0.0000
    5.65    4.05950022   4.0595   2.5286   4.2983   4.6616   0.0000   0.0000
    5.65    4.17409992   4.1741   2.5688   4.3040   4.6567   0.0000   0.0000
    5.65    4.29190016   4.2919   2.6090   4.3099   4.6518   0.0000   0.0000
    5.65    4.41340017   4.4134   2.6493   4.3158   4.6470   0.0000   0.0000
    5.65    4.53779984   4.5378   2.6893   4.3215   4.6421   0.0000   0.0000
    5.65    4.66569996   4.6657   2.7294   4.3273   4.6372   0.0000   0.0000
    5.65    4.79769993   4.7977   2.7698   4.3330   4.6325   0.0000   0.0000
    5.65    4.93170023   4.9317   2.8100   4.3390   4.6276   0.0000   0.0000
    5.65    5.07760000   5.0776   2.8502   4.3449   4.6242   0.0000   0.0000
    5.65    5.22980022   5.2298   2.8903   4.3509   4.6208   0.0000   0.0000
    5.65    5.38679981   5.3868   2.9305   4.3570   4.6175   0.0000   0.0000
    5.65    5.54799986   5.5480   2.9708   4.3629   4.6142   0.0000   0.0000
    5.65    5.71430016   5.7143   3.0110   4.3691   4.6109   0.0000   0.0000
    5.65    5.88590002   5.8859   3.0512   4.3751   4.6076   0.0000   0.0000
    5.65    6.06190014   6.0619   3.0914   4.3810   4.6044   0.0000   0.0000
    5.65    6.24340010   6.2434   3.1316   4.3871   4.6010   0.0000   0.0000
