# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.25    1.75477982   1.7382   2.6548   3.5898   1.3285   0.4787   0.0000
    9.25    1.75502753   1.7368   2.7078   3.5857   1.2586   0.4787   0.0000
    9.25    1.75526965   1.7351   2.7634   3.5810   1.1841   0.4787   0.0000
    9.25    1.75549519   1.7330   2.8187   3.5756   1.1065   0.4787   0.0000
    9.25    1.75569034   1.7307   2.8719   3.5703   1.0315   0.4787   0.0000
    9.25    1.75584686   1.7285   2.9189   3.5656   0.9650   0.4787   0.0000
    9.25    1.75600886   1.7255   2.9695   3.5606   0.8940   0.4787   0.0000
    9.25    1.75614071   1.7226   3.0131   3.5556   0.8293   0.4787   0.0000
    9.25    1.75627518   1.7190   3.0599   3.5516   0.7658   0.4787   0.0000
    9.25    1.75640142   1.7147   3.1091   3.5468   0.6962   0.4787   0.0000
    9.25    1.75644255   1.7132   3.1273   3.5447   0.6691   0.4787   0.0000
    9.25    1.75644255   1.7138   1.6605   3.6658   2.6205   0.4787   0.0000
    9.25    1.75733256   1.7149   1.6771   3.6647   2.5999   0.4787   0.0000
    9.25    1.75808215   1.7158   1.6828   3.6644   2.5934   0.4787   0.0000
    9.25    1.75989270   1.7180   1.6785   3.6650   2.6005   0.4787   0.0000
    9.25    1.76244688   1.7211   1.6796   3.6654   2.6018   0.4787   0.0000
    9.25    1.76494420   1.7242   1.6798   3.6658   2.6039   0.4787   0.0000
    9.25    1.76740038   1.7272   1.6793   3.6662   2.6070   0.4787   0.0000
    9.25    1.76988292   1.7302   1.6789   3.6667   2.6101   0.4787   0.0000
    9.25    1.77230465   1.7332   1.6799   3.6670   2.6111   0.4787   0.0000
    9.25    1.77473319   1.7362   1.6800   3.6674   2.6133   0.4787   0.0000
    9.25    1.77729106   1.7393   1.6817   3.6677   2.6134   0.4787   0.0000
    9.25    1.77983630   1.7424   1.6837   3.6679   2.6131   0.4787   0.0000
    9.25    1.78240502   1.7456   1.6857   3.6682   2.6130   0.4787   0.0000
    9.25    1.78501356   1.7488   1.6876   3.6685   2.6131   0.4787   0.0000
    9.25    1.78805172   1.7525   1.6928   3.6685   2.6087   0.4787   0.0000
    9.25    1.79117513   1.7564   1.6978   3.6684   2.6045   0.4787   0.0000
    9.25    1.79433131   1.7602   1.7048   3.6682   2.5976   0.4787   0.0000
    9.25    1.79841387   1.7653   1.7174   3.6676   2.5838   0.4787   0.0000
    9.25    1.80160546   1.7692   1.7328   3.6667   2.5657   0.4787   0.0000
    9.25    1.80542803   1.7739   1.7562   3.6650   2.5369   0.4787   0.0000
    9.25    1.80693305   1.7758   1.7725   3.6639   2.5164   0.4787   0.0000
    9.25    1.81026840   1.7799   1.8240   3.6602   2.4510   0.4787   0.0000
    9.25    1.81181598   1.7818   1.8543   3.6578   2.4117   0.4787   0.0000
    9.25    1.81250525   1.7826   1.9473   3.6504   2.2895   0.4787   0.0000
    9.25    1.81263995   1.7828   2.0003   3.6463   2.2199   0.4787   0.0000
    9.25    1.81271720   1.7829   2.0735   3.6408   2.1250   0.4787   0.0000
    9.25    1.81275892   1.7829   2.1454   3.6356   2.0322   0.4787   0.0000
    9.25    1.81279981   1.7830   2.2163   3.6304   1.9405   0.4787   0.0000
    9.25    1.81285632   1.7831   2.2807   3.6255   1.8565   0.4787   0.0000
    9.25    1.81288981   1.7831   2.2949   3.6244   1.8377   0.4787   0.0000
    9.25    1.81305361   1.7833   2.2351   3.6289   1.9158   0.4787   0.0000
    9.25    1.81347418   1.7838   2.2083   3.6311   1.9515   0.4787   0.0000
    9.25    1.81489289   1.7856   2.2810   3.6257   1.8576   0.4787   0.0000
    9.25    1.81538975   1.7862   2.3562   3.6198   1.7591   0.4787   0.0000
    9.25    1.81570363   1.7866   2.4195   3.6150   1.6763   0.4787   0.0000
    9.25    1.81594908   1.7869   2.4804   3.6103   1.5970   0.4787   0.0000
    9.25    1.81617928   1.7871   2.5535   3.6045   1.5005   0.4787   0.0000
    9.25    1.81638145   1.7874   2.6408   3.5973   1.3846   0.4787   0.0000
    9.25    1.81651080   1.7876   2.7123   3.5910   1.2879   0.4787   0.0000
    9.25    1.81662297   1.7877   2.7933   3.5840   1.1790   0.4787   0.0000
    9.25    1.81670761   1.7878   2.8640   3.5773   1.0814   0.4787   0.0000
    9.25    1.81676543   1.7879   2.9159   3.5711   1.0050   0.4787   0.0000
    9.25    1.81682479   1.7879   2.9710   3.5648   0.9247   0.4787   0.0000
    9.25    1.81687570   1.7880   3.0196   3.5605   0.8588   0.4787   0.0000
    9.25    1.81693161   1.7881   3.0649   3.5570   0.7996   0.4787   0.0000
    9.25    1.81699014   1.7881   3.1190   3.5499   0.7172   0.4787   0.0000
    9.25    1.81704414   1.7882   3.1616   3.5453   0.6558   0.4787   0.0000
    9.25    1.81710851   1.7883   3.2075   3.5407   0.5916   0.4787   0.0000
    9.25    1.81716907   1.7884   3.2581   3.5349   0.5181   0.4787   0.0000
    9.25    1.81723809   1.7885   3.3248   3.5265   0.4175   0.4787   0.0000
    9.25    1.81727016   1.7885   3.3001   3.5298   0.4554   0.4787   0.0000
    9.25    1.81727636   1.7885   3.3247   3.5262   0.4166   0.4787   0.0000
    9.25    1.81728017   1.7885   3.3509   3.5223   0.3748   0.4787   0.0000
    9.25    1.81728828   1.7885   3.3986   3.5179   0.3094   0.4787   0.0000
    9.25    1.81728864   1.7885   3.4009   3.5177   0.3062   0.4787   0.0000
    9.25    1.81728899   1.7885   3.4009   3.5172   0.3044   0.3614   0.0000
    9.25    1.81744611   1.7887   3.4816   3.5067   0.1819   0.3614   5.0000
    9.25    1.81758440   1.7889   3.5613   3.4958   0.0586   0.3614   5.0000
    9.25    1.81762588   1.7889   3.5857   3.4923   0.0202   0.3614   5.0000
    9.25    1.81779432   1.7890   3.6839   3.4780  -0.1354   0.3614   5.0000
    9.25    1.81795764   1.7874   3.7761   3.4639  -0.2843   0.3613   5.0000
    9.25    1.81810534   1.7738   3.8558   3.4504  -0.4212   0.3613   5.0000
    9.25    1.81817150   1.7453   3.8907   3.4429  -0.4933   0.3613   5.0000
    9.25    1.81820285   1.7036   3.9070   3.4373  -0.5424   0.3613   5.0000
    9.25    1.81823289   1.5519   3.9225   3.4234  -0.6541   0.3613   5.0000
    9.25    1.81825817   0.7377   3.9322   3.8009   0.5234   0.3613   6.0000
    9.25    1.81826378   0.6284   3.1389   4.8113   5.2885   0.0000   6.0000
    9.25    1.81826558   0.6284   2.9320   5.0106   6.2925   0.0000   6.0000
    9.25    1.81826760   0.6284   2.5466   5.1733   7.3288   0.0000   6.0000
    9.25    1.81826849   0.6284   2.0411   5.2071   7.9696   0.0000   6.0000
    9.25    1.81826894   0.6284   1.5621   5.1803   8.3413   0.0000   6.0000
    9.25    1.81826917   0.6284   1.0970   5.1398   8.6446   0.0000   6.0000
    9.25    1.81827141   0.6284   0.6415   5.0895   8.8986   0.0000   6.0000
    9.25    1.81829587   0.6284   0.1789   5.0423   9.1725   0.0000   6.0000
    9.25    1.81834927   0.6284  -0.2801   4.9965   9.4483   0.0000   6.0000
    9.25    1.81845517   0.6284  -0.7340   4.9473   9.7054   0.0000   6.0000
    9.25    1.81865285   0.6284  -1.1849   4.8951   9.9476   0.0000   6.0000
    9.25    1.81898941   0.6284  -1.6311   4.8399  10.1730   0.0000   6.0000
    9.25    1.81947877   0.6284  -2.0733   4.7817  10.3825   0.0000   6.0000
    9.25    1.82021853   0.6284  -2.5107   4.7202  10.5737   0.0000   6.0000
    9.25    1.82140636   0.6284  -2.9458   4.6576  10.7587   0.0000   6.0000
    9.25    1.82310016   0.6284  -3.3803   4.5935  10.9364   0.0000   6.0000
    9.25    1.82630916   0.6284  -3.8115   4.5276  11.1044   0.0000   6.0000
    9.25    1.83334126   0.6284  -4.2418   4.4611  11.2685   0.0000   6.0000
    9.25    1.85011950   0.6284  -4.6711   4.3939  11.4291   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.30    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.30    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.30    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.30    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.30    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.30    0.15000001   0.1500  -2.5208   3.5110   5.1248   0.4787   0.0000
    9.30    0.20000000   0.2000  -2.2543   3.5306   5.0619   0.4787   0.0000
    9.30    0.25000000   0.2500  -2.0715   3.5409   5.0171   0.4787   0.0000
    9.30    0.30000001   0.3000  -1.9187   3.5514   4.9854   0.4787   0.0000
    9.30    0.34999999   0.3500  -1.7816   3.5612   4.9543   0.4787   0.0000
    9.30    0.40000001   0.4000  -1.6425   3.5698   4.9079   0.4787   0.0000
    9.30    0.44999999   0.4500  -1.5175   3.5792   4.8715   0.4787   0.0000
    9.30    0.50000000   0.5000  -1.3972   3.5896   4.8384   0.4787   0.0000
    9.30    0.55000001   0.5500  -1.2740   3.6007   4.8012   0.4787   0.0000
    9.30    0.60000002   0.6000  -1.1529   3.6123   4.7640   0.4787   0.0000
    9.30    0.69999999   0.7000  -0.8951   3.6397   4.6830   0.4787   0.0000
    9.30    0.80000001   0.7999  -0.6318   3.6739   4.6143   0.4787   0.0000
    9.30    0.82539028   0.8253  -0.5650   3.6832   4.5985   0.4787   0.0000
    9.30    0.89999998   0.8999  -0.3781   3.7088   4.5516   0.4787   0.0000
    9.30    0.93712920   0.9370  -0.2862   3.7212   4.5267   0.4787   0.0000
    9.30    0.98821390   0.9880  -0.1632   3.7373   4.4912   0.4787   0.0000
    9.30    1.00000000   0.9998  -0.1357   3.7408   4.4829   0.4787   0.0000
    9.30    1.02478695   1.0246  -0.0777   3.7475   4.4623   0.4787   0.0000
    9.30    1.06306088   1.0628   0.0095   3.7573   4.4300   0.4787   0.0000
    9.30    1.09351921   1.0932   0.0762   3.7644   4.4043   0.4787   0.0000
    9.30    1.10000002   1.0997   0.0901   3.7659   4.3988   0.4787   0.0000
    9.30    1.10911429   1.1088   0.1107   3.7679   4.3899   0.4787   0.0000
    9.30    1.13240051   1.1320   0.1626   3.7730   4.3672   0.4787   0.0000
    9.30    1.15149343   1.1511   0.2036   3.7768   4.3485   0.4787   0.0000
    9.30    1.16748035   1.1670   0.2368   3.7798   4.3336   0.4787   0.0000
    9.30    1.18100822   1.1805   0.2637   3.7822   4.3212   0.4787   0.0000
    9.30    1.18446171   1.1839   0.2705   3.7828   4.3181   0.4787   0.0000
    9.30    1.20000005   1.1995   0.2995   3.7852   4.3044   0.4787   0.0000
    9.30    1.20319009   1.2026   0.3062   3.7858   4.3010   0.4787   0.0000
    9.30    1.23460257   1.2340   0.3672   3.7905   4.2702   0.4787   0.0000
    9.30    1.27609086   1.2753   0.4417   3.7955   4.2301   0.4787   0.0000
    9.30    1.29999995   1.2991   0.4828   3.7978   4.2059   0.4787   0.0000
    9.30    1.30938423   1.3085   0.4984   3.7986   4.1970   0.4787   0.0000
    9.30    1.38935030   1.3881   0.6254   3.8034   4.1145   0.4787   0.0000
    9.30    1.39999998   1.3987   0.6417   3.8037   4.1027   0.4787   0.0000
    9.30    1.46239734   1.4608   0.7351   3.8035   4.0276   0.4787   0.0000
    9.30    1.50000000   1.4981   0.7891   3.8018   3.9776   0.4787   0.0000
    9.30    1.51543939   1.5135   0.8101   3.8006   3.9562   0.4787   0.0000
    9.30    1.55139923   1.5491   0.8560   3.7962   3.9028   0.4787   0.0000
    9.30    1.58263755   1.5801   0.8929   3.7907   3.8526   0.4787   0.0000
    9.30    1.60000002   1.5973   0.9121   3.7869   3.8229   0.4787   0.0000
    9.30    1.61015248   1.6074   0.9234   3.7847   3.8054   0.4787   0.0000
    9.30    1.62269390   1.6198   0.9377   3.7820   3.7837   0.4787   0.0000
    9.30    1.63443303   1.6314   0.9535   3.7798   3.7624   0.4787   0.0000
    9.30    1.64274108   1.6396   0.9700   3.7794   3.7463   0.4787   0.0000
    9.30    1.64734089   1.6441   0.9852   3.7805   3.7369   0.4787   0.0000
    9.30    1.65128779   1.6480   1.0102   3.7840   3.7268   0.4787   0.0000
    9.30    1.65390134   1.6506   1.0568   3.7929   3.7166   0.4787   0.0000
    9.30    1.65461075   1.6513   1.1002   3.8013   3.7068   0.4787   0.0000
    9.30    1.65497720   1.6517   1.1512   3.8106   3.6932   0.4787   0.0000
    9.30    1.65508568   1.6518   1.1156   3.8063   3.7116   0.4787   0.0000
    9.30    1.65547943   1.6522   1.1076   3.7891   3.6508   0.4787   0.0000
    9.30    1.65676010   1.6534   1.1026   3.7712   3.5846   0.4787   0.0000
    9.30    1.65876102   1.6554   1.0691   3.7553   3.5551   0.4787   0.0000
    9.30    1.66034055   1.6570   1.0268   3.7428   3.5476   0.4787   0.0000
    9.30    1.66182423   1.6584   0.9731   3.7300   3.5504   0.4787   0.0000
    9.30    1.66323102   1.6598   0.9225   3.7176   3.5521   0.4787   0.0000
    9.30    1.66467690   1.6612   0.8986   3.7059   3.5296   0.4787   0.0000
    9.30    1.66702819   1.6636   0.9546   3.6934   3.4239   0.4787   0.0000
    9.30    1.66841006   1.6649   1.0193   3.6885   3.3401   0.4787   0.0000
    9.30    1.66962326   1.6661   1.0850   3.6848   3.2600   0.4787   0.0000
    9.30    1.67091048   1.6674   1.1599   3.6811   3.1704   0.4787   0.0000
    9.30    1.67209446   1.6685   1.2324   3.6776   3.0842   0.4787   0.0000
    9.30    1.67309749   1.6695   1.2965   3.6743   3.0072   0.4787   0.0000
    9.30    1.67407143   1.6704   1.3596   3.6709   2.9308   0.4787   0.0000
    9.30    1.67507672   1.6713   1.4276   3.6674   2.8490   0.4787   0.0000
    9.30    1.67599118   1.6722   1.4911   3.6641   2.7724   0.4787   0.0000
    9.30    1.67689812   1.6730   1.5563   3.6606   2.6935   0.4787   0.0000
    9.30    1.67776489   1.6737   1.6204   3.6569   2.6149   0.4787   0.0000
    9.30    1.67860198   1.6744   1.6867   3.6532   2.5337   0.4787   0.0000
    9.30    1.67940176   1.6750   1.7517   3.6492   2.4531   0.4787   0.0000
    9.30    1.68017447   1.6756   1.8156   3.6453   2.3739   0.4787   0.0000
    9.30    1.68109810   1.6762   1.8813   3.6414   2.2926   0.4787   0.0000
    9.30    1.68162608   1.6765   1.9073   3.6397   2.2599   0.4787   0.0000
    9.30    1.68242872   1.6770   1.8240   3.6453   2.3655   0.4787   0.0000
    9.30    1.68278885   1.6773   1.7352   3.6509   2.4771   0.4787   0.0000
    9.30    1.68312240   1.6775   1.6657   3.6553   2.5640   0.4787   0.0000
    9.30    1.68317652   1.6776   1.6587   3.6557   2.5729   0.4787   0.0000
    9.30    1.68388510   1.6781   1.7307   3.6515   2.4840   0.4787   0.0000
    9.30    1.68470228   1.6787   1.7948   3.6476   2.4046   0.4787   0.0000
    9.30    1.68550074   1.6793   1.8575   3.6438   2.3269   0.4787   0.0000
    9.30    1.68632424   1.6798   1.9236   3.6396   2.2443   0.4787   0.0000
    9.30    1.68710077   1.6801   1.9926   3.6352   2.1576   0.4787   0.0000
    9.30    1.68782401   1.6804   2.0619   3.6307   2.0701   0.4787   0.0000
    9.30    1.68845057   1.6804   2.1248   3.6264   1.9904   0.4787   0.0000
    9.30    1.68898737   1.6804   2.1813   3.6226   1.9186   0.4787   0.0000
    9.30    1.68952799   1.6802   2.2470   3.6181   1.8347   0.4787   0.0000
    9.30    1.68999016   1.6798   2.3087   3.6136   1.7550   0.4787   0.0000
    9.30    1.69038904   1.6794   2.3654   3.6095   1.6817   0.4787   0.0000
    9.30    1.69078100   1.6787   2.4286   3.6053   1.6017   0.4787   0.0000
    9.30    1.69111657   1.6779   2.4875   3.6009   1.5250   0.4787   0.0000
    9.30    1.69140661   1.6769   2.5431   3.5962   1.4503   0.4787   0.0000
    9.30    1.69168770   1.6757   2.6013   3.5917   1.3739   0.4787   0.0000
    9.30    1.69190598   1.6745   2.6487   3.5880   1.3113   0.4787   0.0000
    9.30    1.69212198   1.6730   2.7035   3.5837   1.2388   0.4787   0.0000
    9.30    1.69230783   1.6713   2.7545   3.5790   1.1687   0.4787   0.0000
    9.30    1.69248915   1.6693   2.8056   3.5741   1.0973   0.4787   0.0000
    9.30    1.69266188   1.6670   2.8576   3.5690   1.0245   0.4787   0.0000
    9.30    1.69281065   1.6645   2.9071   3.5641   0.9546   0.4787   0.0000
    9.30    1.69294226   1.6618   2.9563   3.5591   0.8848   0.4787   0.0000
    9.30    1.69305873   1.6589   3.0019   3.5551   0.8225   0.4787   0.0000
    9.30    1.69317520   1.6553   3.0500   3.5492   0.7496   0.4787   0.0000
    9.30    1.69327652   1.6515   3.0947   3.5446   0.6855   0.4787   0.0000
    9.30    1.69336486   1.6477   3.1356   3.5409   0.6287   0.4787   0.0000
    9.30    1.69345546   1.6429   3.1803   3.5361   0.5636   0.4787   0.0000
    9.30    1.69350719   1.6398   3.2046   3.5329   0.5257   0.4787   0.0000
    9.30    1.69350719   1.6394   1.6751   3.6633   2.5769   0.4787   0.0000
    9.30    1.69412422   1.6402   1.6898   3.6622   2.5581   0.4787   0.0000
    9.30    1.69492280   1.6411   1.6989   3.6617   2.5471   0.4787   0.0000
    9.30    1.69603264   1.6424   1.6958   3.6621   2.5522   0.4787   0.0000
    9.30    1.69797802   1.6447   1.6951   3.6626   2.5556   0.4787   0.0000
    9.30    1.69991422   1.6469   1.6956   3.6630   2.5571   0.4787   0.0000
    9.30    1.70182633   1.6492   1.6943   3.6635   2.5610   0.4787   0.0000
    9.30    1.70372474   1.6514   1.6943   3.6639   2.5632   0.4787   0.0000
    9.30    1.70562100   1.6536   1.6942   3.6643   2.5654   0.4787   0.0000
    9.30    1.70755720   1.6559   1.6941   3.6647   2.5677   0.4787   0.0000
    9.30    1.70952868   1.6582   1.6949   3.6651   2.5689   0.4787   0.0000
    9.30    1.71157336   1.6606   1.6964   3.6653   2.5691   0.4787   0.0000
    9.30    1.71362948   1.6630   1.6989   3.6655   2.5681   0.4787   0.0000
    9.30    1.71568251   1.6654   1.7012   3.6657   2.5669   0.4787   0.0000
    9.30    1.71767235   1.6677   1.7037   3.6659   2.5660   0.4787   0.0000
    9.30    1.71780264   1.6679   1.7038   3.6659   2.5659   0.4787   0.0000
    9.30    1.71970320   1.6701   1.7085   3.6658   2.5615   0.4787   0.0000
    9.30    1.72188735   1.6727   1.7146   3.6656   2.5552   0.4787   0.0000
    9.30    1.72439742   1.6756   1.7246   3.6650   2.5435   0.4787   0.0000
    9.30    1.72742355   1.6792   1.7428   3.6639   2.5219   0.4787   0.0000
    9.30    1.72826374   1.6802   1.7512   3.6634   2.5115   0.4787   0.0000
    9.30    1.72980297   1.6820   1.7651   3.6623   2.4941   0.4787   0.0000
    9.30    1.73482358   1.6879   1.8793   3.6537   2.3467   0.4787   0.0000
    9.30    1.73513758   1.6882   1.9188   3.6505   2.2948   0.4787   0.0000
    9.30    1.73538041   1.6885   1.9696   3.6466   2.2284   0.4787   0.0000
    9.30    1.73545456   1.6886   2.0197   3.6428   2.1629   0.4787   0.0000
    9.30    1.73549867   1.6886   2.0835   3.6379   2.0798   0.4787   0.0000
    9.30    1.73552847   1.6887   2.1523   3.6328   1.9903   0.4787   0.0000
    9.30    1.73555851   1.6887   2.2216   3.6275   1.9001   0.4787   0.0000
    9.30    1.73561454   1.6888   2.2916   3.6222   1.8088   0.4787   0.0000
    9.30    1.73573446   1.6889   2.2324   3.6269   1.8868   0.4787   0.0000
    9.30    1.73604310   1.6893   2.2005   3.6292   1.9280   0.4787   0.0000
    9.30    1.73657632   1.6899   2.2367   3.6265   1.8812   0.4787   0.0000
    9.30    1.73717904   1.6906   2.2837   3.6229   1.8201   0.4787   0.0000
    9.30    1.73749983   1.6910   2.3459   3.6181   1.7386   0.4787   0.0000
    9.30    1.73775065   1.6913   2.4116   3.6129   1.6521   0.4787   0.0000
    9.30    1.73796284   1.6915   2.4823   3.6078   1.5610   0.4787   0.0000
    9.30    1.73812938   1.6917   2.5481   3.6021   1.4727   0.4787   0.0000
