# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.20    3.25690007   3.2569   2.1034   4.1545   4.4162   0.0000   0.0000
    6.20    3.33969998   3.3397   2.1436   4.1611   4.4134   0.0000   0.0000
    6.20    3.42459989   3.4246   2.1838   4.1678   4.4105   0.0000   0.0000
    6.20    3.51160002   3.5116   2.2240   4.1744   4.4076   0.0000   0.0000
    6.20    3.60089993   3.6009   2.2642   4.1810   4.4047   0.0000   0.0000
    6.20    3.69230008   3.6923   2.3044   4.1876   4.4019   0.0000   0.0000
    6.20    3.78609991   3.7861   2.3446   4.1942   4.3990   0.0000   0.0000
    6.20    3.88220000   3.8822   2.3848   4.2008   4.3962   0.0000   0.0000
    6.20    3.98079991   3.9808   2.4250   4.2074   4.3933   0.0000   0.0000
    6.20    4.08860016   4.0886   2.4652   4.2146   4.3937   0.0000   0.0000
    6.20    4.20079994   4.2008   2.5053   4.2220   4.3947   0.0000   0.0000
    6.20    4.31640005   4.3164   2.5456   4.2293   4.3957   0.0000   0.0000
    6.20    4.43499994   4.4349   2.5858   4.2367   4.3967   0.0000   0.0000
    6.20    4.55679989   4.5568   2.6260   4.2440   4.3977   0.0000   0.0000
    6.20    4.68109989   4.6811   2.6662   4.2513   4.3981   0.0000   0.0000
    6.20    4.80800009   4.8080   2.7065   4.2585   4.3979   0.0000   0.0000
    6.20    4.93839979   4.9384   2.7467   4.2655   4.3978   0.0000   0.0000
    6.20    5.07399988   5.0740   2.7869   4.2723   4.3964   0.0000   0.0000
    6.20    5.21530008   5.2153   2.8271   4.2787   4.3937   0.0000   0.0000
    6.20    5.36000013   5.3600   2.8672   4.2851   4.3909   0.0000   0.0000
    6.20    5.50930023   5.5093   2.9074   4.2915   4.3882   0.0000   0.0000
    6.20    5.66249990   5.6625   2.9476   4.2979   4.3855   0.0000   0.0000
    6.20    5.82019997   5.8202   2.9879   4.3043   4.3828   0.0000   0.0000
    6.20    5.98169994   5.9817   3.0280   4.3106   4.3799   0.0000   0.0000
    6.20    6.14779997   6.1478   3.0682   4.3170   4.3771   0.0000   0.0000
    6.20    6.31850004   6.3185   3.1084   4.3233   4.3743   0.0000   0.0000
    6.20    6.49350023   6.4935   3.1486   4.3297   4.3714   0.0000   0.0000
    6.20    6.67329979   6.6733   3.1887   4.3360   4.3685   0.0000   0.0000
    6.20    6.85820007   6.8582   3.2289   4.3424   4.3655   0.0000   0.0000
    6.20    7.05000019   7.0500   3.2691   4.3487   4.3627   0.0000   0.0000
    6.20    7.25299978   7.2530   3.3093   4.3550   4.3599   0.0000   0.0000
    6.20    7.46229982   7.4622   3.3495   4.3613   4.3571   0.0000   0.0000
    6.20    7.67729998   7.6773   3.3897   4.3675   4.3543   0.0000   0.0000
    6.20    7.89879990   7.8987   3.4299   4.3738   4.3515   0.0000   0.0000
    6.20    8.12650013   8.1264   3.4702   4.3801   4.3486   0.0000   0.0000
    6.20    8.36050034   8.3604   3.5104   4.3863   4.3457   0.0000   0.0000
    6.20    8.60109997   8.6009   3.5505   4.3925   4.3427   0.0000   0.0000
    6.20    8.84829998   8.8480   3.5907   4.3987   4.3397   0.0000   0.0000
    6.20    9.10309982   9.1028   3.6310   4.4050   4.3367   0.0000   0.0000
    6.20    9.36559963   9.3652   3.6712   4.4112   4.3336   0.0000   0.0000
    6.20    9.63479996   9.6343   3.7114   4.4173   4.3305   0.0000   0.0000
    6.20    9.91139984   9.9109   3.7515   4.4235   4.3273   0.0000   0.0000
    6.20   10.20530033  10.2046   3.7917   4.4295   4.3237   0.0000   0.0000
    6.20   10.51309967  10.5121   3.8319   4.4353   4.3199   0.0000   0.0000
    6.20   10.82940006  10.8281   3.8721   4.4412   4.3160   0.0000   0.0000
    6.20   11.15530014  11.1536   3.9124   4.4471   4.3121   0.0000   0.0000
    6.20   11.49020004  11.4882   3.9526   4.4529   4.3081   0.0000   0.0000
    6.20   11.83450031  11.8320   3.9928   4.4588   4.3041   0.0000   0.0000
    6.20   12.19410038  12.1904   4.0330   4.4645   4.2996   0.0000   0.0000
    6.20   12.56739998  12.5617   4.0732   4.4701   4.2949   0.0000   0.0000
    6.20   12.95209980  12.9440   4.1134   4.4756   4.2899   0.0000   0.0000
    6.20   13.34840012  13.3376   4.1536   4.4812   4.2849   0.0000   0.0000
    6.20   13.75570011  13.7420   4.1937   4.4867   4.2799   0.0000   0.0000
    6.20   14.17539978  14.1583   4.2339   4.4922   4.2748   0.0000   0.0000
    6.20   14.60779953  14.5868   4.2741   4.4977   4.2695   0.0000   0.0000
    6.20   15.05620003  15.0309   4.3143   4.5032   4.2643   0.0000   0.0000
    6.20   15.55729961  15.5277   4.3544   4.5086   4.2597   0.0000   0.0000
    6.20   16.07500076  16.0405   4.3946   4.5139   4.2550   0.0000   0.0000
    6.20   16.60980034  16.5698   4.4349   4.5192   4.2502   0.0000   0.0000
    6.20   17.16090012  17.1148   4.4750   4.5245   4.2454   0.0000   0.0000
    6.20   17.73010063  17.6771   4.5152   4.5298   4.2403   0.0000   0.0000
    6.20   18.31789970  18.2575   4.5554   4.5352   4.2352   0.0000   0.0000
    6.20   18.92379951  18.8549   4.5956   4.5404   4.2299   0.0000   0.0000
    6.20   19.54960060  19.4714   4.6358   4.5456   4.2244   0.0000   0.0000
    6.20   20.21010017  20.1224   4.6760   4.5507   4.2188   0.0000   0.0000
    6.20   20.92729950  20.8311   4.7162   4.5556   4.2132   0.0000   0.0000
    6.20   21.66970062  21.5643   4.7565   4.5604   4.2075   0.0000   0.0000
    6.20   22.43490028  22.3194   4.7966   4.5652   4.2017   0.0000   0.0000
    6.20   23.22710037  23.1006   4.8368   4.5701   4.1957   0.0000   0.0000
    6.20   24.04719925  23.9087   4.8770   4.5749   4.1896   0.0000   0.0000
    6.20   24.89389992  24.7423   4.9171   4.5796   4.1834   0.0000   0.0000
    6.20   25.85239983  25.6898   4.9573   4.5841   4.1775   0.0000   0.0000
    6.20   26.86300087  26.6893   4.9975   4.5885   4.1716   0.0000   0.0000
    6.20   27.91480064  27.7290   5.0378   4.5929   4.1655   0.0000   0.0000
    6.20   29.00149918  28.8017   5.0781   4.5974   4.1593   0.0000   0.0000
    6.20   30.12400055  29.9085   5.1183   4.6018   4.1531   0.0000   0.0000
    6.20   31.28639984  31.0539   5.1584   4.6061   4.1466   0.0000   0.0000
    6.20   32.49599838  32.2451   5.1986   4.6104   4.1400   0.0000   0.0000
    6.20   33.75419998  33.4833   5.2390   4.6147   4.1333   0.0000   0.0000
    6.20   35.05070114  34.7582   5.2791   4.6189   4.1263   0.0000   0.0000
    6.20   36.39939880  36.0837   5.3193   4.6231   4.1191   0.0000   0.0000
    6.20   37.80289841  37.4619   5.3596   4.6272   4.1116   0.0000   0.0000
    6.20   39.25289917  38.8847   5.3997   4.6313   4.1040   0.0000   0.0000
    6.20   40.88489914  40.4828   5.4399   4.6350   4.0960   0.0000   0.0000
    6.20   42.72000122  42.2759   5.4802   4.6383   4.0877   0.0000   0.0000
    6.20   44.62960052  44.1391   5.5203   4.6415   4.0792   0.0000   0.0000
    6.20   46.63660049  46.0947   5.5606   4.6447   4.0705   0.0000   0.0000
    6.20   48.72499847  48.1267   5.6007   4.6478   4.0616   0.0000   0.0000
    6.20   50.91979980  50.2548   5.6410   4.6507   4.0518   0.0000   0.0000
    6.20   53.20389938  52.4562   5.6812   4.6532   4.0403   0.0000   0.0000
    6.20   55.59769821  54.7563   5.7215   4.6556   4.0284   0.0000   0.0000
    6.20   58.09479904  57.1483   5.7616   4.6579   4.0160   0.0000   0.0000
    6.20   60.82310104  59.7366   5.8019   4.6599   4.0029   0.0000   0.0000
    6.20   63.97729874  62.6652   5.8420   4.6614   3.9890   0.0000   0.0000
    6.20   67.31629944  65.7406   5.8823   4.6626   3.9745   0.0000   0.0000
    6.20   70.83409882  68.9533   5.9225   4.6637   3.9595   0.0000   0.0000
    6.20   73.59760284  71.4577   5.9526   4.6644   3.9480   0.0000   0.0000
    6.20   74.54930115  72.3161   5.9627   4.6647   3.9441   0.0000   0.0000
    6.20   75.51090240  73.1816   5.9728   4.6649   3.9401   0.0000   0.0000
    6.20   76.48229980  74.0536   5.9828   4.6651   3.9361   0.0000   0.0000
    6.20   77.47260284  74.9405   5.9929   4.6653   3.9321   0.0000   0.0000
    6.20   78.47339630  75.8346   6.0029   4.6656   3.9281   0.0000   0.0000
    6.20   79.48410034  76.7353   6.0129   4.6658   3.9240   0.0000   0.0000
    6.20   80.51460266  77.6449   6.0230   4.6659   3.9195   0.0000   0.0000
    6.20   81.55599976  78.5460   6.0330   4.6658   3.9142   0.0000   0.0000
    6.20   82.61769867  79.4609   6.0431   4.6657   3.9087   0.0000   0.0000
    6.20   83.69069672  80.3813   6.0531   4.6656   3.9032   0.0000   0.0000
    6.20   84.78459930  81.3150   6.0632   4.6654   3.8975   0.0000   0.0000
    6.20   86.05660248  82.2947   6.0733   4.6650   3.8912   0.0000   0.0000
    6.20   87.39070129  83.2893   6.0833   4.6647   3.8848   0.0000   0.0000
    6.20   88.75160217  84.2930   6.0934   4.6643   3.8783   0.0000   0.0000
    6.20   90.12680054  85.2964   6.1034   4.6639   3.8719   0.0000   0.0000
    6.20   91.52890015  86.3079   6.1134   4.6635   3.8654   0.0000   0.0000
    6.20   92.95919800  87.3279   6.1235   4.6632   3.8590   0.0000   0.0000
    6.20   94.41750336  88.3557   6.1335   4.6628   3.8526   0.0000   0.0000
    6.20   95.90499878  89.3914   6.1436   4.6624   3.8462   0.0000   0.0000
    6.20   97.40830231  90.4253   6.1536   4.6621   3.8398   0.0000   0.0000
    6.20   98.94100189  91.4663   6.1637   4.6617   3.8334   0.0000   0.0000
    6.20  100.50450134  92.5145   6.1737   4.6614   3.8271   0.0000   0.0000
    6.20  102.09940338  93.5696   6.1838   4.6611   3.8206   0.0000   0.0000
    6.20  103.72550201  94.6307   6.1938   4.6608   3.8143   0.0000   0.0000
    6.20  105.38430023  95.6982   6.2039   4.6606   3.8078   0.0000   0.0000
    6.20  107.05970001  96.7609   6.2139   4.6603   3.8015   0.0000   0.0000
    6.20  108.76869965  97.8294   6.2239   4.6599   3.7951   0.0000   0.0000
    6.20  110.51210022  98.9032   6.2340   4.6596   3.7887   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.25    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.25    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.25    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.25    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.25    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.25    0.15000001   0.1500  -2.4497   3.5412   5.1745   0.4787   0.0000
    6.25    0.20000000   0.2000  -2.1714   3.5630   5.1082   0.4787   0.0000
    6.25    0.25000000   0.2500  -1.9824   3.5746   5.0628   0.4787   0.0000
    6.25    0.30000001   0.3000  -1.8322   3.5839   5.0287   0.4787   0.0000
    6.25    0.34999999   0.3500  -1.7062   3.5917   5.0009   0.4787   0.0000
    6.25    0.40000001   0.4000  -1.5604   3.5986   4.9407   0.4787   0.0000
    6.25    0.44999999   0.4500  -1.4409   3.6074   4.9076   0.4787   0.0000
    6.25    0.50000000   0.5000  -1.3100   3.6180   4.8648   0.4787   0.0000
    6.25    0.55000001   0.5500  -1.1713   3.6302   4.8164   0.4787   0.0000
    6.25    0.60000002   0.6000  -1.0389   3.6421   4.7697   0.4787   0.0000
    6.25    0.69999999   0.7000  -0.7571   3.6754   4.6878   0.4787   0.0000
    6.25    0.80551416   0.8055  -0.4667   3.7210   4.6410   0.4787   0.0000
    6.25    0.91102833   0.9110  -0.2095   3.7581   4.5856   0.4787   0.0000
    6.25    1.01102829   1.0110   0.0050   3.7836   4.5181   0.4787   0.0000
    6.25    1.11102831   1.1110   0.2156   3.8087   4.4490   0.4787   0.0000
    6.25    1.21102834   1.2110   0.3963   3.8311   4.3953   0.4787   0.0000
    6.25    1.31102824   1.3110   0.5587   3.8547   4.3617   0.4787   0.0000
    6.25    1.41102827   1.4110   0.7018   3.8835   4.3659   0.4787   0.0000
    6.25    1.79448581   1.7945   1.1428   3.9794   4.4129   0.4787   0.0000
    6.25    1.89448583   1.8945   1.2405   3.9998   4.4202   0.4787   0.0000
    6.25    2.00130010   2.0013   1.2999   4.0110   4.4341   0.0000   0.0000
    6.25    2.04970002   2.0497   1.3401   4.0185   4.4346   0.0000   0.0000
    6.25    2.09949994   2.0995   1.3803   4.0261   4.4349   0.0000   0.0000
    6.25    2.15039992   2.1504   1.4205   4.0336   4.4351   0.0000   0.0000
    6.25    2.20260000   2.2026   1.4608   4.0412   4.4354   0.0000   0.0000
    6.25    2.25609994   2.2561   1.5010   4.0487   4.4357   0.0000   0.0000
    6.25    2.31080008   2.3108   1.5412   4.0562   4.4359   0.0000   0.0000
    6.25    2.36700010   2.3670   1.5814   4.0637   4.4362   0.0000   0.0000
    6.25    2.42440009   2.4244   1.6216   4.0712   4.4364   0.0000   0.0000
    6.25    2.48320007   2.4832   1.6619   4.0787   4.4367   0.0000   0.0000
    6.25    2.54450011   2.5445   1.7020   4.0859   4.4356   0.0000   0.0000
    6.25    2.60770011   2.6077   1.7422   4.0929   4.4342   0.0000   0.0000
    6.25    2.67260003   2.6726   1.7824   4.0999   4.4326   0.0000   0.0000
    6.25    2.73900008   2.7390   1.8226   4.1069   4.4311   0.0000   0.0000
    6.25    2.80699992   2.8070   1.8628   4.1138   4.4297   0.0000   0.0000
    6.25    2.87689996   2.8769   1.9030   4.1209   4.4282   0.0000   0.0000
    6.25    2.94829988   2.9483   1.9432   4.1279   4.4267   0.0000   0.0000
    6.25    3.02209997   3.0221   1.9834   4.1348   4.4248   0.0000   0.0000
    6.25    3.09870005   3.0987   2.0235   4.1414   4.4220   0.0000   0.0000
    6.25    3.17750001   3.1775   2.0638   4.1480   4.4191   0.0000   0.0000
    6.25    3.25799990   3.2580   2.1039   4.1546   4.4162   0.0000   0.0000
    6.25    3.34080005   3.3408   2.1441   4.1612   4.4134   0.0000   0.0000
    6.25    3.42580009   3.4258   2.1843   4.1679   4.4105   0.0000   0.0000
    6.25    3.51290011   3.5129   2.2245   4.1745   4.4076   0.0000   0.0000
    6.25    3.60209990   3.6021   2.2647   4.1811   4.4047   0.0000   0.0000
    6.25    3.69359994   3.6936   2.3049   4.1877   4.4019   0.0000   0.0000
    6.25    3.78740001   3.7874   2.3451   4.1943   4.3990   0.0000   0.0000
    6.25    3.88360000   3.8836   2.3853   4.2009   4.3961   0.0000   0.0000
    6.25    3.98219991   3.9822   2.4255   4.2075   4.3932   0.0000   0.0000
    6.25    4.09009981   4.0901   2.4657   4.2147   4.3936   0.0000   0.0000
    6.25    4.20240021   4.2024   2.5059   4.2221   4.3946   0.0000   0.0000
    6.25    4.31799984   4.3180   2.5461   4.2294   4.3957   0.0000   0.0000
    6.25    4.43669987   4.4366   2.5863   4.2368   4.3967   0.0000   0.0000
    6.25    4.55849981   4.5585   2.6265   4.2441   4.3976   0.0000   0.0000
    6.25    4.68190002   4.6819   2.6668   4.2513   4.3973   0.0000   0.0000
    6.25    4.80859995   4.8086   2.7070   4.2584   4.3970   0.0000   0.0000
    6.25    4.93889999   4.9389   2.7473   4.2655   4.3969   0.0000   0.0000
    6.25    5.07469988   5.0747   2.7875   4.2722   4.3954   0.0000   0.0000
    6.25    5.21589994   5.2159   2.8277   4.2786   4.3927   0.0000   0.0000
    6.25    5.36079979   5.3608   2.8679   4.2850   4.3899   0.0000   0.0000
    6.25    5.50979996   5.5097   2.9080   4.2914   4.3872   0.0000   0.0000
    6.25    5.66270018   5.6627   2.9482   4.2977   4.3843   0.0000   0.0000
    6.25    5.81960011   5.8196   2.9883   4.3041   4.3815   0.0000   0.0000
    6.25    5.98129988   5.9813   3.0286   4.3105   4.3786   0.0000   0.0000
    6.25    6.14729977   6.1473   3.0688   4.3168   4.3758   0.0000   0.0000
    6.25    6.31809998   6.3181   3.1091   4.3231   4.3728   0.0000   0.0000
    6.25    6.49310017   6.4931   3.1493   4.3295   4.3698   0.0000   0.0000
    6.25    6.67299986   6.6730   3.1895   4.3358   4.3669   0.0000   0.0000
    6.25    6.85790014   6.8579   3.2298   4.3422   4.3639   0.0000   0.0000
    6.25    7.04930019   7.0493   3.2700   4.3485   4.3608   0.0000   0.0000
    6.25    7.25239992   7.2524   3.3102   4.3548   4.3579   0.0000   0.0000
    6.25    7.46129990   7.4612   3.3504   4.3610   4.3550   0.0000   0.0000
    6.25    7.67579985   7.6757   3.3906   4.3672   4.3521   0.0000   0.0000
    6.25    7.89699984   7.8969   3.4308   4.3735   4.3491   0.0000   0.0000
    6.25    8.12370014   8.1235   3.4710   4.3797   4.3461   0.0000   0.0000
    6.25    8.35709953   8.3570   3.5112   4.3859   4.3432   0.0000   0.0000
    6.25    8.59720039   8.5969   3.5514   4.3921   4.3401   0.0000   0.0000
    6.25    8.84379959   8.8436   3.5915   4.3983   4.3369   0.0000   0.0000
    6.25    9.09770012   9.0974   3.6317   4.4045   4.3337   0.0000   0.0000
    6.25    9.35910034   9.3587   3.6719   4.4106   4.3305   0.0000   0.0000
    6.25    9.62759972   9.6272   3.7121   4.4168   4.3271   0.0000   0.0000
    6.25    9.90369987   9.9032   3.7524   4.4229   4.3237   0.0000   0.0000
    6.25   10.19629955  10.1955   3.7925   4.4289   4.3200   0.0000   0.0000
    6.25   10.50269985  10.5016   3.8328   4.4347   4.3160   0.0000   0.0000
    6.25   10.81750011  10.8160   3.8729   4.4405   4.3120   0.0000   0.0000
    6.25   11.14190006  11.1400   3.9132   4.4464   4.3079   0.0000   0.0000
    6.25   11.47529984  11.4730   3.9534   4.4522   4.3037   0.0000   0.0000
    6.25   11.81789970  11.8152   3.9936   4.4580   4.2994   0.0000   0.0000
    6.25   12.17520046  12.1711   4.0338   4.4636   4.2948   0.0000   0.0000
    6.25   12.54679966  12.5406   4.0739   4.4692   4.2897   0.0000   0.0000
    6.25   12.92980003  12.9209   4.1141   4.4747   4.2847   0.0000   0.0000
    6.25   13.32419968  13.3124   4.1544   4.4802   4.2794   0.0000   0.0000
    6.25   13.72970009  13.7146   4.1945   4.4857   4.2741   0.0000   0.0000
    6.25   14.14739990  14.1286   4.2348   4.4912   4.2688   0.0000   0.0000
    6.25   14.57680035  14.5537   4.2749   4.4966   4.2633   0.0000   0.0000
    6.25   15.02120018  14.9932   4.3152   4.5021   4.2576   0.0000   0.0000
    6.25   15.52009964  15.4873   4.3554   4.5074   4.2529   0.0000   0.0000
    6.25   16.03429985  15.9960   4.3956   4.5127   4.2478   0.0000   0.0000
    6.25   16.56529999  16.5210   4.4358   4.5179   4.2427   0.0000   0.0000
    6.25   17.11389923  17.0628   4.4760   4.5232   4.2375   0.0000   0.0000
    6.25   17.67900085  17.6205   4.5162   4.5284   4.2321   0.0000   0.0000
    6.25   18.26280022  18.1959   4.5564   4.5336   4.2266   0.0000   0.0000
    6.25   18.86580086  18.7896   4.5967   4.5387   4.2210   0.0000   0.0000
    6.25   19.48730087  19.4006   4.6369   4.5438   4.2151   0.0000   0.0000
    6.25   20.13549995  20.0381   4.6770   4.5489   4.2092   0.0000   0.0000
    6.25   20.84749985  20.7407   4.7172   4.5537   4.2032   0.0000   0.0000
    6.25   21.58300018  21.4661   4.7575   4.5585   4.1971   0.0000   0.0000
    6.25   22.34269905  22.2145   4.7977   4.5633   4.1909   0.0000   0.0000
    6.25   23.12929916  22.9889   4.8379   4.5680   4.1845   0.0000   0.0000
    6.25   23.94169998  23.7881   4.8782   4.5727   4.1780   0.0000   0.0000
    6.25   24.78050041  24.6126   4.9183   4.5774   4.1713   0.0000   0.0000
    6.25   25.71269989  25.5308   4.9585   4.5819   4.1650   0.0000   0.0000
    6.25   26.70459938  26.5086   4.9986   4.5863   4.1588   0.0000   0.0000
    6.25   27.73670006  27.5255   5.0389   4.5907   4.1524   0.0000   0.0000
