# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.55    1.18770266   0.6451   3.6023   3.6457   0.1743  14.8475   5.0000
    9.55    1.18770771   0.5527   3.4648   4.3900   3.2218   0.0000   6.0000
    9.55    1.18770811   0.5527   3.3946   4.5855   4.0740   0.0000   6.0000
    9.55    1.18770867   0.5527   3.3070   4.7806   4.9421   0.0000   6.0000
    9.55    1.18770922   0.5527   3.1714   4.9725   5.8452   0.0000   6.0000
    9.55    1.18770978   0.5527   2.8894   5.1317   6.7638   0.0000   6.0000
    9.55    1.18771002   0.5527   2.4828   5.1752   7.3444   0.0000   6.0000
    9.55    1.18771018   0.5527   2.0859   5.1573   7.6698   0.0000   6.0000
    9.55    1.18771026   0.5527   1.6997   5.1205   7.9090   0.0000   6.0000
    9.55    1.18771050   0.5527   1.3198   5.0762   8.1114   0.0000   6.0000
    9.55    1.18771474   0.5527   0.9351   5.0354   8.3331   0.0000   6.0000
    9.55    1.18772289   0.5527   0.5552   4.9908   8.5344   0.0000   6.0000
    9.55    1.18773864   0.5527   0.1779   4.9443   8.7258   0.0000   6.0000
    9.55    1.18776837   0.5527  -0.1970   4.8950   8.9036   0.0000   6.0000
    9.55    1.18781913   0.5527  -0.5693   4.8425   9.0660   0.0000   6.0000
    9.55    1.18788851   0.5527  -0.9374   4.7866   9.2105   0.0000   6.0000
    9.55    1.18799361   0.5527  -1.3034   4.7281   9.3425   0.0000   6.0000
    9.55    1.18814508   0.5527  -1.6686   4.6683   9.4682   0.0000   6.0000
    9.55    1.18838695   0.5527  -2.0307   4.6064   9.5828   0.0000   6.0000
    9.55    1.18883583   0.5527  -2.3925   4.5439   9.6945   0.0000   6.0000
    9.55    1.18969763   0.5527  -2.7534   4.4800   9.8000   0.0000   6.0000
    9.55    1.19200303   0.5527  -3.1130   4.4155   9.9016   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.60    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.60    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.60    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.60    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.60    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.60    0.15000001   0.1500  -2.2961   3.5917   5.2229   0.4787   0.0000
    9.60    0.20000000   0.2000  -1.9953   3.6164   5.1459   0.4787   0.0000
    9.60    0.25000000   0.2500  -1.7845   3.6291   5.0828   0.4787   0.0000
    9.60    0.30000001   0.3000  -1.6443   3.6378   5.0565   0.4787   0.0000
    9.60    0.34999999   0.3500  -1.5218   3.6452   5.0308   0.4787   0.0000
    9.60    0.40000001   0.4000  -1.4063   3.6520   5.0002   0.4787   0.0000
    9.60    0.44999999   0.4500  -1.2630   3.6605   4.9424   0.4787   0.0000
    9.60    0.50000000   0.5000  -1.1268   3.6708   4.8930   0.4787   0.0000
    9.60    0.55000001   0.5500  -0.9677   3.6874   4.8419   0.4787   0.0000
    9.60    0.60000002   0.5999  -0.7952   3.7108   4.8007   0.4787   0.0000
    9.60    0.62919223   0.6291  -0.6945   3.7239   4.7730   0.4787   0.0000
    9.60    0.68706059   0.6869  -0.5035   3.7488   4.7196   0.4787   0.0000
    9.60    0.69999999   0.6998  -0.4621   3.7542   4.7077   0.4787   0.0000
    9.60    0.74449039   0.7443  -0.3166   3.7729   4.6637   0.4787   0.0000
    9.60    0.78265005   0.7824  -0.1944   3.7881   4.6243   0.4787   0.0000
    9.60    0.80000001   0.7997  -0.1393   3.7948   4.6055   0.4787   0.0000
    9.60    0.82149667   0.8211  -0.0717   3.8028   4.5814   0.4787   0.0000
    9.60    0.84994745   0.8495   0.0178   3.8133   4.5485   0.4787   0.0000
    9.60    0.87544459   0.8749   0.0983   3.8224   4.5175   0.4787   0.0000
    9.60    0.89868975   0.8980   0.1722   3.8306   4.4876   0.4787   0.0000
    9.60    0.89999998   0.8993   0.1764   3.8311   4.4859   0.4787   0.0000
    9.60    0.92214167   0.9214   0.2464   3.8400   4.4619   0.4787   0.0000
    9.60    0.94649923   0.9456   0.3255   3.8499   4.4336   0.4787   0.0000
    9.60    0.97274607   0.9717   0.4145   3.8611   4.4015   0.4787   0.0000
    9.60    1.00000000   0.9987   0.5133   3.8738   4.3653   0.4787   0.0000
    9.60    1.00904906   1.0077   0.5448   3.8788   4.3576   0.4787   0.0000
    9.60    1.02515364   1.0236   0.6035   3.8873   4.3398   0.4787   0.0000
    9.60    1.04028356   1.0386   0.6609   3.8953   4.3207   0.4787   0.0000
    9.60    1.05504966   1.0532   0.7202   3.9025   4.2963   0.4787   0.0000
    9.60    1.06024051   1.0584   0.7427   3.9049   4.2854   0.4787   0.0000
    9.60    1.06647015   1.0645   0.7715   3.9077   4.2704   0.4787   0.0000
    9.60    1.07052958   1.0685   0.7905   3.9092   4.2592   0.4787   0.0000
    9.60    1.07069528   1.0687   0.7913   3.9093   4.2586   0.4787   0.0000
    9.60    1.09142447   1.0891   0.8987   3.9129   4.1741   0.4787   0.0000
    9.60    1.10246694   1.0999   0.9695   3.9061   4.0804   0.4787   0.0000
    9.60    1.10826814   1.1055   1.0138   3.8970   4.0016   0.4787   0.0000
    9.60    1.11174953   1.1089   1.0438   3.8849   3.9246   0.4787   0.0000
    9.60    1.11434853   1.1114   1.0694   3.8675   3.8303   0.4787   0.0000
    9.60    1.11598670   1.1129   1.0866   3.8518   3.7512   0.4787   0.0000
    9.60    1.11783051   1.1147   1.1054   3.8275   3.6357   0.4787   0.0000
    9.60    1.11942887   1.1162   1.1173   3.8014   3.5200   0.4787   0.0000
    9.60    1.12075186   1.1174   1.1179   3.7809   3.4381   0.4787   0.0000
    9.60    1.12078464   1.1175   1.1178   3.7804   3.4362   0.4787   0.0000
    9.60    1.12184525   1.1184   1.1099   3.7658   3.3858   0.4787   0.0000
    9.60    1.12254453   1.1191   1.1062   3.7577   3.3575   0.4787   0.0000
    9.60    1.12422287   1.1206   1.1434   3.7462   3.2747   0.4787   0.0000
    9.60    1.12546670   1.1217   1.1955   3.7409   3.2021   0.4787   0.0000
    9.60    1.12660217   1.1227   1.2540   3.7376   3.1308   0.4787   0.0000
    9.60    1.12764490   1.1236   1.3129   3.7353   3.0628   0.4787   0.0000
    9.60    1.12864816   1.1244   1.3756   3.7331   2.9918   0.4787   0.0000
    9.60    1.12950754   1.1251   1.4364   3.7311   2.9234   0.4787   0.0000
    9.60    1.13036227   1.1257   1.5006   3.7291   2.8511   0.4787   0.0000
    9.60    1.13107300   1.1261   1.5598   3.7272   2.7847   0.4787   0.0000
    9.60    1.13175118   1.1265   1.6216   3.7252   2.7149   0.4787   0.0000
    9.60    1.13238823   1.1268   1.6872   3.7230   2.6405   0.4787   0.0000
    9.60    1.13295507   1.1269   1.7504   3.7208   2.5687   0.4787   0.0000
    9.60    1.13343096   1.1269   1.8097   3.7188   2.5013   0.4787   0.0000
    9.60    1.13389111   1.1269   1.8722   3.7166   2.4300   0.4787   0.0000
    9.60    1.13429677   1.1267   1.9339   3.7143   2.3592   0.4787   0.0000
    9.60    1.13467681   1.1264   1.9984   3.7119   2.2851   0.4787   0.0000
    9.60    1.13502908   1.1260   2.0648   3.7094   2.2082   0.4787   0.0000
    9.60    1.13533401   1.1254   2.1282   3.7069   2.1346   0.4787   0.0000
    9.60    1.13562202   1.1246   2.1927   3.7043   2.0594   0.4787   0.0000
    9.60    1.13594401   1.1235   2.2477   3.7021   1.9952   0.4787   0.0000
    9.60    1.13612127   1.1229   2.1912   3.7049   2.0626   0.4787   0.0000
    9.60    1.13615370   1.1228   2.1841   3.7052   2.0708   0.4787   0.0000
    9.60    1.13638031   1.1220   2.2503   3.7024   1.9932   0.4787   0.0000
    9.60    1.13660955   1.1209   2.3184   3.6996   1.9135   0.4787   0.0000
    9.60    1.13683748   1.1195   2.3932   3.6965   1.8257   0.4787   0.0000
    9.60    1.13703489   1.1178   2.4652   3.6934   1.7408   0.4787   0.0000
    9.60    1.13720417   1.1159   2.5354   3.6903   1.6574   0.4787   0.0000
    9.60    1.13736486   1.1134   2.6109   3.6869   1.5672   0.4787   0.0000
    9.60    1.13751578   1.1102   2.6919   3.6829   1.4690   0.4787   0.0000
    9.60    1.13764584   1.1066   2.7712   3.6788   1.3718   0.4787   0.0000
    9.60    1.13776743   1.1018   2.8567   3.6744   1.2669   0.4787   0.0000
    9.60    1.13787174   1.0961   2.9412   3.6700   1.1628   0.4787   0.0000
    9.60    1.13796508   1.0888   3.0293   3.6643   1.0490   0.4787   0.0000
    9.60    1.13805103   1.0793   3.1212   3.6595   0.9340   0.4787   0.0000
    9.60    1.13811493   1.0694   3.1954   3.6554   0.8393   0.4787   0.0000
    9.60    1.13811493   1.0681   1.8062   3.7490   2.6024   0.4787   0.0000
    9.60    1.13839436   1.0684   1.8165   3.7463   2.5813   0.4787   0.0000
    9.60    1.13874519   1.0688   1.8239   3.7447   2.5680   0.4787   0.0000
    9.60    1.13898504   1.0691   1.8280   3.7443   2.5623   0.4787   0.0000
    9.60    1.13911712   1.0692   1.8298   3.7444   2.5611   0.4787   0.0000
    9.60    1.13951039   1.0696   1.8340   3.7453   2.5604   0.4787   0.0000
    9.60    1.13991213   1.0701   1.8377   3.7464   2.5613   0.4787   0.0000
    9.60    1.14032435   1.0705   1.8415   3.7475   2.5620   0.4787   0.0000
    9.60    1.14074826   1.0710   1.8453   3.7484   2.5623   0.4787   0.0000
    9.60    1.14118505   1.0714   1.8493   3.7493   2.5617   0.4787   0.0000
    9.60    1.14161479   1.0719   1.8532   3.7500   2.5609   0.4787   0.0000
    9.60    1.14203715   1.0724   1.8571   3.7506   2.5598   0.4787   0.0000
    9.60    1.14244676   1.0728   1.8610   3.7510   2.5575   0.4787   0.0000
    9.60    1.14283621   1.0732   1.8648   3.7512   2.5546   0.4787   0.0000
    9.60    1.14285922   1.0732   1.8650   3.7511   2.5543   0.4787   0.0000
    9.60    1.14326215   1.0737   1.8694   3.7508   2.5488   0.4787   0.0000
    9.60    1.14367461   1.0741   1.8744   3.7502   2.5415   0.4787   0.0000
    9.60    1.14407003   1.0745   1.8799   3.7491   2.5317   0.4787   0.0000
    9.60    1.14452875   1.0750   1.8876   3.7475   2.5179   0.4787   0.0000
    9.60    1.14508939   1.0756   1.8991   3.7450   2.4965   0.4787   0.0000
    9.60    1.14529753   1.0759   1.9043   3.7436   2.4858   0.4787   0.0000
    9.60    1.14558911   1.0762   1.9139   3.7415   2.4678   0.4787   0.0000
    9.60    1.14636660   1.0770   1.9637   3.7335   2.3865   0.4787   0.0000
    9.60    1.14643133   1.0771   1.9806   3.7310   2.3596   0.4787   0.0000
    9.60    1.14648056   1.0771   2.0115   3.7272   2.3135   0.4787   0.0000
    9.60    1.14649534   1.0772   2.0365   3.7246   2.2781   0.4787   0.0000
    9.60    1.14650667   1.0772   2.0839   3.7204   2.2139   0.4787   0.0000
    9.60    1.14651549   1.0772   2.1684   3.7147   2.1067   0.4787   0.0000
    9.60    1.14652288   1.0772   2.2414   3.7104   2.0166   0.4787   0.0000
    9.60    1.14653671   1.0772   2.3081   3.7070   1.9360   0.4787   0.0000
    9.60    1.14659059   1.0773   2.2584   3.7099   1.9973   0.4787   0.0000
    9.60    1.14668918   1.0774   2.3229   3.7062   1.9181   0.4787   0.0000
    9.60    1.14675736   1.0774   2.4128   3.7011   1.8081   0.4787   0.0000
    9.60    1.14680803   1.0775   2.4866   3.6973   1.7189   0.4787   0.0000
    9.60    1.14683676   1.0775   2.5373   3.6945   1.6572   0.4787   0.0000
    9.60    1.14686453   1.0776   2.5879   3.6919   1.5961   0.4787   0.0000
    9.60    1.14689422   1.0776   2.6433   3.6890   1.5292   0.4787   0.0000
    9.60    1.14692771   1.0776   2.7079   3.6854   1.4501   0.4787   0.0000
    9.60    1.14695513   1.0777   2.7720   3.6813   1.3697   0.4787   0.0000
    9.60    1.14697695   1.0777   2.8362   3.6777   1.2911   0.4787   0.0000
    9.60    1.14699781   1.0777   2.9128   3.6734   1.1974   0.4787   0.0000
    9.60    1.14701414   1.0777   2.9807   3.6696   1.1141   0.4787   0.0000
    9.60    1.14702809   1.0777   3.0439   3.6652   1.0336   0.4787   0.0000
    9.60    1.14704370   1.0777   3.1146   3.6611   0.9464   0.4787   0.0000
    9.60    1.14705288   1.0778   3.1802   3.6572   0.8651   0.4787   0.0000
    9.60    1.14705312   1.0778   3.1843   3.6569   0.8600   0.4787   0.0000
    9.60    1.14705324   1.0778   3.1843   3.6485   0.8262   0.4165   0.0000
    9.60    1.14709592   1.0767   3.3222   3.6300   0.6141   6.2290   5.0000
    9.60    1.14712799   1.0609   3.4131   3.6004   0.3983  10.0031   5.0000
    9.60    1.14716017   1.0381   3.4915   3.5637   0.1634  12.7025   5.0000
    9.60    1.14719498   0.9231   3.5560   3.5187  -0.1318  14.4586   5.0000
    9.60    1.14722574   0.6430   3.5885   3.6209   0.0872  14.6275   5.0000
    9.60    1.14722985   0.5512   3.5062   4.3881   3.1714   0.0000   6.0000
    9.60    1.14723024   0.5512   3.4518   4.5826   4.0039   0.0000   6.0000
    9.60    1.14723063   0.5512   3.3807   4.7768   4.8520   0.0000   6.0000
    9.60    1.14723109   0.5512   3.2636   4.9677   5.7324   0.0000   6.0000
    9.60    1.14723155   0.5512   3.0053   5.1246   6.6185   0.0000   6.0000
    9.60    1.14723186   0.5512   2.6256   5.1672   7.1684   0.0000   6.0000
    9.60    1.14723194   0.5512   2.2522   5.1497   7.4719   0.0000   6.0000
    9.60    1.14723202   0.5512   1.8876   5.1131   7.6902   0.0000   6.0000
    9.60    1.14723225   0.5512   1.5286   5.0694   7.8745   0.0000   6.0000
    9.60    1.14723588   0.5512   1.1651   5.0301   8.0808   0.0000   6.0000
    9.60    1.14724259   0.5512   0.8062   4.9861   8.2635   0.0000   6.0000
    9.60    1.14725564   0.5512   0.4494   4.9399   8.4356   0.0000   6.0000
    9.60    1.14728011   0.5512   0.0948   4.8911   8.5951   0.0000   6.0000
    9.60    1.14732188   0.5512  -0.2577   4.8390   8.7389   0.0000   6.0000
    9.60    1.14737855   0.5512  -0.6063   4.7835   8.8656   0.0000   6.0000
    9.60    1.14746448   0.5512  -0.9531   4.7253   8.9797   0.0000   6.0000
    9.60    1.14758785   0.5512  -1.2993   4.6658   9.0880   0.0000   6.0000
    9.60    1.14778465   0.5512  -1.6426   4.6044   9.1854   0.0000   6.0000
    9.60    1.14815261   0.5512  -1.9857   4.5422   9.2797   0.0000   6.0000
    9.60    1.14885047   0.5512  -2.3281   4.4787   9.3683   0.0000   6.0000
    9.60    1.15072516   0.5512  -2.6692   4.4145   9.4527   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.65    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.65    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.65    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.65    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.65    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.65    0.15000001   0.1500  -2.2952   3.5918   5.2224   0.4787   0.0000
    9.65    0.20000000   0.2000  -1.9938   3.6165   5.1447   0.4787   0.0000
    9.65    0.25000000   0.2500  -1.7832   3.6292   5.0817   0.4787   0.0000
    9.65    0.30000001   0.3000  -1.6427   3.6379   5.0552   0.4787   0.0000
    9.65    0.34999999   0.3500  -1.5201   3.6453   5.0294   0.4787   0.0000
    9.65    0.40000001   0.4000  -1.4048   3.6520   4.9990   0.4787   0.0000
    9.65    0.44999999   0.4500  -1.2613   3.6606   4.9410   0.4787   0.0000
    9.65    0.50000000   0.5000  -1.1244   3.6710   4.8913   0.4787   0.0000
    9.65    0.55000001   0.5500  -0.9645   3.6878   4.8401   0.4787   0.0000
    9.65    0.60000002   0.5999  -0.7905   3.7114   4.7982   0.4787   0.0000
    9.65    0.61073822   0.6106  -0.7528   3.7163   4.7878   0.4787   0.0000
    9.65    0.66690934   0.6668  -0.5617   3.7412   4.7345   0.4787   0.0000
    9.65    0.69999999   0.6998  -0.4530   3.7553   4.7031   0.4787   0.0000
    9.65    0.72333187   0.7231  -0.3750   3.7653   4.6794   0.4787   0.0000
    9.65    0.76040709   0.7601  -0.2526   3.7807   4.6401   0.4787   0.0000
    9.65    0.79266983   0.7923  -0.1470   3.7935   4.6038   0.4787   0.0000
    9.65    0.80000001   0.7996  -0.1231   3.7963   4.5953   0.4787   0.0000
    9.65    0.82611674   0.8257  -0.0382   3.8063   4.5641   0.4787   0.0000
    9.65    0.85089898   0.8503   0.0429   3.8155   4.5328   0.4787   0.0000
    9.65    0.87349242   0.8728   0.1174   3.8238   4.5027   0.4787   0.0000
    9.65    0.89453202   0.8938   0.1879   3.8314   4.4730   0.4787   0.0000
    9.65    0.89999998   0.8992   0.2067   3.8334   4.4647   0.4787   0.0000
    9.65    0.91686702   0.9160   0.2635   3.8404   4.4438   0.4787   0.0000
    9.65    0.94229215   0.9412   0.3528   3.8514   4.4105   0.4787   0.0000
    9.65    0.97166777   0.9704   0.4636   3.8652   4.3680   0.4787   0.0000
    9.65    0.98883551   0.9874   0.5318   3.8734   4.3404   0.4787   0.0000
    9.65    1.00000000   0.9984   0.5782   3.8789   4.3209   0.4787   0.0000
    9.65    1.00883138   1.0072   0.6137   3.8839   4.3090   0.4787   0.0000
    9.65    1.02315116   1.0213   0.6752   3.8914   4.2835   0.4787   0.0000
    9.65    1.02818501   1.0263   0.6983   3.8938   4.2719   0.4787   0.0000
    9.65    1.03422630   1.0322   0.7277   3.8964   4.2558   0.4787   0.0000
    9.65    1.03816295   1.0361   0.7475   3.8980   4.2439   0.4787   0.0000
    9.65    1.03831422   1.0362   0.7483   3.8981   4.2433   0.4787   0.0000
    9.65    1.05727077   1.0549   0.8547   3.9011   4.1568   0.4787   0.0000
    9.65    1.06735516   1.0647   0.9247   3.8938   4.0616   0.4787   0.0000
    9.65    1.07265818   1.0699   0.9685   3.8844   3.9826   0.4787   0.0000
    9.65    1.07584226   1.0729   0.9986   3.8724   3.9057   0.4787   0.0000
    9.65    1.07822001   1.0752   1.0239   3.8563   3.8168   0.4787   0.0000
    9.65    1.07971907   1.0766   1.0408   3.8421   3.7438   0.4787   0.0000
    9.65    1.08140659   1.0782   1.0595   3.8208   3.6405   0.4787   0.0000
    9.65    1.08286965   1.0796   1.0716   3.7980   3.5378   0.4787   0.0000
    9.65    1.08419323   1.0808   1.0731   3.7782   3.4573   0.4787   0.0000
    9.65    1.08574760   1.0823   1.0664   3.7584   3.3855   0.4787   0.0000
    9.65    1.08727527   1.0837   1.1010   3.7473   3.3072   0.4787   0.0000
    9.65    1.08850062   1.0848   1.1522   3.7416   3.2334   0.4787   0.0000
    9.65    1.08966470   1.0858   1.2139   3.7379   3.1574   0.4787   0.0000
    9.65    1.09061968   1.0866   1.2711   3.7355   3.0911   0.4787   0.0000
    9.65    1.09145427   1.0873   1.3266   3.7336   3.0282   0.4787   0.0000
    9.65    1.09227276   1.0879   1.3862   3.7317   2.9611   0.4787   0.0000
    9.65    1.09305692   1.0884   1.4480   3.7297   2.8918   0.4787   0.0000
    9.65    1.09377074   1.0889   1.5095   3.7278   2.8227   0.4787   0.0000
    9.65    1.09437847   1.0892   1.5674   3.7260   2.7575   0.4787   0.0000
    9.65    1.09493911   1.0894   1.6274   3.7240   2.6897   0.4787   0.0000
    9.65    1.09544647   1.0896   1.6861   3.7220   2.6232   0.4787   0.0000
    9.65    1.09591234   1.0896   1.7451   3.7200   2.5562   0.4787   0.0000
    9.65    1.09634054   1.0896   1.8047   3.7180   2.4884   0.4787   0.0000
    9.65    1.09670782   1.0895   1.8610   3.7160   2.4242   0.4787   0.0000
    9.65    1.09705567   1.0893   1.9203   3.7138   2.3561   0.4787   0.0000
    9.65    1.09736013   1.0890   1.9774   3.7117   2.2906   0.4787   0.0000
    9.65    1.09762979   1.0886   2.0327   3.7096   2.2267   0.4787   0.0000
