# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.85   29.303896  28.6678   5.5281   4.1498   1.9126   0.4787   0.0000
    6.85   29.308882  28.6683   5.5255   4.1296   1.8343   0.4787   0.0000
    6.85   29.311543  28.6686   5.5215   4.1068   1.7469   0.4787   0.0000
    6.85   29.313538  28.6687   5.5188   4.0795   1.6407   0.4787   0.0000
    6.85   29.315201  28.6689   5.5168   4.0496   1.5232   0.4787   0.0000
    6.85   29.316198  28.6690   5.5158   4.0273   1.4348   0.4787   0.0000
    6.85   29.317530  28.6691   5.5146   3.9938   1.3018   0.4787   0.0000
    6.85   29.318527  28.6692   5.5137   3.9656   1.1901   0.4787   0.0000
    6.85   29.319525  28.6693   5.5126   3.9339   1.0646   0.4787   0.0000
    6.85   29.320522  28.6694   5.5114   3.9044   0.9477   0.4787   0.0000
    6.85   29.321186  28.6695   5.5104   3.8859   0.8747   0.4787   0.0000
    6.85   29.321854  28.6695   5.5092   3.8665   0.7984   0.4787   0.0000
    6.85   29.322851  28.6696   5.5067   3.8390   0.6906   0.4787   0.0000
    6.85   29.323849  28.6697   5.5031   3.8127   0.5890   0.4787   0.0000
    6.85   29.325180  28.6698   5.4957   3.7825   0.4759   0.4787   0.0000
    6.85   29.326511  28.6700   5.4827   3.7540   0.3748   0.4787   0.0000
    6.85   29.327509  28.6701   5.4706   3.7336   0.3054   0.4787   0.0000
    6.85   29.328840  28.6702   5.4635   3.7168   0.2449   0.4787   0.0000
    6.85   29.330170  28.6703   5.4609   3.7060   0.2045   0.4787   0.0000
    6.85   29.331501  28.6704   5.4506   3.7010   0.1947   0.4787   0.0000
    6.85   29.332832  28.6706   5.4411   3.6963   0.1854   0.4787   0.0000
    6.85   29.332952  28.6706   5.4498   3.6962   0.1766   0.4787   0.0000
    6.85   29.333044  28.6707   5.4574   3.6962   0.1690   0.4787   0.0000
    6.85   29.333557  28.6709   5.4793   3.6966   0.1487   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.90    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.90    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.90    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.90    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.90    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.90    0.150000   0.1500  -2.3036   3.5907   5.2265   0.4787   0.0000
    6.90    0.200000   0.2000  -2.0080   3.6158   5.1562   0.4787   0.0000
    6.90    0.250000   0.2500  -1.7958   3.6285   5.0917   0.4787   0.0000
    6.90    0.300000   0.3000  -1.6574   3.6372   5.0673   0.4787   0.0000
    6.90    0.350000   0.3500  -1.5359   3.6446   5.0423   0.4787   0.0000
    6.90    0.400000   0.4000  -1.4187   3.6513   5.0099   0.4787   0.0000
    6.90    0.450000   0.4500  -1.2816   3.6596   4.9572   0.4787   0.0000
    6.90    0.500000   0.5000  -1.1515   3.6693   4.9117   0.4787   0.0000
    6.90    0.550000   0.5500  -1.0014   3.6842   4.8626   0.4787   0.0000
    6.90    0.600000   0.6000  -0.8465   3.7035   4.8227   0.4787   0.0000
    6.90    0.700000   0.7000  -0.5459   3.7444   4.7527   0.4787   0.0000
    6.90    0.800000   0.8000  -0.2709   3.7810   4.6822   0.4787   0.0000
    6.90    0.900000   0.9000  -0.0262   3.8119   4.6119   0.4787   0.0000
    6.90    1.000000   1.0000   0.1896   3.8415   4.5603   0.4787   0.0000
    6.90    1.100000   1.1000   0.3803   3.8735   4.5389   0.4787   0.0000
    6.90    1.200000   1.2000   0.5537   3.9114   4.5551   0.4787   0.0000
    6.90    1.300000   1.3000   0.7084   3.9465   4.5757   0.4787   0.0000
    6.90    1.400000   1.4000   0.8475   3.9775   4.5927   0.4787   0.0000
    6.90    1.500000   1.5000   0.9724   4.0059   4.6113   0.4787   0.0000
    6.90    1.600000   1.6000   1.0904   4.0315   4.6238   0.4787   0.0000
    6.90    1.700000   1.7000   1.1965   4.0555   4.6400   0.4787   0.0000
    6.90    1.750000   1.7500   1.2475   4.0664   4.6453   0.4787   0.0000
    6.90    1.800000   1.8000   1.2961   4.0765   4.6494   0.4787   0.0000
    6.90    1.900000   1.9000   1.3894   4.0961   4.6578   0.4787   0.0000
    6.90    2.000000   2.0000   1.4759   4.1139   4.6647   0.4787   0.0000
    6.90    2.200000   2.2000   1.6267   4.1441   4.6762   0.4787   0.0000
    6.90    2.500000   2.5000   1.8287   4.1813   4.6784   0.4787   0.0000
    6.90    3.000000   3.0000   2.0985   4.2257   4.6655   0.4787   0.0000
    6.90    3.500000   3.5000   2.3227   4.2596   4.6438   0.4787   0.0000
    6.90    3.732424   3.7324   2.4141   4.2729   4.6335   0.4787   0.0000
    6.90    4.000000   4.0000   2.5133   4.2880   4.6248   0.4787   0.0000
    6.90    4.500000   4.5000   2.6806   4.3130   4.6088   0.4787   0.0000
    6.90    5.000000   5.0000   2.8274   4.3347   4.5942   0.4787   0.0000
    6.90    6.000000   6.0000   3.0804   4.3715   4.5679   0.4787   0.0000
    6.90    7.000000   7.0000   3.3002   4.4022   4.5376   0.4787   0.0000
    6.90    7.547653   7.5477   3.4063   4.4160   4.5195   0.4787   0.0000
    6.90    9.000000   9.0000   3.6613   4.4477   4.4678   0.4787   0.0000
    6.90   12.000000  12.0000   4.0924   4.5007   4.3737   0.4787   0.0000
    6.90   15.000000  14.9473   4.4426   4.5352   4.2566   0.4787   0.0000
    6.90   15.065351  15.0123   4.4492   4.5357   4.2540   0.4787   0.0000
    6.90   17.809254  17.7391   4.7147   4.5501   4.1187   0.4787   0.0000
    6.90   19.923977  19.8399   4.9068   4.5479   3.9664   0.4787   0.0000
    6.90   20.000000  19.9154   4.9137   4.5473   3.9587   0.4787   0.0000
    6.90   21.690197  21.5780   5.0389   4.5329   3.8107   0.4787   0.0000
    6.90   23.358553  23.1904   5.1598   4.5001   3.5899   0.4787   0.0000
    6.90   24.058550  23.8433   5.2111   4.4790   3.4665   0.4787   0.0000
    6.90   24.474684  24.2301   5.2428   4.4687   3.4005   0.4787   0.0000
    6.90   24.564079  24.3131   5.2513   4.4719   3.4062   0.4787   0.0000
    6.90   24.666191  24.4076   5.2699   4.4902   3.4624   0.4787   0.0000
    6.90   24.680452  24.4205   5.2894   4.5082   3.5153   0.4787   0.0000
    6.90   24.683235  24.4230   5.2940   4.5123   3.5269   0.4787   0.0000
    6.90   24.688206  24.4276   5.2858   4.5024   3.4956   0.4787   0.0000
    6.90   24.690189  24.4294   5.2843   4.4940   3.4638   0.4787   0.0000
    6.90   24.690371  24.4295   5.2840   4.4930   3.4599   0.4787   0.0000
    6.90   24.692896  24.4318   5.2902   4.4813   3.4068   0.4787   0.0000
    6.90   24.694887  24.4336   5.2958   4.4711   3.3605   0.4787   0.0000
    6.90   24.696686  24.4352   5.3002   4.4605   3.3138   0.4787   0.0000
    6.90   24.698484  24.4368   5.3035   4.4485   3.2628   0.4787   0.0000
    6.90   24.700329  24.4385   5.3064   4.4352   3.2063   0.4787   0.0000
    6.90   24.701933  24.4399   5.3081   4.4227   3.1546   0.4787   0.0000
    6.90   24.703634  24.4415   5.3102   4.4084   3.0954   0.4787   0.0000
    6.90   24.705116  24.4428   5.3139   4.3957   3.0413   0.4787   0.0000
    6.90   24.706793  24.4443   5.3183   4.3808   2.9772   0.4787   0.0000
    6.90   24.708883  24.4462   5.3227   4.3618   2.8966   0.4787   0.0000
    6.90   24.711311  24.4484   5.3271   4.3392   2.8021   0.4787   0.0000
    6.90   24.713718  24.4505   5.3319   4.3183   2.7135   0.4787   0.0000
    6.90   24.717607  24.4540   5.3395   4.2899   2.5926   0.4787   0.0000
    6.90   24.723343  24.4592   5.3486   4.2621   2.4722   0.4787   0.0000
    6.90   24.729395  24.4646   5.3547   4.2500   2.4179   0.4787   0.0000
    6.90   24.735958  24.4705   5.3599   4.2438   2.3881   0.4787   0.0000
    6.90   24.752838  24.4858   5.3648   4.2623   2.4574   0.4787   0.0000
    6.90   24.763977  24.4959   5.3658   4.2792   2.5241   0.4787   0.0000
    6.90   24.773462  24.5045   5.3657   4.2927   2.5785   0.4787   0.0000
    6.90   24.784214  24.5143   5.3653   4.3057   2.6307   0.4787   0.0000
    6.90   24.794954  24.5240   5.3650   4.3165   2.6747   0.4787   0.0000
    6.90   24.810770  24.5383   5.3649   4.3289   2.7243   0.4787   0.0000
    6.90   24.831636  24.5572   5.3650   4.3418   2.7762   0.4787   0.0000
    6.90   24.857702  24.5808   5.3660   4.3524   2.8183   0.4787   0.0000
    6.90   24.893251  24.6130   5.3674   4.3629   2.8594   0.4787   0.0000
    6.90   24.954842  24.6686   5.3700   4.3743   2.9034   0.4787   0.0000
    6.90   25.043407  24.7485   5.3743   4.3782   2.9160   0.4787   0.0000
    6.90   25.358007  25.0280   5.3899   4.3616   2.8389   0.4787   0.0000
    6.90   25.584721  25.2281   5.4011   4.3446   2.7632   0.4787   0.0000
    6.90   25.759672  25.3816   5.4099   4.3272   2.6872   0.4787   0.0000
    6.90   25.883495  25.4899   5.4163   4.3100   2.6138   0.4787   0.0000
    6.90   25.986477  25.5797   5.4217   4.2919   2.5376   0.4787   0.0000
    6.90   26.068871  25.6514   5.4261   4.2742   2.4637   0.4787   0.0000
    6.90   26.137115  25.7107   5.4297   4.2565   2.3905   0.4787   0.0000
    6.90   26.188572  25.7554   5.4325   4.2392   2.3194   0.4787   0.0000
    6.90   26.225080  25.7875   5.4344   4.2232   2.2539   0.4787   0.0000
    6.90   26.252151  25.7979   5.4357   4.2070   2.1878   0.4787   0.0000
    6.90   26.265837  25.8021   5.4363   4.1955   2.1413   0.4787   0.0000
    6.90   26.279533  25.8063   5.4366   4.1797   2.0779   0.4787   0.0000
    6.90   26.288761  25.8091   5.4362   4.1638   2.0148   0.4787   0.0000
    6.90   26.294636  25.8108   5.4350   4.1480   1.9528   0.4787   0.0000
    6.90   26.298832  25.8121   5.4322   4.1290   1.8797   0.4787   0.0000
    6.90   26.301071  25.8127   5.4276   4.1080   1.8001   0.4787   0.0000
    6.90   26.302750  25.8132   5.4243   4.0840   1.7077   0.4787   0.0000
    6.90   26.304150  25.8137   5.4217   4.0576   1.6045   0.4787   0.0000
    6.90   26.304989  25.8139   5.4202   4.0368   1.5228   0.4787   0.0000
    6.90   26.306108  25.8142   5.4186   4.0070   1.4052   0.4787   0.0000
    6.90   26.306948  25.8145   5.4173   3.9820   1.3067   0.4787   0.0000
    6.90   26.307787  25.8147   5.4160   3.9535   1.1940   0.4787   0.0000
    6.90   26.308628  25.8150   5.4146   3.9249   1.0810   0.4787   0.0000
    6.90   26.309187  25.8152   5.4136   3.9070   1.0101   0.4787   0.0000
    6.90   26.309748  25.8153   5.4125   3.8871   0.9319   0.4787   0.0000
    6.90   26.310587  25.8156   5.4105   3.8599   0.8252   0.4787   0.0000
    6.90   26.311426  25.8158   5.4075   3.8326   0.7189   0.4787   0.0000
    6.90   26.312548  25.8161   5.4015   3.8016   0.6010   0.4787   0.0000
    6.90   26.313667  25.8165   5.3911   3.7706   0.4874   0.4787   0.0000
    6.90   26.314507  25.8167   5.3804   3.7460   0.3996   0.4787   0.0000
    6.90   26.315628  25.8171   5.3714   3.7245   0.3224   0.4787   0.0000
    6.90   26.316746  25.8174   5.3632   3.7086   0.2672   0.4787   0.0000
    6.90   26.317867  25.8177   5.3493   3.6997   0.2455   0.4787   0.0000
    6.90   26.318987  25.8180   5.3399   3.6927   0.2268   0.4787   0.0000
    6.90   26.319328  25.8183   5.3686   3.6919   0.1951   0.4787   0.0000
    6.90   26.319586  25.8185   5.3956   3.6915   0.1664   0.4787   0.0000
    6.90   26.321035  25.8198   5.4291   3.6914   0.1326   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.95    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.95    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.95    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.95    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.95    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.95    0.150000   0.1500  -2.3036   3.5907   5.2265   0.4787   0.0000
    6.95    0.200000   0.2000  -2.0080   3.6158   5.1562   0.4787   0.0000
    6.95    0.250000   0.2500  -1.7958   3.6285   5.0917   0.4787   0.0000
    6.95    0.300000   0.3000  -1.6574   3.6372   5.0673   0.4787   0.0000
    6.95    0.350000   0.3500  -1.5359   3.6446   5.0423   0.4787   0.0000
    6.95    0.400000   0.4000  -1.4187   3.6513   5.0099   0.4787   0.0000
    6.95    0.450000   0.4500  -1.2815   3.6596   4.9572   0.4787   0.0000
    6.95    0.500000   0.5000  -1.1515   3.6693   4.9117   0.4787   0.0000
    6.95    0.550000   0.5500  -1.0014   3.6842   4.8626   0.4787   0.0000
    6.95    0.600000   0.6000  -0.8464   3.7035   4.8227   0.4787   0.0000
    6.95    0.700000   0.7000  -0.5459   3.7444   4.7527   0.4787   0.0000
    6.95    0.800000   0.8000  -0.2709   3.7810   4.6821   0.4787   0.0000
    6.95    0.900000   0.9000  -0.0261   3.8119   4.6119   0.4787   0.0000
    6.95    1.000000   1.0000   0.1897   3.8415   4.5602   0.4787   0.0000
    6.95    1.100000   1.1000   0.3804   3.8735   4.5388   0.4787   0.0000
    6.95    1.200000   1.2000   0.5538   3.9114   4.5549   0.4787   0.0000
    6.95    1.300000   1.3000   0.7085   3.9465   4.5755   0.4787   0.0000
    6.95    1.400000   1.4000   0.8476   3.9775   4.5925   0.4787   0.0000
    6.95    1.500000   1.5000   0.9725   4.0059   4.6111   0.4787   0.0000
    6.95    1.600000   1.6000   1.0905   4.0315   4.6235   0.4787   0.0000
    6.95    1.700000   1.7000   1.1966   4.0555   4.6397   0.4787   0.0000
    6.95    1.750000   1.7500   1.2476   4.0664   4.6449   0.4787   0.0000
    6.95    1.800000   1.8000   1.2962   4.0765   4.6490   0.4787   0.0000
    6.95    1.900000   1.9000   1.3895   4.0960   4.6573   0.4787   0.0000
    6.95    2.000000   2.0000   1.4759   4.1137   4.6641   0.4787   0.0000
    6.95    2.200000   2.2000   1.6268   4.1439   4.6750   0.4787   0.0000
    6.95    2.500000   2.5000   1.8287   4.1809   4.6767   0.4787   0.0000
    6.95    3.000000   3.0000   2.0991   4.2251   4.6622   0.4787   0.0000
    6.95    3.490283   3.4903   2.3193   4.2581   4.6401   0.4787   0.0000
    6.95    3.500000   3.5000   2.3233   4.2587   4.6396   0.4787   0.0000
    6.95    3.525875   3.5259   2.3338   4.2602   4.6384   0.4787   0.0000
    6.95    4.000000   4.0000   2.5149   4.2879   4.6229   0.4787   0.0000
    6.95    4.500000   4.5000   2.6826   4.3129   4.6063   0.4787   0.0000
    6.95    5.000000   5.0000   2.8298   4.3345   4.5913   0.4787   0.0000
    6.95    6.000000   6.0000   3.0841   4.3714   4.5637   0.4787   0.0000
    6.95    7.000000   7.0000   3.3052   4.4020   4.5320   0.4787   0.0000
    6.95    7.065932   7.0659   3.3185   4.4037   4.5297   0.4787   0.0000
    6.95    9.000000   9.0000   3.6710   4.4473   4.4565   0.4787   0.0000
    6.95   11.280506  11.2805   4.0121   4.4887   4.3791   0.4787   0.0000
    6.95   12.000000  12.0000   4.1120   4.4991   4.3475   0.4787   0.0000
    6.95   14.098325  14.0617   4.3687   4.5233   4.2566   0.4787   0.0000
    6.95   15.000000  14.9409   4.4749   4.5301   4.2039   0.4787   0.0000
    6.95   16.289564  16.2216   4.6076   4.5370   4.1344   0.4787   0.0000
    6.95   18.223837  18.1421   4.8010   4.5359   3.9852   0.4787   0.0000
    6.95   19.738985  19.6460   4.9490   4.5202   3.8092   0.4787   0.0000
    6.95   20.000000  19.9051   4.9749   4.5144   3.7656   0.4787   0.0000
    6.95   20.992338  20.8730   5.0557   4.4937   3.6227   0.4787   0.0000
    6.95   21.621426  21.4614   5.1082   4.4737   3.5022   0.4787   0.0000
    6.95   21.995405  21.8101   5.1410   4.4645   3.4398   0.4787   0.0000
    6.95   22.077662  21.8867   5.1496   4.4670   3.4427   0.4787   0.0000
    6.95   22.171616  21.9740   5.1688   4.4852   3.4980   0.4787   0.0000
    6.95   22.184738  21.9861   5.1909   4.5038   3.5502   0.4787   0.0000
    6.95   22.187298  21.9884   5.1961   4.5077   3.5608   0.4787   0.0000
    6.95   22.192663  21.9934   5.1852   4.4953   3.5224   0.4787   0.0000
    6.95   22.194805  21.9954   5.1834   4.4835   3.4771   0.4787   0.0000
    6.95   22.195000  21.9955   5.1831   4.4821   3.4715   0.4787   0.0000
    6.95   22.197206  21.9976   5.1880   4.4677   3.4093   0.4787   0.0000
    6.95   22.198946  21.9992   5.1930   4.4550   3.3535   0.4787   0.0000
    6.95   22.200514  22.0006   5.1975   4.4422   3.2978   0.4787   0.0000
    6.95   22.202084  22.0020   5.2014   4.4283   3.2383   0.4787   0.0000
    6.95   22.203695  22.0035   5.2052   4.4128   3.1726   0.4787   0.0000
    6.95   22.205097  22.0048   5.2073   4.3983   3.1122   0.4787   0.0000
    6.95   22.206581  22.0061   5.2099   4.3821   3.0449   0.4787   0.0000
    6.95   22.207876  22.0073   5.2148   4.3680   2.9839   0.4787   0.0000
    6.95   22.209339  22.0087   5.2208   4.3517   2.9125   0.4787   0.0000
    6.95   22.211163  22.0103   5.2261   4.3311   2.8249   0.4787   0.0000
    6.95   22.213285  22.0123   5.2309   4.3068   2.7229   0.4787   0.0000
    6.95   22.215385  22.0142   5.2357   4.2839   2.6265   0.4787   0.0000
    6.95   22.218781  22.0173   5.2436   4.2521   2.4916   0.4787   0.0000
    6.95   22.223787  22.0219   5.2531   4.2205   2.3556   0.4787   0.0000
    6.95   22.229073  22.0267   5.2602   4.2044   2.2844   0.4787   0.0000
    6.95   22.234802  22.0320   5.2655   4.1977   2.2524   0.4787   0.0000
    6.95   22.251894  22.0477   5.2722   4.2210   2.3392   0.4787   0.0000
    6.95   22.263174  22.0581   5.2732   4.2437   2.4291   0.4787   0.0000
    6.95   22.272779  22.0669   5.2730   4.2616   2.5011   0.4787   0.0000
    6.95   22.283669  22.0770   5.2725   4.2782   2.5681   0.4787   0.0000
    6.95   22.294544  22.0870   5.2721   4.2917   2.6228   0.4787   0.0000
    6.95   22.310558  22.1017   5.2720   4.3074   2.6860   0.4787   0.0000
    6.95   22.331690  22.1211   5.2722   4.3229   2.7482   0.4787   0.0000
    6.95   22.358086  22.1454   5.2735   4.3366   2.8020   0.4787   0.0000
    6.95   22.394085  22.1785   5.2754   4.3500   2.8545   0.4787   0.0000
    6.95   22.456455  22.2357   5.2787   4.3635   2.9063   0.4787   0.0000
    6.95   22.546146  22.3179   5.2838   4.3685   2.9229   0.4787   0.0000
    6.95   22.809685  22.5564   5.2989   4.3530   2.8505   0.4787   0.0000
    6.95   22.999615  22.7273   5.3097   4.3371   2.7792   0.4787   0.0000
    6.95   23.146189  22.8585   5.3181   4.3207   2.7076   0.4787   0.0000
    6.95   23.249929  22.9511   5.3242   4.3045   2.6385   0.4787   0.0000
    6.95   23.336210  23.0279   5.3293   4.2876   2.5672   0.4787   0.0000
    6.95   23.405243  23.0893   5.3335   4.2710   2.4978   0.4787   0.0000
    6.95   23.462421  23.1400   5.3369   4.2542   2.4283   0.4787   0.0000
    6.95   23.505535  23.1783   5.3397   4.2373   2.3586   0.4787   0.0000
    6.95   23.536123  23.2061   5.3416   4.2214   2.2937   0.4787   0.0000
    6.95   23.558804  23.2195   5.3429   4.2053   2.2280   0.4787   0.0000
    6.95   23.570271  23.2257   5.3434   4.1937   2.1813   0.4787   0.0000
    6.95   23.581745  23.2318   5.3437   4.1777   2.1171   0.4787   0.0000
    6.95   23.589478  23.2359   5.3432   4.1618   2.0542   0.4787   0.0000
    6.95   23.594398  23.2385   5.3418   4.1462   1.9931   0.4787   0.0000
    6.95   23.597916  23.2404   5.3389   4.1285   1.9252   0.4787   0.0000
    6.95   23.599791  23.2414   5.3337   4.1092   1.8532   0.4787   0.0000
