# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.80    6.389040   6.3890   3.5806   3.9144   2.2663   0.4787   0.0000
    7.80    6.389236   6.3892   3.5717   3.8904   2.1792   0.4787   0.0000
    7.80    6.389433   6.3894   3.5610   3.8636   2.0826   0.4787   0.0000
    7.80    6.389625   6.3896   3.5484   3.8332   1.9740   0.4787   0.0000
    7.80    6.389822   6.3898   3.5319   3.7983   1.8508   0.4787   0.0000
    7.80    6.390015   6.3900   3.5109   3.7575   1.7088   0.4787   0.0000
    7.80    6.390207   6.3902   3.4798   3.7158   1.5730   0.4787   0.0000
    7.80    6.390376   6.3904   3.4430   3.6946   1.5249   0.4787   0.0000
    7.80    6.390540   6.3905   3.4038   3.6792   1.5026   0.4787   0.0000
    7.80    6.390648   6.3906   3.3913   3.6713   1.4836   0.4787   0.0000
    7.80    6.390838   6.3908   3.4316   3.6579   1.3895   0.4787   0.0000
    7.80    6.390948   6.3909   3.4895   3.6494   1.2977   0.4787   0.0000
    7.80    6.391070   6.3911   3.5579   3.6413   1.1969   0.4787   0.0000
    7.80    6.391227   6.3912   3.6186   3.6347   1.1097   0.4787   0.0000
    7.80    6.391590   6.3916   3.6764   3.6285   1.0273   0.4787   0.0000
    7.80    6.392236   6.3922   3.7334   3.6229   0.9478   0.4787   0.0000
    7.80    6.392965   6.3930   3.7905   3.6180   0.8713   0.4787   0.0000
    7.80    6.393737   6.3937   3.8478   3.6136   0.7962   0.4787   0.0000
    7.80    6.396243   6.3962   3.8981   3.6097   0.7307   0.4787   0.0000
    7.80    6.414873   6.4149   3.8396   3.6152   0.8123   0.4787   0.0000
    7.80    6.427980   6.4280   3.7725   3.6211   0.9040   0.4787   0.0000
    7.80    6.438657   6.4387   3.7121   3.6269   0.9882   0.4787   0.0000
    7.80    6.449338   6.4493   3.6611   3.6327   1.0633   0.4787   0.0000
    7.80    6.463467   6.4635   3.6169   3.6394   1.1350   0.4787   0.0000
    7.80    6.483812   6.4838   3.5914   3.6480   1.1965   0.4787   0.0000
    7.80    6.495939   6.4959   3.6389   3.6643   1.2147   0.4787   0.0000
    7.80    6.498775   6.4988   3.6784   3.6909   1.2819   0.4787   0.0000
    7.80    6.500863   6.5009   3.6954   3.7287   1.4162   0.4787   0.0000
    7.80    6.502224   6.5022   3.7025   3.7477   1.4854   0.4787   0.0000
    7.80    6.503562   6.5036   3.7078   3.7640   1.5454   0.4787   0.0000
    7.80    6.504972   6.5050   3.7124   3.7768   1.5920   0.4787   0.0000
    7.80    6.506360   6.5064   3.7166   3.7879   1.6323   0.4787   0.0000
    7.80    6.508421   6.5084   3.7226   3.8035   1.6890   0.4787   0.0000
    7.80    6.510477   6.5105   3.7288   3.8175   1.7387   0.4787   0.0000
    7.80    6.512538   6.5125   3.7356   3.8302   1.7828   0.4787   0.0000
    7.80    6.514565   6.5146   3.7421   3.8419   1.8234   0.4787   0.0000
    7.80    6.517246   6.5172   3.7508   3.8583   1.8803   0.4787   0.0000
    7.80    6.519911   6.5199   3.7576   3.8761   1.9450   0.4787   0.0000
    7.80    6.523148   6.5231   3.7644   3.8947   2.0127   0.4787   0.0000
    7.80    6.526355   6.5264   3.7702   3.9095   2.0664   0.4787   0.0000
    7.80    6.530683   6.5307   3.7767   3.9251   2.1227   0.4787   0.0000
    7.80    6.537666   6.5377   3.7845   3.9407   2.1778   0.4787   0.0000
    7.80    6.543986   6.5440   3.7893   3.9455   2.1925   0.4787   0.0000
    7.80    6.559695   6.5597   3.7964   3.9320   2.1326   0.4787   0.0000
    7.80    6.576691   6.5767   3.8039   3.9142   2.0550   0.4787   0.0000
    7.80    6.587043   6.5870   3.8068   3.8977   1.9868   0.4787   0.0000
    7.80    6.594221   6.5942   3.8071   3.8814   1.9218   0.4787   0.0000
    7.80    6.599318   6.5993   3.8057   3.8664   1.8634   0.4787   0.0000
    7.80    6.603485   6.6035   3.8017   3.8502   1.8027   0.4787   0.0000
    7.80    6.608508   6.6085   3.7971   3.8286   1.7216   0.4787   0.0000
    7.80    6.610465   6.6105   3.7929   3.8156   1.6738   0.4787   0.0000
    7.80    6.615000   6.6150   3.7832   3.7901   1.5818   0.4787   0.0000
    7.80    6.617606   6.6176   3.7805   3.7721   1.5127   0.4787   0.0000
    7.80    6.620289   6.6203   3.7763   3.7511   1.4331   0.4787   0.0000
    7.80    6.623152   6.6232   3.7715   3.7234   1.3273   0.4787   0.0000
    7.80    6.624039   6.6240   3.7653   3.7054   1.2616   0.4787   0.0000
    7.80    6.625032   6.6250   3.7550   3.6838   1.1853   0.4787   0.0000
    7.80    6.626519   6.6265   3.7291   3.6617   1.1231   0.4787   0.0000
    7.80    6.627437   6.6274   3.7028   3.6505   1.1045   0.4787   0.0000
    7.80    6.629366   6.6294   3.7251   3.6354   1.0221   0.4787   0.0000
    7.80    6.630114   6.6301   3.7491   3.6303   0.9778   0.4787   0.0000
    7.80    6.630480   6.6305   3.7772   3.6269   0.9359   0.4787   0.0000
    7.80    6.631901   6.6319   3.8337   3.6204   0.8535   0.4787   0.0000
    7.80    6.632397   6.6324   3.8887   3.6153   0.7781   0.4787   0.0000
    7.80    6.633145   6.6331   3.9517   3.6099   0.6936   0.4787   0.0000
    7.80    6.634056   6.6341   4.0104   3.6049   0.6149   0.4787   0.0000
    7.80    6.635150   6.6351   4.0690   3.5997   0.5355   0.4787   0.0000
    7.80    6.636369   6.6364   4.1301   3.5942   0.4528   0.4787   0.0000
    7.80    6.637457   6.6375   4.1881   3.5889   0.3734   0.4787   0.0000
    7.80    6.638226   6.6382   4.2342   3.5846   0.3101   0.4787   0.0000
    7.80    6.638933   6.6389   4.2826   3.5802   0.2443   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.85    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    7.85    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    7.85    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    7.85    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    7.85    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    7.85    0.150000   0.1500  -2.4648   3.5356   5.1672   0.4787   0.0000
    7.85    0.200000   0.2000  -2.1884   3.5570   5.1015   0.4787   0.0000
    7.85    0.250000   0.2500  -2.0000   3.5686   5.0564   0.4787   0.0000
    7.85    0.300000   0.3000  -1.8502   3.5778   5.0225   0.4787   0.0000
    7.85    0.350000   0.3500  -1.7237   3.5858   4.9948   0.4787   0.0000
    7.85    0.400000   0.4000  -1.5791   3.5929   4.9369   0.4787   0.0000
    7.85    0.450000   0.4500  -1.4583   3.6019   4.9029   0.4787   0.0000
    7.85    0.500000   0.5000  -1.3298   3.6125   4.8627   0.4787   0.0000
    7.85    0.550000   0.5500  -1.1932   3.6245   4.8158   0.4787   0.0000
    7.85    0.600000   0.6000  -1.0631   3.6366   4.7718   0.4787   0.0000
    7.85    0.700000   0.7000  -0.7864   3.6687   4.6902   0.4787   0.0000
    7.85    0.821078   0.8211  -0.4605   3.7181   4.6312   0.4787   0.0000
    7.85    0.963233   0.9632  -0.1332   3.7631   4.5531   0.4787   0.0000
    7.85    1.378922   1.3789   0.6343   3.8652   4.3501   0.4787   0.0000
    7.85    1.478922   1.4789   0.7723   3.8925   4.3515   0.4787   0.0000
    7.85    1.600000   1.5999   0.9215   3.9232   4.3594   0.4787   0.0000
    7.85    1.721078   1.7210   1.0564   3.9508   4.3667   0.4787   0.0000
    7.85    1.831617   1.8316   1.1638   3.9720   4.3710   0.4787   0.0000
    7.85    1.921078   1.9211   1.2499   3.9883   4.3710   0.4787   0.0000
    7.85    2.200000   2.2000   1.4784   4.0282   4.3607   0.4787   0.0000
    7.85    2.255907   2.2559   1.5203   4.0351   4.3574   0.4787   0.0000
    7.85    2.500000   2.5000   1.6944   4.0634   4.3410   0.4787   0.0000
    7.85    3.000000   3.0000   2.0010   4.1094   4.2978   0.4787   0.0000
    7.85    3.088667   3.0887   2.0498   4.1165   4.2898   0.4787   0.0000
    7.85    3.500000   3.5000   2.2639   4.1462   4.2488   0.4787   0.0000
    7.85    3.659837   3.6598   2.3401   4.1564   4.2329   0.4787   0.0000
    7.85    4.000000   4.0000   2.4962   4.1765   4.1958   0.4787   0.0000
    7.85    4.113085   4.1131   2.5464   4.1826   4.1824   0.4787   0.0000
    7.85    4.465973   4.4660   2.7026   4.1991   4.1279   0.4787   0.0000
    7.85    4.500000   4.5000   2.7175   4.2005   4.1219   0.4787   0.0000
    7.85    4.770233   4.7702   2.8345   4.2101   4.0684   0.4787   0.0000
    7.85    5.000000   5.0000   2.9346   4.2160   4.0122   0.4787   0.0000
    7.85    5.020772   5.0208   2.9435   4.2164   4.0070   0.4787   0.0000
    7.85    5.227481   5.2275   3.0339   4.2191   3.9446   0.4787   0.0000
    7.85    5.403512   5.4035   3.1130   4.2187   3.8784   0.4787   0.0000
    7.85    5.553634   5.5536   3.1827   4.2156   3.8081   0.4787   0.0000
    7.85    5.681902   5.6819   3.2445   4.2098   3.7333   0.4787   0.0000
    7.85    5.792127   5.7921   3.2998   4.2015   3.6533   0.4787   0.0000
    7.85    5.886522   5.8865   3.3497   4.1915   3.5703   0.4787   0.0000
    7.85    5.928420   5.9284   3.3730   4.1864   3.5295   0.4787   0.0000
    7.85    5.967030   5.9670   3.3962   4.1822   3.4925   0.4787   0.0000
    7.85    5.990416   5.9904   3.4117   4.1813   3.4749   0.4787   0.0000
    7.85    6.000000   6.0000   3.4193   4.1826   3.4732   0.4787   0.0000
    7.85    6.006660   6.0067   3.4243   4.1834   3.4720   0.4787   0.0000
    7.85    6.019945   6.0199   3.4381   4.1904   3.4870   0.4787   0.0000
    7.85    6.028852   6.0289   3.4574   4.2065   3.5329   0.4787   0.0000
    7.85    6.031353   6.0314   3.4754   4.2203   3.5701   0.4787   0.0000
    7.85    6.032860   6.0329   3.5050   4.2370   3.6076   0.4787   0.0000
    7.85    6.032928   6.0329   3.5029   4.2367   3.6085   0.4787   0.0000
    7.85    6.033364   6.0334   3.4631   4.2222   3.5903   0.4787   0.0000
    7.85    6.033719   6.0337   3.4545   4.2049   3.5295   0.4787   0.0000
    7.85    6.034029   6.0340   3.4673   4.1900   3.4573   0.4787   0.0000
    7.85    6.034388   6.0344   3.4855   4.1739   3.3749   0.4787   0.0000
    7.85    6.034791   6.0348   3.5012   4.1563   3.2888   0.4787   0.0000
    7.85    6.035239   6.0352   3.5124   4.1369   3.1998   0.4787   0.0000
    7.85    6.035727   6.0357   3.5200   4.1153   3.1058   0.4787   0.0000
    7.85    6.036073   6.0361   3.5231   4.0995   3.0395   0.4787   0.0000
    7.85    6.036427   6.0364   3.5248   4.0821   2.9684   0.4787   0.0000
    7.85    6.036613   6.0366   3.5251   4.0728   2.9310   0.4787   0.0000
    7.85    6.037001   6.0370   3.5242   4.0519   2.8481   0.4787   0.0000
    7.85    6.037402   6.0374   3.5215   4.0282   2.7562   0.4787   0.0000
    7.85    6.037807   6.0378   3.5164   4.0012   2.6533   0.4787   0.0000
    7.85    6.038212   6.0382   3.5086   3.9700   2.5364   0.4787   0.0000
    7.85    6.038419   6.0384   3.5034   3.9523   2.4707   0.4787   0.0000
    7.85    6.038626   6.0386   3.4970   3.9332   2.4006   0.4787   0.0000
    7.85    6.038828   6.0388   3.4894   3.9122   2.3241   0.4787   0.0000
    7.85    6.039034   6.0390   3.4802   3.8887   2.2396   0.4787   0.0000
    7.85    6.039241   6.0392   3.4688   3.8621   2.1446   0.4787   0.0000
    7.85    6.039443   6.0394   3.4555   3.8316   2.0360   0.4787   0.0000
    7.85    6.039649   6.0396   3.4382   3.7963   1.9121   0.4787   0.0000
    7.85    6.039852   6.0399   3.4160   3.7544   1.7666   0.4787   0.0000
    7.85    6.040054   6.0401   3.3838   3.7143   1.6386   0.4787   0.0000
    7.85    6.040231   6.0402   3.3474   3.6961   1.6020   0.4787   0.0000
    7.85    6.040403   6.0404   3.3087   3.6811   1.5806   0.4787   0.0000
    7.85    6.040517   6.0405   3.2997   3.6735   1.5595   0.4787   0.0000
    7.85    6.040712   6.0407   3.3423   3.6608   1.4660   0.4787   0.0000
    7.85    6.040825   6.0408   3.3992   3.6527   1.3768   0.4787   0.0000
    7.85    6.040951   6.0410   3.4629   3.6454   1.2838   0.4787   0.0000
    7.85    6.041112   6.0411   3.5199   3.6393   1.2024   0.4787   0.0000
    7.85    6.041486   6.0415   3.5772   3.6329   1.1195   0.4787   0.0000
    7.85    6.042150   6.0421   3.6353   3.6269   1.0376   0.4787   0.0000
    7.85    6.042900   6.0429   3.6962   3.6217   0.9559   0.4787   0.0000
    7.85    6.043694   6.0437   3.7581   3.6168   0.8745   0.4787   0.0000
    7.85    6.046271   6.0463   3.8110   3.6128   0.8055   0.4787   0.0000
    7.85    6.064067   6.0641   3.7522   3.6183   0.8879   0.4787   0.0000
    7.85    6.076587   6.0766   3.6830   3.6244   0.9821   0.4787   0.0000
    7.85    6.086787   6.0868   3.6202   3.6305   1.0701   0.4787   0.0000
    7.85    6.096989   6.0970   3.5657   3.6367   1.1503   0.4787   0.0000
    7.85    6.110485   6.1105   3.5165   3.6438   1.2287   0.4787   0.0000
    7.85    6.129917   6.1299   3.4914   3.6523   1.2893   0.4787   0.0000
    7.85    6.141891   6.1419   3.5398   3.6682   1.3055   0.4787   0.0000
    7.85    6.144691   6.1447   3.5797   3.6893   1.3500   0.4787   0.0000
    7.85    6.146754   6.1468   3.6010   3.7182   1.4444   0.4787   0.0000
    7.85    6.148098   6.1481   3.6105   3.7388   1.5175   0.4787   0.0000
    7.85    6.149419   6.1494   3.6169   3.7580   1.5879   0.4787   0.0000
    7.85    6.150811   6.1508   3.6222   3.7731   1.6431   0.4787   0.0000
    7.85    6.152181   6.1522   3.6267   3.7852   1.6870   0.4787   0.0000
    7.85    6.154216   6.1542   3.6330   3.8012   1.7450   0.4787   0.0000
    7.85    6.156245   6.1562   3.6390   3.8151   1.7949   0.4787   0.0000
    7.85    6.158281   6.1583   3.6448   3.8279   1.8403   0.4787   0.0000
    7.85    6.160282   6.1603   3.6503   3.8397   1.8822   0.4787   0.0000
    7.85    6.162929   6.1629   3.6573   3.8547   1.9353   0.4787   0.0000
    7.85    6.165560   6.1656   3.6633   3.8692   1.9875   0.4787   0.0000
    7.85    6.168755   6.1688   3.6699   3.8846   2.0428   0.4787   0.0000
    7.85    6.171922   6.1719   3.6756   3.8976   2.0893   0.4787   0.0000
    7.85    6.176194   6.1762   3.6821   3.9115   2.1388   0.4787   0.0000
    7.85    6.183088   6.1831   3.6899   3.9251   2.1856   0.4787   0.0000
    7.85    6.189326   6.1893   3.6950   3.9288   2.1957   0.4787   0.0000
    7.85    6.205479   6.2055   3.7028   3.9156   2.1365   0.4787   0.0000
    7.85    6.222950   6.2230   3.7114   3.8999   2.0661   0.4787   0.0000
    7.85    6.233592   6.2336   3.7141   3.8829   1.9960   0.4787   0.0000
    7.85    6.240968   6.2410   3.7139   3.8655   1.9274   0.4787   0.0000
    7.85    6.246206   6.2462   3.7112   3.8497   1.8674   0.4787   0.0000
    7.85    6.250489   6.2505   3.7047   3.8334   1.8087   0.4787   0.0000
    7.85    6.255649   6.2556   3.6988   3.8151   1.7419   0.4787   0.0000
    7.85    6.257660   6.2577   3.6960   3.8020   1.6922   0.4787   0.0000
    7.85    6.262320   6.2623   3.6922   3.7831   1.6208   0.4787   0.0000
    7.85    6.264997   6.2650   3.6894   3.7657   1.5543   0.4787   0.0000
    7.85    6.267753   6.2678   3.6844   3.7448   1.4758   0.4787   0.0000
    7.85    6.270695   6.2707   3.6823   3.7240   1.3951   0.4787   0.0000
    7.85    6.271605   6.2716   3.6740   3.7043   1.3244   0.4787   0.0000
    7.85    6.272626   6.2726   3.6630   3.6835   1.2526   0.4787   0.0000
    7.85    6.274153   6.2742   3.6402   3.6652   1.2023   0.4787   0.0000
    7.85    6.275096   6.2751   3.6137   3.6543   1.1852   0.4787   0.0000
    7.85    6.277079   6.2771   3.6321   3.6400   1.1096   0.4787   0.0000
    7.85    6.277846   6.2778   3.6589   3.6344   1.0604   0.4787   0.0000
    7.85    6.278219   6.2782   3.7028   3.6290   0.9950   0.4787   0.0000
    7.85    6.279664   6.2797   3.7621   3.6222   0.9086   0.4787   0.0000
    7.85    6.280169   6.2802   3.8191   3.6171   0.8312   0.4787   0.0000
    7.85    6.280929   6.2809   3.8822   3.6116   0.7464   0.4787   0.0000
    7.85    6.281856   6.2819   3.9419   3.6067   0.6669   0.4787   0.0000
    7.85    6.282968   6.2830   4.0027   3.6015   0.5854   0.4787   0.0000
    7.85    6.284207   6.2842   4.0677   3.5955   0.4968   0.4787   0.0000
    7.85    6.285315   6.2853   4.1333   3.5897   0.4078   0.4787   0.0000
    7.85    6.286096   6.2861   4.1870   3.5846   0.3340   0.4787   0.0000
    7.85    6.286815   6.2868   4.2461   3.5794   0.2540   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.90    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    7.90    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    7.90    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    7.90    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    7.90    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    7.90    0.150000   0.1500  -2.4648   3.5356   5.1672   0.4787   0.0000
    7.90    0.200000   0.2000  -2.1884   3.5570   5.1015   0.4787   0.0000
    7.90    0.250000   0.2500  -2.0000   3.5686   5.0564   0.4787   0.0000
    7.90    0.300000   0.3000  -1.8502   3.5778   5.0225   0.4787   0.0000
    7.90    0.350000   0.3500  -1.7237   3.5858   4.9948   0.4787   0.0000
    7.90    0.400000   0.4000  -1.5791   3.5929   4.9368   0.4787   0.0000
    7.90    0.450000   0.4500  -1.4583   3.6019   4.9029   0.4787   0.0000
    7.90    0.500000   0.5000  -1.3298   3.6125   4.8626   0.4787   0.0000
    7.90    0.550000   0.5500  -1.1932   3.6245   4.8157   0.4787   0.0000
    7.90    0.600000   0.6000  -1.0630   3.6367   4.7718   0.4787   0.0000
    7.90    0.700000   0.7000  -0.7863   3.6687   4.6901   0.4787   0.0000
    7.90    0.821078   0.8211  -0.4603   3.7181   4.6311   0.4787   0.0000
    7.90    0.963233   0.9632  -0.1328   3.7631   4.5529   0.4787   0.0000
    7.90    1.365867   1.3658   0.6150   3.8626   4.3546   0.4787   0.0000
    7.90    1.378922   1.3789   0.6350   3.8652   4.3493   0.4787   0.0000
    7.90    1.478922   1.4789   0.7731   3.8925   4.3506   0.4787   0.0000
    7.90    1.600000   1.5999   0.9226   3.9231   4.3580   0.4787   0.0000
    7.90    1.721078   1.7210   1.0575   3.9507   4.3651   0.4787   0.0000
    7.90    1.831617   1.8316   1.1653   3.9718   4.3687   0.4787   0.0000
    7.90    1.921078   1.9211   1.2506   3.9879   4.3686   0.4787   0.0000
    7.90    2.135002   2.1350   1.4289   4.0188   4.3597   0.4787   0.0000
    7.90    2.200000   2.2000   1.4803   4.0274   4.3557   0.4787   0.0000
    7.90    2.500000   2.5000   1.6977   4.0624   4.3337   0.4787   0.0000
    7.90    2.914269   2.9143   1.9568   4.1008   4.2951   0.4787   0.0000
    7.90    3.000000   3.0000   2.0068   4.1080   4.2862   0.4787   0.0000
    7.90    3.462563   3.4626   2.2541   4.1417   4.2363   0.4787   0.0000
    7.90    3.500000   3.5000   2.2732   4.1442   4.2317   0.4787   0.0000
    7.90    3.891808   3.8918   2.4604   4.1679   4.1852   0.4787   0.0000
    7.90    4.000000   4.0000   2.5108   4.1736   4.1697   0.4787   0.0000
    7.90    4.239168   4.2392   2.6212   4.1851   4.1303   0.4787   0.0000
    7.90    4.500000   4.5000   2.7407   4.1952   4.0773   0.4787   0.0000
    7.90    4.523595   4.5236   2.7513   4.1960   4.0722   0.4787   0.0000
    7.90    4.752739   4.7527   2.8561   4.2021   4.0133   0.4787   0.0000
    7.90    4.946023   4.9460   2.9456   4.2048   3.9521   0.4787   0.0000
