# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.60    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.60    0.150000   0.1500  -2.3340   3.5809   5.2176   0.4787   0.0000
    5.60    0.200000   0.2000  -2.0476   3.6038   5.1477   0.4787   0.0000
    5.60    0.250000   0.2500  -1.8526   3.6154   5.0962   0.4787   0.0000
    5.60    0.300000   0.3000  -1.7065   3.6240   5.0638   0.4787   0.0000
    5.60    0.350000   0.3500  -1.5835   3.6314   5.0373   0.4787   0.0000
    5.60    0.400000   0.4000  -1.4434   3.6387   4.9844   0.4787   0.0000
    5.60    0.450000   0.4500  -1.3143   3.6474   4.9412   0.4787   0.0000
    5.60    0.500000   0.5000  -1.1793   3.6577   4.8931   0.4787   0.0000
    5.60    0.550000   0.5500  -1.0282   3.6730   4.8446   0.4787   0.0000
    5.60    0.600000   0.6000  -0.8711   3.6925   4.8031   0.4787   0.0000
    5.60    0.724353   0.7244  -0.4974   3.7452   4.7220   0.4787   0.0000
    5.60    0.824353   0.8244  -0.2294   3.7828   4.6605   0.4787   0.0000
    5.60    1.000000   1.0000   0.1686   3.8338   4.5505   0.4787   0.0000
    5.60    1.100000   1.1000   0.3631   3.8621   4.5106   0.4787   0.0000
    5.60    1.200000   1.2000   0.5352   3.8982   4.5207   0.4787   0.0000
    5.60    1.300000   1.3000   0.6917   3.9341   4.5425   0.4787   0.0000
    5.60    1.400000   1.4000   0.8298   3.9656   4.5626   0.4787   0.0000
    5.60    1.500000   1.5000   0.9608   3.9945   4.5774   0.4787   0.0000
    5.60    1.600000   1.6000   1.0755   4.0203   4.5937   0.4787   0.0000
    5.60    1.637824   1.6378   1.1201   4.0289   4.5936   0.4787   0.0000
    5.60    1.700000   1.7000   1.1839   4.0437   4.6052   0.4787   0.0000
    5.60    1.750000   1.7500   1.2354   4.0541   4.6082   0.4787   0.0000
    5.60    1.800000   1.8000   1.2802   4.0650   4.6191   0.4787   0.0000
    5.60    1.900000   1.9000   1.3725   4.0843   4.6274   0.4787   0.0000
    5.60    2.009610   2.0096   1.4263   4.0942   4.6425   0.4787   0.0000
    5.60    2.060120   2.0601   1.4666   4.1014   4.6417   0.4787   0.0000
    5.60    2.111660   2.1117   1.5067   4.1086   4.6408   0.4787   0.0000
    5.60    2.164640   2.1646   1.5469   4.1157   4.6398   0.4787   0.0000
    5.60    2.218880   2.2189   1.5871   4.1228   4.6391   0.4787   0.0000
    5.60    2.274550   2.2745   1.6273   4.1299   4.6382   0.4787   0.0000
    5.60    2.331580   2.3316   1.6674   4.1371   4.6372   0.4787   0.0000
    5.60    2.390140   2.3901   1.7078   4.1443   4.6364   0.4787   0.0000
    5.60    2.449880   2.4499   1.7478   4.1514   4.6356   0.4787   0.0000
    5.60    2.512180   2.5122   1.7881   4.1588   4.6363   0.4787   0.0000
    5.60    2.578130   2.5781   1.8282   4.1669   4.6394   0.4787   0.0000
    5.60    2.645950   2.6460   1.8686   4.1749   4.6425   0.4787   0.0000
    5.60    2.715180   2.7152   1.9087   4.1829   4.6456   0.4787   0.0000
    5.60    2.786350   2.7864   1.9488   4.1910   4.6487   0.4787   0.0000
    5.60    2.859550   2.8595   1.9892   4.1990   4.6519   0.4787   0.0000
    5.60    2.934590   2.9346   2.0294   4.2070   4.6551   0.4787   0.0000
    5.60    3.012030   3.0120   2.0696   4.2147   4.6567   0.4787   0.0000
    5.60    3.093340   3.0933   2.1096   4.2211   4.6536   0.4787   0.0000
    5.60    3.176940   3.1769   2.1498   4.2273   4.6503   0.4787   0.0000
    5.60    3.262740   3.2627   2.1900   4.2337   4.6472   0.4787   0.0000
    5.60    3.350780   3.3508   2.2301   4.2401   4.6441   0.4787   0.0000
    5.60    3.441320   3.4413   2.2702   4.2465   4.6408   0.4787   0.0000
    5.60    3.534290   3.5343   2.3104   4.2527   4.6377   0.4787   0.0000
    5.60    3.629620   3.6296   2.3505   4.2591   4.6344   0.4787   0.0000
    5.60    3.727670   3.7277   2.3907   4.2655   4.6313   0.4787   0.0000
    5.60    3.828330   3.8283   2.4309   4.2718   4.6281   0.4787   0.0000
    5.60    3.931580   3.9316   2.4710   4.2782   4.6249   0.4787   0.0000
    5.60    4.039590   4.0396   2.5113   4.2843   4.6212   0.4787   0.0000
    5.60    4.153070   4.1531   2.5515   4.2903   4.6169   0.4787   0.0000
    5.60    4.269420   4.2694   2.5916   4.2964   4.6126   0.4787   0.0000
    5.60    4.389270   4.3893   2.6318   4.3023   4.6084   0.4787   0.0000
    5.60    4.512420   4.5124   2.6720   4.3083   4.6042   0.4787   0.0000
    5.60    4.639110   4.6391   2.7122   4.3142   4.5999   0.4787   0.0000
    5.60    4.769330   4.7693   2.7524   4.3202   4.5957   0.4787   0.0000
    5.60    4.903020   4.9030   2.7926   4.3263   4.5914   0.4787   0.0000
    5.60    5.043000   5.0430   2.8328   4.3322   4.5876   0.4787   0.0000
    5.60    5.192630   5.1926   2.8730   4.3384   4.5845   0.4787   0.0000
    5.60    5.346720   5.3467   2.9132   4.3444   4.5813   0.4787   0.0000
    5.60    5.505050   5.5051   2.9533   4.3505   4.5782   0.4787   0.0000
    5.60    5.668270   5.6683   2.9935   4.3566   4.5751   0.4787   0.0000
    5.60    5.836580   5.8366   3.0337   4.3627   4.5720   0.4787   0.0000
    5.60    6.009890   6.0099   3.0740   4.3689   4.5690   0.4787   0.0000
    5.60    6.188020   6.1880   3.1142   4.3749   4.5658   0.4787   0.0000
    5.60    6.371520   6.3715   3.1544   4.3810   4.5628   0.4787   0.0000
    5.60    6.560780   6.5608   3.1946   4.3871   4.5595   0.4787   0.0000
    5.60    6.755140   6.7551   3.2348   4.3932   4.5564   0.4787   0.0000
    5.60    6.954850   6.9549   3.2749   4.3993   4.5534   0.4787   0.0000
    5.60    7.164220   7.1642   3.3151   4.4055   4.5505   0.4787   0.0000
    5.60    7.381090   7.3811   3.3553   4.4116   4.5479   0.4787   0.0000
    5.60    7.604580   7.6046   3.3955   4.4178   4.5454   0.4787   0.0000
    5.60    7.834780   7.8348   3.4357   4.4239   4.5426   0.4787   0.0000
    5.60    8.072010   8.0720   3.4760   4.4300   4.5399   0.4787   0.0000
    5.60    8.316580   8.3165   3.5162   4.4362   4.5374   0.4787   0.0000
    5.60    8.568470   8.5685   3.5564   4.4423   4.5346   0.4787   0.0000
    5.60    8.827290   8.8273   3.5966   4.4485   4.5320   0.4787   0.0000
    5.60    9.097440   9.0974   3.6368   4.4545   4.5286   0.4787   0.0000
    5.60    9.381310   9.3812   3.6770   4.4600   4.5241   0.4787   0.0000
    5.60    9.674380   9.6744   3.7172   4.4657   4.5195   0.4787   0.0000
    5.60    9.976340   9.9764   3.7574   4.4712   4.5150   0.4787   0.0000
    5.60   10.287500  10.2875   3.7976   4.4767   4.5104   0.4787   0.0000
    5.60   10.608200  10.6080   3.8378   4.4823   4.5059   0.4787   0.0000
    5.60   10.939200  10.9391   3.8780   4.4879   4.5012   0.4787   0.0000
    5.60   11.280300  11.2802   3.9183   4.4935   4.4966   0.4787   0.0000
    5.60   11.631900  11.6316   3.9585   4.4991   4.4920   0.4787   0.0000
    5.60   11.993800  11.9935   3.9987   4.5046   4.4873   0.4787   0.0000
    5.60   12.384200  12.3838   4.0388   4.5101   4.4832   0.4787   0.0000
    5.60   12.787700  12.7873   4.0790   4.5157   4.4791   0.4787   0.0000
    5.60   13.204500  13.2039   4.1192   4.5212   4.4749   0.4787   0.0000
    5.60   13.634300  13.6337   4.1594   4.5268   4.4709   0.4787   0.0000
    5.60   14.078600  14.0778   4.1996   4.5322   4.4669   0.4787   0.0000
    5.60   14.537400  14.5365   4.2398   4.5378   4.4627   0.4787   0.0000
    5.60   15.011300  15.0102   4.2800   4.5434   4.4586   0.4787   0.0000
    5.60   15.531500  15.5304   4.3202   4.5488   4.4549   0.4787   0.0000
    5.60   16.067499  16.0663   4.3604   4.5543   4.4513   0.4787   0.0000
    5.60   16.620899  16.6196   4.4006   4.5597   4.4474   0.4787   0.0000
    5.60   17.195601  17.1942   4.4409   4.5651   4.4437   0.4787   0.0000
    5.60   17.787001  17.7856   4.4810   4.5706   4.4399   0.4787   0.0000
    5.60   18.399599  18.3981   4.5212   4.5759   4.4360   0.4787   0.0000
    5.60   19.033600  19.0321   4.5615   4.5813   4.4321   0.4787   0.0000
    5.60   19.686701  19.6851   4.6016   4.5868   4.4281   0.4787   0.0000
    5.60   20.388901  20.3871   4.6418   4.5921   4.4245   0.4787   0.0000
    5.60   21.140200  21.1375   4.6820   4.5973   4.4212   0.4787   0.0000
    5.60   21.922501  21.9188   4.7223   4.6026   4.4179   0.4787   0.0000
    5.60   22.727301  22.7226   4.7624   4.6079   4.4146   0.4787   0.0000
    5.60   23.566000  23.5602   4.8026   4.6132   4.4113   0.4787   0.0000
    5.60   24.433800  24.4267   4.8428   4.6185   4.4078   0.4787   0.0000
    5.60   25.365101  25.3569   4.8830   4.6236   4.4045   0.4787   0.0000
    5.60   26.386900  26.3783   4.9230   4.6285   4.4010   0.4787   0.0000
    5.60   27.450199  27.4413   4.9632   4.6334   4.3974   0.4787   0.0000
    5.60   28.556700  28.5475   5.0035   4.6382   4.3938   0.4787   0.0000
    5.60   29.708200  29.6985   5.0437   4.6431   4.3903   0.4787   0.0000
    5.60   30.906401  30.8963   5.0840   4.6480   4.3866   0.4787   0.0000
    5.60   32.153198  32.1428   5.1242   4.6529   4.3830   0.4787   0.0000
    5.60   33.452801  33.4420   5.1646   4.6578   4.3793   0.4787   0.0000
    5.60   34.805099  34.7938   5.2049   4.6626   4.3756   0.4787   0.0000
    5.60   36.212200  36.2006   5.2454   4.6675   4.3720   0.4787   0.0000
    5.60   37.676498  37.6647   5.2857   4.6723   4.3682   0.4787   0.0000
    5.60   39.187099  39.1749   5.3258   4.6772   4.3645   0.4787   0.0000
    5.60   40.862202  40.8491   5.3660   4.6817   4.3607   0.4787   0.0000
    5.60   42.740002  42.7257   5.4063   4.6860   4.3570   0.4787   0.0000
    5.60   44.693401  44.6776   5.4464   4.6903   4.3535   0.4787   0.0000
    5.60   46.747200  46.7299   5.4867   4.6945   4.3499   0.4787   0.0000
    5.60   48.883598  48.8645   5.5268   4.6989   4.3463   0.4787   0.0000
    5.60   51.129902  51.1090   5.5671   4.7032   4.3427   0.4787   0.0000
    5.60   53.465500  53.4428   5.6072   4.7074   4.3392   0.4787   0.0000
    5.60   55.922100  55.8974   5.6476   4.7118   4.3356   0.4787   0.0000
    5.60   58.475601  58.4486   5.6877   4.7161   4.3320   0.4787   0.0000
    5.60   61.291302  61.2616   5.7279   4.7201   4.3283   0.4787   0.0000
    5.60   64.431602  64.3991   5.7680   4.7236   4.3243   0.4787   0.0000
    5.60   67.740303  67.7047   5.8082   4.7273   4.3202   0.4787   0.0000
    5.60   71.217598  71.1787   5.8484   4.7309   4.3163   0.4787   0.0000
    5.60   74.872398  74.8297   5.8886   4.7345   4.3122   0.4787   0.0000
    5.60   78.723297  78.6767   5.9288   4.7380   4.3081   0.4787   0.0000
    5.60   80.721901  80.6730   5.9489   4.7399   4.3061   0.4787   0.0000
    5.60   81.735298  81.6854   5.9589   4.7408   4.3051   0.4787   0.0000
    5.60   82.770798  82.7197   5.9690   4.7417   4.3041   0.4787   0.0000
    5.60   83.816597  83.7644   5.9791   4.7426   4.3031   0.4787   0.0000
    5.60   84.871300  84.8178   5.9891   4.7435   4.3020   0.4787   0.0000
    5.60   86.012398  85.9565   5.9991   4.7443   4.3011   0.4787   0.0000
    5.60   87.196297  87.1378   6.0092   4.7451   4.3001   0.4787   0.0000
    5.60   88.390701  88.3307   6.0193   4.7459   4.2989   0.4787   0.0000
    5.60   89.597099  89.5354   6.0293   4.7466   4.2978   0.4787   0.0000
    5.60   90.827797  90.7643   6.0394   4.7474   4.2967   0.4787   0.0000
    5.60   92.070702  92.0054   6.0494   4.7481   4.2957   0.4787   0.0000
    5.60   93.323997  93.2568   6.0594   4.7489   4.2947   0.4787   0.0000
    5.60   94.604599  94.5353   6.0695   4.7497   4.2936   0.4787   0.0000
    5.60   95.896004  95.8244   6.0795   4.7505   4.2925   0.4787   0.0000
    5.60   97.215401  97.1416   6.0896   4.7512   4.2915   0.4787   0.0000
    5.60   98.545799  98.4695   6.0996   4.7520   4.2905   0.4787   0.0000
    5.60   99.905197  99.8263   6.1097   4.7528   4.2895   0.4787   0.0000
    5.60  101.276001 101.1940   6.1197   4.7536   4.2884   0.4787   0.0000
    5.60  102.677002 102.5920   6.1298   4.7544   4.2874   0.4787   0.0000
    5.60  104.088997 104.0010   6.1398   4.7551   4.2865   0.4787   0.0000
    5.60  105.531998 105.4410   6.1499   4.7559   4.2855   0.4787   0.0000
    5.60  106.987000 106.8930   6.1599   4.7567   4.2845   0.4787   0.0000
    5.60  108.473000 108.3760   6.1700   4.7575   4.2837   0.4787   0.0000
    5.60  109.973000 109.8710   6.1800   4.7583   4.2827   0.4787   0.0000
    5.60  111.504997 111.3990   6.1901   4.7591   4.2819   0.4787   0.0000
    5.60  113.052002 112.9420   6.2001   4.7599   4.2810   0.4787   0.0000
    5.60  114.629997 114.5140   6.2102   4.7607   4.2801   0.4787   0.0000
    5.60  116.223000 116.1040   6.2202   4.7614   4.2793   0.4787   0.0000
    5.60  117.849998 117.7250   6.2302   4.7622   4.2785   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.65    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.65    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.65    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.65    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.65    0.150000   0.1500  -2.3340   3.5809   5.2176   0.4787   0.0000
    5.65    0.200000   0.2000  -2.0476   3.6038   5.1477   0.4787   0.0000
    5.65    0.250000   0.2500  -1.8526   3.6154   5.0962   0.4787   0.0000
    5.65    0.300000   0.3000  -1.7065   3.6240   5.0638   0.4787   0.0000
    5.65    0.350000   0.3500  -1.5835   3.6314   5.0373   0.4787   0.0000
    5.65    0.400000   0.4000  -1.4434   3.6387   4.9844   0.4787   0.0000
    5.65    0.450000   0.4500  -1.3143   3.6474   4.9412   0.4787   0.0000
    5.65    0.500000   0.5000  -1.1793   3.6577   4.8931   0.4787   0.0000
    5.65    0.550000   0.5500  -1.0282   3.6730   4.8446   0.4787   0.0000
    5.65    0.600000   0.6000  -0.8711   3.6925   4.8031   0.4787   0.0000
    5.65    0.724353   0.7244  -0.4974   3.7452   4.7220   0.4787   0.0000
    5.65    0.824353   0.8244  -0.2294   3.7828   4.6605   0.4787   0.0000
    5.65    1.000000   1.0000   0.1686   3.8338   4.5505   0.4787   0.0000
    5.65    1.100000   1.1000   0.3631   3.8621   4.5106   0.4787   0.0000
    5.65    1.200000   1.2000   0.5352   3.8982   4.5207   0.4787   0.0000
    5.65    1.300000   1.3000   0.6917   3.9341   4.5425   0.4787   0.0000
    5.65    1.400000   1.4000   0.8298   3.9656   4.5626   0.4787   0.0000
    5.65    1.500000   1.5000   0.9608   3.9945   4.5774   0.4787   0.0000
    5.65    1.600000   1.6000   1.0755   4.0203   4.5937   0.4787   0.0000
    5.65    1.637824   1.6378   1.1201   4.0289   4.5936   0.4787   0.0000
    5.65    1.700000   1.7000   1.1839   4.0437   4.6052   0.4787   0.0000
    5.65    1.750000   1.7500   1.2354   4.0541   4.6082   0.4787   0.0000
    5.65    1.800000   1.8000   1.2802   4.0650   4.6191   0.4787   0.0000
    5.65    1.900000   1.9000   1.3725   4.0843   4.6274   0.4787   0.0000
    5.65    2.007550   2.0076   1.4246   4.0939   4.6424   0.4787   0.0000
    5.65    2.058000   2.0580   1.4650   4.1011   4.6416   0.4787   0.0000
    5.65    2.109490   2.1095   1.5050   4.1083   4.6407   0.4787   0.0000
    5.65    2.162400   2.1624   1.5453   4.1154   4.6398   0.4787   0.0000
    5.65    2.216610   2.2166   1.5855   4.1225   4.6390   0.4787   0.0000
    5.65    2.272200   2.2722   1.6256   4.1296   4.6381   0.4787   0.0000
    5.65    2.329180   2.3292   1.6658   4.1367   4.6372   0.4787   0.0000
    5.65    2.387660   2.3877   1.7062   4.1440   4.6364   0.4787   0.0000
    5.65    2.447310   2.4473   1.7462   4.1511   4.6356   0.4787   0.0000
    5.65    2.509540   2.5095   1.7864   4.1585   4.6363   0.4787   0.0000
    5.65    2.575440   2.5754   1.8266   4.1666   4.6394   0.4787   0.0000
    5.65    2.643160   2.6432   1.8670   4.1746   4.6425   0.4787   0.0000
    5.65    2.712350   2.7123   1.9070   4.1826   4.6456   0.4787   0.0000
    5.65    2.783420   2.7834   1.9472   4.1907   4.6487   0.4787   0.0000
    5.65    2.856560   2.8566   1.9876   4.1987   4.6519   0.4787   0.0000
    5.65    2.931410   2.9314   2.0277   4.2068   4.6552   0.4787   0.0000
    5.65    3.008810   3.0088   2.0680   4.2144   4.6568   0.4787   0.0000
    5.65    3.090010   3.0900   2.1080   4.2208   4.6537   0.4787   0.0000
    5.65    3.173520   3.1735   2.1482   4.2270   4.6505   0.4787   0.0000
    5.65    3.259240   3.2592   2.1884   4.2334   4.6473   0.4787   0.0000
    5.65    3.347170   3.3472   2.2285   4.2398   4.6442   0.4787   0.0000
    5.65    3.437640   3.4376   2.2686   4.2462   4.6409   0.4787   0.0000
    5.65    3.530490   3.5305   2.3088   4.2525   4.6378   0.4787   0.0000
    5.65    3.625710   3.6257   2.3489   4.2589   4.6346   0.4787   0.0000
    5.65    3.723690   3.7237   2.3891   4.2652   4.6314   0.4787   0.0000
    5.65    3.824230   3.8242   2.4293   4.2715   4.6282   0.4787   0.0000
    5.65    3.927170   3.9272   2.4694   4.2779   4.6250   0.4787   0.0000
    5.65    4.035100   4.0351   2.5097   4.2840   4.6213   0.4787   0.0000
    5.65    4.148450   4.1484   2.5499   4.2901   4.6170   0.4787   0.0000
    5.65    4.264660   4.2647   2.5900   4.2961   4.6127   0.4787   0.0000
    5.65    4.384360   4.3844   2.6302   4.3020   4.6085   0.4787   0.0000
    5.65    4.507410   4.5074   2.6704   4.3080   4.6042   0.4787   0.0000
    5.65    4.633960   4.6340   2.7106   4.3139   4.6000   0.4787   0.0000
    5.65    4.764020   4.7640   2.7508   4.3200   4.5958   0.4787   0.0000
    5.65    4.897500   4.8975   2.7910   4.3260   4.5915   0.4787   0.0000
    5.65    5.037190   5.0372   2.8312   4.3319   4.5877   0.4787   0.0000
    5.65    5.186650   5.1866   2.8714   4.3381   4.5846   0.4787   0.0000
    5.65    5.340530   5.3405   2.9116   4.3442   4.5814   0.4787   0.0000
    5.65    5.498690   5.4987   2.9516   4.3502   4.5783   0.4787   0.0000
    5.65    5.661710   5.6617   2.9918   4.3564   4.5752   0.4787   0.0000
    5.65    5.829820   5.8298   3.0320   4.3624   4.5721   0.4787   0.0000
    5.65    6.003000   6.0030   3.0724   4.3686   4.5690   0.4787   0.0000
    5.65    6.180930   6.1809   3.1126   4.3747   4.5659   0.4787   0.0000
    5.65    6.364220   6.3642   3.1528   4.3807   4.5628   0.4787   0.0000
    5.65    6.553260   6.5533   3.1930   4.3869   4.5596   0.4787   0.0000
    5.65    6.746810   6.7468   3.2332   4.3930   4.5564   0.4787   0.0000
    5.65    6.945740   6.9457   3.2734   4.3990   4.5530   0.4787   0.0000
    5.65    7.154660   7.1547   3.3136   4.4051   4.5502   0.4787   0.0000
    5.65    7.371290   7.3713   3.3539   4.4113   4.5476   0.4787   0.0000
    5.65    7.594500   7.5945   3.3941   4.4174   4.5449   0.4787   0.0000
    5.65    7.824430   7.8244   3.4343   4.4236   4.5422   0.4787   0.0000
    5.65    8.060690   8.0607   3.4745   4.4297   4.5395   0.4787   0.0000
    5.65    8.304290   8.3043   3.5145   4.4358   4.5368   0.4787   0.0000
    5.65    8.555180   8.5552   3.5547   4.4420   4.5341   0.4787   0.0000
    5.65    8.813800   8.8137   3.5949   4.4481   4.5314   0.4787   0.0000
    5.65    9.082990   9.0830   3.6353   4.4541   4.5280   0.4787   0.0000
