# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.60    6.832430   6.8324   3.4862   4.3645   4.1903   0.4787   0.0000
    7.60    7.000000   7.0000   3.5401   4.3652   4.1497   0.4787   0.0000
    7.60    7.093359   7.0934   3.5694   4.3651   4.1260   0.4787   0.0000
    7.60    7.308243   7.3082   3.6393   4.3627   4.0591   0.4787   0.0000
    7.60    7.494633   7.4946   3.7021   4.3585   3.9907   0.4787   0.0000
    7.60    7.654344   7.6543   3.7593   4.3519   3.9162   0.4787   0.0000
    7.60    7.790242   7.7902   3.8097   4.3447   3.8446   0.4787   0.0000
    7.60    7.850470   7.8505   3.8338   4.3411   3.8095   0.4787   0.0000
    7.60    7.907249   7.9072   3.8571   4.3381   3.7774   0.4787   0.0000
    7.60    7.939854   7.9399   3.8711   4.3373   3.7620   0.4787   0.0000
    7.60    7.965366   7.9654   3.8840   4.3415   3.7674   0.4787   0.0000
    7.60    7.983554   7.9836   3.8949   4.3476   3.7818   0.4787   0.0000
    7.60    7.996210   7.9962   3.9097   4.3617   3.8239   0.4787   0.0000
    7.60    7.999955   8.0000   3.9192   4.3698   3.8469   0.4787   0.0000
    7.60    8.002239   8.0022   3.9381   4.3817   3.8759   0.4787   0.0000
    7.60    8.002745   8.0027   3.9280   4.3747   3.8579   0.4787   0.0000
    7.60    8.003564   8.0036   3.9158   4.3594   3.8091   0.4787   0.0000
    7.60    8.004251   8.0043   3.9223   4.3439   3.7404   0.4787   0.0000
    7.60    8.004904   8.0049   3.9392   4.3284   3.6618   0.4787   0.0000
    7.60    8.005653   8.0057   3.9586   4.3109   3.5724   0.4787   0.0000
    7.60    8.006493   8.0065   3.9762   4.2907   3.4742   0.4787   0.0000
    7.60    8.007179   8.0072   3.9875   4.2739   3.3955   0.4787   0.0000
    7.60    8.007893   8.0079   3.9972   4.2553   3.3115   0.4787   0.0000
    7.60    8.008641   8.0086   4.0058   4.2346   3.2201   0.4787   0.0000
    7.60    8.009410   8.0094   4.0133   4.2113   3.1194   0.4787   0.0000
    7.60    8.009902   8.0099   4.0174   4.1951   3.0507   0.4787   0.0000
    7.60    8.010352   8.0104   4.0207   4.1791   2.9834   0.4787   0.0000
    7.60    8.010754   8.0108   4.0233   4.1637   2.9193   0.4787   0.0000
    7.60    8.011154   8.0112   4.0257   4.1473   2.8513   0.4787   0.0000
    7.60    8.011556   8.0116   4.0276   4.1291   2.7764   0.4787   0.0000
    7.60    8.011902   8.0119   4.0288   4.1119   2.7066   0.4787   0.0000
    7.60    8.012185   8.0122   4.0296   4.0967   2.6450   0.4787   0.0000
    7.60    8.012476   8.0125   4.0302   4.0800   2.5777   0.4787   0.0000
    7.60    8.012655   8.0127   4.0305   4.0694   2.5349   0.4787   0.0000
    7.60    8.012904   8.0129   4.0304   4.0525   2.4676   0.4787   0.0000
    7.60    8.013153   8.0132   4.0299   4.0348   2.3972   0.4787   0.0000
    7.60    8.013401   8.0134   4.0291   4.0149   2.3184   0.4787   0.0000
    7.60    8.013592   8.0136   4.0282   3.9985   2.2537   0.4787   0.0000
    7.60    8.013774   8.0138   4.0271   3.9812   2.1856   0.4787   0.0000
    7.60    8.013964   8.0140   4.0257   3.9617   2.1090   0.4787   0.0000
    7.60    8.014139   8.0141   4.0241   3.9422   2.0328   0.4787   0.0000
    7.60    8.014308   8.0143   4.0222   3.9219   1.9531   0.4787   0.0000
    7.60    8.014461   8.0145   4.0201   3.9023   1.8770   0.4787   0.0000
    7.60    8.014614   8.0146   4.0177   3.8816   1.7967   0.4787   0.0000
    7.60    8.014724   8.0147   4.0156   3.8646   1.7308   0.4787   0.0000
    7.60    8.014849   8.0148   4.0125   3.8430   1.6476   0.4787   0.0000
    7.60    8.015009   8.0150   4.0074   3.8133   1.5336   0.4787   0.0000
    7.60    8.015104   8.0151   4.0039   3.7949   1.4635   0.4787   0.0000
    7.60    8.015206   8.0152   3.9991   3.7763   1.3939   0.4787   0.0000
    7.60    8.015301   8.0153   3.9930   3.7590   1.3309   0.4787   0.0000
    7.60    8.015404   8.0154   3.9857   3.7419   1.2698   0.4787   0.0000
    7.60    8.015600   8.0156   3.9699   3.7176   1.1884   0.4787   0.0000
    7.60    8.015798   8.0158   3.9624   3.7062   1.1505   0.4787   0.0000
    7.60    8.016335   8.0163   4.0603   3.6881   0.9802   0.4787   0.0000
    7.60    8.016897   8.0169   4.1028   3.6847   0.9239   0.4787   0.0000
    7.60    8.019204   8.0192   4.1287   3.6826   0.8900   0.4787   0.0000
    7.60    8.070076   8.0701   4.1051   3.6972   0.9747   0.4787   0.0000
    7.60    8.079676   8.0797   4.1277   3.7176   1.0342   0.4787   0.0000
    7.60    8.080985   8.0810   4.1336   3.7342   1.0947   0.4787   0.0000
    7.60    8.081450   8.0814   4.1347   3.7430   1.1288   0.4787   0.0000
    7.60    8.081906   8.0819   4.1352   3.7513   1.1614   0.4787   0.0000
    7.60    8.082835   8.0828   4.1357   3.7661   1.2202   0.4787   0.0000
    7.60    8.084733   8.0847   4.1365   3.7849   1.2949   0.4787   0.0000
    7.60    8.086385   8.0864   4.1377   3.7973   1.3434   0.4787   0.0000
    7.60    8.088401   8.0884   4.1392   3.8088   1.3880   0.4787   0.0000
    7.60    8.091033   8.0910   4.1418   3.8214   1.4360   0.4787   0.0000
    7.60    8.093776   8.0938   4.1456   3.8349   1.4861   0.4787   0.0000
    7.60    8.097762   8.0978   4.1497   3.8579   1.5743   0.4787   0.0000
    7.60    8.101689   8.1017   4.1529   3.8801   1.6599   0.4787   0.0000
    7.60    8.105452   8.1055   4.1557   3.8984   1.7307   0.4787   0.0000
    7.60    8.110319   8.1103   4.1589   3.9190   1.8101   0.4787   0.0000
    7.60    8.115180   8.1152   4.1620   3.9368   1.8787   0.4787   0.0000
    7.60    8.120265   8.1203   4.1649   3.9527   1.9395   0.4787   0.0000
    7.60    8.127809   8.1278   4.1691   3.9730   2.0168   0.4787   0.0000
    7.60    8.135738   8.1357   4.1731   3.9915   2.0875   0.4787   0.0000
    7.60    8.144585   8.1446   4.1774   4.0093   2.1546   0.4787   0.0000
    7.60    8.154967   8.1550   4.1822   4.0273   2.2224   0.4787   0.0000
    7.60    8.166420   8.1664   4.1873   4.0440   2.2847   0.4787   0.0000
    7.60    8.180268   8.1803   4.1931   4.0607   2.3465   0.4787   0.0000
    7.60    8.196715   8.1967   4.1997   4.0763   2.4033   0.4787   0.0000
    7.60    8.219069   8.2191   4.2087   4.0897   2.4490   0.4787   0.0000
    7.60    8.252109   8.2521   4.2219   4.1012   2.4833   0.4787   0.0000
    7.60    8.289483   8.2895   4.2382   4.0765   2.3704   0.4787   0.0000
    7.60    8.303241   8.3032   4.2446   4.0522   2.2674   0.4787   0.0000
    7.60    8.311845   8.3118   4.2487   4.0259   2.1587   0.4787   0.0000
    7.60    8.318053   8.3181   4.2513   3.9962   2.0376   0.4787   0.0000
    7.60    8.322529   8.3225   4.2527   3.9640   1.9076   0.4787   0.0000
    7.60    8.325252   8.3253   4.2525   3.9318   1.7792   0.4787   0.0000
    7.60    8.327417   8.3274   4.2503   3.8910   1.6182   0.4787   0.0000
    7.60    8.328797   8.3288   4.2463   3.8567   1.4852   0.4787   0.0000
    7.60    8.329885   8.3299   4.2396   3.8253   1.3664   0.4787   0.0000
    7.60    8.330608   8.3306   4.2343   3.7930   1.2422   0.4787   0.0000
    7.60    8.330894   8.3309   4.2310   3.7748   1.1727   0.4787   0.0000
    7.60    8.331132   8.3311   4.2250   3.7551   1.1003   0.4787   0.0000
    7.60    8.331325   8.3313   4.2184   3.7381   1.0389   0.4787   0.0000
    7.60    8.331479   8.3315   4.2092   3.7262   1.0001   0.4787   0.0000
    7.60    8.331602   8.3316   4.2031   3.7194   0.9793   0.4787   0.0000
    7.60    8.331711   8.3317   4.1992   3.7131   0.9581   0.4787   0.0000
    7.60    8.331800   8.3318   4.2166   3.7078   0.9192   0.4787   0.0000
    7.60    8.331872   8.3319   4.2309   3.7027   0.8848   0.4787   0.0000
    7.60    8.331968   8.3320   4.2457   3.6988   0.8540   0.4787   0.0000
    7.60    8.332073   8.3321   4.2623   3.6938   0.8178   0.4787   0.0000
    7.60    8.332154   8.3322   4.2658   3.6903   0.8001   0.4787   0.0000
    7.60    8.332234   8.3322   4.2685   3.6873   0.7854   0.4787   0.0000
    7.60    8.332397   8.3324   4.2701   3.6847   0.7734   0.4787   0.0000
    7.60    8.332630   8.3326   4.2752   3.6830   0.7616   0.4787   0.0000
    7.60    8.334035   8.3340   4.2914   3.6805   0.7354   0.4787   0.0000
    7.60    8.334721   8.3347   4.3148   3.6781   0.7024   0.4787   0.0000
    7.60    8.335519   8.3355   4.3435   3.6755   0.6633   0.4787   0.0000
    7.60    8.336624   8.3366   4.3975   3.6715   0.5935   0.4787   0.0000
    7.60    8.338068   8.3381   4.4561   3.6679   0.5207   0.4787   0.0000
    7.60    8.339512   8.3395   4.5084   3.6720   0.4845   0.4787   0.0000
    7.60    8.340818   8.3408   4.5547   3.6683   0.4238   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.65    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    7.65    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    7.65    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    7.65    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    7.65    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    7.65    0.150000   0.1500  -2.3213   3.5850   5.2212   0.4787   0.0000
    7.65    0.200000   0.2000  -2.0311   3.6088   5.1512   0.4787   0.0000
    7.65    0.250000   0.2500  -1.8289   3.6209   5.0942   0.4787   0.0000
    7.65    0.300000   0.3000  -1.6860   3.6295   5.0651   0.4787   0.0000
    7.65    0.350000   0.3500  -1.5636   3.6369   5.0393   0.4787   0.0000
    7.65    0.400000   0.4000  -1.4330   3.6440   4.9949   0.4787   0.0000
    7.65    0.450000   0.4500  -1.3005   3.6525   4.9476   0.4787   0.0000
    7.65    0.500000   0.5000  -1.1674   3.6625   4.9006   0.4787   0.0000
    7.65    0.550000   0.5500  -1.0166   3.6777   4.8518   0.4787   0.0000
    7.65    0.600000   0.6000  -0.8602   3.6971   4.8108   0.4787   0.0000
    7.65    0.755749   0.7557  -0.4019   3.7602   4.7050   0.4787   0.0000
    7.65    0.855749   0.8557  -0.1427   3.7950   4.6392   0.4787   0.0000
    7.65    1.000000   1.0000   0.1831   3.8373   4.5500   0.4787   0.0000
    7.65    1.100000   1.1000   0.3753   3.8671   4.5186   0.4787   0.0000
    7.65    1.200000   1.2000   0.5478   3.9037   4.5301   0.4787   0.0000
    7.65    1.300000   1.3000   0.7032   3.9388   4.5499   0.4787   0.0000
    7.65    1.400000   1.4000   0.8416   3.9699   4.5683   0.4787   0.0000
    7.65    1.500000   1.5000   0.9716   3.9984   4.5823   0.4787   0.0000
    7.65    1.600000   1.5999   1.0885   4.0240   4.5957   0.4787   0.0000
    7.65    1.622125   1.6221   1.1135   4.0293   4.5976   0.4787   0.0000
    7.65    1.700000   1.7000   1.1971   4.0471   4.6059   0.4787   0.0000
    7.65    1.750000   1.7500   1.2435   4.0572   4.6125   0.4787   0.0000
    7.65    1.773649   1.7736   1.2667   4.0620   4.6143   0.4787   0.0000
    7.65    1.800000   1.8000   1.2925   4.0674   4.6163   0.4787   0.0000
    7.65    1.900000   1.9000   1.3855   4.0861   4.6217   0.4787   0.0000
    7.65    2.000000   2.0000   1.4712   4.1025   4.6240   0.4787   0.0000
    7.65    2.200000   2.2000   1.6285   4.1313   4.6230   0.4787   0.0000
    7.65    2.500000   2.5000   1.8339   4.1667   4.6147   0.4787   0.0000
    7.65    3.000000   3.0000   2.1206   4.2118   4.5875   0.4787   0.0000
    7.65    3.003089   3.0031   2.1222   4.2120   4.5873   0.4787   0.0000
    7.65    3.500000   3.5000   2.3605   4.2463   4.5526   0.4787   0.0000
    7.65    3.840841   3.8408   2.5052   4.2659   4.5269   0.4787   0.0000
    7.65    4.000000   4.0000   2.5697   4.2742   4.5133   0.4787   0.0000
    7.65    4.493294   4.4933   2.7519   4.2973   4.4738   0.4787   0.0000
    7.65    4.500000   4.5000   2.7543   4.2976   4.4732   0.4787   0.0000
    7.65    4.510410   4.5104   2.7579   4.2980   4.4724   0.4787   0.0000
    7.65    5.000000   5.0000   2.9278   4.3174   4.4247   0.4787   0.0000
    7.65    5.032936   5.0329   2.9389   4.3186   4.4212   0.4787   0.0000
    7.65    5.464236   5.4642   3.0829   4.3322   4.3674   0.4787   0.0000
    7.65    5.812495   5.8125   3.1978   4.3411   4.3149   0.4787   0.0000
    7.65    6.000000   6.0000   3.2600   4.3447   4.2811   0.4787   0.0000
    7.65    6.133996   6.1340   3.3036   4.3472   4.2570   0.4787   0.0000
    7.65    6.404799   6.4048   3.3933   4.3507   4.2000   0.4787   0.0000
    7.65    6.638269   6.6383   3.4726   4.3516   4.1397   0.4787   0.0000
    7.65    6.840076   6.8401   3.5436   4.3501   4.0758   0.4787   0.0000
    7.65    7.000000   7.0000   3.6023   4.3468   4.0141   0.4787   0.0000
    7.65    7.020157   7.0202   3.6095   4.3463   4.0061   0.4787   0.0000
    7.65    7.169757   7.1698   3.6660   4.3402   3.9343   0.4787   0.0000
    7.65    7.297052   7.2971   3.7165   4.3328   3.8620   0.4787   0.0000
    7.65    7.353467   7.3535   3.7402   4.3293   3.8273   0.4787   0.0000
    7.65    7.406651   7.4067   3.7635   4.3264   3.7958   0.4787   0.0000
    7.65    7.437192   7.4372   3.7776   4.3259   3.7814   0.4787   0.0000
    7.65    7.461639   7.4616   3.7902   4.3292   3.7833   0.4787   0.0000
    7.65    7.479068   7.4791   3.8009   4.3353   3.7980   0.4787   0.0000
    7.65    7.491195   7.4912   3.8149   4.3489   3.8393   0.4787   0.0000
    7.65    7.494784   7.4948   3.8257   4.3584   3.8665   0.4787   0.0000
    7.65    7.496973   7.4970   3.8444   4.3702   3.8953   0.4787   0.0000
    7.65    7.497309   7.4973   3.8384   4.3664   3.8860   0.4787   0.0000
    7.65    7.498146   7.4981   3.8194   4.3510   3.8435   0.4787   0.0000
    7.65    7.498849   7.4988   3.8270   4.3345   3.7701   0.4787   0.0000
    7.65    7.499516   7.4995   3.8470   4.3189   3.6876   0.4787   0.0000
    7.65    7.500282   7.5003   3.8681   4.3015   3.5970   0.4787   0.0000
    7.65    7.501139   7.5011   3.8861   4.2818   3.5002   0.4787   0.0000
    7.65    7.501841   7.5018   3.8975   4.2653   3.4228   0.4787   0.0000
    7.65    7.502570   7.5026   3.9072   4.2472   3.3409   0.4787   0.0000
    7.65    7.503335   7.5033   3.9159   4.2271   3.2519   0.4787   0.0000
    7.65    7.504121   7.5041   3.9234   4.2045   3.1539   0.4787   0.0000
    7.65    7.504623   7.5046   3.9275   4.1889   3.0873   0.4787   0.0000
    7.65    7.505084   7.5051   3.9307   4.1734   3.0222   0.4787   0.0000
    7.65    7.505494   7.5055   3.9333   4.1584   2.9595   0.4787   0.0000
    7.65    7.505904   7.5059   3.9357   4.1424   2.8933   0.4787   0.0000
    7.65    7.506314   7.5063   3.9376   4.1248   2.8211   0.4787   0.0000
    7.65    7.506668   7.5067   3.9390   4.1083   2.7538   0.4787   0.0000
    7.65    7.506958   7.5070   3.9398   4.0936   2.6940   0.4787   0.0000
    7.65    7.507254   7.5073   3.9404   4.0774   2.6288   0.4787   0.0000
    7.65    7.507438   7.5074   3.9406   4.0669   2.5867   0.4787   0.0000
    7.65    7.507692   7.5077   3.9404   4.0507   2.5219   0.4787   0.0000
    7.65    7.507946   7.5079   3.9400   4.0333   2.4529   0.4787   0.0000
    7.65    7.508200   7.5082   3.9392   4.0140   2.3764   0.4787   0.0000
    7.65    7.508394   7.5084   3.9382   3.9980   2.3134   0.4787   0.0000
    7.65    7.508581   7.5086   3.9370   3.9810   2.2467   0.4787   0.0000
    7.65    7.508775   7.5088   3.9355   3.9622   2.1727   0.4787   0.0000
    7.65    7.508955   7.5090   3.9337   3.9430   2.0980   0.4787   0.0000
    7.65    7.509127   7.5091   3.9316   3.9233   2.0211   0.4787   0.0000
    7.65    7.509283   7.5093   3.9292   3.9038   1.9456   0.4787   0.0000
    7.65    7.509440   7.5094   3.9264   3.8828   1.8643   0.4787   0.0000
    7.65    7.509552   7.5096   3.9240   3.8658   1.7990   0.4787   0.0000
    7.65    7.509679   7.5097   3.9207   3.8440   1.7150   0.4787   0.0000
    7.65    7.509843   7.5098   3.9154   3.8147   1.6031   0.4787   0.0000
    7.65    7.509941   7.5099   3.9116   3.7961   1.5325   0.4787   0.0000
    7.65    7.510045   7.5100   3.9066   3.7764   1.4587   0.4787   0.0000
    7.65    7.510142   7.5101   3.9004   3.7570   1.3874   0.4787   0.0000
    7.65    7.510246   7.5102   3.8922   3.7387   1.3221   0.4787   0.0000
    7.65    7.510448   7.5104   3.8726   3.7170   1.2549   0.4787   0.0000
    7.65    7.510649   7.5106   3.8583   3.7054   1.2231   0.4787   0.0000
    7.65    7.511156   7.5112   3.9638   3.6879   1.0476   0.4787   0.0000
    7.65    7.511688   7.5117   4.0070   3.6843   0.9901   0.4787   0.0000
    7.65    7.513866   7.5139   4.0346   3.6822   0.9539   0.4787   0.0000
    7.65    7.564526   7.5645   4.0104   3.6944   1.0302   0.4787   0.0000
    7.65    7.573949   7.5739   4.0338   3.7110   1.0734   0.4787   0.0000
    7.65    7.575234   7.5752   4.0408   3.7252   1.1235   0.4787   0.0000
    7.65    7.575690   7.5757   4.0421   3.7342   1.1579   0.4787   0.0000
    7.65    7.576139   7.5761   4.0428   3.7429   1.1922   0.4787   0.0000
    7.65    7.577051   7.5771   4.0435   3.7578   1.2513   0.4787   0.0000
    7.65    7.578914   7.5789   4.0448   3.7757   1.3215   0.4787   0.0000
    7.65    7.580535   7.5805   4.0462   3.7880   1.3697   0.4787   0.0000
    7.65    7.582513   7.5825   4.0481   3.7993   1.4128   0.4787   0.0000
    7.65    7.585097   7.5851   4.0513   3.8122   1.4613   0.4787   0.0000
    7.65    7.587789   7.5878   4.0566   3.8265   1.5133   0.4787   0.0000
    7.65    7.591702   7.5917   4.0614   3.8521   1.6114   0.4787   0.0000
    7.65    7.595557   7.5956   4.0647   3.8747   1.6987   0.4787   0.0000
    7.65    7.599249   7.5992   4.0677   3.8909   1.7608   0.4787   0.0000
    7.65    7.604027   7.6040   4.0712   3.9112   1.8387   0.4787   0.0000
    7.65    7.608798   7.6088   4.0745   3.9294   1.9083   0.4787   0.0000
    7.65    7.613788   7.6138   4.0777   3.9458   1.9709   0.4787   0.0000
    7.65    7.621192   7.6212   4.0823   3.9663   2.0490   0.4787   0.0000
    7.65    7.628974   7.6290   4.0867   3.9850   2.1196   0.4787   0.0000
    7.65    7.637655   7.6377   4.0914   4.0026   2.1858   0.4787   0.0000
    7.65    7.647844   7.6478   4.0966   4.0205   2.2528   0.4787   0.0000
    7.65    7.659082   7.6591   4.1022   4.0374   2.3154   0.4787   0.0000
    7.65    7.672669   7.6727   4.1085   4.0542   2.3771   0.4787   0.0000
    7.65    7.688807   7.6888   4.1156   4.0698   2.4335   0.4787   0.0000
    7.65    7.710736   7.7107   4.1254   4.0843   2.4830   0.4787   0.0000
    7.65    7.743145   7.7431   4.1394   4.0951   2.5137   0.4787   0.0000
    7.65    7.778608   7.7786   4.1568   4.0723   2.4072   0.4787   0.0000
    7.65    7.791662   7.7917   4.1632   4.0498   2.3115   0.4787   0.0000
    7.65    7.799825   7.7998   4.1672   4.0245   2.2068   0.4787   0.0000
    7.65    7.805716   7.8057   4.1700   3.9961   2.0907   0.4787   0.0000
    7.65    7.809962   7.8100   4.1713   3.9659   1.9689   0.4787   0.0000
    7.65    7.812545   7.8125   4.1714   3.9353   1.8465   0.4787   0.0000
    7.65    7.814601   7.8146   4.1693   3.8968   1.6948   0.4787   0.0000
    7.65    7.815910   7.8159   4.1651   3.8643   1.5690   0.4787   0.0000
    7.65    7.816941   7.8169   4.1558   3.8344   1.4590   0.4787   0.0000
    7.65    7.817628   7.8176   4.1519   3.8063   1.3505   0.4787   0.0000
