# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.60   57.05481720  32.8361   6.0019   3.8002   0.0995   0.4787   0.0000
    6.60   57.07321167  32.5273   6.0027   3.8033   0.1065   0.4787   0.0000
    6.60   57.08526993  32.3240   6.0024   3.8055   0.1132   0.4787   0.0000
    6.60   57.09556580  32.1562   6.0028   3.8256   0.1907   0.4787   0.0000
    6.60   57.09912491  32.0954   6.0025   3.8276   0.1984   0.4787   0.0000
    6.60   57.11000061  31.9375   6.0021   3.8299   0.2057   0.4787   0.0000
    6.60   57.13910294  31.5142   6.0016   3.8337   0.2156   0.4787   0.0000
    6.60   57.19695282  30.8844   6.0059   4.3057   2.0905   0.4787   0.0000
    6.60   57.26240921  30.6783   6.0077   4.3647   2.3220   0.4787   0.0000
    6.60   57.31404114  30.5255   6.0089   4.3786   2.3743   0.4787   0.0000
    6.60   57.34742737  30.4507   6.0086   4.3913   2.4241   0.4787   0.0000
    6.60   57.42760086  30.2719   6.0077   4.4230   2.5493   0.4787   0.0000
    6.60   57.55637360  30.0671   5.9999   4.4990   2.8580   0.4787   0.0000
    6.60   57.68365479  29.8626   5.9919   4.5742   3.1639   0.4787   0.0000
    6.60   57.83450699  29.6658   5.9868   4.6353   3.4107   0.4787   0.0000
    6.60   58.01555634  29.5042   5.9871   4.6652   3.5275   0.4787   0.0000
    6.60   58.86147690  28.8376   5.9832   4.7968   4.0478   0.4787   0.0000
    6.60   59.56673050  28.2155   5.9760   4.8763   4.3638   0.4787   0.0000
    6.60   60.00000000  27.8581   5.9756   4.9118   4.5006   0.4787   0.0000
    6.60   60.13010025  27.8450   5.9760   4.9163   4.5179   0.4787   0.0000
    6.60   61.42091751  27.5896   5.9868   4.9490   4.6341   0.4787   0.0000
    6.60   62.08406830  27.4832   5.9923   4.9693   4.7079   0.4787   0.0000
    6.60   62.45980072  27.3531   5.9951   4.9845   4.7637   0.4787   0.0000
    6.60   62.72448730  27.2945   5.9971   4.9975   4.8131   0.4787   0.0000
    6.60   62.95598221  27.2311   5.9985   5.0099   4.8601   0.4787   0.0000
    6.60   63.17675781  27.1707   5.9998   5.0218   4.9056   0.4787   0.0000
    6.60   63.39432526  27.1080   6.0008   5.0335   4.9504   0.4787   0.0000
    6.60   63.67247009  27.0470   6.0017   5.0458   4.9977   0.4787   0.0000
    6.60   63.97638702  26.9213   5.9993   5.0574   5.0443   0.4787   0.0000
    6.60   63.99518585  26.8809   5.9979   5.0586   5.0500   0.4787   0.0000
    6.60   64.33791351  26.1482   5.9811   5.0691   5.0969   0.4787   0.0000
    6.60   64.50962067  25.8556   5.9749   5.0778   5.1327   0.4787   0.0000
    6.60   65.38998413  24.3818   5.9456   5.0819   5.1532   0.4787   0.0000
    6.60   66.37290192  23.0845   5.9190   5.0914   5.1938   0.4787   0.0000
    6.60   67.34362030  22.1511   5.8994   5.1053   5.2512   0.4787   0.0000
    6.60   68.16395569  21.5466   5.8890   5.1188   5.3034   0.4787   0.0000
    6.60   68.47798157   9.0060   5.8909   5.1277   4.9585   0.4787   0.0000
    6.60   68.62471008   9.0166   5.8979   5.1274   4.9508   0.4787   0.0000
    6.60   68.66648102   9.0168   5.9060   5.1450   5.0128   0.4787   0.0000
    6.60   68.69791412   9.0155   5.9149   5.1252   4.9250   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.65    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.65    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.65    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.65    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.65    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.65    0.15000001   0.1500  -2.4163   3.5528   5.1875   0.4787   0.0000
    6.65    0.20000000   0.2000  -2.1224   3.5791   5.1237   0.4787   0.0000
    6.65    0.25000000   0.2500  -1.9306   3.5914   5.0780   0.4787   0.0000
    6.65    0.30000001   0.3000  -1.7785   3.6012   5.0445   0.4787   0.0000
    6.65    0.34999999   0.3500  -1.6528   3.6091   5.0172   0.4787   0.0000
    6.65    0.40000001   0.4000  -1.5079   3.6149   4.9534   0.4787   0.0000
    6.65    0.44999999   0.4500  -1.3934   3.6224   4.9201   0.4787   0.0000
    6.65    0.50000000   0.5000  -1.2637   3.6316   4.8730   0.4787   0.0000
    6.65    0.55000001   0.5500  -1.1233   3.6430   4.8195   0.4787   0.0000
    6.65    0.60000002   0.6000  -0.9838   3.6557   4.7688   0.4787   0.0000
    6.65    0.69999999   0.7000  -0.6912   3.6931   4.6926   0.4787   0.0000
    6.65    0.87072182   0.8707  -0.2491   3.7581   4.6052   0.4787   0.0000
    6.65    1.04144371   1.0414   0.1228   3.8046   4.4974   0.4787   0.0000
    6.65    1.14144373   1.1414   0.3112   3.8294   4.4477   0.4787   0.0000
    6.65    1.24144363   1.2414   0.4864   3.8585   4.4254   0.4787   0.0000
    6.65    1.34144366   1.3414   0.6412   3.8878   4.4215   0.4787   0.0000
    6.65    1.44144368   1.4414   0.7798   3.9151   4.4234   0.4787   0.0000
    6.65    1.54144371   1.5414   0.9076   3.9431   4.4366   0.4787   0.0000
    6.65    1.72927821   1.7293   1.1203   3.9891   4.4579   0.4787   0.0000
    6.65    1.82927811   1.8293   1.2197   4.0092   4.4634   0.4787   0.0000
    6.65    1.92927814   1.9293   1.3089   4.0273   4.4696   0.4787   0.0000
    6.65    2.20000005   2.2000   1.5261   4.0692   4.4770   0.4787   0.0000
    6.65    2.50000000   2.5000   1.7308   4.1064   4.4767   0.4787   0.0000
    6.65    2.72450757   2.7245   1.8649   4.1292   4.4713   0.4787   0.0000
    6.65    3.00000000   3.0000   2.0154   4.1549   4.4654   0.4787   0.0000
    6.65    3.50000000   3.5000   2.2490   4.1936   4.4533   0.4787   0.0000
    6.65    4.00000000   4.0000   2.4478   4.2258   4.4415   0.4787   0.0000
    6.65    4.50000000   4.5000   2.6199   4.2532   4.4300   0.4787   0.0000
    6.65    5.00000000   5.0000   2.7704   4.2776   4.4229   0.4787   0.0000
    6.65    6.00000000   6.0000   3.0369   4.3179   4.3968   0.4787   0.0000
    6.65    7.00000000   7.0000   3.2610   4.3513   4.3735   0.4787   0.0000
    6.65    9.00000000   9.0000   3.6257   4.4012   4.3174   0.4787   0.0000
    6.65    9.53213501   9.5321   3.7073   4.4121   4.3045   0.4787   0.0000
    6.65   12.00000000  12.0000   4.0431   4.4580   4.2519   0.4787   0.0000
    6.65   15.00000000  14.9659   4.3619   4.4985   4.1911   0.4787   0.0000
    6.65   16.58372498  16.5383   4.4979   4.5144   4.1621   0.4787   0.0000
    6.65   20.00000000  19.9225   4.7619   4.5405   4.0835   0.4787   0.0000
    6.65   22.32253838  22.1791   4.8979   4.5516   4.0382   0.4787   0.0000
    6.65   27.96748543  27.5429   5.1847   4.5619   3.8869   0.4787   0.0000
    6.65   30.00000000  29.3881   5.2756   4.5590   3.8127   0.4787   0.0000
    6.65   32.25009155  31.3889   5.3549   4.5545   3.7439   0.4787   0.0000
    6.65   37.43712616  35.7616   5.5214   4.5206   3.4986   0.4787   0.0000
    6.65   40.00000000  37.6836   5.5961   4.4848   3.3033   0.4787   0.0000
    6.65   41.86146164  39.0973   5.6406   4.4617   3.1823   0.4787   0.0000
    6.65   44.36405945  40.8895   5.6980   4.4071   2.9258   0.4787   0.0000
    6.65   46.25327683  39.0137   5.7329   4.2190   2.1184   0.4787   0.0000
    6.65   46.31031036  38.8978   5.7340   4.2121   2.0882   0.4787   0.0000
    6.65   47.16489410  37.1987   5.7589   4.3993   2.7930   0.4787   0.0000
    6.65   47.31030655  37.1156   5.7741   4.4225   2.8693   0.4787   0.0000
    6.65   47.35715485  37.0842   5.7866   4.4448   2.9460   0.4787   0.0000
    6.65   47.38446045  37.0423   5.7888   4.3750   2.6638   0.4787   0.0000
    6.65   47.38539505  37.0234   5.7888   4.3687   2.6383   0.4787   0.0000
    6.65   47.39648438  36.8638   5.7906   4.3106   2.4022   0.4787   0.0000
    6.65   47.40531921  36.7091   5.8010   4.2955   2.3299   0.4787   0.0000
    6.65   47.41376877  36.5439   5.8034   4.2850   2.2832   0.4787   0.0000
    6.65   47.42164612  36.3896   5.8047   4.2736   2.2347   0.4787   0.0000
    6.65   47.42895889  36.2461   5.8058   4.2605   2.1794   0.4787   0.0000
    6.65   47.43552017  36.1170   5.8069   4.2469   2.1224   0.4787   0.0000
    6.65   47.44282532  35.9731   5.8081   4.2286   2.0461   0.4787   0.0000
    6.65   47.44769669  35.8770   5.8090   4.2154   1.9913   0.4787   0.0000
    6.65   47.45405960  35.7459   5.8100   4.1994   1.9247   0.4787   0.0000
    6.65   47.46154022  35.5691   5.8129   4.1883   1.8754   0.4787   0.0000
    6.65   47.46920776  35.4706   5.8132   4.1946   1.8992   0.4787   0.0000
    6.65   47.47705841  35.3893   5.8150   4.1511   1.7221   0.4787   0.0000
    6.65   47.48564148  35.3039   5.8173   4.0875   1.4646   0.4787   0.0000
    6.65   47.49236679  35.2263   5.8191   4.0342   1.2484   0.4787   0.0000
    6.65   47.50038528  35.1144   5.8207   3.9915   1.0746   0.4787   0.0000
    6.65   47.50560761  35.0427   5.8215   3.9652   0.9678   0.4787   0.0000
    6.65   47.50914764  34.9947   5.8219   3.9504   0.9078   0.4787   0.0000
    6.65   47.51175690  34.9278   5.8225   3.9411   0.8692   0.4787   0.0000
    6.65   47.51641464  34.8287   5.8238   3.9286   0.8164   0.4787   0.0000
    6.65   47.51865387  34.7812   5.8245   3.9220   0.7887   0.4787   0.0000
    6.65   47.52311707  34.6861   5.8258   3.9092   0.7352   0.4787   0.0000
    6.65   47.52758408  34.5998   5.8271   3.8984   0.6897   0.4787   0.0000
    6.65   47.53205490  34.5168   5.8285   3.8891   0.6499   0.4787   0.0000
    6.65   47.53633118  34.4365   5.8297   3.8812   0.6159   0.4787   0.0000
    6.65   47.54079437  34.3527   5.8311   3.8738   0.5841   0.4787   0.0000
    6.65   47.54730225  34.2213   5.8329   3.8647   0.5443   0.4787   0.0000
    6.65   47.55603027  34.0447   5.8353   3.8540   0.4968   0.4787   0.0000
    6.65   47.56679916  33.8710   5.8372   3.8453   0.4580   0.4787   0.0000
    6.65   47.58608627  33.4884   5.8399   3.8352   0.4098   0.4787   0.0000
    6.65   47.62364960  32.6834   5.8444   3.8208   0.3371   0.4787   0.0000
    6.65   47.65420532  31.9619   5.8452   3.8254   0.3452   0.4787   0.0000
    6.65   47.68431854  31.2515   5.8461   3.8343   0.3700   0.4787   0.0000
    6.65   47.69559860  30.9557   5.8464   3.8417   0.3952   0.4787   0.0000
    6.65   47.71321869  30.5474   5.8466   3.8493   0.4198   0.4787   0.0000
    6.65   47.72760010  30.2189   5.8463   3.8572   0.4469   0.4787   0.0000
    6.65   47.73703003  29.9887   5.8456   3.8641   0.4717   0.4787   0.0000
    6.65   47.74507904  29.8163   5.8481   3.9533   0.8237   0.4787   0.0000
    6.65   47.74786377  29.7451   5.8468   3.9617   0.8575   0.4787   0.0000
    6.65   47.75636673  29.6459   5.8459   3.9693   0.8874   0.4787   0.0000
    6.65   47.77912521  29.3795   5.8450   3.9790   0.9230   0.4787   0.0000
    6.65   47.82435989  28.9472   5.8467   4.2235   1.8930   0.4787   0.0000
    6.65   47.87553787  28.7570   5.8474   4.2612   2.0402   0.4787   0.0000
    6.65   47.91590881  28.6419   5.8482   4.2782   2.1055   0.4787   0.0000
    6.65   47.94201279  28.5921   5.8483   4.2927   2.1629   0.4787   0.0000
    6.65   48.00469589  28.4728   5.8487   4.3324   2.3193   0.4787   0.0000
    6.65   48.10537338  28.3645   5.8456   4.3786   2.5057   0.4787   0.0000
    6.65   48.20487595  28.2562   5.8425   4.4231   2.6850   0.4787   0.0000
    6.65   48.32279968  28.1486   5.8409   4.4608   2.8355   0.4787   0.0000
    6.65   48.46432114  28.0544   5.8422   4.4794   2.9074   0.4787   0.0000
    6.65   49.12539673  27.6468   5.8451   4.5508   3.1835   0.4787   0.0000
    6.65   49.67635345  27.2654   5.8450   4.5959   3.3581   0.4787   0.0000
    6.65   50.12836456  26.9572   5.8479   4.6227   3.4575   0.4787   0.0000
    6.65   50.51666641  26.6605   5.8532   4.6420   3.5247   0.4787   0.0000
    6.65   50.83820724  26.4010   5.8578   4.6587   3.5826   0.4787   0.0000
    6.65   51.10157394  26.2165   5.8623   4.6741   3.6366   0.4787   0.0000
    6.65   51.33438492  26.0204   5.8666   4.6936   3.7071   0.4787   0.0000
    6.65   51.50807953  25.8659   5.8695   4.7092   3.7640   0.4787   0.0000
    6.65   51.65589142  25.6989   5.8716   4.7228   3.8136   0.4787   0.0000
    6.65   51.78945160  25.5161   5.8731   4.7353   3.8590   0.4787   0.0000
    6.65   51.88468552  25.3692   5.8738   4.7428   3.8855   0.4787   0.0000
    6.65   51.95223999  25.2598   5.8736   4.7472   3.9017   0.4787   0.0000
    6.65   52.04457474  25.0459   5.8724   4.7549   3.9301   0.4787   0.0000
    6.65   52.08475876  24.8990   5.8704   4.7565   3.9358   0.4787   0.0000
    6.65   52.11644745  24.7453   5.8679   4.7565   3.9358   0.4787   0.0000
    6.65   52.14202881  24.5863   5.8656   4.7559   3.9325   0.4787   0.0000
    6.65   52.15976334  24.4782   5.8640   4.7543   3.9261   0.4787   0.0000
    6.65   52.17444229  24.3801   5.8625   4.7521   3.9169   0.4787   0.0000
    6.65   52.18690109  24.2892   5.8612   4.7495   3.9064   0.4787   0.0000
    6.65   52.19747925  24.2045   5.8600   4.7463   3.8933   0.4787   0.0000
    6.65   52.20619202  24.1511   5.8590   4.7429   3.8795   0.4787   0.0000
    6.65   52.21353912  24.0767   5.8582   4.7390   3.8632   0.4787   0.0000
    6.65   52.21916962  24.0333   5.8576   4.7354   3.8486   0.4787   0.0000
    6.65   52.22480774  23.9902   5.8570   4.7315   3.8331   0.4787   0.0000
    6.65   52.23062515  23.9457   5.8564   4.7280   3.8190   0.4787   0.0000
    6.65   52.23625565  23.9023   5.8559   4.7248   3.8059   0.4787   0.0000
    6.65   52.24189377  23.8334   5.8553   4.7219   3.7934   0.4787   0.0000
    6.65   52.24958420  23.7748   5.8545   4.7190   3.7815   0.4787   0.0000
    6.65   52.25915527  23.7022   5.8536   4.7162   3.7702   0.4787   0.0000
    6.65   52.27061462  23.6211   5.8526   4.7141   3.7610   0.4787   0.0000
    6.65   52.28036499  23.5445   5.8516   4.7120   3.7523   0.4787   0.0000
    6.65   52.29010773  23.4678   5.8505   4.7100   3.7438   0.4787   0.0000
    6.65   52.30003738  23.4163   5.8492   4.7079   3.7358   0.4787   0.0000
    6.65   52.33615112  23.1526   5.8404   4.7094   3.7458   0.4787   0.0000
    6.65   52.33821106  23.1376   5.8541   4.7158   3.7573   0.4787   0.0000
    6.65   52.33837891  23.1364   5.8577   4.7197   3.7693   0.4787   0.0000
    6.65   52.47453308  22.1418   5.8454   4.7343   3.8208   0.4787   0.0000
    6.65   52.52933884  21.7123   5.8443   4.7432   3.8493   0.4787   0.0000
    6.65   52.58800125  21.2513   5.8425   4.7548   3.8882   0.4787   0.0000
    6.65   52.61108017  21.0604   5.8409   4.7613   3.9120   0.4787   0.0000
    6.65   52.63880920  20.8581   5.8381   4.7682   3.9379   0.4787   0.0000
    6.65   52.64173126  20.8229   5.8386   4.7724   3.9538   0.4787   0.0000
    6.65   52.64346313  20.8021   5.8387   4.7766   3.9697   0.4787   0.0000
    6.65   52.64448929  20.7897   5.8387   4.7824   3.9926   0.4787   0.0000
    6.65   52.64517975  20.7849   5.8388   4.7933   4.0361   0.4787   0.0000
    6.65   52.64604187  20.7790   5.8388   4.8154   4.1243   0.4787   0.0000
    6.65   52.64672852  20.7742   5.8391   4.8053   4.0835   0.4787   0.0000
    6.65   52.64811325  20.7647   5.8391   4.8424   4.2317   0.4787   0.0000
    6.65   52.64931870  20.7564   5.8396   4.8232   4.1543   0.4787   0.0000
    6.65   52.65052414  20.7480   5.8393   4.8497   4.2606   0.4787   0.0000
    6.65   52.65156174  20.7304   5.8397   4.8369   4.2087   0.4787   0.0000
    6.65   52.65259552  20.7128   5.8397   4.8452   4.2412   0.4787   0.0000
    6.65   52.65380096  20.6922   5.8398   4.8398   4.2192   0.4787   0.0000
    6.65   52.65552139  20.6627   5.8397   4.8494   4.2570   0.4787   0.0000
    6.65   52.66982651  20.4164   5.8392   4.8583   4.2881   0.4787   0.0000
    6.65   52.70001221  19.8858   5.8378   4.8675   4.3149   0.4787   0.0000
    6.65   52.74471283  19.0678   5.8359   4.8751   4.3289   0.4787   0.0000
    6.65   52.81193924  18.9341   5.8331   4.8853   4.3694   0.4787   0.0000
    6.65   52.87699127  18.8272   5.8307   4.8956   4.4105   0.4787   0.0000
    6.65   52.94509506  18.7133   5.8282   4.9058   4.4510   0.4787   0.0000
    6.65   52.98880386  18.6392   5.8265   4.9132   4.4808   0.4787   0.0000
    6.65   53.05392075  18.5273   5.8240   4.9232   4.5206   0.4787   0.0000
    6.65   53.09651947  18.4532   5.8224   4.9304   4.5495   0.4787   0.0000
    6.65   53.13827896  18.3797   5.8207   4.9377   4.5783   0.4787   0.0000
    6.65   53.18163681  18.3026   5.8190   4.9447   4.6063   0.4787   0.0000
    6.65   53.23968887  18.1982   5.8167   4.9541   4.6436   0.4787   0.0000
    6.65   53.29797745  18.0920   5.8144   4.9666   4.6933   0.4787   0.0000
    6.65   53.35056686  18.0062   5.8125   4.9758   4.7301   0.4787   0.0000
    6.65   53.40444946  17.9275   5.8106   4.9864   4.7724   0.4787   0.0000
    6.65   53.45802689  17.8483   5.8088   4.9970   4.8147   0.4787   0.0000
    6.65   53.50904083  17.7720   5.8070   5.0057   4.8496   0.4787   0.0000
    6.65   53.55764008  17.6986   5.8054   5.0135   4.8804   0.4787   0.0000
    6.65   53.60628510  17.6243   5.8036   5.0204   4.9079   0.4787   0.0000
    6.65   53.65217209  17.5535   5.8020   5.0309   4.9501   0.4787   0.0000
    6.65   53.69509888  17.4866   5.8005   5.0404   4.9879   0.4787   0.0000
    6.65   53.73859787  17.4183   5.7990   5.0471   5.0146   0.4787   0.0000
    6.65   53.77967072  17.3532   5.7975   5.0534   5.0394   0.4787   0.0000
    6.65   53.85183716  17.2427   5.7950   5.0608   5.0689   0.4787   0.0000
    6.65   53.95471191  17.1029   5.7919   5.0712   5.1098   0.4787   0.0000
    6.65   54.07233810  16.9396   5.7884   5.0815   5.1506   0.4787   0.0000
    6.65   54.20535278  16.7505   5.7844   5.0925   5.1934   0.4787   0.0000
    6.65   54.32891846  13.1715   5.7830   5.1278   5.2318   0.4787   0.0000
    6.65   54.45009995   6.7639   5.7802   5.1476   5.0245   0.4787   0.0000
    6.65   54.46654129   6.7486   5.7810   5.1509   5.0358   0.4787   0.0000
    6.65   54.50945282   6.7074   5.7858   5.1582   5.0577   0.4787   0.0000
    6.65   54.51750565   6.7000   5.7890   5.1601   5.0616   0.4787   0.0000
    6.65   54.52143860   6.6965   5.7907   5.1596   5.0576   0.4787   0.0000
    6.65   54.52465820   6.6935   5.7921   5.1588   5.0528   0.4787   0.0000
    6.65   54.52806091   6.6904   5.7936   5.1575   5.0461   0.4787   0.0000
    6.65   54.53146362   6.6873   5.7953   5.1552   5.0349   0.4787   0.0000
    6.65   54.53503799   6.6841   5.7973   5.1533   5.0248   0.4787   0.0000
    6.65   54.53700256   6.6823   5.7985   5.1514   5.0161   0.4787   0.0000
    6.65   54.53880310   6.6808   5.7995   5.1494   5.0068   0.4787   0.0000
    6.65   54.54077148   6.6791   5.8007   5.1455   4.9898   0.4787   0.0000
    6.65   54.54273605   6.6774   5.8019   5.1410   4.9709   0.4787   0.0000
    6.65   54.54578018   6.6749   5.8037   5.1315   4.9307   0.4787   0.0000
    6.65   54.54900360   6.6722   5.8057   5.1202   4.8832   0.4787   0.0000
    6.65   54.55187607   6.6697   5.8075   5.1115   4.8468   0.4787   0.0000
