# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.55   74.318802  57.0003   6.1962   4.0576   1.1787   0.4787   0.0000
    6.55   74.375504  56.8308   6.1967   4.0736   1.2411   0.4787   0.0000
    6.55   74.432198  56.6631   6.1971   4.0895   1.3028   0.4787   0.0000
    6.55   74.575897  56.6131   6.1984   4.0991   1.3395   0.4787   0.0000
    6.55   74.748596  56.5947   6.1998   4.1073   1.3709   0.4787   0.0000
    6.55   74.921303  56.5764   6.2013   4.1157   1.4028   0.4787   0.0000
    6.55   75.296700  56.5125   6.2049   4.1009   1.3397   0.4787   0.0000
    6.55   76.130898  56.3089   6.2123   4.0938   1.3024   0.4787   0.0000
    6.55   76.635498  56.1855   6.2170   4.1165   1.3873   0.4787   0.0000
    6.55   76.823303  56.1671   6.2187   4.1396   1.4779   0.4787   0.0000
    6.55   77.011200  56.1497   6.2203   4.1623   1.5667   0.4787   0.0000
    6.55   77.199097  56.0315   6.2218   4.1572   1.5440   0.4787   0.0000
    6.55   77.386902  55.8685   6.2231   4.1404   1.4745   0.4787   0.0000
    6.55   77.574799  55.7019   6.2244   4.1233   1.4034   0.4787   0.0000
    6.55   78.836502  54.3568   6.2331   4.1115   1.3368   0.4787   0.0000
    6.55   78.939301  54.2374   6.2338   4.1320   1.4173   0.4787   0.0000
    6.55   79.026199  54.1353   6.2344   4.1523   1.4971   0.4787   0.0000
    6.55   79.113098  54.0328   6.2350   4.1727   1.5773   0.4787   0.0000
    6.55   79.199997  53.9294   6.2356   4.1934   1.6585   0.4787   0.0000
    6.55   79.286903  53.8254   6.2362   4.2142   1.7402   0.4787   0.0000
    6.55   79.373802  53.7205   6.2368   4.2352   1.8229   0.4787   0.0000
    6.55   79.460701  53.6151   6.2374   4.2564   1.9060   0.4787   0.0000
    6.55   79.782303  53.2130   6.2383   4.2704   1.9581   0.4787   0.0000
    6.55   80.748901  51.9544   6.2401   4.2784   1.9779   0.4787   0.0000
    6.55   81.681702  50.6621   6.2417   4.2990   2.0475   0.4787   0.0000
    6.55   82.470901  49.5145   6.2441   4.3095   2.0773   0.4787   0.0000
    6.55   83.260002  48.3201   6.2471   4.2988   2.0209   0.4787   0.0000
    6.55   83.966103  47.2146   6.2508   4.2778   1.9234   0.4787   0.0000
    6.55   84.422798  46.4820   6.2550   4.2558   1.8242   0.4787   0.0000
    6.55   84.879501  45.7378   6.2592   4.2332   1.7227   0.4787   0.0000
    6.55   85.336197  44.7415   6.2558   4.2488   1.7788   0.4787   0.0000
    6.55   85.792900  43.6369   6.2492   4.2650   1.8393   0.4787   0.0000
    6.55   86.249603  43.1248   6.2412   4.2813   1.9007   0.4787   0.0000
    6.55   86.706299  43.3531   6.2320   4.2977   1.9628   0.4787   0.0000
    6.55   86.910004  43.4550   6.2081   4.2775   1.8895   0.4787   0.0000
    6.55   87.107903  43.5540   6.1792   4.2835   1.9240   0.4787   0.0000
    6.55   87.310699  43.6553   6.1479   4.3009   2.0053   0.4787   0.0000
    6.55   87.513397  43.7567   6.1168   4.3182   2.0853   0.4787   0.0000
    6.55   87.716103  43.8581   6.0858   4.3354   2.1642   0.4787   0.0000
    6.55   87.918800  43.9594   6.0551   4.3525   2.2417   0.4787   0.0000
    6.55   88.121597  44.0608   6.0245   4.3695   2.3177   0.4787   0.0000
    6.55   88.324303  44.1622   5.9941   4.3864   2.3923   0.4787   0.0000
    6.55   88.527000  44.2635   5.9638   4.4032   2.4651   0.4787   0.0000
    6.55   88.729797  44.3649   5.9338   4.4199   2.5361   0.4787   0.0000
    6.55   88.932503  44.4663   5.9039   4.4365   2.6052   0.4787   0.0000
    6.55   89.135201  44.5676   5.8742   4.4530   2.6722   0.4787   0.0000
    6.55   89.337898  44.6689   5.8537   4.4646   2.7214   0.4787   0.0000
    6.55   89.540703  44.7704   5.8370   4.4741   2.7634   0.4787   0.0000
    6.55   89.743401  44.8717   5.8206   4.4836   2.8047   0.4787   0.0000
    6.55   89.946098  44.9730   5.8042   4.4929   2.8453   0.4787   0.0000
    6.55   89.996803  44.9984   5.8002   4.4952   2.8553   0.4787   0.0000
    6.55   90.047501  45.0238   5.7962   4.4976   2.8652   0.4787   0.0000
    6.55   90.098198  45.0491   5.7921   4.4999   2.8752   0.4787   0.0000
    6.55   90.148804  45.0744   5.7881   4.5022   2.8851   0.4787   0.0000
    6.55   90.199501  45.0998   5.7851   4.5049   2.8959   0.4787   0.0000
    6.55   90.250198  45.1251   5.7834   4.5082   2.9081   0.4787   0.0000
    6.55   90.300903  45.1505   5.7817   4.5115   2.9202   0.4787   0.0000
    6.55   90.351601  45.1758   5.7800   4.5148   2.9323   0.4787   0.0000
    6.55   90.402298  45.2011   5.7784   4.5181   2.9443   0.4787   0.0000
    6.55   90.452904  45.2265   5.7767   4.5213   2.9563   0.4787   0.0000
    6.55   90.503601  45.2518   5.7750   4.5246   2.9683   0.4787   0.0000
    6.55   90.554298  45.2771   5.7734   4.5278   2.9802   0.4787   0.0000
    6.55   90.605003  45.3025   5.7717   4.5311   2.9921   0.4787   0.0000
    6.55   90.655701  45.3279   5.7701   4.5343   3.0039   0.4787   0.0000
    6.55   90.706398  45.3532   5.7724   4.5395   3.0194   0.4787   0.0000
    6.55   90.735703  45.3679   5.7782   4.5446   3.0325   0.4787   0.0000
    6.55   90.764999  45.3825   5.7840   4.5496   3.0456   0.4787   0.0000
    6.55   90.794403  45.3972   5.7898   4.5547   3.0587   0.4787   0.0000
    6.55   90.823700  45.4118   5.7956   4.5598   3.0717   0.4787   0.0000
    6.55   90.852997  45.4265   5.8014   4.5649   3.0847   0.4787   0.0000
    6.55   90.882401  45.4412   5.8070   4.5698   3.0974   0.4787   0.0000
    6.55   90.911697  45.4558   5.8122   4.5743   3.1089   0.4787   0.0000
    6.55   90.941002  45.4705   5.8174   4.5789   3.1204   0.4787   0.0000
    6.55   90.970398  45.4852   5.8225   4.5834   3.1320   0.4787   0.0000
    6.55   90.999702  45.4999   5.8277   4.5879   3.1435   0.4787   0.0000
    6.55   91.020103  45.5101   5.8341   4.5923   3.1536   0.4787   0.0000
    6.55   91.029900  45.5149   5.8446   4.5977   3.1642   0.4787   0.0000
    6.55   91.039703  45.5199   5.8554   4.6033   3.1751   0.4787   0.0000
    6.55   91.049599  45.5248   5.8659   4.6087   3.1857   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.60    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.60    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.60    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.60    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.60    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.60    0.150000   0.1500  -2.3438   3.5777   5.2147   0.4787   0.0000
    6.60    0.200000   0.2000  -2.0604   3.5999   5.1450   0.4787   0.0000
    6.60    0.250000   0.2500  -1.8709   3.6112   5.0976   0.4787   0.0000
    6.60    0.300000   0.3000  -1.7223   3.6198   5.0626   0.4787   0.0000
    6.60    0.350000   0.3500  -1.5988   3.6272   5.0357   0.4787   0.0000
    6.60    0.400000   0.4000  -1.4513   3.6347   4.9761   0.4787   0.0000
    6.60    0.450000   0.4500  -1.3248   3.6435   4.9360   0.4787   0.0000
    6.60    0.500000   0.5000  -1.1882   3.6540   4.8871   0.4787   0.0000
    6.60    0.550000   0.5500  -1.0369   3.6694   4.8388   0.4787   0.0000
    6.60    0.600000   0.6000  -0.8790   3.6889   4.7968   0.4787   0.0000
    6.60    0.700000   0.7000  -0.5702   3.7336   4.7337   0.4787   0.0000
    6.60    0.800000   0.8000  -0.2946   3.7734   4.6753   0.4787   0.0000
    6.60    0.900000   0.9000  -0.0489   3.8039   4.6028   0.4787   0.0000
    6.60    1.000000   1.0000   0.1620   3.8313   4.5473   0.4787   0.0000
    6.60    1.100000   1.1000   0.3578   3.8584   4.5014   0.4787   0.0000
    6.60    1.200000   1.2000   0.5294   3.8939   4.5094   0.4787   0.0000
    6.60    1.300000   1.3000   0.6865   3.9300   4.5316   0.4787   0.0000
    6.60    1.400000   1.4000   0.8243   3.9617   4.5527   0.4787   0.0000
    6.60    1.500000   1.5000   0.9572   3.9908   4.5662   0.4787   0.0000
    6.60    1.600000   1.6000   1.0709   4.0166   4.5837   0.4787   0.0000
    6.60    1.650000   1.6500   1.1298   4.0280   4.5835   0.4787   0.0000
    6.60    1.700000   1.7000   1.1801   4.0398   4.5936   0.4787   0.0000
    6.60    1.750000   1.7500   1.2317   4.0501   4.5958   0.4787   0.0000
    6.60    1.800000   1.8000   1.2752   4.0612   4.6089   0.4787   0.0000
    6.60    1.900000   1.9000   1.3671   4.0803   4.6170   0.4787   0.0000
    6.60    2.000000   2.0000   1.4526   4.0975   4.6222   0.4787   0.0000
    6.60    2.200000   2.2000   1.6034   4.1264   4.6288   0.4787   0.0000
    6.60    2.500000   2.5000   1.8031   4.1632   4.6317   0.4787   0.0000
    6.60    3.000000   3.0000   2.0756   4.2084   4.6193   0.4787   0.0000
    6.60    3.500000   3.5000   2.3013   4.2436   4.6010   0.4787   0.0000
    6.60    4.000000   4.0000   2.4913   4.2719   4.5822   0.4787   0.0000
    6.60    4.500000   4.5000   2.6574   4.2963   4.5651   0.4787   0.0000
    6.60    5.000000   5.0000   2.8015   4.3171   4.5498   0.4787   0.0000
    6.60    5.477979   5.4780   2.9278   4.3350   4.5350   0.4787   0.0000
    6.60    6.000000   6.0000   3.0549   4.3540   4.5231   0.4787   0.0000
    6.60    7.000000   7.0000   3.2713   4.3856   4.5002   0.4787   0.0000
    6.60    8.500000   8.5000   3.5453   4.4279   4.4798   0.4787   0.0000
    6.60   10.000000  10.0000   3.7717   4.4583   4.4453   0.4787   0.0000
    6.60   11.676228  11.6762   3.9888   4.4858   4.4058   0.4787   0.0000
    6.60   12.000000  12.0000   4.0281   4.4910   4.3990   0.4787   0.0000
    6.60   15.000000  15.0000   4.3385   4.5310   4.3458   0.4787   0.0000
    6.60   18.529955  18.5300   4.6256   4.5669   4.2940   0.4787   0.0000
    6.60   20.000000  20.0000   4.7330   4.5780   4.2639   0.4787   0.0000
    6.60   25.193008  25.1169   5.0183   4.6042   4.1823   0.4787   0.0000
    6.60   30.000000  29.8099   5.2422   4.6208   4.0995   0.4787   0.0000
    6.60   31.549587  31.3203   5.2987   4.6232   4.0738   0.4787   0.0000
    6.60   36.654526  36.2190   5.4694   4.6231   3.9657   0.4787   0.0000
    6.60   40.000000  39.3952   5.5698   4.6171   3.8780   0.4787   0.0000
    6.60   43.575184  42.7707   5.6551   4.6068   3.7872   0.4787   0.0000
    6.60   46.310360  45.3227   5.7169   4.5942   3.7002   0.4787   0.0000
    6.60   48.715454  47.5518   5.7679   4.5803   3.6145   0.4787   0.0000
    6.60   50.847641  49.5113   5.8114   4.5634   3.5210   0.4787   0.0000
    6.60   52.587730  51.0784   5.8455   4.5462   3.4316   0.4787   0.0000
    6.60   54.015408  52.3480   5.8726   4.5296   3.3485   0.4787   0.0000
    6.60   55.315380  53.4898   5.8965   4.5122   3.2647   0.4787   0.0000
    6.60   56.449234  54.4641   5.9167   4.4948   3.1825   0.4787   0.0000
    6.60   57.512737  55.3332   5.9357   4.4746   3.0896   0.4787   0.0000
    6.60   58.428795  56.0384   5.9518   4.4540   2.9968   0.4787   0.0000
    6.60   59.282928  56.6246   5.9666   4.4306   2.8927   0.4787   0.0000
    6.60   59.993637  57.0343   5.9784   4.4059   2.7855   0.4787   0.0000
    6.60   60.000000  57.0379   5.9785   4.4056   2.7842   0.4787   0.0000
    6.60   60.106251  57.0909   5.9801   4.4011   2.7648   0.4787   0.0000
    6.60   60.335442  57.0815   5.9844   4.3870   2.7041   0.4787   0.0000
    6.60   60.707882  57.0699   5.9885   4.3730   2.6440   0.4787   0.0000
    6.60   60.984196  56.8680   5.9919   4.3590   2.5829   0.4787   0.0000
    6.60   61.103268  56.7466   5.9937   4.3449   2.5238   0.4787   0.0000
    6.60   61.235584  56.5313   5.9956   4.3308   2.4637   0.4787   0.0000
    6.60   61.360748  56.3007   5.9969   4.3169   2.4053   0.4787   0.0000
    6.60   61.534065  55.8018   5.9974   4.3034   2.3469   0.4787   0.0000
    6.60   61.620670  55.4538   5.9977   4.2896   2.2885   0.4787   0.0000
    6.60   61.676224  55.1887   5.9982   4.2757   2.2306   0.4787   0.0000
    6.60   61.729664  54.8307   5.9983   4.2621   2.1730   0.4787   0.0000
    6.60   61.779072  54.3750   5.9981   4.2482   2.1143   0.4787   0.0000
    6.60   61.819115  54.0070   5.9978   4.2344   2.0563   0.4787   0.0000
    6.60   61.850006  53.7309   5.9977   4.2205   1.9986   0.4787   0.0000
    6.60   61.875362  53.4540   5.9981   4.2067   1.9405   0.4787   0.0000
    6.60   61.899227  53.1774   5.9984   4.1928   1.8825   0.4787   0.0000
    6.60   61.923737  52.9924   5.9988   4.1788   1.8247   0.4787   0.0000
    6.60   61.951019  52.7171   5.9991   4.1650   1.7669   0.4787   0.0000
    6.60   61.978092  52.4419   5.9994   4.1511   1.7086   0.4787   0.0000
    6.60   62.051437  51.7073   6.0000   4.1367   1.6443   0.4787   0.0000
    6.60   62.072338  51.5238   6.0001   4.1227   1.5868   0.4787   0.0000
    6.60   62.090466  51.3408   6.0003   4.1091   1.5305   0.4787   0.0000
    6.60   62.107956  51.1579   6.0005   4.0953   1.4736   0.4787   0.0000
    6.60   62.123104  50.9753   6.0008   4.0818   1.4176   0.4787   0.0000
    6.60   62.138248  50.8833   6.0010   4.0681   1.3621   0.4787   0.0000
    6.60   62.151905  50.7007   6.0013   4.0544   1.3052   0.4787   0.0000
    6.60   62.165558  50.5533   6.0015   4.0405   1.2484   0.4787   0.0000
    6.60   62.177292  50.4266   6.0017   4.0266   1.1913   0.4787   0.0000
    6.60   62.188816  50.3324   6.0019   4.0131   1.1362   0.4787   0.0000
    6.60   62.199699  50.2434   6.0022   3.9992   1.0798   0.4787   0.0000
    6.60   62.210369  50.1501   6.0024   3.9854   1.0234   0.4787   0.0000
    6.60   62.220615  50.0604   6.0026   3.9716   0.9674   0.4787   0.0000
    6.60   62.232777  49.8784   6.0028   3.9580   0.9110   0.4787   0.0000
    6.60   62.246223  49.7867   6.0031   3.9447   0.8567   0.4787   0.0000
    6.60   62.262234  49.6043   6.0033   3.9313   0.8014   0.4787   0.0000
    6.60   62.279739  49.5121   6.0038   3.9180   0.7468   0.4787   0.0000
    6.60   62.300877  49.2376   6.0040   3.9049   0.6919   0.4787   0.0000
    6.60   62.332047  48.9611   6.0046   3.8918   0.6366   0.4787   0.0000
    6.60   62.367496  48.5938   6.0053   3.8788   0.5804   0.4787   0.0000
    6.60   62.412350  48.1383   6.0061   3.8664   0.5258   0.4787   0.0000
    6.60   62.508923  47.2270   6.0077   3.8549   0.4699   0.4787   0.0000
    6.60   62.554871  46.7709   6.0087   3.8539   0.4608   0.4787   0.0000
    6.60   62.784485  45.5904   6.0130   3.9208   0.7130   0.4787   0.0000
    6.60   62.868309  45.2821   6.0145   3.9372   0.7741   0.4787   0.0000
    6.60   62.922939  45.0476   6.0154   3.9521   0.8309   0.4787   0.0000
    6.60   62.930569  45.0501   6.0405   4.3099   2.2369   0.4787   0.0000
    6.60   62.931019  45.0502   6.0373   4.3316   2.3269   0.4787   0.0000
    6.60   62.931915  45.0505   6.0338   4.3542   2.4206   0.4787   0.0000
    6.60   62.934162  45.0512   6.0297   4.3763   2.5132   0.4787   0.0000
    6.60   62.938213  45.0525   6.0256   4.3971   2.6006   0.4787   0.0000
    6.60   62.946327  45.0551   6.0222   4.4144   2.6731   0.4787   0.0000
    6.60   62.995007  45.0706   6.0186   4.4346   2.7575   0.4787   0.0000
    6.60   64.369629  45.5082   6.0414   4.4589   2.8361   0.4787   0.0000
    6.60   64.809586  45.5921   6.0590   4.4804   2.9055   0.4787   0.0000
    6.60   64.847382  45.5931   6.0684   4.4971   2.9629   0.4787   0.0000
    6.60   64.876320  45.5912   6.0788   4.4791   2.8807   0.4787   0.0000
    6.60   64.888588  45.5904   6.0826   4.4630   2.8123   0.4787   0.0000
    6.60   64.897453  45.5898   6.0848   4.4472   2.7467   0.4787   0.0000
    6.60   64.904961  45.5894   6.0864   4.4318   2.6839   0.4787   0.0000
    6.60   64.911781  45.5889   6.0878   4.4166   2.6217   0.4787   0.0000
    6.60   64.918274  45.5728   6.0890   4.4005   2.5558   0.4787   0.0000
    6.60   64.925095  45.5558   6.0901   4.3831   2.4847   0.4787   0.0000
    6.60   64.931587  45.5397   6.0912   4.3646   2.4097   0.4787   0.0000
    6.60   64.939102  45.5139   6.0923   4.3418   2.3169   0.4787   0.0000
    6.60   64.945595  45.4869   6.0933   4.3200   2.2286   0.4787   0.0000
    6.60   64.952438  45.4583   6.0943   4.2953   2.1287   0.4787   0.0000
    6.60   64.957909  45.4355   6.0952   4.2713   2.0315   0.4787   0.0000
    6.60   64.964745  45.4072   6.0966   4.2401   1.9049   0.4787   0.0000
    6.60   64.970222  45.3683   6.0978   4.2072   1.7718   0.4787   0.0000
    6.60   64.975014  45.3351   6.0989   4.1719   1.6293   0.4787   0.0000
    6.60   64.978783  45.3093   6.0997   4.1356   1.4827   0.4787   0.0000
    6.60   64.982552  45.2834   6.1006   4.0929   1.3110   0.4787   0.0000
    6.60   64.985291  45.2646   6.1011   4.0747   1.2372   0.4787   0.0000
    6.60   64.988029  45.2457   6.1018   4.0567   1.1645   0.4787   0.0000
    6.60   64.991112  45.2246   6.1023   4.0390   1.0929   0.4787   0.0000
    6.60   64.992821  45.2118   6.1027   4.0267   1.0434   0.4787   0.0000
    6.60   64.994881  45.1965   6.1032   4.0135   0.9899   0.4787   0.0000
    6.60   64.996590  45.1837   6.1036   3.9983   0.9286   0.4787   0.0000
    6.60   64.998650  45.1684   6.1041   3.9813   0.8600   0.4787   0.0000
    6.60   65.000359  45.1553   6.1044   3.9639   0.7900   0.4787   0.0000
    6.60   65.002419  45.1395   6.1048   3.9426   0.7043   0.4787   0.0000
    6.60   65.003105  45.1343   6.1050   3.9302   0.6545   0.4787   0.0000
    6.60   65.004135  45.1279   6.1052   3.9179   0.6048   0.4787   0.0000
    6.60   65.005157  45.1215   6.1053   3.9048   0.5522   0.4787   0.0000
    6.60   65.005844  45.1172   6.1056   3.8901   0.4931   0.4787   0.0000
    6.60   65.007904  45.1044   6.1059   3.8686   0.4067   0.4787   0.0000
    6.60   65.009621  45.0937   6.1063   3.8529   0.3432   0.4787   0.0000
    6.60   65.012703  45.0745   6.1070   3.8393   0.2880   0.4787   0.0000
    6.60   65.016129  45.0531   6.1081   3.8274   0.2391   0.4787   0.0000
    6.60   65.020935  45.0232   6.1094   3.8147   0.1867   0.4787   0.0000
    6.60   65.026421  44.9890   6.1106   3.8026   0.1367   0.4787   0.0000
    6.60   65.033974  44.9420   6.1128   3.7900   0.0839   0.4787   0.0000
    6.60   65.047028  44.8587   6.1198   3.7780   0.0280   0.4787   0.0000
    6.60   65.103775  44.4955   6.1438   3.7688  -0.0361   0.4787   0.0000
    6.60   65.365044  42.7712   6.1621   3.7912   0.0177   0.4787   0.0000
    6.60   65.384262  42.6581   6.1584   3.8009   0.0593   0.4787   0.0000
    6.60   65.450935  42.2275   6.1590   3.8926   0.4210   0.4787   0.0000
    6.60   65.472656  42.0797   6.1587   3.9114   0.4950   0.4787   0.0000
    6.60   65.488167  41.9743   6.1590   3.9297   0.5669   0.4787   0.0000
    6.60   65.497482  41.9157   6.1590   3.9458   0.6306   0.4787   0.0000
    6.60   65.506790  41.8571   6.1592   3.9669   0.7140   0.4787   0.0000
    6.60   65.509895  41.8376   6.1593   3.9803   0.7674   0.4787   0.0000
    6.60   65.513000  41.8181   6.1593   4.0032   0.8589   0.4787   0.0000
    6.60   65.516098  41.7986   6.1593   4.0265   0.9520   0.4787   0.0000
    6.60   65.519203  41.7769   6.1593   4.0457   1.0286   0.4787   0.0000
    6.60   65.522308  41.7553   6.1594   4.0655   1.1074   0.4787   0.0000
