# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.60    0.150000   0.1500  -2.3633   3.5710   5.2075   0.4787   0.0000
    5.60    0.200000   0.2000  -2.0740   3.5953   5.1401   0.4787   0.0000
    5.60    0.250000   0.2500  -1.8832   3.6070   5.0933   0.4787   0.0000
    5.60    0.300000   0.3000  -1.7332   3.6161   5.0589   0.4787   0.0000
    5.60    0.350000   0.3500  -1.6090   3.6237   5.0319   0.4787   0.0000
    5.60    0.400000   0.4000  -1.4625   3.6305   4.9704   0.4787   0.0000
    5.60    0.450000   0.4500  -1.3408   3.6386   4.9325   0.4787   0.0000
    5.60    0.500000   0.5000  -1.2068   3.6485   4.8836   0.4787   0.0000
    5.60    0.550000   0.5500  -1.0588   3.6624   4.8327   0.4787   0.0000
    5.60    0.600000   0.6000  -0.9062   3.6797   4.7872   0.4787   0.0000
    5.60    0.700000   0.7000  -0.6012   3.7226   4.7205   0.4787   0.0000
    5.60    0.800000   0.8000  -0.3269   3.7629   4.6656   0.4787   0.0000
    5.60    0.900000   0.9000  -0.0837   3.7940   4.5980   0.4787   0.0000
    5.60    1.066096   1.0661   0.2606   3.8390   4.5073   0.4787   0.0000
    5.60    1.166096   1.1661   0.4421   3.8707   4.4915   0.4787   0.0000
    5.60    1.266096   1.2661   0.6059   3.9029   4.4921   0.4787   0.0000
    5.60    1.366096   1.3661   0.7509   3.9343   4.5058   0.4787   0.0000
    5.60    1.466096   1.4661   0.8874   3.9645   4.5209   0.4787   0.0000
    5.60    1.566096   1.5661   1.0059   3.9914   4.5386   0.4787   0.0000
    5.60    1.633048   1.6330   1.0860   4.0083   4.5441   0.4787   0.0000
    5.60    1.700000   1.7000   1.1569   4.0241   4.5542   0.4787   0.0000
    5.60    1.766952   1.7670   1.2251   4.0377   4.5572   0.4787   0.0000
    5.60    1.900000   1.9000   1.3450   4.0641   4.5743   0.4787   0.0000
    5.60    2.009240   2.0092   1.4026   4.0728   4.5800   0.4787   0.0000
    5.60    2.059420   2.0594   1.4427   4.0802   4.5805   0.4787   0.0000
    5.60    2.111220   2.1112   1.4830   4.0876   4.5806   0.4787   0.0000
    5.60    2.164200   2.1642   1.5232   4.0950   4.5806   0.4787   0.0000
    5.60    2.218610   2.2186   1.5634   4.1023   4.5808   0.4787   0.0000
    5.60    2.274220   2.2742   1.6036   4.1097   4.5808   0.4787   0.0000
    5.60    2.331460   2.3315   1.6438   4.1171   4.5809   0.4787   0.0000
    5.60    2.389970   2.3900   1.6840   4.1245   4.5810   0.4787   0.0000
    5.60    2.450040   2.4500   1.7243   4.1319   4.5810   0.4787   0.0000
    5.60    2.511860   2.5119   1.7644   4.1392   4.5808   0.4787   0.0000
    5.60    2.576760   2.5768   1.8046   4.1468   4.5823   0.4787   0.0000
    5.60    2.643730   2.6437   1.8449   4.1545   4.5842   0.4787   0.0000
    5.60    2.712260   2.7123   1.8850   4.1623   4.5860   0.4787   0.0000
    5.60    2.782670   2.7827   1.9252   4.1700   4.5879   0.4787   0.0000
    5.60    2.854900   2.8549   1.9654   4.1777   4.5897   0.4787   0.0000
    5.60    2.929000   2.9290   2.0056   4.1854   4.5916   0.4787   0.0000
    5.60    3.005510   3.0055   2.0458   4.1930   4.5927   0.4787   0.0000
    5.60    3.085540   3.0855   2.0861   4.1997   4.5906   0.4787   0.0000
    5.60    3.168040   3.1680   2.1262   4.2061   4.5875   0.4787   0.0000
    5.60    3.252640   3.2526   2.1664   4.2125   4.5844   0.4787   0.0000
    5.60    3.339540   3.3395   2.2066   4.2189   4.5813   0.4787   0.0000
    5.60    3.428710   3.4287   2.2467   4.2253   4.5783   0.4787   0.0000
    5.60    3.520210   3.5202   2.2869   4.2317   4.5752   0.4787   0.0000
    5.60    3.614240   3.6142   2.3271   4.2381   4.5722   0.4787   0.0000
    5.60    3.710870   3.7109   2.3673   4.2446   4.5691   0.4787   0.0000
    5.60    3.809900   3.8099   2.4074   4.2509   4.5660   0.4787   0.0000
    5.60    3.911700   3.9117   2.4475   4.2574   4.5630   0.4787   0.0000
    5.60    4.017080   4.0171   2.4877   4.2638   4.5601   0.4787   0.0000
    5.60    4.128740   4.1287   2.5280   4.2701   4.5567   0.4787   0.0000
    5.60    4.243470   4.2435   2.5681   4.2763   4.5533   0.4787   0.0000
    5.60    4.361470   4.3615   2.6083   4.2825   4.5500   0.4787   0.0000
    5.60    4.482870   4.4829   2.6486   4.2888   4.5466   0.4787   0.0000
    5.60    4.607430   4.6074   2.6887   4.2950   4.5433   0.4787   0.0000
    5.60    4.735460   4.7355   2.7289   4.3012   4.5399   0.4787   0.0000
    5.60    4.867130   4.8671   2.7691   4.3074   4.5366   0.4787   0.0000
    5.60    5.003160   5.0032   2.8093   4.3136   4.5331   0.4787   0.0000
    5.60    5.148490   5.1485   2.8495   4.3198   4.5303   0.4787   0.0000
    5.60    5.299010   5.2990   2.8897   4.3260   4.5274   0.4787   0.0000
    5.60    5.453960   5.4540   2.9299   4.3323   4.5246   0.4787   0.0000
    5.60    5.613310   5.6133   2.9701   4.3385   4.5218   0.4787   0.0000
    5.60    5.777190   5.7772   3.0103   4.3447   4.5190   0.4787   0.0000
    5.60    5.946100   5.9461   3.0505   4.3509   4.5162   0.4787   0.0000
    5.60    6.119610   6.1196   3.0907   4.3571   4.5134   0.4787   0.0000
    5.60    6.298420   6.2984   3.1309   4.3634   4.5106   0.4787   0.0000
    5.60    6.482490   6.4825   3.1711   4.3696   4.5077   0.4787   0.0000
    5.60    6.671870   6.6719   3.2113   4.3758   4.5049   0.4787   0.0000
    5.60    6.866810   6.8668   3.2515   4.3820   4.5021   0.4787   0.0000
    5.60    7.068450   7.0684   3.2917   4.3882   4.4990   0.4787   0.0000
    5.60    7.279760   7.2798   3.3319   4.3942   4.4957   0.4787   0.0000
    5.60    7.497400   7.4974   3.3721   4.4002   4.4925   0.4787   0.0000
    5.60    7.721430   7.7214   3.4123   4.4062   4.4891   0.4787   0.0000
    5.60    7.952300   7.9523   3.4525   4.4123   4.4859   0.4787   0.0000
    5.60    8.189930   8.1899   3.4927   4.4184   4.4826   0.4787   0.0000
    5.60    8.434760   8.4348   3.5329   4.4244   4.4792   0.4787   0.0000
    5.60    8.687020   8.6870   3.5732   4.4304   4.4759   0.4787   0.0000
    5.60    8.946310   8.9463   3.6133   4.4364   4.4726   0.4787   0.0000
    5.60    9.222280   9.2222   3.6535   4.4422   4.4689   0.4787   0.0000
    5.60    9.509630   9.5095   3.6937   4.4480   4.4651   0.4787   0.0000
    5.60    9.805650   9.8056   3.7340   4.4538   4.4614   0.4787   0.0000
    5.60   10.110700  10.1106   3.7742   4.4595   4.4575   0.4787   0.0000
    5.60   10.424900  10.4248   3.8144   4.4654   4.4538   0.4787   0.0000
    5.60   10.748800  10.7486   3.8545   4.4711   4.4500   0.4787   0.0000
    5.60   11.083200  11.0830   3.8948   4.4769   4.4461   0.4787   0.0000
    5.60   11.427800  11.4275   3.9350   4.4827   4.4423   0.4787   0.0000
    5.60   11.782800  11.7824   3.9752   4.4884   4.4385   0.4787   0.0000
    5.60   12.156400  12.1559   4.0154   4.4942   4.4348   0.4787   0.0000
    5.60   12.552800  12.5522   4.0555   4.4999   4.4313   0.4787   0.0000
    5.60   12.961800  12.9613   4.0957   4.5056   4.4279   0.4787   0.0000
    5.60   13.384000  13.3833   4.1359   4.5113   4.4243   0.4787   0.0000
    5.60   13.819000  13.8181   4.1761   4.5169   4.4206   0.4787   0.0000
    5.60   14.268300  14.2672   4.2163   4.5225   4.4170   0.4787   0.0000
    5.60   14.731600  14.7303   4.2565   4.5282   4.4132   0.4787   0.0000
    5.60   15.221500  15.2200   4.2967   4.5339   4.4097   0.4787   0.0000
    5.60   15.742700  15.7408   4.3369   4.5394   4.4066   0.4787   0.0000
    5.60   16.283199  16.2809   4.3772   4.5451   4.4035   0.4787   0.0000
    5.60   16.841101  16.8381   4.4173   4.5507   4.4005   0.4787   0.0000
    5.60   17.419701  17.4161   4.4576   4.5563   4.3974   0.4787   0.0000
    5.60   18.018101  18.0139   4.4978   4.5620   4.3944   0.4787   0.0000
    5.60   18.636400  18.6313   4.5380   4.5676   4.3913   0.4787   0.0000
    5.60   19.275999  19.2700   4.5781   4.5732   4.3882   0.4787   0.0000
    5.60   19.938801  19.9318   4.6184   4.5788   4.3852   0.4787   0.0000
    5.60   20.667500  20.6594   4.6586   4.5841   4.3818   0.4787   0.0000
    5.60   21.426901  21.4177   4.6988   4.5894   4.3784   0.4787   0.0000
    5.60   22.214600  22.2040   4.7390   4.5947   4.3749   0.4787   0.0000
    5.60   23.030100  23.0181   4.7792   4.6000   4.3715   0.4787   0.0000
    5.60   23.877300  23.8638   4.8194   4.6052   4.3679   0.4787   0.0000
    5.60   24.752399  24.7372   4.8595   4.6104   4.3643   0.4787   0.0000
    5.60   25.724701  25.7085   4.8997   4.6155   4.3610   0.4787   0.0000
    5.60   26.761900  26.7447   4.9400   4.6205   4.3578   0.4787   0.0000
    5.60   27.841200  27.8230   4.9802   4.6254   4.3545   0.4787   0.0000
    5.60   28.964399  28.9450   5.0205   4.6304   4.3512   0.4787   0.0000
    5.60   30.133200  30.1127   5.0608   4.6354   4.3479   0.4787   0.0000
    5.60   31.349400  31.3277   5.1011   4.6402   4.3446   0.4787   0.0000
    5.60   32.612900  32.5900   5.1414   4.6452   4.3412   0.4787   0.0000
    5.60   33.925598  33.9014   5.1816   4.6501   4.3378   0.4787   0.0000
    5.60   35.291500  35.2659   5.2219   4.6550   4.3344   0.4787   0.0000
    5.60   36.712799  36.6860   5.2621   4.6599   4.3309   0.4787   0.0000
    5.60   38.189499  38.1611   5.3023   4.6649   4.3274   0.4787   0.0000
    5.60   39.718399  39.6887   5.3424   4.6698   4.3239   0.4787   0.0000
    5.60   41.498199  41.4659   5.3827   4.6740   4.3197   0.4787   0.0000
    5.60   43.395000  43.3599   5.4229   4.6781   4.3152   0.4787   0.0000
    5.60   45.380501  45.3424   5.4631   4.6821   4.3107   0.4787   0.0000
    5.60   47.455002  47.4137   5.5033   4.6863   4.3062   0.4787   0.0000
    5.60   49.626400  49.5817   5.5435   4.6903   4.3018   0.4787   0.0000
    5.60   51.895401  51.8469   5.5837   4.6944   4.2973   0.4787   0.0000
    5.60   54.272202  54.2198   5.6240   4.6985   4.2929   0.4787   0.0000
    5.60   56.755798  56.6991   5.6641   4.7026   4.2884   0.4787   0.0000
    5.60   59.355301  59.2941   5.7044   4.7067   4.2840   0.4787   0.0000
    5.60   62.317101  62.2489   5.7445   4.7103   4.2796   0.4787   0.0000
    5.60   65.518097  65.4405   5.7847   4.7138   4.2752   0.4787   0.0000
    5.60   68.885201  68.7971   5.8249   4.7173   4.2708   0.4787   0.0000
    5.60   72.423897  72.3241   5.8651   4.7209   4.2663   0.4787   0.0000
    5.60   76.146400  76.0334   5.9053   4.7244   4.2618   0.4787   0.0000
    5.60   80.065201  79.9375   5.9455   4.7278   4.2573   0.4787   0.0000
    5.60   81.073700  80.9421   5.9555   4.7287   4.2562   0.4787   0.0000
    5.60   82.098999  81.9633   5.9656   4.7296   4.2551   0.4787   0.0000
    5.60   83.134499  82.9947   5.9757   4.7305   4.2540   0.4787   0.0000
    5.60   84.183998  84.0398   5.9857   4.7314   4.2529   0.4787   0.0000
    5.60   85.287102  85.1378   5.9957   4.7322   4.2518   0.4787   0.0000
    5.60   86.442497  86.2863   6.0058   4.7330   4.2508   0.4787   0.0000
    5.60   87.648903  87.4833   6.0159   4.7338   4.2499   0.4787   0.0000
    5.60   88.867500  88.6923   6.0259   4.7346   4.2490   0.4787   0.0000
    5.60   90.110603  89.9252   6.0360   4.7354   4.2482   0.4787   0.0000
    5.60   91.366096  91.1704   6.0460   4.7362   4.2474   0.4787   0.0000
    5.60   92.638496  92.4321   6.0560   4.7370   4.2466   0.4787   0.0000
    5.60   93.931999  93.7146   6.0661   4.7378   4.2457   0.4787   0.0000
    5.60   95.242996  95.0142   6.0761   4.7387   4.2449   0.4787   0.0000
    5.60   96.575699  96.3353   6.0861   4.7394   4.2442   0.4787   0.0000
    5.60   97.926399  97.6739   6.0962   4.7402   4.2434   0.4787   0.0000
    5.60   99.299500  99.0346   6.1062   4.7411   4.2426   0.4787   0.0000
    5.60  100.691002 100.4130   6.1163   4.7419   4.2418   0.4787   0.0000
    5.60  102.106003 101.8150   6.1263   4.7427   4.2410   0.4787   0.0000
    5.60  103.540001 103.2350   6.1364   4.7435   4.2402   0.4787   0.0000
    5.60  104.997002 104.6790   6.1464   4.7443   4.2395   0.4787   0.0000
    5.60  106.473999 106.1410   6.1565   4.7452   4.2387   0.4787   0.0000
    5.60  107.975998 107.6280   6.1666   4.7460   4.2380   0.4787   0.0000
    5.60  109.498001 109.1350   6.1766   4.7468   4.2373   0.4787   0.0000
    5.60  111.044998 110.6670   6.1867   4.7476   4.2366   0.4787   0.0000
    5.60  112.608002 112.2130   6.1967   4.7485   4.2359   0.4787   0.0000
    5.60  114.202003 113.7900   6.2068   4.7493   4.2352   0.4787   0.0000
    5.60  115.811996 115.3830   6.2168   4.7501   4.2346   0.4787   0.0000
    5.60  117.455002 117.0080   6.2268   4.7509   4.2339   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.65    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.65    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.65    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.65    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.65    0.150000   0.1500  -2.3633   3.5710   5.2075   0.4787   0.0000
    5.65    0.200000   0.2000  -2.0740   3.5953   5.1401   0.4787   0.0000
    5.65    0.250000   0.2500  -1.8832   3.6070   5.0933   0.4787   0.0000
    5.65    0.300000   0.3000  -1.7332   3.6161   5.0589   0.4787   0.0000
    5.65    0.350000   0.3500  -1.6090   3.6237   5.0319   0.4787   0.0000
    5.65    0.400000   0.4000  -1.4625   3.6305   4.9704   0.4787   0.0000
    5.65    0.450000   0.4500  -1.3408   3.6386   4.9325   0.4787   0.0000
    5.65    0.500000   0.5000  -1.2068   3.6485   4.8836   0.4787   0.0000
    5.65    0.550000   0.5500  -1.0588   3.6624   4.8327   0.4787   0.0000
    5.65    0.600000   0.6000  -0.9062   3.6797   4.7872   0.4787   0.0000
    5.65    0.700000   0.7000  -0.6012   3.7226   4.7205   0.4787   0.0000
    5.65    0.800000   0.8000  -0.3269   3.7629   4.6656   0.4787   0.0000
    5.65    0.900000   0.9000  -0.0837   3.7940   4.5980   0.4787   0.0000
    5.65    1.066096   1.0661   0.2606   3.8390   4.5073   0.4787   0.0000
    5.65    1.166096   1.1661   0.4421   3.8707   4.4915   0.4787   0.0000
    5.65    1.266096   1.2661   0.6059   3.9029   4.4921   0.4787   0.0000
    5.65    1.366096   1.3661   0.7509   3.9343   4.5058   0.4787   0.0000
    5.65    1.466096   1.4661   0.8874   3.9645   4.5209   0.4787   0.0000
    5.65    1.566096   1.5661   1.0059   3.9914   4.5386   0.4787   0.0000
    5.65    1.633048   1.6330   1.0860   4.0083   4.5441   0.4787   0.0000
    5.65    1.700000   1.7000   1.1569   4.0241   4.5542   0.4787   0.0000
    5.65    1.766952   1.7670   1.2251   4.0377   4.5572   0.4787   0.0000
    5.65    1.900000   1.9000   1.3450   4.0641   4.5743   0.4787   0.0000
    5.65    2.001700   2.0016   1.3961   4.0714   4.5795   0.4787   0.0000
    5.65    2.051150   2.0512   1.4361   4.0790   4.5806   0.4787   0.0000
    5.65    2.102700   2.1027   1.4763   4.0864   4.5807   0.4787   0.0000
    5.65    2.155470   2.1555   1.5165   4.0938   4.5808   0.4787   0.0000
    5.65    2.209620   2.2096   1.5568   4.1012   4.5808   0.4787   0.0000
    5.65    2.265100   2.2651   1.5970   4.1085   4.5809   0.4787   0.0000
    5.65    2.322010   2.3220   1.6372   4.1159   4.5810   0.4787   0.0000
    5.65    2.380320   2.3803   1.6774   4.1233   4.5811   0.4787   0.0000
    5.65    2.440130   2.4401   1.7176   4.1307   4.5811   0.4787   0.0000
    5.65    2.501750   2.5017   1.7578   4.1380   4.5809   0.4787   0.0000
    5.65    2.565860   2.5659   1.7979   4.1455   4.5819   0.4787   0.0000
    5.65    2.632560   2.6326   1.8382   4.1532   4.5837   0.4787   0.0000
    5.65    2.700830   2.7008   1.8784   4.1610   4.5856   0.4787   0.0000
    5.65    2.770900   2.7709   1.9186   4.1687   4.5874   0.4787   0.0000
    5.65    2.842870   2.8429   1.9588   4.1764   4.5893   0.4787   0.0000
    5.65    2.916640   2.9166   1.9990   4.1841   4.5911   0.4787   0.0000
    5.65    2.992880   2.9929   2.0392   4.1917   4.5923   0.4787   0.0000
    5.65    3.072130   3.0721   2.0794   4.1986   4.5910   0.4787   0.0000
    5.65    3.154230   3.1542   2.1196   4.2050   4.5880   0.4787   0.0000
    5.65    3.238570   3.2386   2.1598   4.2114   4.5850   0.4787   0.0000
    5.65    3.325000   3.3250   2.1999   4.2178   4.5819   0.4787   0.0000
    5.65    3.413770   3.4138   2.2401   4.2243   4.5788   0.4787   0.0000
    5.65    3.504940   3.5049   2.2803   4.2306   4.5757   0.4787   0.0000
    5.65    3.598570   3.5986   2.3204   4.2371   4.5727   0.4787   0.0000
    5.65    3.694680   3.6947   2.3606   4.2435   4.5696   0.4787   0.0000
    5.65    3.793440   3.7934   2.4008   4.2499   4.5666   0.4787   0.0000
    5.65    3.894650   3.8946   2.4409   4.2563   4.5635   0.4787   0.0000
    5.65    3.999560   3.9996   2.4811   4.2627   4.5606   0.4787   0.0000
    5.65    4.110100   4.1101   2.5213   4.2691   4.5574   0.4787   0.0000
    5.65    4.224300   4.2243   2.5615   4.2753   4.5540   0.4787   0.0000
    5.65    4.341710   4.3417   2.6016   4.2815   4.5506   0.4787   0.0000
    5.65    4.462510   4.4625   2.6419   4.2877   4.5473   0.4787   0.0000
    5.65    4.586610   4.5867   2.6821   4.2940   4.5439   0.4787   0.0000
    5.65    4.714050   4.7140   2.7222   4.3002   4.5405   0.4787   0.0000
    5.65    4.845120   4.8451   2.7624   4.3064   4.5372   0.4787   0.0000
    5.65    4.980430   4.9804   2.8026   4.3126   4.5338   0.4787   0.0000
    5.65    5.123900   5.1239   2.8428   4.3188   4.5307   0.4787   0.0000
    5.65    5.273690   5.2737   2.8830   4.3250   4.5279   0.4787   0.0000
    5.65    5.427850   5.4278   2.9232   4.3313   4.5251   0.4787   0.0000
    5.65    5.586410   5.5864   2.9634   4.3375   4.5223   0.4787   0.0000
    5.65    5.749490   5.7495   3.0036   4.3437   4.5195   0.4787   0.0000
    5.65    5.917550   5.9176   3.0438   4.3499   4.5166   0.4787   0.0000
    5.65    6.090530   6.0905   3.0841   4.3561   4.5138   0.4787   0.0000
    5.65    6.268410   6.2684   3.1243   4.3623   4.5110   0.4787   0.0000
    5.65    6.451630   6.4516   3.1645   4.3686   4.5082   0.4787   0.0000
    5.65    6.640080   6.6401   3.2046   4.3748   4.5054   0.4787   0.0000
    5.65    6.833700   6.8337   3.2448   4.3810   4.5025   0.4787   0.0000
    5.65    7.033360   7.0334   3.2850   4.3871   4.4992   0.4787   0.0000
    5.65    7.243540   7.2435   3.3252   4.3931   4.4959   0.4787   0.0000
    5.65    7.460120   7.4601   3.3655   4.3991   4.4927   0.4787   0.0000
    5.65    7.683100   7.6831   3.4057   4.4052   4.4893   0.4787   0.0000
    5.65    7.912780   7.9128   3.4460   4.4113   4.4860   0.4787   0.0000
    5.65    8.148890   8.1489   3.4861   4.4173   4.4827   0.4787   0.0000
    5.65    8.392060   8.3921   3.5263   4.4232   4.4794   0.4787   0.0000
    5.65    8.642670   8.6427   3.5665   4.4293   4.4761   0.4787   0.0000
    5.65    8.900640   8.9006   3.6067   4.4353   4.4727   0.4787   0.0000
    5.65    9.173900   9.1739   3.6470   4.4412   4.4692   0.4787   0.0000
    5.65    9.459400   9.4593   3.6871   4.4470   4.4654   0.4787   0.0000
    5.65    9.753500   9.7534   3.7273   4.4528   4.4616   0.4787   0.0000
