# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.40    3.745416   3.7454   2.6415   3.6507   1.9188   0.4787   0.0000
    8.40    3.745610   3.7456   2.7050   3.6451   1.8330   0.4787   0.0000
    8.40    3.745794   3.7458   2.7658   3.6399   1.7515   0.4787   0.0000
    8.40    3.749043   3.7490   2.8633   3.6318   1.6219   0.4787   0.0000
    8.40    3.749877   3.7499   2.9208   3.6270   1.5454   0.4787   0.0000
    8.40    3.750710   3.7507   2.9787   3.6224   1.4690   0.4787   0.0000
    8.40    3.751576   3.7516   3.0426   3.6173   1.3847   0.4787   0.0000
    8.40    3.752544   3.7525   3.1218   3.6104   1.2783   0.4787   0.0000
    8.40    3.753192   3.7532   3.1830   3.6053   1.1967   0.4787   0.0000
    8.40    3.753830   3.7538   3.2539   3.5994   1.1020   0.4787   0.0000
    8.40    3.754400   3.7544   3.3278   3.5926   1.0012   0.4787   0.0000
    8.40    3.754830   3.7548   3.3928   3.5869   0.9133   0.4787   0.0000
    8.40    3.755280   3.7553   3.4703   3.5797   0.8072   0.4787   0.0000
    8.40    3.755565   3.7556   3.5274   3.5743   0.7286   0.4787   0.0000
    8.40    3.755850   3.7558   3.5926   3.5677   0.6369   0.4787   0.0000
    8.40    3.756100   3.7561   3.6580   3.5613   0.5460   0.4787   0.0000
    8.40    3.756359   3.7564   3.7299   3.5537   0.4439   0.4787   0.0000
    8.40    3.756601   3.7566   3.8003   3.5461   0.3427   0.4787   0.0000
    8.40    3.756945   3.7569   3.8967   3.5349   0.2019   0.4787   0.0000
    8.40    3.757059   3.7571   3.9249   3.5319   0.1615   0.4787   0.0000
    8.40    3.757212   3.7572   3.9388   3.5307   0.1428   0.4787   0.0000
    8.40    3.757284   3.7573   3.9545   3.5288   0.1195   0.4787   0.0000
    8.40    3.757411   3.7574   4.0586   3.5161  -0.0352   0.4787   0.0000
    8.40    3.757419   3.7574   4.0684   3.5148  -0.0502   0.4787   0.0000
    8.40    3.757421   3.7574   4.0684   3.5169  -0.0419   0.4487   0.0000
    8.40    3.757474   3.7575   4.0977   3.5199  -0.0592   0.3715   0.0000
    8.40    3.757569   3.7576   4.1401   3.5152  -0.1203   0.3758   0.0000
    8.40    3.757767   3.7577   4.1851   3.5098  -0.1871   0.4049   0.0000
    8.40    3.758275   3.7577   4.2444   3.5016  -0.2792   0.5557   5.0000
    8.40    3.758361   3.7575   4.2698   3.4983  -0.3177   0.5734   5.0000
    8.40    3.759552   3.6710   4.3926   3.4787  -0.5291   0.6981   5.0000
    8.40    3.760463   3.4448   4.3690   3.4744  -0.5504   0.8786   5.0000
    8.40    3.760626   3.3896   4.3618   3.4736  -0.5533   0.9318   5.0000
    8.40    3.760707   3.3580   4.3581   3.4732  -0.5551   0.9402   5.0000
    8.40    3.760787   3.3225   4.3535   3.4728  -0.5569   0.9695   5.0000
    8.40    3.760868   3.2841   4.3488   3.4723  -0.5592   0.9908   5.0000
    8.40    3.760948   3.2409   4.3436   3.4718  -0.5619   1.0178   5.0000
    8.40    3.761028   3.1954   4.3383   3.4712  -0.5650   1.0412   5.0000
    8.40    3.761107   3.1433   4.3324   3.4705  -0.5690   1.0642   5.0000
    8.40    3.761185   3.0871   4.3263   3.4697  -0.5740   1.0873   5.0000
    8.40    3.761263   3.0221   4.3195   3.4687  -0.5804   1.1107   5.0000
    8.40    3.761340   2.9462   4.3119   3.4674  -0.5889   1.1342   5.0000
    8.40    3.761415   2.8576   4.3037   3.4657  -0.6008   1.1578   5.0000
    8.40    3.761490   2.7071   4.2916   3.4624  -0.6254   1.1806   5.0000
    8.40    3.761561   2.5114   4.2771   3.4580  -0.6612   1.2023   5.0000
    8.40    3.761631   2.0489   4.2489   3.4665  -0.6875   1.2166   5.0000
    8.40    3.761696   1.2718   4.2060   3.4781  -0.8052   1.2167   5.0000
    8.40    3.761792   0.7739   1.9246   5.2227 -99.0000   0.0000   6.0000
    8.40    3.761851   0.7739   1.5482   5.1596 -99.0000   0.0000   6.0000
    8.40    3.762004   0.7739   1.1731   5.0945 -99.0000   0.0000   6.0000
    8.40    3.762399   0.7739   0.7994   5.0278 -99.0000   0.0000   6.0000
    8.40    3.763207   0.7739   0.4272   4.9590 -99.0000   0.0000   6.0000
    8.40    3.764701   0.7739   0.0563   4.8893 -99.0000   0.0000   6.0000
    8.40    3.766895   0.7739  -0.3138   4.8167 -99.0000   0.0000   6.0000
    8.40    3.770838   0.7739  -0.6818   4.7431 -99.0000   0.0000   6.0000
    8.40    3.777088   0.7739  -1.0493   4.6679 -99.0000   0.0000   6.0000
    8.40    3.790357   0.7739  -1.4158   4.5925 -99.0000   0.0000   6.0000
    8.40    3.832925   0.7739  -1.7821   4.5161 -99.0000   0.0000   6.0000
    8.40    3.977304   0.7739  -2.1480   4.4387 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.45    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.45    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.45    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.45    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.45    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.45    0.150000   0.1500  -2.5168   3.5145   5.1349   0.4787   0.0000
    8.45    0.200000   0.2000  -2.2473   3.5352   5.0729   0.4787   0.0000
    8.45    0.250000   0.2500  -2.0627   3.5460   5.0286   0.4787   0.0000
    8.45    0.300000   0.3000  -1.9120   3.5558   4.9962   0.4787   0.0000
    8.45    0.350000   0.3500  -1.7788   3.5650   4.9668   0.4787   0.0000
    8.45    0.400000   0.4000  -1.6412   3.5732   4.9202   0.4787   0.0000
    8.45    0.450000   0.4500  -1.5178   3.5824   4.8847   0.4787   0.0000
    8.45    0.500000   0.5000  -1.3971   3.5927   4.8508   0.4787   0.0000
    8.45    0.550000   0.5500  -1.2717   3.6038   4.8114   0.4787   0.0000
    8.45    0.600000   0.6000  -1.1500   3.6167   4.7790   0.4787   0.0000
    8.45    0.641808   0.6418  -1.0380   3.6285   4.7432   0.4787   0.0000
    8.45    0.700000   0.7000  -0.8937   3.6435   4.6967   0.4787   0.0000
    8.45    0.742324   0.7423  -0.7799   3.6575   4.6646   0.4787   0.0000
    8.45    0.800000   0.8000  -0.6346   3.6759   4.6255   0.4787   0.0000
    8.45    0.900000   0.9000  -0.3898   3.7117   4.5749   0.4787   0.0000
    8.45    1.000000   1.0000  -0.1624   3.7428   4.5175   0.4787   0.0000
    8.45    1.100000   1.1000   0.0450   3.7677   4.4511   0.4787   0.0000
    8.45    1.200000   1.1999   0.2389   3.7890   4.3804   0.4787   0.0000
    8.45    1.266038   1.2659   0.3569   3.8027   4.3401   0.4787   0.0000
    8.45    1.300000   1.2999   0.4128   3.8090   4.3211   0.4787   0.0000
    8.45    1.400000   1.3998   0.5648   3.8272   4.2741   0.4787   0.0000
    8.45    1.500000   1.4998   0.6996   3.8462   4.2450   0.4787   0.0000
    8.45    1.600000   1.5997   0.8261   3.8674   4.2316   0.4787   0.0000
    8.45    1.618546   1.6183   0.8481   3.8715   4.2309   0.4787   0.0000
    8.45    1.700000   1.6997   0.9425   3.8883   4.2251   0.4787   0.0000
    8.45    1.800000   1.7996   1.0505   3.9068   4.2158   0.4787   0.0000
    8.45    1.924427   1.9244   1.1748   3.9268   4.2007   0.4787   0.0000
    8.45    1.984783   1.9848   1.2324   3.9352   4.1902   0.4787   0.0000
    8.45    2.000000   2.0000   1.2467   3.9372   4.1871   0.4787   0.0000
    8.45    2.200000   2.2000   1.4268   3.9609   4.1431   0.4787   0.0000
    8.45    2.239328   2.2393   1.4604   3.9651   4.1341   0.4787   0.0000
    8.45    2.439361   2.4394   1.6268   3.9835   4.0785   0.4787   0.0000
    8.45    2.500000   2.5000   1.6760   3.9880   4.0581   0.4787   0.0000
    8.45    2.617324   2.6173   1.7679   3.9959   4.0177   0.4787   0.0000
    8.45    2.753928   2.7539   1.8736   4.0025   3.9602   0.4787   0.0000
    8.45    2.867649   2.8676   1.9605   4.0052   3.9019   0.4787   0.0000
    8.45    2.964139   2.9641   2.0337   4.0050   3.8423   0.4787   0.0000
    8.45    3.000000   3.0000   2.0609   4.0041   3.8167   0.4787   0.0000
    8.45    3.057971   3.0580   2.1044   4.0022   3.7739   0.4787   0.0000
    8.45    3.130234   3.1302   2.1587   3.9969   3.7083   0.4787   0.0000
    8.45    3.192650   3.1926   2.2061   3.9894   3.6397   0.4787   0.0000
    8.45    3.246806   3.2468   2.2477   3.9801   3.5682   0.4787   0.0000
    8.45    3.271173   3.2712   2.2674   3.9755   3.5334   0.4787   0.0000
    8.45    3.293793   3.2938   2.2876   3.9720   3.5023   0.4787   0.0000
    8.45    3.307818   3.3078   2.3031   3.9718   3.4875   0.4787   0.0000
    8.45    3.318668   3.3187   2.3201   3.9753   3.4862   0.4787   0.0000
    8.45    3.326331   3.3263   2.3404   3.9840   3.5017   0.4787   0.0000
    8.45    3.331457   3.3315   2.3741   4.0032   3.5452   0.4787   0.0000
    8.45    3.332894   3.3329   2.4053   4.0195   3.5795   0.4787   0.0000
    8.45    3.333685   3.3337   2.4430   4.0369   3.6115   0.4787   0.0000
    8.45    3.333790   3.3338   2.4299   4.0345   3.6148   0.4787   0.0000
    8.45    3.333972   3.3340   2.3882   4.0209   3.6023   0.4787   0.0000
    8.45    3.334215   3.3342   2.3824   4.0035   3.5386   0.4787   0.0000
    8.45    3.334546   3.3345   2.4045   3.9859   3.4461   0.4787   0.0000
    8.45    3.334993   3.3350   2.4178   3.9660   3.3534   0.4787   0.0000
    8.45    3.335414   3.3354   2.4208   3.9492   3.2829   0.4787   0.0000
    8.45    3.335877   3.3359   2.4184   3.9315   3.2147   0.4787   0.0000
    8.45    3.336405   3.3364   2.4117   3.9113   3.1408   0.4787   0.0000
    8.45    3.336784   3.3368   2.4044   3.8960   3.0870   0.4787   0.0000
    8.45    3.337180   3.3372   2.3946   3.8790   3.0290   0.4787   0.0000
    8.45    3.337592   3.3376   2.3811   3.8595   2.9645   0.4787   0.0000
    8.45    3.338007   3.3380   2.3639   3.8376   2.8938   0.4787   0.0000
    8.45    3.338432   3.3384   2.3411   3.8123   2.8155   0.4787   0.0000
    8.45    3.338856   3.3389   2.3113   3.7847   2.7350   0.4787   0.0000
    8.45    3.339274   3.3393   2.2719   3.7586   2.6699   0.4787   0.0000
    8.45    3.339692   3.3397   2.2196   3.7369   2.6357   0.4787   0.0000
    8.45    3.340102   3.3401   2.1570   3.7192   2.6274   0.4787   0.0000
    8.45    3.340506   3.3405   2.1056   3.7043   2.6193   0.4787   0.0000
    8.45    3.340707   3.3407   2.0904   3.6974   2.6071   0.4787   0.0000
    8.45    3.341219   3.3412   2.1414   3.6835   2.5004   0.4787   0.0000
    8.45    3.341728   3.3417   2.2200   3.6734   2.3815   0.4787   0.0000
    8.45    3.342170   3.3422   2.2811   3.6673   2.2962   0.4787   0.0000
    8.45    3.342675   3.3427   2.3409   3.6619   2.2148   0.4787   0.0000
    8.45    3.343210   3.3432   2.4000   3.6571   2.1365   0.4787   0.0000
    8.45    3.343755   3.3438   2.4593   3.6524   2.0584   0.4787   0.0000
    8.45    3.344402   3.3444   2.5278   3.6469   1.9680   0.4787   0.0000
    8.45    3.344949   3.3449   2.5860   3.6428   1.8936   0.4787   0.0000
    8.45    3.345481   3.3455   2.6445   3.6386   1.8183   0.4787   0.0000
    8.45    3.345961   3.3460   2.6987   3.6344   1.7476   0.4787   0.0000
    8.45    3.346473   3.3465   2.7571   3.6302   1.6724   0.4787   0.0000
    8.45    3.346947   3.3469   2.8046   3.6268   1.6112   0.4787   0.0000
    8.45    3.347425   3.3474   2.8399   3.6240   1.5648   0.4787   0.0000
    8.45    3.348920   3.3489   2.8006   3.6272   1.6170   0.4787   0.0000
    8.45    3.350387   3.3504   2.7604   3.6304   1.6705   0.4787   0.0000
    8.45    3.351854   3.3519   2.7049   3.6347   1.7430   0.4787   0.0000
    8.45    3.353078   3.3531   2.6499   3.6390   1.8154   0.4787   0.0000
    8.45    3.354274   3.3543   2.5902   3.6436   1.8936   0.4787   0.0000
    8.45    3.355311   3.3553   2.5369   3.6477   1.9637   0.4787   0.0000
    8.45    3.356452   3.3565   2.4799   3.6524   2.0396   0.4787   0.0000
    8.45    3.357727   3.3577   2.4239   3.6569   2.1136   0.4787   0.0000
    8.45    3.359484   3.3595   2.3597   3.6621   2.1990   0.4787   0.0000
    8.45    3.361862   3.3619   2.2957   3.6676   2.2854   0.4787   0.0000
    8.45    3.366144   3.3661   2.2301   3.6746   2.3796   0.4787   0.0000
    8.45    3.376550   3.3766   2.1825   3.6841   2.4662   0.4787   0.0000
    8.45    3.468529   3.4685   2.2896   3.6849   2.3743   0.4787   0.0000
    8.45    3.480604   3.4806   2.3047   3.6851   2.3612   0.4787   0.0000
    8.45    3.500000   3.5000   2.3266   3.6829   2.3331   0.4787   0.0000
    8.45    3.579405   3.5794   2.4212   3.6719   2.2044   0.4787   0.0000
    8.45    3.590974   3.5910   2.4820   3.6625   2.1073   0.4787   0.0000
    8.45    3.592173   3.5922   2.5377   3.6564   2.0274   0.4787   0.0000
    8.45    3.592407   3.5924   2.5723   3.6533   1.9801   0.4787   0.0000
    8.45    3.592601   3.5926   2.6393   3.6473   1.8895   0.4787   0.0000
    8.45    3.592787   3.5928   2.7004   3.6420   1.8072   0.4787   0.0000
    8.45    3.596056   3.5961   2.7797   3.6356   1.7027   0.4787   0.0000
    8.45    3.596894   3.5969   2.8369   3.6310   1.6272   0.4787   0.0000
    8.45    3.597732   3.5977   2.8952   3.6264   1.5504   0.4787   0.0000
    8.45    3.598604   3.5986   2.9591   3.6212   1.4660   0.4787   0.0000
    8.45    3.599578   3.5996   3.0379   3.6146   1.3607   0.4787   0.0000
    8.45    3.600230   3.6002   3.0988   3.6096   1.2799   0.4787   0.0000
    8.45    3.600872   3.6009   3.1696   3.6038   1.1859   0.4787   0.0000
    8.45    3.601445   3.6014   3.2439   3.5970   1.0845   0.4787   0.0000
    8.45    3.601877   3.6019   3.3086   3.5914   0.9977   0.4787   0.0000
    8.45    3.602331   3.6023   3.3860   3.5846   0.8931   0.4787   0.0000
    8.45    3.602617   3.6026   3.4436   3.5791   0.8135   0.4787   0.0000
    8.45    3.602903   3.6029   3.5096   3.5724   0.7206   0.4787   0.0000
    8.45    3.603155   3.6032   3.5750   3.5664   0.6314   0.4787   0.0000
    8.45    3.603415   3.6034   3.6453   3.5591   0.5319   0.4787   0.0000
    8.45    3.603659   3.6037   3.7110   3.5521   0.4381   0.4787   0.0000
    8.45    3.604005   3.6040   3.7908   3.5429   0.3218   0.4787   0.0000
    8.45    3.604120   3.6041   3.8354   3.5381   0.2578   0.4787   0.0000
    8.45    3.604273   3.6043   3.8748   3.5341   0.2025   0.4787   0.0000
    8.45    3.604346   3.6043   3.9101   3.5296   0.1493   0.4787   0.0000
    8.45    3.604474   3.6045   3.9914   3.5202   0.0300   0.4787   0.0000
    8.45    3.604482   3.6045   4.0022   3.5187   0.0134   0.4787   0.0000
    8.45    3.604484   3.6045   4.0022   3.5220   0.0265   0.4312   0.0000
    8.45    3.604563   3.6046   4.0491   3.5222  -0.0196   0.3632   0.0000
    8.45    3.604706   3.6047   4.1117   3.5152  -0.1099   0.3717   0.0000
    8.45    3.605003   3.6049   4.1695   3.5078  -0.1974   0.4232   0.0000
    8.45    3.605764   3.6048   4.2245   3.4985  -0.2897   0.6819   5.0000
    8.45    3.605870   3.6046   4.2462   3.4955  -0.3234   0.7100   5.0000
    8.45    3.607332   3.5425   4.3337   3.4795  -0.4822   1.0307   5.0000
    8.45    3.608448   3.4014   4.3218   3.4754  -0.5045   1.3405   5.0000
    8.45    3.608648   3.3635   4.3174   3.4747  -0.5079   1.4203   5.0000
    8.45    3.608747   3.3396   4.3152   3.4743  -0.5102   1.4292   5.0000
    8.45    3.608846   3.3106   4.3117   3.4739  -0.5121   1.4724   5.0000
    8.45    3.608945   3.2777   4.3081   3.4734  -0.5148   1.5018   5.0000
    8.45    3.609044   3.2399   4.3039   3.4729  -0.5179   1.5402   5.0000
    8.45    3.609141   3.1991   4.2996   3.4723  -0.5214   1.5725   5.0000
    8.45    3.609238   3.1525   4.2948   3.4716  -0.5257   1.6039   5.0000
    8.45    3.609334   3.1013   4.2898   3.4708  -0.5312   1.6354   5.0000
    8.45    3.609430   3.0424   4.2843   3.4698  -0.5379   1.6672   5.0000
    8.45    3.609524   2.9748   4.2782   3.4686  -0.5465   1.6990   5.0000
    8.45    3.609617   2.8970   4.2719   3.4667  -0.5590   1.7308   5.0000
    8.45    3.609707   2.7843   4.2637   3.4640  -0.5791   1.7621   5.0000
    8.45    3.609796   2.6357   4.2539   3.4602  -0.6083   1.7917   5.0000
    8.45    3.609880   2.1973   4.2244   3.4536  -0.6841   1.8134   5.0000
    8.45    3.609961   1.2659   4.1712   3.4434  -0.9111   1.8132   5.0000
    8.45    3.610065   0.7484   2.1874   5.2095 -99.0000   0.0000   6.0000
    8.45    3.610114   0.7484   1.8402   5.1477 -99.0000   0.0000   6.0000
    8.45    3.610240   0.7484   1.4942   5.0838 -99.0000   0.0000   6.0000
    8.45    3.610564   0.7484   1.1493   5.0180 -99.0000   0.0000   6.0000
    8.45    3.611224   0.7484   0.8056   4.9503 -99.0000   0.0000   6.0000
    8.45    3.612442   0.7484   0.4630   4.8816 -99.0000   0.0000   6.0000
    8.45    3.614213   0.7484   0.1208   4.8099 -99.0000   0.0000   6.0000
    8.45    3.617395   0.7484  -0.2194   4.7373 -99.0000   0.0000   6.0000
    8.45    3.622378   0.7484  -0.5593   4.6627 -99.0000   0.0000   6.0000
    8.45    3.632970   0.7484  -0.8983   4.5882 -99.0000   0.0000   6.0000
    8.45    3.665077   0.7484  -1.2372   4.5126 -99.0000   0.0000   6.0000
    8.45    3.766441   0.7484  -1.5759   4.4360 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.50    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.50    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.50    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.50    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.50    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.50    0.150000   0.1500  -2.5168   3.5145   5.1349   0.4787   0.0000
    8.50    0.200000   0.2000  -2.2472   3.5352   5.0729   0.4787   0.0000
    8.50    0.250000   0.2500  -2.0626   3.5460   5.0285   0.4787   0.0000
    8.50    0.300000   0.3000  -1.9119   3.5558   4.9961   0.4787   0.0000
    8.50    0.350000   0.3500  -1.7786   3.5650   4.9666   0.4787   0.0000
    8.50    0.400000   0.4000  -1.6409   3.5732   4.9199   0.4787   0.0000
    8.50    0.450000   0.4500  -1.5177   3.5824   4.8846   0.4787   0.0000
    8.50    0.500000   0.5000  -1.3969   3.5927   4.8506   0.4787   0.0000
    8.50    0.550000   0.5500  -1.2716   3.6038   4.8113   0.4787   0.0000
    8.50    0.600000   0.6000  -1.1498   3.6167   4.7786   0.4787   0.0000
    8.50    0.620521   0.6205  -1.0938   3.6225   4.7607   0.4787   0.0000
    8.50    0.700000   0.7000  -0.8934   3.6434   4.6960   0.4787   0.0000
    8.50    0.722152   0.7221  -0.8329   3.6508   4.6789   0.4787   0.0000
    8.50    0.800000   0.8000  -0.6341   3.6760   4.6253   0.4787   0.0000
    8.50    0.900000   0.9000  -0.3890   3.7118   4.5745   0.4787   0.0000
    8.50    1.000000   1.0000  -0.1614   3.7429   4.5169   0.4787   0.0000
    8.50    1.100000   1.1000   0.0465   3.7678   4.4501   0.4787   0.0000
    8.50    1.196434   1.1964   0.2343   3.7884   4.3814   0.4787   0.0000
    8.50    1.200000   1.1999   0.2408   3.7892   4.3789   0.4787   0.0000
    8.50    1.252968   1.2529   0.3366   3.8002   4.3460   0.4787   0.0000
    8.50    1.300000   1.2999   0.4150   3.8090   4.3190   0.4787   0.0000
    8.50    1.400000   1.3998   0.5670   3.8272   4.2717   0.4787   0.0000
    8.50    1.500000   1.4998   0.7024   3.8460   4.2418   0.4787   0.0000
    8.50    1.552545   1.5523   0.7699   3.8573   4.2344   0.4787   0.0000
    8.50    1.600000   1.5997   0.8291   3.8670   4.2268   0.4787   0.0000
