# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.150000   0.1500  -2.3514   3.5751   5.2119   0.4787   0.0000
    5.60    0.200000   0.2000  -2.0656   3.5981   5.1431   0.4787   0.0000
    5.60    0.250000   0.2500  -1.8757   3.6096   5.0959   0.4787   0.0000
    5.60    0.300000   0.3000  -1.7265   3.6184   5.0612   0.4787   0.0000
    5.60    0.350000   0.3500  -1.6027   3.6258   5.0342   0.4787   0.0000
    5.60    0.400000   0.4000  -1.4556   3.6331   4.9739   0.4787   0.0000
    5.60    0.450000   0.4500  -1.3310   3.6416   4.9346   0.4787   0.0000
    5.60    0.500000   0.5000  -1.1954   3.6519   4.8858   0.4787   0.0000
    5.60    0.550000   0.5500  -1.0454   3.6667   4.8365   0.4787   0.0000
    5.60    0.600000   0.6000  -0.8896   3.6853   4.7931   0.4787   0.0000
    5.60    0.700000   0.7000  -0.5822   3.7293   4.7286   0.4787   0.0000
    5.60    0.800000   0.8000  -0.3071   3.7693   4.6716   0.4787   0.0000
    5.60    0.900000   0.9000  -0.0624   3.8001   4.6009   0.4787   0.0000
    5.60    1.086848   1.0868   0.3201   3.8509   4.5037   0.4787   0.0000
    5.60    1.186848   1.1868   0.4955   3.8849   4.5025   0.4787   0.0000
    5.60    1.286848   1.2868   0.6553   3.9195   4.5163   0.4787   0.0000
    5.60    1.386848   1.3868   0.7958   3.9511   4.5346   0.4787   0.0000
    5.60    1.486848   1.4868   0.9301   3.9806   4.5487   0.4787   0.0000
    5.60    1.586848   1.5868   1.0457   4.0068   4.5662   0.4787   0.0000
    5.60    1.643424   1.6434   1.1128   4.0203   4.5683   0.4787   0.0000
    5.60    1.700000   1.7000   1.1711   4.0337   4.5783   0.4787   0.0000
    5.60    1.756576   1.7566   1.2291   4.0453   4.5808   0.4787   0.0000
    5.60    1.900000   1.9000   1.3586   4.0741   4.6004   0.4787   0.0000
    5.60    2.011390   2.0114   1.4141   4.0820   4.6063   0.4787   0.0000
    5.60    2.061880   2.0619   1.4543   4.0893   4.6060   0.4787   0.0000
    5.60    2.113660   2.1137   1.4945   4.0967   4.6056   0.4787   0.0000
    5.60    2.166660   2.1667   1.5347   4.1039   4.6054   0.4787   0.0000
    5.60    2.221050   2.2211   1.5749   4.1112   4.6050   0.4787   0.0000
    5.60    2.276850   2.2768   1.6151   4.1184   4.6047   0.4787   0.0000
    5.60    2.333960   2.3340   1.6553   4.1257   4.6044   0.4787   0.0000
    5.60    2.392570   2.3926   1.6955   4.1330   4.6041   0.4787   0.0000
    5.60    2.452620   2.4526   1.7358   4.1403   4.6038   0.4787   0.0000
    5.60    2.514540   2.5145   1.7759   4.1476   4.6035   0.4787   0.0000
    5.60    2.580160   2.5802   1.8161   4.1554   4.6059   0.4787   0.0000
    5.60    2.647480   2.6475   1.8563   4.1633   4.6083   0.4787   0.0000
    5.60    2.716420   2.7164   1.8966   4.1712   4.6107   0.4787   0.0000
    5.60    2.787160   2.7872   1.9368   4.1790   4.6131   0.4787   0.0000
    5.60    2.859860   2.8599   1.9770   4.1868   4.6155   0.4787   0.0000
    5.60    2.934560   2.9346   2.0172   4.1947   4.6178   0.4787   0.0000
    5.60    3.011410   3.0114   2.0573   4.2024   4.6197   0.4787   0.0000
    5.60    3.092220   3.0922   2.0976   4.2088   4.6166   0.4787   0.0000
    5.60    3.175210   3.1752   2.1377   4.2152   4.6135   0.4787   0.0000
    5.60    3.260410   3.2604   2.1779   4.2215   4.6104   0.4787   0.0000
    5.60    3.347880   3.3479   2.2181   4.2280   4.6072   0.4787   0.0000
    5.60    3.437650   3.4376   2.2582   4.2344   4.6041   0.4787   0.0000
    5.60    3.529910   3.5299   2.2984   4.2407   4.6011   0.4787   0.0000
    5.60    3.624660   3.6247   2.3385   4.2471   4.5979   0.4787   0.0000
    5.60    3.721920   3.7218   2.3787   4.2535   4.5948   0.4787   0.0000
    5.60    3.821800   3.8218   2.4188   4.2599   4.5917   0.4787   0.0000
    5.60    3.924390   3.9244   2.4590   4.2663   4.5886   0.4787   0.0000
    5.60    4.030980   4.0310   2.4992   4.2726   4.5854   0.4787   0.0000
    5.60    4.143540   4.1435   2.5394   4.2788   4.5817   0.4787   0.0000
    5.60    4.259160   4.2592   2.5796   4.2848   4.5779   0.4787   0.0000
    5.60    4.378020   4.3780   2.6198   4.2910   4.5742   0.4787   0.0000
    5.60    4.500280   4.5003   2.6600   4.2972   4.5705   0.4787   0.0000
    5.60    4.625840   4.6258   2.7001   4.3032   4.5667   0.4787   0.0000
    5.60    4.754850   4.7548   2.7403   4.3094   4.5630   0.4787   0.0000
    5.60    4.887720   4.8877   2.7806   4.3155   4.5593   0.4787   0.0000
    5.60    5.025360   5.0254   2.8208   4.3216   4.5556   0.4787   0.0000
    5.60    5.173010   5.1730   2.8609   4.3278   4.5526   0.4787   0.0000
    5.60    5.325170   5.3252   2.9012   4.3340   4.5497   0.4787   0.0000
    5.60    5.481600   5.4816   2.9413   4.3401   4.5468   0.4787   0.0000
    5.60    5.642610   5.6426   2.9815   4.3463   4.5439   0.4787   0.0000
    5.60    5.808520   5.8085   3.0217   4.3525   4.5409   0.4787   0.0000
    5.60    5.979510   5.9795   3.0619   4.3586   4.5379   0.4787   0.0000
    5.60    6.155110   6.1551   3.1021   4.3648   4.5350   0.4787   0.0000
    5.60    6.336170   6.3362   3.1423   4.3710   4.5321   0.4787   0.0000
    5.60    6.522570   6.5226   3.1825   4.3772   4.5292   0.4787   0.0000
    5.60    6.714150   6.7141   3.2227   4.3833   4.5262   0.4787   0.0000
    5.60    6.911500   6.9115   3.2629   4.3895   4.5233   0.4787   0.0000
    5.60    7.116640   7.1166   3.3030   4.3956   4.5202   0.4787   0.0000
    5.60    7.330430   7.3304   3.3433   4.4016   4.5172   0.4787   0.0000
    5.60    7.550700   7.5507   3.3834   4.4078   4.5142   0.4787   0.0000
    5.60    7.777570   7.7776   3.4237   4.4139   4.5111   0.4787   0.0000
    5.60    8.011320   8.0113   3.4639   4.4199   4.5082   0.4787   0.0000
    5.60    8.252150   8.2521   3.5041   4.4260   4.5051   0.4787   0.0000
    5.60    8.500180   8.5002   3.5443   4.4321   4.5020   0.4787   0.0000
    5.60    8.755760   8.7558   3.5846   4.4381   4.4990   0.4787   0.0000
    5.60    9.019030   9.0190   3.6248   4.4442   4.4958   0.4787   0.0000
    5.60    9.299870   9.2998   3.6649   4.4499   4.4917   0.4787   0.0000
    5.60    9.589900   9.5899   3.7052   4.4556   4.4876   0.4787   0.0000
    5.60    9.888810   9.8887   3.7454   4.4613   4.4835   0.4787   0.0000
    5.60   10.196800  10.1966   3.7856   4.4669   4.4794   0.4787   0.0000
    5.60   10.514000  10.5139   3.8258   4.4727   4.4753   0.4787   0.0000
    5.60   10.841800  10.8415   3.8660   4.4783   4.4711   0.4787   0.0000
    5.60   11.179400  11.1791   3.9062   4.4841   4.4670   0.4787   0.0000
    5.60   11.527300  11.5270   3.9465   4.4897   4.4629   0.4787   0.0000
    5.60   11.885700  11.8854   3.9866   4.4954   4.4587   0.4787   0.0000
    5.60   12.267100  12.2667   4.0268   4.5010   4.4548   0.4787   0.0000
    5.60   12.667400  12.6668   4.0670   4.5067   4.4510   0.4787   0.0000
    5.60   13.079900  13.0792   4.1072   4.5123   4.4473   0.4787   0.0000
    5.60   13.505500  13.5048   4.1473   4.5180   4.4435   0.4787   0.0000
    5.60   13.944900  13.9440   4.1875   4.5235   4.4397   0.4787   0.0000
    5.60   14.398700  14.3976   4.2277   4.5291   4.4358   0.4787   0.0000
    5.60   14.867400  14.8661   4.2680   4.5347   4.4320   0.4787   0.0000
    5.60   15.371400  15.3700   4.3082   4.5403   4.4285   0.4787   0.0000
    5.60   15.899100  15.8974   4.3483   4.5458   4.4251   0.4787   0.0000
    5.60   16.445601  16.4436   4.3885   4.5514   4.4217   0.4787   0.0000
    5.60   17.011299  17.0090   4.4288   4.5569   4.4184   0.4787   0.0000
    5.60   17.596201  17.5934   4.4689   4.5625   4.4150   0.4787   0.0000
    5.60   18.201401  18.1982   4.5092   4.5680   4.4116   0.4787   0.0000
    5.60   18.827200  18.8234   4.5494   4.5735   4.4082   0.4787   0.0000
    5.60   19.473200  19.4689   4.5895   4.5791   4.4047   0.4787   0.0000
    5.60   20.153200  20.1481   4.6298   4.5845   4.4014   0.4787   0.0000
    5.60   20.893999  20.8880   4.6700   4.5898   4.3980   0.4787   0.0000
    5.60   21.664101  21.6570   4.7102   4.5951   4.3947   0.4787   0.0000
    5.60   22.460300  22.4521   4.7503   4.6004   4.3912   0.4787   0.0000
    5.60   23.286301  23.2768   4.7905   4.6057   4.3878   0.4787   0.0000
    5.60   24.143499  24.1327   4.8308   4.6110   4.3843   0.4787   0.0000
    5.60   25.035299  25.0229   4.8709   4.6162   4.3809   0.4787   0.0000
    5.60   26.041300  26.0282   4.9111   4.6211   4.3774   0.4787   0.0000
    5.60   27.091101  27.0772   4.9514   4.6260   4.3741   0.4787   0.0000
    5.60   28.183500  28.1689   4.9916   4.6310   4.3707   0.4787   0.0000
    5.60   29.320200  29.3048   5.0318   4.6359   4.3673   0.4787   0.0000
    5.60   30.503099  30.4868   5.0721   4.6408   4.3639   0.4787   0.0000
    5.60   31.734100  31.7169   5.1124   4.6457   4.3604   0.4787   0.0000
    5.60   33.013802  32.9957   5.1527   4.6506   4.3569   0.4787   0.0000
    5.60   34.344898  34.3260   5.1930   4.6555   4.3534   0.4787   0.0000
    5.60   35.730202  35.7103   5.2333   4.6604   4.3499   0.4787   0.0000
    5.60   37.171700  37.1508   5.2736   4.6653   4.3462   0.4787   0.0000
    5.60   38.665100  38.6434   5.3138   4.6702   4.3427   0.4787   0.0000
    5.60   40.248299  40.2254   5.3539   4.6749   4.3390   0.4787   0.0000
    5.60   42.089100  42.0640   5.3942   4.6791   4.3349   0.4787   0.0000
    5.60   44.012798  43.9854   5.4344   4.6833   4.3308   0.4787   0.0000
    5.60   46.030300  46.0005   5.4746   4.6875   4.3267   0.4787   0.0000
    5.60   48.134201  48.1018   5.5148   4.6916   4.3226   0.4787   0.0000
    5.60   50.340801  50.3055   5.5551   4.6958   4.3185   0.4787   0.0000
    5.60   52.642502  52.6044   5.5952   4.7000   4.3144   0.4787   0.0000
    5.60   55.055698  55.0144   5.6355   4.7042   4.3103   0.4787   0.0000
    5.60   57.573898  57.5293   5.6756   4.7083   4.3062   0.4787   0.0000
    5.60   60.243099  60.1946   5.7158   4.7125   4.3022   0.4787   0.0000
    5.60   63.321899  63.2675   5.7560   4.7160   4.2979   0.4787   0.0000
    5.60   66.575699  66.5143   5.7962   4.7195   4.2937   0.4787   0.0000
    5.60   69.995499  69.9264   5.8364   4.7231   4.2894   0.4787   0.0000
    5.60   73.589600  73.5120   5.8766   4.7267   4.2851   0.4787   0.0000
    5.60   77.368301  77.2812   5.9167   4.7302   4.2809   0.4787   0.0000
    5.60   80.337799  80.2427   5.9469   4.7328   4.2776   0.4787   0.0000
    5.60   81.348297  81.2506   5.9569   4.7337   4.2765   0.4787   0.0000
    5.60   82.377800  82.2772   5.9670   4.7346   4.2754   0.4787   0.0000
    5.60   83.417603  83.3141   5.9771   4.7355   4.2744   0.4787   0.0000
    5.60   84.469200  84.3627   5.9871   4.7364   4.2733   0.4787   0.0000
    5.60   85.588097  85.4776   5.9971   4.7372   4.2722   0.4787   0.0000
    5.60   86.755302  86.6397   6.0072   4.7380   4.2712   0.4787   0.0000
    5.60   87.956802  87.8350   6.0173   4.7388   4.2702   0.4787   0.0000
    5.60   89.170303  89.0422   6.0273   4.7395   4.2693   0.4787   0.0000
    5.60   90.408203  90.2735   6.0374   4.7404   4.2683   0.4787   0.0000
    5.60   91.658600  91.5170   6.0474   4.7412   4.2674   0.4787   0.0000
    5.60   92.922997  92.7744   6.0574   4.7420   4.2666   0.4787   0.0000
    5.60   94.211197  94.0552   6.0675   4.7428   4.2656   0.4787   0.0000
    5.60   95.514000  95.3505   6.0775   4.7436   4.2647   0.4787   0.0000
    5.60   96.841202  96.6699   6.0876   4.7443   4.2639   0.4787   0.0000
    5.60   98.183502  98.0041   6.0976   4.7451   4.2629   0.4787   0.0000
    5.60   99.550903  99.3632   6.1077   4.7459   4.2621   0.4787   0.0000
    5.60  100.933998 100.7380   6.1177   4.7467   4.2611   0.4787   0.0000
    5.60  102.343002 102.1380   6.1278   4.7475   4.2603   0.4787   0.0000
    5.60  103.767998 103.5530   6.1378   4.7484   4.2594   0.4787   0.0000
    5.60  105.219002 104.9950   6.1479   4.7491   4.2586   0.4787   0.0000
    5.60  106.686996 106.4530   6.1579   4.7500   4.2578   0.4787   0.0000
    5.60  108.181999 107.9380   6.1680   4.7508   4.2570   0.4787   0.0000
    5.60  109.695000 109.4400   6.1780   4.7516   4.2562   0.4787   0.0000
    5.60  111.236000 110.9700   6.1881   4.7524   4.2554   0.4787   0.0000
    5.60  112.792000 112.5150   6.1981   4.7532   4.2546   0.4787   0.0000
    5.60  114.379997 114.0900   6.2082   4.7540   4.2539   0.4787   0.0000
    5.60  115.983002 115.6820   6.2182   4.7548   4.2531   0.4787   0.0000
    5.60  117.619003 117.3050   6.2282   4.7556   4.2524   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.65    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.65    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.65    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.65    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.65    0.150000   0.1500  -2.3514   3.5751   5.2119   0.4787   0.0000
    5.65    0.200000   0.2000  -2.0656   3.5981   5.1431   0.4787   0.0000
    5.65    0.250000   0.2500  -1.8757   3.6096   5.0959   0.4787   0.0000
    5.65    0.300000   0.3000  -1.7265   3.6184   5.0612   0.4787   0.0000
    5.65    0.350000   0.3500  -1.6027   3.6258   5.0342   0.4787   0.0000
    5.65    0.400000   0.4000  -1.4556   3.6331   4.9739   0.4787   0.0000
    5.65    0.450000   0.4500  -1.3310   3.6416   4.9346   0.4787   0.0000
    5.65    0.500000   0.5000  -1.1954   3.6519   4.8858   0.4787   0.0000
    5.65    0.550000   0.5500  -1.0454   3.6667   4.8365   0.4787   0.0000
    5.65    0.600000   0.6000  -0.8896   3.6853   4.7931   0.4787   0.0000
    5.65    0.700000   0.7000  -0.5822   3.7293   4.7286   0.4787   0.0000
    5.65    0.800000   0.8000  -0.3071   3.7693   4.6716   0.4787   0.0000
    5.65    0.900000   0.9000  -0.0624   3.8001   4.6009   0.4787   0.0000
    5.65    1.086848   1.0868   0.3201   3.8509   4.5037   0.4787   0.0000
    5.65    1.186848   1.1868   0.4955   3.8849   4.5025   0.4787   0.0000
    5.65    1.286848   1.2868   0.6553   3.9195   4.5163   0.4787   0.0000
    5.65    1.386848   1.3868   0.7958   3.9511   4.5346   0.4787   0.0000
    5.65    1.486848   1.4868   0.9301   3.9806   4.5487   0.4787   0.0000
    5.65    1.586848   1.5868   1.0457   4.0068   4.5662   0.4787   0.0000
    5.65    1.643424   1.6434   1.1128   4.0203   4.5683   0.4787   0.0000
    5.65    1.700000   1.7000   1.1711   4.0337   4.5783   0.4787   0.0000
    5.65    1.756576   1.7566   1.2291   4.0453   4.5808   0.4787   0.0000
    5.65    1.900000   1.9000   1.3586   4.0741   4.6004   0.4787   0.0000
    5.65    2.000970   2.0009   1.4054   4.0804   4.6059   0.4787   0.0000
    5.65    2.050850   2.0508   1.4456   4.0877   4.6061   0.4787   0.0000
    5.65    2.102370   2.1024   1.4859   4.0951   4.6058   0.4787   0.0000
    5.65    2.155110   2.1551   1.5260   4.1023   4.6055   0.4787   0.0000
    5.65    2.209240   2.2092   1.5662   4.1096   4.6052   0.4787   0.0000
    5.65    2.264610   2.2646   1.6064   4.1169   4.6048   0.4787   0.0000
    5.65    2.321540   2.3215   1.6466   4.1241   4.6045   0.4787   0.0000
    5.65    2.379810   2.3798   1.6868   4.1315   4.6042   0.4787   0.0000
    5.65    2.439600   2.4396   1.7271   4.1387   4.6039   0.4787   0.0000
    5.65    2.500900   2.5009   1.7672   4.1460   4.6034   0.4787   0.0000
    5.65    2.565750   2.5657   1.8074   4.1537   4.6053   0.4787   0.0000
    5.65    2.632710   2.6327   1.8477   4.1615   4.6078   0.4787   0.0000
    5.65    2.701310   2.7013   1.8878   4.1694   4.6101   0.4787   0.0000
    5.65    2.771700   2.7717   1.9280   4.1773   4.6125   0.4787   0.0000
    5.65    2.843960   2.8440   1.9682   4.1851   4.6149   0.4787   0.0000
    5.65    2.918140   2.9181   2.0085   4.1929   4.6172   0.4787   0.0000
    5.65    2.994470   2.9945   2.0486   4.2007   4.6192   0.4787   0.0000
    5.65    3.074500   3.0745   2.0889   4.2074   4.6173   0.4787   0.0000
    5.65    3.157060   3.1571   2.1290   4.2138   4.6141   0.4787   0.0000
    5.65    3.241730   3.2417   2.1692   4.2202   4.6111   0.4787   0.0000
    5.65    3.328690   3.3287   2.2093   4.2266   4.6079   0.4787   0.0000
    5.65    3.418030   3.4180   2.2495   4.2330   4.6048   0.4787   0.0000
    5.65    3.509680   3.5097   2.2896   4.2393   4.6017   0.4787   0.0000
    5.65    3.603820   3.6038   2.3298   4.2457   4.5986   0.4787   0.0000
    5.65    3.700640   3.7006   2.3700   4.2521   4.5954   0.4787   0.0000
    5.65    3.799820   3.7998   2.4101   4.2585   4.5924   0.4787   0.0000
    5.65    3.901810   3.9018   2.4502   4.2649   4.5893   0.4787   0.0000
    5.65    4.007010   4.0070   2.4904   4.2713   4.5862   0.4787   0.0000
    5.65    4.118880   4.1189   2.5307   4.2775   4.5825   0.4787   0.0000
    5.65    4.233720   4.2337   2.5708   4.2835   4.5788   0.4787   0.0000
    5.65    4.351880   4.3519   2.6110   4.2897   4.5750   0.4787   0.0000
    5.65    4.473530   4.4735   2.6513   4.2959   4.5713   0.4787   0.0000
    5.65    4.598310   4.5983   2.6915   4.3019   4.5676   0.4787   0.0000
    5.65    4.726450   4.7264   2.7315   4.3081   4.5638   0.4787   0.0000
    5.65    4.858450   4.8584   2.7718   4.3142   4.5601   0.4787   0.0000
    5.65    4.994610   4.9946   2.8120   4.3203   4.5564   0.4787   0.0000
    5.65    5.140360   5.1404   2.8522   4.3264   4.5533   0.4787   0.0000
    5.65    5.291560   5.2916   2.8925   4.3326   4.5503   0.4787   0.0000
    5.65    5.447300   5.4473   2.9327   4.3388   4.5474   0.4787   0.0000
    5.65    5.607350   5.6073   2.9728   4.3450   4.5445   0.4787   0.0000
    5.65    5.772130   5.7721   3.0130   4.3512   4.5416   0.4787   0.0000
    5.65    5.941990   5.9420   3.0532   4.3573   4.5386   0.4787   0.0000
    5.65    6.116460   6.1165   3.0934   4.3634   4.5357   0.4787   0.0000
    5.65    6.296310   6.2963   3.1336   4.3697   4.5328   0.4787   0.0000
    5.65    6.481490   6.4815   3.1738   4.3758   4.5298   0.4787   0.0000
    5.65    6.671850   6.6719   3.2139   4.3819   4.5269   0.4787   0.0000
    5.65    6.867560   6.8676   3.2542   4.3881   4.5237   0.4787   0.0000
    5.65    7.070010   7.0700   3.2944   4.3942   4.5205   0.4787   0.0000
    5.65    7.282490   7.2825   3.3347   4.4002   4.5174   0.4787   0.0000
    5.65    7.501290   7.5013   3.3748   4.4064   4.5144   0.4787   0.0000
    5.65    7.726670   7.7267   3.4150   4.4125   4.5114   0.4787   0.0000
    5.65    7.958950   7.9590   3.4553   4.4185   4.5083   0.4787   0.0000
    5.65    8.197610   8.1976   3.4955   4.4246   4.5053   0.4787   0.0000
    5.65    8.443550   8.4436   3.5357   4.4307   4.5022   0.4787   0.0000
    5.65    8.696960   8.6970   3.5759   4.4367   4.4991   0.4787   0.0000
    5.65    8.957980   8.9579   3.6161   4.4428   4.4960   0.4787   0.0000
    5.65    9.235690   9.2357   3.6563   4.4486   4.4921   0.4787   0.0000
    5.65    9.523290   9.5233   3.6965   4.4542   4.4880   0.4787   0.0000
    5.65    9.819590   9.8196   3.7366   4.4600   4.4838   0.4787   0.0000
    5.65   10.125600  10.1255   3.7769   4.4656   4.4797   0.4787   0.0000
