# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.35   30.49010086  29.8209   5.1760   4.5819   4.0121   0.0000   0.0000
    6.35   31.65439987  30.9228   5.2160   4.5853   4.0015   0.0000   0.0000
    6.35   32.86600113  32.0629   5.2562   4.5885   3.9899   0.0000   0.0000
    6.35   34.12519836  33.2341   5.2965   4.5913   3.9762   0.0000   0.0000
    6.35   35.43370056  34.4448   5.3367   4.5939   3.9620   0.0000   0.0000
    6.35   36.79550171  35.6979   5.3770   4.5964   3.9472   0.0000   0.0000
    6.35   38.37500000  37.1243   5.4171   4.5982   3.9315   0.0000   0.0000
    6.35   40.07379913  38.6391   5.4574   4.5999   3.9149   0.0000   0.0000
    6.35   41.84889984  40.2035   5.4976   4.6012   3.8972   0.0000   0.0000
    6.35   43.70560074  41.8193   5.5378   4.6023   3.8786   0.0000   0.0000
    6.35   45.64530182  43.4612   5.5779   4.6027   3.8565   0.0000   0.0000
    6.35   47.68249893  45.1244   5.6182   4.6020   3.8300   0.0000   0.0000
    6.35   49.81589890  46.8250   5.6583   4.6010   3.8019   0.0000   0.0000
    6.35   52.10400009  48.6098   5.6985   4.5995   3.7719   0.0000   0.0000
    6.35   54.55350113  50.4753   5.7387   4.5974   3.7398   0.0000   0.0000
    6.35   57.60010147  52.3277   5.7789   4.5950   3.7057   0.0000   0.0000
    6.35   60.89300156  54.0950   5.8192   4.5920   3.6680   0.0000   0.0000
    6.35   64.40370178  55.7339   5.8594   4.5900   3.6333   0.0000   0.0000
    6.35   68.16400146  57.3227   5.8996   4.5912   3.6103   0.0000   0.0000
    6.35   72.18759918  58.8437   5.9397   4.5957   3.5997   0.0000   0.0000
    6.35   76.31639862  60.2315   5.9772   4.5978   3.5812   0.0000   0.0000
    6.35   79.05370331  61.2390   6.0000   4.5826   3.5056   0.0000   0.0000
    6.35   81.52870178  62.1776   6.0205   4.5686   3.4358   0.0000   0.0000
    6.35   84.16600037  63.0599   6.0393   4.5559   3.3727   0.0000   0.0000
    6.35   86.18569946  63.6612   6.0528   4.5462   3.3246   0.0000   0.0000
    6.35   86.86769867  63.8533   6.0572   4.5430   3.3086   0.0000   0.0000
    6.35   87.55269623  64.0399   6.0614   4.5398   3.2928   0.0000   0.0000
    6.35   88.24310303  64.2232   6.0657   4.5366   3.2770   0.0000   0.0000
    6.35   88.93630219  64.4012   6.0698   4.5334   3.2613   0.0000   0.0000
    6.35   89.63520050  64.5758   6.0740   4.5302   3.2456   0.0000   0.0000
    6.35   90.33699799  64.7452   6.0780   4.5270   3.2300   0.0000   0.0000
    6.35   91.04479980  64.9114   6.0820   4.5239   3.2143   0.0000   0.0000
    6.35   91.75550079  65.0723   6.0860   4.5207   3.1988   0.0000   0.0000
    6.35   92.47229767  65.2301   6.0898   4.5176   3.1832   0.0000   0.0000
    6.35   93.19539642  65.3849   6.0937   4.5144   3.1676   0.0000   0.0000
    6.35   93.92150116  65.5344   6.0975   4.5113   3.1522   0.0000   0.0000
    6.35   94.65409851  65.6810   6.1013   4.5081   3.1367   0.0000   9.0000
    6.35   95.38980103  65.8224   6.1050   4.5050   3.1213   0.0000   9.0000
    6.35   96.13220215  65.9607   6.1087   4.5019   3.1058   0.0000   9.0000
    6.35   96.87460327  66.0918   6.1122   4.4988   3.0904   0.0000   9.0000
    6.35   97.61689758  66.2157   6.1157   4.4956   3.0751   0.0000   9.0000
    6.35   98.35939789  66.3323   6.1191   4.4925   3.0599   0.0000   9.0000
    6.35   99.10169983  66.4420   6.1224   4.4894   3.0447   0.0000   9.0000
    6.35   99.84410095  66.5107   6.1256   4.4861   3.0285   0.0000   9.0000
    6.35  100.69370270  66.5788   6.1289   4.4835   3.0150   0.0000   9.0000
    6.35  101.55220032  66.6439   6.1323   4.4811   3.0020   0.0000   9.0000
    6.35  102.41970062  66.7059   6.1357   4.4788   2.9896   0.0000   9.0000
    6.35  103.29190063  66.7634   6.1389   4.4765   2.9776   0.0000   9.0000
    6.35  104.17330170  66.8179   6.1422   4.4745   2.9661   0.0000   9.0000
    6.35  105.06430054  66.8695   6.1455   4.4725   2.9552   0.0000   9.0000
    6.35  105.96499634  66.9184   6.1486   4.4707   2.9447   0.0000   9.0000
    6.35  106.87059784  66.9627   6.1518   4.4690   2.9347   0.0000   9.0000
    6.35  107.78109741  67.0026   6.1548   4.4674   2.9253   0.0000   9.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.40    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.40    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.40    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.40    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.40    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.40    0.15000001   0.1500  -2.4951   3.5243   5.1523   0.4787   0.0000
    6.40    0.20000000   0.2000  -2.2204   3.5458   5.0888   0.4787   0.0000
    6.40    0.25000000   0.2500  -2.0329   3.5574   5.0442   0.4787   0.0000
    6.40    0.30000001   0.3000  -1.8839   3.5665   5.0110   0.4787   0.0000
    6.40    0.34999999   0.3500  -1.7561   3.5749   4.9836   0.4787   0.0000
    6.40    0.40000001   0.4000  -1.6148   3.5824   4.9306   0.4787   0.0000
    6.40    0.44999999   0.4500  -1.4920   3.5914   4.8949   0.4787   0.0000
    6.40    0.50000000   0.5000  -1.3699   3.6018   4.8602   0.4787   0.0000
    6.40    0.55000001   0.5500  -1.2382   3.6133   4.8159   0.4787   0.0000
    6.40    0.60000002   0.6000  -1.1122   3.6259   4.7779   0.4787   0.0000
    6.40    0.69999999   0.7000  -0.8473   3.6556   4.6987   0.4787   0.0000
    6.40    0.87267172   0.8727  -0.4058   3.7178   4.6020   0.4787   0.0000
    6.40    1.11801529   1.1180   0.1143   3.7840   4.4542   0.4787   0.0000
    6.40    1.32732821   1.3273   0.4913   3.8326   4.3459   0.4787   0.0000
    6.40    1.42732823   1.4273   0.6377   3.8549   4.3204   0.4787   0.0000
    6.40    1.60000002   1.6000   0.8571   3.8962   4.3156   0.4787   0.0000
    6.40    1.77267170   1.7727   1.0481   3.9357   4.3272   0.4787   0.0000
    6.40    1.90900767   1.9090   1.1710   3.9611   4.3383   0.4787   0.0000
    6.40    2.01099992   2.0110   1.2454   3.9758   4.3498   0.0000   0.0000
    6.40    2.05839992   2.0584   1.2856   3.9833   4.3497   0.0000   0.0000
    6.40    2.10680008   2.1068   1.3259   3.9908   4.3496   0.0000   0.0000
    6.40    2.15639997   2.1564   1.3661   3.9983   4.3495   0.0000   0.0000
    6.40    2.20720005   2.2072   1.4063   4.0058   4.3494   0.0000   0.0000
    6.40    2.25900006   2.2590   1.4465   4.0133   4.3493   0.0000   0.0000
    6.40    2.31220007   2.3122   1.4867   4.0208   4.3493   0.0000   0.0000
    6.40    2.36649990   2.3665   1.5269   4.0283   4.3492   0.0000   0.0000
    6.40    2.42219996   2.4222   1.5671   4.0358   4.3491   0.0000   0.0000
    6.40    2.47919989   2.4792   1.6073   4.0433   4.3490   0.0000   0.0000
    6.40    2.53850007   2.5385   1.6475   4.0506   4.3483   0.0000   0.0000
    6.40    2.60019994   2.6002   1.6877   4.0579   4.3477   0.0000   0.0000
    6.40    2.66330004   2.6633   1.7279   4.0652   4.3471   0.0000   0.0000
    6.40    2.72799993   2.7280   1.7681   4.0725   4.3464   0.0000   0.0000
    6.40    2.79419994   2.7942   1.8083   4.0798   4.3457   0.0000   0.0000
    6.40    2.86190009   2.8619   1.8485   4.0871   4.3450   0.0000   0.0000
    6.40    2.93140006   2.9314   1.8887   4.0943   4.3444   0.0000   0.0000
    6.40    3.00259995   3.0026   1.9289   4.1015   4.3434   0.0000   0.0000
    6.40    3.07669997   3.0767   1.9691   4.1086   4.3419   0.0000   0.0000
    6.40    3.15289998   3.1529   2.0092   4.1155   4.3401   0.0000   0.0000
    6.40    3.23099995   3.2310   2.0494   4.1225   4.3384   0.0000   0.0000
    6.40    3.31119990   3.3112   2.0896   4.1294   4.3367   0.0000   0.0000
    6.40    3.39310002   3.3931   2.1298   4.1363   4.3350   0.0000   0.0000
    6.40    3.47720003   3.4772   2.1699   4.1433   4.3332   0.0000   0.0000
    6.40    3.56329989   3.5633   2.2102   4.1503   4.3315   0.0000   0.0000
    6.40    3.65170002   3.6517   2.2504   4.1573   4.3297   0.0000   0.0000
    6.40    3.74210000   3.7421   2.2906   4.1642   4.3280   0.0000   0.0000
    6.40    3.83480000   3.8348   2.3308   4.1712   4.3262   0.0000   0.0000
    6.40    3.93009996   3.9301   2.3710   4.1781   4.3245   0.0000   0.0000
    6.40    4.03000021   4.0300   2.4112   4.1853   4.3240   0.0000   0.0000
    6.40    4.13500023   4.1350   2.4514   4.1925   4.3234   0.0000   0.0000
    6.40    4.24300003   4.2430   2.4916   4.1995   4.3228   0.0000   0.0000
    6.40    4.35319996   4.3532   2.5318   4.2065   4.3217   0.0000   0.0000
    6.40    4.46610022   4.4661   2.5720   4.2135   4.3207   0.0000   0.0000
    6.40    4.58190012   4.5819   2.6122   4.2205   4.3195   0.0000   0.0000
    6.40    4.70079994   4.7008   2.6523   4.2275   4.3184   0.0000   0.0000
    6.40    4.82280016   4.8228   2.6926   4.2345   4.3173   0.0000   0.0000
    6.40    4.94880009   4.9488   2.7328   4.2413   4.3156   0.0000   0.0000
    6.40    5.07840014   5.0784   2.7730   4.2481   4.3136   0.0000   0.0000
    6.40    5.21439981   5.2144   2.8132   4.2546   4.3109   0.0000   0.0000
    6.40    5.35379982   5.3538   2.8533   4.2611   4.3083   0.0000   0.0000
    6.40    5.49709988   5.4971   2.8936   4.2676   4.3055   0.0000   0.0000
    6.40    5.64419985   5.6442   2.9338   4.2741   4.3028   0.0000   0.0000
    6.40    5.79489994   5.7949   2.9740   4.2806   4.3000   0.0000   0.0000
    6.40    5.94990015   5.9499   3.0143   4.2871   4.2972   0.0000   0.0000
    6.40    6.10860014   6.1086   3.0545   4.2936   4.2944   0.0000   0.0000
    6.40    6.27150011   6.2715   3.0947   4.3001   4.2915   0.0000   0.0000
    6.40    6.43849993   6.4385   3.1349   4.3065   4.2885   0.0000   0.0000
    6.40    6.60970020   6.6097   3.1751   4.3130   4.2855   0.0000   0.0000
    6.40    6.78630018   6.7862   3.2153   4.3194   4.2825   0.0000   0.0000
    6.40    6.96920013   6.9692   3.2555   4.3258   4.2795   0.0000   0.0000
    6.40    7.15670013   7.1566   3.2956   4.3322   4.2764   0.0000   0.0000
    6.40    7.35650015   7.3564   3.3358   4.3386   4.2738   0.0000   0.0000
    6.40    7.56169987   7.5616   3.3760   4.3450   4.2711   0.0000   0.0000
    6.40    7.77290010   7.7728   3.4162   4.3514   4.2684   0.0000   0.0000
    6.40    7.99009991   7.9899   3.4564   4.3578   4.2657   0.0000   0.0000
    6.40    8.21300030   8.2128   3.4967   4.3642   4.2628   0.0000   0.0000
    6.40    8.44159985   8.4414   3.5369   4.3705   4.2600   0.0000   0.0000
    6.40    8.67619991   8.6758   3.5770   4.3768   4.2570   0.0000   0.0000
    6.40    8.91720009   8.9168   3.6172   4.3831   4.2539   0.0000   0.0000
    6.40    9.16469955   9.1642   3.6575   4.3894   4.2507   0.0000   0.0000
    6.40    9.42459965   9.4240   3.6976   4.3955   4.2471   0.0000   0.0000
    6.40    9.69699955   9.6959   3.7379   4.4015   4.2432   0.0000   0.0000
    6.40    9.97799969   9.9765   3.7781   4.4075   4.2392   0.0000   0.0000
    6.40   10.26679993  10.2649   3.8183   4.4134   4.2351   0.0000   0.0000
    6.40   10.56359959  10.5611   3.8586   4.4193   4.2308   0.0000   0.0000
    6.40   10.86769962  10.8645   3.8987   4.4252   4.2264   0.0000   0.0000
    6.40   11.17990017  11.1760   3.9389   4.4310   4.2218   0.0000   0.0000
    6.40   11.50189972  11.4969   3.9791   4.4368   4.2170   0.0000   0.0000
    6.40   11.83450031  11.8279   4.0193   4.4425   4.2119   0.0000   0.0000
    6.40   12.17580032  12.1673   4.0595   4.4482   4.2067   0.0000   0.0000
    6.40   12.53190041  12.5200   4.0998   4.4537   4.2012   0.0000   0.0000
    6.40   12.90069962  12.8837   4.1399   4.4592   4.1955   0.0000   0.0000
    6.40   13.27939987  13.2566   4.1800   4.4647   4.1897   0.0000   0.0000
    6.40   13.66930008  13.6396   4.2203   4.4702   4.1837   0.0000   0.0000
    6.40   14.07009983  14.0327   4.2605   4.4756   4.1775   0.0000   0.0000
    6.40   14.49370003  14.4477   4.3007   4.4810   4.1714   0.0000   0.0000
    6.40   14.93089962  14.8754   4.3408   4.4863   4.1652   0.0000   0.0000
    6.40   15.38179970  15.3154   4.3811   4.4916   4.1587   0.0000   0.0000
    6.40   15.87129974  15.7932   4.4213   4.4968   4.1525   0.0000   0.0000
    6.40   16.38509941  16.2944   4.4615   4.5019   4.1462   0.0000   0.0000
    6.40   16.91460037  16.8096   4.5017   4.5070   4.1398   0.0000   0.0000
    6.40   17.46139908  17.3405   4.5419   4.5120   4.1332   0.0000   0.0000
    6.40   18.02249908  17.8836   4.5821   4.5170   4.1264   0.0000   0.0000
    6.40   18.60059929  18.4416   4.6223   4.5219   4.1194   0.0000   0.0000
    6.40   19.21059990  19.0305   4.6625   4.5268   4.1124   0.0000   0.0000
    6.40   19.84119987  19.6379   4.7027   4.5317   4.1051   0.0000   0.0000
    6.40   20.49150085  20.2625   4.7429   4.5365   4.0977   0.0000   0.0000
    6.40   21.18580055  20.9311   4.7831   4.5411   4.0902   0.0000   0.0000
    6.40   21.91430092  21.6331   4.8233   4.5457   4.0826   0.0000   0.0000
    6.40   22.66189957  22.3499   4.8635   4.5500   4.0737   0.0000   0.0000
    6.40   23.44099998  23.0954   4.9037   4.5542   4.0645   0.0000   0.0000
    6.40   24.26969910  23.8886   4.9439   4.5582   4.0551   0.0000   0.0000
    6.40   25.12630081  24.7062   4.9841   4.5622   4.0454   0.0000   0.0000
    6.40   26.01350021  25.5507   5.0243   4.5661   4.0354   0.0000   0.0000
    6.40   27.00279999  26.4987   5.0645   4.5696   4.0252   0.0000   0.0000
    6.40   28.02560043  27.4749   5.1046   4.5730   4.0141   0.0000   0.0000
    6.40   29.08810043  28.4863   5.1449   4.5763   4.0026   0.0000   0.0000
    6.40   30.19190025  29.5342   5.1851   4.5794   3.9908   0.0000   0.0000
    6.40   31.33289909  30.6141   5.2253   4.5825   3.9787   0.0000   0.0000
    6.40   32.51430130  31.7262   5.2654   4.5854   3.9657   0.0000   0.0000
    6.40   33.73770142  32.8669   5.3056   4.5879   3.9508   0.0000   0.0000
    6.40   35.00859833  34.0461   5.3457   4.5902   3.9353   0.0000   0.0000
    6.40   36.32880020  35.2648   5.3858   4.5924   3.9192   0.0000   0.0000
    6.40   37.73880005  36.5572   5.4260   4.5943   3.9020   0.0000   0.0000
    6.40   39.25360107  37.9343   5.4661   4.5957   3.8834   0.0000   0.0000
    6.40   40.83280182  39.3595   5.5063   4.5969   3.8640   0.0000   0.0000
    6.40   42.57389832  40.9052   5.5465   4.5977   3.8435   0.0000   0.0000
    6.40   44.50740051  42.5568   5.5867   4.5969   3.8174   0.0000   0.0000
    6.40   46.53290176  44.2523   5.6268   4.5957   3.7894   0.0000   0.0000
    6.40   48.66510010  46.0006   5.6671   4.5941   3.7595   0.0000   0.0000
    6.40   50.89889908  47.7708   5.7072   4.5914   3.7250   0.0000   0.0000
    6.40   53.25450134  49.5871   5.7475   4.5882   3.6881   0.0000   0.0000
    6.40   55.74069977  51.4455   5.7877   4.5844   3.6486   0.0000   0.0000
    6.40   58.45180130  53.2209   5.8270   4.5757   3.5891   0.0000   0.0000
    6.40   61.22999954  54.9269   5.8648   4.5658   3.5255   0.0000   0.0000
    6.40   64.43150330  56.5231   5.9032   4.5563   3.4609   0.0000   0.0000
    6.40   68.17729950  57.9856   5.9424   4.5507   3.4103   0.0000   0.0000
    6.40   72.12699890  59.2926   5.9810   4.5478   3.3699   0.0000   0.0000
    6.40   76.25839996  60.3273   6.0190   4.5450   3.3277   0.0000   0.0000
    6.40   84.22389984  57.3553   6.0761   4.5842   3.4081   0.0000   0.0000
    6.40   86.52459717  56.8378   6.0821   4.5764   3.3666   0.0000   0.0000
    6.40   87.27310181  56.5269   6.0817   4.5706   3.3417   0.0000   0.0000
    6.40   88.02169800  56.2003   6.0810   4.5649   3.3171   0.0000   0.0000
    6.40   88.77020264  55.8588   6.0800   4.5592   3.2927   0.0000   0.0000
    6.40   89.51869965  55.5031   6.0787   4.5536   3.2686   0.0000   9.0000
    6.40   90.26730347  55.1337   6.0772   4.5480   3.2448   0.0000   9.0000
    6.40   91.01580048  54.7517   6.0755   4.5424   3.2212   0.0000   9.0000
    6.40   91.76429749  54.3573   6.0735   4.5368   3.1978   0.0000   9.0000
    6.40   92.51280212  53.9515   6.0713   4.5313   3.1747   0.0000   9.0000
    6.40   93.26139832  53.5349   6.0689   4.5258   3.1518   0.0000   9.0000
    6.40   94.00990295  53.1079   6.0663   4.5204   3.1292   0.0000   9.0000
    6.40   94.75839996  52.6714   6.0635   4.5150   3.1067   0.0000   9.0000
    6.40   95.50689697  52.2259   6.0605   4.5096   3.0845   0.0000   9.0000
    6.40   96.25550079  51.7719   6.0573   4.5042   3.0624   0.0000   9.0000
    6.40   97.00399780  51.3101   6.0539   4.4989   3.0406   0.0000   9.0000
    6.40   97.75250244  50.8408   6.0504   4.4936   3.0189   0.0000   9.0000
    6.40   98.50109863  50.3648   6.0467   4.4883   2.9974   0.0000   9.0000
    6.40   99.24960327  49.8826   6.0429   4.4831   2.9761   0.0000   9.0000
    6.40   99.99810028  49.9991   6.0389   4.4779   2.9550   0.0000   9.0000
    6.40  100.74659729  50.3733   6.0348   4.4727   2.9341   0.0000   9.0000
    6.40  101.49520111  50.7476   6.0306   4.4676   2.9133   0.0000   9.0000
    6.40  102.24369812  51.1218   6.0262   4.4625   2.8927   0.0000   9.0000
    6.40  102.99220276  51.4961   6.0216   4.4574   2.8722   0.0000   9.0000
    6.40  103.74069977  51.8703   6.0170   4.4523   2.8519   0.0000   9.0000
    6.40  104.48930359  52.2447   6.0123   4.4473   2.8318   0.0000   9.0000
    6.40  105.23780060  52.6189   6.0074   4.4423   2.8117   0.0000   9.0000
    6.40  105.98629761  52.9931   6.0024   4.4373   2.7919   0.0000   9.0000
    6.40  106.73490143  53.3675   5.9974   4.4323   2.7721   0.0000   9.0000
    6.40  107.48339844  53.7417   5.9922   4.4274   2.7525   0.0000   9.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.45    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.45    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.45    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.45    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.45    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.45    0.15000001   0.1500  -2.4951   3.5243   5.1523   0.4787   0.0000
    6.45    0.20000000   0.2000  -2.2204   3.5458   5.0888   0.4787   0.0000
    6.45    0.25000000   0.2500  -2.0329   3.5574   5.0442   0.4787   0.0000
    6.45    0.30000001   0.3000  -1.8839   3.5665   5.0110   0.4787   0.0000
    6.45    0.34999999   0.3500  -1.7561   3.5749   4.9836   0.4787   0.0000
    6.45    0.40000001   0.4000  -1.6148   3.5824   4.9306   0.4787   0.0000
    6.45    0.44999999   0.4500  -1.4920   3.5914   4.8949   0.4787   0.0000
    6.45    0.50000000   0.5000  -1.3699   3.6018   4.8602   0.4787   0.0000
    6.45    0.55000001   0.5500  -1.2382   3.6133   4.8159   0.4787   0.0000
    6.45    0.60000002   0.6000  -1.1122   3.6259   4.7779   0.4787   0.0000
    6.45    0.69999999   0.7000  -0.8473   3.6556   4.6987   0.4787   0.0000
    6.45    0.87267172   0.8727  -0.4058   3.7178   4.6020   0.4787   0.0000
