# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.60    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.60    0.150000   0.1500  -2.3907   3.5616   5.1973   0.4787   0.0000
    5.60    0.200000   0.2000  -2.0930   3.5888   5.1333   0.4787   0.0000
    5.60    0.250000   0.2500  -1.9006   3.6012   5.0872   0.4787   0.0000
    5.60    0.300000   0.3000  -1.7486   3.6110   5.0536   0.4787   0.0000
    5.60    0.350000   0.3500  -1.6234   3.6188   5.0266   0.4787   0.0000
    5.60    0.400000   0.4000  -1.4782   3.6245   4.9623   0.4787   0.0000
    5.60    0.450000   0.4500  -1.3634   3.6317   4.9276   0.4787   0.0000
    5.60    0.500000   0.5000  -1.2329   3.6407   4.8787   0.4787   0.0000
    5.60    0.550000   0.5500  -1.0898   3.6525   4.8241   0.4787   0.0000
    5.60    0.600000   0.6000  -0.9443   3.6668   4.7736   0.4787   0.0000
    5.60    0.700000   0.7000  -0.6449   3.7070   4.7020   0.4787   0.0000
    5.60    0.800000   0.8000  -0.3723   3.7481   4.6518   0.4787   0.0000
    5.60    0.900000   0.9000  -0.1326   3.7801   4.5912   0.4787   0.0000
    5.60    1.018387   1.0184   0.1239   3.8117   4.5149   0.4787   0.0000
    5.60    1.118387   1.1184   0.3192   3.8381   4.4657   0.4787   0.0000
    5.60    1.218387   1.2184   0.4923   3.8647   4.4361   0.4787   0.0000
    5.60    1.318387   1.3184   0.6478   3.8958   4.4393   0.4787   0.0000
    5.60    1.418387   1.4184   0.7892   3.9275   4.4568   0.4787   0.0000
    5.60    1.518387   1.5184   0.9144   3.9559   4.4747   0.4787   0.0000
    5.60    1.609193   1.6092   1.0245   3.9806   4.4886   0.4787   0.0000
    5.60    1.700000   1.7000   1.1242   4.0021   4.4986   0.4787   0.0000
    5.60    1.790807   1.7908   1.2157   4.0203   4.5027   0.4787   0.0000
    5.60    1.900000   1.9000   1.3140   4.0413   4.5141   0.4787   0.0000
    5.60    2.007350   2.0073   1.3791   4.0519   4.5198   0.4787   0.0000
    5.60    2.057490   2.0575   1.4192   4.0596   4.5213   0.4787   0.0000
    5.60    2.109170   2.1092   1.4594   4.0672   4.5223   0.4787   0.0000
    5.60    2.162280   2.1623   1.4996   4.0748   4.5232   0.4787   0.0000
    5.60    2.216620   2.2166   1.5398   4.0824   4.5243   0.4787   0.0000
    5.60    2.272420   2.2724   1.5800   4.0901   4.5252   0.4787   0.0000
    5.60    2.329470   2.3295   1.6202   4.0976   4.5262   0.4787   0.0000
    5.60    2.388150   2.3881   1.6605   4.1052   4.5271   0.4787   0.0000
    5.60    2.448180   2.4482   1.7006   4.1128   4.5282   0.4787   0.0000
    5.60    2.510070   2.5101   1.7409   4.1203   4.5288   0.4787   0.0000
    5.60    2.574220   2.5742   1.7810   4.1277   4.5291   0.4787   0.0000
    5.60    2.640470   2.6405   1.8213   4.1352   4.5297   0.4787   0.0000
    5.60    2.708190   2.7082   1.8614   4.1426   4.5303   0.4787   0.0000
    5.60    2.777810   2.7778   1.9016   4.1501   4.5310   0.4787   0.0000
    5.60    2.849180   2.8492   1.9419   4.1575   4.5315   0.4787   0.0000
    5.60    2.922380   2.9224   1.9820   4.1650   4.5322   0.4787   0.0000
    5.60    2.997800   2.9978   2.0223   4.1723   4.5326   0.4787   0.0000
    5.60    3.076810   3.0768   2.0625   4.1790   4.5304   0.4787   0.0000
    5.60    3.158030   3.1580   2.1027   4.1855   4.5274   0.4787   0.0000
    5.60    3.241630   3.2416   2.1429   4.1920   4.5245   0.4787   0.0000
    5.60    3.327430   3.3274   2.1832   4.1984   4.5216   0.4787   0.0000
    5.60    3.415260   3.4153   2.2233   4.2049   4.5186   0.4787   0.0000
    5.60    3.505520   3.5055   2.2635   4.2114   4.5156   0.4787   0.0000
    5.60    3.598090   3.5981   2.3037   4.2179   4.5127   0.4787   0.0000
    5.60    3.693230   3.6932   2.3438   4.2243   4.5098   0.4787   0.0000
    5.60    3.790990   3.7910   2.3840   4.2309   4.5068   0.4787   0.0000
    5.60    3.891260   3.8913   2.4243   4.2374   4.5039   0.4787   0.0000
    5.60    3.994210   3.9942   2.4644   4.2439   4.5009   0.4787   0.0000
    5.60    4.103980   4.1040   2.5047   4.2503   4.4985   0.4787   0.0000
    5.60    4.216980   4.2170   2.5449   4.2568   4.4960   0.4787   0.0000
    5.60    4.333030   4.3330   2.5849   4.2632   4.4935   0.4787   0.0000
    5.60    4.452590   4.4526   2.6252   4.2697   4.4910   0.4787   0.0000
    5.60    4.575440   4.5754   2.6654   4.2762   4.4885   0.4787   0.0000
    5.60    4.701550   4.7016   2.7056   4.2826   4.4859   0.4787   0.0000
    5.60    4.831080   4.8311   2.7458   4.2892   4.4834   0.4787   0.0000
    5.60    4.964190   4.9642   2.7860   4.2956   4.4809   0.4787   0.0000
    5.60    5.105530   5.1055   2.8262   4.3019   4.4783   0.4787   0.0000
    5.60    5.252530   5.2525   2.8664   4.3083   4.4758   0.4787   0.0000
    5.60    5.403680   5.4037   2.9066   4.3146   4.4731   0.4787   0.0000
    5.60    5.559380   5.5594   2.9468   4.3210   4.4706   0.4787   0.0000
    5.60    5.719470   5.7195   2.9870   4.3272   4.4681   0.4787   0.0000
    5.60    5.884060   5.8841   3.0271   4.3336   4.4656   0.4787   0.0000
    5.60    6.053660   6.0537   3.0674   4.3399   4.4630   0.4787   0.0000
    5.60    6.227980   6.2280   3.1076   4.3463   4.4605   0.4787   0.0000
    5.60    6.407190   6.4072   3.1477   4.3526   4.4580   0.4787   0.0000
    5.60    6.591850   6.5918   3.1879   4.3589   4.4555   0.4787   0.0000
    5.60    6.781620   6.7816   3.2281   4.3653   4.4530   0.4787   0.0000
    5.60    6.977030   6.9770   3.2684   4.3716   4.4504   0.4787   0.0000
    5.60    7.182300   7.1823   3.3086   4.3776   4.4467   0.4787   0.0000
    5.60    7.394480   7.3945   3.3488   4.3835   4.4427   0.4787   0.0000
    5.60    7.612590   7.6126   3.3890   4.3894   4.4388   0.4787   0.0000
    5.60    7.837320   7.8373   3.4292   4.3953   4.4350   0.4787   0.0000
    5.60    8.068890   8.0689   3.4694   4.4012   4.4310   0.4787   0.0000
    5.60    8.307000   8.3070   3.5096   4.4072   4.4271   0.4787   0.0000
    5.60    8.552250   8.5522   3.5498   4.4131   4.4233   0.4787   0.0000
    5.60    8.804910   8.8049   3.5901   4.4190   4.4193   0.4787   0.0000
    5.60    9.067440   9.0674   3.6302   4.4250   4.4156   0.4787   0.0000
    5.60    9.348480   9.3484   3.6704   4.4309   4.4126   0.4787   0.0000
    5.60    9.638710   9.6387   3.7106   4.4368   4.4095   0.4787   0.0000
    5.60    9.937840   9.9377   3.7508   4.4428   4.4064   0.4787   0.0000
    5.60   10.246000  10.2458   3.7910   4.4488   4.4034   0.4787   0.0000
    5.60   10.563400  10.5632   3.8312   4.4548   4.4004   0.4787   0.0000
    5.60   10.891400  10.8911   3.8714   4.4607   4.3973   0.4787   0.0000
    5.60   11.229200  11.2289   3.9116   4.4667   4.3942   0.4787   0.0000
    5.60   11.577300  11.5769   3.9518   4.4727   4.3912   0.4787   0.0000
    5.60   11.936700  11.9362   3.9920   4.4787   4.3881   0.4787   0.0000
    5.60   12.322400  12.3219   4.0322   4.4845   4.3852   0.4787   0.0000
    5.60   12.725000  12.7243   4.0724   4.4904   4.3824   0.4787   0.0000
    5.60   13.140800  13.1400   4.1126   4.4962   4.3795   0.4787   0.0000
    5.60   13.567400  13.5664   4.1528   4.5020   4.3763   0.4787   0.0000
    5.60   14.006300  14.0052   4.1930   4.5077   4.3730   0.4787   0.0000
    5.60   14.459600  14.4582   4.2332   4.5135   4.3696   0.4787   0.0000
    5.60   14.927900  14.9262   4.2734   4.5192   4.3663   0.4787   0.0000
    5.60   15.430800  15.4286   4.3136   4.5251   4.3636   0.4787   0.0000
    5.60   15.956600  15.9536   4.3539   4.5308   4.3611   0.4787   0.0000
    5.60   16.500601  16.4967   4.3941   4.5366   4.3586   0.4787   0.0000
    5.60   17.064301  17.0593   4.4342   4.5425   4.3563   0.4787   0.0000
    5.60   17.648600  17.6423   4.4745   4.5483   4.3539   0.4787   0.0000
    5.60   18.252300  18.2446   4.5146   4.5541   4.3517   0.4787   0.0000
    5.60   18.878700  18.8693   4.5549   4.5599   4.3494   0.4787   0.0000
    5.60   19.525400  19.5142   4.5950   4.5658   4.3471   0.4787   0.0000
    5.60   20.210800  20.1977   4.6353   4.5715   4.3445   0.4787   0.0000
    5.60   20.951200  20.9367   4.6755   4.5767   4.3410   0.4787   0.0000
    5.60   21.718500  21.7026   4.7157   4.5820   4.3373   0.4787   0.0000
    5.60   22.515499  22.4981   4.7560   4.5872   4.3336   0.4787   0.0000
    5.60   23.338200  23.3190   4.7961   4.5924   4.3300   0.4787   0.0000
    5.60   24.193399  24.1724   4.8364   4.5976   4.3263   0.4787   0.0000
    5.60   25.084200  25.0612   4.8765   4.6028   4.3225   0.4787   0.0000
    5.60   26.096201  26.0716   4.9168   4.6079   4.3196   0.4787   0.0000
    5.60   27.149200  27.1231   4.9571   4.6129   4.3167   0.4787   0.0000
    5.60   28.245100  28.2172   4.9974   4.6180   4.3137   0.4787   0.0000
    5.60   29.385300  29.3557   5.0377   4.6230   4.3107   0.4787   0.0000
    5.60   30.572001  30.5404   5.0781   4.6280   4.3077   0.4787   0.0000
    5.60   31.806801  31.7732   5.1185   4.6330   4.3046   0.4787   0.0000
    5.60   33.081402  33.0458   5.1585   4.6380   4.3014   0.4787   0.0000
    5.60   34.407700  34.3699   5.1986   4.6430   4.2983   0.4787   0.0000
    5.60   35.787899  35.7477   5.2387   4.6480   4.2951   0.4787   0.0000
    5.60   37.223999  37.1815   5.2789   4.6529   4.2919   0.4787   0.0000
    5.60   38.716499  38.6714   5.3191   4.6579   4.2887   0.4787   0.0000
    5.60   40.306301  40.2583   5.3593   4.6627   4.2850   0.4787   0.0000
    5.60   42.148102  42.0962   5.3995   4.6666   4.2797   0.4787   0.0000
    5.60   44.068699  44.0125   5.4397   4.6704   4.2743   0.4787   0.0000
    5.60   46.083199  46.0223   5.4800   4.6743   4.2689   0.4787   0.0000
    5.60   48.183601  48.1178   5.5201   4.6782   4.2636   0.4787   0.0000
    5.60   50.386799  50.3157   5.5603   4.6821   4.2583   0.4787   0.0000
    5.60   52.688801  52.6120   5.6005   4.6859   4.2530   0.4787   0.0000
    5.60   55.098301  55.0155   5.6407   4.6898   4.2477   0.4787   0.0000
    5.60   57.621101  57.5317   5.6810   4.6937   4.2425   0.4787   0.0000
    5.60   60.287998  60.1915   5.7212   4.6975   4.2373   0.4787   0.0000
    5.60   63.382999  63.2718   5.7613   4.7010   4.2326   0.4787   0.0000
    5.60   66.644096  66.5164   5.8015   4.7044   4.2278   0.4787   0.0000
    5.60   70.071404  69.9253   5.8418   4.7078   4.2230   0.4787   0.0000
    5.60   73.673599  73.5067   5.8819   4.7113   4.2181   0.4787   0.0000
    5.60   77.468903  77.2787   5.9222   4.7147   4.2133   0.4787   0.0000
    5.60   79.438698  79.2357   5.9422   4.7163   4.2108   0.4787   0.0000
    5.60   80.442299  80.2327   5.9523   4.7172   4.2096   0.4787   0.0000
    5.60   81.457901  81.2415   5.9623   4.7181   4.2084   0.4787   0.0000
    5.60   82.483597  82.2602   5.9724   4.7189   4.2072   0.4787   0.0000
    5.60   83.528099  83.2974   5.9825   4.7198   4.2060   0.4787   0.0000
    5.60   84.595001  84.3566   5.9925   4.7206   4.2047   0.4787   0.0000
    5.60   85.723198  85.4737   6.0026   4.7214   4.2037   0.4787   0.0000
    5.60   86.941200  86.6748   6.0126   4.7222   4.2031   0.4787   0.0000
    5.60   88.171402  87.8877   6.0226   4.7231   4.2025   0.4787   0.0000
    5.60   89.426201  89.1246   6.0327   4.7240   4.2018   0.4787   0.0000
    5.60   90.693703  90.3736   6.0427   4.7248   4.2013   0.4787   0.0000
    5.60   91.984299  91.6452   6.0528   4.7257   4.2007   0.4787   0.0000
    5.60   93.290199  92.9316   6.0628   4.7265   4.2001   0.4787   0.0000
    5.60   94.619904  94.2411   6.0728   4.7274   4.1995   0.4787   0.0000
    5.60   95.965302  95.5660   6.0828   4.7282   4.1990   0.4787   0.0000
    5.60   97.335297  96.9148   6.0929   4.7290   4.1984   0.4787   0.0000
    5.60   98.721497  98.2792   6.1029   4.7299   4.1979   0.4787   0.0000
    5.60  100.133003  99.6683   6.1130   4.7307   4.1972   0.4787   0.0000
    5.60  101.560997 101.0740   6.1230   4.7316   4.1967   0.4787   0.0000
    5.60  103.015999 102.5040   6.1331   4.7325   4.1961   0.4787   0.0000
    5.60  104.487000 103.9510   6.1431   4.7333   4.1956   0.4787   0.0000
    5.60  105.985001 105.4240   6.1532   4.7341   4.1950   0.4787   0.0000
    5.60  107.500999 106.9150   6.1633   4.7350   4.1945   0.4787   0.0000
    5.60  109.044998 108.4330   6.1733   4.7358   4.1940   0.4787   0.0000
    5.60  110.607002 109.9680   6.1834   4.7367   4.1934   0.4787   0.0000
    5.60  112.184998 111.5180   6.1934   4.7376   4.1929   0.4787   0.0000
    5.60  113.793999 113.0980   6.2035   4.7384   4.1924   0.4787   0.0000
    5.60  115.418999 114.6950   6.2135   4.7393   4.1919   0.4787   0.0000
    5.60  117.077003 116.3240   6.2235   4.7402   4.1913   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.65    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.65    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.65    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.65    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.65    0.150000   0.1500  -2.3907   3.5616   5.1973   0.4787   0.0000
    5.65    0.200000   0.2000  -2.0930   3.5888   5.1333   0.4787   0.0000
    5.65    0.250000   0.2500  -1.9006   3.6012   5.0872   0.4787   0.0000
    5.65    0.300000   0.3000  -1.7486   3.6110   5.0536   0.4787   0.0000
    5.65    0.350000   0.3500  -1.6234   3.6188   5.0266   0.4787   0.0000
    5.65    0.400000   0.4000  -1.4782   3.6245   4.9623   0.4787   0.0000
    5.65    0.450000   0.4500  -1.3634   3.6317   4.9276   0.4787   0.0000
    5.65    0.500000   0.5000  -1.2329   3.6407   4.8787   0.4787   0.0000
    5.65    0.550000   0.5500  -1.0898   3.6525   4.8241   0.4787   0.0000
    5.65    0.600000   0.6000  -0.9443   3.6668   4.7736   0.4787   0.0000
    5.65    0.700000   0.7000  -0.6449   3.7070   4.7020   0.4787   0.0000
    5.65    0.800000   0.8000  -0.3723   3.7481   4.6518   0.4787   0.0000
    5.65    0.900000   0.9000  -0.1326   3.7801   4.5912   0.4787   0.0000
    5.65    1.018387   1.0184   0.1239   3.8117   4.5149   0.4787   0.0000
    5.65    1.118387   1.1184   0.3192   3.8381   4.4657   0.4787   0.0000
    5.65    1.218387   1.2184   0.4923   3.8647   4.4361   0.4787   0.0000
    5.65    1.318387   1.3184   0.6478   3.8958   4.4393   0.4787   0.0000
    5.65    1.418387   1.4184   0.7892   3.9275   4.4568   0.4787   0.0000
    5.65    1.518387   1.5184   0.9144   3.9559   4.4747   0.4787   0.0000
    5.65    1.609193   1.6092   1.0245   3.9806   4.4886   0.4787   0.0000
    5.65    1.700000   1.7000   1.1242   4.0021   4.4986   0.4787   0.0000
    5.65    1.790807   1.7908   1.2157   4.0203   4.5027   0.4787   0.0000
    5.65    1.900000   1.9000   1.3140   4.0413   4.5141   0.4787   0.0000
    5.65    2.005270   2.0053   1.3773   4.0515   4.5196   0.4787   0.0000
    5.65    2.055190   2.0552   1.4174   4.0593   4.5213   0.4787   0.0000
    5.65    2.106800   2.1068   1.4575   4.0669   4.5223   0.4787   0.0000
    5.65    2.159870   2.1599   1.4978   4.0745   4.5232   0.4787   0.0000
    5.65    2.214140   2.2141   1.5380   4.0821   4.5243   0.4787   0.0000
    5.65    2.269890   2.2699   1.5782   4.0897   4.5252   0.4787   0.0000
    5.65    2.326870   2.3269   1.6184   4.0972   4.5262   0.4787   0.0000
    5.65    2.385490   2.3855   1.6587   4.1049   4.5272   0.4787   0.0000
    5.65    2.445440   2.4454   1.6988   4.1125   4.5282   0.4787   0.0000
    5.65    2.507280   2.5073   1.7391   4.1200   4.5288   0.4787   0.0000
    5.65    2.571250   2.5712   1.7792   4.1273   4.5289   0.4787   0.0000
    5.65    2.637420   2.6374   1.8195   4.1348   4.5295   0.4787   0.0000
    5.65    2.705040   2.7050   1.8596   4.1422   4.5302   0.4787   0.0000
    5.65    2.774600   2.7746   1.8998   4.1497   4.5308   0.4787   0.0000
    5.65    2.845870   2.8459   1.9401   4.1571   4.5314   0.4787   0.0000
    5.65    2.918980   2.9190   1.9802   4.1646   4.5321   0.4787   0.0000
    5.65    2.994330   2.9943   2.0205   4.1720   4.5324   0.4787   0.0000
    5.65    3.073130   3.0731   2.0607   4.1787   4.5305   0.4787   0.0000
    5.65    3.154260   3.1543   2.1009   4.1852   4.5276   0.4787   0.0000
    5.65    3.237750   3.2378   2.1411   4.1917   4.5246   0.4787   0.0000
    5.65    3.323440   3.3234   2.1813   4.1981   4.5217   0.4787   0.0000
    5.65    3.411180   3.4112   2.2215   4.2046   4.5187   0.4787   0.0000
    5.65    3.501310   3.5013   2.2616   4.2111   4.5158   0.4787   0.0000
    5.65    3.593770   3.5938   2.3018   4.2176   4.5129   0.4787   0.0000
    5.65    3.688820   3.6888   2.3420   4.2241   4.5099   0.4787   0.0000
    5.65    3.786440   3.7864   2.3822   4.2306   4.5070   0.4787   0.0000
    5.65    3.886590   3.8866   2.4225   4.2371   4.5040   0.4787   0.0000
    5.65    3.989450   3.9894   2.4626   4.2436   4.5011   0.4787   0.0000
    5.65    4.098850   4.0988   2.5029   4.2500   4.4987   0.4787   0.0000
    5.65    4.211700   4.2117   2.5430   4.2565   4.4962   0.4787   0.0000
    5.65    4.327640   4.3276   2.5831   4.2629   4.4937   0.4787   0.0000
    5.65    4.447030   4.4470   2.6234   4.2695   4.4912   0.4787   0.0000
    5.65    4.569740   4.5697   2.6636   4.2759   4.4886   0.4787   0.0000
    5.65    4.695670   4.6957   2.7038   4.2824   4.4861   0.4787   0.0000
    5.65    4.825010   4.8250   2.7440   4.2889   4.4836   0.4787   0.0000
    5.65    4.958010   4.9580   2.7842   4.2953   4.4811   0.4787   0.0000
    5.65    5.098840   5.0988   2.8244   4.3016   4.4784   0.4787   0.0000
    5.65    5.245620   5.2456   2.8646   4.3080   4.4759   0.4787   0.0000
    5.65    5.396560   5.3966   2.9048   4.3143   4.4733   0.4787   0.0000
    5.65    5.552060   5.5521   2.9450   4.3207   4.4708   0.4787   0.0000
    5.65    5.711910   5.7119   2.9852   4.3270   4.4683   0.4787   0.0000
    5.65    5.876270   5.8763   3.0253   4.3333   4.4658   0.4787   0.0000
    5.65    6.045650   6.0457   3.0656   4.3397   4.4632   0.4787   0.0000
    5.65    6.219710   6.2197   3.1058   4.3460   4.4606   0.4787   0.0000
    5.65    6.398690   6.3987   3.1459   4.3523   4.4581   0.4787   0.0000
    5.65    6.583080   6.5831   3.1861   4.3586   4.4556   0.4787   0.0000
    5.65    6.772590   6.7726   3.2263   4.3650   4.4531   0.4787   0.0000
    5.65    6.967630   6.9676   3.2666   4.3713   4.4504   0.4787   0.0000
    5.65    7.172330   7.1723   3.3068   4.3773   4.4467   0.4787   0.0000
    5.65    7.384220   7.3842   3.3470   4.3832   4.4428   0.4787   0.0000
    5.65    7.602020   7.6020   3.3872   4.3891   4.4389   0.4787   0.0000
    5.65    7.826440   7.8264   3.4274   4.3950   4.4350   0.4787   0.0000
    5.65    8.057690   8.0577   3.4676   4.4009   4.4310   0.4787   0.0000
    5.65    8.295340   8.2953   3.5078   4.4069   4.4272   0.4787   0.0000
    5.65    8.540150   8.5401   3.5480   4.4128   4.4233   0.4787   0.0000
    5.65    8.792440   8.7924   3.5883   4.4187   4.4193   0.4787   0.0000
    5.65    9.054130   9.0541   3.6284   4.4247   4.4156   0.4787   0.0000
