# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.60    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.60    0.150000   0.1500  -2.3818   3.5647   5.2006   0.4787   0.0000
    5.60    0.200000   0.2000  -2.0868   3.5909   5.1355   0.4787   0.0000
    5.60    0.250000   0.2500  -1.8949   3.6031   5.0892   0.4787   0.0000
    5.60    0.300000   0.3000  -1.7436   3.6127   5.0553   0.4787   0.0000
    5.60    0.350000   0.3500  -1.6187   3.6204   5.0283   0.4787   0.0000
    5.60    0.400000   0.4000  -1.4731   3.6264   4.9649   0.4787   0.0000
    5.60    0.450000   0.4500  -1.3560   3.6340   4.9292   0.4787   0.0000
    5.60    0.500000   0.5000  -1.2244   3.6432   4.8803   0.4787   0.0000
    5.60    0.550000   0.5500  -1.0797   3.6557   4.8269   0.4787   0.0000
    5.60    0.600000   0.6000  -0.9319   3.6710   4.7780   0.4787   0.0000
    5.60    0.700000   0.7000  -0.6307   3.7121   4.7080   0.4787   0.0000
    5.60    0.800000   0.8000  -0.3575   3.7529   4.6563   0.4787   0.0000
    5.60    0.900000   0.9000  -0.1167   3.7846   4.5934   0.4787   0.0000
    5.60    1.033904   1.0339   0.1684   3.8206   4.5126   0.4787   0.0000
    5.60    1.133904   1.1339   0.3592   3.8487   4.4742   0.4787   0.0000
    5.60    1.233904   1.2339   0.5293   3.8771   4.4544   0.4787   0.0000
    5.60    1.333904   1.3339   0.6813   3.9083   4.4610   0.4787   0.0000
    5.60    1.433904   1.4339   0.8211   3.9396   4.4777   0.4787   0.0000
    5.60    1.533904   1.5339   0.9442   3.9675   4.4955   0.4787   0.0000
    5.60    1.616952   1.6169   1.0445   3.9896   4.5066   0.4787   0.0000
    5.60    1.700000   1.7000   1.1348   4.0093   4.5167   0.4787   0.0000
    5.60    1.783048   1.7830   1.2188   4.0260   4.5204   0.4787   0.0000
    5.60    1.900000   1.9000   1.3241   4.0488   4.5337   0.4787   0.0000
    5.60    2.000310   2.0003   1.3803   4.0574   4.5390   0.4787   0.0000
    5.60    2.049890   2.0499   1.4203   4.0651   4.5405   0.4787   0.0000
    5.60    2.101380   2.1014   1.4605   4.0727   4.5412   0.4787   0.0000
    5.60    2.154240   2.1542   1.5007   4.0802   4.5419   0.4787   0.0000
    5.60    2.208360   2.2084   1.5409   4.0877   4.5426   0.4787   0.0000
    5.60    2.263920   2.2639   1.5811   4.0953   4.5433   0.4787   0.0000
    5.60    2.320750   2.3207   1.6213   4.1027   4.5440   0.4787   0.0000
    5.60    2.379170   2.3792   1.6616   4.1102   4.5446   0.4787   0.0000
    5.60    2.438960   2.4390   1.7018   4.1178   4.5454   0.4787   0.0000
    5.60    2.500520   2.5005   1.7420   4.1253   4.5458   0.4787   0.0000
    5.60    2.564370   2.5644   1.7821   4.1326   4.5461   0.4787   0.0000
    5.60    2.630570   2.6306   1.8224   4.1402   4.5471   0.4787   0.0000
    5.60    2.698300   2.6983   1.8626   4.1477   4.5481   0.4787   0.0000
    5.60    2.767870   2.7679   1.9027   4.1553   4.5492   0.4787   0.0000
    5.60    2.839200   2.8392   1.9430   4.1628   4.5501   0.4787   0.0000
    5.60    2.912400   2.9124   1.9832   4.1704   4.5512   0.4787   0.0000
    5.60    2.987760   2.9878   2.0234   4.1778   4.5520   0.4787   0.0000
    5.60    3.066520   3.0665   2.0636   4.1847   4.5504   0.4787   0.0000
    5.60    3.147760   3.1478   2.1038   4.1911   4.5475   0.4787   0.0000
    5.60    3.231360   3.2314   2.1440   4.1976   4.5445   0.4787   0.0000
    5.60    3.317160   3.3172   2.1843   4.2040   4.5415   0.4787   0.0000
    5.60    3.405020   3.4050   2.2244   4.2105   4.5385   0.4787   0.0000
    5.60    3.495330   3.4953   2.2645   4.2170   4.5355   0.4787   0.0000
    5.60    3.587960   3.5880   2.3047   4.2234   4.5326   0.4787   0.0000
    5.60    3.683130   3.6831   2.3449   4.2299   4.5296   0.4787   0.0000
    5.60    3.780930   3.7809   2.3851   4.2364   4.5266   0.4787   0.0000
    5.60    3.881270   3.8813   2.4254   4.2428   4.5236   0.4787   0.0000
    5.60    3.984270   3.9843   2.4655   4.2493   4.5206   0.4787   0.0000
    5.60    4.093760   4.0938   2.5058   4.2557   4.5180   0.4787   0.0000
    5.60    4.206830   4.2068   2.5459   4.2621   4.5152   0.4787   0.0000
    5.60    4.322930   4.3229   2.5860   4.2685   4.5124   0.4787   0.0000
    5.60    4.442530   4.4425   2.6263   4.2749   4.5097   0.4787   0.0000
    5.60    4.565430   4.5654   2.6665   4.2813   4.5068   0.4787   0.0000
    5.60    4.691640   4.6916   2.7067   4.2877   4.5040   0.4787   0.0000
    5.60    4.821270   4.8213   2.7469   4.2941   4.5013   0.4787   0.0000
    5.60    4.954480   4.9545   2.7871   4.3004   4.4984   0.4787   0.0000
    5.60    5.095600   5.0956   2.8273   4.3067   4.4956   0.4787   0.0000
    5.60    5.243020   5.2430   2.8675   4.3130   4.4930   0.4787   0.0000
    5.60    5.394630   5.3946   2.9077   4.3193   4.4903   0.4787   0.0000
    5.60    5.550750   5.5507   2.9478   4.3256   4.4877   0.4787   0.0000
    5.60    5.711330   5.7113   2.9880   4.3319   4.4851   0.4787   0.0000
    5.60    5.876520   5.8765   3.0282   4.3382   4.4825   0.4787   0.0000
    5.60    6.046710   6.0467   3.0685   4.3445   4.4798   0.4787   0.0000
    5.60    6.221630   6.2216   3.1087   4.3508   4.4773   0.4787   0.0000
    5.60    6.401530   6.4015   3.1488   4.3571   4.4746   0.4787   0.0000
    5.60    6.586920   6.5869   3.1890   4.3634   4.4720   0.4787   0.0000
    5.60    6.777410   6.7774   3.2292   4.3697   4.4694   0.4787   0.0000
    5.60    6.973500   6.9735   3.2694   4.3760   4.4667   0.4787   0.0000
    5.60    7.179430   7.1794   3.3096   4.3820   4.4631   0.4787   0.0000
    5.60    7.392350   7.3924   3.3498   4.3880   4.4594   0.4787   0.0000
    5.60    7.611320   7.6113   3.3900   4.3939   4.4557   0.4787   0.0000
    5.60    7.836920   7.8369   3.4302   4.3998   4.4521   0.4787   0.0000
    5.60    8.069380   8.0694   3.4705   4.4058   4.4483   0.4787   0.0000
    5.60    8.308520   8.3085   3.5107   4.4118   4.4446   0.4787   0.0000
    5.60    8.554830   8.5548   3.5509   4.4177   4.4409   0.4787   0.0000
    5.60    8.808460   8.8085   3.5911   4.4237   4.4372   0.4787   0.0000
    5.60    9.072210   9.0722   3.6313   4.4296   4.4335   0.4787   0.0000
    5.60    9.353690   9.3536   3.6715   4.4355   4.4303   0.4787   0.0000
    5.60    9.644370   9.6444   3.7117   4.4414   4.4270   0.4787   0.0000
    5.60    9.943960   9.9438   3.7519   4.4473   4.4237   0.4787   0.0000
    5.60   10.252600  10.2524   3.7921   4.4532   4.4204   0.4787   0.0000
    5.60   10.570500  10.5703   3.8323   4.4592   4.4171   0.4787   0.0000
    5.60   10.899000  10.8987   3.8725   4.4650   4.4138   0.4787   0.0000
    5.60   11.237300  11.2370   3.9127   4.4710   4.4105   0.4787   0.0000
    5.60   11.586000  11.5856   3.9529   4.4769   4.4072   0.4787   0.0000
    5.60   11.945700  11.9453   3.9931   4.4828   4.4039   0.4787   0.0000
    5.60   12.332200  12.3317   4.0333   4.4886   4.4008   0.4787   0.0000
    5.60   12.735000  12.7343   4.0735   4.4944   4.3978   0.4787   0.0000
    5.60   13.150900  13.1502   4.1137   4.5002   4.3947   0.4787   0.0000
    5.60   13.578000  13.5771   4.1539   4.5059   4.3913   0.4787   0.0000
    5.60   14.017800  14.0167   4.1941   4.5116   4.3879   0.4787   0.0000
    5.60   14.472000  14.4707   4.2343   4.5173   4.3844   0.4787   0.0000
    5.60   14.941200  14.9396   4.2745   4.5231   4.3809   0.4787   0.0000
    5.60   15.446800  15.4448   4.3147   4.5288   4.3781   0.4787   0.0000
    5.60   15.974200  15.9715   4.3549   4.5345   4.3754   0.4787   0.0000
    5.60   16.519699  16.5163   4.3951   4.5403   4.3727   0.4787   0.0000
    5.60   17.085199  17.0807   4.4353   4.5461   4.3701   0.4787   0.0000
    5.60   17.670500  17.6650   4.4755   4.5518   4.3675   0.4787   0.0000
    5.60   18.275700  18.2690   4.5157   4.5576   4.3651   0.4787   0.0000
    5.60   18.903299  18.8952   4.5559   4.5633   4.3625   0.4787   0.0000
    5.60   19.551001  19.5413   4.5961   4.5691   4.3600   0.4787   0.0000
    5.60   20.239100  20.2278   4.6363   4.5747   4.3572   0.4787   0.0000
    5.60   20.981199  20.9686   4.6765   4.5799   4.3537   0.4787   0.0000
    5.60   21.750900  21.7369   4.7168   4.5852   4.3501   0.4787   0.0000
    5.60   22.549101  22.5337   4.7570   4.5905   4.3465   0.4787   0.0000
    5.60   23.374399  23.3573   4.7971   4.5957   4.3429   0.4787   0.0000
    5.60   24.231600  24.2128   4.8374   4.6010   4.3392   0.4787   0.0000
    5.60   25.128799  25.1081   4.8775   4.6061   4.3355   0.4787   0.0000
    5.60   26.142401  26.1203   4.9178   4.6111   4.3325   0.4787   0.0000
    5.60   27.197001  27.1736   4.9580   4.6162   4.3295   0.4787   0.0000
    5.60   28.294600  28.2696   4.9984   4.6212   4.3264   0.4787   0.0000
    5.60   29.436600  29.4101   5.0387   4.6262   4.3233   0.4787   0.0000
    5.60   30.625099  30.5969   5.0790   4.6312   4.3202   0.4787   0.0000
    5.60   31.861799  31.8319   5.1194   4.6362   4.3170   0.4787   0.0000
    5.60   33.140400  33.1087   5.1595   4.6411   4.3138   0.4787   0.0000
    5.60   34.470798  34.4372   5.1996   4.6461   4.3106   0.4787   0.0000
    5.60   35.855202  35.8196   5.2398   4.6511   4.3074   0.4787   0.0000
    5.60   37.295898  37.2583   5.2800   4.6560   4.3040   0.4787   0.0000
    5.60   38.791302  38.7514   5.3201   4.6610   4.3007   0.4787   0.0000
    5.60   40.394600  40.3521   5.3603   4.6657   4.2970   0.4787   0.0000
    5.60   42.242100  42.1961   5.4006   4.6697   4.2920   0.4787   0.0000
    5.60   44.167900  44.1181   5.4407   4.6736   4.2869   0.4787   0.0000
    5.60   46.188599  46.1346   5.4810   4.6775   4.2818   0.4787   0.0000
    5.60   48.294800  48.2364   5.5211   4.6815   4.2767   0.4787   0.0000
    5.60   50.504799  50.4417   5.5614   4.6854   4.2717   0.4787   0.0000
    5.60   52.812099  52.7439   5.6015   4.6894   4.2667   0.4787   0.0000
    5.60   55.229099  55.1555   5.6418   4.6933   4.2617   0.4787   0.0000
    5.60   57.756802  57.6774   5.6820   4.6973   4.2568   0.4787   0.0000
    5.60   60.447300  60.3614   5.7222   4.7011   4.2518   0.4787   0.0000
    5.60   63.549599  63.4508   5.7623   4.7046   4.2471   0.4787   0.0000
    5.60   66.818199  66.7051   5.8026   4.7080   4.2425   0.4787   0.0000
    5.60   70.253403  70.1243   5.8428   4.7115   4.2378   0.4787   0.0000
    5.60   73.863998  73.7168   5.8830   4.7150   4.2330   0.4787   0.0000
    5.60   77.668198  77.5007   5.9232   4.7184   4.2283   0.4787   0.0000
    5.60   79.642502  79.4639   5.9433   4.7201   4.2260   0.4787   0.0000
    5.60   80.647598  80.4634   5.9534   4.7210   4.2248   0.4787   0.0000
    5.60   81.666397  81.4762   5.9634   4.7218   4.2236   0.4787   0.0000
    5.60   82.695297  82.4991   5.9734   4.7227   4.2224   0.4787   0.0000
    5.60   83.741402  83.5388   5.9835   4.7235   4.2212   0.4787   0.0000
    5.60   84.820099  84.6107   5.9935   4.7243   4.2200   0.4787   0.0000
    5.60   85.957100  85.7380   6.0036   4.7252   4.2190   0.4787   0.0000
    5.60   87.171402  86.9378   6.0136   4.7260   4.2183   0.4787   0.0000
    5.60   88.397797  88.1494   6.0236   4.7268   4.2177   0.4787   0.0000
    5.60   89.648804  89.3850   6.0337   4.7277   4.2169   0.4787   0.0000
    5.60   90.912399  90.6327   6.0437   4.7285   4.2162   0.4787   0.0000
    5.60   92.197098  91.9011   6.0538   4.7294   4.2156   0.4787   0.0000
    5.60   93.498901  93.1863   6.0638   4.7302   4.2150   0.4787   0.0000
    5.60   94.822601  94.4926   6.0738   4.7310   4.2143   0.4787   0.0000
    5.60   96.163902  95.8162   6.0839   4.7319   4.2137   0.4787   0.0000
    5.60   97.527496  97.1617   6.0939   4.7327   4.2130   0.4787   0.0000
    5.60   98.909500  98.5249   6.1040   4.7335   4.2124   0.4787   0.0000
    5.60  100.315002  99.9106   6.1140   4.7343   4.2117   0.4787   0.0000
    5.60  101.737999 101.3150   6.1241   4.7352   4.2111   0.4787   0.0000
    5.60  103.185997 102.7410   6.1341   4.7361   4.2105   0.4787   0.0000
    5.60  104.653000 104.1880   6.1442   4.7369   4.2099   0.4787   0.0000
    5.60  106.144997 105.6580   6.1542   4.7377   4.2093   0.4787   0.0000
    5.60  107.654999 107.1470   6.1643   4.7386   4.2087   0.4787   0.0000
    5.60  109.193001 108.6610   6.1744   4.7394   4.2081   0.4787   0.0000
    5.60  110.750000 110.1950   6.1844   4.7403   4.2075   0.4787   0.0000
    5.60  112.322998 111.7440   6.1944   4.7411   4.2069   0.4787   0.0000
    5.60  113.927002 113.3230   6.2045   4.7419   4.2063   0.4787   0.0000
    5.60  115.546997 114.9190   6.2145   4.7428   4.2057   0.4787   0.0000
    5.60  117.199997 116.5460   6.2245   4.7437   4.2051   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.65    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.65    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.65    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.65    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.65    0.150000   0.1500  -2.3818   3.5647   5.2006   0.4787   0.0000
    5.65    0.200000   0.2000  -2.0868   3.5909   5.1355   0.4787   0.0000
    5.65    0.250000   0.2500  -1.8949   3.6031   5.0892   0.4787   0.0000
    5.65    0.300000   0.3000  -1.7436   3.6127   5.0553   0.4787   0.0000
    5.65    0.350000   0.3500  -1.6187   3.6204   5.0283   0.4787   0.0000
    5.65    0.400000   0.4000  -1.4731   3.6264   4.9649   0.4787   0.0000
    5.65    0.450000   0.4500  -1.3560   3.6340   4.9292   0.4787   0.0000
    5.65    0.500000   0.5000  -1.2244   3.6432   4.8803   0.4787   0.0000
    5.65    0.550000   0.5500  -1.0797   3.6557   4.8269   0.4787   0.0000
    5.65    0.600000   0.6000  -0.9319   3.6710   4.7780   0.4787   0.0000
    5.65    0.700000   0.7000  -0.6307   3.7121   4.7080   0.4787   0.0000
    5.65    0.800000   0.8000  -0.3575   3.7529   4.6563   0.4787   0.0000
    5.65    0.900000   0.9000  -0.1167   3.7846   4.5934   0.4787   0.0000
    5.65    1.033904   1.0339   0.1684   3.8206   4.5126   0.4787   0.0000
    5.65    1.133904   1.1339   0.3592   3.8487   4.4742   0.4787   0.0000
    5.65    1.233904   1.2339   0.5293   3.8771   4.4544   0.4787   0.0000
    5.65    1.333904   1.3339   0.6813   3.9083   4.4610   0.4787   0.0000
    5.65    1.433904   1.4339   0.8211   3.9396   4.4777   0.4787   0.0000
    5.65    1.533904   1.5339   0.9442   3.9675   4.4955   0.4787   0.0000
    5.65    1.616952   1.6169   1.0445   3.9896   4.5066   0.4787   0.0000
    5.65    1.700000   1.7000   1.1348   4.0093   4.5167   0.4787   0.0000
    5.65    1.783048   1.7830   1.2188   4.0260   4.5204   0.4787   0.0000
    5.65    1.900000   1.9000   1.3241   4.0488   4.5337   0.4787   0.0000
    5.65    2.008570   2.0085   1.3870   4.0586   4.5392   0.4787   0.0000
    5.65    2.058350   2.0584   1.4269   4.0664   4.5407   0.4787   0.0000
    5.65    2.110110   2.1101   1.4672   4.0739   4.5414   0.4787   0.0000
    5.65    2.163160   2.1632   1.5073   4.0814   4.5422   0.4787   0.0000
    5.65    2.217550   2.2176   1.5475   4.0890   4.5428   0.4787   0.0000
    5.65    2.273240   2.2732   1.5877   4.0965   4.5435   0.4787   0.0000
    5.65    2.330400   2.3304   1.6280   4.1040   4.5441   0.4787   0.0000
    5.65    2.389020   2.3890   1.6682   4.1115   4.5449   0.4787   0.0000
    5.65    2.449140   2.4491   1.7084   4.1191   4.5456   0.4787   0.0000
    5.65    2.511090   2.5111   1.7486   4.1265   4.5458   0.4787   0.0000
    5.65    2.575210   2.5752   1.7888   4.1339   4.5461   0.4787   0.0000
    5.65    2.641610   2.6416   1.8290   4.1414   4.5471   0.4787   0.0000
    5.65    2.709740   2.7097   1.8693   4.1490   4.5481   0.4787   0.0000
    5.65    2.779500   2.7795   1.9094   4.1565   4.5492   0.4787   0.0000
    5.65    2.851230   2.8512   1.9496   4.1641   4.5502   0.4787   0.0000
    5.65    2.924690   2.9247   1.9899   4.1716   4.5512   0.4787   0.0000
    5.65    3.000790   3.0008   2.0301   4.1789   4.5515   0.4787   0.0000
    5.65    3.079740   3.0797   2.0703   4.1857   4.5499   0.4787   0.0000
    5.65    3.161440   3.1614   2.1104   4.1922   4.5469   0.4787   0.0000
    5.65    3.245430   3.2454   2.1507   4.1987   4.5439   0.4787   0.0000
    5.65    3.331560   3.3316   2.1909   4.2052   4.5410   0.4787   0.0000
    5.65    3.419830   3.4198   2.2311   4.2116   4.5381   0.4787   0.0000
    5.65    3.510460   3.5105   2.2712   4.2181   4.5351   0.4787   0.0000
    5.65    3.603560   3.6036   2.3114   4.2245   4.5321   0.4787   0.0000
    5.65    3.699190   3.6992   2.3516   4.2310   4.5291   0.4787   0.0000
    5.65    3.797260   3.7973   2.3918   4.2375   4.5261   0.4787   0.0000
    5.65    3.898120   3.8981   2.4320   4.2439   4.5231   0.4787   0.0000
    5.65    4.002380   4.0024   2.4722   4.2504   4.5203   0.4787   0.0000
    5.65    4.112200   4.1122   2.5124   4.2568   4.5177   0.4787   0.0000
    5.65    4.225800   4.2258   2.5525   4.2632   4.5148   0.4787   0.0000
    5.65    4.342490   4.3425   2.5927   4.2696   4.5120   0.4787   0.0000
    5.65    4.462690   4.4627   2.6330   4.2759   4.5093   0.4787   0.0000
    5.65    4.585990   4.5860   2.6731   4.2824   4.5065   0.4787   0.0000
    5.65    4.712790   4.7128   2.7133   4.2887   4.5036   0.4787   0.0000
    5.65    4.843080   4.8431   2.7536   4.2951   4.5009   0.4787   0.0000
    5.65    4.977150   4.9771   2.7938   4.3016   4.4981   0.4787   0.0000
    5.65    5.119460   5.1195   2.8339   4.3078   4.4952   0.4787   0.0000
    5.65    5.267600   5.2676   2.8741   4.3141   4.4926   0.4787   0.0000
    5.65    5.420020   5.4200   2.9143   4.3204   4.4899   0.4787   0.0000
    5.65    5.576860   5.5769   2.9544   4.3267   4.4873   0.4787   0.0000
    5.65    5.738240   5.7382   2.9947   4.3330   4.4847   0.4787   0.0000
    5.65    5.904280   5.9043   3.0348   4.3393   4.4821   0.4787   0.0000
    5.65    6.075000   6.0750   3.0751   4.3456   4.4795   0.4787   0.0000
    5.65    6.250720   6.2508   3.1153   4.3519   4.4769   0.4787   0.0000
    5.65    6.431530   6.4315   3.1555   4.3581   4.4742   0.4787   0.0000
    5.65    6.617790   6.6178   3.1957   4.3645   4.4716   0.4787   0.0000
    5.65    6.809030   6.8090   3.2359   4.3707   4.4689   0.4787   0.0000
    5.65    7.006310   7.0063   3.2761   4.3770   4.4661   0.4787   0.0000
    5.65    7.213590   7.2136   3.3163   4.3829   4.4623   0.4787   0.0000
    5.65    7.427510   7.4275   3.3566   4.3889   4.4586   0.4787   0.0000
    5.65    7.647600   7.6476   3.3967   4.3948   4.4549   0.4787   0.0000
    5.65    7.874320   7.8743   3.4370   4.4008   4.4512   0.4787   0.0000
    5.65    8.107710   8.1077   3.4772   4.4068   4.4475   0.4787   0.0000
    5.65    8.347760   8.3478   3.5173   4.4127   4.4438   0.4787   0.0000
    5.65    8.595120   8.5951   3.5575   4.4186   4.4400   0.4787   0.0000
    5.65    8.849550   8.8495   3.5977   4.4246   4.4363   0.4787   0.0000
    5.65    9.117260   9.1173   3.6380   4.4306   4.4329   0.4787   0.0000
