# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.150000   0.1500  -2.3134   3.5875   5.2236   0.4787   0.0000
    5.60    0.200000   0.2000  -2.0207   3.6119   5.1535   0.4787   0.0000
    5.60    0.250000   0.2500  -1.8141   3.6243   5.0932   0.4787   0.0000
    5.60    0.300000   0.3000  -1.6732   3.6330   5.0662   0.4787   0.0000
    5.60    0.350000   0.3500  -1.5512   3.6404   5.0407   0.4787   0.0000
    5.60    0.400000   0.4000  -1.4266   3.6473   5.0017   0.4787   0.0000
    5.60    0.450000   0.4500  -1.2921   3.6557   4.9520   0.4787   0.0000
    5.60    0.500000   0.5000  -1.1605   3.6656   4.9058   0.4787   0.0000
    5.60    0.550000   0.5500  -1.0101   3.6806   4.8568   0.4787   0.0000
    5.60    0.600000   0.6000  -0.8544   3.7000   4.8164   0.4787   0.0000
    5.60    0.775647   0.7756  -0.3440   3.7695   4.6956   0.4787   0.0000
    5.60    0.875647   0.8756  -0.0919   3.8025   4.6281   0.4787   0.0000
    5.60    1.000000   1.0000   0.1826   3.8390   4.5573   0.4787   0.0000
    5.60    1.100000   1.1000   0.3744   3.8698   4.5301   0.4787   0.0000
    5.60    1.200000   1.2000   0.5474   3.9071   4.5443   0.4787   0.0000
    5.60    1.300000   1.3000   0.7027   3.9425   4.5654   0.4787   0.0000
    5.60    1.400000   1.4000   0.8415   3.9737   4.5834   0.4787   0.0000
    5.60    1.500000   1.5000   0.9683   4.0023   4.6010   0.4787   0.0000
    5.60    1.600000   1.6000   1.0852   4.0280   4.6147   0.4787   0.0000
    5.60    1.612176   1.6122   1.0996   4.0307   4.6147   0.4787   0.0000
    5.60    1.700000   1.7000   1.1920   4.0518   4.6298   0.4787   0.0000
    5.60    1.750000   1.7500   1.2432   4.0626   4.6344   0.4787   0.0000
    5.60    1.800000   1.8000   1.2906   4.0730   4.6406   0.4787   0.0000
    5.60    1.900000   1.9000   1.3836   4.0925   4.6492   0.4787   0.0000
    5.60    2.005500   2.0055   1.4389   4.1080   4.6842   0.4787   0.0000
    5.60    2.055700   2.0557   1.4791   4.1150   4.6827   0.4787   0.0000
    5.60    2.107150   2.1072   1.5193   4.1220   4.6812   0.4787   0.0000
    5.60    2.159900   2.1599   1.5595   4.1290   4.6796   0.4787   0.0000
    5.60    2.214100   2.2141   1.5997   4.1359   4.6781   0.4787   0.0000
    5.60    2.269500   2.2695   1.6398   4.1428   4.6767   0.4787   0.0000
    5.60    2.326400   2.3264   1.6800   4.1500   4.6751   0.4787   0.0000
    5.60    2.384650   2.3846   1.7202   4.1569   4.6736   0.4787   0.0000
    5.60    2.444100   2.4441   1.7604   4.1640   4.6725   0.4787   0.0000
    5.60    2.506900   2.5069   1.8004   4.1717   4.6745   0.4787   0.0000
    5.60    2.573350   2.5733   1.8408   4.1800   4.6785   0.4787   0.0000
    5.60    2.641350   2.6414   1.8810   4.1882   4.6824   0.4787   0.0000
    5.60    2.711050   2.7111   1.9212   4.1964   4.6864   0.4787   0.0000
    5.60    2.782750   2.7827   1.9614   4.2045   4.6904   0.4787   0.0000
    5.60    2.856350   2.8563   2.0016   4.2129   4.6943   0.4787   0.0000
    5.60    2.931450   2.9314   2.0417   4.2213   4.6990   0.4787   0.0000
    5.60    3.009700   3.0097   2.0820   4.2287   4.6997   0.4787   0.0000
    5.60    3.091600   3.0916   2.1222   4.2350   4.6965   0.4787   0.0000
    5.60    3.175800   3.1758   2.1623   4.2411   4.6933   0.4787   0.0000
    5.60    3.261950   3.2620   2.2024   4.2475   4.6900   0.4787   0.0000
    5.60    3.350800   3.3508   2.2424   4.2538   4.6867   0.4787   0.0000
    5.60    3.442100   3.4421   2.2827   4.2600   4.6834   0.4787   0.0000
    5.60    3.535750   3.5357   2.3228   4.2664   4.6802   0.4787   0.0000
    5.60    3.631850   3.6319   2.3629   4.2727   4.6768   0.4787   0.0000
    5.60    3.730850   3.7308   2.4031   4.2791   4.6736   0.4787   0.0000
    5.60    3.832000   3.8320   2.4432   4.2853   4.6703   0.4787   0.0000
    5.60    3.935600   3.9356   2.4832   4.2916   4.6670   0.4787   0.0000
    5.60    4.045450   4.0455   2.5236   4.2976   4.6625   0.4787   0.0000
    5.60    4.159600   4.1596   2.5638   4.3034   4.6576   0.4787   0.0000
    5.60    4.276950   4.2769   2.6038   4.3092   4.6528   0.4787   0.0000
    5.60    4.397800   4.3978   2.6442   4.3150   4.6480   0.4787   0.0000
    5.60    4.522100   4.5223   2.6844   4.3208   4.6431   0.4787   0.0000
    5.60    4.649450   4.6494   2.7245   4.3266   4.6382   0.4787   0.0000
    5.60    4.780900   4.7809   2.7646   4.3324   4.6335   0.4787   0.0000
    5.60    4.915650   4.9156   2.8048   4.3383   4.6286   0.4787   0.0000
    5.60    5.058450   5.0585   2.8451   4.3443   4.6247   0.4787   0.0000
    5.60    5.210100   5.2101   2.8853   4.3502   4.6213   0.4787   0.0000
    5.60    5.366400   5.3664   2.9255   4.3563   4.6181   0.4787   0.0000
    5.60    5.526900   5.5269   2.9657   4.3623   4.6148   0.4787   0.0000
    5.60    5.692400   5.6924   3.0058   4.3683   4.6115   0.4787   0.0000
    5.60    5.863150   5.8632   3.0461   4.3744   4.6080   0.4787   0.0000
    5.60    6.039300   6.0393   3.0864   4.3804   4.6048   0.4787   0.0000
    5.60    6.220100   6.2200   3.1266   4.3863   4.6015   0.4787   0.0000
    5.60    6.406650   6.4067   3.1668   4.3924   4.5982   0.4787   0.0000
    5.60    6.598200   6.5982   3.2069   4.3984   4.5949   0.4787   0.0000
    5.60    6.795700   6.7957   3.2471   4.4045   4.5917   0.4787   0.0000
    5.60    6.998150   6.9981   3.2871   4.4105   4.5883   0.4787   0.0000
    5.60    7.211650   7.2116   3.3273   4.4167   4.5861   0.4787   0.0000
    5.60    7.431800   7.4318   3.3674   4.4229   4.5839   0.4787   0.0000
    5.60    7.658850   7.6589   3.4077   4.4292   4.5816   0.4787   0.0000
    5.60    7.892650   7.8927   3.4480   4.4353   4.5795   0.4787   0.0000
    5.60    8.133700   8.1337   3.4882   4.4415   4.5772   0.4787   0.0000
    5.60    8.382200   8.3822   3.5284   4.4478   4.5749   0.4787   0.0000
    5.60    8.638300   8.6383   3.5687   4.4542   4.5728   0.4787   0.0000
    5.60    8.901500   8.9015   3.6088   4.4604   4.5704   0.4787   0.0000
    5.60    9.178500   9.1785   3.6491   4.4661   4.5665   0.4787   0.0000
    5.60    9.465450   9.4655   3.6892   4.4714   4.5615   0.4787   0.0000
    5.60    9.761850   9.7618   3.7295   4.4770   4.5564   0.4787   0.0000
    5.60   10.067000  10.0669   3.7698   4.4823   4.5514   0.4787   0.0000
    5.60   10.381600  10.3815   3.8100   4.4879   4.5462   0.4787   0.0000
    5.60   10.705600  10.7055   3.8500   4.4932   4.5412   0.4787   0.0000
    5.60   11.040300  11.0401   3.8904   4.4987   4.5360   0.4787   0.0000
    5.60   11.385200  11.3851   3.9306   4.5041   4.5309   0.4787   0.0000
    5.60   11.740400  11.7403   3.9708   4.5096   4.5257   0.4787   0.0000
    5.60   12.111200  12.1110   4.0110   4.5149   4.5206   0.4787   0.0000
    5.60   12.505200  12.5049   4.0512   4.5203   4.5161   0.4787   0.0000
    5.60   12.912100  12.9117   4.0912   4.5258   4.5115   0.4787   0.0000
    5.60   13.332400  13.3319   4.1314   4.5312   4.5070   0.4787   0.0000
    5.60   13.768600  13.7681   4.1718   4.5367   4.5026   0.4787   0.0000
    5.60   14.217500  14.2168   4.2118   4.5421   4.4984   0.4787   0.0000
    5.60   14.681800  14.6809   4.2520   4.5476   4.4939   0.4787   0.0000
    5.60   15.171700  15.1708   4.2924   4.5531   4.4896   0.4787   0.0000
    5.60   15.699300  15.6985   4.3326   4.5585   4.4856   0.4787   0.0000
    5.60   16.244301  16.2437   4.3727   4.5637   4.4815   0.4787   0.0000
    5.60   16.805201  16.8048   4.4128   4.5689   4.4774   0.4787   0.0000
    5.60   17.387199  17.3872   4.4531   4.5742   4.4729   0.4787   0.0000
    5.60   17.987900  17.9882   4.4934   4.5795   4.4686   0.4787   0.0000
    5.60   18.607300  18.6082   4.5335   4.5848   4.4641   0.4787   0.0000
    5.60   19.248800  19.2501   4.5738   4.5901   4.4596   0.4787   0.0000
    5.60   19.910500  19.9124   4.6140   4.5953   4.4552   0.4787   0.0000
    5.60   20.636299  20.6380   4.6540   4.6006   4.4514   0.4787   0.0000
    5.60   21.399700  21.4008   4.6942   4.6059   4.4482   0.4787   0.0000
    5.60   22.192200  22.1926   4.7345   4.6112   4.4451   0.4787   0.0000
    5.60   23.008699  23.0084   4.7745   4.6164   4.4419   0.4787   0.0000
    5.60   23.861500  23.8600   4.8149   4.6217   4.4386   0.4787   0.0000
    5.60   24.739100  24.7365   4.8549   4.6271   4.4354   0.4787   0.0000
    5.60   25.714899  25.7120   4.8952   4.6320   4.4319   0.4787   0.0000
    5.60   26.750601  26.7476   4.9353   4.6368   4.4282   0.4787   0.0000
    5.60   27.828100  27.8252   4.9755   4.6416   4.4246   0.4787   0.0000
    5.60   28.949400  28.9466   5.0156   4.6465   4.4208   0.4787   0.0000
    5.60   30.116199  30.1136   5.0559   4.6512   4.4170   0.4787   0.0000
    5.60   31.330500  31.3279   5.0960   4.6561   4.4131   0.4787   0.0000
    5.60   32.595600  32.5933   5.1363   4.6609   4.4093   0.4787   0.0000
    5.60   33.916801  33.9147   5.1767   4.6658   4.4054   0.4787   0.0000
    5.60   35.291698  35.2899   5.2173   4.6706   4.4015   0.4787   0.0000
    5.60   36.722500  36.7210   5.2579   4.6754   4.3976   0.4787   0.0000
    5.60   38.211300  38.2102   5.2983   4.6803   4.3937   0.4787   0.0000
    5.60   39.737701  39.7370   5.3383   4.6851   4.3899   0.4787   0.0000
    5.60   41.520599  41.5196   5.3785   4.6894   4.3861   0.4787   0.0000
    5.60   43.429901  43.4285   5.4187   4.6938   4.3833   0.4787   0.0000
    5.60   45.419300  45.4174   5.4588   4.6983   4.3803   0.4787   0.0000
    5.60   47.507500  47.5051   5.4992   4.7028   4.3773   0.4787   0.0000
    5.60   49.683498  49.6804   5.5392   4.7071   4.3742   0.4787   0.0000
    5.60   51.967201  51.9637   5.5796   4.7117   4.3713   0.4787   0.0000
    5.60   54.344002  54.3398   5.6196   4.7161   4.3683   0.4787   0.0000
    5.60   56.841801  56.8370   5.6600   4.7205   4.3654   0.4787   0.0000
    5.60   59.438099  59.4328   5.7002   4.7249   4.3623   0.4787   0.0000
    5.60   62.409000  62.4028   5.7403   4.7288   4.3590   0.4787   0.0000
    5.60   65.616501  65.6116   5.7804   4.7324   4.3552   0.4787   0.0000
    5.60   68.983498  68.9802   5.8207   4.7361   4.3514   0.4787   0.0000
    5.60   72.522202  72.5208   5.8608   4.7398   4.3476   0.4787   0.0000
    5.60   76.241402  76.2425   5.9011   4.7435   4.3439   0.4787   0.0000
    5.60   80.160400  80.1641   5.9412   4.7471   4.3401   0.4787   0.0000
    5.60   81.167099  81.1717   5.9512   4.7481   4.3391   0.4787   0.0000
    5.60   82.183998  82.1894   5.9612   4.7490   4.3383   0.4787   0.0000
    5.60   83.226303  83.2326   5.9713   4.7499   4.3373   0.4787   0.0000
    5.60   84.279099  84.2863   5.9815   4.7508   4.3364   0.4787   0.0000
    5.60   85.337303  85.3453   5.9914   4.7517   4.3354   0.4787   0.0000
    5.60   86.504204  86.5116   6.0014   4.7526   4.3345   0.4787   0.0000
    5.60   87.707397  87.7152   6.0115   4.7533   4.3335   0.4787   0.0000
    5.60   88.893600  88.9053   6.0216   4.7541   4.3321   0.4787   0.0000
    5.60   90.091698  90.1072   6.0317   4.7547   4.3309   0.4787   0.0000
    5.60   91.314102  91.3333   6.0417   4.7554   4.3296   0.4787   0.0000
    5.60   92.548599  92.5717   6.0518   4.7562   4.3284   0.4787   0.0000
    5.60   93.788803  93.8160   6.0617   4.7570   4.3273   0.4787   0.0000
    5.60   95.060699  95.0918   6.0718   4.7578   4.3260   0.4787   0.0000
    5.60   96.338799  96.3738   6.0819   4.7586   4.3248   0.4787   0.0000
    5.60   97.649200  97.6883   6.0920   4.7592   4.3236   0.4787   0.0000
    5.60   98.965797  99.0090   6.1020   4.7600   4.3224   0.4787   0.0000
    5.60  100.316002 100.3630   6.1121   4.7607   4.3213   0.4787   0.0000
    5.60  101.672997 101.7240   6.1220   4.7615   4.3200   0.4787   0.0000
    5.60  103.064003 103.1190   6.1322   4.7622   4.3190   0.4787   0.0000
    5.60  104.460999 104.5200   6.1421   4.7630   4.3179   0.4787   0.0000
    5.60  105.894997 105.9580   6.1523   4.7638   4.3167   0.4787   0.0000
    5.60  107.334000 107.4020   6.1623   4.7646   4.3156   0.4787   0.0000
    5.60  108.810997 108.8820   6.1723   4.7653   4.3147   0.4787   0.0000
    5.60  110.293999 110.3700   6.1823   4.7661   4.3135   0.4787   0.0000
    5.60  111.816002 111.8950   6.1925   4.7668   4.3126   0.4787   0.0000
    5.60  113.351997 113.4360   6.2024   4.7676   4.3116   0.4787   0.0000
    5.60  114.918999 115.0050   6.2126   4.7684   4.3106   0.4787   0.0000
    5.60  116.502998 116.5930   6.2225   4.7691   4.3096   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.65    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.65    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.65    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.65    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.65    0.150000   0.1500  -2.3134   3.5875   5.2236   0.4787   0.0000
    5.65    0.200000   0.2000  -2.0207   3.6119   5.1535   0.4787   0.0000
    5.65    0.250000   0.2500  -1.8141   3.6243   5.0932   0.4787   0.0000
    5.65    0.300000   0.3000  -1.6732   3.6330   5.0662   0.4787   0.0000
    5.65    0.350000   0.3500  -1.5512   3.6404   5.0407   0.4787   0.0000
    5.65    0.400000   0.4000  -1.4266   3.6473   5.0017   0.4787   0.0000
    5.65    0.450000   0.4500  -1.2921   3.6557   4.9520   0.4787   0.0000
    5.65    0.500000   0.5000  -1.1605   3.6656   4.9058   0.4787   0.0000
    5.65    0.550000   0.5500  -1.0101   3.6806   4.8568   0.4787   0.0000
    5.65    0.600000   0.6000  -0.8544   3.7000   4.8164   0.4787   0.0000
    5.65    0.775647   0.7756  -0.3440   3.7695   4.6956   0.4787   0.0000
    5.65    0.875647   0.8756  -0.0919   3.8025   4.6281   0.4787   0.0000
    5.65    1.000000   1.0000   0.1826   3.8390   4.5573   0.4787   0.0000
    5.65    1.100000   1.1000   0.3744   3.8698   4.5301   0.4787   0.0000
    5.65    1.200000   1.2000   0.5474   3.9071   4.5443   0.4787   0.0000
    5.65    1.300000   1.3000   0.7027   3.9425   4.5654   0.4787   0.0000
    5.65    1.400000   1.4000   0.8415   3.9737   4.5834   0.4787   0.0000
    5.65    1.500000   1.5000   0.9683   4.0023   4.6010   0.4787   0.0000
    5.65    1.600000   1.6000   1.0852   4.0280   4.6147   0.4787   0.0000
    5.65    1.612176   1.6122   1.0996   4.0307   4.6147   0.4787   0.0000
    5.65    1.700000   1.7000   1.1920   4.0518   4.6298   0.4787   0.0000
    5.65    1.750000   1.7500   1.2432   4.0626   4.6344   0.4787   0.0000
    5.65    1.800000   1.8000   1.2906   4.0730   4.6406   0.4787   0.0000
    5.65    1.900000   1.9000   1.3836   4.0925   4.6492   0.4787   0.0000
    5.65    2.011250   2.0113   1.4438   4.1087   4.6835   0.4787   0.0000
    5.65    2.061700   2.0617   1.4842   4.1158   4.6821   0.4787   0.0000
    5.65    2.113300   2.1133   1.5242   4.1228   4.6806   0.4787   0.0000
    5.65    2.166300   2.1663   1.5644   4.1297   4.6792   0.4787   0.0000
    5.65    2.220400   2.2204   1.6046   4.1367   4.6776   0.4787   0.0000
    5.65    2.276200   2.2762   1.6447   4.1437   4.6761   0.4787   0.0000
    5.65    2.333200   2.3332   1.6849   4.1508   4.6747   0.4787   0.0000
    5.65    2.391600   2.3916   1.7253   4.1578   4.6731   0.4787   0.0000
    5.65    2.450950   2.4509   1.7653   4.1649   4.6722   0.4787   0.0000
    5.65    2.515100   2.5151   1.8055   4.1729   4.6754   0.4787   0.0000
    5.65    2.581750   2.5817   1.8459   4.1810   4.6795   0.4787   0.0000
    5.65    2.649900   2.6499   1.8859   4.1894   4.6835   0.4787   0.0000
    5.65    2.719850   2.7199   1.9261   4.1975   4.6874   0.4787   0.0000
    5.65    2.791800   2.7918   1.9663   4.2057   4.6914   0.4787   0.0000
    5.65    2.865600   2.8656   2.0067   4.2139   4.6954   0.4787   0.0000
    5.65    2.940350   2.9404   2.0468   4.2226   4.7007   0.4787   0.0000
    5.65    3.019750   3.0198   2.0870   4.2294   4.6994   0.4787   0.0000
    5.65    3.102050   3.1021   2.1272   4.2358   4.6961   0.4787   0.0000
    5.65    3.186350   3.1864   2.1673   4.2420   4.6929   0.4787   0.0000
    5.65    3.273050   3.2731   2.2074   4.2483   4.6895   0.4787   0.0000
    5.65    3.362200   3.3622   2.2476   4.2547   4.6863   0.4787   0.0000
    5.65    3.453600   3.4536   2.2876   4.2608   4.6830   0.4787   0.0000
    5.65    3.547550   3.5475   2.3279   4.2672   4.6797   0.4787   0.0000
    5.65    3.644250   3.6442   2.3680   4.2736   4.6764   0.4787   0.0000
    5.65    3.743050   3.7431   2.4081   4.2797   4.6732   0.4787   0.0000
    5.65    3.845100   3.8451   2.4481   4.2861   4.6700   0.4787   0.0000
    5.65    3.947900   3.9479   2.4883   4.2924   4.6663   0.4787   0.0000
    5.65    4.059450   4.0595   2.5287   4.2983   4.6616   0.4787   0.0000
    5.65    4.174100   4.1741   2.5687   4.3040   4.6567   0.4787   0.0000
    5.65    4.291950   4.2920   2.6089   4.3099   4.6518   0.4787   0.0000
    5.65    4.413350   4.4134   2.6493   4.3158   4.6470   0.4787   0.0000
    5.65    4.537750   4.5377   2.6893   4.3215   4.6421   0.4787   0.0000
    5.65    4.665700   4.6657   2.7294   4.3274   4.6372   0.4787   0.0000
    5.65    4.797700   4.7977   2.7698   4.3330   4.6325   0.4787   0.0000
    5.65    4.931650   4.9317   2.8100   4.3390   4.6276   0.4787   0.0000
    5.65    5.077650   5.0777   2.8502   4.3450   4.6242   0.4787   0.0000
    5.65    5.229800   5.2298   2.8903   4.3509   4.6208   0.4787   0.0000
    5.65    5.386800   5.3868   2.9305   4.3570   4.6175   0.4787   0.0000
    5.65    5.548050   5.5480   2.9708   4.3629   4.6142   0.4787   0.0000
    5.65    5.714350   5.7144   3.0110   4.3691   4.6109   0.4787   0.0000
    5.65    5.885850   5.8858   3.0512   4.3751   4.6076   0.4787   0.0000
    5.65    6.061900   6.0619   3.0914   4.3810   4.6044   0.4787   0.0000
    5.65    6.243450   6.2435   3.1316   4.3871   4.6010   0.4787   0.0000
    5.65    6.430650   6.4307   3.1718   4.3931   4.5976   0.4787   0.0000
    5.65    6.623100   6.6231   3.2118   4.3991   4.5943   0.4787   0.0000
    5.65    6.820700   6.8207   3.2522   4.4050   4.5908   0.4787   0.0000
    5.65    7.023400   7.0234   3.2924   4.4111   4.5877   0.4787   0.0000
    5.65    7.237900   7.2379   3.3325   4.4173   4.5854   0.4787   0.0000
    5.65    7.459100   7.4591   3.3728   4.4237   4.5831   0.4787   0.0000
    5.65    7.686950   7.6870   3.4130   4.4299   4.5810   0.4787   0.0000
    5.65    7.921750   7.9218   3.4532   4.4361   4.5787   0.4787   0.0000
    5.65    8.163000   8.1630   3.4933   4.4423   4.5764   0.4787   0.0000
    5.65    8.411600   8.4116   3.5335   4.4486   4.5742   0.4787   0.0000
    5.65    8.667850   8.6678   3.5737   4.4548   4.5717   0.4787   0.0000
    5.65    8.932150   8.9320   3.6139   4.4609   4.5694   0.4787   0.0000
    5.65    9.209800   9.2099   3.6543   4.4665   4.5647   0.4787   0.0000
    5.65    9.497400   9.4974   3.6944   4.4719   4.5596   0.4787   0.0000
    5.65    9.793700   9.7937   3.7345   4.4774   4.5544   0.4787   0.0000
    5.65   10.100200  10.1002   3.7748   4.4828   4.5493   0.4787   0.0000
